Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
29,Burnetts Gin,27.98,41434.53000000011,89.70079838621186,B
29,R M Woodbridge Svgn Bl Cal,27.98,41462.51000000011,89.76137173744443,B
29,The Naked Grape Pnt Grigio,27.96,41490.47000000011,89.82190179107069,B
29,Ronrico Silver Traveler,27.96,41518.43000000011,89.88243184469694,B
29,Il Bastardo Sangiovese Tosc,27.96,41546.39000000011,89.94296189832318,B
29,Dewars White Label Scotch,26.99,41573.38000000011,90.00139201804322,B
29,Jeffersons Bourbon,26.99,41600.370000000104,90.05982213776326,B
29,Drambuie,26.99,41627.3600000001,90.1182522574833,B
29,1800 Reposado Gold Tequila,26.99,41654.3500000001,90.17668237720335,B
29,Black Box Shiraz Cntrl Coast,26.99,41681.3400000001,90.23511249692339,B
29,Belvedere Vodka,26.99,41708.330000000096,90.29354261664344,B
29,Godiva Chocolate Liqueur,26.979999999999997,41735.3100000001,90.35195108756032,B
29,Baileys Irish Cream Mini's 4,26.97,41762.2800000001,90.41033790967407,B
29,Chi Chi's Margarita,26.97,41789.2500000001,90.4687247317878,B
29,Primal Roots Red Cal,26.97,41816.2200000001,90.52711155390153,B
29,Yago Sant'Gria Red,26.97,41843.190000000104,90.58549837601527,B
29,Jacobs Crk Shrz/Cab Svgn,26.97,41870.160000000105,90.64388519812901,B
29,Zhenka Vodka Plastic,26.45,41896.6100000001,90.70114628247858,B
29,Zhenka Vodka,26.32,41922.9300000001,90.75812593238713,B
29,Oyster Bay Svgn Bl Marlboro,25.98,41948.910000000105,90.81436952298834,B
29,Three Olives Raspberry Vodk,25.98,41974.89000000011,90.87061311358958,B
29,Three Olives Espresso Vodka,25.98,42000.87000000011,90.9268567041908,B
29,Sweet Baby Vyds Blueberry,25.98,42026.850000000115,90.98310029479201,B
29,St Remy VSOP Authentic Brndy,25.98,42052.83000000012,91.03934388539325,B
29,Ice 101 Peppermint Schnapps,25.98,42078.81000000012,91.09558747599446,B
29,Charles Smith Kung Fu Girl R,25.98,42104.790000000125,91.15183106659568,B
29,Beringer Classic Wh Merlot,25.98,42130.77000000013,91.20807465719692,B
29,Beringer Classic Chard,25.98,42156.75000000013,91.26431824779813,B
29,Calico Jack Mango Rum,25.98,42182.730000000134,91.32056183839934,B
29,Cupcake Merlot,25.47,42208.200000000135,91.37570134003958,B
29,Finlandia Vodka,24.99,42233.19000000013,91.42980169912826,B
29,Goslings Black Seal Bermuda,24.99,42258.18000000013,91.48390205821696,B
29,Milagro Silver Tequila,24.99,42283.17000000013,91.53800241730566,B
29,Jim Beam Kentucky Fire,24.39,42307.56000000013,91.59080384820496,B
29,Jim Beam Devils Cut Bourbon,23.99,42331.55000000013,91.64273932697797,B
29,Grey Goose Cherry Noir Vodka,23.99,42355.540000000125,91.69467480575098,B
29,Grey Goose L'Orange Vodka,23.99,42379.53000000012,91.746610284524,B
29,14 Hands Merlot Wash,23.98,42403.510000000126,91.79852411449389,B
29,Fuki Sake,23.98,42427.49000000013,91.85043794446375,B
29,Margaritaville Gold Tequila,23.98,42451.47000000013,91.90235177443363,B
29,Root 1 Cab Svgn,23.98,42475.450000000135,91.9542656044035,B
29,Black Velvet Traveler,23.97,42499.42000000014,92.00615778557022,B
29,Stone Cellars Cab Svgn,23.97,42523.39000000014,92.05804996673693,B
29,Sutter Home Clsc Wh Znfdl,23.96,42547.35000000014,92.10992049910048,B
29,Andre Pink,23.96,42571.310000000136,92.16179103146403,B
29,Goldschlager Cinnamon Schna,23.88,42595.19000000013,92.21348837340231,B
29,After Shock Hot & Cool Cinmn,23.88,42619.07000000013,92.26518571534062,B
29,Sutter Home Wh Znfdl,23.85,42642.92000000013,92.31681811086945,B
29,Barefoot Chard Cal,23.57,42666.49000000013,92.36784433990988,B
29,Taylor Dry Sherry,23.37,42689.86000000013,92.41843759288719,B
29,Capt Morgan Black Spiced Rum,22.99,42712.85000000013,92.46820819134454,B
29,Capt Morgan Silver Spicd Rum,22.99,42735.84000000013,92.51797878980189,B
29,Jim Beam Black,22.99,42758.830000000125,92.56774938825922,B
29,Patron Citronge Orange Liqu,22.99,42781.82000000012,92.61751998671657,B
29,Reyka Vodka,22.99,42804.81000000012,92.66729058517392,B
29,Sauza Blanco Tequila,22.99,42827.80000000012,92.71706118363127,B
29,Arrow Coffee Brandy,22.98,42850.78000000012,92.76681013328546,B
29,Frei Bros RSV Cab Svgn Alex,21.99,42872.77000000012,92.81441585142714,B
29,Groth Svgn Bl Napa Valley,21.99,42894.76000000012,92.86202156956881,B
29,Meiomi Pnt Nr,21.99,42916.75000000012,92.90962728771046,B
29,Ch Carignan Brdx,21.99,42938.740000000114,92.95723300585215,B
29,Bota Box RedVolution,21.99,42960.73000000011,93.00483872399381,B
29,Bota Box Pnt Grigio Cal,21.99,42982.72000000011,93.0524444421355,B
29,14 Hands Pinot Grigio,21.98,43004.70000000011,93.10002851147401,B
29,Angeline Pnt Nr,21.98,43026.68000000012,93.14761258081255,B
29,Schmitt Sohne QbA,21.98,43048.66000000012,93.19519665015108,B
29,Skinnygirl Margarita,21.98,43070.64000000012,93.24278071948959,B
29,Smirnoff Cranberry Vodka,21.98,43092.620000000126,93.29036478882813,B
29,Zhenka Pink Lemonade Vodka,21.98,43114.60000000013,93.33794885816664,B
29,Cooks Extra Dry,21.97,43136.57000000013,93.38551127870201,B
29,Menage a Trois Midnight,21.939999999999998,43158.51000000013,93.4330087528279,B
29,Catena Lunlunta Malbec Argn,20.99,43179.50000000013,93.4784495906539,B
29,Old Bushmills,20.99,43200.49000000013,93.5238904284799,B
29,Beringer Classic Cab Svgn,20.98,43221.47000000013,93.56930961750275,B
29,Big House Red Cal,20.97,43242.44000000013,93.61470715772244,B
29,Canadian Ltd Traveler,20.97,43263.410000000134,93.66010469794212,B
29,Carlo Rossi Spanada Sangria,20.97,43284.380000000136,93.70550223816183,B
29,Pama Pomegranate Liqueur,19.99,43304.37000000013,93.74877819567214,B
29,Schmitt Sohne Relax Mosel,19.99,43324.36000000013,93.79205415318246,B
29,Sambuca Romana Black,19.99,43344.35000000013,93.8353301106928,B
29,W Hill Chard Napa,19.99,43364.34000000013,93.87860606820311,B
29,Mumm Napa Brut Rose,19.99,43384.330000000125,93.92188202571343,B
29,Kendall Jackson Vntr RSV Cab,19.99,43404.32000000012,93.96515798322375,B
29,Midnight Moon Strawberry,19.99,43424.31000000012,94.00843394073408,B
29,Sebastiani Cab Svgn Sonoma,19.99,43444.30000000012,94.05170989824441,B
29,Malibu Rum Punch RTD,19.99,43464.29000000012,94.09498585575473,B
29,Stock Italian Sweet Vermouth,19.98,43484.27000000012,94.1382401644619,B
29,Middle Sister Rebel Red,19.98,43504.250000000124,94.18149447316908,B
29,Vendange Svgn Bl,19.98,43524.23000000013,94.22474878187626,B
29,Steelhead Red,19.98,43544.21000000013,94.26800309058343,B
29,Starborough Svgn Bl Marlboro,19.98,43564.19000000013,94.31125739929061,B
29,Santa Rita RSV Cab Svgn,19.98,43584.17000000014,94.3545117079978,B
29,Sambuca di Amore,19.98,43604.15000000014,94.39776601670496,B
29,Pacific Rim Sweet Rsl,19.98,43624.13000000014,94.44102032541214,B
29,Line 39 Cab Svgn Lake Cnty,19.98,43644.110000000146,94.48427463411933,B
29,Jenkins Gin,19.98,43664.09000000015,94.52752894282649,B
29,Gallo Twin Valley Wh Znfdl C,19.98,43684.07000000015,94.57078325153367,B
29,E & J Brandy VS,19.98,43704.050000000156,94.61403756024086,B
29,Cruzan Mango Flavored Rum,19.98,43724.03000000016,94.65729186894802,B
29,Cruzan Coconut Flavored Rum,19.98,43744.01000000016,94.7005461776552,B
29,Cruzan Blueberry Lemonade,19.98,43763.990000000165,94.74380048636239,B
29,Colombo Marsala Sweet,19.98,43783.97000000017,94.78705479506957,B
29,Bols Blue Curacao,19.98,43803.95000000017,94.83030910377673,B
29,Apothic Dark,19.98,43823.930000000175,94.87356341248392,B
29,Fish Eye Pnt Grigio,19.96,43843.890000000174,94.91677442358478,B
29,Fish Eye Cab Svgn,19.96,43863.85000000017,94.95998543468563,B
29,Fish Eye Merlot,19.96,43883.81000000017,95.00319644578647,C
29,Melini Borghi D'Elsa Chiant,19.47,43903.28000000017,95.04534666553266,C
29,Bacardi Mojito Cocktail,18.99,43922.27000000017,95.0864577427273,C
29,Baileys Vanilla Cinnamon,18.99,43941.26000000017,95.12756881992195,C
29,Clan MacGregor,18.99,43960.25000000017,95.1686798971166,C
29,Flag Hill Sugar Maple Liquer,18.99,43979.240000000165,95.20979097431126,C
29,Freakshow Cab Svgn,18.99,43998.23000000016,95.25090205150592,C
29,Southern Comfort 100 Proof,18.99,44017.22000000016,95.29201312870055,C
29,Everclear 151,18.49,44035.71000000016,95.33204176573736,C
29,Marques de Riscal Rioja Red,17.99,44053.70000000016,95.37098796261634,C
29,St Supery Svgn Bl Napa,17.99,44071.690000000155,95.40993415949532,C
29,Scoresby Rare,17.99,44089.68000000015,95.44888035637427,C
29,Rodney Strong Merlot Sonoma,17.99,44107.67000000015,95.48782655325326,C
29,Almaden Merlot Cal B/B,17.99,44125.66000000015,95.52677275013224,C
29,Lillet White French Aperiti,17.99,44143.65000000015,95.5657189470112,C
29,Jim Beam Rye,17.99,44161.640000000145,95.60466514389019,C
29,Evan Williams Black Label B,17.99,44179.63000000014,95.64361134076916,C
29,Ninety+Cellars Lot 2 Svgn Bl,17.98,44197.610000000146,95.682535888845,C
29,Irish Manor Irish Cream,17.98,44215.59000000015,95.72146043692081,C
29,Jacobs Crk Chard,17.98,44233.57000000015,95.76038498499663,C
29,R Mondavi Pvt Sel Svgn Bl,17.98,44251.550000000156,95.79930953307247,C
29,Foxhorn SE Chard Australia,17.98,44269.53000000016,95.8382340811483,C
29,Chi Chi's Skinny Margarita,17.98,44287.51000000016,95.87715862922413,C
29,Conquista Malbec Mendoza,17.98,44305.490000000165,95.91608317729997,C
29,Santa Rita 120 Svgn Bl,17.97,44323.46000000017,95.95498607657262,C
29,Sutter Home Clsc Cab Svgn,17.97,44341.43000000017,95.9938889758453,C
29,Cruzan Aged Dark Rum,16.99,44358.420000000166,96.0306702924086,C
29,DeKuyper Peppermint Schnapp,16.99,44375.41000000016,96.06745160897191,C
29,F Coppola Diamond Pnt Nr,16.99,44392.40000000016,96.10423292553519,C
29,Ghost Pine Cab Svgn LMartini,16.99,44409.39000000016,96.14101424209849,C
29,GranGala Triple Orange,16.99,44426.38000000016,96.1777955586618,C
29,Jose Cuervo Especial Silver,16.99,44443.370000000155,96.2145768752251,C
29,MacMurray Ranch C Cst Pnt Nr,16.99,44460.36000000015,96.25135819178838,C
29,Wild Horse CC Pnt Nr,16.99,44477.35000000015,96.28813950835169,C
29,Cruzan Aged Light Rum,16.99,44494.34000000015,96.324920824915,C
29,Cupcake Svgn Bl,16.98,44511.32000000015,96.36168049267513,C
29,Franciscan Est Chard Napa,15.99,44527.31000000015,96.39629692892277,C
29,Santa Margherita Prosecco V,15.99,44543.30000000015,96.4309133651704,C
29,Layer Cake Cab Svgn,15.99,44559.29000000015,96.46552980141803,C
29,Klinker Brick Old Vine Znfdl,15.99,44575.280000000144,96.50014623766566,C
29,St Francis Cab Svgn Sonoma,15.99,44591.27000000014,96.53476267391328,C
29,Firesteed Pnt Nr Ore,15.99,44607.26000000014,96.5693791101609,C
29,99 Bananas,15.99,44623.25000000014,96.60399554640853,C
29,Ch St Jean Merlot Cal,15.99,44639.240000000136,96.63861198265616,C
29,Sauza Blue Silver,15.99,44655.230000000134,96.67322841890378,C
29,Bacardi Party Drinks Bahama,15.99,44671.22000000013,96.70784485515141,C
29,Arrow White Creme de Cacao,15.98,44687.200000000135,96.7424396425959,C
29,Nathanson Creek Merlot,15.98,44703.18000000014,96.77703443004037,C
29,Ruffino Chianti,15.98,44719.16000000014,96.81162921748485,C
29,Taylor Red Port,15.98,44735.140000000145,96.84622400492934,C
29,Arrow Brown Creme de Cacao,15.98,44751.12000000015,96.88081879237382,C
29,Firefly Sweet Tea Vodka,14.99,44766.110000000146,96.91327034830577,C
29,Franzia Crisp White Tap,14.99,44781.100000000144,96.9457219042377,C
29,Phillips Seven Deadly Znfdl,14.99,44796.09000000014,96.97817346016966,C
29,Peter Vella Wh Znfdl Cal,14.99,44811.08000000014,97.01062501610161,C
29,Malibu Black,14.99,44826.07000000014,97.04307657203357,C
29,Kendall Jackson Pnt Nr Vtnr,14.99,44841.060000000136,97.07552812796553,C
29,Banfi Rosa Regale,14.99,44856.050000000134,97.10797968389747,C
29,Folonari Valpolicella,14.99,44871.04000000013,97.14043123982943,C
29,DeKuyper Peachtree Trav,14.99,44886.03000000013,97.17288279576138,C
29,Almaden Burgundy B/B,14.99,44901.02000000013,97.20533435169332,C
29,A by Acacia Pnt Nr Cal,14.99,44916.010000000126,97.23778590762528,C
29,Tortilla Gold Tequila Liquer,13.99,44930.000000000124,97.26807258324155,C
29,Toad Hollow Mendocino Chard,13.99,44943.99000000012,97.29835925885783,C
29,Ron Virgin Heavy Bodied Rum,13.99,44957.98000000012,97.32864593447411,C
29,La Marca Prosecco,13.99,44971.97000000012,97.35893261009039,C
29,Liberty School Cab Svgn,13.99,44985.960000000116,97.38921928570666,C
29,Jose Cuervo Light Margaritas,13.99,44999.95000000011,97.41950596132294,C
29,Cuervo Watermelon Margaritas,13.99,45013.94000000011,97.44979263693922,C
29,Arrow Peppermint Schnapps,13.98,45027.920000000115,97.48005766375235,C
29,Smirnoff Citrus Vodka,13.86,45041.780000000115,97.5100629049276,C
29,L Martini Cab Svgn Sonoma,12.99,45054.77000000011,97.5381847002282,C
29,Three Olives Cherry Vodka,12.99,45067.76000000011,97.5663064955288,C
29,Smirnoff Whipped Cream,12.99,45080.75000000011,97.59442829082941,C
29,Smirnoff Kissed Caramel,12.99,45093.74000000011,97.62255008613002,C
29,Ronrico Gold,12.99,45106.730000000105,97.65067188143061,C
29,Ron Virgin White,12.99,45119.7200000001,97.67879367673122,C
29,Rodney Strong Chard,12.99,45132.7100000001,97.70691547203182,C
29,Villa Cornaro Prosecco Del,12.99,45145.7000000001,97.73503726733243,C
29,Gnarly Head Malbec,12.99,45158.6900000001,97.76315906263302,C
29,Beringer Classic Merlot,12.99,45171.680000000095,97.79128085793363,C
29,Clos du Bois Merlot N Cst,12.99,45184.67000000009,97.81940265323423,C
29,Calico Jack Silver Rum,12.99,45197.66000000009,97.84752444853484,C
29,Calico Jack Pin/Coc Rum,12.99,45210.65000000009,97.87564624383545,C
29,Calico Jack Coconut Rum,12.99,45223.64000000009,97.90376803913604,C
29,Folonari Pinot Grigio Venez,12.99,45236.630000000085,97.93188983443665,C
29,Bacardi Dragon Berry,12.870000000000001,45249.50000000009,97.95975184409937,C
29,Jim Beam Apple,12.87,45262.37000000009,97.98761385376211,C
29,Barefoot Sweet Red,12.58,45274.95000000009,98.0148480481333,C
29,Barefoot Cellars Pnt Nr,12.58,45287.53000000009,98.04208224250448,C
29,Gascon Malbec Mendoza,11.99,45299.52000000009,98.06803915748941,C
29,Sterling Vintners Cltn Merlo,11.99,45311.51000000009,98.09399607247435,C
29,Mionetto Il Prosecco Spklg,11.99,45323.50000000009,98.11995298745926,C
29,Matua Svgn Bl Marlboro,11.99,45335.490000000085,98.14590990244419,C
29,Jadot Macon Villages Blanc,11.99,45347.48000000008,98.17186681742913,C
29,Ice Box Mudslide,11.99,45359.47000000008,98.19782373241407,C
29,Fleischmanns X Dry Gin,11.99,45371.46000000008,98.22378064739898,C
29,Dr Loosen Rsl 'Dr L' M,11.99,45383.45000000008,98.24973756238391,C
29,Ch Ste Michelle Svgn Bl,11.99,45395.440000000075,98.27569447736884,C
29,Ch Ste Michelle Harvest Rsl,11.99,45407.43000000007,98.30165139235378,C
29,Beringer Fndrs Est Merlot,11.99,45419.42000000007,98.3276083073387,C
29,Capt Morgan Parrot Bay Cocnt,11.99,45431.41000000007,98.35356522232362,C
29,Rex Goliath Cab Svgn,11.98,45443.39000000007,98.37950048850541,C
29,Santa Rita 120 Cab Svgn,11.98,45455.370000000075,98.40543575468719,C
29,Rex Goliath Pnt Nr,11.98,45467.35000000008,98.43137102086898,C
29,Gekkeikan Sake,11.98,45479.33000000008,98.45730628705077,C
29,Barefoot Refresh Sweet White,11.98,45491.310000000085,98.48324155323255,C
29,Barenjager Honey Liqueur,11.94,45503.25000000009,98.5090902242017,C
29,Crown Royal No Harvest Rye,11.94,45515.19000000009,98.53493889517087,C
29,Sambuca Romana Liqueur,11.94,45527.13000000009,98.56078756614002,C
29,Sauza Gold Tequila,11.88,45539.01000000009,98.58650634429023,C
29,Smirnoff Ruby Red Grapefruit,11.88,45550.89000000009,98.61222512244042,C
29,Stolichnaya Chocolat Kokonut,11.759999999999998,45562.65000000009,98.63768411495276,C
29,Castle Rock Pnt Nr,10.99,45573.64000000009,98.661476149622,C
29,Toasted Head Chard,10.99,45584.630000000085,98.68526818429126,C
29,Smirnoff Strawberry Vodka,10.99,45595.62000000008,98.70906021896052,C
29,Redwood Creek Merlot Cal,10.99,45606.61000000008,98.73285225362979,C
29,Pinnacle Pomegranate Vodka,10.99,45617.60000000008,98.75664428829901,C
29,Perrin Cotes du Rhone RSV Rg,10.99,45628.59000000008,98.78043632296828,C
29,Danzante Del Vnzi Pnt Grigio,10.99,45639.580000000075,98.80422835763754,C
29,E & J Superior RSV VSOP,10.99,45650.57000000007,98.8280203923068,C
29,Carnivor Cab Svgn,10.99,45661.56000000007,98.85181242697605,C
29,3 Blind Moose Merlot Cal,10.99,45672.55000000007,98.8756044616453,C
29,Blackstone Merlot Cal,10.99,45683.540000000066,98.89939649631455,C
29,Barefoot Cab Svgn Cal,10.99,45694.530000000064,98.92318853098382,C
29,BV Coastal Estate Pnt Nr,10.99,45705.52000000006,98.94698056565308,C
29,Albola Pinot Grigio,10.99,45716.51000000006,98.97077260032232,C
29,3 Blind Moose Pnt Grigio Cal,10.99,45727.50000000006,98.99456463499158,C
29,Smirnoff Watermelon,10.89,45738.39000000006,99.01814018162926,C
29,M & R Extra Dry Vermouth,10.58,45748.97000000006,99.0410446153691,C
29,Da Vinci Pnt Grigio,10.49,45759.46000000006,99.06375420988051,C
29,Yellow Tail Bubbles White,9.99,45769.450000000055,99.08538136423411,C
29,Pacific Rim Rsl,9.99,45779.44000000005,99.10700851858769,C
29,Smoking Loon Pnt Grigio Cal,9.99,45789.43000000005,99.12863567294127,C
29,Smoking Loon Chard,9.99,45799.42000000005,99.15026282729484,C
29,Santa Rita RSV Svgn Bl,9.99,45809.41000000005,99.17188998164842,C
29,Redwood Creek Cab Svgn Cal,9.99,45819.400000000045,99.19351713600201,C
29,Pinnacle Salted Caramel,9.99,45829.39000000004,99.2151442903556,C
29,Pinnacle Caramel Apple Vodka,9.99,45839.38000000004,99.23677144470916,C
29,Sterling Vintners CA Meritag,9.99,45849.37000000004,99.25839859906274,C
29,Mark West Chard Sonoma Cnty,9.99,45859.36000000004,99.28002575341633,C
29,DeKuyper Peachtree Schnapps,9.99,45869.350000000035,99.30165290776992,C
29,Barefoot Bubbly Moscato,9.99,45879.34000000003,99.3232800621235,C
29,Cockburns Fine Ruby Port,9.99,45889.33000000003,99.34490721647707,C
29,De Loach Chard Cal,9.99,45899.32000000003,99.36653437083065,C
29,Great Western Brut,9.99,45909.31000000003,99.38816152518423,C
29,Fetzer Gewurz,9.99,45919.300000000025,99.40978867953783,C
29,Geyser Peak Svgn Bl,9.99,45929.29000000002,99.43141583389139,C
29,Gallo Twin Valley Hearty Bur,9.99,45939.28000000002,99.45304298824497,C
29,Jaboulet Cotes du Rhone Par,9.95,45949.23000000002,99.47458354738593,C
29,R M Woodbridge Rsl,8.99,45958.220000000016,99.49404582142384,C
29,Tribuno Dry Vermouth,8.99,45967.210000000014,99.51350809546173,C
29,R Mondavi Pnt Nr Pvt Sel,8.99,45976.20000000001,99.53297036949964,C
29,Riunite Lambrusco,8.99,45985.19000000001,99.55243264353756,C
29,La Vieille Ferme Wh Rhone,8.99,45994.18000000001,99.57189491757546,C
29,Kapali Coffee,8.99,46003.170000000006,99.59135719161337,C
29,C Y Toro Frontera Chard,8.99,46012.16,99.61081946565126,C
29,Manischewitz Concord Kosher,8.99,46021.15,99.63028173968918,C
29,Yellow Tail Moscato,8.95,46030.1,99.64965741851447,C
29,Cupcake Cab Svgn,8.49,46038.59,99.66803725239454,C
29,Cupcake Pnt Grigio,8.49,46047.079999999994,99.68641708627459,C
29,Cupcake Pnt Nr,8.49,46055.56999999999,99.70479692015466,C
29,Cupcake Red Velvet,8.49,46064.05999999999,99.72317675403474,C
29,Stoli Mini Bar 5/50mLs Pack,7.99,46072.04999999999,99.74047414775697,C
29,Trapiche Malbec Mendoza Oak,7.99,46080.039999999986,99.75777154147922,C
29,Taylor Lake Country Red,7.99,46088.029999999984,99.77506893520143,C
29,Raspberry di Amore,7.99,46096.01999999998,99.79236632892366,C
29,Di Padrino Dry Vermouth,7.99,46104.00999999998,99.8096637226459,C
29,C Y Toro Front Cab/Merlot,7.99,46111.99999999998,99.82696111636814,C
29,Beefeater Gin,7.96,46119.95999999998,99.8441935636809,C
29,Pizzolato Pnt Grigio,6.99,46126.949999999975,99.85932607708745,C
29,Pearl Vodka,6.93,46133.879999999976,99.87432869767507,C
29,Chambord Liqueur de France,5.98,46139.85999999998,99.88727468196282,C
29,Wycliff Brut,4.99,46144.84999999998,99.89807743473803,C
29,Bacardi Mango Fusion,4.95,46149.799999999974,99.9087935923006,C
29,DeKuyper Hot Damn Cinnamon,4.95,46154.74999999997,99.9195097498632,C
29,Mojoshot Blue Lagoon RTD,3.96,46158.70999999997,99.92808267591326,C
29,Maurice's Mentholated Mint,3.96,46162.66999999997,99.93665560196332,C
29,Dr McGillicudy's Buttersctch,3.96,46166.62999999997,99.9452285280134,C
29,Bacardi Coconut,3.96,46170.58999999997,99.95380145406345,C
29,Woodford Reserve Bourbon,3.49,46174.079999999965,99.96135688636515,C
29,Courvoisier VS Cognac,2.99,46177.06999999996,99.96782987850902,C
29,Capt Morgan White Grapefruit,2.9699999999999998,46180.039999999964,99.97425957304657,C
29,Gran Gala Liqueur,2.9699999999999998,46183.009999999966,99.98068926758413,C
29,Smirnoff Sorbet Rasp/Pomegra,2.9699999999999998,46185.97999999997,99.98711896212167,C
29,Frangelico Hazelnut Liqueur,1.99,46187.969999999965,99.99142707394986,C
29,Blue Chair Bay Banana Rum,0.99,46188.95999999996,99.99357030546238,C
29,Blue Chair Bay Coconut Rum,0.99,46189.94999999996,99.9957135369749,C
29,Capt Morgan White Coconut,0.99,46190.93999999996,99.99785676848742,C
29,Mojoshot Sourberry RTD,0.99,46191.92999999996,99.99999999999991,C
