Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
48,Absolut Pears,125.92999999999999,225028.30999999976,82.19649848249645,B
48,Sauza Conmemorativo,125.92999999999999,225154.23999999976,82.24249716174663,B
48,Cupcake Prosecco,125.88,225280.11999999976,82.28847757740623,B
48,Marques de Caceres Blanco Wh,125.86,225405.97999999975,82.33445068762957,B
48,Canadian Ltd Traveler,125.82000000000001,225531.79999999976,82.38040918698047,B
48,Big House Cardinal Bst Znfdl,125.82,225657.61999999976,82.42636768633137,B
48,Sutter Home Wh Znfdl,125.24000000000001,225782.85999999975,82.47211432803145,B
48,Laphroaig Cask Strength 10Yr,123.98,225906.83999999976,82.5174007272488,B
48,Jim Beam Kentucky Fire,123.34,226030.17999999976,82.56245335250662,B
48,Ruta 22 Malbec,121.88,226152.05999999976,82.60697268091933,B
48,Black Velvet Toasted Caramel,121.85000000000001,226273.90999999977,82.65148105117768,B
48,Chopin Vodka,119.97,226393.87999999977,82.69530271043,B
48,Campari,119.96,226513.83999999976,82.73912071696421,B
48,Capt Morgan White PET,119.94,226633.77999999977,82.78293141806218,B
48,Pravda Polish Vodka,119.94,226753.71999999977,82.82674211916013,B
48,Paddy's Irish Whiskey,119.93999999999998,226873.65999999977,82.8705528202581,B
48,Ch Macard Brdx Superieur,119.92,226993.57999999978,82.91435621591984,B
48,F Coppola Dmd Ivry Cab Svgn,119.92,227113.4999999998,82.95815961158158,B
48,Cavit Pinot Noir Delle Vene,119.92,227233.4199999998,83.00196300724332,B
48,Dynamite Cab Svgn N Cst,119.9,227353.3199999998,83.04575909746882,B
48,Livingston Clrs Wh Znfdl Cal,119.9,227473.2199999998,83.08955518769432,B
48,Sterling Vintners Cltn Merlo,119.9,227593.1199999998,83.1333512779198,B
48,New Amsterdam Peach Vodka,119.88000000000001,227712.9999999998,83.17714006270907,B
48,C K Mondavi Chard,119.88,227832.8799999998,83.22092884749833,B
48,Leaf Vodka Alaskian Glacial,118.92999999999999,227951.8099999998,83.26437062406644,B
48,John Begg Blue Cap,118.92999999999998,228070.7399999998,83.30781240063457,B
48,Glen Ellen Chard RSV,118.83,228189.56999999977,83.35121765002152,B
48,Patron XO Cafe Variety 3 Pak,118.83,228308.39999999976,83.39462289940849,B
48,Balvenie 12 Yr Doublewood S,116.98,228425.37999999977,83.43735239594376,B
48,Stolichnaya Vanil,116.94999999999999,228542.32999999978,83.48007093432467,B
48,Bolla Valpolicella,116.91,228659.2399999998,83.52277486183313,B
48,Smirnoff 80 Proof Traveler,116.91,228776.1499999998,83.56547878934157,B
48,Three Olives Raspberry Vodk,116.91,228893.0599999998,83.60818271685002,B
48,Tribuno Dry Vermouth,116.87,229009.9299999998,83.650872033486,B
48,Ruffino Chianti,116.85,229126.7799999998,83.69355404468574,B
48,Smirnoff Peppermint Twist,116.73,229243.5099999998,83.73619222326809,B
48,Basil Hayden Bourbon,115.97,229359.4799999998,83.77855279527353,B
48,WhistlePig Old World 12 Yr,114.99,229474.4699999998,83.82055540090347,B
48,Dom Carneros Brut,114.94999999999999,229589.4199999998,83.86254339566094,B
48,Stags Leap Artemis Cab Svgn,113.98,229703.39999999982,83.90417707676104,B
48,Jadot Beaujolais Villages,113.85,229817.24999999983,83.94576327252562,B
48,Godiva Chocolate Liqueur,113.83,229931.0799999998,83.98734216285396,B
48,Sutter Home Clsc Wh Znfdl,113.81,230044.8899999998,84.02891374774607,B
48,After Shock Hot & Cool Cinmn,113.8,230158.6899999998,84.07048167992006,B
48,Crown Royal Canadian Whisky,111.96,230270.6499999998,84.11137751196047,B
48,Cannonball Cab Svgn Cal,111.92,230382.5699999998,84.15225873312845,B
48,Dr McGillicuddy's Grape,111.92,230494.48999999982,84.1931399542964,B
48,Crystal Head Vodka,111.86,230606.3499999998,84.23399925915565,B
48,Drambuie,111.25,230717.5999999998,84.27463574820975,B
48,Crown Royal Black,110.97,230828.5699999998,84.31516996115657,B
48,Capt Morgan Spiced Rum Trav,110.92999999999999,230939.4999999998,84.35568956323091,B
48,Beringer Fndr Est Pnt Grigio,110.88000000000001,231050.3799999998,84.39619090171468,B
48,Cupcake Pnt Nr,110.37,231160.7499999998,84.43650595157446,B
48,Tanqueray Sterling Vodka,109.94999999999999,231270.6999999998,84.47666758727333,B
48,Agua de Piedra Malbec Selccn,109.9,231380.5999999998,84.5168109593816,B
48,Arrow Ginger Brandy,109.82000000000001,231490.4199999998,84.55692510974494,B
48,Barefoot Cellars Red Moscato,109.32000000000001,231599.73999999982,84.59685662420242,B
48,Fernet-Branca Italian Liquer,108.96,231708.6999999998,84.63665664080767,B
48,Espolon Reposado Tequila,107.96,231816.6599999998,84.67609138560121,B
48,Ch Ste Michelle Indn Wls Cab,107.94,231924.5999999998,84.71551882495851,B
48,Grand MacNish,107.94,232032.5399999998,84.7549462643158,B
48,Korbel X Dry,107.93,232140.4699999998,84.794370050955,B
48,Livingston Cellars Red Rose,107.91,232248.3799999998,84.83378653215794,B
48,Mirassou Pnt Nr Cntrl Coast,107.88,232356.2599999998,84.87319205520653,B
48,R Mondavi Pnt Nr Pvt Sel,107.88,232464.1399999998,84.91259757825513,B
48,Blackstone Cab Svgn Cal,106.86999999999999,232571.0099999998,84.9516341767739,B
48,Jeffersons Bourbon,105.96,232676.9699999998,84.99033837794398,B
48,Vanya Light Vodka,105.16999999999999,232782.1399999998,85.02875401438281,B
48,Burgess Cab Svgn Napa,104.97,232887.1099999998,85.0670965964593,B
48,Dewars Scratch Cask Scotch,104.96,232992.0699999998,85.10543552581765,B
48,Peter Vella Wh Znfdl Cal,104.93,233096.9999999998,85.14376349702168,B
48,Straccali Chianti,104.93,233201.9299999998,85.18209146822568,B
48,Lindemans Bin 45 Cab Svgn,104.92999999999999,233306.85999999978,85.22041943942969,B
48,Da Vinci Pnt Grigio,104.9,233411.75999999978,85.25873645247935,B
48,St Remy VSOP Authentic Brndy,101.92,233513.6799999998,85.2959649555301,B
48,Bacardi Pineapple Fusion,101.53,233615.2099999998,85.33305100257425,B
48,Hpnotiq Liqueur,100.94,233716.1499999998,85.36992153924949,B
48,Kinky Blue Liqueur,100.66,233816.8099999998,85.40668979981746,B
48,Glenfiddich 14 Yr Barrel Rsv,99.98,233916.7899999998,85.44320967555346,B
48,Seghesio Znfdl Sonoma,99.95,234016.73999999982,85.4797185931351,B
48,Appleton Est VX Jamaican Rum,99.94999999999999,234116.68999999983,85.51622751071673,B
48,Bogle Cab Svgn Cal,99.92,234216.60999999984,85.55272547014404,B
48,Burnetts Peach Vodka,99.9,234316.50999999983,85.58921612413509,B
48,Principato Pnt Gr Sicilia,99.9,234416.40999999983,85.62570677812613,B
48,Mark West Chard Sonoma Cnty,99.9,234516.30999999982,85.66219743211718,B
48,Black Velvet Reserve,99.9,234616.20999999982,85.69868808610823,B
48,Beringer Wh Znfdl/Chard LVS,99.9,234716.1099999998,85.73517874009929,B
48,Cruzan Coconut Flavored Rum,99.9,234816.0099999998,85.77166939409034,B
48,Irish Manor Irish Cream,99.89,234915.89999999982,85.80815639536328,B
48,Cupcake Cab Svgn,99.88000000000001,235015.77999999982,85.8446397439181,B
48,Black Velvet Plastic,99.80000000000001,235115.5799999998,85.88109387072798,B
48,Smirnoff Watermelon Vodka,98.91,235214.48999999982,85.91722290562542,B
48,Foxhorn SE Merlot Australia,98.89,235313.37999999983,85.95334463508664,B
48,Bota Box Chard Cal,97.94999999999999,235411.32999999984,85.98912300904485,B
48,Almaden Mt Rhine Calif B/B,97.94,235509.26999999984,86.02489773028492,B
48,R M Woodbridge Chard,97.92999999999999,235607.19999999984,86.06066879880689,B
48,Banfi Pnt Grigio San Angelo,97.92999999999999,235705.12999999983,86.09643986732883,B
48,DeKuyper Watermelon Pucker,97.91,235803.03999999983,86.13220363041457,B
48,The Naked Grape Moscato,97.86,235900.89999999982,86.1679491299097,B
48,Bacardi Limon Rum,96.88999999999999,235997.78999999983,86.20334031574748,B
48,Jim Beam Choice,95.97,236093.75999999983,86.23839545151847,B
48,Berentzen Icemint Schnapps,95.94,236189.69999999984,86.2734396291351,B
48,Mr Boston Apricot Brandy,95.92,236285.61999999985,86.3084765013155,B
48,Jack Daniels Single Barrel,94.98,236380.59999999986,86.34317001799288,B
48,Veuve Clicquot Brut Yellow,94.97,236475.56999999986,86.37785988195213,B
48,Ole Smoky Moonshine Cherries,94.94999999999999,236570.51999999987,86.41254244047518,B
48,Zaccagnini Montepulciano Rsv,94.94999999999999,236665.46999999988,86.44722499899821,B
48,R Mondavi Merlot Pvt Sel,94.89,236760.3599999999,86.48188564121253,B
48,DeKuyper Sour Apple Pucker,93.92,236854.2799999999,86.5161919697695,B
48,Woodford Reserve Bourbon,92.9,236947.1799999999,86.55012572107849,B
48,Metcalfe's Maple Liqueur,91.96,237039.1399999999,86.58371611688446,B
48,Sterling Cab Svgn,91.96,237131.0999999999,86.61730651269043,B
48,Jack Daniels No 7 Black Trav,90.93,237222.02999999988,86.65052067853034,B
48,Ronrico Gold,90.92999999999999,237312.95999999988,86.68373484437025,B
48,Avion Silver Tequila,89.99,237402.94999999987,86.71660565470712,B
48,Redbreast 15 Yr Old Irish,89.99,237492.93999999986,86.74947646504401,B
48,Tyrconnell Irish Whiskey,89.97,237582.90999999986,86.78233996994466,B
48,Reyka Vodka,89.97,237672.87999999986,86.8152034748453,B
48,Four Roses Bourbon,89.97,237762.84999999986,86.84806697974595,B
48,Marques de Riscal Rioja Red,89.94999999999999,237852.79999999987,86.88092317921038,B
48,Phillips Seven Deadly Znfdl,89.94,237942.73999999987,86.91377572595668,B
48,Bacardi Dragon Berry Rum,89.92999999999999,238032.66999999987,86.94662461998486,B
48,Cline Znfdl Cal,89.91,238122.57999999987,86.97946620857682,B
48,New Harbor Svgn Bl Marlboro,89.91,238212.48999999987,87.01230779716876,B
48,Chi Chi's Margarita,89.9,238302.38999999987,87.04514573304259,B
48,Chi Chi's Skinny Margarita,89.9,238392.28999999986,87.07798366891642,B
48,Ice 101 Peppermint Schnapps,88.93,238481.21999999986,87.11046729113288,B
48,Capt Morgan White,88.89,238570.10999999987,87.14293630247687,B
48,Barefoot Cellars Rsl,88.06,238658.16999999987,87.17510213821713,B
48,Metcalfe's Vermont Maple,87.96,238746.12999999986,87.20723144677622,B
48,Angeline Pnt Nr,87.92,238834.04999999987,87.23934614446284,B
48,Barefoot Cab Svgn Cal,87.92,238921.96999999988,87.27146084214947,B
48,Noble Vines 181 Merlot Lodi,87.92,239009.8899999999,87.30357553983609,B
48,Pinnacle Raspberry Vodka,87.92,239097.8099999999,87.33569023752273,B
48,Stone Cellars Merlot,87.89,239185.69999999992,87.36779397705499,B
48,Trapiche Malbec Mendoza Oak,87.89,239273.58999999994,87.39989771658726,B
48,Sutter Home Chard,87.45,239361.03999999995,87.43184073652239,B
48,Elijah Craig 12 Yr Bourbon,86.97,239448.00999999995,87.46360842598787,B
48,The Glenlivet 12 Yr Gift Pk,85.98,239533.98999999996,87.49501449635974,B
48,Almaden Merlot Cal B/B,85.95,239619.93999999997,87.52640960857728,B
48,Decoy by Duckhorn Red Sonoma,85.88,239705.81999999998,87.55777915176799,B
48,Pinnacle Rainbow Sherbet,85.41,239791.22999999998,87.5889770172072,B
48,St Francis Cab Svgn Sonoma,84.95,239876.18,87.62000685761299,B
48,F Coppola Black Label Claret,84.94999999999999,239961.13,87.6510366980188,B
48,Jenkins French Brandy,84.94999999999999,240046.08000000002,87.6820665384246,B
48,Bota Box Pnt Grigio Cal,83.96,240130.04,87.7127347597368,B
48,Chambord Royale de France,83.96,240214.0,87.74340298104902,B
48,Pinnacle Vodka 100 Proof,83.96,240297.96,87.77407120236121,B
48,Rebel Reserve Bourbon,83.96,240381.91999999998,87.80473942367341,B
48,Ruffino Aziano Chianti Clsc,83.93,240465.84999999998,87.83539668683125,B
48,Fuki Sake,83.93,240549.77999999997,87.8660539499891,B
48,Cupcake Merlot,83.9,240633.67999999996,87.8967002549926,B
48,Michter's Small Batch Bourbn,82.98,240716.65999999997,87.9270105099293,B
48,Gnarly Head Old Vine Znfdl,82.92,240799.58,87.95729884855733,B
48,Cutty Sark,81.96,240881.53999999998,87.98723652624606,B
48,Three Olives Cherry Vodka,81.94,240963.47999999998,88.0171668984986,B
48,JP Chenet Pnt Noir,81.92999999999999,241045.40999999997,88.04709361803299,B
48,1800 Reposado Gold Tequila,81.53999999999999,241126.94999999998,88.07687788156085,B
48,Mr Boston Dark Rum,80.94,241207.88999999998,88.10644298200164,B
48,Marcus James Cab Svgn Mendza,80.91,241288.8,88.13599712428808,B
48,Foxhorn SE Chard Australia,80.91,241369.71,88.16555126657454,B
48,Chi Chi's Ruby Red Margarita,80.91,241450.62,88.19510540886098,B
48,C Y Toro Frontera Pnt Grigio,80.91,241531.53,88.22465955114743,B
48,Don Felix Anejo Tequila,79.98,241611.51,88.25387399064897,B
48,Tommy Guns Vodka,79.98,241691.49000000002,88.28308843015053,B
48,Bota Box Cab Svgn,79.96,241771.45,88.31229556421583,B
48,Ciroc Amaretto Vodka,79.96,241851.41,88.34150269828115,B
48,Glenfiddich Special Rsv 12Yr,79.96,241931.37,88.37070983234645,B
48,Fireball Cinn Whisky Trav,79.95,242011.32,88.39991331369365,B
48,Kendall Jackson RSV Svgn Bl,79.93,242091.25,88.42910948960461,B
48,Line 39 Pnt Nr,79.92,242171.17,88.45830201279745,B
48,Roscato Rosso,79.92,242251.09000000003,88.48749453599031,B
48,Alice White Chard Ausl,79.92,242331.01000000004,88.51668705918316,B
48,Hob Nob Pnt Nr VDP D'Oc,79.92,242410.93000000005,88.54587958237599,B
48,Columbia Crest G E Cab Svgn,79.92,242490.85000000006,88.57507210556885,B
48,Kendall Jackson Summation Re,79.9,242570.75000000006,88.60425732332546,B
48,Cribari Marsala,79.89999999999999,242650.65000000005,88.63344254108205,B
48,Sutter Home Merlot Cal,79.5,242730.15000000005,88.66248165011397,B
48,Sutter Home Svgn Bl,79.5,242809.65000000005,88.69152075914589,B
48,Bailey's Espresso Creme,78.96,242888.61000000004,88.72036262139947,B
48,Phillips Earthquake Cab Svgn,77.97,242966.58000000005,88.74884286455946,B
48,Galliano L'Autentico Liqueur,77.97,243044.55000000005,88.77732310771944,B
48,Three Olives Grape Vodka,77.94,243122.49000000005,88.80579239272508,B
48,Lindemans Bin 50 Shiraz,77.93,243200.42000000004,88.83425802501259,B
48,Masciarelli Montepulciano,77.92,243278.34000000005,88.86272000458199,B
48,Ch Beauchene Cotes du Rhone,77.67999999999999,243356.02000000005,88.89109431891657,B
48,Cecchi Chianti Classico,76.93,243432.95000000004,88.91919467939236,B
48,Las Rocas Garnacha San Alej,76.93,243509.88000000003,88.94729503986817,B
48,Smirnoff Ruby Red Grapefruit,76.93,243586.81000000003,88.97539540034396,B
48,Cavit Moscato,76.89,243663.70000000004,89.00348114994728,B
48,Licor 43 Vanilla Liqueur,75.96,243739.66000000003,89.0312271967657,B
48,Kahlua Peppermint Mocha,75.96,243815.62000000002,89.05897324358412,B
48,Korbel Brut,75.95,243891.57000000004,89.08671563768442,B
48,Grind Espresso Shot,75.94,243967.51000000004,89.11445437906661,B
48,Layer Cake Malbec Mendoza,75.91,244043.42000000004,89.14218216229445,B
48,Smirnoff Kissed Caramel,75.84,244119.26000000004,89.16988437649546,B
48,Smirnoff Blueberry Vodka,75.64,244194.90000000005,89.19751353633414,B
48,Chivas Regal 18-Yr Scotch,74.99,244269.89000000004,89.22490526949518,B
48,Buffalo Trace Bourbon,74.97,244344.86000000004,89.25228969722001,B
48,Firefly Blackberry Moonshine,74.95,244419.81000000006,89.2796668195086,B
48,Franzia Tap Wh Grenache Cal,74.95,244494.76000000007,89.30704394179719,B
48,Guigal Cotes du Rhone Red,74.95,244569.71000000008,89.33442106408577,B
48,Cuervo Silver Rolling Stones,74.95,244644.6600000001,89.36179818637434,B
48,Admiral Nelson Spiced Rum,74.95,244719.6100000001,89.38917530866294,B
48,Bird Dog Blackberry Whiskey,74.95,244794.5600000001,89.41655243095153,B
48,Acrobat Pnt Gris Oregon,74.94,244869.50000000012,89.44392590052199,B
48,Scapa 16 Yr Old Single Malt,73.99,244943.4900000001,89.47095236187133,B
48,(RI) 1,73.98,245017.47000000012,89.49797517050254,B
48,DUKE Kentucky Bourbon,73.98,245091.45000000013,89.52499797913374,B
48,Allens Coffee Brandy,73.93,245165.38000000012,89.55200252417437,B
48,Kinky Liqueur,73.78,245239.16000000012,89.57895227844324,B
48,Capt Morgan Parrot Bay Coco,71.97,245311.13000000012,89.60524089073289,B
48,Grey Goose Le Melon,71.97,245383.10000000012,89.63152950302255,B
48,Hess Select Cab Svgn,71.96,245455.0600000001,89.65781446259408,B
48,Pusser's British Navy Rum,71.96,245527.0200000001,89.68409942216562,B
48,Almaden Moscato,71.96,245598.9800000001,89.71038438173714,B
48,Capt Morgan Long Isl Tea RTD,71.96,245670.9400000001,89.73666934130867,B
48,Gascon Malbec Mendoza,71.94,245742.8800000001,89.76294699544397,B
48,Sterling Vintners Cab Svgn C,71.94,245814.8200000001,89.78922464957927,B
48,Red Rock Winery Malbec,71.92,245886.7400000001,89.81549499827834,B
48,Turning Leaf RSV Cab Svgn,71.92,245958.66000000012,89.8417653469774,B
48,C Y Toro Front Cab/Merlot,71.91,246030.57000000012,89.86803204295835,B
48,C Y Toro Frontera Malbec,71.91,246102.48000000013,89.8942987389393,B
48,Red Truck Cal,71.91,246174.39000000013,89.92056543492026,B
48,Stoli Mini Bar 5/50mLs Pack,71.91,246246.30000000013,89.9468321309012,B
48,Gallo Sweet Vermouth,71.37,246317.67000000013,89.97290158010381,B
48,1800 Silver w/ Shot Glasses,70.97,246388.64000000013,89.99882492058175,B
48,Honig Svgn Bl Napa,70.95,246459.59000000014,90.02474095562344,B
48,Kinky Vodka,70.89,246530.48000000016,90.05063507435644,B
48,The Glenlivet Nadurra 16 Yr,69.99,246600.47000000015,90.07620044845888,B
48,Perrier Jouet Grand Brut,69.98,246670.45000000016,90.1017621698432,B
48,Sheep Dip Scotch,69.98,246740.43000000017,90.12732389122752,B
48,Kapali Coffee,69.96000000000001,246810.39000000016,90.15287830717561,B
48,Christian Bros Brandy,69.96,246880.35000000015,90.17843272312369,B
48,Yellow Tail Pnt Nr,69.95,246950.30000000016,90.20398348635366,B
48,Tortilla Gold Tequila Liquer,69.95,247020.25000000017,90.22953424958365,B
48,Taylor Nys Cream Sherry,69.95,247090.2000000002,90.25508501281362,B
48,Jose Cuervo Lime Margarita,69.95,247160.1500000002,90.2806357760436,B
48,Joel Gott Cab Svgn 815,69.95,247230.1000000002,90.30618653927358,B
48,Dr McGillicuddy's Apple Pie,69.95,247300.05000000022,90.33173730250356,B
48,Chila Orchata Cinnamon Cream,69.95,247370.00000000023,90.35728806573353,B
48,Canadian Regal,69.93,247439.93000000023,90.38283152352726,B
48,DeKuyper Peachtree Schnapps,69.93,247509.86000000022,90.408374981321,B
48,Luna di Luna Chard/Pnt Grigo,69.93,247579.7900000002,90.43391843911473,B
48,Redwood Creek Chard Cal,69.93,247649.7200000002,90.45946189690848,B
48,Sterling Vintners CA Meritag,69.93,247719.6500000002,90.4850053547022,B
48,New Amsterdam Pineapple Vdka,69.92999999999999,247789.5800000002,90.51054881249594,B
48,Jenkins Spiced Rum,68.94,247858.5200000002,90.53573065119606,B
48,14 Hands Merlot Wash,68.9,247927.4200000002,90.56089787902373,B
48,Rhum Barbancourt Estate RSV,67.98,247995.4000000002,90.58572905678461,B
48,Carpineto Dogajolo Tuscan R,67.96,248063.3600000002,90.61055292910925,B
48,Don Q Cristal Rum,67.96,248131.32000000018,90.63537680143389,B
48,Pinnacle Grape Vodka,67.96,248199.28000000017,90.66020067375854,B
48,Rob Stuart Big Fire Pnt Nr,67.96,248267.24000000017,90.68502454608317,B
48,Wild Horse CC Pnt Nr,67.96,248335.20000000016,90.70984841840782,B
48,American Harvest Organic,67.96,248403.16000000015,90.73467229073246,B
48,Schmitt Sohne Relax Mosel,67.95,248471.11000000016,90.75949251033899,B
48,Santa Cristina Toscana,66.95,248538.06000000017,90.78394745813381,B
48,Hornitos Lime Shot Tequila,65.97,248604.03000000017,90.80804443955313,B
48,Irishman Founders RSV Whisky,65.97,248670.00000000017,90.83214142097243,B
48,Franciscan Cab Svgn Napa,65.97,248735.97000000018,90.85623840239175,B
48,Bota Box Malbec,65.97,248801.94000000018,90.88033538381107,B
48,Castle Rock Pnt Nr,65.94,248867.88000000018,90.90442140707604,B
48,Ravenswood Vntrs Bl Cab Svgn,65.94,248933.82000000018,90.928507430341,B
48,Stock Italian X Dry Vermouth,65.92,248999.7400000002,90.95258614816973,B
48,Caffo Sambuca Secolare,65.46,249065.2000000002,90.97649684096507,B
48,Redbreast Irish Whiskey,64.99,249130.19000000018,91.0002358560089,B
48,Black Box Cab Svgn,64.97,249195.16000000018,91.0239675656165,B
48,Black Box Chard,64.97,249260.13000000018,91.04769927522409,B
48,TGI Fridays Long Island Iced,64.95,249325.0800000002,91.07142367939545,B
48,Oyster Bay Svgn Bl Marlboro,64.95,249390.0300000002,91.09514808356681,B
48,Andre Brut,64.89,249454.92000000022,91.11885057142949,B
48,Fleischmanns Royal Traveler,64.89,249519.81000000023,91.14255305929214,B
48,Cabin Fever Maple Liqueur,64.28999999999999,249584.10000000024,91.16603638406777,B
48,Ch Ste Michelle Merlot Colum,63.96,249648.06000000023,91.18939916914552,B
48,Ch de la Chaize Brouilly,63.96,249712.02000000022,91.21276195422327,B
48,J Lohr Seven Oaks Cab Svgn,63.96,249775.9800000002,91.23612473930103,B
48,Ballatore Gran Spumante,63.92,249839.90000000023,91.25947291350631,B
48,Banfi Centine Mntcln Tscna,63.92,249903.82000000024,91.2828210877116,B
48,Sutter Home Cab Svgn,63.60000000000001,249967.42000000025,91.30605237493715,B
48,Oban Little Bay Single Malt,62.99,250030.41000000024,91.32906084635752,B
48,Baileys Vanilla Cinnamon,62.97,250093.38000000024,91.35206201234168,B
48,Borsao Campo de Borja Red,62.93000000000001,250156.31000000023,91.37504856745335,B
48,Tribuno Sweet Vermouth,62.93,250219.24000000022,91.39803512256503,B
48,Cooks Brut,61.92,250281.16000000024,91.42065275314688,B
48,14 Hands Hot to Trot Red,61.86,250343.02000000022,91.44324846742002,B
48,Bushmills Black Bush,60.98,250404.00000000023,91.46552274249883,B
48,Sauza Extra Gold Tequila,60.97,250464.97000000023,91.48779336485954,B
48,Firesteed Pnt Nr Ore,60.96,250525.93000000023,91.51006033450213,B
48,Yellow Tail Chard Ausl,60.690000000000005,250586.62000000023,91.53222868075555,B
48,Barefoot Sweet Red,60.3,250646.92000000022,91.5542545710024,B
48,KAH Reposado Tequila,59.99,250706.9100000002,91.57616722698762,B
48,Glenfiddich Solera 15-Yr RS,59.99,250766.9000000002,91.59807988297283,B
48,Ophir London Dry Gin,59.98,250826.8800000002,91.61998888623994,B
48,Sauza Blue Silver Tequila,59.98,250886.86000000022,91.64189788950705,B
48,Sapling Vermont Maple Liquer,59.98,250946.84000000023,91.66380689277415,B
48,Belvedere UF Intense Vodka,59.98,251006.82000000024,91.68571589604124,B
48,L Martini Cab Svgn Napa,59.98,251066.80000000025,91.70762489930836,B
48,Jameson Caskmates,59.98,251126.78000000026,91.72953390257545,B
48,Crown Royal Nrth Harvest Rye,59.98,251186.76000000027,91.75144290584257,B
48,Boru Original Irish Vodka,59.97,251246.73000000027,91.77334825639154,B
48,Capt Morgan Tattoo Rum,59.97,251306.70000000027,91.79525360694053,B
48,Forbidden Secret Dark Mocha,59.97,251366.67000000027,91.81715895748951,B
48,Mumm Napa Brut Rose,59.97,251426.64000000028,91.8390643080385,B
48,Petrone Limoncello,59.97,251486.61000000028,91.86096965858748,B
48,Early Times,59.97,251546.58000000028,91.88287500913647,B
48,Bird Dog Apple Whiskey,59.96,251606.54000000027,91.90477670696733,B
48,Goslings Black Seal 151,59.96,251666.50000000026,91.9266784047982,B
48,Joel Gott Znfdl,59.96,251726.46000000025,91.94858010262907,B
48,Souverain Cab Svgn N Cst,59.96,251786.42000000025,91.97048180045992,B
48,Torres Altos Ibericos Rioja,59.96,251846.38000000024,91.99238349829078,B
48,Clayhouse Malbec Paso Robles,59.95,251906.33000000025,92.01428154340354,B
48,Sterling Vintners Cltn Pnt N,59.95,251966.28000000026,92.03617958851629,B
48,Santa Lucia Sangvs Monte Ant,59.95,252026.23000000027,92.05807763362904,B
48,Ch Ste Michelle Rsl,59.95,252086.18000000028,92.0799756787418,B
48,Ch Montaud Cotes de Prov Rse,59.95,252146.1300000003,92.10187372385455,B
48,Zeller Schwarze Rsl Valcknbg,59.940000000000005,252206.0700000003,92.12376811624918,B
48,Burnetts Pineapple Vodka,59.94,252266.0100000003,92.14566250864381,B
48,Columbia Crest Grand Chard,59.94,252325.9500000003,92.16755690103845,B
48,Columbia Crest Grand Merlot,59.94,252385.8900000003,92.18945129343308,B
48,Ecco Domani Pnt Grigio Venez,59.94,252445.8300000003,92.21134568582771,B
48,Middle Sister Sweet & Sassy,59.94,252505.7700000003,92.23324007822234,B
48,R M Woodbridge Wh Znfdl Cal,59.94,252565.7100000003,92.25513447061698,B
48,Gekkeikan Sake,59.9,252625.6100000003,92.27701425213914,B
48,Paul Masson Red Berry Brandy,59.84,252685.4500000003,92.2988721173526,B
48,Glen Moray 16 Yr Old Scotch,57.99,252743.4400000003,92.32005422971437,B
48,Dalwhinnie 15-Yr Single Mal,57.99,252801.43000000028,92.34123634207614,B
48,Gr Marnier Cordon Rouge VAP,57.98,252859.4100000003,92.3624148017198,B
48,Gr Marnier Raspberry Peach,57.98,252917.3900000003,92.38359326136346,B
48,Malibu Light Bl Hawaiian RTD,57.97,252975.3600000003,92.404768068289,B
48,Nobilo Svgn Bl MarlborougH,57.95,253033.31000000032,92.42593556977832,B
48,Raspberry di Amore,57.940000000000005,253091.25000000032,92.4470994185495,B
48,R M Woodbridge Merlot Cal,57.94,253149.19000000032,92.4682632673207,B
48,Cooks Spumante,57.92,253207.11000000034,92.48941981065565,B
48,DeKuyper Buttershots Schnpps,57.78,253264.89000000033,92.51052521593695,B
48,Stolichnaya Chocolat Kokonut,57.69,253322.58000000034,92.53159774675521,B
48,Aberlour 16 Year Old Single,56.99,253379.57000000033,92.55241458730526,B
48,Rodney Strong Pnt Nr,56.97,253436.54000000033,92.57322412241908,B
48,Smirnoff Strawberry Vodka,56.95,253493.49000000034,92.59402635209666,B
48,Blackstone Merlot Cal,56.94,253550.43000000034,92.61482492905613,B
48,Jacquin Ginger Brandy,56.94,253607.37000000034,92.63562350601559,B
48,Stock Italian Sweet Vermouth,56.440000000000005,253663.81000000035,92.6562394470692,B
48,Sea Hagg Amber Rum,55.98,253719.79000000036,92.67668736308941,B
48,Beringer Fndrs Est Chard,55.97,253775.76000000036,92.69713162639151,B
48,Hardys Cab Svgn Ausl,55.96,253831.72000000035,92.71757223697547,B
48,Spellbound Petite Sirah Cal,55.96,253887.68000000034,92.73801284755946,B
48,Plungerhead Znfdl Lodi,55.96,253943.64000000033,92.75845345814344,B
48,Opici Sangria,55.96,253999.60000000033,92.77889406872741,B
48,Dr McGillicuddy's Cherry,55.96,254055.56000000032,92.79933467931139,B
48,Bonterra Cab Svgn Organic,55.96,254111.5200000003,92.81977528989535,B
48,Bitch Grenache Aragon,55.96,254167.4800000003,92.84021590047932,B
48,Big House Birdman Pnt Grigio,55.93,254223.4100000003,92.86064555290895,B
48,Avion Anejo Tequila,54.99,254278.40000000029,92.88073184983556,B
48,Laphroiag Select Single Malt,54.99,254333.39000000028,92.90081814676215,B
48,The Dalmore 12Yr Single Malt,54.99,254388.38000000027,92.92090444368876,B
48,Barefoot Svgn Bl Cal,54.95,254443.33000000028,92.9409761297429,B
48,Perrin Cotes du Rhone RSV Rg,54.95,254498.2800000003,92.96104781579704,B
