Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
70,Kendall Jackson RSV Svgn Bl,83.93,113575.51999999989,80.43781199387966,B
70,Rene Junot Red,83.93,113659.44999999988,80.49725390143726,B
70,Franciscan Cab Svgn Napa,82.94999999999999,113742.39999999988,80.55600174168393,B
70,Spiral Cellars Napa Vly Red,82.9,113825.29999999987,80.6147141703331,B
70,Vanya Light Vodka,82.9,113908.19999999987,80.67342659898226,B
70,Beringer Classic Pink Moscat,82.88,113991.07999999987,80.73212486299244,B
70,DeKuyper Sour Apple Pucker,81.94,114073.01999999987,80.79015738896967,B
70,Jeffersons Bourbon,80.97,114153.98999999987,80.84750292995548,B
70,Patron XO Cafe Dark Cocoa,80.97,114234.95999999988,80.9048484709413,B
70,M & R Asti,80.92999999999999,114315.88999999987,80.9621656826491,B
70,R Mondavi Chard Pvt Sel,80.91,114396.79999999987,81.01946872971791,B
70,Cupcake Cab Svgn,80.9,114477.69999999987,81.07676469446723,B
70,Ferrari-Carano Cab Svgn Alex,79.98,114557.67999999986,81.1334090858226,B
70,Old Bushmills Irish Whiskey,79.98,114637.65999999986,81.19005347717797,B
70,Pravda Polish Vodka,79.96,114717.61999999986,81.24668370389436,B
70,Beaulieu Cab Svgn Napa,79.95,114797.56999999986,81.30330684829124,B
70,Alice White Shiraz Ausl,79.92,114877.48999999986,81.35990874572961,B
70,Apothic Winemakers White,79.92,114957.40999999986,81.416510643168,B
70,Gallo Twin Valley Svgn Bl Ca,79.92,115037.32999999986,81.47311254060638,B
70,Nathanson Creek Cab Svgn,79.92,115117.24999999985,81.52971443804476,B
70,Roscato Rosso,79.92,115197.16999999985,81.58631633548315,B
70,Simi Svgn Bl,79.92,115277.08999999985,81.64291823292152,B
70,Banfi Chianti Clsc RSV,78.94999999999999,115356.03999999985,81.69883314536847,B
70,Ron Virgin White,78.92999999999999,115434.96999999984,81.75473389317641,B
70,Alamos Ridge Malbec Mendoza,78.92,115513.88999999984,81.81062755866486,B
70,Crown Royal Maple Whisky,77.97,115591.85999999984,81.86584840380088,B
70,Boru Original Irish Vodka,77.96,115669.81999999985,81.92106216661742,B
70,Castillo Silver Label Rum,77.94,115747.75999999985,81.97626176479494,B
70,Three Olives Espresso Vodka,77.94,115825.69999999985,82.03146136297245,B
70,Wolfschmidt Vodka 80 Proof,77.94,115903.63999999985,82.08666096114997,B
70,Korbel Sweet Rose,76.95,115980.58999999985,82.14115940969707,B
70,Cantine Maschio Prosecco Brt,76.93,116057.51999999984,82.19564369360516,B
70,Smirnoff Peppermint Twist,76.93,116134.44999999984,82.25012797751324,B
70,Glen Ellen Cab Svgn RSV,76.89,116211.33999999984,82.30458393214333,B
70,Remy Martin VSOP Cognac,75.98,116287.31999999983,82.35839539569899,B
70,Kris Pnt Grigio Alto Adige,75.94,116363.25999999983,82.41217852997666,B
70,DeKuyper Buttershots Schnpps,75.78,116439.03999999983,82.46584834714233,B
70,Effen Cucumber Vodka,74.97,116514.00999999983,82.51894449642856,B
70,Beringer Fndrs Est Cab Svgn,74.96,116588.96999999984,82.57203356339528,B
70,F Coppola Dmd Ivry Cab Svgn,74.95,116663.91999999984,82.62511554804252,B
70,Kinky Blue Liqueur,74.82,116738.73999999985,82.67810546253627,B
70,R M Woodbridge Pnt Grigio,73.94,116812.67999999985,82.73047213291407,B
70,Yellow Tail Cab Svgn Ausl,72.93,116885.60999999984,82.78212348902244,B
70,Tanqueray Rangpur Gin,71.98,116957.58999999984,82.83310202477837,B
70,Speyburn 10-Yr Single Malt,71.97,117029.55999999984,82.88407347821482,B
70,Stolichnaya Vanil,71.97,117101.52999999984,82.93504493165125,B
70,Almaden Pnt Grigio B/B,71.96,117173.48999999985,82.98600930276821,B
70,Cabin Fever Maple Liqueur,71.96,117245.44999999985,83.03697367388514,B
70,Campo Viejo Gran RSV Rioja,71.96,117317.40999999986,83.08793804500209,B
70,Malibu Black,71.95,117389.35999999986,83.13889533379954,B
70,Calypso Spiced Rum,71.94,117461.29999999986,83.18984554027747,B
70,Sutter Home Clsc Wh Znfdl,71.88,117533.17999999986,83.24075325283843,B
70,Fish Eye Merlot,71.86,117605.03999999986,83.29164680076039,B
70,Hornitos Plata Tequila,71.46,117676.49999999987,83.34225705590237,B
70,E & J Superior Rsv VSOP,71.37,117747.86999999986,83.39280357016884,B
70,James E Pepper Bourbon,70.98,117818.84999999986,83.44307387397484,B
70,Yellow Tail Pnt Grigio Ausl,70.91,117889.75999999986,83.49329460154436,B
70,Pancho Villa Rojo,70.11,117959.86999999986,83.54294874355394,B
70,WhistlePig 10 Yr Old Rye,69.99,118029.85999999987,83.59251789772952,B
70,Courvoisier VSOP Cognac,69.98,118099.83999999987,83.6420799695856,B
70,Emmets Irish Cream,69.96,118169.79999999987,83.69162787680268,B
70,Kendall Jackson Grand Rsv Ch,69.96,118239.75999999988,83.74117578401976,B
70,Fetzer Gewurz,69.93,118309.68999999987,83.79070244427835,B
70,New Amsterdam Peach Vodka,69.93,118379.61999999986,83.84022910453693,B
70,Cline Znfdl Cal,69.93,118449.54999999986,83.8897557647955,B
70,DeKuyper Peachtree Schnapps,69.93,118519.47999999985,83.93928242505409,B
70,Fish Eye Pnt Grigio,69.92,118589.39999999985,83.98880200299317,B
70,Kirk & Sweeney 12Yr Old Rum,67.98,118657.37999999984,84.0369476109494,B
70,Kendall Jackson Vntr RSV Cab,67.96,118725.33999999985,84.08507905426661,B
70,Smirnoff Blueberry Vodka,67.42,118792.75999999985,84.13282805233088,B
70,Lindemans Bin 65 Chard,66.92999999999999,118859.68999999984,84.18023001673967,B
70,Don Julio 70th Anniversary,65.99,118925.67999999985,84.22696624311553,B
70,Cabo Wabo Blanco Tequila,65.98,118991.65999999984,84.2736953871719,B
70,Bota Box Malbec,65.97,119057.62999999984,84.32041744890876,B
70,C K Mondavi Cab Svgn,65.94,119123.56999999985,84.36711826368712,B
70,Cecchi Chianti Classico,65.94,119189.50999999985,84.41381907846548,B
70,Pinnacle Tropical Punch Vdka,65.94,119255.44999999985,84.46051989324384,B
70,Skinnygirl Margarita,65.94,119321.38999999985,84.50722070802222,B
70,Smirnoff Strawberry Vodka,65.94,119387.32999999986,84.55392152280058,B
70,M & R X Dry Vermouth,65.92,119453.24999999985,84.60060817293994,B
70,Sutter Home Clsc Cab Svgn,65.89,119519.13999999985,84.64727357612081,B
70,Arrow Ginger Brandy,65.89,119585.02999999985,84.69393897930168,B
70,Barefoot Merlot Cal,65.0,119650.02999999985,84.7399740560471,B
70,Glenmorangie Original 10 Yr,64.99,119715.01999999986,84.78600205047304,B
70,Ciroc Snap Frost Vodka,64.96000000000001,119779.97999999986,84.83200879794049,B
70,Fetzer Eagle Peak Merlot,64.95,119844.92999999986,84.87800846308842,B
70,R M Woodbridge Cab/Merlot,64.95,119909.87999999986,84.92400812823634,B
70,Jameson Black Barrel,63.98,119973.85999999986,84.96932080839284,B
70,C Y Toro Frontera Malbec,63.92,120037.77999999985,85.01459099463236,B
70,Sutter Home Svgn Bl,63.6,120101.37999999986,85.05963454664789,B
70,The Macallan 12 Yr Old,62.99,120164.36999999986,85.10424607717397,B
70,La Bastarda Pnt Gr Sicily,62.910000000000004,120227.27999999987,85.14880094914405,B
70,14 Hands Cab Svgn Wash,62.82,120290.09999999987,85.19329208023862,B
70,Balvenie 12 Yr Doublewood S,59.99,120350.08999999988,85.23577891491492,B
70,Crown Royal Nrth Harvest Rye,59.98,120410.06999999988,85.27825866727169,B
70,Reyka Vodka,59.98,120470.04999999987,85.32073841962847,B
70,Small Batch 1792,59.98,120530.02999999987,85.36321817198525,B
70,1800 Ultimate Margarita RTD,59.97,120589.99999999987,85.40569084202254,B
70,Joseph Carr Cab Svgn Napa,59.97,120649.96999999987,85.44816351205982,B
70,The Famous Grouse,59.97,120709.93999999987,85.4906361820971,B
70,Carlo Rossi Chablis Calif,59.96,120769.89999999988,85.53310176981489,B
70,Seagrams Extra Dry Gin,59.959999999999994,120829.85999999988,85.57556735753269,B
70,Dynamite Cab Svgn N Cst,59.95,120889.80999999988,85.61802586293098,B
70,H3 Horse Heaven Hills Cab Sv,59.95,120949.75999999988,85.66048436832925,B
70,Mr Boston Apricot Brandy,59.95,121009.70999999988,85.70294287372754,B
70,Bols Curacao Orange,59.940000000000005,121069.64999999988,85.74539429680632,B
70,Baja Rosa Strawberry Liqueur,59.94,121129.58999999988,85.78784571988513,B
70,Line 39 Cab Svgn Lake Cnty,59.94,121189.52999999988,85.83029714296391,B
70,Vendange Wh Znfdl,59.94,121249.46999999988,85.8727485660427,B
70,Rex Goliath Pnt Grigio,59.900000000000006,121309.36999999988,85.91517165984348,B
70,Jaboulet Cotes du Rhone Par,59.699999999999996,121369.06999999988,85.95745310725428,B
70,Jim Beam Apple,58.81,121427.87999999987,85.99910422822964,B
70,Moet & Chandon Brut Imprl Ro,57.99,121485.86999999988,86.04017459900608,B
70,Elijah Craig 12 Yr Bourbon,57.98,121543.84999999987,86.08123788746299,B
70,Four Roses Bourbon,57.98,121601.82999999987,86.12230117591992,B
70,Jenkins Spiced Rum,57.45,121659.27999999987,86.16298910144337,B
70,Stags Leap Artemis Cab Svgn,56.99,121716.26999999987,86.20335124026987,B
70,Camarena Silver Tequila,56.97,121773.23999999987,86.24369921445737,B
70,Mer Soleil Chard Central Cst,55.98,121829.21999999987,86.28334603901443,B
70,Tequila Rose Liqueur,55.96,121885.17999999988,86.32297869893249,B
70,Flag Hill Red Raspberry Fru,55.96,121941.13999999988,86.36261135885057,B
70,St Brendans Irish Cream,55.94,121997.07999999989,86.40222985412964,B
70,Pepperwood Grove Merlot Cal,55.93,122053.00999999988,86.44184126708919,B
70,Carlo Rossi Spanada Sangria,55.92,122108.92999999988,86.48144559772926,B
70,Gilbeys London Dry Trav,55.92,122164.84999999987,86.52104992836934,B
70,Juarez Triple Sec,55.86000000000001,122220.70999999988,86.5606117650924,B
70,M & R Sweet Vermouth,55.43,122276.13999999987,86.599869062077,B
70,Rombauer Cab Svgn Napa,54.99,122331.12999999987,86.63881473700364,B
70,Talisker 10-Yr Single Malt,54.99,122386.11999999988,86.6777604119303,B
70,The Dalmore 12Yr Single Malt,54.99,122441.10999999988,86.71670608685693,B
70,Woodford Reserve Double Oak,54.99,122496.09999999989,86.75565176178355,B
70,Flag Hill Sugar Maple Liquer,54.97,122551.06999999989,86.7945832720712,B
70,Mouton Cadet Red Brdx,54.95,122606.01999999989,86.83350061771984,B
70,Ravenswood Vints Blend Znfdl,54.95,122660.96999999988,86.87241796336846,B
70,Svedka Mango Pineapple Vodka,54.95,122715.91999999988,86.9113353090171,B
70,Drambuie,53.98,122769.89999999988,86.9495656696743,B
70,Espolon Reposado Tequila,53.98,122823.87999999987,86.98779603033151,B
70,Espolon Blanco Tequila,53.98,122877.85999999987,87.0260263909887,B
70,Dewars White Label Scotch,53.98,122931.83999999987,87.06425675164591,B
70,Black Box Merlot Cal,53.98,122985.81999999986,87.10248711230312,B
70,Black Box Chard,53.98,123039.79999999986,87.1407174729603,B
70,Almaden Cab Svgn Cal B/B,53.97,123093.76999999986,87.17894075129801,B
70,Big House Red,53.97,123147.73999999986,87.21716402963573,B
70,Kapali Coffee,53.97,123201.70999999986,87.25538730797344,B
70,Salignac VS Cognac,53.97,123255.67999999986,87.29361058631115,B
70,Sauza Conmemorativo,53.97,123309.64999999986,87.33183386464886,B
70,Stolichnaya Blueberi,53.97,123363.61999999986,87.37005714298655,B
70,Burgans Albarino Baixas Rio,53.96,123417.57999999987,87.40827333900477,B
70,Bowman Vodka,53.940000000000005,123471.51999999987,87.44647537038398,B
70,Excelsior S Afr Cab Svgn,53.94,123525.45999999988,87.48467740176318,B
70,Rex Goliath Cab Svgn,53.910000000000004,123579.36999999988,87.52285818618391,B
70,Santa Rita 120 Svgn Bl,53.910000000000004,123633.27999999988,87.56103897060461,B
70,Everclear 151,53.480000000000004,123686.75999999988,87.59891521528684,B
70,Ciroc Pineapple Vodka,52.47,123739.22999999988,87.63607614569966,B
70,Dubonnet Rouge,52.45,123791.67999999988,87.67322291147347,B
70,Bunnahabhain 12 Yr Single,51.99,123843.66999999988,87.71004389055032,B
70,Three Olives Grape Vodka,51.96,123895.62999999989,87.74684362266868,B
70,Three Olives Raspberry Vodk,51.96,123947.5899999999,87.78364335478702,B
70,Borsao Tres Picos Garnacha,51.96,123999.5499999999,87.82044308690539,B
70,Popov Vodka,51.96,124051.50999999991,87.85724281902372,B
70,Calico Jack Silver Rum,51.96,124103.46999999991,87.89404255114208,B
70,Barefoot Bubbly Brut Cve,51.94,124155.40999999992,87.93082811862143,B
70,Booker's Bourbon,50.99,124206.39999999992,87.96694086574836,B
70,Castello Chianti Classico,50.97,124257.36999999992,88.00303944823627,B
70,Don Q Cristal Rum,50.97,124308.33999999992,88.03913803072419,B
70,F Coppola Black Label Claret,50.97,124359.30999999992,88.0752366132121,B
70,Goslings Black Seal Rum 80,50.97,124410.27999999993,88.11133519570002,B
70,Marques de Caceres RSV Red,50.97,124461.24999999993,88.14743377818793,B
70,Platte Valley KY Moonshine,50.97,124512.21999999993,88.18353236067585,B
70,Peter Vella Merlot Calif B/B,50.97,124563.18999999993,88.21963094316376,B
70,14 Hands Hot to Trot Red,50.87,124614.05999999992,88.2556587024567,B
70,Bowmore 12-Yr Scotch,49.99,124664.04999999993,88.29106321763368,B
70,Glenfiddich 14 Yr Barrel Rsv,49.99,124714.03999999994,88.32646773281068,B
70,Green Chartreuse Liqueur,49.99,124764.02999999994,88.36187224798766,B
70,Skyy Infusions Citrus Vodka,49.98,124814.00999999994,88.39726968084516,B
70,Carolans Irish Cream,49.97,124863.97999999994,88.43266003138314,B
70,Starborough Svgn Bl Marlboro,49.95,124913.92999999993,88.46803621728212,B
70,Luna di Luna Chard/Pnt Grigo,49.95,124963.87999999993,88.5034124031811,B
70,C K Mondavi Chard,49.95,125013.82999999993,88.53878858908008,B
70,Carpineto Dogajolo Tuscan Rd,49.95,125063.77999999993,88.57416477497908,B
70,Beringer Knights Vly Cab Svg,49.9,125113.67999999992,88.60950554928057,B
70,Smirnoff Sorbet Rasp/Pomegra,49.8,125163.47999999992,88.64477550038707,B
70,DeKuyper Razzmatazz,48.96,125212.43999999993,88.67945053665562,B
70,Estancia Chard,48.95,125261.38999999993,88.71411849060469,B
70,Hornitos Anejo Tequila,47.98,125309.36999999992,88.74809945956231,B
70,Bacardi Black,47.98,125357.34999999992,88.78208042851995,B
70,Chambord Royale de France,47.98,125405.32999999991,88.81606139747755,B
70,Grey Goose Le Citron Vodka,47.98,125453.30999999991,88.85004236643519,B
70,A to Z Pnt Gris Ore,47.97,125501.27999999991,88.88401625307331,B
70,Alamos Slcn Malbec Mendoza,47.97,125549.24999999991,88.91799013971143,B
70,J Lohr Falcons Perch Pnt Nr,47.97,125597.21999999991,88.95196402634957,B
70,Piper Sonoma Brut,47.97,125645.18999999992,88.9859379129877,B
70,Simi Cab Svgn,47.97,125693.15999999992,89.01991179962583,B
70,Smirnoff Blue 100 Proof,47.97,125741.12999999992,89.05388568626397,B
70,Brancott Svgn Bl Marlboro,47.96,125789.08999999992,89.08785249058259,B
70,Magnificent Wine Co House Re,47.96,125837.04999999993,89.12181929490121,B
70,Ciroc Red Berry Vodka,47.96,125885.00999999994,89.15578609921987,B
70,Bogle Chard,47.96,125932.96999999994,89.18975290353849,B
70,Bolla Prosecco Extra Dry,47.96,125980.92999999995,89.22371970785711,B
70,14 Hands Merlot Wash,47.96,126028.88999999996,89.25768651217577,B
70,Taylor Red Port,47.940000000000005,126076.82999999996,89.29163915185539,B
70,Banfi Centine Mntcln Tscna,47.94,126124.76999999996,89.32559179153502,B
70,Andre Brut,47.92,126172.68999999996,89.35953026657565,B
70,Andre Pink,47.92,126220.60999999996,89.39346874161629,B
70,Richards Wild Irish Rose Red,47.92,126268.52999999996,89.42740721665692,B
70,Crown Royal Mini,47.84,126316.36999999995,89.46128903314154,B
70,Knob Creek Single Barrel Rsv,46.99,126363.35999999996,89.49456885246875,B
70,Jack Daniels Tennessee Fire,46.97,126410.32999999996,89.52783450715694,B
70,Salmon Run NY Pnt Nr,46.97,126457.29999999996,89.56110016184515,B
70,Irish Manor Irish Cream,46.95,126504.24999999996,89.59435165189434,B
70,Moet & Chandon Nectar Imper,45.99,126550.23999999996,89.6269232392716,B
70,Amarula Cream Liqueur,45.98,126596.21999999996,89.65948774432938,B
70,Godiva Dark Chocolate,45.98,126642.19999999995,89.69205224938715,B
70,Mount Gay Eclipse,45.98,126688.17999999995,89.7246167544449,B
70,Patron Citronge Orange Liqu,45.98,126734.15999999995,89.75718125950267,B
70,Fleischmanns X Dry Gin,45.96,126780.11999999995,89.78973159992144,B
70,Cooks Extra Dry,45.94,126826.05999999995,89.82226777570122,B
70,Ardbeg 10 Yr Single Malt Sc,44.99,126871.04999999996,89.85413113112855,B
70,Four Roses Single Barrel Brb,44.99,126916.03999999996,89.88599448655589,B
70,The Glenlivet Founders Res,44.99,126961.02999999997,89.91785784198323,B
70,Bird Dog Apple Whiskey,44.97,127005.99999999997,89.94970703277157,B
70,The Dreaming Tree Cab Svgn,44.97,127050.96999999997,89.9815562235599,B
70,Whitehaven Svgn Bl Marlboro,44.97,127095.93999999997,90.01340541434826,B
70,Yellow Tail Moscato,44.97,127140.90999999997,90.0452546051366,B
70,Ch Ste Michelle Svgn Bl,44.95,127185.85999999997,90.07708963128593,B
70,Skinnygirl White Wine,44.95,127230.80999999997,90.10892465743527,B
70,Tribuno Dry Vermouth,44.95,127275.75999999997,90.1407596835846,B
70,Red Stag by Jim Beam,44.339999999999996,127320.09999999996,90.17216268824448,B
70,Groth Svgn Bl Napa Valley,43.98,127364.07999999996,90.2033107294024,B
70,La Crema Pnt Nr Sonoma Cst,43.98,127408.05999999995,90.23445877056031,B
70,Irishman Founders RSV Whisky,43.98,127452.03999999995,90.2656068117182,B
70,Hornitos Lime Shot Tequila,43.98,127496.01999999995,90.2967548528761,B
70,Antinori Toscana Rd,43.98,127539.99999999994,90.32790289403401,B
70,Grand MacNish 12 Yr Old,43.98,127583.97999999994,90.35905093519193,B
70,Barenjager Honey Liqueur,43.98,127627.95999999993,90.39019897634982,B
70,Duboeuf Pouilly Fuisse,43.98,127671.93999999993,90.42134701750773,B
70,Bota Box Cab Svgn,43.98,127715.91999999993,90.45249505866563,B
70,Banfi Principessa Gavia Gav,43.97,127759.88999999993,90.48363601750404,B
70,Citra Montepulciano,43.96,127803.84999999993,90.51476989402296,B
70,Goldschlager Cinnamon Schnap,43.96,127847.80999999994,90.54590377054188,B
70,Ravenswood Vntrs Blnd Merlot,43.96,127891.76999999995,90.57703764706079,B
70,Smirnoff Cranberry Vodka,43.96,127935.72999999995,90.6081715235797,B
70,Wolfschmidt Vodka Plastic,43.93,127979.65999999995,90.63928415314011,B
70,Silverado Cab Svgn Napa,42.99,128022.64999999995,90.66973104466759,B
70,Cupcake Pnt Nr,42.45,128065.09999999995,90.69979549094211,B
70,M & R Extra Dry Vermouth,42.32,128107.41999999995,90.72976786706315,B
70,Perrier Jouet Grand Brut,41.99,128149.40999999996,90.75950652664069,B
70,Old Bushmills,41.98,128191.38999999996,90.78923810389874,B
70,Sonoma-Cutrer Chard Sonoma,41.98,128233.36999999995,90.81896968115677,B
70,Cuervo Watermelon Margaritas,41.97,128275.33999999995,90.84869417609532,B
70,Dr McGillicuddy's Butterscth,41.97,128317.30999999995,90.87841867103388,B
70,Estancia Pnt Nr Monterey,41.97,128359.27999999996,90.90814316597243,B
70,Spellbound Cab Svgn Cal,41.97,128401.24999999996,90.93786766091098,B
70,Cupcake Prosecco,41.96,128443.20999999996,90.96758507353003,B
70,Arrow Peppermint Schnapps,41.94,128485.14999999997,90.99728832151008,B
70,Olmeca Altos Plata Tequila,39.99,128525.13999999997,91.02561051718777,B
70,Tommy Guns Vodka,39.99,128565.12999999998,91.05393271286547,B
70,Cabo Wabo Reposado Tequila,39.99,128605.11999999998,91.08225490854316,B
70,M Duffau Napoleon Armagnac,39.99,128645.10999999999,91.11057710422085,B
70,Aberlour Glenlivet 12 Yr,39.99,128685.09999999999,91.13889929989855,B
70,Jose Cuervo Tradicional Slvr,39.98,128725.07999999999,91.16721441325673,B
70,Tuaca Italian Liqueur,39.98,128765.05999999998,91.19552952661492,B
70,Malibu Light Bl Hawaiian RTD,39.98,128805.03999999998,91.22384463997311,B
70,Kahlua Midnight,39.98,128845.01999999997,91.2521597533313,B
70,Russian Standard Original,39.98,128884.99999999997,91.28047486668947,B
70,Jose Cuervo Tradicional,39.98,128924.97999999997,91.30878998004766,B
70,Dewars Highlander Honey,39.98,128964.95999999996,91.33710509340585,B
70,Caymus Conundrum White,39.98,129004.93999999996,91.36542020676404,B
70,A to Z Pnt Nr Ore,39.98,129044.91999999995,91.39373532012223,B
70,New Amsterdam Mango Vodka,39.96,129084.87999999996,91.42203626884142,B
70,Yellow Tail Bubbles White,39.96,129124.83999999997,91.45033721756062,B
70,Sterling Vintners Cltn Chard,39.96,129164.79999999997,91.47863816627982,B
70,Seaglass Svgn Bl Snt Barbara,39.96,129204.75999999998,91.50693911499901,B
70,Rosemount Diamond Merlot,39.96,129244.71999999999,91.5352400637182,B
70,Redwood Creek Pnt Nr Cal,39.96,129284.68,91.56354101243741,B
70,Redwood Creek Chard Cal,39.96,129324.64,91.5918419611566,B
70,Columbia Crest G E Cab Svgn,39.96,129364.6,91.6201429098758,B
70,Mr Boston Coffee Brandy,39.96,129404.56000000001,91.64844385859499,B
70,Line 39 Svgn Bl Lake County,39.96,129444.52000000002,91.67674480731418,B
70,Gallo Twin Valley Chard Cal,39.96,129484.48000000003,91.70504575603337,B
70,F Coppola Rosso Bianco Pnt G,39.96,129524.44000000003,91.73334670475258,B
70,Cockburns Fine Ruby Port,39.96,129564.40000000004,91.76164765347177,B
70,Benziger Chard,39.96,129604.36000000004,91.78994860219096,B
70,Barefoot Bubbly Pink Moscato,39.96,129644.32000000005,91.81824955091017,B
70,The Prisoner Red Napa Valley,39.95,129684.27000000005,91.84654341730986,B
70,Fish Eye Chard,39.92,129724.19000000005,91.87481603675104,B
70,Sutter Home Cab Svgn,39.75,129763.94000000005,91.90296825676074,B
70,Smirnoff Sours Watermelon,39.6,129803.54000000005,91.93101424197798,B
70,Zhenka Vodka,39.480000000000004,129843.02000000005,91.9589752393612,B
70,Basil Hayden Bourbon,38.99,129882.01000000005,91.98658920308895,B
70,Ketel One Citroen Vodka,38.99,129921.00000000006,92.01420316681671,B
70,Sweet Baby Vyds Blueberry,38.97,129959.97000000006,92.04180296590548,B
70,Malibu Rum Traveler,38.97,129998.94000000006,92.06940276499424,B
70,Kermit Lynch Cotes du Rhone,38.97,130037.91000000006,92.097002564083,B
70,Josh Cellars Chard,38.97,130076.88000000006,92.12460236317176,B
70,Taylor Cream Sherry,38.95,130115.83000000006,92.15218799762152,B
70,Taylor Dry Sherry,38.95,130154.78000000006,92.17977363207127,B
70,Melini Borghi D'Elsa Chiant,38.94,130193.72000000006,92.20735218420154,B
70,Yellow Tail Chard Ausl,38.87,130232.59000000005,92.23488116009531,B
70,Old Pulteney Single Malt Sc,37.99,130270.58000000006,92.26178689187314,B
70,Bacardi Mojito Cocktail,37.98,130308.56000000006,92.28868554133147,B
70,Banfi Rosso di Montalcino,37.98,130346.54000000005,92.31558419078979,B
70,Black Box Shiraz Cntrl Coast,37.98,130384.52000000005,92.34248284024812,B
70,Licor 43 Vanilla Liqueur,37.98,130422.50000000004,92.36938148970644,B
70,Ole Smoky Moonshine Cherries,37.98,130460.48000000004,92.39628013916477,B
70,Rodney Strong Pnt Nr,37.98,130498.46000000004,92.4231787886231,B
70,Viniq Shimmery Liqueur,37.98,130536.44000000003,92.45007743808144,B
70,Bacardi Mango Fusion,37.97,130574.41000000003,92.47696900522027,B
70,Firesteed Pnt Gris Ore,37.97,130612.38000000003,92.5038605723591,B
70,Blackstone Merlot Cal,37.96,130650.34000000004,92.53074505717844,B
70,Taittinger Brut La Francais,36.99,130687.33000000005,92.55694255700632,B
70,Tres Generaciones Reposado,36.99,130724.32000000005,92.58314005683424,B
70,Glenfarclas 12-Yr Scotch,35.99,130760.31000000006,92.60862932471221,B
70,Ch Greysac,35.98,130796.29000000005,92.63411151027069,B
70,Ghost Pine Cab Svgn LMartini,35.98,130832.27000000005,92.65959369582916,B
70,Hess Select Cab Svgn,35.98,130868.25000000004,92.6850758813876,B
70,Kahlua White Russian RTD,35.98,130904.23000000004,92.71055806694608,B
70,R Mondavi Chard Napa,35.98,130940.21000000004,92.73604025250455,B
70,Salmon Run NY Rsl,35.97,130976.18000000004,92.76151535574353,B
70,Villa Cornaro Prosecco Del,35.97,131012.15000000004,92.7869904589825,B
70,Menage a Trois Midnight,35.97,131048.12000000004,92.81246556222146,B
70,Mr Boston Blackberry Brandy,35.97,131084.09000000003,92.83794066546042,B
70,Mohua Svgn Bl Marlboro,35.97,131120.06000000003,92.8634157686994,B
70,Baileys Irish Cream Mini's 4,35.96,131156.02000000002,92.88888378961887,B
70,La Vieille Ferme Red Ventoux,35.96,131191.98,92.91435181053834,B
70,Marcus James Chard,35.96,131227.94,92.9398198314578,B
70,Taaka Gin,35.96,131263.9,92.96528785237727,B
70,Sutter Home Clsc Svgn Bl,35.94,131299.84,92.99074170865774,B
70,Fleischmanns Royal Traveler,35.94,131335.78,93.01619556493822,B
70,Cold River Vodka,34.99,131370.77,93.04097660086624,B
70,Glenmorangie Original VAP,34.99,131405.75999999998,93.06575763679429,B
70,Talbott Sleepy Hollow Chard,34.99,131440.74999999997,93.09053867272232,B
70,Big House Red Cal,34.95,131475.69999999998,93.11529137937237,B
70,St Francis Cab Svgn Sonoma,33.98,131509.68,93.139357101031,B
70,Sailor Jerry Spiced Rum Trav,33.98,131543.66,93.1634228226896,B
70,Rob Stuart Big Fire Pnt Nr,33.98,131577.64,93.18748854434823,B
70,Pinnacle Strawbry Kiwi Vodka,33.98,131611.62000000002,93.21155426600684,B
70,Pinnacle Grape Vodka,33.98,131645.60000000003,93.23561998766546,B
70,GranGala Triple Orange,33.98,131679.58000000005,93.25968570932407,B
70,Carpineto Dogajolo Tuscan R,33.98,131713.56000000006,93.2837514309827,B
70,Capt Morgan Cannon Blast,33.98,131747.54000000007,93.30781715264132,B
70,Beringer Classic Merlot,33.97,131781.51000000007,93.33187579198044,B
70,Cupcake Merlot,33.96,131815.47000000006,93.35592734900004,B
70,Cupcake Pnt Grigio,33.96,131849.43000000005,93.37997890601964,B
70,Cupcake Svgn Bl,33.96,131883.39000000004,93.40403046303925,B
70,Geyser Peak Svgn Bl,33.96,131917.35000000003,93.42808202005887,B
70,Grand Marnier Rasp-Peach,33.83,131951.18000000002,93.45204150692497,B
70,Monkey Shoulder Scotch,32.99,131984.17,93.47540607895314,B
70,Stags Leap Chard Napa,32.99,132017.16,93.49877065098131,B
70,Kim Crawford Svgn Bl Marlbro,32.98,132050.14,93.52212814069001,B
70,Marques de Riscal Rioja Red,32.98,132083.12000000002,93.54548563039869,B
70,Calico Jack Spiced Rum No 94,32.97,132116.09000000003,93.56883603778788,B
70,Canadian Club Traveler,32.97,132149.06000000003,93.59218644517706,B
70,Choco Lat Liqueur,32.97,132182.03000000003,93.61553685256625,B
70,Cruz Garcia Real Sangria Re,32.97,132215.00000000003,93.63888725995544,B
70,Fat Bastard Chard,32.97,132247.97000000003,93.66223766734461,B
70,Pinnacle Blueberry Vodka,32.97,132280.94000000003,93.6855880747338,B
70,Redwood Creek Merlot Cal,32.97,132313.91000000003,93.70893848212299,B
70,Schmitt Sohne QbA,32.97,132346.88000000003,93.73228888951216,B
70,Zhenka Pink Lemonade Vodka,32.97,132379.85000000003,93.75563929690135,B
