Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
41,Glen Ellen Chard RSV,492.28999999999996,282015.03999999986,59.86409240739839,A
41,Scoresby Rare,491.65999999999997,282506.69999999984,59.96845840033629,A
41,Absolut Ruby Red,490.78,282997.47999999986,60.0726375933031,A
41,Toasted Head Chard,490.55,283488.02999999985,60.1767679635502,A
41,Sambuca Romana Liqueur,487.55,283975.57999999984,60.28026151571404,A
41,Taaka Vodka,485.46,284461.03999999986,60.38331141794654,A
41,Groth Cab Svgn Napa,479.92,284940.95999999985,60.485185329451966,A
41,R M Woodbridge Svgn Bl Cal,477.61,285418.56999999983,60.58656889103328,A
41,Don Julio Blanco Tequila,473.90000000000003,285892.46999999986,60.687164920918306,A
41,Ezra Brooks,469.65999999999997,286362.12999999983,60.78686091457899,A
41,Bella Sera Pinot Grigio Del,469.53000000000003,286831.65999999986,60.886529312789406,A
41,Sambuca di Amore,469.53000000000003,287301.1899999999,60.986197710999825,A
41,Cupcake Chard,466.44,287767.6299999999,61.08521018658449,A
41,1800 Coconut Tequila,465.82,288233.4499999999,61.184091053098605,A
41,Kapali Coffee,465.68999999999994,288699.1399999999,61.28294432416246,A
41,Finlandia Vodka,461.22,289160.35999999987,61.38084873628224,A
41,Wild Turkey American Honey,460.81,289621.16999999987,61.478666116597324,A
41,Cabo Wabo Blanco Tequila,458.86,290080.02999999985,61.57606956515829,A
41,Monkey Shoulder Scotch,458.86,290538.88999999984,61.67347301371925,A
41,Patron Citronge Orange Liqu,457.79999999999995,290996.6899999998,61.77065145322413,A
41,Turning Leaf RSV Chard Cal,457.49,291454.1799999998,61.867764088193745,A
41,Yukon Jack,457.31,291911.4899999998,61.96483851407836,A
41,Blantons Sgl Barrel Bourbon,455.92,292367.4099999998,62.06161788091774,A
41,M & R Sweet Vermouth,455.35,292822.7599999998,62.158276252321286,A
41,Wild Turkey 101,454.81,293277.5699999998,62.254819996469855,A
41,Ronrico Gold,454.65000000000003,293732.2199999998,62.35132977698733,A
41,Almaden Chard Cal B/B,451.74,294183.9599999998,62.44722184396402,A
41,Smirnoff Citrus Vodka,444.09,294628.0499999998,62.541490024828434,A
41,Beringer Classic Wh Znfdl,443.52,295071.56999999983,62.63563721025702,A
41,Smirnoff Kissed Caramel,443.34000000000003,295514.90999999986,62.729746186600615,A
41,Pinnacle Citrus Vodka,441.73999999999995,295956.64999999985,62.82351552663313,A
41,Old Bushmills,440.78999999999996,296397.4399999998,62.91708320760594,A
41,Admiral Nelson Spiced Rum,440.76,296838.19999999984,63.01064452039794,A
41,Smirnoff Peppermint Twist,439.6,297277.7999999998,63.10395959686439,A
41,Carpineto Dogajolo Tuscan Rd,439.56,297717.3599999998,63.19726618242308,A
41,Hennessy Privilege VSOP,437.88,298155.2399999998,63.29021614985514,A
41,Santa Margherita Pnt Grigio,436.78999999999996,298592.0299999998,63.382934740050274,A
41,Seagrams Extra Dry Gin,436.73,299028.7599999998,63.47564059388376,A
41,R M Woodbridge Chard,432.63,299461.3899999998,63.56747612967012,A
41,Turning Leaf RSV Cab Svgn,432.52,299893.9099999998,63.65928831546011,A
41,Kim Crawford Svgn Bl Marlbro,431.76,300325.6699999998,63.750939174002326,A
41,Old Grand Dad,428.67,300754.3399999998,63.84193410991878,A
41,J & B Rare,427.86,301182.1999999998,63.93275710495277,A
41,Oyster Bay Svgn Bl Marlboro,425.66,301607.85999999975,64.02311310005902,A
41,Corbett Canyon Chard,425.58,302033.43999999977,64.11345211334975,A
41,Clos du Bois Cab Svgn N Cst,425.57,302459.0099999998,64.20378900391351,A
41,Milagro Silver Tequila,424.86,302883.86999999976,64.29397518086425,A
41,Frei Bros RSV Chard RRV,422.75,303306.61999999976,64.38371346242975,A
41,R M Woodbridge Merlot Cal,421.59000000000003,303728.2099999998,64.47320550766973,A
41,R M Woodbridge Cab Svgn Cal,420.62,304148.8299999998,64.56249164839613,A
41,Vat 69 Gold,419.72,304568.54999999976,64.65158674369754,A
41,Joel Gott Cab Svgn 815,418.7,304987.24999999977,64.74046532085066,A
41,Ole Smoky White Lightnin',417.78,305405.0299999998,64.8291486071249,A
41,Evan Williams Honey Reserve,413.69,305818.7199999998,64.91696369807899,A
41,Zhenka Vodka Plastic,412.62,306231.3399999998,65.00455165725002,A
41,Cruzan Aged Light Rum,407.76,306639.0999999998,65.0911079711262,A
41,1800 Reposado Gold Tequila,405.93,307045.0299999998,65.17727582597158,A
41,Vanya Light Vodka,401.01,307446.0399999998,65.26239929916044,A
41,Silver Oak Cab Svgn Napa,399.8,307845.8399999998,65.34726592238901,A
41,R Mondavi Cab Svgn Pvt Sel,395.56,308241.3999999998,65.43123250939328,A
41,Yellow Tail Pnt Grigio Ausl,389.55,308630.9499999998,65.51392333750408,A
41,Jim Beam Apple,387.22,309018.16999999975,65.5961195702369,A
41,Wild Turkey Russell's Rsv,384.93,309403.09999999974,65.67782969849948,A
41,Gordons Vodka Traveler,384.45,309787.54999999976,65.75943793586875,A
41,Rumpleminze,382.53,310170.0799999998,65.84063860966475,A
41,C K Mondavi Chard,379.62,310549.6999999998,65.92122156991998,A
41,J Roget Extra Dry,379.48,310929.17999999976,66.00177481199799,A
41,The Macallan 12 Yr Old,377.94,311307.11999999976,66.08200115412659,A
41,Benziger Cab Svgn Sonoma,377.73,311684.84999999974,66.16218291898936,A
41,Gold Crown Vodka,377.40000000000003,312062.24999999977,66.24229463386298,A
41,Barefoot Pnt Grigio Cal,376.98,312439.22999999975,66.32231719420494,A
41,Absolut Mandrin,376.7,312815.92999999976,66.40228031819247,A
41,Ten High,376.2,313192.1299999998,66.4821373058328,A
41,Arrow Peppermint Schnapps,375.47,313567.59999999974,66.56183933440617,A
41,Buffalo Trace Bourbon,374.84999999999997,313942.4499999997,66.64140975390902,A
41,La Marca Prosecco,374.73,314317.1799999997,66.72095470068854,A
41,Yellow Tail Merlot Ausl,371.52,314688.6999999997,66.79981825211897,A
41,Bols Curacao Orange,369.63,315058.3299999997,66.87828060815697,A
41,Stolichnaya Ohranj,368.84,315427.16999999975,66.95657526876636,A
41,Fireball Cinn Whisky Trav,367.77,315794.93999999977,67.03464279759274,A
41,Jenkins French Brandy,366.77,316161.7099999998,67.11249805372468,A
41,Kraken Black Spiced Rum,364.84,316526.5499999998,67.18994362355642,A
41,Hess Select Chard,363.72,316890.2699999998,67.26715144797038,A
41,L Martini Cab Svgn Sonoma,363.71999999999997,317253.98999999976,67.34435927238434,A
41,Smirnoff Green Apple Vodka,362.18,317616.16999999975,67.4212401968489,A
41,R M Woodbridge Pnt Nr,360.71,317976.8799999998,67.49780908045268,A
41,Balvenie 12 Yr Doublewood S,359.94,318336.8199999998,67.57421451408175,A
41,Benchmark Old #8 Bourbon,359.76,318696.5799999998,67.65058173862582,A
41,New Harbor Svgn Bl Marlboro,359.64,319056.2199999998,67.72692349044657,A
41,Barefoot Chard Cal,359.27,319415.4899999998,67.80318670137038,A
41,Clan MacGregor,356.81,319772.2999999998,67.87892772146591,A
41,Crown Royal Black,354.92,320127.2199999998,67.954267546169,A
41,Goslings Black Seal Rum 80,354.78999999999996,320482.0099999998,68.02957977542181,A
41,Jameson Black Barrel,351.89,320833.8999999998,68.1042764138608,A
41,Fetzer Sundial Chard,350.73,321184.6299999998,68.17872681597427,A
41,Silver Oak Cab Svgn Alex Vly,349.95,321534.5799999998,68.2530116453861,A
41,Benziger Chard,349.65,321884.2299999998,68.3272327929896,A
41,Menage a Trois Red,348.64,322232.8699999998,68.40123954517175,A
41,Calypso Spiced Rum,347.71,322580.57999999984,68.47504888374809,A
41,Tullamore Dew,344.9,322925.47999999986,68.54826173605309,A
41,Ch Macard Brdx Superieur,344.77,323270.2499999999,68.62144699290783,A
41,Mionetto Prosecco Brut,341.67,323611.91999999987,68.69397420440987,A
41,Goldschlager Cinnamon Schnap,340.69,323952.60999999987,68.76629338867137,A
41,Balvenie 14 Yr Caribean Cask,339.95,324292.5599999999,68.83845549113902,A
41,Veuve Clicquot Brut Yellow,339.9,324632.4599999999,68.91060697997194,A
41,Black Velvet Reserve,339.75,324972.2099999999,68.98272662790069,A
41,Phillips Earthquake Ld Znfdl,337.87,325310.0799999999,69.05444720316395,A
41,Pallini Limoncello Liqueur,337.82,325647.8999999999,69.12615716479247,A
41,Ecco Domani Pnt Grigio Venez,337.66,325985.5599999999,69.19783316278989,A
41,M & R X Dry Vermouth,337.13,326322.6899999999,69.26939665625926,A
41,Cupcake Red Velvet,335.6,326658.28999999986,69.34063537250617,A
41,Ferrari-Carano Chard,329.85,326988.13999999984,69.41065352076018,A
41,Alamos Ridge Malbec Mendoza,328.67,327316.8099999998,69.48042118723477,A
41,Corbett Canyon Pnt Grigio,324.75,327641.5599999998,69.54935674474724,A
41,Jeffersons Bourbon,323.88,327965.4399999998,69.61810762501557,A
41,WolfHound Irish Whiskey,323.82,328289.25999999983,69.68684576892224,A
41,Jose Cuervo Lime Margarita,323.75,328613.00999999983,69.7555690537403,A
41,Ch St Sulpice,323.72999999999996,328936.7399999998,69.82428809310446,A
41,Baileys Irish Cream Mini's 4,323.64,329260.37999999983,69.89298802792612,A
41,Rob Stuart Big Fire Pnt Nr,322.81,329583.1899999998,69.96151177641143,A
41,Smirnoff Orange Vodka,322.14,329905.32999999984,70.02989330219148,A
41,DeKuyper Buttershots Schnpps,322.13,330227.45999999985,70.09827270524458,A
41,Hartley Brandy VS,321.54,330548.9999999998,70.16652686740795,A
41,Meiomi Pnt Nr,320.85,330869.8499999998,70.2346345614122,A
41,Joseph Carr Cab Svgn Napa,319.84,331189.6899999998,70.30252785999508,A
41,J Lohr Falcons Perch Pnt Nr,319.79,331509.4799999998,70.37041054494324,A
41,Avion Silver Tequila,317.96,331827.4399999998,70.4379047708606,A
41,Ciroc Peach Vodka,314.85,332142.2899999998,70.50473882869834,A
41,Taaka Gin,314.65000000000003,332456.9399999998,70.57153043199718,A
41,Basil Hayden Bourbon,311.92,332768.8599999998,70.63774253084026,A
41,Taylor Fladgate 10-Yr Tawny,311.87,333080.7299999998,70.70394401604862,A
41,Rodney Strong Chard,311.76,333392.4899999998,70.7701221512606,A
41,Ron Virgin White,311.76,333704.2499999998,70.83630028647258,A
41,Mas Donis Montsant Old Vines,311.74,334015.9899999998,70.90247417623065,A
41,Bacardi Dragon Berry Rum,311.67,334327.6599999998,70.96863320690014,A
41,Capt Morgan Private Stock,308.88,334636.5399999998,71.03419999675218,A
41,Wild Turkey,308.88,334945.4199999998,71.09976678660423,A
41,Teachers Highland Cream,307.89,335253.3099999998,71.1651234264888,A
41,E & J Superior RSV VSOP,307.81,335561.1199999998,71.23046308455784,A
41,Carnivor Cab Svgn,307.72,335868.8399999998,71.29578363808434,A
41,Eagle Rare Single Barrel Bo,306.89,336175.7299999998,71.3609280052745,A
41,Taaka Vodka Traveler,304.39,336480.1199999998,71.42554169072862,A
41,Grey Goose L'Orange Vodka,303.78999999999996,336783.9099999998,71.49002801256607,A
41,Wolfschmidt Vodka 80 Proof,303.76,337087.6699999998,71.55450796622269,A
41,Parrot Bay 90 Coconut Capt,299.88,337387.5499999998,71.61816430182499,A
41,Folonari Soave Dry White,299.8,337687.3499999998,71.6818036556117,A
41,Absolut Mini Bar 5/50mls,299.5,337986.8499999998,71.7453793275901,A
41,Mark West Chard Sonoma Cnty,298.7,338285.5499999998,71.80878518141299,A
41,E & J XO Brandy,297.84,338583.38999999984,71.87200848071865,A
41,Dr McGillicuddy's Root Beer,292.4,338875.78999999986,71.93407701656668,A
41,B & B Liqueur Dom,291.34,339167.1299999999,71.99592054335862,A
41,Angeline Pnt Nr Rsv,290.82,339457.9499999999,72.05765368834949,A
41,Tia Maria Coffee Liqueur,288.83,339746.7799999999,72.11896441067844,A
41,Camarena Reposado Tequila,287.90999999999997,340034.6899999999,72.18007984212852,A
41,Gozio Amaretto,287.84,340322.5299999999,72.24118041449002,A
41,Franzia Tap Chard,287.82,340610.3499999999,72.3022767413976,A
41,Stone Cellars Cab Svgn,287.64,340897.98999999993,72.3633348592202,A
41,John Power Irish Whiskey,285.89,341183.87999999995,72.42402149982756,A
41,Cecchi Chianti Classico,285.74,341469.61999999994,72.48467629953076,A
41,St Brendans Irish Cream,284.51,341754.12999999995,72.54507000381983,A
41,Rebel Yell,283.87,342037.99999999994,72.60532785358447,A
41,Ronrico Silver Rum,283.78,342321.77999999997,72.66556659880662,A
41,Allens Coffee Brandy,282.77,342604.55,72.72559094860739,A
41,Duckhorn Decoy Pnt Nr,282.5,342887.05,72.78555798478068,A
41,Monkey Bay Svgn Bl,281.69,343168.74,72.84535308007149,A
41,Remy Martin VSOP Cognac,280.93,343449.67,72.90498684811453,A
41,Appleton Special Gold Rum,279.86,343729.52999999997,72.96439348437455,A
41,Columbia Crest G E Cab Svgn,279.72,344009.24999999994,73.02377040245733,A
41,Chopin Vodka,277.89,344287.13999999996,73.08275886150935,A
41,Sauza Blanco Tequila,275.88,344563.01999999996,73.14132065244559,A
41,Stolichnaya Blueberi,275.88,344838.89999999997,73.19988244338182,A
41,Fleischmanns Preferred,274.75,345113.64999999997,73.25820436617336,A
41,Amaretto di Amore,273.78000000000003,345387.43,73.31632038445132,A
41,Borsao Tres Picos Garnacha,272.79,345660.22,73.3742262527618,A
41,14 Hands Hot to Trot Red,272.71,345932.93,73.43211513925672,A
41,Jim Beam Honey,272.55,346205.48,73.48997006212053,A
41,Da Vinci Chianti Tuscany,270.74,346476.22,73.54744077140747,A
41,Line 39 Cab Svgn Lake Cnty,269.73,346745.94999999995,73.604697085273,A
41,Sogno di Sorrento Crema Lem,265.90999999999997,347011.8599999999,73.66114251744588,A
41,Glen Ellen Merlot RSV,265.62,347277.4799999999,73.71752639053737,A
