Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
38,Butter Chard,2366.31,316666.81000000006,25.57908429057561,A
38,Hornitos Reposado Tequila,2332.72,318999.53,25.76751212583347,A
38,New Amsterdam Vodka,2271.36,321270.89,25.950983544559797,A
38,H3 Horse Heaven Hills Cab Sv,2266.11,323537.0,26.134030889185894,A
38,Absolut Citron,2245.56,325782.56,26.315418286619632,A
38,Apothic Winemakers Red Blend,2157.84,327940.4,26.48972001165857,A
38,Amaretto DiSaronno,2154.5,330094.9,26.66375194479373,A
38,Schug Pnt Nr Carneros,2136.75,332231.65,26.836350103589997,A
38,Black Velvet Canadian Whisky,2130.36,334362.01,27.008432103624262,A
38,Hendrick's Gin,2123.5,336485.51,27.17995998016755,A
38,Cavit Pinot Grigio,2112.7,338598.21,27.35061547570464,A
38,Seagrams 7 Crown,2084.81,340683.02,27.51901812806923,A
38,Lagavulin Single Malt 16-Yr,2067.72,342750.74,27.686040318267533,A
38,Borsao Tres Picos Garnacha,2026.44,344777.18,27.84972807439769,A
38,Joseph Carr Cab Svgn Napa,1979.01,346756.19,28.009584623942278,A
38,Madison's Ranch Cab Svgn,1961.49,348717.68,28.16802597763236,A
38,Sebastiani Znfdl Sonoma Cnty,1938.06,350655.74,28.324574749195108,A
38,Woodford Reserve Bourbon,1908.17,352563.91,28.47870912554717,A
38,Gentleman Jack,1905.32,354469.23,28.632613290244823,A
38,Goslings Black Seal Bermuda,1899.24,356368.47,28.78602633674639,A
38,Stolichnaya Razberi,1894.2199999999998,358262.68999999994,28.939033887632103,A
38,Clos Pegase Merlot Napa,1888.95,360151.63999999996,29.09161574889721,A
38,Gordons Vodka 80 Proof,1883.55,362035.18999999994,29.243761419659208,A
38,Platinum 7X Distilled Vodka,1877.82,363913.00999999995,29.39544424383181,A
38,Meiomi Pnt Nr,1867.1399999999999,365780.14999999997,29.54626438012051,A
38,Sterling Vintners Cltn Chard,1848.13,367628.27999999997,29.69554896428625,A
38,Mount Gay Eclipse,1811.43,369439.70999999996,29.84186906855129,A
38,Benziger Chard,1808.19,371247.89999999997,29.987927458514466,A
38,Cointreau Liqueur,1792.47,373040.36999999994,30.132716049457503,A
38,Cecchi Sangiovese,1771.47,374811.8399999999,30.2758083439996,A
38,Oyster Bay Svgn Bl Marlboro,1769.63,376581.4699999999,30.418752010666566,A
38,The Famous Grouse,1767.41,378348.8799999999,30.56151635457114,A
38,Josh Cellars Chard,1766.6399999999999,380115.5199999999,30.704218500941025,A
38,Moet & Chandon Imperial,1753.33,381868.8499999999,30.84584551849678,A
38,Tanqueray Sterling Vodka,1742.16,383611.0099999999,30.98657026791927,A
38,Myers Original Dark Rum,1727.3899999999999,385338.3999999999,31.12610195553976,A
38,Hornitos Plata Tequila,1705.17,387043.5699999999,31.26383880001601,A
38,Sailor Jerry Spiced Navy Rum,1679.6,388723.16999999987,31.39951020168406,A
38,R M Woodbridge Cab Svgn Cal,1671.59,390394.7599999999,31.534534587439182,A
38,Smirnoff Raspberry Vodka,1648.01,392042.7699999999,31.6676542746641,A
38,Ch D'Issan 10 Brdx,1637.87,393680.6399999999,31.799954893055414,A
38,The Macallan 12 Yr Old,1631.76,395312.3999999999,31.931761969970072,A
38,Perrier Jouet Grand Brut,1630.51,396942.9099999999,32.063468076860865,A
38,Evan Williams Black Label B,1612.56,398555.4699999999,32.193724254208945,A
38,R M Woodbridge Chard Cal,1591.52,400146.98999999993,32.32228090411532,A
38,Cruzan Aged Dark Rum,1585.0,401731.98999999993,32.4503108943772,A
38,Jose Cuervo Especial Silver,1583.25,403315.23999999993,32.57819952660567,A
38,Lincourt Lindsays Pnt Nr,1573.95,404889.18999999994,32.70533694185659,A
38,Glenfiddich Special Rsv 12,1559.75,406448.93999999994,32.83132733763638,A
38,Gordons London Dry,1535.84,407984.77999999997,32.95538637879967,A
38,Malibu Rum,1530.37,409515.14999999997,33.07900357513853,A
38,Santa Margherita Pnt Grigio,1525.27,411040.42,33.20220881378001,A
38,Ch Lynch Bages 10,1519.92,412560.33999999997,33.324981900719344,A
38,Simi Svgn Bl,1518.48,414078.81999999995,33.447638670191175,A
38,Sterling Vintners Cltn Pnt N,1510.74,415589.55999999994,33.56967023327524,A
38,Carpineto Dogajolo Tuscan Rd,1490.51,417080.06999999995,33.69006769749306,A
38,Mionetto Prosecco Brut,1465.88,418545.94999999995,33.80847564836063,A
38,Hibiki Harmony Japan Whiskey,1451.78,419997.73,33.92574465735899,A
38,Liberty School Pnt Nr CC,1450.79,421448.51999999996,34.042933698098444,A
38,Courvoisier VS Cognac,1448.85,422897.36999999994,34.15996603336086,A
38,La Crema Chard Sonoma Cst,1442.22,424339.5899999999,34.2764628236167,A
38,Ch Lynch Bages 12 Pauillac,1439.88,425779.4699999999,34.392770597987855,A
38,RumChata Liqueur,1437.09,427216.55999999994,34.50885300726574,A
38,Rombauer Carneros Chard,1430.51,428647.06999999995,34.624403910338,A
38,Rumpleminze,1429.6599999999999,430076.7299999999,34.73988615379403,A
38,Wild Turkey 101,1426.52,431503.24999999994,34.85511476055011,A
38,Caymus Cab Svgn Napa Vly,1424.81,432928.05999999994,34.97020524031354,A
38,Landmark Overlook Chard,1423.1100000000001,434351.1699999999,35.08515840084451,A
38,Ciroc Apple Vodka,1384.36,435735.5299999999,35.19698149063564,A
38,Gilbeys London Dry,1382.39,437117.9199999999,35.308645451669165,A
38,The Prisoner Red Napa Valley,1379.5500000000002,438497.4699999999,35.42008000880846,A
38,WhistlePig 10 Yr Old Rye,1375.81,439873.2799999999,35.53121246363635,A
38,Kraken Black Spiced Rum,1375.3,441248.5799999999,35.6423037226945,A
38,La Marca Prosecco,1363.51,442612.0899999999,35.75244263248755,A
38,Freakshow Cab Svgn,1363.28,443975.36999999994,35.86256296379621,A
38,Forefront Pine Ridge Znfdl,1354.87,445330.23999999993,35.9720039687843,A
38,Buffalo Trace Bourbon,1349.46,446679.69999999995,36.081007975509095,A
38,Laphroaig 10 Yr Single Malt,1344.7,448024.39999999997,36.18962748838302,A
38,Nardi Casale 08 Bosco Brunel,1343.52,449367.92,36.2981516855544,A
38,Kris Pnt Grigio Alto Adige,1338.94,450706.86,36.406305928558346,A
38,Cecchi Chianti Classico,1335.79,452042.64999999997,36.514205727102144,A
38,Bombay Dry Gin,1318.45,453361.1,36.62070486947488,A
38,Ryans Irish Cream,1315.54,454676.63999999996,36.726968953632046,A
38,Canadian Mist,1297.18,455973.81999999995,36.831749990078684,A
38,Rodney Strong Chard,1286.01,457259.82999999996,36.93562875839205,A
38,Burnetts Vodka,1279.95,458539.77999999997,37.03901802402972,A
38,Jameson Black Barrel,1279.6,459819.37999999995,37.142379018060694,A
38,Sanford Santa Barbara Chard,1279.2,461098.57999999996,37.24570770168405,A
38,Menage a Trois Red,1273.9,462372.48,37.3486082724062,A
38,B & B Liqueur Dom,1269.24,463641.72,37.45113242687939,A
38,Daou Cab Svgn,1259.37,464901.08999999997,37.55285932204413,A
38,Belvedere Polish Vodka,1246.71,466147.8,37.65356359280715,A
38,Balvenie 12 Yr Doublewood S,1241.79,467389.58999999997,37.753870445556245,A
38,Dr McGillicuddy's Mentholmnt,1239.58,468629.17,37.85399878330313,A
38,Luksusowa Potato Vodka,1225.45,469854.62,37.95298575590025,A
38,Alamos Ridge Malbec Mendoza,1224.77,471079.39,38.05191780080438,A
38,Banfi Chianti Clsc RSV,1220.1299999999999,472299.52,38.15047504497993,A
38,Paul Dolan 12 Cab Svgn,1199.2,473498.72000000003,38.24734164707586,A
38,Jack Daniels Tennessee Fire,1198.35,474697.07,38.34413958955556,A
38,Gilbeys Vodka,1195.8600000000001,475892.93,38.44073639974773,A
38,J Lohr Falcons Perch Pnt Nr,1195.25,477088.18,38.537283936568244,A
38,Duckhorn Decoy Cab Svgn,1181.98,478270.16,38.632759575615395,A
38,Robert Hall Cab Svgn,1175.16,479445.31999999995,38.72768432221234,A
38,Starborough Svgn Bl Marlboro,1170.45,480615.76999999996,38.82222861375936,A
38,Menage a Trois Midnight,1169.94,481785.70999999996,38.91673170953664,A
38,Fleischmanns Royal Vodka,1168.83,482954.54,39.01114514393273,A
38,Morellino d Scansano Rsv,1153.95,484108.49,39.10435663116472,A
38,Taittinger Brut La Francais,1141.7,485250.19,39.196578612162824,A
38,Sterling Vintners Cltn Merlo,1138.05,486388.24,39.28850576069124,A
38,Vinsacro Rioja,1135.29,487523.52999999997,39.38020996740696,A
38,Basil Hayden Bourbon,1128.71,488652.24,39.47138266791705,A
38,Josh Cellars Pnt Nr,1123.3,489775.54,39.562118370163844,A
38,Finlandia Vodka,1116.25,490891.79,39.65228460147604,A
38,Whitehaven Svgn Bl Marlboro,1109.26,492001.05,39.74188620841478,A
38,Drambuie,1108.54,493109.58999999997,39.83142965661977,A
38,Benziger Cab Svgn Sonoma,1105.21,494214.8,39.92070412068119,A
38,L Martini Cab Svgn Sonoma,1104.15,495318.95,40.00989296216236,A
38,Alexander Vly Vyd Cab Svgn,1087.32,496406.27,40.097722343242204,A
38,Jameson Caskmates,1079.6399999999999,497485.91000000003,40.18493136449541,A
38,Latour 12 Cuvee Bourg Rouge,1079.46,498565.37000000005,40.272125846065194,A
38,Duckhorn Decoy Pnt Nr,1079.15,499644.5200000001,40.35929528706905,A
38,Noble Vines 337 Cab Svgn,1079.1,500723.62000000005,40.44646068927196,A
38,New Amsterdam Gin,1074.23,501797.85000000003,40.53323271226187,A
38,Grgich Hills Cab Svgn Napa,1070.83,502868.68000000005,40.61973009678688,A
38,Johnnie Walker Blue Label,1069.95,503938.63000000006,40.70615639841509,A
38,Duval-Leroy Champagne Brut,1055.67,504994.30000000005,40.79142921849065,A
38,Simi Pnt Nr Sonoma Cnty,1055.34,506049.6400000001,40.87667538247991,A
38,Reyka Vodka,1050.62,507100.26000000007,40.961540283659055,A
38,Perrier Jouet Blason Rose,1049.79,508150.05000000005,41.04633814074235,A
38,Dom de Dionysos La Deveze,1049.3,509199.35000000003,41.13109641757629,A
38,Tilia Malbec Mendoza,1048.95,510248.30000000005,41.21582642280355,A
38,Parducci True Grit 11 Cab Sv,1039.35,511287.65,41.29978097824751,A
38,Banfi Centine Mntcln Tscna,1028.72,512316.37,41.38287688460853,A
38,Jeffersons Bourbon,1022.62,513338.99,41.465480057253075,A
38,Balvenie 14 Yr Caribean Cask,1019.8499999999999,514358.83999999997,41.54785948032474,A
38,Silverado Svgn Bl Napa,1019.4,515378.24,41.630202554187804,A
38,DiSaronna Amaretto Sour VAP,1015.53,516393.77,41.712233024856985,A
38,Phillips Earthquake Ld Znfdl,1011.61,517405.38,41.793946853531324,A
38,Ecco Domani Pnt Grigio Venez,1008.99,518414.37,41.875449049035645,A
38,Zhenka 80 Proof,1008.99,519423.36,41.95695124453996,A
38,Ch Haut Gravet Saint-Emillon,999.75,520423.11,42.03770706962786,A
38,Red Stag by Jim Beam,999.7199999999999,521422.82999999996,42.11846047143518,A
38,Absolut Mandrin,998.1999999999999,522421.02999999997,42.19909109369349,A
38,Cannonball Cab Svgn Cal,979.3,523400.32999999996,42.278195049190934,A
38,Grey Goose L'Orange Vodka,975.47,524375.7999999999,42.35698963253527,A
38,1800 Reposado Gold Tequila,970.13,525345.9299999999,42.43535287193764,A
38,MezzaCorona Pnt Grigio,965.71,526311.6399999999,42.51335908133562,A
38,Remy Martin XO Cognac,959.94,527271.5799999998,42.590899213103434,A
38,Pol Roger Brut Vintage,959.88,528231.4599999998,42.66843449831011,A
38,Bella Sera Pinot Grigio Del,959.04,529190.4999999999,42.74590193166075,A
38,Angeline Pnt Nr,958.12,530148.6199999999,42.82329505107382,A
38,Erath Pnt Nr Oregon,957.4,531106.0199999999,42.90063001175315,A
38,Lauders Scotch,950.41,532056.4299999999,42.977400348059014,A
38,Bogle Chard,947.02,533003.45,43.053896853660156,A
38,Bogle Phantom Red Cal,946.47,533949.9199999999,43.1303489324508,A
38,Hennessy VS Cognac,946.0,534895.9199999999,43.20676304651247,A
38,Black Box Cab Svgn,941.4499999999999,535837.3699999999,43.28280962968726,A
38,Scoresby Rare,931.41,536768.7799999999,43.35804522163037,A
38,Tullamore Dew,928.73,537697.5099999999,43.43306433384231,A
38,Joel Gott Svgn Bl,919.08,538616.5899999999,43.50730395746999,A
38,Mark West Chard Sonoma Cnty,918.08,539534.6699999998,43.58146280507859,A
38,Bacardi Gold Rum Traveler,917.4899999999999,540452.1599999998,43.655573994835926,A
38,Bacardi Oakheart Spiced Rum,915.4,541367.5599999998,43.72951636271336,A
38,E & J Brandy VS,915.25,542282.8099999998,43.80344661418793,A
38,Mas Janeil Cotes Roussillon,912.1700000000001,543194.9799999999,43.87712807552369,A
38,Cakebread Cab Svgn,909.86,544104.8399999999,43.95062294425535,A
38,Phillips Earthquake Cab Svgn,909.65,545014.4899999999,44.024100850023004,A
38,Jack Daniels Sinatra Century,899.98,545914.4699999999,44.096797651686025,A
38,Clos Pegase Svgn Bl Napa,899.4,546813.8699999999,44.16944760325797,A
38,M & R Asti,899.03,547712.8999999999,44.24206766770286,A
38,Educated Guess Cab Svgn Napa,898.5699999999999,548611.4699999999,44.31465057517896,A
38,Toasted Head Chard,896.1700000000001,549507.6399999999,44.38703962020925,A
38,Clos Pegase Carneros Chard,895.4399999999999,550403.0799999998,44.45936969874558,A
38,Cutty Sark,891.5999999999999,551294.6799999998,44.53138959736861,A
38,Capt Morgan Private Stock,887.7,552182.3799999998,44.60309446951717,A
38,Hennessy Privilege VSOP,879.76,553062.1399999998,44.67415798007414,A
38,Buehler Cab Svgn Napa,879.6,553941.7399999998,44.74520856646805,A
38,Mumm Brut Prestige,879.55,554821.2899999998,44.816255114061015,A
38,The Macallan 10 Yr Fine Oak,878.82,555700.1099999998,44.88724269516003,A
38,Smirnoff Orange Vodka,873.96,556574.0699999997,44.95783770480626,A
38,Everclear 151,872.68,557446.7499999998,45.028329321148064,A
38,Smirnoff Citrus Vodka,872.17,558318.9199999998,45.098779741720115,A
38,Taaka Vodka,872.03,559190.9499999998,45.169218853649504,A
38,Hess Allomi Cab Svgn,869.71,560060.6599999998,45.23947056521459,A
38,Campari,869.71,560930.3699999998,45.309722276779674,A
38,Tenshen Red,869.42,561799.7899999998,45.379950563299225,A
38,Kamora Coffee,861.42,562661.2099999998,45.449532641666046,A
38,Ketel One Citroen Vodka,857.78,563518.9899999999,45.518820695323356,A
38,Liberty School Cab Svgn,857.38,564376.3699999999,45.58807643857303,A
38,Dalwhinnie 15-Yr Single Mal,855.86,565232.2299999999,45.657209402273686,A
38,M & R Sweet Vermouth,852.96,566085.1899999998,45.72610811551897,A
38,Ninety+Cellars Lot 2 Svgn Bl,851.0600000000001,566936.2499999999,45.79485335432798,A
38,Fireball Cinnamon Whiskey,849.15,567785.3999999999,45.86344431094053,A
38,Crown Royal Regal Apple,845.64,568631.0399999999,45.93175174372605,A
38,Ch Ste Michelle Cab Svgn Col,844.47,569475.5099999999,45.99996466856925,A
38,Popov Vodka,844.35,570319.8599999999,46.068167900290135,A
38,Ghost Pine Cab Svgn LMartini,841.53,571161.3899999999,46.1361433436372,A
38,Flag Hill Straight Bourbon,839.7900000000001,572001.1799999999,46.20397823671104,A
38,Artesa Carneros Chard,839.44,572840.6199999999,46.27178485817818,A
38,Clayhouse Cab Svgn Paso Rbls,839.3,573679.9199999999,46.339580171002666,A
38,Columbia Crest G E Cab Svgn,839.16,574519.08,46.407364175184476,A
38,Catena Lunlunta Malbec Argn,836.6,575355.6799999999,46.4749413927574,A
38,Jenkins Vodka,836.04,576191.72,46.54247337575965,A
38,Sambuca Romana,835.51,577027.23,46.60996254747177,A
38,Redbreast Irish Whiskey,834.87,577862.1,46.677400022531664,A
38,El Jimador Blanco Tequila,833.72,578695.82,46.7447446051696,A
38,Stolichnaya Ohranj,833.63,579529.45,46.81208191796583,A
38,Rodney Strong Cab Svgn,831.51,580360.96,46.87924798560158,A
38,Pinnacle Whipped Vodka,831.4799999999999,581192.44,46.94641162995675,A
38,Raeburn Chard RRV,828.71,582021.1499999999,47.013351524739036,A
38,Jack Daniels Tennesse Fire,827.64,582848.7899999999,47.0802049891809,A
38,Dolin Dry White Vermouth,825.4100000000001,583674.2,47.14687832310018,A
38,Old Smuggler P E T,824.5,584498.7,47.213478150842086,A
38,MacMurray Ranch Sonma Pnt Nr,819.5899999999999,585318.2899999999,47.27968136833025,A
38,Fish Eye Pnt Grigio,815.02,586133.3099999999,47.34551543941116,A
38,Remy Martin VSOP Cognac,813.65,586946.96,47.41123884734592,A
38,Duckhorn Decoy Svgn Bl,813.55,587760.51,47.47695417767876,A
38,Rombauer El Dorado Znfdl,811.7099999999999,588572.22,47.54252088013648,A
38,Lagavulin Distillers Edition,809.91,589382.13,47.607942185759825,A
38,Ch Macard Brdx Superieur,809.46,590191.59,47.67332714217458,A
38,J Vineyards Brut 20,799.6800000000001,590991.27,47.73792210912261,A
38,Capt Morgan White PET,799.5999999999999,591790.87,47.80251061398911,A
38,Rocca Delle Macie Chianti C,798.53,592589.4,47.867012688515175,A
38,1800 Silver Tequila,796.1800000000001,593385.5800000001,47.93132493939638,A
38,M Duffau Napoleon Armagnac,795.8000000000001,594181.3800000001,47.99560649539034,A
38,Honig Svgn Bl Napa,795.44,594976.8200000001,48.05985897201741,A
38,Silverado Chard,791.67,595768.4900000001,48.123806923052506,A
38,Smith & Hook Lucia Cab Svgn,791.64,596560.1300000001,48.18775245080703,A
38,Hess Select Cab Svgn,791.56,597351.6900000002,48.25169151648003,A
38,Cavit Prosecco Lunetta,789.26,598140.9500000002,48.31544479730911,A
38,Clos du Bois Cab Svgn N Cst,788.2,598929.1500000001,48.37911245555796,A
38,Da Vinci Chianti Tuscany,785.25,599714.4000000001,48.44254182455048,A
38,Yukon Jack,782.49,600496.8900000001,48.5057482517303,A
38,Carpineto Dogajolo Tuscan R,781.54,601278.4300000002,48.56887794169199,A
38,Karner Blue Gin,779.74,602058.1700000002,48.63186223481931,A
38,Emmets Irish Cream,779.49,602837.6600000001,48.694826333941855,A
38,Estancia Cab Svgn Paso Roble,779.4,603617.0600000002,48.75778316322268,A
38,Columbia Crest Grand Chard,779.22,604396.2800000001,48.82072545282008,A
38,St Elder Elderflower Liqueur,773.5699999999999,605169.8500000001,48.88321135790959,A
38,Midleton Rare Irish Whiskey,769.95,605939.8,48.94540485381,A
38,Heitz Cab Svgn Napa,769.86,606709.66,49.007591079868675,A
38,Joel Gott Chard,769.45,607479.11,49.06974418775953,A
38,Pizzolato Pnt Grigio,768.9,608248.01,49.131852868839886,A
38,Villa Cornaro Prosecco Del,763.38,609011.39,49.19351566629485,A
38,Jadot Beaujolais Villages,763.14,609774.53,49.25515907750523,A
38,Franzia Tap Chard,761.53,610536.06,49.31667243932488,A
38,Artesa Carneros Pnt Nr,759.6,611295.66,49.37802990342767,A
38,Chambord Royale de France,753.6899999999999,612049.35,49.43890998125762,A
38,Carpano Antica Formula,753.56,612802.91,49.4997795582051,A
38,Capt Morgan Spiced Rum Trav,752.55,613555.4600000001,49.560567551373296,A
38,Beringer Classic Wh Znfdl,751.11,614306.5700000001,49.62123922707399,A
38,DeKuyper Triple Sec,748.9200000000001,615055.4900000001,49.681734003292874,A
38,Spellbound Cab Svgn Cal,745.46,615800.9500000001,49.7419492944857,A
38,Oban 14-Yr Single Malt,743.88,616544.8300000001,49.802036959568355,A
38,Ch LaGrange 10 Brdx,741.9300000000001,617286.7600000001,49.86196711141379,A
38,F Coppola Diamond Chard,740.4300000000001,618027.1900000002,49.92177609923058,A
38,Bacardi Black,737.66,618764.8500000002,49.98136133747448,A
38,Copain Tous Ensemble 12 Chrd,735.54,619500.3900000002,50.040775330557906,A
38,J & B Rare,734.76,620235.1500000003,50.10012631834644,A
38,Crown Royal Special Reserve,729.9,620965.0500000003,50.15908473468218,A
38,Sauza Extra Gold Tequila,729.64,621694.6900000003,50.21802214925296,A
38,Black Box Merlot Cal,728.7299999999999,622423.4200000003,50.276886057646365,A
38,Dewars White Label Scotch,728.7299999999999,623152.1500000003,50.335749966039764,A
38,W Hill Est Cab Svgn No Cst,727.44,623879.5900000002,50.39450967336854,A
38,Eagle Rare Single Barrel Bo,726.74,624606.3300000002,50.453212837483946,A
38,Milagro Silver Tequila,724.74,625331.0700000002,50.51175444956116,A
38,R Mondavi Cab Svgn Pvt Sel,724.1899999999999,626055.2600000001,50.57025163482788,A
38,Silverado Solo SLD Cab Svgn,719.9200000000001,626775.1800000002,50.628403906493084,A
38,Oban Distiller's Edition,719.91,627495.0900000002,50.68655537039809,A
38,Sobieski Vodka,719.5999999999999,628214.6900000002,50.74468179373717,A
38,Ciroc Red Berry Vodka,718.65,628933.3400000002,50.80273147985813,A
38,Michter's Straight Rye,713.83,629647.1700000002,50.86039182556704,A
38,Chopin Vodka,711.75,630358.9200000002,50.91788415715625,A
38,Absolut Ruby Red,706.6999999999999,631065.6200000001,50.97496856984905,A
38,Jose Cuervo Lime Margarita,705.46,631771.0800000001,51.03195282027816,A
38,Agua de Piedra Malbec Selccn,703.36,632474.4400000001,51.088767441067176,A
38,Corbett Canyon Pnt Grigio,702.45,633176.89,51.145508555678816,A
38,Banfi Pnt Grigio San Angelo,699.5,633876.39,51.20201138103415,A
38,Joel Gott Cab Svgn 815,698.5,634574.89,51.258433430370374,A
38,Haut-Bailly Pessc Leognan 06,697.98,635272.87,51.31481347617668,A
38,Glenmorangie Original 10 Yr,694.9,635967.77,51.370944731844176,A
38,Cupcake Prosecco,692.3,636660.0700000001,51.42686596986204,A
38,Jim Beam Black,689.78,637349.8500000001,51.48258365231178,A
38,W Hill Est Chard N Coast,688.47,638038.3200000001,51.538195518176515,A
38,Korbel Organic Brut,688.47,638726.79,51.59380738404124,A
38,Mohua Svgn Bl Marlboro,687.42,639414.2100000001,51.64933443508593,A
38,Barco Negro Douro,687.14,640101.3500000001,51.70483886884527,A
38,GranGala Triple Orange,684.62,640785.9700000001,51.7601397470365,A
38,Laphroaig Cask Strength 10Yr,681.89,641467.8600000001,51.8152201066956,A
38,Siduri Pnt Nr Sonoma Cst,681.6899999999999,642149.55,51.87028431115088,A
38,Zhenka Raspberry Vodka,681.38,642830.93,51.925323475040244,A
38,Yellow Tail Cab Svgn Ausl,677.55,643508.4800000001,51.98005326677649,A
38,Frangelico Hazelnut Liqueur,677.38,644185.8600000001,52.03476932658948,A
38,Carpineto Dogajolo Tuscan Wh,675.33,644861.1900000001,52.089319795563334,A
38,R Mondavi Cab Svgn Napa,674.75,645535.9400000001,52.14382341444612,A
38,F Coppola Dmd Ivry Cab Svgn,674.55,646210.4900000001,52.19831087812508,A
38,OuterSpace Vodka,670.88,646881.3700000001,52.25250189381398,A
38,Capt Morgan Spiced Rum 100,669.76,647551.1300000001,52.30660244036149,A
38,Stolichnaya Vanil,669.6899999999999,648220.8200000001,52.36069733258765,A
38,Zhenka Vodka 100 Proof,669.51,648890.3300000001,52.41477768513038,A
38,Southern Comfort 100 Proof,663.74,649554.0700000001,52.46839196004296,A
38,Old Crow,663.51,650217.5800000001,52.52198765647113,A
38,Stone Cellars Chard,661.1800000000001,650878.7600000001,52.57539514477483,A
38,Joseph Phelps Cab Svgn Napa,659.89,651538.6500000001,52.6286984320139,A
38,Barefoot Pnt Grigio Cal,658.68,652197.3300000002,52.681903980269865,A
