Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
33,Duckhorn Decoy Svgn Bl,167.4,366348.34,75.57324323336373,A
33,Crystal Head Vodka,165.95000000000002,366514.29000000004,75.60747671648686,A
33,Plymouth Gin,165.95,366680.24000000005,75.64171019961,A
33,Franzia Burgundy Tap Red,164.89000000000001,366845.13000000006,75.67572501752005,A
33,Three Olives Loopy Vodka,164.89000000000001,367010.0200000001,75.7097398354301,A
33,C K Mondavi Cab Svgn,164.85,367174.87000000005,75.74374640182268,A
33,Gerard Bertrand Languedoc Rg,164.85,367339.72000000003,75.77775296821524,A
33,Angeline Pnt Nr,164.85,367504.57,75.81175953460782,A
33,Mouton Cadet Rose,163.86,367668.43,75.84556187594289,A
33,Carnivor Cab Svgn,162.85,367831.27999999997,75.87915586646173,A
33,E & J Superior RSV VSOP,161.91,367993.18999999994,75.9125559463199,A
33,Sobieski Vodka,161.91,368155.0999999999,75.94595602617808,A
33,Sterling Chard,161.91,368317.0099999999,75.97935610603628,A
33,Havens Cab Svgn 11,161.90999999999997,368478.91999999987,76.01275618589445,A
33,Jose Cuervo Golden Margarita,161.90999999999997,368640.82999999984,76.04615626575263,A
33,Toasted Head Cab Svgn,161.86,368802.6899999998,76.07954603121398,A
33,Turning Leaf RSV Chard Cal,161.82,368964.50999999983,76.11292754515785,A
33,Duggans Dew O Kirkintilloch,160.92999999999998,369125.4399999998,76.1461254628379,A
33,R Mondavi Chard Pvt Sel,160.82,369286.25999999983,76.1793006888449,A
33,Cupcake Red Velvet,160.31,369446.56999999983,76.2123707080041,A
33,Delord Bas-Armagnac 25 Yr,159.98,369606.5499999998,76.24537265214413,A
33,Oban Distiller's Edition,159.98,369766.5299999998,76.27837459628415,A
33,MacMurray Ranch Pnt Nr RRV,159.92,369926.4499999998,76.31136416314797,A
33,Phillips Sixth Sense Syrah,159.9,370086.3499999998,76.34434960425305,A
33,Emmets Irish Cream,159.87,370246.2199999998,76.37732885672003,A
33,Barefoot Bubbly Brut Cuvee,159.84,370406.0599999998,76.41030192054892,A
33,Stone Cellars Merlot,159.8,370565.8599999998,76.4432667328603,A
33,Predator Old Vine Znfdl Lodi,157.9,370723.75999999983,76.47583959809165,A
33,Fabrizia Limoncello,157.89,370881.64999999985,76.50841040044364,A
33,C Y Toro Frontera Malbec,157.81,371039.45999999985,76.54096469976066,A
33,DeKuyper Hot Damn Cinnamon,157.78,371197.2399999999,76.5735128104396,A
33,Black Box Pnt Nr,156.92999999999998,371354.16999999987,76.60588557637217,A
33,Kendall Jackson Vntr RSV Cab,156.92,371511.08999999985,76.63825627942539,A
33,Franzia Chillable Red Tap,156.89,371667.97999999986,76.67062079384051,A
33,Ketel One Citroen Vodka,155.96,371823.9399999999,76.70279346047434,A
33,Castillo Silver Label Rum,155.88,371979.8199999999,76.73494962407322,A
33,Gekkeikan Black & Gold Sake,155.88,372135.6999999999,76.76710578767211,A
33,Sweet Baby Vyds Blueberry,155.88,372291.5799999999,76.79926195127098,A
33,Sterling Vintners Cltn Merlo,155.87,372447.4499999999,76.83141605199049,A
33,Bonterra Svgn Bl Organic,155.87,372603.3199999999,76.86357015271,A
33,Red Diamond Malbec,155.87,372759.1899999999,76.89572425342948,A
33,Chivas Regal 18-Yr Scotch,154.98,372914.16999999987,76.92769475788518,A
33,Basil Hayden Bourbon,154.96,373069.1299999999,76.95966113658214,A
33,Lindemans Bin 50 Shiraz,154.89,373224.0199999999,76.99161307512352,A
33,Hennessy Privilege VSOP,153.94,373377.9599999999,77.02336904012489,A
33,Bonterra Cab Svgn Organic,153.89000000000001,373531.8499999999,77.0551146907294,A
33,Breca OV Garnacha Calatayud,153.89000000000001,373685.73999999993,77.0868603413339,A
33,Angels & Cowboys Rose,153.89,373839.62999999995,77.11860599193841,A
33,Freixenet Cordon Negro Extr,153.86,373993.48999999993,77.15034545390482,A
33,MezzaCorona Pnt Nr,153.86,374147.3499999999,77.18208491587123,A
33,Morellino d Scansano Rsv,153.86,374301.2099999999,77.21382437783762,A
33,Glen Ellen Cab Svgn RSV,153.78,374454.98999999993,77.24554733676908,A
33,Jim Beam Apple,153.18,374608.1699999999,77.27714652293842,A
33,Firefly Sweet Tea Vodka,152.91,374761.0799999999,77.3086900113648,A
33,Newton Chard Napa/Sonoma,152.91,374913.9899999999,77.34023349979117,A
33,La Belle Orange Liqueur,152.90999999999997,375066.89999999985,77.37177698821755,A
33,Tia Maria Coffee Liqueur,152.90999999999997,375219.8099999998,77.40332047664393,A
33,Kapali Coffee,152.89,375372.69999999984,77.43485983931157,A
33,Ch Ste Michelle Chard Colmbi,152.87,375525.56999999983,77.46639507622048,A
33,La Crema Chard Sonoma Cst,151.92,375677.4899999998,77.49773433958936,A
33,Zinsane Znfdl Lodi,151.81,375829.2999999998,77.52905091128518,A
33,St Brendans Irish Cream,151.21,375980.50999999983,77.56024371021888,A
33,Bruichladdich Scotish Barley,149.97,376130.4799999998,77.59118071211086,A
33,Jeffersons Reserve Bourbon,149.97,376280.4499999998,77.62211771400285,A
33,Milagro Silver Select Barrel,149.97,376430.41999999975,77.65305471589484,A
33,Cesari Valpolicella Clsc Am,149.95,376580.36999999976,77.68398759202809,A
33,Stolichnaya Ohranj Orange,149.94,376730.30999999976,77.71491840528198,A
33,Metaxa Amphora,149.94,376880.24999999977,77.74584921853587,A
33,Benchmark Old #8 Bourbon,149.9,377030.1499999998,77.77677178027227,A
33,Barenjager Honey Liqueur,149.85,377179.99999999977,77.80768402761184,A
33,Canadian Regal,149.85,377329.84999999974,77.83859627495141,A
33,Jenkins Spiced Rum,149.37,377479.21999999974,77.86940950408126,A
33,Black Button Citrus Gin,147.95,377627.16999999975,77.8999298043408,A
33,Barefoot Premium X-Dry,147.84,377775.0099999998,77.93042741292726,A
33,Pizzolato Pnt Grigio,146.79000000000002,377921.79999999976,77.96070841918001,A
33,Il Bastardo Sangiovese Tosc,146.79,378068.58999999973,77.99098942543274,A
33,Dom Perignon,145.99,378214.5799999997,78.021105401336,A
33,Camarena Silver Tequila,145.93,378360.5099999997,78.05120899996305,A
33,Avion Silver Tequila,143.97,378504.4799999997,78.08090827423383,A
33,The Macallan 10 Yr Fine Oak,143.97,378648.44999999966,78.11060754850462,A
33,Pinch 15-Yr by Haig & Haig,143.96,378792.4099999997,78.14030475989604,A
33,Ch Larose Trintaudon 09,143.94,378936.3499999997,78.16999784552873,A
33,Absolut Berri Acai,143.92,379080.26999999967,78.19968680540266,A
33,Bacardi Gold Rum Traveler,143.92,379224.18999999965,78.2293757652766,A
33,Vinsacro Rioja,143.91,379368.0999999996,78.25906266227118,A
33,Carpano Antica Formula,143.9,379511.99999999965,78.28874749638638,A
33,Farnum Hill X-Dry Cider,143.88,379655.87999999966,78.31842820474284,A
33,Matua Svgn Bl Marlboro,143.88,379799.75999999966,78.34810891309931,A
33,Clayhouse Syrah Paso Robles,143.88,379943.63999999966,78.3777896214558,A
33,Mirassou Pnt Nr Cntrl Coast,143.84,380087.4799999997,78.40746207829478,A
33,C Y Toro Frontera Chard,143.84,380231.3199999997,78.43713453513378,A
33,Darkhorse Cab Svgn,143.82,380375.1399999997,78.46680286621404,A
33,Darkhorse Chard,143.82,380518.95999999973,78.4964711972943,A
33,Leroux Apricot Brandy,143.82,380662.77999999974,78.52613952837456,A
33,Baroca White Rum,143.76,380806.53999999975,78.55579548217861,A
33,Fetzer Sundial Chard,142.89000000000001,380949.42999999976,78.58527196547759,A
33,Godiva Wh Chocolate Liqueur,141.94,381091.36999999976,78.61455247523654,A
33,Bogle Old Vine Znfdl Cal,141.89000000000001,381233.2599999998,78.64382267059864,A
33,Patron Roca Silver Tequila,139.98,381373.23999999976,78.67269885600132,A
33,Far Niente Chard Napa,139.98,381513.21999999974,78.70157504140398,A
33,Double Cross Vodka,139.96,381653.17999999976,78.73044710104796,A
33,Bauchant Orange Liqueur,139.93,381793.10999999975,78.75931297205379,A
33,Caymus Conundrum Red,139.93,381933.03999999975,78.78817884305964,A
33,Sweet Revenge,139.93,382072.96999999974,78.81704471406546,A
33,Glenfiddich Special Rsv 12Yr,139.92999999999998,382212.89999999973,78.84591058507131,A
33,Latour 12 Cuvee Bourg Rouge,139.92999999999998,382352.8299999997,78.87477645607716,A
33,Sambuca Romana Black,139.92999999999998,382492.7599999997,78.90364232708299,A
33,The Famous Grouse,139.92999999999998,382632.6899999997,78.93250819808884,A
33,J Lohr Falcons Perch Pnt Nr,139.91,382772.5999999997,78.96136994333594,A
33,Zhenka Vodka 100 Proof,139.9,382912.4999999997,78.99022962570368,A
33,Bonterra Merlot Organic Mndc,139.9,383052.39999999973,79.01908930807141,A
33,Cannonball Cab Svgn Cal,139.9,383192.29999999976,79.04794899043917,A
33,Layer Cake Barosa Shiraz,139.87,383332.16999999975,79.0768024841688,A
33,19 Crimes Cab Svgn,139.86,383472.02999999974,79.10565391501905,A
33,C Y Toro Casa Diblo Cab Svgn,139.86,383611.8899999997,79.1345053458693,A
33,Columbia Crest Grand Merlot,139.86,383751.7499999997,79.16335677671957,A
33,Frisk Prickly Rsl,139.86,383891.6099999997,79.19220820756983,A
33,Line 39 Pnt Nr,139.85999999999999,384031.4699999997,79.22105963842009,A
33,Canadian Ltd Traveler,139.8,384171.26999999967,79.24989869199415,A
33,Black Velvet Plastic,139.72,384310.98999999964,79.27872124253322,A
33,Veuve Clicquot Gold Label,137.98,384448.9699999996,79.30718485206218,A
33,Jack Daniels Honey + Glass,137.94,384586.9099999996,79.33564021007365,A
33,Clayhouse Petite Sirah,137.94,384724.8499999996,79.36409556808513,A
33,Courvoisier VS Gift Pak,137.94,384862.78999999963,79.3925509260966,A
33,Kahlua w/50mL Absolut+Glass,137.93,385000.7199999996,79.42100422122871,A
33,Silver Palm Nth Cst Cab Svgn,137.83999999999997,385138.55999999965,79.4494389504465,A
33,Corbett Canyon Chard,137.82,385276.37999999966,79.47786955390556,A
33,Shady Fruit Real Ruby Red Gr,137.5,385413.87999999966,79.50623414522481,A
33,Sauza Blanco Tequila,136.94,385550.81999999966,79.53448321529942,A
33,Pinnacle Citrus Vodka,135.92,385686.73999999964,79.56252187167843,A
33,Rob Stuart Big Fire Pnt Nr,135.92,385822.6599999996,79.59056052805744,A
33,Kinky Gold Liqueur,135.92,385958.5799999996,79.61859918443643,A
33,Newton Claret Napa,135.92,386094.4999999996,79.64663784081544,A
33,Bogle Petite Sirah,135.9,386230.3999999996,79.6746723714357,A
33,C Y Toro Front Cab/Merlot,135.83,386366.22999999963,79.7026924619004,A
33,Villa Cornaro Pnt Grigio LTD,135.82999999999998,386502.05999999965,79.73071255236508,A
33,Ch Hyot Brdx Castillon,134.91,386636.9699999996,79.75854285792785,A
33,Dom de Dionysos La Deveze,134.91,386771.8799999996,79.78637316349062,A
33,F Coppola Dmd Ivry Cab Svgn,134.91,386906.7899999996,79.81420346905337,A
33,Pine Ridge Chn Bl/Viognier,134.91,387041.69999999955,79.84203377461614,A
33,The Dreaming Tree Crush Red,134.91,387176.6099999995,79.86986408017891,A
33,Don Julio 1942 Anejo Tequila,133.99,387310.5999999995,79.89750460083975,A
33,Gekkeikan Sake Calif,133.98,387444.5799999995,79.92514305862123,A
33,Oberon Cab Svgn Napa,133.94,387578.5199999995,79.95277326488524,A
33,Almaden Mt Rhine Calif B/B,133.92,387712.4399999995,79.98039934539051,A
33,Black Stallion Carnrs Pnt Nr,132.93,387845.3699999995,80.00782120083828,B
33,Viniq Shimmery Liqueur,132.92999999999998,387978.29999999946,80.03524305628605,B
33,Barton Long Island Iced Tea,132.81,388111.10999999946,80.06264015718139,B
33,Glen Ellen Merlot RSV,132.81,388243.91999999946,80.09003725807675,B
33,Charles Heidsieck Brut RSV,131.98,388375.89999999944,80.11726313998447,B
33,Don Julio 70th Anniversary,131.98,388507.8799999994,80.14448902189223,B
33,Frei Bros RSV Cab Svgn Alex,131.94,388639.8199999994,80.1717066522825,B
33,Baileys Salted Caramel,131.94,388771.7599999994,80.19892428267276,B
33,Bota Box Malbec,131.94,388903.69999999943,80.22614191306305,B
33,Jenkins French Brandy,131.92,389035.6199999994,80.25335541769458,B
33,Dona Paula Malbec Mendoza,131.89,389167.5099999994,80.28056273368801,B
33,Castle Rock Pnt Nr,131.88,389299.38999999943,80.30776798680206,B
33,Svedka Mango Pineapple Vodka,131.88,389431.26999999944,80.33497323991612,B
33,M & R X Dry Vermouth,130.35,389561.6199999994,80.36186287248678,B
33,El Mayor Reposado Tequila,129.95,389691.5699999994,80.38866998988269,B
33,Everclear 151,129.95,389821.51999999944,80.41547710727859,B
33,Schmitt Sohne Relax Mosel,129.9,389951.41999999946,80.44227391027768,B
33,Jadot Ch d Jacques Morgon 11,129.9,390081.3199999995,80.46907071327674,B
33,Malibu Rum Traveler,129.9,390211.2199999995,80.49586751627581,B
33,Line 39 Svgn Bl Lake County,129.87,390341.0899999995,80.52265813063676,B
33,Sambuca di Amore,129.87,390470.9599999995,80.54944874499772,B
33,Septima Malbec Mendoza,129.87,390600.8299999995,80.57623935935868,B
33,Smoking Loon Pnt Grigio Cal,129.87,390730.6999999995,80.60302997371963,B
33,Stone Cellars Pnt Grigio,129.87,390860.5699999995,80.62982058808059,B
33,DeKuyper Buttershots Schnpps,129.72,390990.28999999946,80.65658025925102,B
33,W Hill Chard Napa,128.94,391119.22999999946,80.68317902583068,B
33,Bushmills Black Bush,127.96,391247.1899999995,80.70957563023224,B
33,Sanford Santa Barbara Chard,127.92,391375.10999999946,80.73596398311629,B
33,Sauza Blue Silver,127.92,391503.02999999945,80.76235233600036,B
33,Haywood Chamizal Znfdl 09,127.92,391630.94999999943,80.78874068888442,B
33,Parducci True Grit 11 Cab Sv,127.92,391758.8699999994,80.81512904176849,B
33,Barco Negro Douro,127.84,391886.70999999944,80.8415008916176,B
33,Stoli Mini Bar 5/50mLs Pack,127.84,392014.54999999946,80.86787274146673,B
33,Cupcake Merlot,127.35000000000001,392141.89999999944,80.89414351022677,B
33,J & B Rare,126.96000000000001,392268.85999999946,80.92033382669146,B
33,Zhenka Vodka Plastic,126.96,392395.8199999995,80.94652414315613,B
33,DeLille Cellars D2,125.97,392521.78999999946,80.9725102345633,B
33,Makers 46,125.97,392647.7599999994,80.99849632597046,B
33,Big House Red,125.92999999999999,392773.6899999994,81.02447416586017,B
33,Jim Beam Jacob's Ghost,125.92999999999999,392899.6199999994,81.05045200574986,B
33,Seagrams Extra Smooth Vodka,125.92999999999999,393025.5499999994,81.07642984563957,B
33,Dom Fouassier Sancerre 13,125.92999999999998,393151.4799999994,81.10240768552926,B
33,Bacardi Grand Melon,125.91,393277.3899999994,81.12838139966023,B
33,Ch M Vert Lussac St Emilion,125.91,393403.29999999935,81.15435511379117,B
33,Patron Citronge Orange,125.91,393529.2099999993,81.18032882792214,B
33,Canadian Club Classic,124.94,393654.1499999993,81.20610244275434,B
33,Gilbeys London Dry,124.9,393779.04999999935,81.23186780606906,B
33,Johnnie Walker Double Black,123.97,393903.0199999993,81.25744132160251,B
33,Dr McGillicuddy's Grape,123.91,394026.9299999993,81.28300245985973,B
33,DeKuyper Watermelon Pucker,123.9,394150.8299999993,81.3085615352376,B
33,La Vieille Ferme Red Ventoux,123.86,394274.6899999993,81.33411235909799,B
33,Jacquin Triple Sec,123.75,394398.4399999993,81.3596404912853,B
33,Jacquin Ginger Brandy,123.37,394521.8099999993,81.38509023405663,B
33,Bushmills 10 Yr Irish Whisky,122.97,394644.7799999993,81.41045746165318,B
33,Crown Royal RSV,122.97,394767.74999999924,81.43582468924976,B
33,UV Ruby Red Grapefruit Vodka,121.62,394889.36999999924,81.46091342813156,B
33,Plantaze Vranac ProCorde Red,121.41,395010.7799999992,81.48595884654661,B
33,Noble Vines 446 Chard Monter,120.89,395131.6699999992,81.51089699523452,B
33,Ravenswood Zen of Zin Znfdl,120.89,395252.55999999924,81.5358351439224,B
33,Chloe Pnt Nr,120.89,395373.44999999925,81.56077329261029,B
33,Chloe Pnt Grigio,120.89,395494.33999999927,81.58571144129817,B
33,Jameson 18 Year Old,119.99,395614.32999999926,81.61046393084288,B
33,Groth Cab Svgn Napa,119.98,395734.30999999924,81.63521435750823,B
33,Haig Club Scotch,119.98,395854.2899999992,81.65996478417357,B
33,Inniskillin Icewn Ngra Vidal,119.98,395974.2699999992,81.68471521083889,B
33,Meander Cab Svgn Napa Vly,119.98,396094.2499999992,81.70946563750424,B
33,Templeton Rye Whiskey,119.97,396214.21999999916,81.7342140012902,B
33,Flag Hill Straight Bourbon,119.97,396334.18999999913,81.75896236507616,B
33,Corner Creek Rsv Bourbon,119.96,396454.14999999915,81.78370866598277,B
33,Lemelson Theas Slctn Pnt Nr,119.96,396574.1099999992,81.80845496688937,B
33,Luxardo Maraschino Liqueur,119.96,396694.0699999992,81.83320126779599,B
33,Hess Allomi Cab Svgn,119.96,396814.0299999992,81.85794756870258,B
33,Ken Volk Pnt Nr Cuvee St Mar,119.96,396933.98999999923,81.8826938696092,B
33,James E Pepper 1776 Rye,119.96,397053.94999999925,81.9074401705158,B
33,Ponzi Tavola Pnt Nr,119.94999999999999,397173.89999999927,81.93218440854304,B
33,Silverado Chard,119.94999999999999,397293.8499999993,81.95692864657028,B
33,Capt Morgan Tattoo Rum,119.94,397413.7899999993,81.98167082171814,B
33,Jose Cuervo Tradicional,119.94,397533.7299999993,82.006412996866,B
33,Bird Dog Bourbon,119.92,397653.64999999927,82.03115104625513,B
33,Bird Dog Peach Whiskey,119.92,397773.56999999925,82.05588909564426,B
33,Cavit Chardonnay Trentino,119.92,397893.48999999923,82.08062714503339,B
33,Cline Ancient Vin Znfdl,119.92,398013.4099999992,82.10536519442252,B
33,Guigal Cotes du Rhone Red,119.92,398133.3299999992,82.13010324381162,B
33,Sterling Vintners Cltn Pnt N,119.9,398253.2299999992,82.15483716744203,B
33,Wild Horse CC Chard,119.9,398373.12999999925,82.17957109107242,B
33,Trapiche Broquel Mndz Malbec,119.9,398493.0299999993,82.20430501470281,B
33,Three Olives Strawberry,119.9,398612.9299999993,82.22903893833322,B
33,Santa Lucia Sangvs Monte Ant,119.9,398732.8299999993,82.25377286196361,B
33,R M Woodbridge Svgn Bl Cal,119.9,398852.72999999934,82.278506785594,B
33,Red Diamond Shiraz Wash,119.9,398972.62999999936,82.30324070922438,B
33,Alamos Red Mendoza,119.88000000000001,399092.50999999937,82.32797050709605,B
33,Jadot Macon Villages Blanc,119.88,399212.3899999994,82.35270030496771,B
33,Yellow Tail Bubbles White,119.88,399332.2699999994,82.37743010283937,B
33,M & R Prosecco Frizzante,119.88,399452.1499999994,82.40215990071101,B
33,Trivento Select Mendz Malbec,119.88,399572.0299999994,82.42688969858267,B
33,Hayes Valley Cab Svgn CC,119.88,399691.9099999994,82.45161949645433,B
33,Gabbiano Chianti Clsc,119.88,399811.7899999994,82.47634929432597,B
33,Cockburns Fine Ruby Port,119.88,399931.6699999994,82.50107909219763,B
33,C Y Toro Casillero Diab Malb,119.88,400051.5499999994,82.52580889006929,B
33,Cooks Extra Dry,119.85,400171.3999999994,82.55053249930283,B
33,Rex Goliath Malbec,119.8,400291.1999999994,82.57524579413953,B
33,F Coppola Diamond Pnt Nr,118.92999999999999,400410.12999999936,82.59977961847115,B
33,Madrigal Petite Sirah,118.92999999999999,400529.05999999936,82.62431344280277,B
33,MacMurray Ranch C Cst Pnt Nr,118.92999999999998,400647.98999999935,82.6488472671344,B
33,New Amsterdam Red Berry,118.88000000000001,400766.86999999936,82.6733707770692,B
33,Cupcake Cab Svgn,118.86000000000001,400885.72999999934,82.69789016124524,B
33,Capt Morgan White Coconut,117.92,401003.6499999993,82.72221563476063,B
33,Gnarly Head Chard Cal,117.86,401121.5099999993,82.74652873099981,B
33,Seghesio Old Vine Znfdl,116.97,401238.4799999993,82.77065823097517,B
33,Ch Fougere La Noble Rouge,116.91,401355.38999999926,82.79477535367432,B
33,Frost Bitten Ice Rsl,116.91,401472.29999999923,82.81889247637348,B
33,Kermit Lynch Cotes du Rhone,116.91,401589.2099999992,82.84300959907263,B
33,Warre's Kings Tawny Porto,116.91,401706.1199999992,82.86712672177178,B
33,Black Velvet,116.82000000000001,401822.9399999992,82.89122527855662,B
33,Smirnoff Sorbet Mango/Pasion,116.29,401939.22999999917,82.91521450273491,B
33,Gr Marnier Raspberry Peach,115.96,402055.1899999992,82.93913565189405,B
33,Luce Della Vite Lucente Tosc,115.96,402171.1499999992,82.96305680105318,B
33,Lauders Scotch,115.42999999999999,402286.5799999992,82.98686861760578,B
33,Roederer Brut Premier,113.98,402400.5599999992,83.01038131664991,B
33,AnCnoc 12 Yr Old Scotch,113.97,402514.52999999915,83.03389195281468,B
33,Caparzo Brnllo di Montalcino,113.97,402628.4999999991,83.05740258897943,B
33,Ch Croix de Jaugue St Emilio,113.94,402742.43999999913,83.08090703650609,B
33,Franciscan Merlot Napa,113.94,402856.37999999913,83.10441148403275,B
33,McClelland Islay Single Mal,113.94,402970.31999999913,83.12791593155941,B
33,Viniq Ruby Shimmery Liqueur,113.93999999999998,403084.25999999914,83.15142037908608,B
33,UV Sangria Vodka,113.82000000000001,403198.07999999914,83.17490007206031,B
33,Goldschlager Cinnamon Schna,113.43,403311.50999999914,83.19829931273918,B
33,Arrow Coffee Brandy,113.39999999999999,403424.90999999916,83.22169236477994,B
33,Clement Select Barrel Rhum,112.96,403537.8699999992,83.24499465012848,B
33,Aberlour 16 Year Old Single,111.98,403649.84999999916,83.26809477329887,B
33,Lexington Bourbon,111.96,403761.8099999992,83.29119077071054,B
33,Ciroc Amaretto Vodka,111.93999999999998,403873.7499999992,83.31428264236347,B
33,Ch St Jean Merlot Cal,111.93,403985.6799999992,83.33737245113703,B
33,Josh Cellars Legacy Red,111.93,404097.6099999992,83.36046225991058,B
33,Seagrams VO Canadian Whiskey,111.93,404209.53999999916,83.38355206868414,B
33,Schmitt Sohne Auslese,111.92,404321.45999999915,83.40663981457833,B
33,Joel Gott Cab Svgn 815,111.92,404433.37999999913,83.4297275604725,B
33,Dr McGillicuddy's Butterscth,111.92,404545.2999999991,83.45281530636669,B
33,Bacardi Torched Cherry Rum,111.92,404657.2199999991,83.47590305226089,B
33,Cribari Marsala,111.86,404769.0799999991,83.49897842087886,B
33,Soli White Blend,111.86,404880.9399999991,83.52205378949684,B
33,Big House Cardinal Bst Znfdl,111.84,404992.7799999991,83.54512503235608,B
33,Dewars Special Reserve 12 Yr,110.92999999999999,405103.7099999991,83.56800855319277,B
33,Cruzan Aged Dark Rum,110.91999999999999,405214.6299999991,83.5908900111501,B
33,Stags Leap The Investor Red,109.98,405324.60999999905,83.61357755844674,B
33,The Glenlivet 15Yr FrenchOak,109.98,405434.58999999904,83.6362651057434,B
33,Woodford Reserve Double Oak,109.98,405544.569999999,83.65895265304007,B
33,Moet & Chandon Grand Vintage,109.98,405654.549999999,83.68164020033674,B
33,Glenmorangie Quinta Ruban,109.98,405764.529999999,83.7043277476334,B
33,Baileys Chocolate Cherry,109.94999999999999,405874.479999999,83.72700910629196,B
33,Bota Box Shiraz Cal,109.94999999999999,405984.429999999,83.74969046495053,B
33,Smith & Hook Lucia Cab Svgn,109.94999999999999,406094.379999999,83.77237182360909,B
33,Studebaker Old Fashioned RTD,109.94999999999999,406204.329999999,83.79505318226765,B
33,West Cork Irish Whiskey,109.94999999999999,406314.27999999904,83.81773454092621,B
33,Charles Smith Velvet Dev Mer,109.92,406424.199999999,83.84040971094667,B
33,Maipe Malbec Mendoza,109.9,406534.09999999905,83.86308075520839,B
33,Mezzacorona Cab Svgn,109.9,406643.99999999907,83.88575179947011,B
33,Ch Mylord Cuvee Milady,109.89999999999999,406753.8999999991,83.90842284373183,B
33,Cruzan Blueberry Lemonade,109.89,406863.7899999991,83.93109182511418,B
33,Estancia Chard,109.89,406973.6799999991,83.95376080649653,B
33,Gallo Twin Valley Chard Cal,109.89,407083.56999999913,83.97642978787889,B
33,Middle Sister Mischief Maker,109.89,407193.45999999915,83.99909876926124,B
33,Mr Boston Coffee Brandy,109.89,407303.34999999916,84.02176775064359,B
33,Redwood Creek Cab Svgn Cal,109.89,407413.2399999992,84.04443673202594,B
33,Sheffield Cream Sherry,109.89,407523.1299999992,84.0671057134083,B
33,Voga del Venezie Pnt Grigio,109.89,407633.0199999992,84.08977469479063,B
33,Jenkins Gin,109.39,407742.4099999992,84.11234053220457,B
33,Alamos Ridge Malbec Mendoza,108.89,407851.29999999923,84.13480322565005,B
33,Beringer Classic Pnt Grigio,108.88,407960.17999999924,84.15726385621616,B
33,Columbia Crest 08 Cab Svgn,107.97,408068.1499999992,84.17953676475972,B
33,Honig Cab Svgn Napa,107.97,408176.1199999992,84.20180967330327,B
33,Espolon Blanco Tequila,107.96,408284.0799999992,84.22408051896747,B
33,Absolut Raspberri,107.94,408392.0199999992,84.24634723887293,B
33,Almaden Merlot Cal B/B,107.94,408499.9599999992,84.26861395877839,B
33,Thunevin Calvet Cuvee Constn,107.94,408607.8999999992,84.29088067868385,B
33,Rodney Strong Merlot Sonoma,107.93999999999998,408715.8399999992,84.3131473985893,B
33,Vina Zaco Tempranillo Rioja,107.91000000000001,408823.7499999992,84.33540792985664,B
33,Three Olives Chocolate Vodka,107.91,408931.65999999916,84.357668461124,B
33,Red Diamond Pnt Nr,107.91,409039.56999999913,84.37992899239134,B
33,Ch St Sulpice,107.91,409147.4799999991,84.40218952365869,B
33,Barefoot Bubbly Pink Moscato,107.89,409255.3699999991,84.4244459291673,B
33,La Puerta La Rioja Malbec,107.88,409363.2499999991,84.44670027179654,B
33,Paul Masson Rose Carafe,107.76,409471.00999999914,84.46892985987337,B
33,Jim Beam Candy Cane 4/50mLs,107.73,409578.7399999991,84.49115325931209,B
33,Black Box Pnt Grigio,106.9,409685.63999999914,84.5132054397632,B
33,Frogs Leap Cab Svgn Napa,105.98,409791.6199999991,84.5350678353124,B
33,Glenmorangie LaSanta,105.98,409897.5999999991,84.5569302308616,B
33,Harveys Bristol Cream Sherry,105.94999999999999,410003.5499999991,84.57878643777269,B
33,Skyy Infusions Blood Orange,105.93,410109.4799999991,84.60063851892504,B
33,Leroux Blackberry Brandy,105.8,410215.2799999991,84.6224637826456,B
33,W Hill Cab Svgn Napa,104.97,410320.24999999907,84.64411782737857,B
33,David Bruce Pnt Nr Sonoma,104.97,410425.21999999904,84.6657718721115,B
33,Cutty Sark Prohibition,104.94999999999999,410530.16999999905,84.68742179108574,B
33,Franzia Tap Wh Znfdl Cal,104.93,410635.09999999905,84.70906758430122,B
33,Nicholson Ranch Est Chard,104.93,410740.02999999904,84.73071337751671,B
33,Grind Espresso Shot,104.93,410844.95999999903,84.75235917073219,B
33,Carlo Rossi Chablis Calif,104.93,410949.889999999,84.77400496394768,B
33,Chronic Cellars Purple Parad,104.93,411054.819999999,84.79565075716317,B
33,Carlo Rossi Rhine Calif,104.93,411159.749999999,84.81729655037866,B
33,Villa Cornaro Prosecco Del,104.91,411264.659999999,84.83893821783539,B
33,Gordons Vodka Traveler,104.85000000000001,411369.50999999896,84.86056750801593,B
33,Beringer Classic Chenin Blan,104.85,411474.35999999894,84.88219679819646,B
33,Clean Slate Rsl Mosel,104.41,411578.7699999989,84.90373532168476,B
33,Decoy by Duckhorn Red Sonoma,103.96,411682.72999999893,84.92518101560151,B
33,Kendall Jackson Gr RSV Cab S,103.96,411786.68999999895,84.94662670951823,B
33,Bolla Valpolicella,103.92,411890.60999999894,84.96806415191749,B
33,Grape Time Wh Cranbery Pnt G,103.92,411994.5299999989,84.98950159431674,B
33,Rodney Strong Chard,103.92,412098.4499999989,85.01093903671597,B
33,Blue Chair Bay Coconut Rum,103.44,412201.8899999989,85.03227746090552,B
33,Banfi Rosa Regale,102.93,412304.8199999989,85.05351067824728,B
