Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
59,Seagrams 7 Crown,511.22999999999996,191507.03000000003,49.79929669851886,A
59,Stone Cellars Cab Svgn,509.37,192016.40000000002,49.9317527642796,A
59,Johnnie Walker Platinum,499.95,192516.35000000003,50.06175926265423,A
59,Acumen Moutainside Red Napa,499.79999999999995,193016.15000000002,50.191726755178756,A
59,Joseph Carr Cab Svgn Napa,499.75,193515.90000000002,50.321681245753254,A
59,Sonoma-Cutrer Chard Sonoma,499.75,194015.65000000002,50.45163573632775,A
59,Josh Cellars Legacy Red,499.68,194515.33000000002,50.58157202417219,A
59,Kris Pnt Nr delle Venezie,492.62,195007.95,50.70967243667206,A
59,Crown Royal RSV,491.88,195499.83000000002,50.83758042031145,A
59,W Hill Cab Svgn Napa,489.86,195989.69,50.96496312516952,A
59,Menage a Trois Midnight,487.26,196476.95,51.0916697286259,A
59,Remy Martin VSOP Cognac,485.88,196962.83000000002,51.218017478261395,A
59,Courvoisier VS Cognac,485.56,197448.39,51.34428201541668,A
59,Turning Leaf RSV Chard Cal,480.47,197928.86000000002,51.46922295405866,A
59,Balvenie 12 Yr Doublewood S,479.92,198408.78000000003,51.59402087125029,A
59,Zhenka 80 Proof,479.52000000000004,198888.30000000002,51.718714772841636,A
59,Jim Beam Black,477.85,199366.15000000002,51.842974409301924,A
59,La Marca Prosecco,470.98,199837.13000000003,51.96544757782774,A
59,Fireball Cinnamon Whiskey,469.53,200306.66000000003,52.087543689802615,A
59,MacMurray Ranch C Cst Pnt Nr,468.93,200775.59000000003,52.2094837783771,A
59,Bacardi Oakheart Spiced Rum,464.48999999999995,201240.08000000002,52.33026929378869,A
59,Elijah Craig 12 Yr Bourbon,463.84,201703.92,52.45088578384987,A
59,Oyster Bay Svgn Bl Marlboro,461.64,202165.56000000003,52.57093018810963,A
59,Cecchi Sangiovese,454.35,202619.91000000003,52.68907890805465,A
59,Mionetto Prosecco Brut,453.59000000000003,203073.50000000003,52.80702999835917,A
59,St Supery Cab Svgn,449.84999999999997,203523.35000000003,52.92400854280127,A
59,DeKuyper Triple Sec,448.81,203972.16000000003,53.04071664668268,A
59,Kris Pnt Grigio Alto Adige,448.65,204420.81000000003,53.157383144324,A
59,Ciroc Snap Frost Vodka,441.74,204862.55000000002,53.27225277247082,A
59,Rodney Strong Cab Svgn,441.74,205304.29,53.38712240061765,A
59,L Martini Cab Svgn Sonoma,441.66,205745.95,53.501971225644425,A
59,Summers Cab Svgn Rsv,439.78,206185.73,53.616331177349984,A
59,Bacardi Dragon Berry Rum,437.53,206623.26,53.73010604130408,A
59,The Macallan 10 Yr Fine Oak,436.91,207060.17,53.84371968107777,A
59,Jack Daniels Tennesse Fire,436.80999999999995,207496.98,53.9573073169514,A
59,Franzia Tap Cab Svgn,435.73,207932.71000000002,54.07061411070434,A
59,Red Stag by Jim Beam,434.34999999999997,208367.06000000003,54.18356205063637,A
59,Butter Chard,433.69,208800.75000000003,54.296338364827974,A
59,Bogle Cab Svgn Cal,431.68,209232.43000000002,54.40859200062827,A
59,Three Olives Chocolate Vodka,431.64,209664.07000000004,54.52083523486854,A
59,1800 Silver Tequila,431.33,210095.40000000002,54.63299785701861,A
59,Straccali Chianti,429.71,210525.11000000002,54.74473921598762,A
59,Leroux Blackberry Brandy,429.67,210954.78000000003,54.85647017339662,A
59,Black Velvet Canadian Whisky,428.67,211383.45000000004,54.96794109180497,A
59,Basil Hayden Bourbon,427.89,211811.34000000005,55.079209179792805,A
59,Kendall Jackson RSV Svgn Bl,427.64,212238.98000000007,55.190412258030484,A
59,Bogle Merlot,427.59000000000003,212666.57000000007,55.301602334318126,A
59,Smirnoff Raspberry Vodka,426.18,213092.75000000006,55.412425755614855,A
59,Tullamore Dew,421.87,213514.62000000005,55.52212840881877,A
59,Smirnoff Blueberry Vodka,421.06,213935.68000000005,55.63162043043217,A
59,Woodford Rsv Bourbon,419.72,214355.40000000005,55.740763999784704,A
59,R M Woodbridge Pnt Grigio,418.69,214774.09000000005,55.849639728966565,A
59,Ecco Domani Pnt Grigio Venez,418.58,215192.67000000004,55.95848685385836,A
59,Morellino d Scansano Rsv,417.62,215610.29000000004,56.067084341309524,A
59,Smirnoff Green Apple Vodka,409.59,216019.88000000003,56.17359371558548,A
59,Three Olives Pomegranate,404.73,216424.61000000004,56.278839300318275,A
59,Gilbeys Vodka Traveler,404.19,216828.80000000005,56.38394446399072,A
59,Josh Cellars Chard,402.69,217231.49000000005,56.4886595691622,A
59,Rodney Strong Chard,402.69,217634.18000000005,56.593374674333674,A
59,Beringer Classic Wh Znfdl,400.59,218034.77000000005,56.697543697603784,A
59,Latour 12 Cuvee Bourg Rouge,399.79999999999995,218434.57000000004,56.80150729006338,A
59,Simi Svgn Bl,399.6,218834.17000000004,56.90541887472285,A
59,Smoking Loon Cab Svgn,399.6,219233.77000000005,57.00933045938231,A
59,Rumpleminze,398.78999999999996,219632.56000000006,57.113031412451264,A
59,Chambord Royale de France,397.84999999999997,220030.41000000006,57.2164879288596,A
59,La Crema Chard Sonoma Cst,395.78999999999996,220426.20000000007,57.31940876492659,A
59,Sambuca Romana,393.78999999999996,220819.99000000008,57.421809522992284,A
59,Kamora Coffee,391.74,221211.73000000007,57.52367720110665,A
59,Verde Sole Petite Sirah,391.71999999999997,221603.45000000007,57.625539678441,A
59,Carpineto Dogajolo Tuscan R,390.77,221994.22000000006,57.72715511872473,A
59,Vivanco Rioja Rsva 08,390.77,222384.99000000005,57.828770559008454,A
59,Cupcake Svgn Bl,390.54,222775.53000000006,57.93032619032205,A
59,Sequoia Grove Cab Svgn,389.87,223165.40000000005,58.03170759550519,A
59,Alamos Ridge Malbec Mendoza,389.61,223555.01000000004,58.13302139054817,A
59,Grey Goose La Poire Vodka,383.84000000000003,223938.85000000003,58.2328347605574,A
59,Andre Extra Dry,383.36,224322.21000000002,58.33252331184633,A
59,Carnivor Cab Svgn,379.65000000000003,224701.86000000002,58.43124711844283,A
59,Canadian Ltd,377.64,225079.50000000003,58.52944824664805,A
59,Ryans Irish Cream,376.31,225455.81000000003,58.627303522982395,A
59,Sutter Home Wh Znfdl,375.83000000000004,225831.64,58.725033980596415,A
59,R M Woodbridge Svgn Bl Cal,370.71000000000004,226202.35,58.821433038527125,A
59,Godiva Chocolate Liqueur,369.73999999999995,226572.09,58.91757985862721,A
59,Vinsacro Rioja,367.77,226939.86,59.013214401896,A
59,Smirnoff Citrus Vodka,363.53,227303.38999999998,59.10774637980205,A
59,Skinnygirl Margarita,362.67,227666.06,59.20205472416754,A
59,Svedka Citron Vodka,360.81,228026.87,59.29587939599182,A
59,Ghost Pine Cab Svgn LMartini,359.79999999999995,228386.66999999998,59.38944142842544,A
59,Mount Gay Eclipse,354.89,228741.56,59.48172666936588,A
59,Bombay Dry Gin,353.84999999999997,229095.41,59.57374146974564,A
59,Antinori Toscana Rd,351.84000000000003,229447.25,59.66523359173409,A
59,Gilbeys London Dry,349.72,229796.97,59.756174431041174,A
59,Cupcake Prosecco,349.59,230146.56,59.84708146527817,A
59,Glen Ellen Chard RSV,349.5,230496.06,59.93796509600511,A
59,RumChata Liqueur,347.77,230843.83,60.02839885926092,A
59,Gordons London Dry,347.74,231191.56999999998,60.118824821346706,A
59,Finlandia Vodka,347.4,231538.96999999997,60.20916237017228,A
59,Chivas Regal,346.84999999999997,231885.81999999998,60.29935689754749,A
59,Meiomi Pnt Nr,345.84,232231.65999999997,60.38928878553205,A
59,Black Box Pnt Grigio,345.76,232577.41999999998,60.47919987039657,A
59,Capt Morgan White,343.21999999999997,232920.63999999998,60.56845045619943,A
59,Banfi Pnt Grigio San Angelo,341.76,233262.4,60.65732138506134,A
59,Bully Hill Sweet Walter Rd,341.62,233604.02,60.74615590846316,A
59,MacMurray Ranch Pnt Nr RRV,339.83,233943.84999999998,60.834524962053806,A
59,Landmark Overlook Chard,335.78999999999996,234279.63999999998,60.92184345808185,A
59,Banfi Chianti Clsc RSV,335.76,234615.4,61.009154152939864,A
59,Rosita Tequila Wh,334.44,234949.84,61.096121596317026,A
59,Bacardi Limon Rum,334.36,235284.19999999998,61.18306823657413,A
59,Bentley's Vodka,334.02,235618.21999999997,61.269926463571004,A
59,Joel Gott Cab Svgn 815,333.76,235951.97999999998,61.35671708042773,A
59,The Prisoner Red Napa Valley,331.84000000000003,236283.81999999998,61.44300842240319,A
59,Silver Oak Cab Svgn Napa,329.97,236613.78999999998,61.528813491447444,A
59,Jameson Caskmates,329.89,236943.68,61.614597757371655,A
59,Apothic Dark,329.67,237273.35,61.70032481471572,A
59,Capt Morgan Silver Spicd Rum,321.86,237595.21,61.784020967464706,A
59,Emmets Irish Cream,319.76,237914.97,61.867171038312335,A
59,Luksusowa Potato Vodka,318.85999999999996,238233.83,61.950087074059375,A
59,DeKuyper Sour Apple Pucker,318.74,238552.56999999998,62.03297190512633,A
59,Zhenka Tropical Dark Rum,318.71000000000004,238871.27999999997,62.11584893502327,A
59,Avion Silver Tequila,317.96,239189.23999999996,62.19853093566973,A
59,Tanqueray Rangpur Gin,317.90999999999997,239507.14999999997,62.28119993436616,A
59,Franzia Tap Wh Znfdl Cal,316.79,239823.93999999997,62.36357768938185,A
59,Yellow Tail Merlot Ausl,316.57,240140.50999999998,62.4458982358174,A
59,Gilbeys Vodka,314.7,240455.21,62.52773250932176,A
59,Forefront Pine Ridge Znfdl,311.74,240766.94999999998,62.608797067384174,A
59,Laphroaig 10 Yr Single Malt,309.93,241076.87999999998,62.689390954855405,A
59,Fabrizia Limoncello,309.81,241386.68999999997,62.76995363764657,A
59,Bacardi Coco Rum,309.71,241696.39999999997,62.85049031653767,A
59,Columbia Crest G E Cab Svgn,309.69,242006.08999999997,62.93102179464876,A
59,Fleischmanns Royal Vodka,309.69,242315.77999999997,63.01155327275985,A
59,Sambuca Romana Liqueur,308.45,242624.22999999998,63.09176230251014,A
59,Sterling Vintners Cltn Chard,307.69,242931.91999999998,63.17177370261992,A
59,Turning Leaf RSV Cab Svgn,305.66,243237.58,63.2512572235584,A
59,McClelland Islay Single Malt,303.92,243541.5,63.330288276635734,A
59,Reyka Vodka,303.89,243845.39,63.40931152854306,A
59,Hpnotiq Liqueur,302.84,244148.23,63.4880617394997,A
59,Midori Melon Liqueur,300.85999999999996,244449.09,63.56629707323505,A
59,1800 Reposado Gold Tequila,300.14,244749.23,63.644345178889935,A
59,Glenfiddich 14 Yr Barrel Rsv,299.94,245049.17,63.72234127674469,A
59,Buffalo Trace Bourbon,299.88,245349.05000000002,63.80032177225941,A
59,Lincourt Lindsays Pnt Nr,299.8,245648.85,63.87828146465408,A
59,Pinnacle Whipped Vodka,298.81,245947.66,63.9559837184381,A
59,Estancia Cab Svgn Paso Roble,298.77,246246.43,64.0336755706621,A
59,Midnight Moon Apple Pie,296.82,246543.25,64.11086034683483,A
59,Stone Cellars Merlot,296.63,246839.88,64.18799571559744,A
59,Michter's Small Batch Bourbn,293.93,247133.81,64.26442897905828,A
59,Cooks Brut,293.63,247427.44,64.34078423081894,A
59,Jadot Beaujolais Villages,291.66,247719.1,64.41662720574833,A
59,E & J Superior RSV VSOP,289.81,248008.91,64.49198910852651,A
59,Sterling Vintners Cltn Merlo,287.76,248296.67,64.56681793135336,A
59,Ruffino Modus Toscana,285.89,248582.56000000003,64.64116048124899,A
59,Las Rocas Garnacha San Alej,285.74,248868.30000000002,64.71546402529452,A
59,Barefoot Cellars Pink Moscat,285.44,249153.74000000002,64.78968955763987,A
59,Smirnoff Kissed Caramel,283.33,249437.07,64.86336640769383,A
59,WhistlePig 10 Yr Old Rye,279.96,249717.03,64.93616692631562,A
59,Aberlour Glenlivet 12 Yr,279.93,249996.96,65.00895964376738,A
59,Canadian Mist,279.82,250276.78,65.08172375692907,A
59,Hardys Shiraz Ausl,279.8,250556.58,65.15448266931075,A
59,Robert Hall Cab Svgn,279.8,250836.37999999998,65.22724158169243,A
59,Columbia Crest Grand Merlot,279.72,251116.09999999998,65.29997969095405,A
59,Carpineto Dogajolo Tuscan Rd,279.72,251395.81999999998,65.37271780021567,A
59,The Dreaming Tree Crush Red,278.81,251674.62999999998,65.44521927398671,A
59,M & R Sweet Vermouth,278.19,251952.81999999998,65.51755952357735,A
59,Dr McGillicuddy's Menth Trav,277.8,252230.61999999997,65.58979835795772,A
59,Cupcake Red Velvet,277.17,252507.78999999998,65.6618733677677,A
59,Balvenie 14 Yr Caribean Cask,275.96,252783.74999999997,65.73363373038688,A
59,Sutter Home Clsc Chard,275.54,253059.28999999998,65.80528487662579,A
59,The Glenlivet 15Yr FrenchOak,274.95,253334.24,65.87678259985434,A
59,Goslings Black Seal Bermuda,274.89,253609.13,65.94826472074283,A
59,Due Torri Pinot Grigio Dell,273.87,253883.0,66.01948160185066,A
59,Barefoot Cab Svgn Cal,273.59000000000003,254156.59,66.0906256720383,A
59,Jack Daniels Tennessee Fire,272.93,254429.52,66.16159811648552,A
59,American Harvest Organic,271.84,254701.36,66.23228711842202,A
59,Cava Mistinguett Brut,271.66,254973.02,66.30292931333842,A
59,St Elder Elderflower Liqueur,269.84999999999997,255242.87,66.37310083766364,A
59,Clos Pegase Merlot Napa,269.84999999999997,255512.72,66.44327236198886,A
59,19 Crimes Red,269.73,255782.45,66.513412681634,A
59,Smoking Loon Pnt Nr,269.73,256052.18000000002,66.58355300127916,A
59,Corbett Canyon Chard,268.71,256320.89,66.65342808114362,A
59,Zaccagnini Pnt Grigio,265.86,256586.75,66.72256204985625,A
59,Frangelico Hazelnut Liqueur,265.78,256852.53,66.79167521544882,A
59,R M Woodbridge Merlot Cal,263.8,257116.33,66.86027350382011,A
59,Liberty School Pnt Nr CC,263.78,257380.11,66.92886659141139,A
59,Sterling Vintners Cltn Pnt N,263.78,257643.88999999998,66.99745967900266,A
59,Canadian Club 1858,263.76,257907.65,67.06604756581393,A
59,Il Bastardo Sangiovese Tosc,261.63,258169.28,67.13408156955381,A
59,Jenkins Vodka,260.69,258429.97,67.20187113663307,A
59,The Macallan 18 Yr Old,259.99,258689.96,67.2694786764119,A
59,Southern Comfort 100 Proof,259.9,258949.86,67.33706281268066,A
59,Bacardi 151 Proof,259.86999999999995,259209.72999999998,67.40463914777939,A
59,B & B Liqueur Dom,259.77,259469.49999999997,67.47218947897805,A
59,Roscato Rosso,259.74,259729.23999999996,67.53973200900671,A
59,Baileys Salted Caramel,257.88,259987.11999999997,67.60679086649415,A
59,The Naked Grape Pnt Grigio,257.82,260244.93999999997,67.67383412164156,A
59,Glenmorangie Collection 4 Pk,255.92,260500.86,67.74038330268775,A
59,Booker's Bourbon,254.95000000000002,260755.81,67.8066802459033,A
59,Wild Horse CC Cab Svgn,254.85,261010.66,67.87295118521877,A
59,Franzia Chablis Old World C,254.83,261265.49,67.93921692375423,A
59,Angeline Pnt Nr,252.77,261518.25999999998,68.00494698194835,A
59,Bota Box Cab Svgn,251.88,261770.13999999998,68.07044560543191,A
59,Tanqueray Sterling Vodka,250.87,262021.00999999998,68.1356815895248,A
59,Jeffersons Reserve Bourbon,249.95000000000002,262270.95999999996,68.20067833773709,A
59,Eagle Rare Single Barrel Bo,249.91,262520.86999999994,68.26566468438935,A
59,Verde Sole Chard,249.75,262770.61999999994,68.33060942480152,A
59,Pinnacle Caramel Apple Vodka,249.75,263020.36999999994,68.39555416521368,A
59,Old Smuggler P E T,247.34999999999997,263267.7199999999,68.4598748120243,A
59,Old Grand Dad,246.81,263514.5299999999,68.52405503777456,A
59,W Hill Est Cab Svgn No Cst,246.81,263761.3399999999,68.58823526352481,A
59,Freakshow Cab Svgn,245.86999999999998,264007.2099999999,68.65217105261445,A
59,Barefoot Chard Cal,244.96,264252.1699999999,68.71587020621352,A
59,Barefoot Pnt Grigio Cal,243.95000000000002,264496.11999999994,68.77930672042191,A
59,Black Velvet Traveler,243.70000000000002,264739.81999999995,68.84267822488016,A
59,Bowman Vodka,242.73,264982.54999999993,68.90579749150777,A
59,Jeffersons Bourbon,241.90999999999997,265224.4599999999,68.96870352615483,A
59,Siduri Pnt Nr Sonoma Cst,241.89,265466.3499999999,69.0316043600219,A
59,Sauza Extra Gold Tequila,241.88,265708.2299999999,69.09450259349896,A
59,Goldschlager Cinnamon Schna,240.79,265949.0199999999,69.1571173844653,A
59,Tommasi Amarone,239.96,266188.9799999999,69.21951634306112,A
59,Johnnie Walker Green Label,239.96,266428.93999999994,69.28191530165694,A
59,Corner Creek Rsv Bourbon,239.92,266668.8599999999,69.34430385869271,A
59,DiSaronna Amaretto Sour VAP,239.89,266908.74999999994,69.40668461455849,A
59,1800 Ultimate Margarita RTD,239.88,267148.62999999995,69.46906277003424,A
59,Cesari Sangioves Romagna RS,239.88,267388.50999999995,69.53144092551001,A
59,Pravda Polish Vodka,239.88,267628.38999999996,69.59381908098577,A
59,Franzia Tap Chard,239.85,267868.23999999993,69.6561894352915,A
59,Ch St Jean Belle Terre Chard,239.84,268108.07999999996,69.71855718920723,A
59,Barco Negro Douro,239.7,268347.77999999997,69.78088853766288,A
59,Cutty Sark,238.89,268586.67,69.843009254528,A
59,Dom Chandon Brut Cuvee,235.84,268822.51,69.90433685244113,A
59,Absolut Vanilia,235.77999999999997,269058.29000000004,69.96564884801424,A
59,Almaden Merlot Cal B/B,233.86999999999998,269292.16000000003,70.0264641690961,A
59,Bread & Butter Chard,233.82,269525.98000000004,70.08726648822793,A
59,Corbett Canyon Pnt Grigio,231.82,269757.80000000005,70.14754872935845,A
59,Cabo Wabo Blanco Tequila,230.93,269988.73000000004,70.2075995357784,A
59,Blackstone Merlot Cal,230.79000000000002,270219.52,70.26761393673824,A
59,Freixenet Cordon Negro Extr,230.79,270450.31,70.3276283376981,A
59,Camarena Silver Tequila,229.92,270680.23,70.38741650472738,A
59,Milagro Silver Tequila,229.92,270910.14999999997,70.44720467175667,A
59,Almaden Chard Cal B/B,229.86999999999998,271140.01999999996,70.50697983683592,A
59,Masciarelli Montepulciano,229.77,271369.79,70.56672899801512,A
59,Mr Boston Light Rum,228.82,271598.61,70.62623112214371,A
59,R Mondavi Merlot Pvt Sel,228.74,271827.35,70.68571244315223,A
59,Brancott Svgn Bl Marlboro,227.80999999999997,272055.16,70.74495192789014,A
