Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
77,M & R X Dry Vermouth,136.35,175737.6700000001,75.64658586341393,A
77,WhistlePig 10Yr Rye,134.97,175872.6400000001,75.70468393478352,A
77,Ch Macard Brdx Superieur,134.91,176007.5500000001,75.7627561790487,A
77,Bird Dog Blackberry Whiskey,134.91,176142.4600000001,75.82082842331387,A
77,R Mondavi Merlot Pvt Sel,134.85,176277.3100000001,75.87887484047464,A
77,Tortilla Gold Tequila Liquer,133.9,176411.2100000001,75.93651232848225,A
77,Calico Jack Pin/Coc Rum,133.88,176545.0900000001,75.99414120745506,A
77,Big House Red Cal,133.81,176678.9000000001,76.05173995480607,A
77,Barefoot Cab Svgn Cal,132.75,176811.6500000001,76.1088824233125,A
77,Jim Beam Maple,132.39,176944.04000000012,76.16586992919247,A
77,Crown Royal X R Extra Rare,131.99,177076.03000000012,76.22268525437637,A
77,Bota Box RedVolution,131.94,177207.97000000012,76.27947905697327,A
77,Angeline Pnt Nr,131.88,177339.85000000012,76.33624703246575,A
77,Goldschlager Cinnamon Schnap,131.88,177471.73000000013,76.39301500795824,A
77,MezzaCorona Pnt Grigio,131.88,177603.61000000013,76.44978298345075,A
77,St Brendans Irish Cream,131.86,177735.47000000012,76.50654234990841,A
77,Sutter Home Clsc Chard,131.78,177867.25000000012,76.5632672802269,A
77,Fetzer Valley Oaks Cab Svgn,129.9,177997.1500000001,76.61918296127386,A
77,Marques de Caceres Rioja Re,129.9,178127.0500000001,76.67509864232083,A
77,Ice Box Mudslide,129.89,178256.94000000012,76.7310100188504,A
77,Burnetts Pineapple Vodka,129.87,178386.8100000001,76.78691278634516,A
77,Smoking Loon Pnt Grigio Cal,129.87,178516.6800000001,76.84281555383993,A
77,Voga del Venezie Pnt Grigio,129.87,178646.5500000001,76.89871832133468,A
77,Serpent's Bite Cider Whiskey,129.48,178776.03000000012,76.95445321265079,A
77,Silverado Cab Svgn Napa,128.97,178905.00000000012,77.0099685735794,A
77,Cabo Wabo Blanco Tequila,128.96,179033.9600000001,77.06547962999062,A
77,Jameson Black Barrel,127.96,179161.9200000001,77.12056023466168,A
77,Canada House Canadian Whisky,127.9,179289.8200000001,77.17561501222832,A
77,Stolichnaya Blueberi,125.94999999999999,179415.7700000001,77.22983040890166,A
77,La Marca Prosecco,125.91,179541.6800000001,77.28402858750538,A
77,Madrigal Znfdl,125.91,179667.5900000001,77.3382267661091,A
77,Dr McGillicuddy's Butterscth,124.91,179792.50000000012,77.39199449297267,A
77,Casamigos Blanco,123.9,179916.4000000001,77.44532746357866,A
77,Oyster Bay Svgn Bl Marlboro,123.89999999999999,180040.3000000001,77.49866043418467,A
77,Menage a Trois Midnight,123.73,180164.03000000012,77.55192022799484,A
77,Ch Beauchene Cotes du Rhone,122.74,180286.7700000001,77.60475387458226,A
77,Absolut Mandrin,121.94999999999999,180408.72000000012,77.65724746429494,A
77,Pinnacle Salted Caramel,121.88,180530.60000000012,77.70971092238581,A
77,Dry Sack Sherry,121.41,180652.01000000013,77.76197206815881,A
77,Sutter Home Merlot Cal,121.32000000000001,180773.33000000013,77.81419447327521,A
77,C K Mondavi Cab Svgn,120.89,180894.22000000015,77.86623178414332,A
77,Smirnoff Strawberry Vodka,120.89,181015.11000000016,77.91826909501144,A
77,M Duffau Napoleon Armagnac,119.97,181135.08000000016,77.96991039027861,A
77,Molletto Grappa di Barbera,119.96,181255.04000000015,78.02154738102837,A
77,Rumson's Spiced Rum,119.96,181375.00000000015,78.07318437177814,A
77,Jim Beam Devils Cut Bourbon,119.94999999999999,181494.95000000016,78.1248170580105,A
77,Patron XO Cafe Liqueur,119.94999999999999,181614.90000000017,78.17644974424287,A
77,Bird Dog Bourbon,119.92,181734.82000000018,78.22806951692304,A
77,Booths London Dry Gin,119.92,181854.7400000002,78.2796892896032,A
77,Trapiche Broquel Mndz Malbec,119.9,181974.6400000002,78.33130045324855,A
77,Noble Vines 337 Cab Svgn,119.9,182094.54000000018,78.3829116168939,A
77,Bridlewood Pnt Nr,119.88,182214.4200000002,78.43451417150446,A
77,Burnetts Peach Vodka,119.88,182334.3000000002,78.486116726115,A
77,Corbett Canyon Chard,119.86,182454.16000000018,78.53771067169076,A
77,C Y Toro Frontera Malbec,119.85000000000001,182574.01000000018,78.5893003127491,A
77,Almaden Chablis B/B,118.92999999999999,182692.94000000018,78.6404939382065,A
77,Jenkins French Brandy,118.92999999999999,182811.87000000017,78.69168756366389,A
77,Bird Dog Apple Whiskey,117.92,182929.79000000018,78.74244643286373,A
77,Franzia Chillable Red Tap,117.92,183047.7100000002,78.79320530206357,A
77,Josh Cellars Chard,116.91,183164.6200000002,78.84352941500583,A
77,Schmitt Sohne Relax Mosel,116.91,183281.5300000002,78.89385352794811,A
77,Red Rock Merlot Cal,116.87,183398.4000000002,78.94416042282077,A
77,Penfolds Rawsons Shiraz/Cab,116.87,183515.2700000002,78.99446731769345,A
77,Goldschlager Cinnamon Schna,115.42,183630.6900000002,79.0441500575429,A
77,Jenkins Spiced Rum,114.9,183745.5900000002,79.09360896248742,A
77,Godiva Chocolate Liqueur,114.82,183860.4100000002,79.14303343129278,A
77,Edradour 10 Yr Single Malt,113.98,183974.39000000022,79.19209632063637,A
77,Zaccagnini Montepulciano Rsv,113.94,184088.33000000022,79.24114199191037,A
77,Trimbach Gewurztraminer,113.93999999999998,184202.27000000022,79.29018766318435,A
77,Santa Rita 120 Cab Svgn,113.81,184316.08000000022,79.33917737573212,A
77,Glenmorangie 10 Yr Scotch,111.97,184428.05000000022,79.387375057078,A
77,Crown Royal Canadian Whisky,111.96,184540.0100000002,79.43556843390647,A
77,J Lohr Seven Oaks Cab Svgn,111.93,184651.9400000002,79.48374889718274,A
77,Taylor Golden Sherry,111.92,184763.86000000022,79.53192505594161,A
77,Schmitt Sohne Auslese,111.92,184875.78000000023,79.58010121470048,A
77,Totts Brut Calif,111.86,184987.64000000022,79.62825154635493,A
77,Barefoot Merlot Cal,111.49,185099.1300000002,79.67624261086553,A
77,Jim Beam Devils Cut,110.97,185210.1000000002,79.72400984047124,A
77,Gold Crown Wh Rum,110.91,185321.0100000002,79.77175124297254,A
77,Laphroiag Select Single Malt,109.98,185430.99000000022,79.8190923253555,A
77,Agua de Piedra Malbec Selccn,109.9,185540.89000000022,79.86639897159924,A
77,Calico Jack Spiced Rum No 94,109.9,185650.7900000002,79.91370561784298,A
77,J Lohr Riverstone Chard,109.9,185760.6900000002,79.96101226408672,A
77,Smirnoff Cherry Vodka,109.9,185870.5900000002,80.00831891033044,B
77,Gallo Twin Valley Svgn Bl Ca,109.89,185980.4800000002,80.0556212520568,B
77,19 Crimes Red,109.89,186090.37000000023,80.10292359378313,B
77,Stock Italian X Dry Vermouth,108.87,186199.24000000022,80.14978687473452,B
77,The Famous Grouse,107.96,186307.20000000022,80.19625844460234,B
77,Distroya Spiced Liqueur,107.94,186415.14000000022,80.24272140543536,B
77,Ice Box Manhattan,107.91,186523.05000000022,80.28917145271618,B
77,Kendall Jackson RSV Svgn Bl,107.91,186630.96000000022,80.335621499997,B
77,Chi Chi's Margarita,107.88000000000001,186738.84000000023,80.38205863372562,B
77,Mionetto Prosecco Brut,107.88,186846.72000000023,80.42849576745424,B
77,Mirassou Pnt Nr Cntrl Coast,107.88,186954.60000000024,80.47493290118284,B
77,Monkey Bay Svgn Bl,107.88,187062.48000000024,80.52137003491147,B
77,R Mondavi Pnt Nr Pvt Sel,107.88,187170.36000000025,80.56780716864009,B
77,Absolut Mini Bar 5/50mls,107.82000000000001,187278.18000000025,80.6142184752643,B
77,Stolichnaya Ohranj,106.94999999999999,187385.13000000027,80.66025528887455,B
77,Beringer Classic Merlot,106.91,187492.04000000027,80.70627488441522,B
77,Fleischmanns X Dry Gin,105.91,187597.95000000027,80.7518640282157,B
77,Black Velvet Toasted Caramel,105.89,187703.8400000003,80.79744456298143,B
77,Grind Espresso Shot,105.78,187809.6200000003,80.8429777480557,B
77,The Macallan Fine Oak 15 Yr,104.99,187914.61000000028,80.88817087625523,B
77,Dom de Canton Ginger Liqueur,104.97,188019.58000000028,80.93335539541997,B
77,Espolon Anejo Tequila,104.97,188124.55000000028,80.97853991458473,B
77,Old Bushmills,104.94999999999999,188229.5000000003,81.02371582471467,B
77,Bird Dog Peach Whiskey,104.93,188334.43000000028,81.06888312580982,B
77,Phillips Seven Deadly Znfdl,104.93,188439.36000000028,81.11405042690494,B
77,Cuervo Silver Rolling Stones,104.92999999999999,188544.29000000027,81.15921772800007,B
77,Ronrico Silver Rum,103.92,188648.21000000028,81.20395027283766,B
77,Barefoot Bubbly Pink Moscato,103.89,188752.1000000003,81.24866990412303,B
77,Concannon Select Vyds Pnt Nr,103.87,188855.9700000003,81.2933809263736,B
77,DeKuyper Peachtree Schnapps,102.9,188958.8700000003,81.33767441043621,B
77,Christian Bros Brandy,101.94,189060.8100000003,81.38155466082827,B
77,Corbett Canyon Pnt Grigio,101.92,189162.7300000003,81.42542630218551,B
77,Green Chartreuse Liqueur,99.98,189262.7100000003,81.46846286716686,B
77,Bailey's Espresso Creme,99.94999999999999,189362.66000000032,81.511486518596,B
77,Grey Goose L'Orange Vodka,99.94999999999999,189462.61000000034,81.55451017002514,B
77,Midnight Moon Strawberry,99.94999999999999,189562.56000000035,81.59753382145428,B
77,Capt Morgan Spiced Rum Trav,99.94,189662.50000000035,81.64055316836601,B
77,E & J XO Brandy,99.93,189762.43000000034,81.68356821076034,B
77,Alamos Ridge Malbec Mendoza,99.9,189862.33000000034,81.72657033960246,B
77,Columbia Crest Grand Merlot,99.9,189962.23000000033,81.7695724684446,B
77,Ruffino Chianti Clsc RSV Tan,98.94999999999999,190061.18000000034,81.81216566813356,B
77,Rodney Strong Cab Svgn,98.94,190160.12000000034,81.85475456330514,B
77,Seagrams Extra Smooth Vodka,98.94,190259.06000000035,81.89734345847671,B
77,Beringer Classic Cab Svgn,98.92,190357.98000000036,81.9399237446135,B
77,Beringer Classic Pnt Grigio,98.91,190456.89000000036,81.98249972623286,B
77,Parducci Cab Svgn,98.91,190555.80000000037,82.02507570785222,B
77,Evodia Garnacha Old Vine,98.9,190654.70000000036,82.06764738495418,B
77,Skinnygirl White Wine,98.89,190753.59000000037,82.11021475753876,B
77,GranGala Triple Orange,97.94999999999999,190851.5400000004,82.15237750548756,B
77,Jesse James America's Outlaw,97.93,190949.47000000038,82.19453164440158,B
77,Warre's Warrior Port,97.93,191047.40000000037,82.23668578331558,B
77,Cuervo Watermelon Margaritas,97.93,191145.33000000037,82.2788399222296,B
77,Hardys Chard Ausl,97.93,191243.26000000036,82.3209940611436,B
77,Fabrizia Limoncello,97.91,191341.17000000036,82.3631395910228,B
77,La Bastarda Pnt Gr Sicily,97.86,191439.03000000035,82.40526359831499,B
77,Mr Boston Creme de Banana,97.35000000000001,191536.38000000035,82.44716807521971,B
77,Patron Reposado Tequila,96.96000000000001,191633.34000000035,82.48890467594575,B
77,Cabot Trail Cana Cream Maple,95.94999999999999,191729.29000000036,82.53020652041425,B
77,Masi Campofiorin,95.94,191825.23000000036,82.57150406036534,B
77,Simi Cab Svgn,95.94,191921.17000000036,82.61280160031643,B
77,Mr Boston Light Rum,95.92,192017.09000000037,82.65409053123271,B
77,Carlo Rossi Burgundy Calif,95.92,192113.0100000004,82.69537946214899,B
77,Trapiche Malbec Mendoza Oak,95.88,192208.8900000004,82.73665117499569,B
77,Andre Extra Dry,95.84,192304.7300000004,82.77790566977274,B
77,Smirnoff Kissed Caramel,95.74000000000001,192400.47000000038,82.81911711937579,B
77,Ole Smoky White Lightnin',94.94999999999999,192495.4200000004,82.85998851210412,B
77,Di Majo Norante Sangiovese,94.92,192590.3400000004,82.90084699128026,B
77,Crown Royal XO,93.98,192684.3200000004,82.94130084582063,B
77,The Black Grouse Scotch,93.98,192778.30000000042,82.98175470036101,B
77,Bacardi Mango Fusion,93.71000000000001,192872.01000000042,83.02209233293154,B
77,Smirnoff Sorbet Rasp/Pomegra,93.68,192965.6900000004,83.06241705194985,B
77,Three Olives Raspberry Vodk,92.93,193058.6200000004,83.10241893216305,B
77,Ch Ste Michelle Chard Colmbi,92.92,193151.54000000042,83.14241650785885,B
77,Kinky Blue Liqueur,92.85,193244.39000000042,83.18238395193283,B
77,DeKuyper Hot Damn Cinnamon,92.7,193337.09000000043,83.22228682824581,B
77,Auchentoshan 12 Yr Sngle Mlt,91.98,193429.07000000044,83.26187977930587,B
77,Jack Daniels Bruins Glass Pk,91.97,193521.04000000044,83.30146842584851,B
77,Absinthe Ordinaire,91.96,193613.00000000044,83.34105276787376,B
77,Sauza Blanco Tequila,91.96,193704.96000000043,83.380637109899,B
77,Hpnotiq Liqueur,91.94999999999999,193796.91000000044,83.42021714740685,B
77,Beringer Fndrs Est Cab Svgn,91.94,193888.85000000044,83.45979288039729,B
77,Kinky Liqueur,91.83999999999999,193980.69000000044,83.4993255682137,B
77,Clos du Bois Pnt Grigio Cal,90.93,194071.62000000043,83.53846654494659,B
77,Fetzer Eagle Peak Merlot,90.93,194162.55000000042,83.57760752167945,B
77,The Glenlivet Founders Res,89.98,194252.53000000044,83.6163395692592,B
77,Ardbeg 10 Yr Single Malt Sc,89.98,194342.51000000045,83.65507161683892,B
77,Four Roses Single Barrel Brb,89.98,194432.49000000046,83.69380366441864,B
77,Four Roses Bourbon,89.97,194522.46000000046,83.73253140748096,B
77,Jameson Caskmates,89.97,194612.43000000046,83.77125915054329,B
77,L Martini Cab Svgn Napa,89.97,194702.40000000046,83.80998689360561,B
77,Milagro Silver Tequila,89.97,194792.37000000046,83.84871463666794,B
77,Corner Creek Rsv Bourbon,89.97,194882.34000000046,83.88744237973026,B
77,William Grant Scotch,89.95,194972.29000000047,83.92616151375779,B
77,Three Olives Pomegranate,89.94,195062.23000000048,83.96487634326792,B
77,Simi Svgn Bl,89.91,195152.14000000048,84.00357825922583,B
77,Trivento Select Mendz Malbec,89.91,195242.05000000048,84.04228017518373,B
77,Sterling Vintners Cltn Chard,89.91,195331.9600000005,84.08098209114165,B
77,Sebastiani Znfdl Sonoma Cnty,89.91,195421.8700000005,84.11968400709956,B
77,Principato Pnt Gr Sicilia,89.91,195511.7800000005,84.15838592305748,B
77,Alice White Shiraz Ausl,89.91,195601.6900000005,84.1970878390154,B
77,Canadian Mist Traveler,89.9,195691.5900000005,84.23578545045591,B
77,Goslings Dark'N Stormy RTD,89.9,195781.4900000005,84.27448306189642,B
77,R Mondavi Pvt Sel Svgn Bl,89.9,195871.39000000048,84.31318067333693,B
77,Excelsior S Afr Cab Svgn,89.89,195961.2800000005,84.35187398026004,B
77,Andre Pink,89.85000000000001,196051.1300000005,84.39055006911354,B
77,Fleischmanns Royal Traveler,89.84,196140.9700000005,84.42922185344965,B
77,Barefoot Cellars Rsl,88.5,196229.4700000005,84.46731683245393,B
77,DiSaronna Amaretto Sour VAP,87.96,196317.4300000005,84.50517936751854,B
77,Meiomi Pnt Nr,87.96,196405.39000000048,84.54304190258313,B
77,Ferrari-Carano Chard,87.96,196493.35000000047,84.58090443764773,B
77,Latour Pouilly Fuisse,87.96,196581.31000000046,84.61876697271231,B
77,Fat Bastard Pnt Nr,87.92,196669.23000000048,84.65661228970733,B
77,Bogle Chard,87.92,196757.1500000005,84.69445760670231,B
77,Fat Bastard Merlot,87.92,196845.0700000005,84.7323029236973,B
77,Mark West Chard Sonoma Cnty,87.91,196932.9800000005,84.77014393617492,B
77,Sterling Vintners CA Meritag,87.91,197020.8900000005,84.8079849486525,B
77,Sutter Home Cab Svgn,87.45,197108.34000000052,84.84562795332963,B
77,Midori Melon Liqueur,85.96,197194.3000000005,84.8826295849139,B
77,Bacardi Black,85.95,197280.25000000052,84.91962691198077,B
77,Midnight Moon Apple Pie,85.95,197366.20000000054,84.95662423904764,B
77,Stock Italian Sweet Vermouth,85.9,197452.10000000053,84.99360004352751,B
77,Laphroaig 10 Yr Single Malt,84.98,197537.08000000054,85.03017983240643,B
77,Almaden B/B Wh Znfdl Cal,84.94999999999999,197622.03000000055,85.06674670773316,B
77,Almaden Mt Rhine Calif B/B,84.94999999999999,197706.98000000056,85.10331358305987,B
77,Ch Ste Michelle Cab Svgn Col,84.94999999999999,197791.93000000058,85.13988045838659,B
77,M & R Extra Dry Vermouth,84.64,197876.5700000006,85.17631389367386,B
77,Justin Cab Svgn Paso Robles,83.97,197960.5400000006,85.21245892629521,B
77,Knob Creek Smoked Maple,83.97,198044.5100000006,85.24860395891658,B
77,Trimbach Pnt Bl,83.94,198128.4500000006,85.28473607798571,B
77,Tarantula Azul Tequila,83.94,198212.3900000006,85.32086819705486,B
77,R M Woodbridge Rsl,83.94,198296.3300000006,85.35700031612402,B
77,Jose Cuervo Light Margaritas,83.94,198380.2700000006,85.39313243519317,B
77,Dr McGillicuddy's Grape,83.94,198464.2100000006,85.42926455426232,B
77,Bacardi Torched Cherry Rum,83.94,198548.1500000006,85.46539667333147,B
77,Capt Morgan Parrot Bay Cocnt,83.93,198632.0800000006,85.50152448788322,B
77,Ch Montaud Cotes de Prov Rse,83.93,198716.0100000006,85.53765230243496,B
77,Jadot Macon Villages Blanc,83.92999999999999,198799.94000000058,85.57378011698671,B
77,Salmon Run NY Rsl,83.92999999999999,198883.87000000058,85.60990793153846,B
77,Carlo Rossi Spanada Sangria,83.88,198967.75000000058,85.6460142235032,B
77,Gallo Copperidge Chard Cal,83.88,199051.6300000006,85.68212051546794,B
77,Rex Goliath Cab Svgn,83.86,199135.49000000057,85.71821819839786,B
77,Crown Royal Black,82.98,199218.47000000058,85.75393708379647,B
77,Black Box Pnt Nr,80.97,199299.44000000058,85.78879076119735,B
77,Chi Chi's Skinny Margarita,80.91,199380.3500000006,85.8236186114938,B
77,Stemmari Nero D'Avola,80.91,199461.2600000006,85.85844646179027,B
77,Trinchero Main St Cab Svgn,80.91,199542.1700000006,85.89327431208673,B
77,Angel's Envy Rye,79.99,199622.1600000006,85.92770614678224,B
77,Jeffersons  Ocean Bourbon,79.99,199702.15000000058,85.96213798147774,B
77,Powers Signature Release,79.98,199782.1300000006,85.99656551165586,B
77,Sortilege Liqueur,79.96,199862.09000000058,86.03098443279917,B
77,Warre's Otima 10-Yr Tawny,79.96,199942.05000000057,86.06540335394246,B
77,Pama Pomegranate Liqueur,79.96,200022.01000000056,86.09982227508577,B
77,Bota Box Malbec,79.96,200101.97000000055,86.13424119622907,B
77,Sweet Revenge,79.96,200181.93000000055,86.16866011737238,B
77,Salmon Run NY Pnt Nr,79.95,200261.88000000056,86.20307473399829,B
77,Bogle Essential Red,79.94,200341.82000000056,86.2374850461068,B
77,De Loach Cab Svgn Cal,79.92,200421.74000000057,86.2718867491805,B
77,Nathanson Creek Merlot,79.92,200501.6600000006,86.30628845225421,B
77,Zhenka Vodka,78.96,200580.62000000058,86.34027692165735,B
77,Sapling Maple Bourbon,77.98,200658.6000000006,86.37384354835514,B
77,Jack Daniels No 7 Black Trav,77.94,200736.5400000006,86.40739295698333,B
77,TGI Fridays Ultimte Mudslide,77.94,200814.4800000006,86.4409423656115,B
77,Sweet Baby Vyds Blueberry,77.94,200892.4200000006,86.47449177423968,B
77,Gnarly Head Pnt Nr,77.94,200970.3600000006,86.50804118286787,B
77,Bolla Pinot Grigio,77.94,201048.3000000006,86.54159059149605,B
77,B & G Vouvray,77.94,201126.2400000006,86.57514000012424,B
77,Rex Goliath Pnt Nr,77.87,201204.1100000006,86.6086592771306,B
77,Sutter Home Clsc Wh Znfdl,77.87,201281.9800000006,86.64217855413698,B
77,Bowmore Small Batch Sngl Mlt,76.98,201358.9600000006,86.6753147290946,B
77,Dewars Special Reserve 12 Yr,76.94999999999999,201435.91000000061,86.70843799050002,B
77,Las Rocas Garnacha San Alej,76.93,201512.8400000006,86.74155264287064,B
77,Svedka Mango Pineapple Vodka,76.93,201589.7700000006,86.77466729524126,B
77,E & J Superior Rsv VSOP,76.86,201666.6300000006,86.80775181599006,B
77,Cupcake Svgn Bl,76.41,201743.0400000006,86.8406426334558,B
77,AnCnoc 12 Yr Old Scotch,75.98,201819.0200000006,86.87334835667326,B
77,Boru Original Irish Vodka,75.96,201894.9800000006,86.90604547085593,B
77,Ole Smoky Moonshine Cherries,75.96,201970.94000000058,86.93874258503858,B
77,Caymus Cab Svgn Napa Vly,74.99,202045.93000000058,86.97102216103328,B
77,Kahlua Especial,74.97,202120.90000000058,87.00329312799317,B
77,Parrot Bay 90 Coconut Capt,74.97,202195.87000000058,87.03556409495309,B
77,Pigs Nose Scotch,74.97,202270.84000000058,87.067835061913,B
77,Malibu Black,74.96,202345.80000000057,87.10010172435548,B
77,R Mondavi Privt Slct Chard,74.96,202420.76000000056,87.13236838679798,B
77,Souverain Cab Svgn N Cst,74.95,202495.71000000057,87.16463074472308,B
77,Woodford Rsv Bourbon,74.95,202570.6600000006,87.19689310264819,B
77,Vat 69 Gold,74.95,202645.6100000006,87.2291554605733,B
77,Pichot Dom Moriette Vouvray,74.95,202720.5600000006,87.26141781849839,B
77,Carlo Rossi Chablis Calif,74.95,202795.51000000062,87.2936801764235,B
77,Whitehaven Svgn Bl,74.94,202870.45000000062,87.32593822983121,B
77,Jacquin Triple Sec,74.31,202944.76000000062,87.3579250986426,B
77,Springbank 10 Yr Scotch,73.99,203018.7500000006,87.38977422289713,B
77,Teeling Irish Whiskey,73.98,203092.73000000062,87.42161904263429,B
77,Castello Del Poggio Moscato,73.43,203166.16000000061,87.45322711391432,B
77,Absente 'Absinthe Refined',71.98,203238.14000000063,87.48421103017115,B
77,Grey Goose Le Citron Vodka,71.97,203310.11000000063,87.51519064191058,B
77,Hornitos Anejo Tequila,71.97,203382.08000000063,87.54617025364999,B
77,Pusser's British Navy Rum,71.96,203454.04000000062,87.57714556087201,B
77,St Elder Elderflower Liqueur,71.96,203526.0000000006,87.608120868094,B
77,Ch Greysac,71.96,203597.9600000006,87.63909617531603,B
77,Almaden Merlot Cal B/B,71.96,203669.9200000006,87.67007148253803,B
77,Ballatore Gran Spumante,71.91,203741.8300000006,87.70102526717305,B
77,Stoli Mini Bar 5/50mLs Pack,71.91,203813.7400000006,87.73197905180805,B
77,Stone Cellars Cab Svgn,71.91,203885.6500000006,87.76293283644306,B
77,Bruichladdich Islay Barley,69.99,203955.6400000006,87.79306015373696,B
77,Dewars 18 Yr Old Founders Rv,69.99,204025.6300000006,87.82318747103086,B
77,Lagavulin Single Malt 16-Yr,69.99,204095.62000000058,87.85331478832475,B
77,Silver Oak Cab Svgn Alex Vly,69.99,204165.61000000057,87.88344210561864,B
77,Hirsch Selection Bourbon,69.98,204235.59000000058,87.91356511839516,B
77,Solerno Blood Orange Liqueur,69.98,204305.5700000006,87.94368813117165,B
77,Bonterra Cab Svgn Organic,69.95,204375.5200000006,87.97379823039594,B
77,Tequila Rose Liqueur,69.95,204445.4700000006,88.00390832962023,B
77,Banfi Pnt Grigio San Angelo,69.95,204515.42000000062,88.03401842884453,B
77,Bogle Cab Svgn Cal,69.95,204585.37000000064,88.06412852806884,B
77,Bols Blue Curacao,69.93,204655.30000000063,88.09423001825832,B
77,Casa Liliana Good Pnt Grg,69.93,204725.23000000062,88.12433150844781,B
77,Cruzan Black Cherry Rum,69.93,204795.16000000061,88.15443299863728,B
77,New Amsterdam Coconut Vodka,69.93,204865.0900000006,88.18453448882677,B
77,Redwood Creek Cab Svgn Cal,69.93,204935.0200000006,88.21463597901625,B
77,Rosemount Diamond Shiraz,69.93,205004.9500000006,88.24473746920575,B
77,Stonehedge Cab Svgn Cal,69.93,205074.8800000006,88.27483895939523,B
77,Walnut Crest Cab Svgn Rapel,69.92999999999999,205144.81000000058,88.30494044958472,B
77,Apothic Winemakers White,69.92999999999999,205214.74000000057,88.33504193977419,B
77,Gallo Copperidge Cab Svgn,69.9,205284.64000000057,88.36513051641148,B
77,Pearl Cucumber Vodka,69.57000000000001,205354.21000000057,88.39507704397451,B
77,Harveys Bristol Cream Sherry,68.97,205423.18000000058,88.42476530049343,B
77,Margaritaville Silver,68.97,205492.15000000058,88.45445355701237,B
77,Balvenie 14 Yr Caribean Cask,67.99,205560.14000000057,88.48371997082594,B
77,MacMurray Ranch C Cst Pnt Nr,67.96,205628.10000000056,88.51297347108732,B
77,Pinnacle Citrus Vodka,67.96,205696.06000000055,88.54222697134868,B
77,Platte Valley KY Moonshine,67.96,205764.02000000054,88.57148047161006,B
77,Rob Stuart Big Fire Pnt Nr,67.96,205831.98000000053,88.6007339718714,B
77,Raspberry di Amore,67.92999999999999,205899.91000000053,88.62997455858059,B
77,Cupcake Malbec,67.92,205967.83000000054,88.65921084077235,B
77,Shady Fruit Real Ruby Red Gr,67.75,206035.58000000054,88.68837394616828,B
77,Carlo Rossi Paisano Calif,66.95,206102.53000000055,88.7171926901721,B
77,Casamigos Reposado,66.95,206169.48000000056,88.74601143417591,B
77,Yellow Tail Shiraz/Grenache,66.85000000000001,206236.33000000057,88.7747871330057,B
77,WhistlePig 10 Yr Old Rye,65.99,206302.32000000056,88.80319264333896,B
77,Trefethen Chard Napa,65.98,206368.30000000057,88.8315938491548,B
77,Baileys Chocolate Cherry,65.97,206434.27000000057,88.85999075045325,B
77,Baileys Salted Caramel,65.97,206500.24000000057,88.8883876517517,B
77,Bogle Phantom Red Cal,65.97,206566.21000000057,88.91678455305015,B
77,Chopin Vodka,65.97,206632.18000000058,88.9451814543486,B
77,Jadot Pouilly Fuisse,65.97,206698.15000000058,88.97357835564705,B
77,West Cork Irish Whiskey,65.97,206764.12000000058,89.00197525694551,B
77,Wild Horse CC Pnt Nr,65.96,206830.08000000057,89.03036785372655,B
77,Fat Bastard Shiraz,65.94,206896.02000000057,89.05875184147278,B
77,Smirnoff Light Lemon Sorbet,65.94,206961.96000000057,89.08713582921904,B
77,Kendall Jackson Summation Re,65.91,207027.87000000058,89.11550690341309,B
77,14 Hands Merlot Wash,65.86,207093.73000000056,89.1438564550201,B
77,Smirnoff Watermelon,65.34,207159.07000000056,89.17198217172225,B
77,Glenmorangie Nectar D'Or,64.99,207224.06000000055,89.19995723031535,B
77,Jack Daniels Single Barrel,64.96000000000001,207289.02000000054,89.22791937535622,B
77,Calico Jack Mango Rum,64.95,207353.97000000055,89.2558772158797,B
77,Irish Manor Irish Cream,64.95,207418.92000000057,89.28383505640319,B
77,Kris Pnt Grigio Alto Adige,64.95,207483.87000000058,89.3117928969267,B
77,Old Grand Dad,64.95,207548.8200000006,89.33975073745019,B
77,Pinnacle Pomegranate Vodka,64.94,207613.7600000006,89.36770427345627,B
77,Smirnoff Blue 100 Proof,63.96,207677.72000000058,89.39523596675699,B
77,A Bichot Pnt Nr Bourgogne,63.96,207741.68000000058,89.4227676600577,B
77,Cribari Marsala,63.92,207805.6000000006,89.45028213528883,B
77,Cabot Trail Maple Whisky,62.97,207868.5700000006,89.47738768136679,B
77,Kahlua Mocha,62.97,207931.5400000006,89.50449322744477,B
77,Marcus James Chard,62.93000000000001,207994.47000000058,89.53158155545312,B
77,Yago Sant'Gria Red,62.93000000000001,208057.40000000058,89.55866988346146,B
77,R Mondavi Chard Pvt Sel,62.93,208120.33000000057,89.58575821146982,B
77,Hartley Brandy VS,62.910000000000004,208183.24000000057,89.61283793044338,B
77,The Naked Grape Cab Svgn,62.910000000000004,208246.15000000058,89.63991764941693,B
77,Barefoot Sweet Red,62.69,208308.84000000058,89.66690266900767,B
77,Oban 14-Yr Single Malt,61.99,208370.83000000057,89.69358637238025,B
77,Dalwhinnie 15-Yr Single Mal,61.99,208432.82000000056,89.72027007575286,B
77,Cabin Fever Maple Liqueur,61.419999999999995,208494.24000000057,89.74670842163358,B
77,J Roget Extra Dry,60.86,208555.10000000056,89.7729057145398,B
77,James Oliver American Whisky,59.98,208615.08000000057,89.79872420991468,B
