Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
28,Gordons Vodka 80 Proof,467.64,38908.859999999986,43.668381728730466,A
28,Black Box Pnt Nr,458.83,39367.68999999999,44.183338054579984,A
28,Bentley's Vodka,457.08,39824.76999999999,44.69633031188509,A
28,Johnnie Walker Blue Label,439.98,40264.74999999999,45.19013081369899,A
28,Beringer Fndrs Est Cab Svgn,431.64,40696.38999999999,45.67457112599263,A
28,Stolichnaya Razberi,420.82,41117.20999999999,46.146867883057325,A
28,Johnnie Walker Red Label,412.42999999999995,41529.63999999999,46.609748334357626,A
28,Mark West Pnt Nr Sonoma,408.59000000000003,41938.22999999999,47.068319058109026,A
28,Seagrams VO,398.80999999999995,42337.039999999986,47.51591344450932,A
28,Justin Cab Svgn Paso Robles,391.86,42728.89999999999,47.95570767297606,A
28,Platinum 7X Distilled Vodka,363.72,43092.61999999999,48.36391967924851,A
28,Wiggly Bridge Bourbon Sm Brl,359.94,43452.55999999999,48.76788929746501,A
28,Absolut Citron,344.78999999999996,43797.34999999999,49.15485569371124,A
28,Phillips Seven Deadly Znfdl,344.77,44142.11999999999,49.54179964345982,A
28,Bella Sera Pinot Grigio Del,339.66,44481.77999999999,49.92300851305868,A
28,Don Julio Anejo Tequila,333.94,44815.719999999994,50.2977976843295,A
28,Capt Morgan Private Stock,328.9,45144.619999999995,50.666930338192394,A
28,J Lohr Riverstone Chard,328.7,45473.31999999999,51.035838527078766,A
28,Johnnie Walker Black Label,314.92,45788.23999999999,51.389281079083936,A
28,Oyster Bay Svgn Bl Marlboro,298.77,46087.00999999999,51.724598084236305,A
28,Beefeater,296.89,46383.89999999999,52.05780511860952,A
28,Chivas Regal,294.88,46678.779999999984,52.38875627996885,A
28,Hornitos Reposado Tequila,285.25,46964.029999999984,52.70889945270947,A
28,Sailor Jerry Spiced Navy Rum,284.87,47248.89999999999,53.02861614199473,A
28,Patron Silver Tequila,281.93,47530.82999999999,53.34503319612536,A
28,Canadian Mist,279.82,47810.64999999999,53.65908214475385,A
28,Jenkins Vodka,278.69,48089.33999999999,53.9718628662651,A
28,Smirnoff Raspberry Vodka,275.13,48364.46999999999,54.280648111194544,A
28,Fireball Cinnamon Whisky,273.84,48638.30999999998,54.587985557025526,A
28,Luksusowa Potato Vodka,272.88,48911.18999999998,54.89424557096929,A
28,Franzia Tap Chard,271.83,49183.01999999998,55.1993271437864,A
28,Southern Comfort 100 Proof,269.9,49452.919999999984,55.50224262958024,A
28,Cecchi Sangiovese,265.62,49718.539999999986,55.80035456487687,A
28,Cavit Pinot Grigio,263.72,49982.25999999999,56.096334082896696,A
28,McClelland Highland Sgl Malt,261.93,50244.18999999999,56.390304639376794,A
28,Belvedere Polish Vodka,257.94000000000005,50502.12999999999,56.67979711957562,A
28,Sterling Vintners Cltn Chard,257.74,50759.86999999999,56.96906513479794,A
28,Zhenka 80 Proof,249.75,51009.61999999999,57.24936577420887,A
28,Estancia Chard,245.75,51255.36999999999,57.52517711408969,A
28,Espolon Blanco Tequila,242.91,51498.27999999999,57.79780105130415,A
28,Zhenka Vodka Plastic,238.05,51736.329999999994,58.06497048958952,A
28,Rodney Strong Cab Svgn,237.85999999999999,51974.189999999995,58.33192668614722,A
28,J & B Rare,236.91,52211.1,58.59781667406652,A
28,14 Hands Cab Svgn Wash,230.68,52441.78,58.85671457796768,A
28,Sterling Vintners Cab Svgn C,226.81,52668.59,59.11126908457346,A
28,Benchmark Old #8 Bourbon,224.85,52893.439999999995,59.36362383440947,A
28,Gilbeys Vodka Traveler,224.55,53117.99,59.61564188678076,A
28,Knob Creek Smoked Maple,223.92,53341.909999999996,59.866952874476034,A
28,Moet & Chandon Imperial,221.94,53563.85,60.11604165890391,A
28,The Glenlivet 15Yr FrenchOak,219.96,53783.81,60.362908240064385,A
28,Amaretto DiSaronno,219.68,54003.49,60.60946057025775,A
28,Kapali Coffee,211.88,54215.369999999995,60.84725876636742,A
28,Franzia Crisp White Tap,209.86,54425.229999999996,61.08278986621438,A
28,Clos du Bois Cab Svgn N Cst,209.79000000000002,54635.02,61.31824240331956,A
28,Apothic Winemakers Red Blend,209.79,54844.81,61.55369494042474,A
28,Freakshow Cab Svgn,208.89,55053.7,61.788137385135656,A
28,MezzaCorona Pnt Nr,208.81,55262.509999999995,62.02249004385595,A
28,Woodford Reserve Bourbon,204.95,55467.45999999999,62.252510528529704,A
28,Jim Beam Honey,204.82000000000002,55672.27999999999,62.482385110968735,A
28,Bulleit Bourbon,201.95,55874.22999999999,62.70903862099491,A
28,Clan MacGregor,200.89,56075.11999999999,62.93450246664561,A
28,Simi Chard,197.82,56272.93999999999,63.15652077490695,A
28,Cabo Wabo Reposado Tequila,196.95000000000002,56469.889999999985,63.37756266052049,A
28,Evan Williams Black Label B,191.39,56661.279999999984,63.59236441978719,A
28,Alice White Chard Ausl,189.81,56851.08999999998,63.805392905739495,A
28,Smirnoff 80 Proof Traveler,188.85,57039.93999999998,64.01734395980458,A
28,Barton Vodka,185.28000000000003,57225.21999999998,64.22528831403905,A
28,Yukon Jack,182.16,57407.37999999998,64.42973101464003,A
28,Black Velvet Canadian Whisky,181.86,57589.23999999998,64.63383701777626,A
28,Smirnoff Traveler,179.9,57769.139999999985,64.83574326414272,A
28,Kamora Coffee,179.88,57949.01999999998,65.03762706401155,A
28,Cupcake Svgn Bl,178.29,58127.30999999998,65.23772636731715,A
28,Bacardi Oakheart Spiced Rum,177.89999999999998,58305.209999999985,65.43738796391857,A
28,Franzia Tap Merlot,177.89,58483.099999999984,65.63703833727116,A
28,Goslings Black Seal Bermuda,174.92999999999998,58658.029999999984,65.83336662897149,A
28,Blantons Sgl Barrel Bourbon,170.97,58828.999999999985,66.025250514137,A
28,Pallini Limoncello Liqueur,170.90999999999997,58999.90999999999,66.21706705980958,A
28,Ninety+Cellars Lot 2 Svgn Bl,170.81,59170.71999999999,66.40877137299388,A
28,Alamos Ridge Malbec Mendoza,169.83,59340.54999999999,66.59937580779332,A
28,U V Vodka,167.88,59508.429999999986,66.78779170907181,A
28,Sutter Home Wh Znfdl,166.95,59675.37999999998,66.97516384820958,A
28,Capt Morgan Spiced Rum Trav,165.89999999999998,59841.279999999984,67.16135754622067,A
28,La Bastarda Pnt Gr Sicily,164.77,60006.04999999998,67.34628301711453,A
28,Menage a Trois Red,163.68,60169.72999999998,67.52998515388643,A
28,Boru Original Irish Vodka,159.92,60329.64999999998,67.70946734910002,A
28,Sambuca Romana,159.91,60489.55999999998,67.8889383210648,A
28,R M Woodbridge Cab Svgn Cal,157.86,60647.419999999984,68.06610852702039,A
28,Sutter Home Merlot Cal,157.04,60804.459999999985,68.24235842657231,A
28,Jim Beam Traveler,153.92999999999998,60958.389999999985,68.41511789573958,A
28,Banfi Chianti Clsc RSV,153.89000000000001,61112.279999999984,68.58783247191155,A
28,Turning Leaf RSV Chard Cal,152.83,61265.109999999986,68.75935738370804,A
28,Souverain Cab Svgn N Cst,149.9,61415.00999999999,68.92759388359873,A
28,Whitehaven Svgn Bl Marlboro,149.9,61564.90999999999,69.09583038348941,A
28,Ch Ste Michelle Cab Svgn Col,148.91,61713.81999999999,69.2629557817464,A
28,DeKuyper Sour Apple Pucker,148.89000000000001,61862.70999999999,69.43005873350573,A
28,Barefoot Bubbly Brut Cve,147.85,62010.55999999999,69.59599446738724,A
28,Mark West Chard Sonoma Cnty,147.85,62158.40999999999,69.76193020126875,A
28,Dom Perignon,145.99,62304.39999999999,69.92577841086876,A
28,Sauza Extra Gold Tequila,143.93,62448.32999999999,70.08731463121076,A
28,Southern Comfort,143.87,62592.19999999999,70.24878351205982,A
28,Drops of Jupiter Red,143.82,62736.01999999999,70.41019627666473,A
28,For A Song  The Score,143.82,62879.83999999999,70.57160904126967,A
28,Carnivor Cab Svgn,142.87,63022.70999999999,70.7319555972362,A
28,Bacardi Twin Pack 2/750mls,139.93,63162.63999999999,70.88900251804809,A
28,19 Crimes Red,139.86,63302.49999999999,71.0459708761182,A
28,Kris Pnt Grigio Alto Adige,138.89000000000001,63441.38999999999,71.20185057905228,A
28,Wild Horse CC Pnt Nr,135.92,63577.30999999999,71.35439697708524,A
28,Old Crow,135.91,63713.219999999994,71.50693215186939,A
28,Ruffino Orvieto Clsc,135.82999999999998,63849.049999999996,71.65937754066294,A
28,Sutter Home Cab Svgn,135.15,63984.2,71.81105974853637,A
28,Laphroaig 10 Yr Single Malt,134.97,64119.17,71.96253993793094,A
28,Ryans Irish Cream,133.91,64253.08,72.11283046295003,A
28,Yellow Tail Merlot Ausl,130.81,64383.89,72.25964178083329,A
28,Emmets Irish Cream,129.91,64513.8,72.40544300632227,A
28,The Wolftrap Syrah Vio Mourv,129.86,64643.66,72.55118811556713,A
28,Rumpleminze,129.76999999999998,64773.43,72.69683221557257,A
28,Stone Cellars Chard,127.84,64901.27,72.84031022855473,A
28,Sutter Home Chard,127.2,65028.469999999994,72.98306995361204,A
28,Hess Select Cab Svgn,125.92999999999999,65154.399999999994,73.12440432606859,A
28,Cupcake Prosecco,125.88,65280.27999999999,73.26568258228099,A
28,Il Bastardo Sangiovese Tosc,125.82000000000001,65406.09999999999,73.40689349900043,A
28,Frangelico Hazelnut Liqueur,124.94999999999999,65531.04999999999,73.5471279930721,A
28,R M Woodbridge Pnt Grigio,124.9,65655.94999999998,73.68730637089962,A
28,Malibu Rum,123.89999999999999,65779.84999999998,73.82636242384461,A
28,Korbel X Dry,123.89999999999999,65903.74999999997,73.96541847678961,A
28,Jack Daniels Tennessee Honey,122.91,66026.65999999997,74.1033634281009,A
28,Beringer Classic Wh Znfdl,122.88,66149.53999999998,74.24127470966575,A
28,Smirnoff Cranberry Vodka,120.89,66270.42999999998,74.37695256471434,A
28,RumChata Liqueur,119.94999999999999,66390.37999999998,74.51157543437336,A
28,Hornitos Plata Tequila,119.94,66510.31999999998,74.64618708078358,A
28,Carlo Rossi Paisano Calif,119.92,66630.23999999998,74.7807762806961,A
28,Clayhouse Adobe Red Paso Rbl,119.89999999999999,66750.13999999997,74.915343034111,A
28,Fleischmanns Royal Vodka,119.88,66870.01999999997,75.04988734102825,A
28,Cooks Extra Dry,119.85,66989.86999999998,75.18439797819903,A
28,Calico Jack Spiced Rum,116.91,67106.77999999998,75.31560898021517,A
28,Gilbeys Vodka,115.39,67222.16999999998,75.44511404840988,A
28,Vendange Cab Svgn,114.87,67337.03999999998,75.57403550766567,A
28,Z-52 Znfdl Lodi Old Vines,111.86,67448.89999999998,75.69957876902507,A
28,Columbia Crest G E Cab Svgn,109.89,67558.78999999998,75.82291105036587,A
28,Jenkins Gin,109.89,67668.67999999998,75.94624333170668,A
28,Sambuca di Amore,109.89,67778.56999999998,76.06957561304749,A
28,Leroux Blackberry Brandy,109.80000000000001,67888.36999999998,76.19280688514887,A
28,Mount Gay Eclipse,108.96,67997.32999999999,76.31509540434895,A
28,Jose Cuervo Especial Silver,107.96,68105.29,76.43626159866648,A
28,Ghost Pine Cab Svgn LMartini,107.94,68213.23,76.55740534648638,A
28,Clos du Bois Pnt Nr Cal,107.88,68321.11,76.6784817548133,A
28,Jenkins Rum,107.85,68428.96,76.79952449339378,A
28,Gentleman Jack,106.97,68535.93000000001,76.9195795860776,A
28,Franzia Tap Wh Znfdl Cal,106.93,68642.86,77.03958978576613,A
28,R M Woodbridge Pnt Nr,106.92,68749.78,77.15958876220584,A
28,Tanqueray Sterling Vodka,105.94999999999999,68855.73,77.27849908350949,A
28,Barefoot Moscato Cal,105.2,68960.93,77.39656766115124,A
28,Old Bushmills,104.94999999999999,69065.87999999999,77.51435565757238,A
28,14 Hands Merlot Wash,104.87,69170.74999999999,77.6320538680029,A
28,Glen Ellen Chard RSV,104.85000000000001,69275.59999999999,77.74972963193578,A
28,Arrow Peppermint Schnapps,104.85000000000001,69380.45,77.86740539586867,A
28,Yellow Tail Chard Ausl,104.71000000000001,69485.16,77.984924034318,A
28,Villa Cornaro Prosecco Del,103.92,69589.08,78.10155603611013,A
28,Black Box Chard,103.9,69692.98,78.2181655914046,A
28,C Y Toro Front Cab/Merlot,103.87,69796.84999999999,78.33474147695259,A
28,Franzia Sunset Blush Tap,102.93,69899.77999999998,78.450262377111,A
28,Cointreau Liqueur,101.97,70001.74999999999,78.5647058453822,A
28,Cupcake Chard,101.88,70103.62999999999,78.679048304414,A
28,Cupcake Moscato,101.88,70205.51,78.79339076344577,A
28,DeKuyper Triple Sec,101.35000000000001,70306.86,78.90713839028982,A
28,Angels Envy Whiskey,99.98,70406.84,79.0193484320448,A
28,Cutty Sark,99.96,70506.8,79.13153602730212,A
28,Smirnoff Vanilla Vodka,99.5,70606.3,79.24320735311348,A
28,Old Smuggler P E T,98.94,70705.24,79.35425017699063,A
28,E & J Brandy VS,98.91,70804.15000000001,79.4652593311213,A
28,Pinnacle Whipped Vodka,97.93999999999998,70902.09000000001,79.57517983011593,A
28,Kendall Jackson Avant Chard,97.93,71000.02,79.68508910586172,A
28,Gordons Vodka Traveler,97.86,71097.88,79.79491981886574,A
28,Speyburn 10-Yr Single Malt,95.96,71193.84000000001,79.90261811459297,A
28,Firesteed Pnt Nr Ore,95.94,71289.78000000001,80.01029396382253,B
28,Noble Vines 1 Red Blend,95.92,71385.70000000001,80.11794736655445,B
28,La Marca Prosecco,93.93,71479.63,80.22336734277013,B
28,Cruzan Aged Dark Rum,92.92999999999999,71572.56,80.3276649941033,B
28,Moet & Chandon Nectar Imper,91.98,71664.54,80.43089643679805,B
28,Crown Royal Regal Apple,90.96,71755.5,80.53298310811265,B
28,E & J Superior RSV VSOP,90.94999999999999,71846.45,80.63505855617841,B
28,L Martini Cab Svgn Sonoma,90.93,71937.37999999999,80.73711155774652,B
28,Rodney Strong Chard,90.93,72028.30999999998,80.83916455931461,B
28,Veuve Clicquot Brut Yellow,89.98,72118.28999999998,80.94015135224433,B
28,Hendrick's Gin,89.97,72208.25999999998,81.04112692192521,B
28,Myers Original Dark Rum,89.94999999999999,72298.20999999998,81.14208004510846,B
28,Seagrams Extra Smooth Vodka,89.94999999999999,72388.15999999997,81.24303316829167,B
28,Sobieski Vodka,89.94999999999999,72478.10999999997,81.34398629147492,B
28,Line 39 Cab Svgn Lake Cnty,89.91,72568.01999999997,81.44489452166285,B
28,Redwood Creek Pnt Nr Cal,89.91,72657.92999999998,81.5458027518508,B
28,Bowman Vodka,89.9,72747.82999999997,81.6466997587899,B
28,R Mondavi Cab Svgn Pvt Sel,89.9,72837.72999999997,81.747596765729,B
28,Jenkins Amaretto,89.85000000000001,72927.57999999997,81.848437656424,B
28,Jadot Pouilly Fuisse,87.96,73015.53999999998,81.94715735309101,B
28,Bombay Sapphire East Gin,87.96,73103.49999999999,82.04587704975802,B
28,Barefoot Pnt Grigio Cal,87.92,73191.41999999998,82.14455185342973,B
28,Darkhorse Chard,87.89,73279.30999999998,82.24319298735496,B
28,Clos du Bois Pnt Grigio Cal,86.93,73366.23999999998,82.34075668939296,B
28,Freixenet Cordon Negro Brut,86.93,73453.16999999997,82.43832039143096,B
28,Sterling Cab Svgn,85.91999999999999,73539.08999999997,82.53475054533762,B
28,Smirnoff Citrus Vodka,85.64,73624.72999999997,82.63086644827716,B
28,Angeline Pnt Nr Rsv,84.94999999999999,73709.67999999996,82.72620794704777,B
28,Pinnacle Citrus Vodka,84.94999999999999,73794.62999999996,82.82154944581836,B
28,Pinnacle Blueberry Vodka,84.93,73879.55999999995,82.91686849809132,B
28,Gascon Malbec Mendoza,83.93,73963.48999999995,83.01106522548173,B
28,Arrow Coffee Brandy,83.93,74047.41999999994,83.10526195287216,B
28,Canadian Ltd,83.92,74131.33999999994,83.19944745701375,B
28,Dubonnet Rouge,83.92,74215.25999999994,83.29363296115535,B
28,Camarena Silver Tequila,82.97,74298.22999999994,83.38675225665855,B
28,Ciroc Red Berry Vodka,82.97,74381.19999999994,83.47987155216177,B
28,Gordons London Dry,82.94,74464.13999999994,83.5729571779185,B
28,Remy Martin VSOP Cognac,81.98,74546.11999999994,83.66496537178799,B
28,Bacardi Limon Rum,81.96,74628.07999999994,83.75695111915985,B
28,1800 Silver Tequila,80.97,74709.04999999994,83.847825764898,B
28,Stolichnaya Ohranj,80.97,74790.01999999995,83.93870041063616,B
28,Ch Ste Michelle Svgn Bl,80.93,74870.94999999994,84.029530163379,B
28,Cline Cashmere Red Cal,80.91,74951.85999999994,84.1203374696242,B
28,Aberlour Glenlivet 12 Yr,79.98,75031.83999999994,84.21010101372865,B
28,Bulleit 95 Rye,79.97,75111.80999999994,84.29985333458428,B
28,Midnight Moon Apple Pie,79.96,75191.76999999995,84.38959443219107,B
28,Ruffino Chianti Clsc RSV Tan,79.96,75271.72999999995,84.4793355297979,B
28,Korbel Brut,79.95,75351.67999999995,84.56906540415586,B
28,Sauza Blue Silver,79.95,75431.62999999995,84.65879527851382,B
28,Carpineto Dogajolo Tuscan Rd,79.92,75511.54999999994,84.74849148312532,B
28,Fireball Cinnamon Whiskey,79.92,75591.46999999994,84.83818768773682,B
28,M & R X Dry Vermouth,77.9,75669.36999999994,84.9256167960856,B
28,Sutter Home Clsc Chard,77.87,75747.23999999993,85.01301223468792,B
28,Basil Hayden Bourbon,76.98,75824.21999999993,85.09940880414479,B
28,Cecchi Chianti Classico,76.93,75901.14999999992,85.18574925735753,B
28,Freixenet Cordon Negro Extr,76.93,75978.07999999991,85.27208971057027,B
28,Monkey Bay Svgn Bl,76.91,76054.98999999992,85.35840771728536,B
28,Corbett Canyon Chard,76.89,76131.87999999992,85.44470327750281,B
28,Capt Morgan Spiced Rum 100,75.97,76207.84999999992,85.52996629882833,B
28,The Famous Grouse,75.97,76283.81999999992,85.61522932015384,B
28,Bogle Merlot,75.93,76359.74999999991,85.70044744848406,B
28,Mionetto Prosecco Brut,75.86,76435.60999999991,85.7855870140725,B
28,Jim Beam Maple,75.41,76511.01999999992,85.8702215334638,B
28,Bird Dog Blackberry Whiskey,74.95,76585.96999999991,85.95433978340915,B
28,Mumm Brut Prestige,74.95,76660.91999999991,86.03845803335449,B
28,Yellow Tail Shiraz Ausl,74.95,76735.86999999991,86.12257628329982,B
28,Evan Williams Honey Reserve,74.94,76810.80999999991,86.20668330999635,B
28,Fish Eye Pnt Grigio,74.85,76885.65999999992,86.29068932745345,B
28,Lagavulin Single Malt 16-Yr,73.99,76959.64999999992,86.37373014551157,B
28,Barefoot Chard Cal,73.82,77033.46999999993,86.45658016833966,B
28,Sambuca Romana Liqueur,73.63,77107.09999999993,86.53921694944007,B
28,Smirnoff Green Apple Vodka,73.48,77180.57999999993,86.62168538180809,B
28,Da Vinci Chianti Tuscany,73.43,77254.00999999992,86.704097697932,B
28,Capt Morgan White Coconut,72.95,77326.95999999992,86.78597129811229,B
28,Grey Goose L'Orange Vodka,71.97,77398.92999999992,86.8667450199077,B
28,Stolichnaya Blueberi,71.97,77470.89999999992,86.94751874170312,B
28,Wild Turkey 101,71.97,77542.86999999992,87.02829246349853,B
28,Ezra Brooks,71.96,77614.82999999993,87.10905496204512,B
28,Bogle Chard,71.94,77686.76999999993,87.18979501409407,B
28,R Mondavi Chard Pvt Sel,71.92,77758.68999999993,87.27051261964534,B
28,Stone Cellars Merlot,71.91,77830.59999999993,87.35121900194783,B
28,Yellow Tail Cab Svgn Ausl,71.82,77902.41999999994,87.43182437501088,B
28,Sterling Vintners Cltn Merlo,70.94,77973.35999999994,87.51144210217728,B
28,St Brendans Irish Cream,70.86,78044.21999999994,87.5909700433531,B
28,Courvoisier VSOP Cognac,69.98,78114.19999999994,87.66951033863226,B
28,Dewars Special RSV 12-Yr,69.98,78184.17999999993,87.74805063391146,B
28,W Hill Cab Svgn Napa,69.98,78254.15999999993,87.82659092919064,B
28,Black Velvet Toasted Caramel,69.93,78324.08999999992,87.9050751082257,B
28,The Dreaming Tree Crush Red,68.95,78393.03999999992,87.98245940887588,B
28,Sterling Vintners CA Meritag,68.93,78461.96999999991,88.05982126302841,B
28,Red Stag by Jim Beam,68.46,78530.42999999992,88.13665562448615,B
28,Glenfiddich Special Rsv 12,67.99,78598.41999999993,88.21296249324912,B
28,F Coppola Diamond Pnt Nr,67.96,78666.37999999993,88.28923569226562,B
28,Christian Bros Brandy,67.96,78734.33999999994,88.3655088912821,B
28,Chopin Vodka,65.97,78800.30999999994,88.43954866378238,B
28,Goslings Black Seal Rum 80,65.96,78866.26999999995,88.5135772130338,B
28,Fleischmanns Preferred,65.94,78932.20999999995,88.58758331578758,B
28,Stone Cellars Cab Svgn,65.92,78998.12999999995,88.66156697204372,B
28,Sutter Home Clsc Wh Znfdl,65.89,79064.01999999995,88.73551695855336,B
28,Capt Morgan White,64.97,79128.98999999995,88.8084344061711,B
28,Hess Select Chard,64.95,79193.93999999994,88.88132940729118,B
28,Jim Beam Apple,64.89,79258.82999999994,88.9541570689183,B
28,J Lohr Seven Oaks Cab Svgn,63.96,79322.78999999995,89.0259409684047,B
28,Rosemount Diamond Shiraz,63.93000000000001,79386.71999999994,89.09769119814459,B
28,Santa Margherita Pnt Grigio,62.97,79449.68999999994,89.16836399599727,B
28,Pizzolato Pnt Grigio,62.910000000000004,79512.59999999995,89.23896945435699,B
28,Zhenka Vodka,62.51,79575.10999999994,89.30912598276372,B
28,Bogle Old Vine Znfdl Cal,61.95,79637.05999999994,89.37865400923621,B
28,Courvoisier VS Cognac,60.959999999999994,79698.01999999995,89.44707093407501,B
28,Balvenie 12 Yr Doublewood S,59.99,79758.00999999995,89.51439920377777,B
28,Chambord Royale de France,59.98,79817.98999999995,89.5817162502317,B
28,Stolichnaya Hot Vodka,59.97,79877.95999999995,89.64902207343678,B
28,Sambuca Romana Black,59.97,79937.92999999995,89.7163278966419,B
28,Hiram Walker Coffee Brandy,59.97,79997.89999999995,89.783633719847,B
28,Midnight Moon Blueberry,59.97,80057.86999999995,89.85093954305209,B
28,Goldschlager Cinnamon Schnps,59.97,80117.83999999995,89.9182453662572,B
28,Ch St Jean Merlot Cal,59.96,80177.79999999996,89.98553996621348,B
28,Woodford Rsv Bourbon,59.96,80237.75999999997,90.05283456616975,B
28,Sandeman Founders RSV Port,59.96,80297.71999999997,90.12012916612603,B
28,Ch Beauchene Cotes du Rhone,59.95,80357.66999999997,90.18741254283348,B
28,Luna di Luna Chard/Pnt Grigo,59.940000000000005,80417.60999999997,90.25468469629212,B
28,Absolut Mandrin,59.94,80477.54999999997,90.32195684975073,B
28,Ecco Domani Pnt Grigio Venez,59.94,80537.48999999998,90.38922900320937,B
28,M & R Sweet Vermouth,59.94,80597.42999999998,90.456501156668,B
28,Duckhorn Decoy Cab Svgn,59.89,80657.31999999998,90.52371719388249,B
28,Svedka Citron Vodka,56.97,80714.28999999998,90.58765604244002,B
28,Admiral Nelson Spiced Rum,56.97,80771.25999999998,90.65159489099753,B
28,McClelland Highland Single,56.97,80828.22999999998,90.71553373955506,B
28,1800 Reposado Gold Tequila,56.769999999999996,80884.99999999999,90.77924812313607,B
28,Eagle Rare Single Barrel Bo,55.98,80940.97999999998,90.84207587005989,B
28,Hpnotiq Liqueur,55.97,80996.94999999998,90.90489239373488,B
28,Dr McGillicuddy's Root Beer,55.96,81052.90999999999,90.96769769416106,B
28,R M Woodbridge Svgn Bl Cal,55.96,81108.87,91.03050299458724,B
28,Black Velvet Traveler,55.93,81164.79999999999,91.09327462526693,B
28,Remy Martin 1738 Accord Ryl,54.99,81219.79,91.15499127055705,B
28,Lindemans Bin 65 Chard,54.96,81274.75,91.2166742461007,B
28,Liberty School Cab Svgn,54.96,81329.71,91.27835722164436,B
28,Albola Pinot Grigio,54.95,81384.66,91.34002897393916,B
28,Barefoot Cab Svgn Cal,54.95,81439.61,91.40170072623397,B
28,Danzante Del Vnzi Pnt Grigio,54.95,81494.56,91.4633724785288,B
28,Smirnoff Watermelon Vodka,54.95,81549.51,91.5250442308236,B
28,Ruffino Lumina Pnt Grigio,54.93,81604.43999999999,91.58669353662077,B
28,Belvedere Vodka,53.98,81658.41999999998,91.64727663377953,B
28,Ciroc Coconut Vodka,53.98,81712.39999999998,91.7078597309383,B
28,Ciroc Snap Frost Vodka,53.98,81766.37999999998,91.76844282809705,B
28,Espolon Reposado Tequila,53.98,81820.35999999997,91.82902592525582,B
28,Beringer Classic Pnt Grigio,53.95,81874.30999999997,91.8895753526681,B
28,Taaka Vodka,53.94,81928.24999999997,91.95011355683157,B
28,Smirnoff Blueberry Vodka,52.77,81981.01999999997,92.00933864088249,B
28,Hennessy Privilege VSOP,51.99,82033.00999999998,92.06768831152503,B
28,Bread & Butter Chard,51.96,82084.96999999999,92.1260043124211,B
28,F Coppola Diamond Chard,51.96,82136.93,92.18432031331717,B
28,Three Olives Cherry Vodka,51.96,82188.89,92.24263631421324,B
28,Three Olives Grape Vodka,51.96,82240.85,92.30095231510933,B
28,Mr Boston Dark Rum,51.46,82292.31000000001,92.35870715356413,B
28,MacMurray Ranch C Cst Pnt Nr,50.97,82343.28000000001,92.41591205282649,B
