Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
18,Carolans Irish Cream,271.33,103095.47000000003,62.81211024393558,A
18,Pinnacle Whipped Vodka,270.81,103366.28000000003,62.977104375832546,A
18,Menage a Trois Red,268.66,103634.94000000003,63.14078859530539,A
18,Courvoisier VS Cognac,267.3,103902.24000000003,63.30364421901227,A
18,M & R Asti,265.67,104167.91000000003,63.46550674632318,A
18,Leroux Blackberry Brandy,264.64,104432.55000000003,63.62674173419369,A
18,Barefoot Moscato Cal,260.25,104692.80000000003,63.78530206367262,A
18,Vendange Wh Znfdl,259.68,104952.48000000003,63.943515114043734,A
18,Allens Coffee Brandy,258.77,105211.25000000003,64.1011737363656,A
18,Bulleit Bourbon,257.9,105469.15000000002,64.25830230110185,A
18,Drambuie,255.2,105724.35000000002,64.41378585953805,A
18,14 Hands Merlot Wash,254.76000000000002,105979.11000000002,64.56900134287349,A
18,Midnight Moon Apple Pie,252.86999999999998,106231.98000000001,64.72306532179888,A
18,Balvenie 12 Yr Doublewood S,248.96,106480.94000000002,64.87474708789715,A
18,Franzia Tap Wh Znfdl Cal,248.84,106729.78000000001,65.0263557426043,A
18,Dewars White Label Scotch,242.91,106972.69000000002,65.17435147606722,A
18,Grey Goose L'Orange Vodka,239.89999999999998,107212.59000000001,65.32051333213636,A
18,Midori Melon Liqueur,239.89,107452.48000000001,65.46666909558957,A
18,Seghesio Znfdl Sonoma,239.88,107692.36000000002,65.61281876642686,A
18,Kraken Black Spiced Rum,236.89999999999998,107929.26000000001,65.75715283771812,A
18,Cabin Fever Maple Liqueur,233.87,108163.13,65.89964084638378,A
18,Ghost Pine Cab Svgn LMartini,233.86999999999998,108397.0,66.04212885504943,A
18,E & J Superior Rsv VSOP,230.58,108627.58,66.18261239307536,A
18,Zhenka Vodka,230.3,108857.88,66.32292533785537,A
18,Deep Eddy Lemon Vodka,229.85999999999999,109087.74,66.46297020753461,A
18,Straccali Chianti,229.78,109317.52,66.60296633628646,A
18,Peter Vella Sangria B/B,224.85,109542.37000000001,66.73995880538669,A
18,Butter Chard,223.85,109766.22000000002,66.87634201289431,A
18,Ch St Jean Chard California,221.57999999999998,109987.80000000002,67.01134219658668,A
18,Silver Oak Cab Svgn Napa,219.98,110207.78000000001,67.14536756173086,A
18,Fleischmanns X Dry Gin,219.79000000000002,110427.57,67.27927716717242,A
18,Zhenka Vodka 100 Proof,219.34,110646.91,67.41291260489733,A
18,E & J Superior RSV VSOP,218.85,110865.76000000001,67.54624950444186,A
18,DeKuyper Triple Sec,218.17000000000002,111083.93000000001,67.6791721061034,A
18,Christian Bros Brandy,217.88,111301.81000000001,67.8119180219031,A
18,New Amsterdam Vodka,216.85,111518.66000000002,67.94403639826238,A
18,Sterling Chard,215.88,111734.54000000002,68.07556379087683,A
18,Bota Box Pnt Grigio Cal,213.89,111948.43000000002,68.20587875292196,A
18,Fleischmanns Royal Vodka,212.79,112161.22000000002,68.33552352721522,A
18,Harveys Bristol Cream Sherry,211.89999999999998,112373.12000000001,68.46462605869104,A
18,Apothic Dark,209.79,112582.91,68.59244304820643,A
18,DeKuyper Sour Apple Pucker,208.84,112791.75,68.71968123920884,A
18,Chambord Royale de France,207.92999999999998,112999.68,68.84636500216197,A
18,Bacardi Gold Rum,207.89999999999998,113207.57999999999,68.97303048726731,A
18,Mr Boston Apricot Brandy,207.84,113415.41999999998,69.0996594166771,A
18,DeKuyper Buttershots Schnpps,206.61,113622.02999999998,69.22553895432797,A
18,Zhenka Vodka Plastic,206.31,113828.33999999998,69.35123571350107,A
18,Kendall Jackson Pnt Nr Vtnr,203.88,114032.21999999999,69.47545196700409,A
18,St Hilaire Blanc de Blancs,203.88,114236.09999999999,69.59966822050713,A
18,Lauders Scotch,203.87,114439.96999999999,69.72387838139421,A
18,Lindemans Bin 45 Cab Svgn,203.78,114643.74999999999,69.84803370873799,A
18,Skol Vodka,201.19,114844.93999999999,69.97061104855686,A
18,Franzia Chillable Red Tap,199.86,115044.79999999999,70.09237807045757,A
18,Stone Cellars Merlot,199.75,115244.54999999999,70.21407807358308,A
18,Riunite Lambrusco,198.75,115443.29999999999,70.33516881511596,A
18,Franzia Crisp White Tap,196.85,115640.15,70.4551019596229,A
18,El Toro Gold,195.08999999999997,115835.23999999999,70.57396280372681,A
18,Luksusowa Potato Vodka,194.91,116030.15,70.69271398074405,A
18,Black Box Malbec,191.92,116222.06999999999,70.80964346559936,A
18,Rene Junot White,191.84,116413.90999999999,70.92652420952724,A
18,RumChata Liqueur,190.79,116604.69999999998,71.0427652287829,A
18,Lindemans Bin 50 Shiraz,189.79,116794.48999999998,71.15839698644594,A
18,The Macallan 12 Yr Old,188.97,116983.45999999998,71.27352914960302,A
18,DeKuyper Razzmatazz,188.8,117172.25999999998,71.38855773828936,A
18,Jim Beam Apple,188.19,117360.44999999998,71.5032146774042,A
18,Jack Daniels Bruins Glass Pk,187.94,117548.38999999998,71.6177193011209,A
18,Andre Cold Duck,185.69,117734.07999999999,71.7308530862542,A
18,Jack Daniels Tennessee Fire,184.8,117918.87999999999,71.84344462857007,A
18,Ron Zacapa 23 Yr Old Rum,183.96,118102.84,71.95552439114815,A
18,Old Grand Dad,183.87,118286.70999999999,72.06754932018288,A
18,Smirnoff 80 Proof Traveler,183.84,118470.54999999999,72.17955597136982,A
18,Gilbeys London Dry Trav,183.73,118654.27999999998,72.29149560378158,A
18,Franzia Tap Cab Svgn,181.89,118836.16999999998,72.40231419486294,A
18,Dr McGillicuddy's Butterscth,181.87,119018.03999999998,72.51312060071243,A
18,Capt Morgan Silver Spicd Rum,180.92,119198.95999999998,72.62334820804894,A
18,R Mondavi Privt Slct Chard,179.89999999999998,119378.85999999997,72.73295436856097,A
18,Phillips Seven Deadly Znfdl,179.88,119558.73999999998,72.84254834384116,A
18,Tenshen Red,179.88,119738.61999999998,72.95214231912135,A
18,Stone Cellars Pnt Grigio,179.82,119918.43999999999,73.06169973870598,A
18,Everclear 151,178.41,120096.84999999999,73.17039809944502,A
18,Buffalo Trace Bourbon,174.92999999999998,120271.77999999998,73.27697622984174,A
18,Talisker 10-Yr Single Malt,173.97,120445.74999999999,73.38296946910955,A
18,Mumm Brut Prestige,172.9,120618.64999999998,73.48831079847326,A
18,Deep Eddy Ruby Red,170.91,120789.55999999998,73.59243969726766,A
18,Apothic Crush,169.82999999999998,120959.38999999998,73.69591059354202,A
18,The Prisoner Red Napa Valley,167.96,121127.34999999999,73.79824217063822,A
18,Evan Williams Honey Reserve,167.89,121295.23999999999,73.9005310994229,A
18,Bargetto Chaucer's Hney Mead,167.88,121463.12,74.00281393559167,A
18,High Valley Svgn Bl 13 Lake,167.88,121631.0,74.10509677176044,A
18,Capt Morgan Parrot Bay Cocnt,167.86,121798.86,74.20736742269736,A
18,Clean Slate Rsl Mosel,167.86,121966.72,74.30963807363426,A
18,Jack Daniels Tennesse Fire,166.92999999999998,122133.65,74.41134211129004,A
18,Dr McGillicuddy's Menth Trav,165.88,122299.53,74.51240642427358,A
18,Columbia Crest G E Cab Svgn,165.84,122465.37,74.6134463667934,A
18,M & R Sweet Vermouth,165.6,122630.97,74.714340086531,A
18,Yellow Tail Pnt Nr,164.87,122795.84,74.81478904530597,A
18,Bunnahabhain 12 Yr Single,161.97,122957.81,74.91347114546237,A
18,Hornitos Plata Tequila,161.94,123119.75,75.01213496777098,A
18,Sambuca Romana,159.92,123279.67,75.1095680816625,A
18,E & J Brandy VS,159.87,123439.54,75.2069707324744,A
18,Baja Luna Black Raspberry,159.84,123599.37999999999,75.3043551054385,A
18,Taylor Lake Country Red,159.8,123759.18,75.40171510793893,A
18,Early Times,157.92,123917.09999999999,75.49792969864521,A
18,Almaden Mt Rhine Calif B/B,157.9,124074.99999999999,75.59413210411964,A
18,Anarkos Puglia,155.88,124230.87999999999,75.68910380117698,A
18,Estancia Cab Svgn Paso Roble,155.88,124386.76,75.78407549823433,A
18,Principato Pnt Gr Sicilia,153.85,124540.61,75.87781039425866,A
18,R M Woodbridge Cab Svgn Cal,151.82999999999998,124692.44,75.9703145818659,A
18,Angels Envy Whiskey,149.97,124842.41,76.06168554291088,A
18,19 Crimes Red,149.85,124992.26000000001,76.15298339256474,A
18,Salignac VS Cognac,145.92,125138.18000000001,76.24188684415961,A
18,Ryans Irish Cream,145.69,125283.87000000001,76.33065016558818,A
18,DeKuyper Buttershots Schnaps,144.91,125428.78000000001,76.4189382629745,A
18,Beringer Classic Pnt Grigio,144.84,125573.62000000001,76.50718371204934,A
18,Ch Beauchene CDR White RSV,143.88,125717.50000000001,76.59484426999526,A
18,Beringer Fndrs Est Pnt Nr,143.88,125861.38000000002,76.68250482794119,A
18,Popov Vodka,142.89000000000001,126004.27000000002,76.76956221691043,A
18,Cockburns Special RSV,142.89,126147.16000000002,76.85661960587966,A
18,Arrow Peppermint Schnapps,142.79000000000002,126289.95000000001,76.94361606868964,A
18,Jim Beam Honey,141.66,126431.61000000002,77.02992406589995,A
18,Crown Royal Black,140.96,126572.57000000002,77.11580557999542,A
18,Canadian Club 1858,140.87,126713.44000000002,77.20163226054757,A
18,Turning Leaf RSV Cab Svgn,140.85,126854.29000000002,77.28744675586786,A
18,Taylor Dry Sherry,140.22,126994.51000000002,77.37287741638481,A
18,Burgess Cab Svgn Napa,139.96,127134.47000000003,77.45814966888767,A
18,Bacardi 151 Proof,139.92999999999998,127274.40000000002,77.54340364354275,A
18,Ezra Brooks,139.92,127414.32000000002,77.6286515255819,A
18,La Crema Chard Sonoma Cst,139.92,127554.24000000002,77.71389940762107,A
18,Smirnoff Kissed Caramel,139.88,127694.12000000002,77.79912291919652,A
18,Jadot Beaujolais Villages,139.86,127833.98000000003,77.88433424554012,A
18,Trivento Select Mendz Malbec,139.85999999999999,127973.84000000003,77.96954557188371,A
18,Cupcake Prosecco,139.85,128113.69000000003,78.0547508056114,A
18,Wild Turkey,138.92999999999998,128252.62000000002,78.13939551867385,A
18,Fleischmanns Royal Traveler,137.75,128390.37000000002,78.22332130305703,A
18,Smirnoff Orange Vodka,137.74,128528.11000000003,78.3072409948243,A
18,Angeline Pnt Nr,137.4,128665.51000000002,78.39095353765003,A
18,Capt Morgan Private Stock,136.95,128802.46000000002,78.47439191275912,A
18,Dr Loosen Rsl 'Dr L' M,136.89000000000001,128939.35000000002,78.55779373217264,A
18,Gordons London Dry,134.91,129074.26000000002,78.63998921363279,A
18,J Lohr Riverstone Chard,134.88,129209.14000000003,78.72216641724515,A
18,Stone Cellars Cab Svgn,134.84,129343.98000000003,78.8043192503938,A
18,Seaglass Svgn Bl Snt Barbara,132.86,129476.84000000003,78.88526574558907,A
18,Smirnoff Raspberry Vodka,132.7,129609.54000000002,78.96611475892952,A
18,Barefoot Wh Znfdl Cal,132.48,129742.02000000002,79.0468297347196,A
18,Mouton Cadet Red Brdx,131.88,129873.90000000002,79.12717915355411,A
18,Ch St Jean Cab Svgn Cal,131.39,130005.29000000002,79.20723003420822,A
18,1800 Reposado Gold Tequila,130.96,130136.25000000003,79.28701893237753,A
18,Carlo Rossi Paisano Calif,130.87,130267.12000000002,79.36675299700349,A
18,Smoking Loon Svgn Bl Cal,129.87,130396.99000000002,79.44587780003683,A
18,Black Box Chard,129.85,130526.84000000003,79.52499041783832,A
18,Jenkins Gin,129.37,130656.21000000002,79.60381059007535,A
18,Stone Cellars Chard,128.85,130785.06000000003,79.68231394628422,A
18,Cecchi Sangiovese,128.83,130913.89000000003,79.76080511726126,A
18,Jameson Black Barrel,127.96,131041.85000000003,79.8387662306527,A
18,Almaden Chard Cal B/B,127.92,131169.77000000005,79.91670297358044,A
18,Beringer Classic Cab Svgn,127.87,131297.64000000004,79.99460925342854,A
18,Cribari Marsala,127.84,131425.48000000004,80.07249725542887,B
18,Ravenswood Vints Blend Znfdl,127.62,131553.10000000003,80.15025121987883,B
18,DeKuyper Peppermint Schnapp,125.92,131679.02000000005,80.22696943962133,B
18,Masciarelli Montepulciano,124.87,131803.89000000004,80.30304793469158,B
18,F Coppola Diamond Pnt Nr,124.63,131928.52000000005,80.3789802069796,B
18,Stolichnaya Blueberi,123.94999999999999,132052.47000000006,80.45449818138465,B
18,Bacardi Limon Rum,123.91999999999999,132176.39000000007,80.52999787794192,B
18,Dr McGillicuddy's Root Beer,123.91,132300.30000000008,80.60549148188326,B
18,F Coppola Diamond Chard,122.44,132422.74000000008,80.68008947128345,B
18,Black Box Merlot Cal,121.94,132544.68000000008,80.75438282988733,B
18,Kris Pnt Grigio Alto Adige,121.9,132666.58000000007,80.82865181802751,B
18,Josh Cellars Cab Svgn Sonoma,120.92,132787.5000000001,80.90232372980692,B
18,Pearl Cucumber Vodka,120.78,132908.2800000001,80.97591034496337,B
18,Emmets Irish Cream,119.91,133028.1900000001,81.04896690253423,B
18,Redwood Creek Pnt Nr Cal,119.88,133148.0700000001,81.12200518225731,B
18,Rosemount Diamond Shiraz,119.88,133267.9500000001,81.1950434619804,B
18,Sheffield Tawny Port,119.88,133387.8300000001,81.2680817417035,B
18,Bols Creme De Noyaux,119.88,133507.7100000001,81.34112002142659,B
18,Black Velvet Reserve,119.88,133627.5900000001,81.41415830114967,B
18,R M Woodbridge Pnt Grigio,118.9,133746.4900000001,81.48659950451199,B
18,Almaden Cab Svgn Cal B/B,117.92999999999999,133864.4200000001,81.55844972412946,B
18,3 Blind Moose Cab Svgn Cal,117.88,133982.3000000001,81.63026948066732,B
18,Basil Hayden Bourbon,116.97,134099.2700000001,81.70153480915589,B
18,Three Olives Raspberry Vodk,116.91,134216.1800000001,81.7727635819489,B
18,Menage a Trois Midnight,116.9,134333.0800000001,81.84398626212598,B
18,Small Batch 1792,115.96,134449.0400000001,81.914636236406,B
18,Cutty Sark,115.94999999999999,134564.9900000001,81.9852801180701,B
18,Sterling Vintners Cltn Merlo,115.9,134680.8900000001,82.05589353665455,B
18,Stock Italian Sweet Vermouth,115.87,134796.7600000001,82.12648867739124,B
18,Ch Ste Michelle Cab Svgn Col,114.92,134911.6800000001,82.19650501961495,B
18,Barefoot Merlot Cal,114.19999999999999,135025.88000000012,82.26608269349197,B
18,La Crema Pnt Nr Sonoma Cst,113.94999999999999,135139.83000000013,82.33550805197083,B
18,Ole Smoky Moonshine Cherries,113.94,135253.77000000014,82.40492731783377,B
18,Canadian Ltd Traveler,113.84,135367.61000000013,82.47428565753744,B
18,Clos du Bois Cab Svgn N Cst,112.89,135480.50000000015,82.54306519872813,B
18,Hiram Walker Coffee Brandy,111.94,135592.44000000015,82.61126594140583,B
18,Spellbound Cab Svgn Cal,111.91,135704.35000000015,82.67944840623575,B
18,Barton Long Island Iced Tea,111.84,135816.19000000015,82.74758822275417,B
18,F Coppola Dmd Ivry Cab Svgn,111.75999999999999,135927.95000000016,82.8156792983452,B
18,Sutter Home Wh Znfdl,111.71,136039.66000000015,82.88373991085659,B
18,Simi Chard,110.91,136150.57000000015,82.95131311409389,B
18,Veuve Clicquot Brut Yellow,109.97,136260.54000000015,83.01831361143414,B
18,Jadot Pouilly Fuisse,109.94999999999999,136370.49000000017,83.08530192354253,B
18,Black Velvet Toasted Caramel,109.89,136480.38000000018,83.15225367995536,B
18,Albola Pinot Grigio,108.91,136589.29000000018,83.21860836000744,B
18,Patron Reposado Tequila,107.98,136697.2700000002,83.28439642677836,B
18,Mumm Napa Brut Rose,107.94,136805.2100000002,83.35016012308559,B
18,Capt Morgan Long Isl Tea RTD,107.94,136913.1500000002,83.41592381939282,B
18,Bonterra Mendocino Org Chard,107.91,137021.0600000002,83.48166923785226,B
18,Canadian Club Classic,106.94999999999999,137128.0100000002,83.54682976518279,B
18,Bushmills Irish Honey,105.94999999999999,137233.96000000022,83.61138103092071,B
18,Clos du Val Cab Svgn Napa,104.97,137338.93000000023,83.67533522029787,B
18,DeKuyper Peachtree Schnapps,104.9,137443.83000000022,83.73924676136353,B
18,Rebel Yell,103.94999999999999,137547.78000000023,83.8025795039162,B
18,Bogle Cab Svgn Cal,103.91,137651.69000000024,83.86588787600519,B
18,Banfi Centine Mntcln Tscna,103.86999999999999,137755.56000000023,83.92917187763044,B
18,Goslings Black Seal Bermuda,102.96,137858.52000000022,83.99190145120642,B
18,Black Box Pnt Nr,102.94999999999999,137961.47000000023,84.05462493216649,B
18,Jose Cuervo Especial Silver,102.94999999999999,138064.42000000025,84.11734841312655,B
18,Booker's Bourbon,101.98,138166.40000000026,84.17948091034178,B
18,Kim Crawford Svgn Bl Marlbro,101.94,138268.34000000026,84.24158903709329,B
18,R M Woodbridge Pnt Nr,101.92,138370.26000000027,84.30368497861296,B
18,Irish Manor Irish Cream,101.91999999999999,138472.18000000028,84.36578092013262,B
18,Turning Leaf RSV Chard Cal,101.89,138574.0700000003,84.42785858380452,B
18,Red Stag by Jim Beam,101.43,138675.5000000003,84.48965598714379,B
18,Amaretto di Amore,100.42,138775.9200000003,84.55083803627453,B
18,Mount Gay Eclipse,99.96,138875.8800000003,84.61173982507266,B
18,Metcalfe's Vermont Maple,99.94999999999999,138975.8300000003,84.67263552125486,B
18,Godiva Chocolate Liqueur,99.92,139075.75000000032,84.73351293958929,B
18,Beringer Classic Chard,99.9,139175.6500000003,84.79437817269186,B
18,Redwood Creek Cab Svgn Cal,99.9,139275.5500000003,84.85524340579444,B
18,Franzia Chablis Old World C,98.94,139374.4900000003,84.91552374776809,B
18,Cavit Pinot Noir Delle Vene,98.92,139473.41000000032,84.9757919045099,B
18,Cabot Trail Cana Cream Maple,97.94999999999999,139571.36000000034,85.03546907750687,B
18,Smoking Loon Cab Svgn,97.89,139669.25000000035,85.0951096948083,B
18,Layer Cake Malbec Mendoza,97.81,139767.06000000035,85.1547015711823,B
18,Kahlua French Vanilla,96.94999999999999,139864.01000000036,85.21376948258664,B
18,Duckhorn Decoy Pnt Nr,96.91,139960.92000000036,85.27281302352729,B
18,Sandeman Fine Rich Madeira,95.94,140056.86000000036,85.3312655807231,B
18,Schmitt Sohne Relax Mosel,95.92,140152.78000000038,85.38970595268705,B
18,Foxhorn SE Cab Svgn Australi,95.89,140248.6700000004,85.44812804680323,B
18,Arrow Blackberry Brandy,95.88,140344.5500000004,85.50654404830348,B
18,Sutter Home Clsc Wh Znfdl,95.84,140440.3900000004,85.56493567934002,B
18,Malibu Passion Fruit Rum,94.93,140535.32000000039,85.62277288232728,B
18,Three Olives Pomegranate,94.93,140630.25000000038,85.68061008531453,B
18,Alamos Ridge Malbec Mendoza,94.9,140725.15000000037,85.738429010454,B
18,Carnivor Cab Svgn,93.91,140819.06000000038,85.79564476661679,B
18,Franzia Chianti Tap,92.94,140912.00000000038,85.85226953903474,B
