Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
69,Clos du Val Cab Svgn Napa,309.91,791274.4099999997,69.93949759383727,A
69,Firesteed Willamette Pnt Nr,309.9,791584.3099999997,69.96688916625565,A
69,Emmets Irish Cream,309.78,791894.0899999997,69.99427013206324,A
69,Frisk Prickly Rsl,309.69,792203.7799999997,70.0216431429127,A
69,Voga del Venezie Pnt Grigio,309.69,792513.4699999996,70.04901615376215,A
69,Barefoot Cellars Pink Moscat,307.93,792821.3999999997,70.07623360098641,A
69,C Krug Cab Svgn,307.89,793129.2899999997,70.10344751267371,A
69,Mer Soleil Chard Central Cst,307.89,793437.1799999997,70.13066142436102,A
69,Teachers Highland Cream,307.89,793745.0699999997,70.15787533604833,A
69,Dolin Sweet Red Vermouth,307.78,794052.8499999997,70.18507952500906,A
69,Smirnoff Sorbet Pine/Coconut,307.72,794360.5699999997,70.2122784106644,A
69,Zhenka Vodka Plastic,306.82,794667.3899999997,70.23939774673863,A
69,Sobieski Vodka,305.83,794973.2199999996,70.26642957827369,A
69,Ghost Pines Chard L Martini,305.82,795279.0399999996,70.2934605259245,A
69,Renwood Old Vine Zinfandel,305.82,795584.8599999995,70.32049147357533,A
69,Franzia Tap Merlot,305.81,795890.6699999996,70.34752153734192,A
69,Bogle Essential Red,305.77,796196.4399999996,70.37454806557157,A
69,Kapali Coffee,305.77,796502.2099999996,70.40157459380123,A
69,Ninety+Cellars Lot 23 Malbec,305.66,796807.8699999996,70.42859139930432,A
69,Villa Pozzi Nero D'Avola,305.65999999999997,797113.5299999997,70.4556082048074,A
69,Stone Cellars Merlot,305.62,797419.1499999997,70.48262147477354,A
69,Beat 3 Reserve,303.90999999999997,797723.0599999997,70.50948360053563,A
69,Crown Royal Maple Whisky,303.88,798026.9399999997,70.53634307464502,A
69,Beaulieu Cab Svgn Napa,303.81,798330.7499999998,70.56319636156476,A
69,St Francis Old Vines Znfdl,303.81,798634.5599999998,70.59004964848452,A
69,Bolla Pinot Grigio,303.76,798938.3199999998,70.6168985159831,A
69,Antinori Bolgheri Guado,302.97,799241.2899999998,70.64367755662717,A
69,Les Darons Lang J Carrel Rou,302.79,799544.0799999998,70.67044068735503,A
69,Three Olives Espresso Vodka,302.77,799846.8499999999,70.69720205031442,A
69,Miraval Cotes de Prvnce Rose,301.84999999999997,800148.6999999998,70.72388209592425,A
69,Hennessy Black Cognac,300.92,800449.6199999999,70.75047994030032,A
69,Midori Melon Liqueur,300.85999999999996,800750.4799999999,70.77707248137096,A
69,Grand Marnier Cuvee du Cent,299.98,801050.4599999998,70.80358724062901,A
69,Ch Le Gay Pomerol,299.97,801350.4299999998,70.83010111600282,A
69,Johnnie Walker Platinum,299.96999999999997,801650.3999999998,70.85661499137663,A
69,Glenrothes Sherry Cask Rsv,299.95000000000005,801950.3499999997,70.88312709898196,A
69,H by Hine Cognac,299.94,802250.2899999997,70.90963832270306,A
69,Jordan Cab Svgn Alex Valley,299.94,802550.2299999996,70.93614954642416,A
69,La Croix Beaucaillou 11 St J,299.94,802850.1699999996,70.96266077014526,A
69,Sequoia Grove Cab Svgn,299.9,803150.0699999996,70.98916845832943,A
69,Louis Latour 12 Marsannay Bl,299.85,803449.9199999996,71.01567172709242,A
69,MacMurray Ranch Sonma Pnt Nr,299.84999999999997,803749.7699999996,71.04217499585542,A
69,Sambuca Romana Black,299.84999999999997,804049.6199999995,71.06867826461841,A
69,Three Olives Berry Vodka,299.75,804349.3699999995,71.09517269453907,A
69,David Girard Vyds Code Rouge,299.75,804649.1199999995,71.12166712445973,A
69,Bols Blue Curacao,299.7,804948.8199999995,71.1481571349592,A
69,Bols Curacao Orange,299.7,805248.5199999994,71.17464714545868,A
69,Ca'Momi Merlot Napa Valley,299.7,805548.2199999994,71.20113715595816,A
69,Rihaku Nigori Dreamy Clouds,298.77,805846.9899999994,71.22754496522387,A
69,Cruzan Aged Dark Rum,297.79999999999995,806144.7899999995,71.25386703771885,A
69,Ch Fonroque 09 Brdx St Emill,296.91,806441.6999999995,71.280110444517,A
69,Corbett Canyon Pnt Grigio,296.77,806738.4699999995,71.30634147693586,A
69,Svedka Mango Pineapple Vodka,296.73,807035.1999999995,71.33256897381779,A
69,Conquista Malbec Mendoza,296.67,807331.8699999995,71.3587911673943,A
69,Ninety+Cellars Lot 2 Svgn Bl,296.67,807628.5399999996,71.38501336097082,A
69,E & J Superior Rsv VSOP,296.46,807924.9999999995,71.41121699297841,A
69,Sandeman Imperial 20-Yr Taw,295.92,808220.9199999996,71.43737289523736,A
69,Frogs Leap Merlot Napa,295.92,808516.8399999996,71.46352879749631,A
69,Penner-Ash Willamette Pnt Nr,295.92,808812.7599999997,71.48968469975527,A
69,Dom Serene Yamhill Cv Pnt Nr,295.92,809108.6799999997,71.51584060201422,A
69,Bowmore Small Batch Sngl Mlt,295.92,809404.5999999997,71.54199650427317,A
69,Beringer Classic Wh Zin Spkl,295.7,809700.2999999997,71.56813296107897,A
69,Gabbiano Chianti,295.63,809995.9299999997,71.59426323069513,A
69,Reyka Vodka,294.89,810290.8199999997,71.62032809287795,A
69,Beringer Knights Vly Cab Svg,294.53000000000003,810585.3499999997,71.64636113522835,A
69,Hornitos Black Barrel,290.9,810876.2499999998,71.67207332760172,A
69,Julia James Pnt Nr,289.71,811165.9599999997,71.69768033775122,A
69,Decoy Duckhorn Chard Sonoma,289.64,811455.5999999997,71.72328116071108,A
69,Marques de Caceres RSV Red,288.83,811744.4299999997,71.74881038904797,A
69,Morgan Winery Metalico Chard,288.83,812033.2599999997,71.77433961738487,A
69,Ravenswood Barricia Znfdl,287.84,812321.0999999996,71.79978134118257,A
69,Trimbach Riesling,287.84,812608.9399999996,71.82522306498026,A
69,Wild Horse CC Merlot,287.82,812896.7599999995,71.8506630210095,A
69,Simi Pnt Nr Sonoma Cnty,287.82,813184.5799999995,71.87610297703873,A
69,Clos Pegase Carneros Chard,287.82,813472.3999999994,71.90154293306794,A
69,Ch St Jean Pnt Nr,287.82,813760.2199999994,71.92698288909718,A
69,Bombay Sapphire East Gin,285.87,814046.0899999994,71.95225048770074,A
69,Renwood Timberline Znfdl,285.87,814331.9599999994,71.9775180863043,A
69,Siduri Pnt Nr Sonoma Cst,285.87,814617.8299999994,72.00278568490786,A
69,Dom Chandon Blanc de Noir C,285.81,814903.6399999994,72.02804798020603,A
69,Mayu Carmenere Syrah,285.78000000000003,815189.4199999995,72.05330762385148,A
69,Terrazas RSV Malbec Mendoza,285.78000000000003,815475.1999999995,72.07856726749695,A
69,3 Ball Znfdl,285.78,815760.9799999995,72.1038269111424,A
69,Malibu Rum Traveler,285.78,816046.7599999995,72.12908655478785,A
69,Placido Chianti,285.74,816332.4999999995,72.15434266289637,A
69,Paul Masson Rose,285.66,816618.1599999996,72.17959169993101,A
69,Jameson Gold Rsv,284.96999999999997,816903.1299999995,72.2047797489535,A
69,Glenfiddich Solera 15-Yr RS,284.95000000000005,817188.0799999995,72.2299660302075,A
69,Artesa Carneros Pnt Nr,284.85,817472.9299999995,72.25514347261917,A
69,Viniq Shimmery Liqueur,284.84999999999997,817757.7799999994,72.28032091503084,A
69,Hunt & Harvest Cab Svgn,284.84999999999997,818042.6299999994,72.30549835744252,A
69,Schmitt Sohne Relax Mosel,284.84,818327.4699999994,72.33067491596995,A
69,Bulleit 10 Yr Old Bourbon,282.93,818610.3999999994,72.35568265260865,A
69,Justin Vyds 13 Svgn Bl C Cst,282.81,818893.2099999995,72.38067978263656,A
69,Elk Cove La Boheme Pnt Nr,281.94,819175.1499999994,72.40560001473605,A
69,Willamette Whole Clst Pnt Nr,281.85999999999996,819457.0099999994,72.4305131757617,A
69,Luiano Chianti Clsc,280.82,819737.8299999994,72.45533441282699,A
69,Riunite Lambrusco,280.74,820018.5699999994,72.48014857881839,A
69,LeCompte Calvados 12 Yr Old,279.96,820298.5299999993,72.50489380183953,A
69,Dewars 18 Yr Old Founders Rv,279.96,820578.4899999993,72.52963902486066,A
69,CastelGiocondo Brunello 07,279.93,820858.4199999993,72.5543815962291,A
69,Evan Williams Single Barrel,279.9,821138.3199999994,72.57912151594483,A
69,Dom de Dionysos Cairanne Cig,279.86,821418.1799999994,72.60385790012364,A
69,Monsanto Chianti Clsc RSV,279.86,821698.0399999993,72.62859428430244,A
69,Summers Cab Svgn Rsv,279.85999999999996,821977.8999999993,72.65333066848122,A
69,Nobilo Icon Svgn Bl Marlboro,279.8,822257.6999999994,72.67806174935463,A
69,Redwood Creek Cab Svgn Cal,279.72,822537.4199999993,72.70278575915414,A
69,Barefoot Bubbly Brut Cuvee,279.72,822817.1399999993,72.72750976895365,A
69,C Y Toro Casa Diblo Cab Svgn,279.72,823096.8599999993,72.75223377875317,A
69,Cooks Extra Dry,279.65,823376.5099999993,72.77695160136305,A
69,La Vieille Ferme Wh Rhone,278.69,823655.1999999993,72.80158457108644,A
69,Turning Leaf RSV Cab Svgn,278.69,823933.8899999992,72.82621754080984,A
69,Carolans Irish Cream,277.86,824211.7499999992,72.85077714814179,A
69,Kendall Jackson Vntr RSV Cab,276.85999999999996,824488.6099999992,72.8752483670503,A
69,Morgan Winery Twelve Clones,275.9,824764.5099999992,72.89963473307236,A
69,Llopart Rose Cava Brut Rsva,275.88,825040.3899999992,72.92401933132595,A
69,Sandeman 10 Yr Tawny Port,275.88,825316.2699999992,72.94840392957953,A
69,Ch St Sulpice,275.77,825592.0399999992,72.97277880510653,A
69,Clayhouse Cab Svgn Paso Rbls,275.77,825867.8099999992,72.99715368063353,A
69,The Other Red,275.77,826143.5799999993,73.02152855616053,A
69,Fess Parker Pnt Nr Bien Naci,274.95,826418.5299999992,73.04583095318033,A
69,Laphroiag Select Single Malt,274.95,826693.4799999992,73.07013335020011,A
69,Adelsheim Pnt Nr Ore,274.89,826968.3699999992,73.0944304439145,A
69,Freixenet Cordon Negro Extr,274.75,827243.1199999992,73.11871516324962,A
69,Gerard Bertrand Languedoc Rg,274.75,827517.8699999992,73.14299988258473,A
69,Arrow Peppermint Schnapps,273.61,827791.4799999992,73.16718383911714,A
69,Dark Corner Peach Shine,272.87,828064.3499999992,73.19130238821623,A
69,Marietta Old Vine Cve Cal Rd,272.79,828337.1399999992,73.21541386624145,A
69,The Crossings Svgn Bl Marlbo,272.79,828609.9299999992,73.23952534426665,A
69,Allens Coffee Brandy,272.77,828882.6999999993,73.26363505452339,A
69,Dry Creek Vyds Est Block 10,271.90999999999997,829154.6099999993,73.28766875073597,A
69,Midnight Moon Apple Pie,271.84999999999997,829426.4599999993,73.31169714364317,A
69,John Begg Blue Cap,271.84,829698.2999999992,73.33572465266613,A
69,Klinker Brick Farrah Syrah,271.84,829970.1399999992,73.35975216168909,A
69,Peter Vella Merlot Calif B/B,271.84,830241.9799999992,73.38377967071203,A
69,99 Bananas,271.83,830513.8099999991,73.40780629585075,A
69,Wild Turkey American Honey,271.83,830785.6399999991,73.43183292098946,A
69,Ronrico Silver Rum,271.79,831057.4299999991,73.45585601059125,A
69,Z-52 Znfdl Lodi Old Vines,271.66,831329.0899999992,73.47986760969799,A
69,Barco Negro Douro,271.66,831600.7499999992,73.50387920880475,A
69,Beringer Classic Wh Merlot,270.75,831871.4999999992,73.52781037444616,A
69,Bacardi Reserva Limitada,269.96999999999997,832141.4699999992,73.55167259711732,A
69,Chateau d'Issan Margaux,269.95,832411.4199999991,73.57553305202,A
69,Calumet Bourbon,269.94,832681.359999999,73.59939262303845,A
69,Casa Noble Reposado,269.94,832951.299999999,73.62325219405689,A
69,Ch Musar Rouge,269.94,833221.239999999,73.64711176507535,A
69,Kesselstatt Piesporter Gold,269.91,833491.149999999,73.6709686844411,A
69,Zeni 11 Amarone Classico,269.91,833761.059999999,73.69482560380685,A
69,Campari,269.90999999999997,834030.969999999,73.71868252317262,A
69,Hess Select Cab Svgn,269.84999999999997,834300.819999999,73.74253413923294,A
69,R Mondavi Privt Slct Chard,269.84999999999997,834570.669999999,73.7663857552933,A
69,Stoli 80 VAP Lemonade Shaker,269.84999999999997,834840.519999999,73.79023737135364,A
69,Ch St Jean Belle Terre Chard,269.82,835110.3399999989,73.81408633576129,A
69,Franzia Chianti Tap,269.82,835380.1599999989,73.83793530016892,A
69,Redwood Creek Chard Cal,269.73,835649.8899999988,73.86177630961845,A
69,19 Crimes Red,269.73,835919.6199999988,73.88561731906799,A
69,Geyser Peak Svgn Bl,269.72,836189.3399999988,73.90945744463329,A
69,Wente Southern Hill Cab Svgn,268.84,836458.1799999988,73.93321978838598,A
69,DeKuyper Razzmatazz,268.73,836726.9099999988,73.95697240941209,A
69,Masciarelli Montepulciano,268.73,836995.6399999987,73.98072503043821,A
69,Joseph Drouhin Puligny-Montr,267.96,837263.5999999987,74.00440959237828,A
69,Franzia Sunset Blush Tap,267.82,837531.4199999986,74.02808177993907,A
69,La Croix de Carbonnieux Roug,265.86,837797.2799999986,74.05158072618997,A
69,Aquinas Napa Chard,265.81,838063.0899999987,74.07507525301969,A
69,Jason Stephens Syrah,265.81,838328.8999999987,74.09856977984943,A
69,Plungerhead Znfdl Lodi,265.81,838594.7099999988,74.12206430667915,A
69,Smirnoff Watermelon Vodka,265.76,838860.4699999988,74.1455544140877,A
69,Falesco Vitiano Umbria,265.62,839126.0899999988,74.16903214711698,A
69,Glenmorangie LaSanta,264.95,839391.0399999988,74.19245065990255,A
69,Rough Rider Straight Bourbon,263.92,839654.9599999988,74.215778132612,A
69,Kenwood J London Cab Svgn,263.92,839918.8799999988,74.23910560532147,A
69,Finca Decero Amano,263.92,840182.7999999989,74.26243307803092,A
69,Espolon Blanco Tequila,263.9,840446.6999999989,74.28575878297193,A
69,Alto Moncayo Veraton Garnach,263.88,840710.5799999989,74.30908272014443,A
69,West Cork Irish Whiskey,263.88,840974.4599999989,74.33240665731695,A
69,Calypso Spiced Rum,263.78,841238.239999999,74.35572175564714,A
69,C K Mondavi Cab Svgn,263.76,841501.999999999,74.37903508620884,A
69,Chloe Pnt Grigio,263.76,841765.759999999,74.40234841677055,A
69,Citra Montepulciano,263.76,842029.519999999,74.42566174733226,A
69,Perrin Cotes du Rhone RSV Rg,263.76,842293.279999999,74.44897507789396,A
69,Ruffino Orvieto Clsc,263.67,842556.949999999,74.47228045349756,A
69,Yellow Tail Moscato,263.58,842820.529999999,74.49557787414305,A
69,Godiva Dark Chocolate,261.89,843082.419999999,74.51872591835297,A
69,Vendange Cab Svgn,261.53999999999996,843343.959999999,74.54184302661469,A
69,Gr Marnier Raspberry Peach,260.90999999999997,843604.8699999991,74.56490445016965,A
69,Ballantines,260.90999999999997,843865.7799999991,74.5879658737246,A
69,Quinta do Crasto Douro Rd,260.83,844126.609999999,74.61102022620568,A
69,Stock Italian Sweet Vermouth,260.18,844386.7899999991,74.63401712621155,A
69,Bunnahabhain 12 Yr Single,259.95,844646.7399999991,74.65699369688002,A
69,Bota Box Cab Svgn,259.88,844906.6199999991,74.67996408035884,A
69,Allegrini Palazzo Della Tor,259.87,845166.4899999991,74.70293357995345,A
69,Jose Cuervo Tradicional Slvr,259.87,845426.359999999,74.72590307954805,A
69,Penfolds Bin 8 Cab Svgn/Shir,259.87,845686.229999999,74.74887257914264,A
69,TGI Fridays Long Island Iced,259.8,845946.0299999991,74.7718358915476,A
69,El Coto de Rioja Crianza Re,259.78000000000003,846205.8099999991,74.79479743618408,A
69,Rebel The Show Cab Svgn,259.74,846465.5499999991,74.81775544528364,A
69,Redwood Creek Pnt Nr Cal,259.74,846725.2899999991,74.84071345438319,A
69,Salmon Run Chard/Rsl,259.74,846985.0299999991,74.86367146348275,A
69,Smoking Loon Cab Svgn,259.74,847244.7699999991,74.8866294725823,A
69,Merry Edwards Svgn Bl RRV,258.93,847503.6999999991,74.90951588705889,A
69,Ridge Lytton Spring Znfdl,258.93,847762.6299999992,74.93240230153548,A
69,Patron XO Cafe Liqueur,258.89,848021.5199999992,74.95528518047512,A
69,Rocca Delle Macie Chianti C,257.84,848279.3599999992,74.97807525157016,A
69,Fish Eye Cab Svgn,257.68,848537.0399999992,75.00085118051747,A
69,Gekkeikan Sake,257.57,848794.6099999992,75.0236173867382,A
69,Camarena Reposado Tequila,255.92,849050.5299999992,75.04623775206029,A
69,Bota Box Svgn Bl,255.87999999999997,849306.4099999992,75.06885458184543,A
69,Copain Tous Ensemble 12 Chrd,255.84,849562.2499999992,75.09146787609365,A
69,Riunite Lambrusco Rose,255.68,849817.9299999992,75.1140670281941,A
69,Glendalough 13 Yr Sngle Malt,254.96999999999997,850072.8999999992,75.13660342451394,A
69,Booker's Bourbon,254.95000000000002,850327.8499999992,75.15913805306528,A
69,Folie A Deux Cab Svgn,254.85,850582.6999999991,75.1816638427743,A
69,Carpineto Dogajolo Tuscan R,254.84999999999997,850837.5499999991,75.20418963248332,A
69,Benchmark Old #8 Bourbon,254.82999999999998,851092.3799999991,75.22671365442388,A
69,Atamisque Malbec,253.88,851346.2599999991,75.24915370736218,A
69,DeKuyper Peachtree Trav,252.85,851599.109999999,75.27150272022435,A
69,Ravenswood Zen of Zin Znfdl,252.76999999999998,851851.8799999991,75.29384466201266,A
69,Hess Clctn 19 Block Cuvee,251.93,852103.8099999991,75.31611235752528,A
69,Old Bushmills,251.88,852355.6899999991,75.33837563361675,A
69,Verrazzano Chianti Clsc,251.86,852607.5499999991,75.36063714193973,A
69,R Mondavi Private Sel Pnt Nr,251.85999999999999,852859.4099999991,75.38289865026273,A
69,Honig Svgn Bl Napa,251.82,853111.229999999,75.40515662304878,A
69,Warre's Warrior Port,251.82,853363.049999999,75.42741459583482,A
69,Chocolate Shop Red,251.79000000000002,853614.839999999,75.44966991696818,A
69,Sterling Vintners Cltn Pnt N,251.79000000000002,853866.6299999991,75.47192523810153,A
69,Ch Ste Michelle Harvest Rsl,251.79,854118.4199999991,75.49418055923488,A
69,Baileys Irish Cream Mini's 4,251.72,854370.1399999991,75.5164296931786,A
69,Taaka Gin,251.72,854621.859999999,75.5386788271223,A
69,Ch Ste Michelle Cab Svgn Col,250.85,854872.709999999,75.56085106313763,A
69,Terrasole 07 Brunelo d Montl,249.95,855122.659999999,75.58294374957188,A
69,Bertani Secco 11 Orig V Ed,249.9,855372.559999999,75.60503201658496,A
69,Ch Rollan de By Medoc,249.9,855622.459999999,75.62712028359806,A
69,Taken Red Napa,249.89999999999998,855872.359999999,75.64920855061114,A
69,Mark West Chard Sonoma Cnty,249.75,856122.109999999,75.67128355936072,A
69,New Amsterdam Peach Vodka,249.75,856371.859999999,75.69335856811028,A
69,Hogue Lt Harvest Clmb Wh Rsl,249.75,856621.609999999,75.71543357685985,A
69,De Loach Merlot Cal,249.75,856871.359999999,75.73750858560942,A
69,Dalwhinnie 15-Yr Single Mal,247.96,857119.319999999,75.75942537908105,A
69,Dom de Canton Ginger Liqueur,247.93,857367.2499999991,75.7813395209,A
69,Cashmore Black Opal Shiraz,247.75,857614.9999999991,75.80323775280273,A
69,C Y Toro Front Cab/Merlot,247.69,857862.689999999,75.82513068140004,A
69,Ch Beauchene Cotes du Rhone,247.37,858110.059999999,75.84699532570187,A
69,C Y Toro Marques Cs Cab Svgn,246.86999999999998,858356.929999999,75.86881577579199,A
69,Ole Smoky Apple Pie Moonshne,246.86999999999998,858603.799999999,75.8906362258821,A
69,Calico Jack Silver Rum,246.81,858850.609999999,75.91245137266682,A
69,Jadot Ch d Jacques Morgon 11,246.81,859097.4199999991,75.93426651945154,A
69,Rancho Zabaco Heritage Znfdl,246.81,859344.2299999992,75.95608166623624,A
69,Sutter Home Pink Moscato,246.45,859590.6799999991,75.97786499318852,A
69,Crown Royal RSV,245.94,859836.6199999991,75.99960324204486,A
69,Tasca D'Almerita Rosso 06,244.93,860081.5499999991,76.02125221859353,A
69,Klinker Brick Marisa Znfdl,244.93,860326.4799999992,76.0429011951422,A
69,Solerno Blood Orange Liqueur,244.93,860571.4099999992,76.0645501716909,A
69,Capt Morgan Silver Spicd Rum,244.89,860816.2999999992,76.08619561270264,A
69,Zaccagnini Pnt Grigio,243.87,861060.1699999992,76.1077508975225,A
69,Zaccagnini Montepulciano Rsv,242.87,861303.0399999992,76.12921779391893,A
69,Blackstone Merlot Cal,242.82,861545.8599999992,76.15068027089417,A
69,Dry Creek Fume Bl Sonoma,242.78,861788.6399999992,76.1721392123325,A
69,Taaka Vodka,242.73000000000002,862031.3699999992,76.19359373434963,A
69,Vegan Vines Chard,242.73000000000002,862274.0999999992,76.21504825636679,A
69,Manischewitz Concord Kosher,242.73,862516.8299999991,76.23650277838394,A
69,Ninety+Cellars Lot 113 B Red,242.73,862759.5599999991,76.25795730040109,A
69,Bacardi Pineapple Fusion,242.51,863002.0699999991,76.27939237696508,A
69,Jadot Pouilly Fuisse,241.89,863243.9599999991,76.30077265270656,A
69,Kendall Jackson Vntrs RSV Me,241.87,863485.8299999991,76.32215116067957,A
69,Chloe Pnt Nr,241.78,863727.6099999992,76.34352171369447,A
69,Zhenka Raspberry Vodka,241.78,863969.3899999992,76.36489226670938,A
69,M Chiarlo Moscato D'Asti Ni,241.29,864210.6799999992,76.3862195093968,A
69,Shafer One Pnt Five Cab Svgn,239.97,864450.6499999992,76.40743007936531,A
69,Justin Isosceles Paso Roble,239.96999999999997,864690.6199999992,76.4286406493338,A
69,Caol Ila 12 Yr Islay Single,239.96,864930.5799999991,76.44985033541806,A
69,Glenkinchie 12 YO Scotch,239.96,865170.5399999991,76.47106002150234,A
69,Jameson 12 Year Old,239.96,865410.4999999991,76.49226970758662,A
69,Masi Amarone Costasera Valp,239.96,865650.459999999,76.51347939367088,A
69,Harrison Clarke Syrah,239.94,865890.399999999,76.53468731198667,A
69,Terre du Lion Saint-Julien,239.94,866130.3399999989,76.55589523030248,A
69,Palagetto Sottobosco Rosso,239.92,866370.259999999,76.57710138084981,A
69,BR Cohn Silver Cab Svgn Snm,239.89999999999998,866610.159999999,76.59830576362867,A
69,Grey Goose Cherry Noir Vodka,239.89999999999998,866850.059999999,76.61951014640755,A
69,Speyburn 10-Yr Single Malt,239.89999999999998,867089.959999999,76.64071452918643,A
69,Valley of the Moon Znfdl,239.88,867329.839999999,76.66191714419682,A
69,Sensi 18K Prosecco,239.88,867569.719999999,76.68311975920722,A
69,Rutherford Ranch Cab Svgn,239.88,867809.599999999,76.70432237421761,A
69,Glenfiddich Special Rsv 12Yr,239.88,868049.479999999,76.72552498922802,A
69,Champalou Vouvray Cuvee Fon,239.88,868289.359999999,76.74672760423842,A
69,99 Apples Schnapps Liqueur,239.85,868529.209999999,76.7679275675961,A
69,Korbel Sweet Cuvee,239.85,868769.059999999,76.78912753095379,A
69,MacMurray Ranch Chard Sonoma,239.85,869008.909999999,76.81032749431148,A
69,Oyster Bay Pnt Nr Marlboro,239.85,869248.759999999,76.83152745766918,A
69,Ch de Berne Rose,239.84,869488.5999999989,76.85272653714264,A
69,Franzia Crisp White Tap,239.84,869728.4399999989,76.8739256166161,A
69,Rioja Bordon Rsva Tempranllo,239.84,869968.2799999989,76.89512469608955,A
69,Clayhouse Malbec Paso Robles,239.8,870208.0799999989,76.91632024002608,A
69,Grayson Cellars Cab Svgn Pas,239.8,870447.879999999,76.93751578396261,A
69,Livingston Cellars Red Rose,239.8,870687.679999999,76.95871132789914,A
69,Secoli 13 Prosecco Valdobbia,239.8,870927.479999999,76.97990687183567,A
69,Angelini Pnt Nr Veneto,239.76000000000002,871167.2399999991,77.00109888023526,A
69,Cruzan Black Cherry Rum,239.76,871406.9999999991,77.02229088863484,A
69,Absolut Vanilia,239.67999999999998,871646.6799999991,77.04347582596056,A
69,Firesteed Pnt Nr Ore,238.82999999999998,871885.5099999991,77.06458563312637,A
69,Courvoisier C,237.93,872123.4399999991,77.0856158907111,A
69,Djinn Spirits Gin,237.93,872361.3699999992,77.10664614829582,A
69,Christian Bros Brandy,237.85999999999999,872599.2299999992,77.12767021869091,A
69,Lake Sonoma Chard RRV,237.85999999999999,872837.0899999992,77.148694289086,A
69,Skinnygirl Sweet'Arita,237.85999999999999,873074.9499999991,77.16971835948108,A
69,Steele Pnt Nr,237.85999999999999,873312.8099999991,77.19074242987617,A
69,Girls in the Vineyard Svgn B,237.85999999999996,873550.6699999991,77.21176650027125,A
69,Burnetts Gin,237.83,873788.4999999991,77.23278791901363,A
69,U V Vodka,237.83,874026.329999999,77.253809337756,A
69,Zorvino Bacca Z Blackberry,237.83,874264.159999999,77.27483075649839,A
69,Glen Ellen Cab Svgn RSV,237.66,874501.819999999,77.29583714920878,A
69,Ardbeg Uigeadail Scotch,236.96999999999997,874738.789999999,77.31678255390703,A
69,Caldwells Vodka,236.78,874975.569999999,77.33771116480482,A
69,Lindemans Bin 50 Shiraz,236.75,875212.319999999,77.3586371240499,A
69,La Mondotte 08 St Emilion,235.99,875448.309999999,77.37949590809319,A
69,Gallo Copperidge Cab Svgn,234.57,875682.879999999,77.40022918057522,A
69,Sokol Blosser Evolution Sprk,233.87,875916.749999999,77.42090058116085,A
69,Geyser Peak Cab Svgn,233.84,876150.5899999989,77.44156933009378,A
69,DeKuyper Island Punch Pucker,233.82,876384.4099999989,77.46223631125824,A
69,Svedka Raspberry Vodka,233.82,876618.2299999988,77.48290329242269,A
69,Three Olives Vanilla Vodka,233.82,876852.0499999988,77.50357027358716,A
69,Black Box Chard,233.78,877085.8299999988,77.52423371921468,A
69,Peter Vella Chard Cal B/B,232.35,877318.1799999988,77.54477076939672,A
69,Emblem Cab Svgn,231.92,877550.0999999988,77.56526981255668,A
69,Leblon Natural Cane Cachaca,231.92,877782.0199999989,77.58576885571664,A
69,Layer Cake Cab Svgn,231.6,878013.6199999988,77.6062396145811,A
69,Perrier Jouet Grand Brut,230.94,878244.5599999988,77.62665203708612,A
69,Castellare Chianti Clsc,230.89,878475.4499999988,77.64706004016995,A
69,Freixenet Cordon Negro Brut,230.85,878706.2999999988,77.66746450771684,A
69,Smoking Loon Znfdl Cal,229.77,878936.0699999988,77.68777351576645,A
69,Tangent Chard,229.77,879165.8399999988,77.70808252381606,A
69,Duboeuf Beaujolais Villages,229.77,879395.6099999988,77.72839153186567,A
69,Vendange Chard,229.76999999999998,879625.3799999988,77.74870053991526,A
69,Smoking Loon Pnt Nr,229.76,879855.1399999988,77.76900866408064,A
69,Dry Sack Sherry,229.33,880084.4699999988,77.78927878122394,A
69,Irish Manor Irish Cream,228.85,880313.3199999988,77.809506471924,A
69,Cupcake Pnt Nr,228.23000000000002,880541.5499999988,77.82967936180152,A
69,Grande Absente Absinthe,227.96,880769.5099999987,77.84982838680473,A
69,Poggio Altero Antico Brunllo,227.96,880997.4699999987,77.86997741180794,A
69,Ramey Cab Svgn Napa,227.96,881225.4299999987,77.89012643681114,A
69,Rodney Strong Chalk Hill Cha,227.88,881453.3099999987,77.91026839074048,A
69,Svedka Clementine Vodka,227.88,881681.1899999987,77.93041034466982,A
69,Rodney Strong Pnt Nr,227.88,881909.0699999987,77.95055229859916,A
69,Girls in the Vineyard Cab S,227.88,882136.9499999987,77.9706942525285,A
69,Delamotte Brut,227.88,882364.8299999987,77.99083620645783,A
69,Deep Eddy Ruby Red,227.88,882592.7099999987,78.01097816038717,A
69,Nobilo Svgn Bl MarlborougH,227.81,882820.5199999987,78.03111392712688,A
69,Dom Chandon Rose Spklg,227.8,883048.3199999988,78.05124880998235,A
69,New Amsterdam Red Berry,227.77,883276.0899999988,78.0713810411851,A
69,The Glendronach 12 Yr Scotch,226.96,883503.0499999988,78.09144167776489,A
69,Angeline Pnt Nr Rsv,226.83999999999997,883729.8899999987,78.11149170773388,A
69,Sauvion Vouvray,226.83,883956.7199999987,78.1315408538186,A
69,Brancaia Blu Rosso Toscana,224.97,884181.6899999987,78.15142559743579,A
69,Ch Pichon Longueville Rsv Co,224.97,884406.6599999986,78.17131034105297,A
