Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
8,Gordons Vodka 80 Proof,1273.02,65632.69000000002,26.759842115655765,A
8,Johnnie Walker Blue Label,1269.96,66902.65000000002,27.27763178865558,A
8,Pinnacle Vodka,1262.77,68165.42000000003,27.792489945899884,A
8,Clos du Bois Chard,1207.04,69372.46000000002,28.284625798129632,A
8,Malibu Rum,1190.21,70562.67000000003,28.769899701796767,A
8,New Amsterdam Vodka,1169.18,71731.85000000002,29.24659922766996,A
8,Beefeater,1156.56,72888.41000000002,29.718153311424302,A
8,Kamora Coffee,1095.27,73983.68000000002,30.16471816003883,A
8,Patron Silver Tequila,1068.8,75052.48000000003,30.60049062728363,A
8,Three Olives Vodka,1061.3999999999999,76113.88000000002,31.033245957311347,A
8,Jack Daniels Tennessee Honey,985.42,77099.30000000002,31.43502262710211,A
8,Jim Beam Traveler,973.02,78072.32000000002,31.831743553448042,A
8,Sailor Jerry Spiced Navy Rum,961.1999999999999,79033.52000000002,32.22364521467156,A
8,Burnetts Vodka,947.73,79981.25000000001,32.61005487071751,A
8,Amaretto DiSaronno,904.83,80886.08000000002,32.978973285329324,A
8,Platinum 7X Distilled Vodka,864.21,81750.29000000002,33.33133006294687,A
8,Dr McGillicuddy's Mentholmnt,859.8399999999999,82610.13000000002,33.681905098721344,A
8,Svedka Vodka,840.36,83450.49000000002,34.024537724632495,A
8,Apothic Winemakers Red Blend,839.16,84289.65000000002,34.36668108504899,A
8,Southern Comfort,837.35,85127.00000000003,34.70808647001103,A
8,Fleischmanns Royal Vodka,809.19,85936.19000000003,35.03801042469836,A
8,Talisker 10-Yr Single Malt,808.86,86745.05000000003,35.36779983137466,A
8,Gordons London Dry,784.43,87529.48000000003,35.68762860802214,A
8,Hennessey VS +VSOP 50mL,783.72,88313.20000000003,36.00716790258529,A
8,MezzaCorona Pnt Grigio,758.59,89071.79000000002,36.31646116224774,A
8,Cavit Pinot Grigio,758.28,89830.07000000002,36.62562802832407,A
8,Smirnoff Raspberry Vodka,742.56,90572.63000000002,36.92838551642035,A
8,Evan Williams Black Label B,734.0699999999999,91306.70000000003,37.22768145114189,A
8,Yukon Jack,731.16,92037.86000000003,37.52579091703889,A
8,Allens Coffee Brandy,707.98,92745.84000000003,37.81444940446401,A
8,Seagrams 7 Crown,698.38,93444.22000000003,38.09919376793185,A
8,Knob Creek Bourbon,697.63,94141.85000000003,38.38363234046552,A
8,Cointreau Liqueur,673.87,94815.72000000003,38.6583834562049,A
8,Smirnoff Traveler,665.63,95481.35000000003,38.92977494888094,A
8,Chivas Regal,645.85,96127.20000000004,39.19310171531999,A
8,Sebastiani Znfdl Sonoma Cnty,639.36,96766.56000000004,39.45378237087541,A
8,Calico Jack Spiced Rum,625.48,97392.04000000004,39.708803855542584,A
8,Bentley's Vodka,624.09,98016.13000000003,39.96325860767844,A
8,Yellow Tail Chard Ausl,616.47,98632.60000000003,40.2146065239232,A
8,Gentleman Jack,603.8,99236.40000000004,40.46078861198683,A
8,Wild Turkey 101,599.82,99836.22000000004,40.70534796949317,A
8,Bombay Dry Gin,599.76,100435.98000000004,40.949882863724774,A
8,Josh Cellars Cab Svgn Sonoma,599.6,101035.58000000005,41.19435252255709,A
8,Grand Marnier,591.79,101627.37000000004,41.435637878461655,A
8,Crown Royal Regal Apple,578.8,102206.17000000004,41.67162693538651,A
8,Mark West Pnt Nr Sonoma,578.42,102784.59000000004,41.907461058238056,A
8,Gilbeys London Dry,574.04,103358.63000000003,42.14150936203409,A
8,Hiram Walker Coffee Brandy,571.71,103930.34000000004,42.374607675327994,A
8,J Lohr Riverstone Chard,571.48,104501.82000000004,42.607612212735425,A
8,Franzia Tap Chard,545.66,105047.48000000004,42.830089387582724,A
8,Ezra Brooks,543.66,105591.14000000004,43.05175111993892,A
8,R M Woodbridge Chard Cal,541.53,106132.67000000004,43.2725444060421,A
8,Mr Boston Blackberry Brandy,538.5,106671.17000000004,43.49210229677126,A
8,Grey Goose Glass Pack,521.91,107193.08000000005,43.704896092036726,A
8,Bombay Sapphire Gin,521.73,107714.81000000004,43.917616497477994,A
8,Ecco Domani Colle Pnt Grigio,509.4,108224.21000000004,44.12530969996162,A
8,Simi Chard,505.54,108729.75000000003,44.33142909843742,A
8,Jim Beam Black,500.84000000000003,109230.59000000003,44.535632207059116,A
8,E & J XO Brandy,494.72999999999996,109725.32000000002,44.73734413887051,A
8,Bulleit Bourbon,493.84,110219.16000000002,44.938693198773365,A
8,Almaden Chard Cal B/B,493.71999999999997,110712.88000000002,45.13999333212676,A
8,Barefoot Moscato Cal,473.58000000000004,111186.46000000002,45.33308195959475,A
8,Seagrams VO,467.73999999999995,111654.20000000003,45.523789494988726,A
8,Wild Turkey,465.86,112120.06000000003,45.71373051444106,A
8,Capt Morgan Private Stock,465.85,112585.91000000003,45.90366745668096,A
8,The Glenlivet 12 Yr Single,461.85,113047.76000000004,46.09197351393863,A
8,Santa Margherita Pnt Grigio,461.78,113509.54000000004,46.28025103070913,A
8,Cecchi Sangiovese,461.34000000000003,113970.88000000003,46.46834915013158,A
8,Canadian Regal,459.54,114430.42000000003,46.655713371312025,A
8,Jose Cuervo Especial Silver,458.77,114889.19000000003,46.84276364713342,A
8,New Amsterdam Gin,458.57,115347.76000000004,47.029732378705695,A
8,Cutty Sark,456.81,115804.57000000004,47.2159835208858,A
8,Pinnacle Whipped Vodka,455.7,116260.27000000003,47.401782092483344,A
8,Sterling Vintners Cab Svgn C,453.62,116713.89000000003,47.58673260389014,A
8,Gilbeys Vodka,451.07,117164.96000000004,47.77064342612078,A
8,Bacardi Gold Rum Traveler,449.75,117614.71000000004,47.954016056307296,A
8,Clos du Bois Cab Svgn N Cst,446.55,118061.26000000004,48.13608397850805,A
8,Black Box Merlot Cal,442.83,118504.09000000004,48.31663517767535,A
8,Ryans Irish Cream,433.48,118937.57000000004,48.49337418319675,A
8,Capt Morgan Spiced Rum Trav,431.73999999999995,119369.31000000004,48.66940375375089,A
8,Yellow Tail Merlot Ausl,425.3,119794.61000000004,48.84280759948369,A
8,Carne Humana Red,419.88,120214.49000000005,49.014001596065604,A
8,Bacardi Gold Rum,405.24,120619.73000000005,49.17922655361265,A
8,Bowman Vodka,404.55,121024.28000000006,49.34417018350027,A
8,Peter Vella Chard Cal B/B,402.74,121427.02000000006,49.508375837933436,A
8,Cruzan Aged Dark Rum,400.74999999999994,121827.77000000006,49.67177012708795,A
8,Usquaebach Old Rare Whisky,399.96000000000004,122227.73000000007,49.8348423164585,A
8,Green Chartreuse Liqueur,399.92,122627.65000000007,49.997898196979214,A
8,Myers Original Dark Rum,398.87,123026.52000000006,50.16052597019209,A
8,Turning Leaf RSV Chard Cal,397.5,123424.02000000006,50.32259516529857,A
8,Arrow Coffee Brandy,396.65999999999997,123820.68000000007,50.484321874558795,A
8,Tortilla Gold Tequila Liquer,389.72,124210.40000000007,50.64321899837489,A
8,Zhenka Vodka 100 Proof,385.72,124596.12000000007,50.80048523720878,A
8,Simi Cab Svgn,383.76,124979.88000000006,50.95695234240139,A
8,Sterling Vintners Cltn Merlo,383.68,125363.56000000006,51.11338682989435,A
8,Bacardi Oakheart Spiced Rum,374.95,125738.51000000005,51.26626191091366,A
8,Stone Cellars Chard,374.55,126113.06000000006,51.41897390343475,A
8,Corbett Canyon Chard,371.58,126484.64000000006,51.57047496385655,A
8,Serpent's Bite Cider Whiskey,367.05,126851.69000000006,51.720129047036004,A
8,Banfi Chianti Clsc RSV,363.74,127215.43000000007,51.8684335728927,A
8,Capt Morgan Spiced Rum 100,357.87,127573.30000000006,52.01434477503799,A
8,Ten High,352.72,127926.02000000006,52.1581562127687,A
8,Bacardi Limon Rum,351.82,128277.84000000007,52.301600701378426,A
8,Bogle Chard,351.7,128629.54000000007,52.444996263438675,A
8,Johnnie Walker Black Label,349.92,128979.46000000006,52.58766608168183,A
8,Calypso Spiced Rum,347.71000000000004,129327.17000000007,52.72943483597234,A
8,Old Smuggler P E T,346.28999999999996,129673.46000000006,52.870624626094155,A
8,Kapali Coffee,341.77,130015.23000000007,53.00997151618609,A
8,Bacardi 151 Proof,339.83,130355.06000000007,53.14852742706165,A
8,Pinnacle Citrus Vodka,339.79999999999995,130694.86000000007,53.28707110629985,A
8,Tullamore Dew,335.90999999999997,131030.77000000008,53.42402874989285,A
8,Joel Gott Cab Svgn 815,329.76,131360.5300000001,53.558478907825716,A
8,Mr Boston Coffee Brandy,329.67,131690.2000000001,53.69289237084648,A
8,Canadian Mist,325.79,132015.9900000001,53.82572387543451,A
8,Capt Morgan Silver Spicd Rum,320.86,132336.8500000001,53.95654531428197,A
8,Old Crow,319.8,132656.65000000008,54.08693456860914,A
8,Mr Boston Apricot Brandy,319.74,132976.39000000007,54.21729935966158,A
8,C K Mondavi Chard,319.68,133296.07000000007,54.34763968743929,A
8,Fireball Cinnamon Whiskey,319.68,133615.75000000006,54.47798001521699,A
8,Luksusowa Potato Vodka,318.85999999999996,133934.61000000004,54.607986011573345,A
8,DeKuyper Peachtree Trav,318.80999999999995,134253.42000000004,54.73797162186742,A
8,Wemyss The Hive,317.94,134571.36000000004,54.86760251467788,A
8,Greenore Irish Whiskey,314.93,134886.29000000004,54.99600616653922,A
8,Glen Ellen Chard RSV,314.55,135200.84000000003,55.12425488432724,A
8,Montezuma Tequila White,311.61,135512.45,55.251304901653356,A
8,Andre Pink,311.47999999999996,135823.93000000002,55.37830191521755,A
8,Taylor Red Port,305.76,136129.69000000003,55.5029667632572,A
8,Yellow Tail Shiraz Ausl,305.54,136435.23000000004,55.627541912622824,A
8,Fireball Cinn Whisky Trav,303.81,136739.04000000004,55.75141170423364,A
8,Franzia Tap Cab Svgn,303.81,137042.85000000003,55.875281495844455,A
8,H by Hine Cognac,299.94,137342.79000000004,55.99757340623499,A
8,Andre Extra Dry,299.5,137642.29000000004,56.11968591927749,A
8,Red Stag by Jim Beam,299.2,137941.49000000005,56.24167611594632,A
8,Crown Royal Black,294.94,138236.43000000005,56.3619294201091,A
8,Hornitos Plata Tequila,294.36,138530.79000000004,56.48194624594945,A
8,Black Velvet Traveler,292.64,138823.43000000005,56.601261791247474,A
8,Jose Cuervo Golden Margarita,291.84,139115.27000000005,56.72025115954905,A
8,DeKuyper Triple Sec,290.59,139405.86000000004,56.838730876293674,A
8,Sutter Home Wh Znfdl,290.23,139696.09000000005,56.95706381338992,A
8,Bella Sera Pinot Grigio Del,289.71,139985.80000000005,57.07518473543846,A
8,Jim Beam Maple,288.3,140274.10000000003,57.19273077053079,A
8,Popov Vodka,285.78,140559.88000000003,57.30924934808432,A
8,Menage a Trois Red,285.74,140845.62000000002,57.42575161678803,A
8,Jim Beam Apple,285.66,141131.28000000003,57.5422212677921,A
8,Stolichnaya Razberi,284.87,141416.15000000002,57.658368819012175,A
8,Yellow Tail Cab Svgn Ausl,282.61,141698.76,57.773594920217306,A
8,Crown Royal Canadian Whisky,279.9,141978.66,57.887716096847,A
8,Bacardi Twin Pack 2/750mls,279.86,142258.52,58.001820964626866,A
8,Carpineto Dogajolo Tuscan Rd,279.72,142538.24,58.11586875143237,A
8,Gilbeys Vodka Traveler,279.44,142817.68,58.229802376289115,A
8,Kendall Jackson Chard Vt RSV,277.63,143095.31,58.34299802569141,A
8,Jack Daniels Tennesse Fire,275.88,143371.19,58.45548016291399,A
8,Dr McGillicuddy's Root Beer,275.68,143646.87,58.56788075588746,A
8,Zhenka Vodka Plastic,275.08,143921.94999999998,58.68003671611359,A
8,Cecchi Chianti Classico,274.75,144196.69999999998,58.792058128328705,A
8,1800 Silver Tequila,271.89,144468.59,58.902913457781544,A
8,Franzia Tap Wh Znfdl Cal,271.82,144740.41,59.01374024674718,A
8,Line 39 Pnt Nr,269.73,145010.14,59.123714898309636,A
8,R Mondavi Cab Svgn Pvt Sel,267.7,145277.84000000003,59.23286187574361,A
8,Smirnoff Vanilla Vodka,265.46999999999997,145543.31000000003,59.34109963480001,A
8,Smirnoff 80 Proof Traveler,264.79,145808.10000000003,59.44906014340943,A
8,Jose Cuervo Lime Margarita,263.81,146071.91000000003,59.556621085198216,A
8,Sutter Home Clsc Chard,263.56,146335.47000000003,59.66408009667561,A
8,Cupcake Chard,262.19,146597.66000000003,59.7709805300466,A
8,Turning Leaf RSV Cab Svgn,261.71,146859.37000000002,59.87768525721972,A
8,Taaka Gin,260.71,147120.08000000002,59.98398226314729,A
8,Taaka Vodka,260.71,147380.79,60.090279269074856,A
8,Sutter Home Merlot Cal,260.5,147641.29,60.19649065354086,A
8,Southern Comfort 100 Proof,259.9,147901.19,60.302457405259545,A
8,Emmets Irish Cream,259.83,148161.02,60.40839561649103,A
8,Ronrico Gold,259.8,148420.81999999998,60.514321596085146,A
8,Jenkins Rum,259.72,148680.53999999998,60.62021495797963,A
8,Baileys Salted Caramel,257.88,148938.41999999998,60.72535811278229,A
8,Midori Melon Liqueur,257.88,149196.3,60.83050126758496,A
8,DeKuyper Buttershots Schnpps,257.07,149453.37,60.93531416817873,A
8,Bacardi Party Drinks Bahama,255.84,149709.21,61.03962557164047,A
8,Franzia Tap Merlot,255.84,149965.05,61.14393697510221,A
8,1800 Reposado Gold Tequila,255.56,150220.61,61.24813421661519,A
8,Almaden Burgundy B/B,252.85,150473.46,61.35122653355274,A
8,Toasted Head Chard,252.77,150726.22999999998,61.454286232790636,A
8,Bota Box Chard Cal,251.87999999999997,150978.11,61.55698306012,A
8,Poli Sarpa Grappa,249.95,151228.06,61.65889298544545,A
8,Goslings Black Seal Bermuda,249.89999999999998,151477.96,61.76078252470862,A
8,R M Woodbridge Svgn Bl Cal,247.8,151725.75999999998,61.86181584935612,A
8,Black Velvet Reserve,247.77,151973.52999999997,61.96283694236626,A
8,Smirnoff Green Apple Vodka,247.6,152221.12999999998,62.06378872276467,A
8,Tanqueray Sterling Vodka,246.87,152467.99999999997,62.16444286665381,A
8,Bread & Butter Chard,246.81,152714.80999999997,62.265072547268225,A
8,Maker's Mark Combo Pack,244.93,152959.73999999996,62.36493571194101,A
8,Kinky Blue Liqueur,244.6,153204.33999999997,62.46466432860276,A
8,Corbett Canyon Pnt Grigio,242.81,153447.14999999997,62.56366312423497,A
8,Oyster Bay Svgn Bl Marlboro,242.81,153689.95999999996,62.66266191986718,A
8,Ruffino Chianti Clsc RSV Tan,239.88,153929.83999999997,62.76046609224993,A
8,Woodford Reserve Bourbon,239.84,154169.67999999996,62.85825395578286,A
8,Smoking Loon Pnt Nr,239.76,154409.43999999997,62.95600920161615,A
8,M & R Sweet Vermouth,239.14000000000001,154648.58,63.05351166027719,A
8,Pinnacle Tropical Punch,237.85999999999999,154886.43999999997,63.150492235743926,A
8,RumChata Liqueur,237.82999999999998,155124.26999999996,63.247460579573286,A
8,Meiomi Pnt Nr,235.89,155360.15999999997,63.34363794418629,A
8,Cooks Brut,231.70999999999998,155591.86999999997,63.43811103399288,A
8,Stolichnaya Vanil,230.89999999999998,155822.76999999996,63.53225386959058,A
8,Canada House Canadian Whisky,229.81,156052.57999999996,63.625952289030636,A
8,Apothic Dark,229.77,156282.34999999995,63.71963439962086,A
8,Blantons Sgl Barrel Bourbon,227.96,156510.30999999994,63.81257853475664,A
8,Admiral Nelson Spiced Rum,227.88,156738.18999999994,63.905490052192775,A
8,Bacardi 8,224.90999999999997,156963.09999999995,63.99719063752963,A
8,Jack Daniels Bruins Glass Pk,223.92999999999998,157187.02999999994,64.08849165604585,A
8,Landmark Overlook Chard,223.86,157410.88999999993,64.17976413407486,A
8,Fish Eye Pnt Grigio,223.84,157634.72999999992,64.27102845767897,A
8,Pinnacle Strawbry Kiwi Vodka,220.86999999999998,157855.59999999992,64.36108184918379,A
8,Calico Jack Coconut Rum,220.83,158076.4299999999,64.45111893183879,A
8,Ronrico Silver Rum,219.83,158296.2599999999,64.54074829324824,A
8,DeKuyper Peachtree Schnapps,219.78,158516.0399999999,64.63035726859542,A
8,R M Woodbridge Chard,218.84,158734.8799999999,64.71958298597177,A
8,Sambuca Romana,217.86999999999998,158952.74999999988,64.80841321373994,A
8,Amaretto di Amore,217.8,159170.54999999987,64.89721490102092,A
8,Hennessy VS Cognac,217.54999999999998,159388.09999999986,64.9859146579905,A
8,Smirnoff Blue 100 Proof Trav,215.92,159604.01999999987,65.07394982932986,A
8,Scoresby Rare,215.88,159819.89999999988,65.1619686918194,A
8,Mionetto Prosecco Brut,215.76,160035.6599999999,65.24993862775946,A
8,Hpnotiq Liqueur,213.88,160249.5399999999,65.3371420477579,A
8,Mr Boston Dark Rum,213.34,160462.8799999999,65.42412529828371,A
8,DeKuyper Hot Damn 100*,212.82999999999998,160675.70999999988,65.5109006109743,A
8,Vendange Chard,211.77,160887.47999999986,65.59724373914462,A
8,James Oliver Rye Whisky,209.93,161097.40999999986,65.68283666022312,A
8,Kendall Jackson Summation Re,209.85,161307.25999999986,65.76839696360197,A
8,19 Crimes Red,209.79,161517.04999999987,65.8539328037061,A
8,Barton Vodka,208.44,161725.48999999987,65.93891822012873,A
8,Franzia Chillable Red Tap,207.86,161933.34999999986,66.02366715822893,A
8,Kraken Black Spiced Rum,206.87,162140.21999999986,66.10801245229604,A
8,Cavit Pinot Noir Delle Vene,206.82999999999998,162347.04999999984,66.19234143751333,A
8,Rodney Strong Cab Svgn,203.88,162550.92999999985,66.27546764505625,A
8,Castillo Silver Label Rum,203.4,162754.32999999984,66.3583981464013,A
8,Smoking Loon Pnt Grigio Cal,201.79,162956.11999999985,66.44067221654102,A
8,Zhenka Vodka,200.69,163156.80999999985,66.52249779331062,A
8,The Glenlivet 18 Yr Single,199.98,163356.78999999986,66.6040338879959,A
8,Midnight Moon,199.89999999999998,163556.68999999986,66.68553736498151,A
8,Midnight Moon Moonshine,199.89999999999998,163756.58999999985,66.76704084196714,A
8,Salmon Run Coho Red NY,199.8,163956.38999999984,66.8485035468282,A
8,Mark West Chard Sonoma Cnty,199.8,164156.18999999983,66.92996625168927,A
8,R Mondavi Chard Pvt Sel,197.78,164353.96999999983,67.01060535963433,A
8,Red Rock Merlot Cal,197.78,164551.74999999983,67.09124446757939,A
8,Beringer Classic Wh Znfdl,196.79,164748.53999999983,67.17147993149135,A
8,Absolut Citron,196.76999999999998,164945.30999999982,67.25170724097839,A
8,Banfi Rosa Regale,194.87,165140.17999999982,67.33115988009888,A
8,Vat 69 Gold,194.87,165335.0499999998,67.41061251921938,A
8,E & J Brandy VS,194.85,165529.89999999982,67.49005700391498,A
8,Jim Beam Devils Cut Bourbon,191.92,165721.81999999983,67.56830686536112,A
8,Buehler Chard RRV,191.84,165913.65999999983,67.6465241091076,A
8,DeKuyper Hot Damn Cinnamon,188.73,166102.38999999984,67.72347333978043,A
8,Marques de Caceres RSV Red,186.89,166289.27999999985,67.79967236336144,A
8,Leese-Fitch Cab Svgn,186.82999999999998,166476.10999999984,67.8758469236677,A
8,Baileys Chocolate Cherry,185.91,166662.01999999984,67.95164638042807,A
8,Jim Beam Devils Cut,184.95000000000002,166846.96999999986,68.02705442479271,A
8,Glenfiddich Special Rsv 12,183.97,167030.93999999986,68.10206290233671,A
8,Jack Daniels Honey + Glass,183.92,167214.85999999987,68.17705099381844,A
8,Sonoma-Cutrer Chard RRV,183.92,167398.77999999988,68.25203908530017,A
8,DeKuyper Sour Apple Pucker,183.85,167582.6299999999,68.3269986362947,A
8,Finlandia Vodka,183.39,167766.0199999999,68.40177063551629,A
8,Mount Gay Eclipse,182.94,167948.9599999999,68.47635916017735,A
8,Irish Mist Honey Liqueur,181.92999999999998,168130.8899999999,68.55053588638043,A
8,Burnetts Gin,181.87,168312.7599999999,68.62468814930878,A
8,Tequila Rose Liqueur,181.87,168494.6299999999,68.69884041223712,A
8,Bolla Valpolicella,181.85999999999999,168676.48999999987,68.772988597953,A
8,Sobieski Vodka,181.37,168857.85999999987,68.84693700025855,A
8,Pendleton 1910,179.94,169037.79999999987,68.92030236118299,A
8,Pravda Polish Vodka,179.90999999999997,169217.70999999988,68.99365549047006,A
8,Franzia Burgundy Tap Red,179.88,169397.58999999988,69.06699638811975,A
8,Franzia Crisp White Tap,179.88,169577.46999999988,69.14033728576945,A
8,Peter Vella Wh Znfdl Cal,179.88,169757.3499999999,69.21367818341915,A
8,Apothic Winemakers White,179.82,169937.1699999999,69.28699461779411,A
8,Sambuca di Amore,179.82,170116.9899999999,69.36031105216907,A
8,Simi Svgn Bl,179.82,170296.8099999999,69.43362748654404,A
8,Midnight Moon Apple Pie,178.9,170475.7099999999,69.50656881737308,A
8,Vanya Light Vodka,178.48,170654.18999999992,69.57933890527902,A
8,Cupcake Svgn Bl,178.29,170832.47999999992,69.65203152614829,A
8,Margaritaville Silver,177.92,171010.39999999994,69.72457329015671,A
8,Almaden Merlot Cal B/B,177.89999999999998,171188.29999999993,69.79710689974021,A
8,Sterling Vintners Cltn Chard,177.82,171366.11999999994,69.86960789162407,A
8,Godiva Chocolate Liqueur,177.82,171543.93999999994,69.94210888350793,A
8,Agua de Piedra Malbec Selccn,175.84,171719.77999999994,70.0138025873256,A
8,La Bastarda Pnt Gr Sicily,174.75,171894.52999999994,70.08505187498562,A
8,Carlo Rossi Rhine Calif,173.82,172068.34999999995,70.15592198188729,A
8,Leroux Blackberry Brandy,172.53,172240.87999999995,70.22626612838219,A
8,Patron Reposado Tequila,171.42000000000002,172412.29999999996,70.29615770429452,A
8,The Glenlivet 12 Yr Gift Pk,170.96,172583.25999999995,70.3658617284339,A
8,Ole Smoky White Lightnin',170.91,172754.16999999995,70.43554536651101,A
8,Gr Marnier Cordon Rouge VAP,169.94,172924.10999999996,70.50483351497992,A
8,Bols Blue Curacao,169.83,173093.93999999994,70.57407681411182,A
8,Barefoot Bubbly Pink Moscato,169.83,173263.76999999993,70.64332011324373,A
8,Jenkins Gin,169.82999999999998,173433.59999999992,70.71256341237563,A
8,Il Bastardo Sangiovese Tosc,169.76,173603.35999999993,70.78177817102035,A
8,Kris Pnt Grigio Alto Adige,168.87,173772.22999999992,70.85063005775653,A
8,DeKuyper Buttershots Schnaps,167.89999999999998,173940.12999999992,70.91908645488454,A
8,Matua Svgn Bl Marlboro,167.86,174107.9899999999,70.98752654316269,A
8,Absolut Mini Bar 5/50mls,167.72,174275.7099999999,71.05590955046648,A
8,Franzia Chianti Tap,166.89,174442.59999999992,71.12395414913648,A
8,Michter's Small Batch Bourbn,165.96,174608.5599999999,71.19161956704811,A
8,Grind Espresso Shot,165.88,174774.43999999992,71.25925236726009,A
8,Ice Box Mudslide,165.86,174940.2999999999,71.32687701304715,A
8,Franzia Chablis Old World C,164.89000000000001,175105.18999999992,71.39410616922605,A
8,Meukow VS Cognac,164.89000000000001,175270.07999999993,71.46133532540495,A
8,Benchmark Old #8 Bourbon,164.89000000000001,175434.96999999994,71.52856448158383,A
8,Stone Cellars Merlot,163.81,175598.77999999994,71.59535329881751,A
8,Carlo Rossi Burgundy Calif,162.87,175761.64999999994,71.66175885808039,A
8,Melini Borghi D'Elsa Chiant,162.25,175923.89999999994,71.72791163017102,A
8,Jacquin Ginger Brandy,161.33,176085.22999999992,71.79368929871575,A
8,Jeffersons Bourbon,160.94,176246.16999999993,71.85930795597471,A
8,Veuve Clicquot Brut Yellow,159.96,176406.12999999992,71.92452704641303,A
8,Capt Morgan Tattoo Rum,159.92,176566.04999999993,71.98972982800153,A
8,Capt Morgan White PET,159.92,176725.96999999994,72.05493260959004,A
8,Sambuca Romana Black,159.92,176885.88999999996,72.12013539117855,A
8,Courvoisier VS Cognac,158.85,177044.73999999996,72.1849019110343,A
8,Ecco Domani Pnt Grigio Venez,158.84,177203.57999999996,72.24966435367762,A
8,Stone Cellars Cab Svgn,157.81,177361.38999999996,72.314006843438,A
8,Cupcake Cab Svgn,156.31,177517.69999999995,72.37773775133006,A
8,Livingston Nat Flvrs Chard,155.88,177673.57999999996,72.44129333908653,A
8,Fleischmanns X Dry Gin,155.87,177829.44999999995,72.50484484963054,A
8,Basil Hayden Bourbon,154.96,177984.40999999995,72.56802533384112,A
8,Capt Morgan Black Spiced Rum,154.95,178139.35999999996,72.63120174083923,A
8,McManis Cab Svgn Cal,153.85999999999999,178293.21999999994,72.69393373167968,A
8,R M Woodbridge Pnt Grigio,153.85,178447.06999999995,72.75666164530769,A
8,Booker's Bourbon,152.97,178600.03999999995,72.81903076423961,A
8,American Harvest Organic,152.91,178752.94999999995,72.8813754198968,A
8,Black Box Cab Svgn,152.91,178905.85999999996,72.94372007555398,A
8,F Coppola Black Label Claret,152.91,179058.76999999996,73.00606473121118,A
8,Ch Beauchene Cotes du Rhone,152.66,179211.42999999996,73.06830745655698,A
8,Barefoot Pnt Grigio Cal,152.34,179363.76999999996,73.1304197111042,A
8,St Brendans Irish Cream,151.81,179515.57999999996,73.19231587339128,A
8,Smirnoff Blueberry Vodka,151.67000000000002,179667.24999999997,73.25415495470398,A
8,Rumpleminze,151.5,179818.74999999997,73.31592472340495,A
8,Sterling Vintners Cltn Pnt N,150.87,179969.61999999997,73.3774376277212,A
8,Cupcake Prosecco,150.35,180119.96999999997,73.43873851698979,A
8,Glenfiddich 14 Yr Barrel Rsv,149.97,180269.93999999997,73.49988447218506,A
8,KAH Blanco Tequila,149.97,180419.90999999997,73.56103042738032,A
8,Parrot Bay 90 Coconut Capt,149.94,180569.84999999998,73.62216415093822,A
8,Pike Creek Canadian Whisky,149.94,180719.78999999998,73.68329787449612,A
8,Capt Morgan White,149.92,180869.71,73.74442344362913,A
8,Carpineto Dogajolo Tuscan Wh,149.85,181019.56,73.80552047227494,A
8,Principato Pnt Gr Sicilia,149.85,181169.41,73.86661750092073,A
8,Burnetts Pineapple Vodka,149.85,181319.26,73.92771452956653,A
8,Alamos Ridge Malbec Mendoza,149.85,181469.11000000002,73.98881155821233,A
