Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
71,Seagrams VO,680.65,139746.05,41.91916616447236,A
71,Kendall Jackson Chard Vt RSV,675.26,140421.31,42.12172170106335,A
71,Belvedere Polish Vodka,644.85,141066.16,42.31515524928285,A
71,Bacardi Limon Rum,639.3199999999999,141705.48,42.50692998146506,A
71,Hendrick's Gin,634.8499999999999,142340.33000000002,42.69736386234767,A
71,Ciroc Apple Vodka,631.52,142971.85,42.88679885400709,A
71,Evan Williams Black Label B,626.61,143598.46,43.074761009004106,A
71,Ciroc Red Berry Vodka,612.79,144211.25,43.25857762374153,A
71,Cecchi Sangiovese,610.13,144821.38,43.44159632696734,A
71,Apothic Winemakers Red Blend,599.4,145420.78,43.62139638714067,A
71,Klinker Brick Old Vine Znfdl,594.65,146015.43,43.79977160532897,A
71,Bulleit 95 Rye,580.73,146596.16,43.973971286584316,A
71,Jenkins Vodka,578.3,147174.46,44.1474420486768,A
71,Mark West Pnt Nr Sonoma,568.4300000000001,147742.88999999998,44.31795213910777,A
71,Sterling Vintners Cab Svgn C,561.53,148304.41999999998,44.486392459076285,A
71,Jim Beam Black,558.82,148863.24,44.65401986919651,A
71,Johnnie Walker Black Label,549.86,149413.09999999998,44.81895957738286,A
71,Scoresby Rare,549.55,149962.64999999997,44.98380629588178,A
71,Jameson Black Barrel,543.8299999999999,150506.47999999995,45.146937204663985,A
71,Bacardi Pineapple Fusion,542.53,151049.00999999995,45.30967815669241,A
71,Chivas Regal,537.31,151586.31999999995,45.47085328237097,A
71,Calico Jack Spiced Rum,536.5600000000001,152122.87999999995,45.63180343299926,A
71,Three Olives Grape Vodka,532.59,152655.46999999994,45.791562715694816,A
71,Pinnacle Whipped Vodka,527.66,153183.12999999995,45.94984316239328,A
71,Sobieski Vodka,521.7099999999999,153704.83999999994,46.10633880702628,A
71,Columbia Crest G E Cab Svgn,519.48,154224.31999999995,46.262165525843166,A
71,Gilbeys London Dry,510.59,154734.90999999995,46.41532554039755,A
71,Bombay Dry Gin,503.78999999999996,155238.69999999995,46.56644578116286,A
71,Bacardi Gold Rum Traveler,503.71999999999997,155742.41999999995,46.7175450242568,A
71,DiSaronna Amaretto Sour VAP,501.77,156244.18999999994,46.86805933222004,A
71,Myers Original Dark Rum,494.8,156738.98999999993,47.01648287204947,A
71,Jim Beam Honey,492.15999999999997,157231.14999999994,47.16411449970197,A
71,Mark West Chard Sonoma Cnty,489.51,157720.65999999995,47.31095121551019,A
71,Jack Daniels Tennesse Fire,482.78999999999996,158203.44999999995,47.455772154868015,A
71,L Martini Cab Svgn Sonoma,480.63,158684.07999999996,47.59994516608107,A
71,Flag Hill Straight Bourbon,479.88,159163.95999999996,47.74389320224386,A
71,Smirnoff 80 Proof Traveler,475.62,159639.57999999996,47.88656338012113,A
71,Jack Daniels Tennessee Fire,471.69,160111.26999999996,48.02805468873501,A
71,Carpineto Dogajolo Tuscan Rd,469.53,160580.79999999996,48.16889806920412,A
71,Franzia Tap Chard,465.71000000000004,161046.50999999995,48.30859557675052,A
71,R M Woodbridge Chard Cal,462.62,161509.12999999995,48.447366187089834,A
71,Smirnoff Green Apple Vodka,461.37,161970.49999999994,48.58576183901204,A
71,Cupcake Chard,457.46,162427.95999999993,48.72298462100551,A
71,Cutty Sark,454.79999999999995,162882.75999999992,48.859409491487376,A
71,Cruzan Aged Dark Rum,453.71,163336.4699999999,48.99550739822951,A
71,Caymus Cab Svgn Napa Vly,449.94,163786.40999999992,49.13047443038565,A
71,Gentleman Jack,444.8,164231.2099999999,49.26389963353061,A
71,Canadian Ltd,440.58,164671.7899999999,49.39605897705941,A
71,Pavilion St Pierre Cdu Rhone,439.56,165111.3499999999,49.52791235451985,A
71,Svedka Clementine Vodka,436.77,165548.11999999988,49.6589288247933,A
71,Wild Turkey 101,431.81,165979.92999999988,49.78845746006764,A
71,Franzia Tap Merlot,431.73,166411.6599999999,49.9179620980033,A
71,Old Crow,431.65,166843.30999999988,50.04744273860026,A
71,Cavit Pinot Grigio,430.58,167273.88999999987,50.176602414792164,A
71,Cointreau Liqueur,429.86,167703.74999999985,50.30554611493581,A
71,Toasted Head Chard,425.61,168129.35999999984,50.433214956461285,A
71,Woodford Reserve Bourbon,422.34999999999997,168551.70999999985,50.559905906434935,A
71,Barefoot Chard Cal,420.07000000000005,168971.77999999985,50.68591293225577,A
71,U V Vodka,419.7,169391.47999999986,50.811808970385144,A
71,Bacardi Gold Rum,419.6,169811.07999999987,50.93767501184116,A
71,Red Stag by Jim Beam,410.71,170221.78999999986,51.06087434903465,A
71,Gilbeys Vodka Traveler,409.18,170630.96999999986,51.18361473712561,A
71,St Brendans Irish Cream,409.02000000000004,171039.98999999985,51.30630713053918,A
71,Svedka Mango Pineapple Vodka,406.63,171446.61999999985,51.42828260345923,A
71,Ronrico Silver Rum,401.69,171848.30999999985,51.548776240714865,A
71,1800 Ultimate Peach Margrita,399.8,172248.10999999984,51.668702940843815,A
71,Bentley's Vodka,395.55,172643.65999999983,51.78735478235458,A
71,Tullamore Dew,389.90000000000003,173033.55999999982,51.904311811820016,A
71,Jack Daniels No 7 Black Trav,389.7,173423.25999999983,52.02120884793872,A
71,DeKuyper Triple Sec,384.43,173807.68999999983,52.13652505937086,A
71,Simi Cab Svgn,383.76,174191.44999999984,52.251640293091455,A
71,Mionetto Prosecco Brut,382.52,174573.96999999983,52.36638356806225,A
71,Fireball Cinnamon Whiskey,379.62,174953.58999999982,52.48025693950535,A
71,Fleischmanns Royal Vodka,379.62,175333.20999999982,52.594130310948465,A
71,Allens Coffee Brandy,378.21000000000004,175711.4199999998,52.707580729297064,A
71,Remy Martin VSOP Cognac,377.89000000000004,176089.30999999982,52.820935158290894,A
71,Seagrams Extra Dry Gin,376.77,176466.0799999998,52.93395362454299,A
71,Ardbeg Corryvreckan Scotch,374.95,176841.02999999982,53.046426151339766,A
71,Evan Williams Honey Reserve,374.69,177215.71999999983,53.15882068678578,A
71,Pinnacle Tropical Punch,373.78,177589.49999999983,53.27094225250414,A
71,Ryans Irish Cream,373.6,177963.09999999983,53.38300982421044,A
71,Ciroc Snap Frost Vodka,372.81,178335.90999999983,53.49484042219712,A
71,Baileys Irish Cream Mini's 4,368.59,178704.49999999983,53.60540516056764,A
71,New Amsterdam Red Berry,367.63,179072.12999999983,53.715681930873814,A
71,Gilbeys Vodka,367.15,179439.27999999982,53.825814717147814,A
71,Ciroc Peach Vodka,365.79999999999995,179805.0799999998,53.935542548331334,A
71,Clos du Bois Cab Svgn N Cst,365.63,180170.70999999982,54.04521938517013,A
71,Barefoot Pnt Grigio Cal,365.49,180536.1999999998,54.15485422666621,A
71,E & J Brandy VS,364.57,180900.76999999981,54.26421309876729,A
71,Smirnoff Orange Vodka,364.21,181264.9799999998,54.37346398284425,A
71,Phillips Earthquake Cab Svgn,363.86,181628.8399999998,54.4826098785644,A
71,Dr McGillicuddy's Root Beer,361.5,181990.3399999998,54.59104785279306,A
71,Smirnoff Citrus Vodka,359.40999999999997,182349.7499999998,54.698858896548316,A
71,Stone Cellars Chard,351.56,182701.3099999998,54.8043152014441,A
71,MezzaCorona Pnt Grigio,350.27,183051.57999999978,54.909384549253424,A
71,Goslings Black Seal Bermuda,349.85999999999996,183401.43999999977,55.014330910701936,A
71,UV Blue Raspberry Vodka,349.75,183751.18999999977,55.11924427580975,A
71,Belvedere Vodka,346.81,184097.99999999977,55.22327573872051,A
71,Canadian Mist,345.78000000000003,184443.77999999977,55.32699823589557,A
71,Jadot Beaujolais Villages,345.51,184789.28999999978,55.43063974205254,A
71,WhistlePig Old World 12 Yr,344.97,185134.25999999978,55.53411926617331,A
71,GranGala Triple Orange,341.85999999999996,185476.11999999976,55.636665893752316,A
71,Pinnacle Strawbry Kiwi Vodka,339.79999999999995,185815.91999999975,55.73859458985991,A
71,Bella Sera Pinot Grigio Del,339.65999999999997,186155.57999999975,55.840481290624794,A
71,RumChata Liqueur,337.8,186493.37999999974,55.941810053265016,A
71,The Macallan 10 Yr Fine Oak,335.93,186829.30999999974,56.04257787811324,A
71,Banfi Pnt Grigio San Angelo,335.76,187165.06999999975,56.143294708616736,A
71,Clayhouse Malbec Paso Robles,335.72,187500.78999999975,56.243999540450886,A
71,Capt Morgan Private Stock,330.88,187831.66999999975,56.343252533293985,A
71,R M Woodbridge Cab Svgn Cal,329.74,188161.40999999974,56.44216356406067,A
71,Franzia Crisp White Tap,327.78000000000003,188489.18999999974,56.54048666002932,A
71,Courvoisier VS Cognac,326.79999999999995,188815.98999999973,56.638515788598966,A
71,Banfi Chianti Clsc RSV,324.77,189140.75999999972,56.73593598469921,A
71,Irony Pnt Nr Monterey,324.75,189465.50999999972,56.83335018146479,A
71,Belvedere Cytrus Vodka,323.88,189789.38999999972,56.93050340717207,A
71,H3 Horse Heaven Hills Cab Sv,323.73,190113.11999999973,57.027611637869285,A
71,Svedka Citron Vodka,322.83,190435.94999999972,57.12444989850617,A
71,Il Bastardo Sangiovese Tosc,321.54,190757.48999999973,57.220901202056616,A
71,Bacardi 151 Proof,319.84,191077.32999999973,57.31684256215978,A
71,Baileys Irish Cream w/4 Glss,319.84,191397.16999999972,57.412783922262946,A
71,Smirnoff Light Lemon Sorbet,318.71000000000004,191715.8799999997,57.508386319957026,A
71,Old Smuggler P E T,313.31,192029.1899999997,57.6023688972892,A
71,R Mondavi Cab Svgn Pvt Sel,312.65000000000003,192341.8399999997,57.69615349657714,A
71,Basil Hayden Bourbon,311.92,192653.75999999972,57.789719120149485,A
71,Borsao Tres Picos Garnacha,311.76,192965.51999999973,57.88323674904446,A
71,Gordons Vodka 80 Proof,311.76,193277.27999999974,57.97675437793941,A
71,Buehler Chard RRV,311.74,193589.01999999973,58.07026600749969,A
71,Moet & Chandon Imperial,310.89,193899.90999999974,58.16352266533634,A
71,New Amsterdam Peach Vodka,309.69,194209.59999999974,58.256419363092554,A
71,Menage a Trois Red,309.59,194519.18999999974,58.34928606417541,A
71,Barefoot Cellars Pink Moscat,308.66,194827.84999999974,58.44187379619593,A
71,Jose Cuervo Golden Margarita,307.83,195135.67999999973,58.53421255582748,A
71,Pinnacle Citrus Vodka,305.82,195441.49999999974,58.625948382324324,A
71,Laphroaig 10 Yr Single Malt,304.93,195746.42999999973,58.71741723842818,A
71,Capt Morgan Silver Spicd Rum,303.85999999999996,196050.28999999972,58.80856513012698,A
71,Franzia Tap Cab Svgn,303.81,196354.09999999971,58.89969802348911,A
71,Capt Morgan Spiced Rum Trav,301.82,196655.91999999972,58.990233983051205,A
71,Jack Daniels Master Dist VAP,299.9,196955.81999999972,59.0801940064846,A
71,Buffalo Trace Bourbon,299.88,197255.69999999972,59.17014803058332,A
71,Cuervo Silver Rolling Stones,299.8,197555.4999999997,59.26007805734336,A
71,Barefoot Moscato Cal,298.97,197854.4699999997,59.34975911171443,A
71,1800 Reposado Gold Tequila,297.18,198151.6499999997,59.43890322563219,A
71,Taaka Gin,296.67,198448.31999999972,59.52789435651577,A
71,Drambuie,295.54999999999995,198743.8699999997,59.61654952465763,A
71,Crown Royal Black,294.94,199038.8099999997,59.70502171309193,A
71,Rumpleminze,294.78,199333.5899999997,59.793445906848845,A
71,Sterling Merlot,293.86,199627.4499999997,59.88159413121076,A
71,Ciroc Pineapple Vodka,291.86,199919.30999999968,59.96914242210529,A
71,Rodney Strong Cab Svgn,288.83,200208.13999999966,60.05578181379675,A
71,Sterling Svgn Bl,287.82,200495.95999999967,60.14211823908719,A
71,Kapali Coffee,287.78999999999996,200783.74999999968,60.22844566537561,A
71,Duckhorn Decoy Cab Svgn,285.89,201069.6399999997,60.314203154870036,A
71,Capt Morgan Cannon Blast,281.82,201351.4599999997,60.39873977975834,A
71,Smirnoff Kissed Caramel,281.47,201632.9299999997,60.48317141628985,A
71,Franzia Sunset Blush Tap,280.81,201913.7399999997,60.56740507477712,A
71,Balvenie 17 Yr Doublewood,279.98,202193.7199999997,60.65138976087543,A
71,Silver Oak Cab Svgn Alex Vly,279.96,202473.6799999997,60.73536844763907,A
71,Crown Royal Canadian Whisky,279.9,202753.5799999997,60.819329136398686,A
71,Tortilla Gold Tequila Liquer,279.8,203033.37999999968,60.903259828484934,A
71,Columbia Crest Grand Chard,279.71999999999997,203313.0999999997,60.98716652323249,A
71,Cupcake Merlot,279.17,203592.2699999997,61.07090823627651,A
71,Melini Borghi D'Elsa Chiant,279.07,203871.3399999997,61.15461995264717,A
71,Barefoot Merlot Cal,276.7,204148.03999999972,61.237620747858976,A
71,WhistlePig 10 Yr Old Rye,275.96,204423.9999999997,61.32039956768786,A
71,J & B Rare,274.92,204698.91999999972,61.40286642211371,A
71,Stolichnaya Vanil,272.89,204971.80999999974,61.484724344070166,A
71,Ch Ste Michelle Cab Svgn Col,271.84,205243.64999999973,61.56626730095625,A
71,Layer Cake Primitivo Puglia,271.83,205515.47999999972,61.64780725817498,A
71,Crown Royal Maple Whisky,270.92,205786.39999999973,61.72907424566608,A
71,St Elder Elderflower Liqueur,269.85,206056.24999999974,61.81002026875212,A
71,Gozio Amaretto,269.84999999999997,206326.09999999974,61.89096629183816,A
71,Zhenka Vodka Plastic,269.79,206595.88999999975,61.97189431692018,A
71,Stolichnaya Blueberi,266.88,206862.76999999976,62.05194943880716,A
71,Sambuca Romana,265.84999999999997,207128.61999999976,62.13169559495845,A
71,Jack Daniels Single Barrel,264.91,207393.52999999977,62.21115978238007,A
71,Arrow Coffee Brandy,264.26,207657.78999999978,62.29042899142478,A
71,Banfi Centine Mntcln Tscna,263.67,207921.4599999998,62.36952122009663,A
71,Sutter Home Merlot Cal,262.35,208183.8099999998,62.448217492679994,A
71,Leroux Blackberry Brandy,260.63,208444.4399999998,62.526397822481435,A
71,The Macallan 18 Yr Old,259.99,208704.4299999998,62.60438617357329,A
71,Chambord Royale de France,259.9,208964.32999999978,62.68234752765912,A
71,Barton Light Rum,257.89,209222.2199999998,62.75970594861025,A
71,Korbel X Dry,255.84,209478.0599999998,62.83644943775729,A
71,Landmark Overlook Chard,255.84,209733.8999999998,62.913192926904344,A
71,Frei Bros RSV Chard RRV,254.84999999999997,209988.7499999998,62.98963944898505,A
71,Bowman's Vodka,254.76,210243.5099999998,63.06605897405972,A
71,Smirnoff Peppermint Twist,252.77,210496.2799999998,63.14188156533434,A
71,Chloe Pnt Grigio,252.76999999999998,210749.04999999978,63.21770415660897,A
71,Dry Creek Fume Bl Sonoma,252.76999999999998,211001.81999999977,63.2935267478836,A
71,Michter's Straight Rye,251.94,211253.75999999978,63.36910036676926,A
71,Mer Soleil Chard Central Cst,251.91,211505.66999999978,63.44466498665292,A
71,Knob Creek Smoked Maple,251.91,211757.57999999978,63.52022960653657,A
71,Sauza Blanco Tequila,251.89,212009.4699999998,63.59578822708556,A
71,Zhenka Vodka 100 Proof,251.82,212261.2899999998,63.67132584996318,A
71,Bully Hill Sweet Walter Rd,251.72,212513.0099999998,63.74683347616744,A
71,Yellow Tail Chard Ausl,251.55,212764.5599999998,63.822290108026955,A
71,Crown Royal Regal Apple,250.89,213015.4499999998,63.89754876184226,A
71,Jenkins Rum,250.7,213266.14999999982,63.97275042197815,A
71,Sutter Home Wh Znfdl,250.48,213516.62999999983,64.04788608943262,A
71,Parrot Bay 90 Coconut Capt,249.89999999999998,213766.52999999982,64.12284777618157,A
71,Appleton Special Gold Rum,249.89,214016.41999999984,64.19780646326318,A
71,Wild Turkey,247.93,214264.34999999983,64.27217721554675,A
71,Fabrizia Limoncello,245.81,214510.15999999983,64.3459120383549,A
71,Corbett Canyon Chard,242.79,214752.94999999984,64.41874096162731,A
71,DeKuyper Peachtree Schnapps,242.77,214995.71999999983,64.49156388556504,A
71,Canadian Club 1858,241.78,215237.49999999983,64.56408984243642,A
71,Highland Park Dark Origins,239.97,215477.46999999983,64.63607285951983,A
71,Balvenie 12 Yr Doublewood S,239.96,215717.42999999982,64.7080528769359,A
71,Old Bushmills Irish Whiskey,239.94,215957.36999999982,64.78002689501729,A
71,Milagro Silver Tequila,239.91,216197.27999999982,64.85199191409667,A
71,Early Times,239.88,216437.15999999983,64.92394793417405,A
71,Midnight Moon Strawberry,239.88,216677.03999999983,64.99590395425143,A
71,Valley of the Moon Znfdl,239.88,216916.91999999984,65.0678599743288,A
71,Franzia Chablis Old World C,239.84,217156.75999999983,65.13980399573683,A
71,Vat 69 Gold,239.84,217396.59999999983,65.21174801714484,A
71,Simi Svgn Bl,239.76,217636.35999999984,65.28366804121418,A
71,Cannonball Cab Svgn Cal,237.83,217874.18999999983,65.35500912948748,A
71,Franciscan Est Chard Napa,235.84,218110.02999999982,65.42575328396076,A
71,Ezra Brooks,235.79,218345.81999999983,65.49648244009735,A
71,Boru Original Irish Vodka,233.88,218579.69999999984,65.5666386597726,A
71,Mohua Svgn Bl Marlboro,233.8,218813.49999999983,65.63677088210912,A
71,Mr Boston Light Rum,233.27,219046.76999999981,65.70674412207681,A
71,Ice 101 Peppermint Schnapps,232.82,219279.58999999982,65.77658237701434,A
71,Almaden Chard Cal B/B,231.87,219511.45999999982,65.84613566355486,A
71,C Y Toro Front Cab/Merlot,231.71,219743.1699999998,65.91564095541798,A
71,Stone Cellars Cab Svgn,231.71,219974.8799999998,65.98514624728112,A
71,The Macallan 12 Yr Old,230.95000000000002,220205.8299999998,66.05442356442666,A
71,Turning Leaf RSV Chard Cal,230.73,220436.55999999982,66.12363488889076,A
71,Corbett Canyon Pnt Grigio,229.82,220666.37999999983,66.19257324362722,A
71,Barefoot Cab Svgn Cal,229.56,220895.93999999983,66.26143360701293,A
71,Aberlour 16 Year Old Single,227.96,221123.89999999982,66.32981402362472,A
71,General John Stark Vodka,227.93,221351.8299999998,66.39818544123452,A
71,Artesa Carneros Pnt Nr,227.88,221579.70999999982,66.46654186050762,A
71,Farnum Hill Semi-Dry Cider,227.81,221807.51999999981,66.53487728210936,A
71,Sterling Vintners Cltn Pnt N,227.81,222035.3299999998,66.60321270371111,A
71,Ardbeg 10 Yr Single Malt Sc,224.95000000000002,222260.27999999982,66.6706902204545,A
71,Franzia Tap Wh Znfdl Cal,224.85000000000002,222485.12999999983,66.73813774052452,A
71,Bowman Vodka,224.75,222709.87999999983,66.80555526392118,A
71,Smirnoff Blueberry Vodka,224.24,222934.11999999982,66.87281980428365,A
71,Butter Chard,223.84,223157.95999999982,66.93996435795265,A
71,Barefoot Bubbly Pink Moscato,223.77,223381.7299999998,67.00708791395029,A
71,Smoking Loon Chard,223.76999999999998,223605.4999999998,67.07421146994793,A
71,Amaretto di Amore,221.82,223827.3199999998,67.14075009081488,A
71,Bonny Doon Clos de Gilroy Rd,220.82999999999998,224048.1499999998,67.20699174461545,A
71,Cupcake Svgn Bl,220.74,224268.88999999978,67.27320640141002,A
71,Ecco Domani Pnt Grigio Venez,219.78,224488.66999999978,67.33913309014024,A
71,Sterling Vintners Cltn Chard,218.78,224707.44999999978,67.40475981213677,A
71,Jim Beam Apple,217.84,224925.28999999978,67.47010456540363,A
71,Capt Morgan White,217.78,225143.06999999977,67.53543132066648,A
71,M & R Asti,217.77,225360.83999999976,67.60075507626198,A
71,Camarena Silver Tequila,216.92,225577.75999999978,67.66582386013384,A
71,Duckhorn Cab Svgn Napa,215.96999999999997,225793.72999999978,67.73060767560871,A
71,Dewars White Label Scotch,215.92,226009.6499999998,67.7953764927469,A
71,Grey Goose Le Melon,215.91,226225.5599999998,67.86014231021774,A
71,Hpnotiq Liqueur,215.87,226441.4299999998,67.92489612901923,A
71,Taaka Vodka,215.76,226657.1899999998,67.98961695148003,A
71,Fish Eye Pnt Grigio,215.57,226872.7599999998,68.05428078026142,A
71,Woodford Rsv Bourbon,212.86,227085.6199999998,68.11813169919449,A
71,Wemyss The Hive,211.96,227297.57999999978,68.18171264806726,A
71,Lauders Scotch,211.86999999999998,227509.44999999978,68.245266599934,A
71,Benchmark Old #8 Bourbon,209.86,227719.30999999976,68.30821761866602,A
71,Franzia Chillable Red Tap,209.86,227929.16999999975,68.37116863739804,A
71,Joel Gott Cab Svgn 815,209.85,228139.01999999976,68.43411665646272,A
71,New Amsterdam Mango Vodka,209.61,228348.62999999974,68.49699268351132,A
71,Smirnoff Watermelon Vodka,208.81,228557.43999999974,68.55962873717297,A
71,Hennessy VSOP Cognac + 50mL,207.96,228765.39999999973,68.62200981911099,A
71,The Famous Grouse,207.92,228973.31999999975,68.68437890237965,A
71,Fireball Cinn Whisky Trav,207.87,229181.18999999974,68.74673298731163,A
71,Three Olives Vanilla Vodka,207.84,229389.02999999974,68.80907807324161,A
71,Bogle Chard,207.81,229596.83999999973,68.87141416016956,A
71,El Jimador Blanco Tequila,206.92999999999998,229803.76999999973,68.93348627637188,A
71,Sutter Home Cab Svgn,206.70000000000002,230010.46999999974,68.99548940022544,A
71,B & B Liqueur Dom,206.5,230216.96999999974,69.05743253073227,A
71,Schmitt Sohne Relax Mosel,205.89999999999998,230422.86999999973,69.11919568119887,A
71,Patron Anejo Tequila,205.89000000000001,230628.75999999975,69.18095583199816,A
71,M & R X Dry Vermouth,205.25,230834.00999999975,69.24252400408787,A
71,Mount Gay Eclipse,203.91,231037.91999999975,69.30369022075445,A
71,Christian Bros Brandy,203.88,231241.79999999976,69.364847438419,A
71,Farnum Hill X-Dry Cider,203.83,231445.62999999974,69.42598965774688,A
71,Glen Ellen Chard RSV,202.71,231648.33999999973,69.48679591433303,A
71,Almaden Chablis B/B,201.88,231850.21999999974,69.5473531985302,A
71,Black Velvet Traveler,201.75,232051.96999999974,69.60787148705201,A
