Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
46,Gascon Malbec Mendoza,83.93,88526.47999999979,77.21800373623329,A
46,Gallo Copperidge Pnt Grigio,83.88,88610.3599999998,77.29116880676807,A
46,Glen Ellen Cab Svgn RSV,83.88,88694.2399999998,77.36433387730284,A
46,Il Bastardo Sangiovese Tosc,83.88,88778.1199999998,77.43749894783762,A
46,Turning Leaf RSV Merlot Cal,83.86,88861.9799999998,77.51064657319583,A
46,Crown Royal Black,82.98,88944.9599999998,77.58302661078494,A
46,Lauders Scotch,82.45,89027.4099999998,77.65494435119496,A
46,M & R Sweet Vermouth,82.41,89109.8199999998,77.72682720125184,A
46,Remy Martin VSOP Cognac,81.98,89191.7999999998,77.79833498001246,A
46,Casamigos Blanco,81.85,89273.6499999998,77.86972936512538,A
46,Jim Beam Apple,80.86,89354.5099999998,77.94026021399807,A
46,Smirnoff Citrus Vodka,80.69,89435.19999999981,78.01064277886992,A
46,Smirnoff Watermelon,80.19,89515.38999999981,78.08058921432753,A
46,Absolut Mandrin,79.96,89595.34999999982,78.15033503025458,A
46,Midnight Moon Apple Pie,79.96,89675.30999999982,78.22008084618162,A
46,Erath Pnt Nr Oregon,79.95,89755.25999999982,78.28981793952038,A
46,Black Velvet Reserve,79.92,89835.17999999982,78.35952886509429,A
46,Apothic Winemakers White,79.92,89915.09999999982,78.42923979066819,A
46,Bella Sera Pinot Grigio Del,79.92,89995.01999999981,78.49895071624209,A
46,Stolichnaya Blueberi,78.97,90073.98999999982,78.56783299592892,A
46,Cupcake Red Velvet,78.89999999999999,90152.88999999981,78.63665421749775,A
46,Basil Hayden Bourbon,77.98,90230.8699999998,78.70467296094436,A
46,Phillips Earthquake Ld Znfdl,77.97,90308.83999999981,78.77268298180269,A
46,Jim Beam Kentucky Fire,77.4,90386.2399999998,78.84019581512875,A
46,Clos du Bois Chard Calcaire,76.92999999999999,90463.1699999998,78.90729868680543,A
46,Castle Rock Pnt Nr,76.92999999999999,90540.09999999979,78.97440155848211,A
46,Cupcake Prosecco,76.92,90617.01999999979,79.0414957075705,A
46,Duckhorn Decoy Cab Svgn,76.84,90693.85999999978,79.10852007595261,A
46,B & B Liqueur Dom,76.3,90770.15999999979,79.17507342456734,A
46,Rodney Strong Pnt Nr,75.96,90846.11999999979,79.24133020518039,A
46,Dr McGillicuddy's Root Beer,75.76,90921.87999999979,79.30741253402773,A
46,Bird Dog Bourbon,74.95,90996.82999999978,79.37278833322397,A
46,Cline Ancient Vin Znfdl,74.95,91071.77999999978,79.43816413242021,A
46,Woodford Rsv Bourbon,74.95,91146.72999999978,79.50353993161646,A
46,Lagavulin Single Malt 16-Yr,73.99,91220.71999999978,79.56807836233735,A
46,Bowmore Small Batch Sngl Mlt,73.98,91294.69999999978,79.63260807046994,A
46,Knappogue Castle Irish Whsky,73.98,91368.67999999977,79.69713777860255,A
46,Kinky Liqueur,73.78,91442.45999999977,79.76149303496945,A
46,Reyka Vodka,72.97,91515.42999999977,79.82514176168526,A
46,The Dreaming Tree CC Chard,72.95,91588.37999999977,79.8887730432245,A
46,Pinch 15-Yr by Haig & Haig,71.98,91660.35999999977,79.9515582337001,A
46,Sterling Chard,71.96,91732.31999999977,80.01432597899912,B
46,Ice Box Manhattan,71.94,91804.25999999978,80.07707627912158,B
46,Bonterra Svgn Bl Organic,71.94,91876.19999999978,80.13982657924404,B
46,Seaglass Rsl,71.92,91948.11999999978,80.20255943418994,B
46,C Y Toro Front Cab/Merlot,71.91,92020.02999999978,80.26528356654754,B
46,Round Hill Comm Man Wh Znfdl,71.88,92091.90999999979,80.32798153114028,B
46,Sutter Home Clsc Wh Znfdl,71.88,92163.78999999979,80.39067949573304,B
46,R Mondavi Merlot Pvt Sel,70.92,92234.70999999979,80.45254009185042,B
46,Fleischmanns Royal Traveler,70.88,92305.5899999998,80.51436579761467,B
46,Hennessy VS Cognac,69.99,92375.5799999998,80.57541519302154,B
46,Rombauer Carneros Chard,69.98,92445.5599999998,80.63645586584013,B
46,Absolut Ruby Red,69.97,92515.5299999998,80.69748781607045,B
46,Bogle Cab Svgn Cal,69.95,92585.47999999979,80.75850232112418,B
46,Bonterra Mendocino Org Znfdl,69.95,92655.42999999979,80.81951682617792,B
46,Kendall Jackson Summation Re,69.95,92725.37999999979,80.88053133123165,B
46,Mionetto Prosecco Brut,69.95,92795.32999999978,80.94154583628537,B
46,Taylor Red Port,69.95,92865.27999999978,81.0025603413391,B
46,Redwood Creek Pnt Nr Cal,69.93,92935.20999999977,81.06355740121627,B
46,Trivento Select Mendz Malbec,69.93,93005.13999999977,81.12455446109342,B
46,Simi Svgn Bl,69.93,93075.06999999976,81.18555152097059,B
46,Cline Znfdl Cal,69.93,93144.99999999975,81.24654858084776,B
46,Mark West Chard Sonoma Cnty,69.93,93214.92999999975,81.30754564072491,B
46,Estancia Chard,69.93,93284.85999999974,81.36854270060208,B
46,Zhenka Vodka,69.09,93353.94999999974,81.4288070630633,B
46,Lindemans Bin 50 Shiraz,68.94,93422.88999999974,81.48894058670025,B
46,Cabin Fever Maple Liqueur,68.86999999999999,93491.75999999973,81.54901305221921,B
46,Glenfiddich Special Rsv 12,67.99,93559.74999999974,81.60831792996908,B
46,Chivas Regal,67.97,93627.71999999974,81.66760536254239,B
46,Angeline Pnt Nr Rsv,67.96,93695.67999999975,81.7268840725274,B
46,MacMurray Ranch C Cst Pnt Nr,67.96,93763.63999999975,81.78616278251243,B
46,Rob Stuart Big Fire Pnt Gris,67.96,93831.59999999976,81.84544149249746,B
46,Courvoisier VS Cognac,66.94,93898.53999999976,81.90383049847739,B
46,Cabo Wabo Blanco Tequila,65.98,93964.51999999976,81.96138213598198,B
46,Paraduxx Red Duckhorn Napa,65.98,94030.49999999975,82.01893377348657,B
46,Capt Morgan Spiced Rum Trav,65.96,94096.45999999976,82.07646796581457,B
46,Old Smuggler P E T,65.96,94162.41999999977,82.13400215814258,B
46,Perrin Cotes du Rhone RSV Rg,65.94,94228.35999999977,82.19151890529405,B
46,Smirnoff Peppermint Twist,65.94,94294.29999999977,82.24903565244549,B
46,Carlo Rossi Paisano Calif,65.94,94360.23999999977,82.30655239959692,B
46,Absolut Mini Bar 5/50mls,65.89,94426.12999999977,82.36402553380695,B
46,Dewars Special RSV 12-Yr,64.98,94491.10999999977,82.42070491248303,B
46,Calico Jack Silver Rum,64.95,94556.05999999976,82.47735812339424,B
46,DeKuyper Hot Damn 100*,64.95,94621.00999999976,82.53401133430546,B
46,Estancia Cab Svgn Paso Roble,64.95,94685.95999999976,82.59066454521668,B
46,F Coppola Diamond Chard,64.95,94750.90999999976,82.64731775612792,B
46,Gnarly Head Old Vine Znfdl,64.95,94815.85999999975,82.70397096703914,B
46,Pinnacle Whipped Vodka,64.95,94880.80999999975,82.76062417795036,B
46,Carnivor Cab Svgn,64.94,94945.74999999975,82.8172686662733,B
46,Fish Eye Pnt Grigio,64.87,95010.61999999975,82.87385209647823,B
46,Camarena Reposado Tequila,63.98,95074.59999999974,82.9296592163258,B
46,Jack Daniels Bruins Glass Pk,63.98,95138.57999999974,82.98546633617339,B
46,A to Z Pnt Gris Ore,63.96,95202.53999999975,83.04125601084439,B
46,Clos Pegase Carneros Chard,63.96,95266.49999999975,83.09704568551543,B
46,Lyeth Estate Meritage N Cst,63.96,95330.45999999976,83.15283536018643,B
46,Zinsane Znfdl Lodi,63.92,95394.37999999976,83.2085901445043,B
46,Santa Margherita Pnt Grigio,62.97,95457.34999999976,83.26351628293509,B
46,Old Bushmills,62.97,95520.31999999976,83.31844242136587,B
46,Manifesto! Chard No Cst,62.93000000000001,95583.24999999975,83.37333366944353,B
46,Ninety+Cellars Lot 23 Malbec,62.93000000000001,95646.17999999975,83.42822491752116,B
46,Benziger Svgn Bl N Cst,62.93,95709.10999999974,83.48311616559882,B
46,Mirassou Pnt Nr Cntrl Coast,62.93,95772.03999999973,83.53800741367647,B
46,Cavit Moscato,62.91,95834.94999999974,83.59288121657754,B
46,Moet & Chandon Imperial,61.97,95896.91999999974,83.64693509617983,B
46,Villa Cornaro Prosecco Del,61.95,95958.86999999973,83.70097153060556,B
46,DeKuyper Peachtree Schnapps,61.940000000000005,96020.80999999974,83.75499924244298,B
46,DeKuyper Triple Sec,60.910000000000004,96081.71999999974,83.80812852768706,B
46,Drambuie,60.559999999999995,96142.27999999974,83.86095252234117,B
46,Glenfiddich Solera 15-Yr RS,59.99,96202.26999999974,83.91327932946301,B
46,Inniskillin Icewn Ngra Vidal,59.99,96262.25999999975,83.96560613658487,B
46,R Mondavi Cab Svgn Oakville,59.99,96322.24999999975,84.01793294370674,B
46,Campari,59.98,96382.22999999975,84.07025102824029,B
46,Crown Royal Nrth Harvest Rye,59.98,96442.20999999974,84.12256911277386,B
46,Sapling Vermont Maple Liquer,59.98,96502.18999999974,84.17488719730743,B
46,Jack Daniels Single Barrel,59.97,96562.15999999974,84.2271965592527,B
46,Bird Dog Blackberry Whiskey,59.96,96622.11999999975,84.2794971986097,B
46,Franzia Burgundy Tap Red,59.96,96682.07999999975,84.33179783796672,B
46,Sauza Extra Gold Tequila,59.96,96742.03999999976,84.38409847732372,B
46,Nobilo Svgn Bl MarlborougH,59.95,96801.98999999976,84.43639039409244,B
46,Barefoot Bubbly Brut Cve,59.940000000000005,96861.92999999976,84.48867358827286,B
46,Columbia Crest Grand Merlot,59.94,96921.86999999976,84.54095678245329,B
46,Sheffield Cream Sherry,59.94,96981.80999999976,84.59323997663373,B
46,Layer Cake Malbec Mendoza,59.92,97041.72999999976,84.64550572563758,B
46,Fish Eye Chard,59.88,97101.60999999977,84.69773658428832,B
46,Cupcake Pnt Nr,59.43,97161.03999999976,84.7495749264662,B
46,Cupcake Svgn Bl,59.43,97220.46999999975,84.80141326864408,B
46,Talisker 10-Yr Single Malt,57.99,97278.45999999976,84.85199555810894,B
46,Ballantines,57.98,97336.43999999975,84.9025691249855,B
46,Sonoma-Cutrer Cutrer V Chard,57.98,97394.41999999975,84.95314269186206,B
46,Firesteed Pnt Nr Ore,57.96,97452.37999999976,85.00369881356205,B
46,Jagermeister Spice,57.92,97510.29999999976,85.05422004490892,B
46,Bowman's Vodka,57.9,97568.19999999975,85.1047238310792,B
46,Casamigos Reposado,56.99,97625.18999999975,85.15443386171555,B
46,Aberlour 16 Year Old Single,56.99,97682.17999999976,85.2041438923519,B
46,Dry Creek Fume Bl Sonoma,56.95,97739.12999999976,85.25381903263509,B
46,Crown Royal Canadian Whisky,55.98,97795.10999999975,85.30264808185466,B
46,Hennessey VS +VSOP 50mL,55.98,97851.08999999975,85.35147713107422,B
46,Ch M Vert Lussac St Emilion,55.96,97907.04999999976,85.4002887351172,B
46,Joel Gott Cab Svgn 815,55.96,97963.00999999976,85.4491003391602,B
46,Pali Tower 15 The Winery,55.96,98018.96999999977,85.49791194320319,B
46,Tequila Rose Liqueur,55.96,98074.92999999977,85.54672354724619,B
46,Fabrizia Limoncello,55.959999999999994,98130.88999999978,85.59553515128918,B
46,Old Crow,55.95,98186.83999999978,85.64433803274387,B
46,Belle Ambiance Pnt Grigio,55.93,98242.76999999977,85.69312346902201,B
46,Stone Cellars Chard,55.93,98298.69999999976,85.74190890530014,B
46,Big House Red Cal,55.92,98354.61999999976,85.79068561898998,B
46,Cupcake Merlot,55.43,98410.04999999976,85.83903492585387,B
46,Highland Park 12 Yr Single,54.99,98465.03999999976,85.88700043883321,B
46,Eagle Rare Single Barrel Bo,54.98,98520.01999999976,85.93495722922427,B
46,Tanqueray Sterling Vodka,54.97,98574.98999999976,85.98290529702705,B
46,Dr McGillicuddy's Butterscth,54.96,98629.94999999976,86.03084464224152,B
46,Agua de Piedra Malbec Selccn,54.95,98684.89999999976,86.07877526486773,B
46,Bols Blue Curacao,54.95,98739.84999999976,86.12670588749393,B
46,Las Rocas Garnacha San Alej,54.95,98794.79999999976,86.17463651012014,B
46,Toasted Head Chard,54.95,98849.74999999975,86.22256713274633,B
46,Fish Eye Cab Svgn,54.89,98904.63999999975,86.27044541984283,B
46,Black Box Merlot Cal,53.98,98958.61999999975,86.31752995140536,B
46,Patron XO Cafe Liqueur,53.98,99012.59999999974,86.36461448296792,B
46,Cambria Katherines Chard,53.97,99066.56999999975,86.4116902919422,B
46,Havens Cab Svgn 11,53.97,99120.53999999975,86.45876610091646,B
46,Kapali Coffee,53.97,99174.50999999975,86.50584190989073,B
46,R Mondavi Pvt Slctn Cab Sv,53.97,99228.47999999975,86.552917718865,B
46,Red Stag by Jim Beam,53.97,99282.44999999975,86.59999352783929,B
46,Seagrams Extra Dry Gin,53.959999999999994,99336.40999999976,86.64706061422527,B
46,Zabrin de Fuego Garnacha,53.940000000000005,99390.34999999976,86.69411025543468,B
46,Taaka Gin,53.940000000000005,99444.28999999976,86.7411598966441,B
46,Rodney Strong Merlot Sonoma,52.97,99497.25999999976,86.78736344678987,B
46,Finlandia Vodka,52.949999999999996,99550.20999999976,86.83354955175906,B
46,Serpent's Bite Cider Whiskey,52.47,99602.67999999976,86.87931697249059,B
46,Crown Royal Maple Whisky,51.98,99654.65999999976,86.92465698639613,B
46,Duckhorn Decoy Pnt Nr,51.98,99706.63999999975,86.96999700030167,B
46,George Dickel Rye,51.98,99758.61999999975,87.01533701420722,B
46,Stolichnaya Ohranj,51.98,99810.59999999974,87.06067702811276,B
46,Freixenet Cordon Negro Brut,51.96,99862.55999999975,87.10599959684176,B
46,Popov Vodka,51.96,99914.51999999976,87.15132216557075,B
46,Marques de Caceres Rioja Re,51.96,99966.47999999976,87.19664473429972,B
46,Melini Borghi D'Elsa Chiant,51.92,100018.39999999976,87.24193241267557,B
46,J Roget Extra Dry,51.910000000000004,100070.30999999976,87.28721136846312,B
46,Goldschlager Cinnamon Schna,51.74,100122.04999999977,87.33234204024984,B
46,Booker's Bourbon,50.99,100173.03999999978,87.37681851791518,B
46,Kinky Gold Liqueur,50.97,100224.00999999978,87.42127755040394,B
46,Pinnacle Strawbry Kiwi Vodka,50.97,100274.97999999978,87.4657365828927,B
46,Pinnacle Citrus Vodka,50.97,100325.94999999978,87.51019561538146,B
46,Frei Bros RSV Chard RRV,50.97,100376.91999999978,87.55465464787022,B
46,E & J Superior RSV VSOP,50.97,100427.88999999978,87.599113680359,B
46,DeKuyper Buttershots Schnaps,50.97,100478.85999999978,87.64357271284776,B
46,Acumen Moutainside Red Napa,49.98,100528.83999999978,87.6871682090963,B
46,Beefeater Gin,49.98,100578.81999999977,87.73076370534484,B
46,Buffalo Trace Bourbon,49.98,100628.79999999977,87.77435920159338,B
46,Frangelico Hazelnut Liqueur,49.98,100678.77999999977,87.81795469784193,B
46,Veuve Clicquot Brut Yellow,49.98,100728.75999999976,87.86155019409047,B
46,Almaden Merlot Cal B/B,49.97,100778.72999999976,87.90513696775072,B
46,Burnetts Vodka,49.96,100828.68999999977,87.94871501882272,B
46,Smoking Loon Pnt Grigio Cal,49.95,100878.63999999977,87.9922843473064,B
46,Santa Rita RSV Svgn Bl,49.95,100928.58999999976,88.03585367579008,B
46,Malibu Peach Sparkler RTD,49.95,100978.53999999976,88.07942300427378,B
46,Roscato Rosso,49.95,101028.48999999976,88.12299233275746,B
46,Masciarelli Montepulciano,49.95,101078.43999999975,88.16656166124116,B
46,Due Torri Pnt Nr del Venezie,49.95,101128.38999999975,88.21013098972485,B
46,M & R Asti,49.95,101178.33999999975,88.25370031820853,B
46,19 Crimes Red,49.95,101228.28999999975,88.29726964669221,B
46,Jadot Beaujolais Villages,49.95,101278.23999999974,88.3408389751759,B
46,C Y Toro Casa Diablo Svgn Bl,49.95,101328.18999999974,88.3844083036596,B
46,DeKuyper Peachtree Trav,48.97,101377.15999999974,88.42712281849136,B
46,The Naked Grape Moscato,48.93000000000001,101426.08999999973,88.46980244296996,B
46,Arrow Peppermint Schnapps,48.93,101475.01999999973,88.51248206744857,B
46,Vanya Light Vodka,48.44,101523.45999999973,88.55473428510123,B
46,Godiva Wh Chocolate Liqueur,47.98,101571.43999999973,88.59658526369276,B
46,Grey Goose Cherry Noir Vodka,47.98,101619.41999999972,88.6384362422843,B
46,Grey Goose La Poire Vodka,47.98,101667.39999999972,88.68028722087584,B
46,Jim Beam Devils Cut Bourbon,47.98,101715.37999999971,88.72213819946738,B
46,Speyburn 10-Yr Single Malt,47.98,101763.35999999971,88.7639891780589,B
46,Alamos Slcn Malbec Mendoza,47.97,101811.32999999971,88.80583143406217,B
46,E & J Brandy VS,47.97,101859.29999999971,88.84767369006543,B
46,F Coppola Sofia Rose,47.97,101907.26999999971,88.8895159460687,B
46,Ch Ste Michelle Chard Colmbi,47.96,101955.22999999972,88.93134947948367,B
46,Clayhouse Malbec Paso Robles,47.96,102003.18999999973,88.97318301289863,B
46,Fleischmanns X Dry Gin,47.96,102051.14999999973,89.01501654631362,B
46,Zhenka Vodka Plastic,47.61,102098.75999999973,89.05654478913861,B
46,Franzia Chablis Old World C,46.97,102145.72999999973,89.09751478631337,B
46,Warre's Late Bottled Vintage,45.98,102191.70999999973,89.1376212472479,B
46,Ice Box Mudslide,45.96,102237.66999999974,89.17771026300588,B
46,Ardbeg 10 Yr Single Malt Sc,44.99,102282.65999999974,89.2169531877002,B
46,Piper Heidsieck Brut,44.99,102327.64999999975,89.25619611239452,B
46,Irishman Founders RSV Whisky,44.98,102372.62999999974,89.29543031450055,B
46,BV Beaurouge Red,44.97,102417.59999999974,89.33465579401829,B
46,Benchmark Old #8 Bourbon,44.97,102462.56999999975,89.37388127353604,B
46,C Y Toro Privada Rsv Casa Di,44.97,102507.53999999975,89.4131067530538,B
46,F Coppola Diamond Merlot,44.97,102552.50999999975,89.45233223257155,B
46,Franzia Chianti Tap,44.97,102597.47999999975,89.49155771208929,B
46,Ch Ste Michelle Svgn Bl,44.96,102642.43999999975,89.53077446901877,B
46,R Mondavi Chard Pvt Sel,44.95,102687.38999999975,89.56998250335995,B
46,Taaka Vodka,44.95,102732.33999999975,89.60919053770112,B
46,Metcalfe's Vermont Maple,43.98,102776.31999999975,89.64755248097865,B
46,Jadot Pouilly Fuisse,43.98,102820.29999999974,89.68591442425618,B
46,Hornitos Lime Shot Tequila,43.98,102864.27999999974,89.7242763675337,B
46,Frei Bros RSV Cab Svgn Alex,43.98,102908.25999999973,89.76263831081124,B
46,Baileys Vanilla Cinnamon,43.98,102952.23999999973,89.80100025408876,B
46,Bogle Phantom Red Cal,43.98,102996.21999999972,89.83936219736628,B
46,Scoresby Rare,43.97,103040.18999999973,89.87771541805553,B
46,Angeline Pnt Nr,43.96,103084.14999999973,89.91605991615651,B
46,C K Mondavi Cab Svgn,43.96,103128.10999999974,89.95440441425747,B
46,Calico Jack Spiced Rum No 94,43.96,103172.06999999975,89.99274891235844,B
46,Rosenblum Vntr Cve XXX Znfdl,43.96,103216.02999999975,90.03109341045942,B
46,Smirnoff Watermelon Vodka,43.96,103259.98999999976,90.06943790856037,B
46,DeKuyper Buttershots Schnpps,42.75,103302.73999999976,90.10672697347886,B
46,Perrier Jouet Grand Brut,41.99,103344.72999999976,90.14335312168767,B
46,Rebel Reserve Bourbon,41.98,103386.70999999976,90.17997054730819,B
46,La Marca Prosecco,41.97,103428.67999999976,90.21657925034043,B
46,Warre's Warrior Port,41.97,103470.64999999976,90.25318795337267,B
46,U V Vodka,41.97,103512.61999999976,90.28979665640492,B
46,Spellbound Cab Svgn Cal,41.97,103554.58999999976,90.32640535943716,B
46,Honig Svgn Bl Napa,41.97,103596.55999999976,90.3630140624694,B
46,Bonterra Cab Svgn Organic,41.97,103638.52999999977,90.39962276550165,B
46,Bacardi Gold Rum,41.97,103680.49999999977,90.4362314685339,B
46,Dr McGillicuddy's Apple Pie,41.97,103722.46999999977,90.47284017156615,B
46,Da Vinci Chianti Tuscany,41.96,103764.42999999977,90.5094401520101,B
46,Sheffield Marsala Silver Lne,41.96,103806.38999999978,90.54604013245405,B
46,Hartley Brandy VS,41.94,103848.32999999978,90.58262266772144,B
46,Baileys Salted Caramel,40.98,103889.30999999978,90.61836783451346,B
46,Viniq Shimmery Liqueur,40.97,103930.27999999978,90.65410427871721,B
46,Connemara Irish Whiskey,39.99,103970.26999999979,90.68898590926902,B
46,Templeton Rye Whiskey,39.99,104010.25999999979,90.72386753982084,B
46,Cabo Wabo Reposado Tequila,39.99,104050.2499999998,90.75874917037265,B
46,Casa Noble Blanco Crystal,39.99,104090.2399999998,90.79363080092446,B
46,Ruffino Chianti Clsc RSV Tan,39.98,104130.2199999998,90.82850370888798,B
46,Pama Pomegranate Liqueur,39.98,104170.1999999998,90.8633766168515,B
46,Midnight Moon Cherry,39.98,104210.17999999979,90.89824952481503,B
46,Kahlua Midnight,39.98,104250.15999999979,90.93312243277853,B
46,Jose Cuervo Tradicional,39.98,104290.13999999978,90.96799534074205,B
46,Hochstadter's Slow and Low,39.98,104330.11999999978,91.00286824870557,B
46,Goldschlager Cinnamon Schnps,39.98,104370.09999999977,91.0377411566691,B
46,Bailey's Espresso Creme,39.98,104410.07999999977,91.07261406463262,B
46,Bacardi Twin Pack 2/750mls,39.98,104450.05999999976,91.10748697259612,B
46,Glenfiddich Special Rsv 12Yr,39.98,104490.03999999976,91.14235988055965,B
46,Everclear 151,39.98,104530.01999999976,91.17723278852317,B
46,Harveys Bristol Cream Sherry,39.97,104569.98999999976,91.21209697389841,B
46,Barefoot Bubbly Pink Moscato,39.96,104609.94999999976,91.24695243668536,B
46,Barefoot Premium X-Dry,39.96,104649.90999999977,91.28180789947233,B
46,Clos du Bois Pnt Grigio Cal,39.96,104689.86999999978,91.31666336225928,B
46,Colombo Cape Bleue Rose VdP,39.96,104729.82999999978,91.35151882504623,B
46,Columbia Crest Grand Chard,39.96,104769.78999999979,91.3863742878332,B
46,Middle Sister Drama Queen Pi,39.96,104809.7499999998,91.42122975062016,B
46,Seaglass Svgn Bl Snt Barbara,39.96,104849.7099999998,91.4560852134071,B
46,Voga del Venezie Pnt Grigio,39.96,104889.66999999981,91.49094067619407,B
46,Calling All Angels Chard,39.95,104929.6199999998,91.52578741639275,B
46,Ronrico Silver Rum,38.97,104968.58999999981,91.55977934293948,B
46,Three Olives Cherry Vodka,38.97,105007.55999999981,91.59377126948621,B
46,Kris Pnt Grigio Alto Adige,38.97,105046.52999999981,91.62776319603294,B
46,Taylor Cream Sherry,38.95,105085.4799999998,91.66173767740311,B
46,McClelland Islay Single Malt,37.99,105123.46999999981,91.69487479029792,B
46,St Germain Liqueur,37.99,105161.45999999982,91.72801190319272,B
46,Montelobos Mezcal,36.99,105198.44999999982,91.76027675725902,B
46,DeKuyper Sour Apple Pucker,36.97,105235.41999999982,91.79252416614877,B
46,Barefoot Cellars Pnt Nr,36.440000000000005,105271.85999999983,91.82430927785938,B
46,Glenfarclas 12-Yr Scotch,35.99,105307.84999999983,91.85570187309719,B
46,Tanteo Jalapeno Tequila,35.99,105343.83999999984,91.887094468335,B
46,Wild Turkey,35.99,105379.82999999984,91.9184870635728,B
46,Hpnotiq Liqueur,35.98,105415.80999999984,91.9498709362223,B
46,St Elder Elderflower Liqueur,35.98,105451.78999999983,91.98125480887181,B
46,Jadot Bourgogne Pinot Noir,35.98,105487.76999999983,92.01263868152132,B
46,St Francis Merlot,35.98,105523.74999999983,92.04402255417084,B
46,Hess Select Cab Svgn,35.98,105559.72999999982,92.07540642682034,B
46,Absolut Peppar,35.98,105595.70999999982,92.10679029946985,B
46,Dom Chandon Rose Spklg,35.98,105631.68999999981,92.13817417211936,B
46,Jim Beam Jacob's Ghost,35.98,105667.66999999981,92.16955804476888,B
46,Absolut Spark Vodka,35.98,105703.6499999998,92.20094191741839,B
46,Capt Morgan Parrot Bay Cocnt,35.97,105739.6199999998,92.23231706747961,B
46,Clayhouse Adobe Red Paso Rbl,35.97,105775.58999999981,92.26369221754085,B
46,F Coppola Rosso Bianco Pnt G,35.97,105811.55999999981,92.29506736760207,B
46,Monkey Bay Svgn Bl,35.97,105847.52999999981,92.3264425176633,B
46,Vina Zaco Tempranillo Rioja,35.97,105883.49999999981,92.35781766772453,B
46,Brancott Svgn Bl Marlboro,35.97,105919.46999999981,92.38919281778576,B
46,Bowman Vodka,35.96,105955.42999999982,92.4205592452587,B
46,M & R X Dry Vermouth,35.96,105991.38999999982,92.45192567273166,B
46,Ninety+Cellars Lot 2 Svgn Bl,35.96,106027.34999999983,92.48329210020461,B
46,Wolf Blass Yellow Lbl Chard,35.96,106063.30999999984,92.51465852767754,B
46,Yellow Tail Pnt Grigio Ausl,35.96,106099.26999999984,92.5460249551505,B
46,Stock Italian Sweet Vermouth,35.95,106135.21999999984,92.57738266003514,B
46,Santa Rita 120 Svgn Bl,35.94,106171.15999999984,92.60873164233153,B
46,Rex Goliath Cab Svgn,35.94,106207.09999999985,92.64008062462791,B
46,Gekkeikan Sake,35.94,106243.03999999985,92.67142960692428,B
46,Courvoisier VSOP Cognac,34.99,106278.02999999985,92.70194994333357,B
46,Dom de Canton Ginger Liqueur,34.99,106313.01999999986,92.73247027974287,B
46,Solerno Blood Orange Liqueur,34.99,106348.00999999986,92.76299061615218,B
46,Uncle Val's Botanical Gin,34.99,106382.99999999987,92.79351095256148,B
46,Gilbeys London Dry Trav,34.95,106417.94999999987,92.82399639861764,B
46,Glen Ellen Merlot RSV,34.95,106452.89999999986,92.8544818446738,B
46,Sailor Jerry Spiced Rum Trav,33.98,106486.87999999986,92.88412119966628,B
46,Ferrari-Carano Fume Bl,33.98,106520.85999999986,92.9137605546588,B
46,Ch Tanunda Gr Barossa Shiraz,33.98,106554.83999999985,92.9433999096513,B
46,Capt Morgan Black Spiced Rum,32.99,106587.82999999986,92.9721757284036,B
46,Seagrams Extra Smooth Vodka,32.98,106620.80999999985,93.0009428245676,B
46,Smirnoff Ruby Red Grapefruit,32.97,106653.77999999985,93.02970119814333,B
46,Smirnoff Green Apple Vodka,32.97,106686.74999999985,93.05845957171904,B
46,Ravenswood Vntrs Blnd Merlot,32.97,106719.71999999986,93.08721794529477,B
46,Pinnacle Raspberry Vodka,32.97,106752.68999999986,93.11597631887048,B
46,Penfolds Koonunga Hills Shir,32.97,106785.65999999986,93.1447346924462,B
46,Citra Pnt Grigio,32.97,106818.62999999986,93.17349306602193,B
46,Goldschlager Cinnamon Schnap,32.97,106851.59999999986,93.20225143959765,B
46,Belcreme de Lys Chard,32.97,106884.56999999986,93.23100981317339,B
46,Albola Pinot Grigio,32.97,106917.53999999986,93.25976818674911,B
46,Bols Apricot Flavored Brand,32.97,106950.50999999986,93.28852656032483,B
46,Blackstone Merlot Cal,32.97,106983.47999999986,93.31728493390055,B
46,Crown Royal Mini,32.89,107016.36999999986,93.34597352677,B
46,Jacquin Triple Sec,32.56,107048.92999999986,93.37437427422603,B
46,Bolla Amarone Valpolicella,31.99,107080.91999999987,93.40227783414981,B
46,Jack Daniels Winter Jack,31.98,107112.89999999986,93.43017267148532,B
46,Korbel Brut,31.98,107144.87999999986,93.4580675088208,B
46,Layer Cake Cab Svgn,31.98,107176.85999999986,93.48596234615631,B
46,Prairie Organic Cucumber Vod,31.98,107208.83999999985,93.51385718349182,B
46,DeKuyper Peppermint Schnapp,31.979999999999997,107240.81999999985,93.54175202082732,B
46,Black Velvet Traveler,31.96,107272.77999999985,93.56962941298626,B
46,Kinky Pink Liqueur,31.96,107304.73999999986,93.59750680514519,B
46,Capt Morgan White,31.919999999999998,107336.65999999986,93.62534930695098,B
46,Castello Del Poggio Moscato,31.47,107368.12999999986,93.65279929228394,B
46,Barefoot Sweet Red,31.45,107399.57999999986,93.68023183244034,B
46,Glen Moray 12 Yr Scotch,30.99,107430.56999999986,93.70726313353565,B
46,Deep Eddy Ruby Red Vodka,30.69,107461.25999999986,93.73403275698239,B
46,Casamigos Reposado Tequila,29.99,107491.24999999987,93.76019179924917,B
