Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
68,Canadian Club,1810.6399999999999,150025.25000000006,27.73919802021316,A
68,Caymus Cab Svgn Napa Vly,1799.76,151825.01000000007,28.071967997459385,A
68,Lange Willamette Pnt Nr,1784.15,153609.16000000006,28.40185173468204,A
68,Svedka Vodka,1778.6499999999999,155387.81000000006,28.730718539160964,A
68,Johnnie Walker Black Label,1756.55,157144.36000000004,29.055499122978723,A
68,Chivas Regal,1704.97,158849.33000000005,29.370742726628926,A
68,MezzaCorona Pnt Grigio,1702.04,160551.37000000005,29.68544458247202,A
68,New Amsterdam Vodka,1652.8700000000001,162204.24000000005,29.99105505958617,A
68,Knob Creek Bourbon,1635.24,163839.48000000004,30.29340580501451,A
68,Bogle Chard,1602.65,165442.13000000003,30.5897307616941,A
68,Kim Crawford Svgn Bl Marlbro,1595.11,167037.24000000002,30.884661596030462,A
68,Cavit Pinot Grigio,1573.46,168610.7,31.175589413293785,A
68,Dr McGillicuddy's Mentholmnt,1555.01,170165.71000000002,31.46310588344406,A
68,Zhenka 80 Proof,1548.45,171714.16000000003,31.749409430176353,A
68,R M Woodbridge Cab Svgn Cal,1432.76,173146.92000000004,32.01432225888646,A
68,Woodford Reserve Bourbon,1372.6,174519.52000000005,32.26811169234879,A
68,Hornitos Reposado Tequila,1338.78,175858.30000000005,32.5156479139215,A
68,Sterling Vintners Cltn Chard,1334.66,177192.96000000005,32.76242236042072,A
68,Simi Svgn Bl,1288.71,178481.67000000004,33.000700796088246,A
68,La Crema Chard Sonoma Cst,1262.31,179743.98000000004,33.23409795458586,A
68,Three Olives Vodka,1250.29,180994.27000000005,33.46527265279628,A
68,Jose Cuervo Especial Silver,1239.3899999999999,182233.66000000006,33.6944319752055,A
68,Hendrick's Gin,1238.67,183472.33000000007,33.923458171873705,A
68,Beefeater,1216.53,184688.86000000007,34.14839075200625,A
68,Banfi Chianti Clsc RSV,1201.15,185890.01000000007,34.3704796183936,A
68,The Glenlivet 12 Yr Single,1192.7,187082.71000000008,34.59100610629286,A
68,Rumpleminze,1180.62,188263.33000000007,34.809299040093165,A
68,Cointreau Liqueur,1177.7,189441.0300000001,35.02705207505498,A
68,Artesa Carneros Pnt Nr,1177.38,190618.4100000001,35.244745943020796,A
68,Sterling Vintners Cab Svgn C,1173.02,191791.43000000008,35.46163366066613,A
68,Skyy Vodka,1120.82,192912.2500000001,35.66886976208916,A
68,Nardi Casale 08 Bosco Brunel,1119.6,194031.8500000001,35.87588028933994,A
68,Silverado Cab Svgn Napa,1117.74,195149.59000000008,36.08254690842648,A
68,Platinum 7X Distilled Vodka,1108.8,196258.39000000007,36.28756054956231,A
68,Cecchi Sangiovese,1090.44,197348.83000000007,36.4891794843027,A
68,Malibu Rum,1081.31,198430.14000000007,36.689110310688505,A
68,Freakshow Cab Svgn,1080.43,199510.57000000007,36.88887842783531,A
68,Luksusowa Potato Vodka,1079.52,200590.09000000005,37.08847828883724,A
68,Artesa Carneros Chard,1079.28,201669.37000000005,37.28803377459217,A
68,Amaretto DiSaronno,1076.35,202745.72000000006,37.48704751254,A
68,Estancia Cab Svgn Paso Roble,1065.1799999999998,203810.90000000005,37.683995952533735,A
68,Chopin Vodka,1051.53,204862.43000000005,37.8784205503544,A
68,Jenkins Vodka,1029.66,205892.09000000005,38.06880145379227,A
68,Burnetts Vodka,1020.4,206912.49000000005,38.25747021228343,A
68,Stolichnaya Blueberi,1019.54,207932.03000000006,38.445979959472844,A
68,R M Woodbridge Pnt Grigio,1014.1800000000001,208946.21000000005,38.633498659479265,A
68,Bulleit Bourbon,1002.67,209948.88000000006,38.81888919659838,A
68,Banfi Centine Mntcln Tscna,998.75,210947.63000000006,39.003554938016485,A
68,Stolichnaya Vanil,969.5699999999999,211917.20000000007,39.18282538898696,A
68,Belvedere Vodka,958.54,212875.74000000008,39.3600564275641,A
68,Saddleback Clrs 09 Cab Svgn,949.75,213825.49000000008,39.5356622227199,A
68,Smirnoff Raspberry Vodka,946.0699999999999,214771.56000000008,39.710587597421714,A
68,La Crema Pnt Nr Sonoma Cst,935.6,215707.1600000001,39.88357710197319,A
68,Apothic Winemakers Red Blend,909.09,216616.2500000001,40.05166499069989,A
68,Napa Highlands Meritage,889.11,217505.36000000007,40.216058640113914,A
68,Banfi Pnt Grigio San Angelo,881.37,218386.73000000007,40.37902118781222,A
68,Mount Gay Eclipse,875.7,219262.43000000008,40.540935370300176,A
68,Sailor Jerry Spiced Navy Rum,875.0999999999999,220137.5300000001,40.70273861467063,A
68,Veuve Clicquot Brut Yellow,874.81,221012.34000000008,40.86448823895096,A
68,Mohua Svgn Bl Marlboro,873.26,221885.6000000001,41.02595127309442,A
68,Phillips Seven Deadly Znfdl,869.42,222755.0200000001,41.18670430328591,A
68,Sebastiani Znfdl Sonoma Cnty,869.13,223624.1500000001,41.34740371338726,A
68,Jameson Black Barrel,863.73,224487.88000000012,41.50710468043113,A
68,Santa Margherita Pnt Grigio,858.59,225346.47000000012,41.66585527760177,A
68,R M Woodbridge Merlot Cal,855.31,226201.78000000012,41.823999413063426,A
68,Balvenie 12 Yr Doublewood S,839.86,227041.6400000001,41.979286891999514,A
68,Southern Comfort,830.28,227871.9200000001,42.132803058992884,A
68,Butter Chard,825.41,228697.3300000001,42.2854187782659,A
68,Oyster Bay Svgn Bl Marlboro,798.37,229495.7000000001,42.43303488637702,A
68,Oban 14-Yr Single Malt,797.87,230293.5700000001,42.58055854605689,A
68,Jim Beam Traveler,797.0999999999999,231090.6700000001,42.72793983515264,A
68,Baileys Irish Cream Mini's 4,791.12,231881.7900000001,42.87421544101066,A
68,Meiomi Pnt Nr,785.64,232667.4300000001,43.0194778120622,A
68,Seagrams 7 Crown,779.54,233446.97000000012,43.16361231225252,A
68,Jack Daniels Tennessee Honey,770.37,234217.3400000001,43.30605130821374,A
68,Gentleman Jack,763.7,234981.04000000012,43.447257042102116,A
68,Madison's Ranch Cab Svgn,753.42,235734.46000000014,43.58656203624403,A
68,J Lohr Falcons Perch Pnt Nr,731.54,236466.00000000015,43.721821487034525,A
68,Chalk Hill Chard RRV,719.82,237185.82000000015,43.85491394659657,A
68,Sanford Santa Barbara Chard,719.55,237905.37000000014,43.987956484005736,A
68,Josh Cellars Chard,714.45,238619.82000000015,44.12005604741617,A
68,Cupcake Chard,708.16,239327.98000000016,44.2509926095615,A
68,Seagrams VO,707.62,240035.60000000015,44.381829327401086,A
68,Laphroaig 10 Yr Single Malt,704.84,240740.44000000015,44.512152031962934,A
68,Dewars White Label Scotch,701.74,241442.18000000014,44.641901556251035,A
68,Da Vinci Chianti Tuscany,699.8299999999999,242142.01000000013,44.77129792753177,A
68,Ch Beauchene Cotes du Rhone,695.96,242837.97000000012,44.89997874795465,A
68,Freixenet Cordon Negro Extr,692.37,243530.3400000001,45.02799578864117,A
68,Sonoma-Cutrer Chard RRV,689.6999999999999,244220.04000000012,45.15551915470482,A
68,Joel Gott Cab Svgn 815,685.51,244905.55000000013,45.28226780291462,A
68,Smirnoff Vanilla Vodka,683.89,245589.44000000015,45.40871691820717,A
68,Five Rivers Pnt Nr,683.43,246272.87000000014,45.53508098094297,A
68,Liberty School Pnt Nr CC,683.43,246956.30000000013,45.661445043678775,A
68,Whitehaven Svgn Bl Marlboro,674.5500000000001,247630.85000000012,45.7861672222756,A
68,R M Woodbridge Svgn Bl Cal,666.46,248297.3100000001,45.90939358525484,A
68,Clos Pegase Merlot Napa,665.63,248962.94000000012,46.032466483838206,A
68,Fish Eye Pnt Grigio,664.21,249627.1500000001,46.155276828876836,A
68,Sonoma-Cutrer Pnt Nr,659.78,250286.9300000001,46.2772680808146,A
68,Forefront Pine Ridge Znfdl,659.45,250946.38000000012,46.39919831678774,A
68,Seaglass Pnt Nr,649.35,251595.73000000013,46.51926109444967,A
68,Baracchi O'Lillo,647.46,252243.19000000012,46.63897441704148,A
68,Frei Bros RSV Chard RRV,645.62,252888.8100000001,46.7583475294063,A
68,Sycamore Lane Merlot Cal,640.41,253529.22000000012,46.87675732911752,A
68,Paul Dolan 12 Cab Svgn,629.58,254158.8000000001,46.99316469580789,A
68,Robert Hall Cab Svgn,629.55,254788.3500000001,47.10956651559239,A
68,Deep Eddy Ruby Red,626.67,255415.0200000001,47.22543583241291,A
68,Placido Pinot Grigio Venezi,615.44,256030.4600000001,47.339228757467595,A
68,Cribari Marsala,615.23,256645.69000000012,47.45298285418115,A
68,Lincourt Lindsays Pnt Nr,614.59,257260.28000000012,47.566618616902716,A
68,Barefoot Chard Cal,613.09,257873.3700000001,47.67997703433053,A
68,Stolichnaya Ohranj,609.74,258483.1100000001,47.79271604726898,A
68,Columbia Crest Grand Chard,609.39,259092.50000000012,47.905390346305566,A
68,Beringer Chard Private RSV,599.88,259692.38000000012,48.016306276179805,A
68,Joseph Carr Cab Svgn Napa,599.6999999999999,260292.08000000013,48.1271889246188,A
68,Courvoisier VS Cognac,598.68,260890.76000000013,48.23788297825804,A
68,Phillips Earthquake Cab Svgn,597.77,261488.53000000012,48.34840877575242,A
68,Drambuie,596.4,262084.9300000001,48.45868126454517,A
68,Siduri Pnt Nr Sonoma Cst,593.73,262678.6600000001,48.56846007871505,A
68,Alderbrook Pnt Nr RRV,593.67,263272.3300000001,48.67822779907319,A
68,Schug Pnt Nr Carneros,593.67,263866.00000000006,48.78799551943133,A
68,Morellino d Scansano Rsv,593.46,264459.4600000001,48.897724411448344,A
68,Landmark Overlook Chard,591.63,265051.0900000001,49.00711494220699,A
68,Michter's Straight Rye,587.86,265638.95000000007,49.11580841179403,A
68,Myers Original Dark Rum,587.74,266226.69000000006,49.224479693757566,A
68,Matua Svgn Bl Marlboro,587.51,266814.20000000007,49.333108449442726,A
68,Bonterra Mendocino Org Chard,586.51,267400.7100000001,49.44155230826539,A
68,Dom Perignon,583.96,267984.6700000001,49.5495246800887,A
68,Wild Turkey,583.79,268568.4600000001,49.65746561944537,A
68,Hornitos Plata Tequila,582.75,269151.2100000001,49.76521426606505,A
68,Sambuca Romana,579.6999999999999,269730.9100000001,49.87239897725412,A
68,The Dreaming Tree Crush Red,578.61,270309.5200000001,49.97938215086307,A
68,Simi Pnt Nr Sonoma Cnty,575.64,270885.1600000001,50.085816180790395,A
68,Sterling Vintners Cltn Pnt N,574.52,271459.6800000001,50.19204312623174,A
68,L Martini Cab Svgn Sonoma,571.56,272031.2400000001,50.297722776960086,A
68,Toasted Head Chard,568.48,272599.7200000001,50.40283294535194,A
68,Chambord Royale de France,563.77,273163.4900000001,50.50707224952145,A
68,Smirnoff 80 Proof Traveler,563.5600000000001,273727.0500000001,50.61127272534983,A
68,Cupcake Prosecco,559.46,274286.5100000001,50.714715124041966,A
68,Bread & Butter Chard,558.57,274845.08000000013,50.817992964526496,A
68,Gordons Vodka 80 Proof,558.57,275403.65000000014,50.92127080501102,A
68,Pizzolato Pnt Grigio,552.21,275955.86000000016,51.023372701450064,A
68,Goslings Black Seal Bermuda,549.78,276505.6400000002,51.12502529851325,A
68,Glen Ellen Chard RSV,549.2,277054.8400000002,51.22657065539618,A
68,Cutty Sark,547.77,277602.6100000002,51.32785160976575,A
68,Bacardi Limon Rum,546.77,278149.38000000024,51.428947667272816,A
68,Josh Cellars Pnt Nr,543.66,278693.0400000002,51.529468695537524,A
68,Troublemaker Red,543.66,279236.7000000002,51.62998972380222,A
68,MacMurray Ranch Pnt Nr RRV,539.73,279776.43000000017,51.7297841073973,A
68,Moet & Chandon Imperial,537.85,280314.28000000014,51.829230884890904,A
68,Yellow Tail Chard Ausl,532.1899999999999,280846.47000000015,51.92763114614277,A
68,Frei Bros RSV Cab Svgn Alex,527.76,281374.23000000016,52.02521231429378,A
68,Buehler Chard RRV,527.5600000000001,281901.79000000015,52.122756503072296,A
68,Agua de Piedra Malbec Selccn,527.52,282429.3100000002,52.22029329597632,A
68,Bentley's Vodka,527.4,282956.7100000002,52.317807901256835,A
68,Dr McGillicuddy's Menth Trav,526.62,283483.3300000002,52.4151782869846,A
68,Rodney Strong Cab Svgn,521.6899999999999,284005.0200000002,52.51163713118026,A
68,Bushmills 21 Year Old Irish,519.95,284524.9700000002,52.607774254835185,A
68,The Famous Grouse,519.81,285044.7800000002,52.703885492929345,A
68,Cambria Julias Vyd Pnt Nr,519.74,285564.5200000002,52.79998378824314,A
68,W Hill Est Chard N Coast,519.6,286084.12000000017,52.89605619799618,A
68,Ezra Brooks,517.6999999999999,286601.8200000002,52.99177730371048,A
68,Kraken Black Spiced Rum,510.71999999999997,287112.54000000015,53.08620782932455,A
68,The Glenlivet Archive 21 Yr,509.97,287622.5100000001,53.180499682291746,A
68,Columbia Crest G E Cab Svgn,509.49,288132.0000000001,53.274702784764955,A
68,Beringer Classic Wh Znfdl,509.4,288641.40000000014,53.368889246520546,A
68,Duckhorn Cab Svgn Napa,503.93,289145.33000000013,53.46206432243827,A
68,Frangelico Hazelnut Liqueur,501.60999999999996,289646.9400000001,53.554810437635,A
68,Gordons London Dry,501.6,290148.5400000001,53.64755470386311,A
68,Sutter Home Wh Znfdl,501.3,290649.8400000001,53.74024350103247,A
68,Angeline Pnt Nr Rsv,498.67999999999995,291148.5200000001,53.832447868422086,A
68,Jadot Chardonnay,494.66999999999996,291643.19000000006,53.9239107993931,A
68,Leese-Fitch Cab Svgn,494.55,292137.74000000005,54.0153515427406,A
68,Wild Horse CC Pnt Nr,492.71,292630.45000000007,54.106452075861135,A
68,Midnight Moon Apple Pie,491.74,293122.19000000006,54.19737325902503,A
68,Far Niente Chard Napa,489.93,293612.12000000005,54.2879597788678,A
68,Bulleit 95 Rye,489.82,294101.94000000006,54.37852596005572,A
68,Cambria Katherines Chard,485.73,294587.67000000004,54.468335913076004,A
68,Renwood Timberline Znfdl,483.78,295071.45000000007,54.55778531721444,A
68,Absolut Ruby Red,481.78,295553.2300000001,54.64686492762788,A
68,El Mayor Anejo Tequila,480.87,296034.1000000001,54.73577628189644,A
68,Grey Goose Le Melon,479.8,296513.9000000001,54.82448979652213,A
68,Seghesio Znfdl Sonoma,479.76,296993.6600000001,54.91319591527333,A
68,Franzia Tap Chard,479.7,297473.3600000001,55.001890940212775,A
68,Riff Pnt Grigio,479.53000000000003,297952.89000000013,55.0905545326856,A
68,Peter Lehmann Shiraz,479.4,298432.29000000015,55.1791940885663,A
68,Villa Cornaro Pnt Grigio LTD,479.4,298911.6900000002,55.267833644446995,A
68,Sycamore Lane Chard Cal,475.44,299387.1300000002,55.355741008752204,A
68,R M Woodbridge Pnt Nr,470.65999999999997,299857.79000000015,55.44276456605468,A
68,DeKuyper Triple Sec,467.21000000000004,300325.0000000002,55.52915022918155,A
68,Haywood Chamizal Znfdl 09,463.71000000000004,300788.7100000002,55.61488875328968,A
68,Basil Hayden Bourbon,462.88,301251.5900000002,55.700473813001935,A
68,Bonterra Cab Svgn Organic,461.67,301713.2600000002,55.785835147510575,A
68,Caymus Conundrum Red,459.77,302173.0300000002,55.87084517798046,A
68,Summers Cab Svgn Rsv,459.77,302632.8000000002,55.955855208450366,A
68,Ferrari-Carano Chard,455.78999999999996,303088.5900000002,56.04012934940752,A
68,La Marca Prosecco,452.54,303541.1300000002,56.12380257556156,A
68,Fort Ross Pnt Nr Sonoma Cst,449.84999999999997,303990.98000000016,56.20697842915549,A
68,Carpineto Dogajolo Tuscan Rd,449.55,304440.53000000014,56.29009881369067,A
68,New Harbor Svgn Bl Marlboro,449.55,304890.08000000013,56.373219198225854,A
68,Yellow Tail Merlot Ausl,448.9,305338.98000000016,56.45621939980041,A
68,McClelland Highland Sgl Malt,447.88,305786.86000000016,56.53903100657522,A
68,Justin Cab Svgn Paso Robles,447.84,306234.7000000002,56.62183521747554,A
68,Banfi Principessa Gavia Gav,447.67999999999995,306682.3800000002,56.70460984487786,A
68,Kendall Jackson Gr RSV Cab S,441.83,307124.2100000002,56.78630282563457,A
68,St Germain Liqueur,441.82,307566.0300000002,56.867993957422655,A
68,Rodney Strong Chard,441.66,308007.6900000002,56.94965550571274,A
68,W Hill Est Cab Svgn No Cst,441.66,308449.35000000015,57.03131705400283,A
68,Educated Guess Cab Svgn Napa,440.78999999999996,308890.14000000013,57.112817742022536,A
68,Zhenka Raspberry Vodka,439.59999999999997,309329.7400000001,57.19409840277588,A
68,Deep Eddy Lemon Vodka,437.76,309767.5000000001,57.27503885330223,A
68,Franciscan Cab Svgn Napa,434.78999999999996,310202.2900000001,57.355430160146966,A
68,Cecchi Chianti Classico,431.61,310633.9000000001,57.435233494968955,A
68,Black Box Cab Svgn,429.7,311063.6000000001,57.51468367678359,A
68,Monkey Bay Svgn Bl,425.58,311489.1800000001,57.59337208352474,A
68,RumChata Liqueur,422.75,311911.9300000001,57.67153723214503,A
68,Seaglass Chard,422.53,312334.46000000014,57.749661703455565,A
68,Campari,419.85999999999996,312754.3200000001,57.82729250014323,A
68,Jameson Caskmates,419.85999999999996,313174.1800000001,57.9049232968309,A
68,C K Mondavi Chard,419.58,313593.7600000001,57.98250232239707,A
68,Seaglass Svgn Bl Snt Barbara,419.58,314013.34000000014,58.06008134796325,A
68,Alamos Ridge Malbec Mendoza,419.58,314432.92000000016,58.137660373529414,A
68,Smirnoff Orange Vodka,417.71999999999997,314850.64000000013,58.21489549093134,A
68,Jack Daniels Tennesse Fire,416.82,315267.46000000014,58.29196420115702,A
68,Borsao Tres Picos Garnacha,415.68,315683.14000000013,58.36882212895946,A
68,Irony Pnt Nr Monterey,415.68,316098.8200000001,58.44568005676189,A
68,Duckhorn Svgn Bl Napa,411.87,316510.6900000001,58.52183352751821,A
68,Dr Loosen Rsl 'Dr L' M,411.65999999999997,316922.3500000001,58.5979481699334,A
68,Balvenie 14 Yr Caribean Cask,407.93999999999994,317330.2900000001,58.67337499602012,A
68,F Coppola Black Label Claret,407.76,317738.0500000001,58.748768540671584,A
68,Sterling Vintners Cltn Merlo,407.66,318145.7100000001,58.8241435956368,A
68,H3 Horse Heaven Hills Cab Sv,407.65999999999997,318553.37000000005,58.899518650602005,A
68,Joel Gott Chard,405.71,318959.0800000001,58.974533156685354,A
68,Milagro Silver Tequila,404.84999999999997,319363.93000000005,59.04938865146695,A
68,Calico Jack Spiced Rum,403.62,319767.55000000005,59.12401672310768,A
68,Gold Crown Wh Rum,402.69,320170.24000000005,59.19847284066629,A
68,Stags Leap Artemis Cab Svgn,398.93,320569.17000000004,59.27223374602191,A
68,Canadian Ltd,398.62,320967.79000000004,59.34593733335016,A
68,Pinnacle Whipped Vodka,396.75,321364.54000000004,59.41929516354554,A
68,Pommery Brut Royale,395.88,321760.42000000004,59.49249213347055,A
68,Ruffino Chianti Clsc RSV Tan,395.79999999999995,322156.22000000003,59.56567431164656,A
68,Almaden Chablis B/B,393.76,322549.98000000004,59.638479300223075,A
68,Markham Merlot,390.83,322940.81000000006,59.710742540992484,A
68,Pinnacle Citrus Vodka,390.77,323331.5800000001,59.78299468795014,A
68,Glenmorangie Nectar D'Or,389.94,323721.5200000001,59.85509337051192,A
68,Cruzan Aged Dark Rum,389.76,324111.2800000001,59.92715877163845,A
68,Fleischmanns Royal Vodka,389.61,324500.8900000001,59.999196438235614,A
68,Stone Cellars Pnt Grigio,389.61,324890.50000000006,60.07123410483277,A
68,Black Box Chard,385.65999999999997,325276.16000000003,60.14254142882306,A
68,Starborough Svgn Bl Marlboro,383.49,325659.65,60.21344752662174,A
68,Nicholson Ranch Chard Son Ct,379.81,326039.46,60.28367320396644,A
68,Zaccagnini Montepulciano Rsv,379.8,326419.26,60.3538970323425,A
68,Estancia Chard,379.62,326798.88,60.42408757928332,A
68,Old Smuggler P E T,379.27,327178.15,60.494213412322274,A
68,Menage a Trois Red,378.57,327556.72000000003,60.56420981755747,A
68,Carolans Irish Cream,377.81,327934.53,60.63406570117717,A
68,Ghost Pine Cab Svgn LMartini,377.78999999999996,328312.32,60.70391788685962,A
68,Gilbeys Vodka,377.64,328689.96,60.7737423380127,A
68,14 Hands Cab Svgn Wash,377.43,329067.39,60.84352796082465,A
68,Jack Daniels No 7 Black Trav,376.71000000000004,329444.10000000003,60.91318045789561,A
68,Capt Morgan Private Stock,374.88,329818.98000000004,60.9824945937082,A
68,Everclear 151,374.88,330193.86000000004,61.05180872952079,A
68,Black Box Pnt Grigio,374.44,330568.30000000005,61.12104151071388,A
68,Lindemans Bin 65 Chard,371.69,330939.99000000005,61.189765825535105,A
68,14 Hands Merlot Wash,371.52,331311.51000000007,61.258458707889716,A
68,Alphonse Dolly Sancerre Cvee,369.84000000000003,331681.3500000001,61.32684096351532,A
68,Taaka Gin,368.59000000000003,332049.9400000001,61.394992098062815,A
68,Corbett Canyon Chard,368.55,332418.4900000001,61.4631358367358,A
68,Patron Anejo Tequila,367.8,332786.2900000001,61.53114090276192,A
68,Dr McGillicuddy's Apple Pie,365.73,333152.0200000001,61.59876323228266,A
68,Three Olives Cherry Vodka,365.7,333517.7200000001,61.666380014897534,A
68,Decoy by Duckhorn Red Sonoma,363.86,333881.5800000001,61.73365658728541,A
68,F Coppola Diamond Chard,363.72,334245.30000000005,61.80090727411253,A
68,Nobilo Svgn Bl MarlborougH,363.69,334608.99000000005,61.86815241403379,A
68,Cupcake Svgn Bl,361.56,334970.55000000005,61.93500372363793,A
68,Flowers Pnt Nr Sonoma Coast,359.92,335330.47000000003,62.001551802387574,A
68,Northstar Merlot Columbia,359.88,335690.35000000003,62.06809248526271,A
68,1800 Silver Tequila,359.84999999999997,336050.2,62.13462762123198,A
68,Louis Latour 12 Marsannay Bl,359.81999999999994,336410.02,62.20115721029538,A
68,Hess Select Cab Svgn,359.8,336769.82,62.26768310142152,A
68,Lagaria Venezie Pnt Grigio,359.7,337129.52,62.33419050286142,A
68,Frisk Prickly Rsl,359.64,337489.16000000003,62.40068681048956,A
68,Barefoot Pnt Grigio Cal,357.77,337846.93000000005,62.466837360984854,A
68,R M Woodbridge Chard,357.73,338204.66000000003,62.532980515605615,A
68,F Coppola Diamond Pnt Nr,356.78999999999996,338561.45,62.59894986717565,A
68,St Francis Cab Svgn Sonoma,356.78999999999996,338918.24,62.66491921874568,A
68,Louis M Martini Cab Svgn,356.66,339274.89999999997,62.73086453372358,A
68,Bogle Essential Red,355.74,339630.63999999996,62.79663974358798,A
68,Scoresby Rare,355.72999999999996,339986.36999999994,62.86241310448377,A
68,Stone Cellars Cab Svgn,355.56,340341.92999999993,62.928155032912926,A
68,Angeline Pnt Nr,350.68,340692.6099999999,62.99299466465311,A
68,Buffalo Trace Bourbon,349.86,341042.4699999999,63.05768268096604,A
68,Pali Tower 15 The Winery,349.75,341392.2199999999,63.1223503586241,A
68,Goslings Black Seal Rum 80,348.78999999999996,341741.0099999999,63.18684053529416,A
68,Bombay Dry Gin,346.34,342087.3499999999,63.250877714651104,A
68,Effen Cucumber Vodka,344.85999999999996,342432.2099999999,63.314641246651554,A
68,Belvedere Polish Vodka,343.92,342776.1299999999,63.37823097560125,A
68,Layer Cake Cab Svgn,343.7,343119.8299999999,63.441780027241215,A
68,M & R Sweet Vermouth,342.81,343462.6399999999,63.50516452067355,A
68,Smirnoff Citrus Vodka,340.0,343802.6399999999,63.56802945392227,A
68,Pinnacle Grape Vodka,339.79999999999995,344142.4399999999,63.63085740779848,A
68,Bella Sera Pinot Grigio Del,339.66,344482.09999999986,63.69365947611395,A
68,Cline Znfdl Cal,339.66,344821.75999999983,63.75646154442942,A
68,Bailey's Espresso Creme,338.83,345160.58999999985,63.81911014834902,A
68,DeKuyper Buttershots Schnpps,337.19,345497.77999999985,63.881455521414125,A
68,Canadian Club Triple Aged,336.77,345834.5499999999,63.94372323779698,A
68,Stone Cellars Chard,336.58,346171.1299999999,64.00595582377596,A
68,Perrier Jouet BE Luxury Case,335.96999999999997,346507.09999999986,64.06807562266883,A
68,The Macallan 10 Yr Fine Oak,335.93,346843.02999999985,64.13018802568719,A
68,Crown Royal Canadian Whisky,335.88,347178.90999999986,64.19229118386242,A
68,Ch Larose Trintaudon 09,335.86,347514.76999999984,64.2543906441004,A
68,Phillips Sixth Sense Syrah,335.79,347850.5599999998,64.31647716155801,A
68,Parducci True Grit 11 Cab Sv,335.78999999999996,348186.3499999998,64.37856367901561,A
68,Dolin Dry White Vermouth,335.76,348522.1099999998,64.44064464956735,A
68,Red Stag by Jim Beam,335.4,348857.50999999983,64.5026590572486,A
68,Vendange Chard,333.63,349191.13999999984,64.56434619748322,A
68,Principato Pnt Gr Sicilia,329.67,349520.8099999998,64.62530114614235,A
68,Hogue Cellars Rsl Wash,329.67,349850.4799999998,64.68625609480146,A
68,Straccali Chianti,324.78000000000003,350175.25999999983,64.74630689780301,A
68,Smirnoff Blueberry Vodka,324.33,350499.58999999985,64.8062744972164,A
68,Ninety+Cellars Lot 23 Malbec,323.64,350823.22999999986,64.8661145177947,A
