Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
73,Absolut Citron,2006.78,360683.1600000001,28.470851598904378,A
73,R M Woodbridge Chard Cal,1979.89,362663.0500000001,28.627136007558654,A
73,Buffalo Trace Bourbon,1974.21,364637.2600000001,28.782972060273384,A
73,Oyster Bay Svgn Bl Marlboro,1970.46,366607.72000000015,28.938512103344916,A
73,Banfi Brunello Montalcino,1919.68,368527.40000000014,29.09004378116815,A
73,Gordons London Dry,1917.66,370445.0600000001,29.24141600846358,A
73,Lagavulin Single Malt 16-Yr,1887.74,372332.8000000001,29.39042647348588,A
73,Sonoma-Cutrer Chard Sonoma,1885.06,374217.8600000001,29.539225390283192,A
73,Kraken Black Spiced Rum,1869.1499999999999,376087.0100000001,29.68676843683434,A
73,RumChata Liqueur,1863.79,377950.8000000001,29.833888386935474,A
73,Mount Gay Eclipse,1861.44,379812.2400000001,29.980822837660217,A
73,Cavit Pinot Grigio,1858.99,381671.2300000001,30.127563895418074,A
73,Alamos Ridge Malbec Mendoza,1843.14,383514.3700000001,30.273053819084062,A
73,Laphroaig 10 Yr Single Malt,1839.58,385353.9500000001,30.418262730928774,A
73,Bacardi Gold Rum Traveler,1834.98,387188.9300000001,30.56310853761117,A
73,Chivas Regal,1832.49,389021.4200000001,30.707757793890494,A
73,Belvedere Vodka,1828.1399999999999,390849.5600000001,30.852063678983725,A
73,Skyy Vodka,1813.52,392663.08000000013,30.995215521148037,A
73,Wild Turkey 101,1811.41,394474.4900000001,31.138200808553105,A
73,The Macallan 10 Yr Fine Oak,1780.63,396255.1200000001,31.278756448806895,A
73,Evan Williams Black Label B,1770.97,398026.0900000001,31.418549568219813,A
73,Carpineto Chianti Clsc RSV,1722.9299999999998,399749.0200000001,31.554550606763726,A
73,Meiomi Pnt Nr,1708.2,401457.2200000001,31.689388919429195,A
73,Shafer One Pnt Five Cab Svgn,1679.79,403137.01000000007,31.82198466303786,A
73,Silver Oak Cab Svgn Alex Vly,1679.7599999999998,404816.7700000001,31.95457803856938,A
73,Talisker 10-Yr Single Malt,1672.71,406489.4800000001,32.08661491597171,A
73,Toasted Head Chard,1656.48,408145.9600000001,32.21737066363831,A
73,Mionetto Prosecco Brut,1652.27,409798.2300000001,32.347794091145495,A
73,Dr McGillicuddy's Mentholmnt,1649.07,411447.3000000001,32.477964923757156,A
73,Jack Daniels Tennesse Fire,1647.32,413094.6200000001,32.607997618535336,A
73,Tanqueray Sterling Vodka,1634.23,414728.8500000001,32.73699704231901,A
73,Joseph Carr Cab Svgn Napa,1619.19,416348.0400000001,32.864809270093744,A
73,Stolichnaya Razberi,1614.34,417962.3800000001,32.99223865872995,A
73,Josh Cellars Pnt Nr,1606.0,419568.3800000001,33.11900972191971,A
73,Rodney Strong Cab Svgn,1602.05,421170.4300000001,33.245468988285296,A
73,Balvenie 14 Yr Caribean Cask,1571.77,422742.2000000001,33.36953807545203,A
73,Agua de Piedra Malbec Selccn,1571.57,424313.77000000014,33.49359137543779,A
73,Basil Hayden Bourbon,1553.6000000000001,425867.3700000001,33.61622619721338,A
73,Menage a Trois Silk Soft Red,1548.45,427415.8200000001,33.73845449907899,A
73,Freakshow Cab Svgn,1543.18,428959.0000000001,33.860266808726045,A
73,Glenfiddich Special Rsv 12,1537.74,430496.7400000001,33.98164970705071,A
73,Sterling Vintners Cltn Chard,1537.45,432034.1900000001,34.10300971396297,A
73,Jack Daniels Tennessee Fire,1523.48,433557.6700000001,34.223266986284465,A
73,Ryans Irish Cream,1519.46,435077.1300000001,34.34320693626847,A
73,Jose Cuervo Especial Silver,1515.31,436592.4400000001,34.46281930224734,A
73,Butter Chard,1504.93,438097.3700000001,34.58161231353387,A
73,Jameson Black Barrel,1503.53,439600.90000000014,34.7002948145536,A
73,Joel Gott Cab Svgn 815,1502.9099999999999,441103.8100000001,34.818928375312325,A
73,Seagrams 7 Crown,1482.25,442586.0600000001,34.93593112027684,A
73,Sterling Vintners Cab Svgn C,1456.78,444042.84000000014,35.050923367744815,A
73,Myers Original Dark Rum,1451.46,445494.30000000016,35.165495676198994,A
73,Remy Martin VSOP Cognac,1443.05,446937.35000000015,35.27940413369337,A
73,Menage a Trois Red,1439.68,448377.03000000014,35.39304657718841,A
73,Dom Perignon,1426.9,449803.93000000017,35.50568021981945,A
73,MezzaCorona Pnt Grigio,1406.43,451210.36000000016,35.61669804447821,A
73,Sambuca Romana,1405.18,452615.54000000015,35.72761719925591,A
73,Gordons Vodka 80 Proof,1402.92,454018.46000000014,35.83835795888864,A
73,Banfi Chianti Clsc RSV,1402.0,455420.46000000014,35.94902609748891,A
73,Bombay Dry Gin,1400.4199999999998,456820.8800000001,36.05956951735952,A
73,Hennessy XO Cognac,1399.93,458220.8100000001,36.17007425863675,A
73,La Crema Chard Sonoma Cst,1383.24,459604.0500000001,36.279261559662025,A
73,Milagro Silver Tequila,1364.58,460968.6300000001,36.3869759167028,A
73,Canadian Ltd,1363.7,462332.33000000013,36.4946208101473,A
73,The Glenlivet 15Yr FrenchOak,1347.75,463680.08000000013,36.60100667590944,A
73,Rodney Strong Chard,1324.98,465005.0600000001,36.705595171118134,A
73,Napa Highlands Meritage,1318.68,466323.7400000001,36.80968637012626,A
73,Fleischmanns Royal Vodka,1318.68,467642.4200000001,36.913777569134396,A
73,Madison's Ranch Cab Svgn,1299.0,468941.4200000001,37.016315309535074,A
73,Capt Morgan Private Stock,1286.56,470227.9800000001,37.11787108727942,A
73,Oban Distiller's Edition,1279.84,471507.8200000001,37.21889641574317,A
73,La Marca Prosecco,1278.31,472786.1300000001,37.319800972272496,A
73,Gilbeys London Dry,1274.47,474060.6000000001,37.42040241492719,A
73,Phillips Seven Deadly Znfdl,1274.15,475334.7500000001,37.52097859809234,A
73,Whitehaven Svgn Bl Marlboro,1274.15,476608.90000000014,37.62155478125749,A
73,H3 Horse Heaven Hills Cab Sv,1270.94,477879.84000000014,37.72187758016806,A
73,Chambord Royale de France,1249.49,479129.33000000013,37.8205072039196,A
73,Morgan Winery Highland Chard,1217.42,480346.7500000001,37.916605353202584,A
73,Columbia Crest G E Cab Svgn,1198.8,481545.5500000001,38.011233715937244,A
73,Sebastiani Znfdl Sonoma Cnty,1188.81,482734.3600000001,38.10507350898246,A
73,Tenshen Red,1184.21,483918.5700000001,38.19855019686536,A
73,J & B Rare,1178.61,485097.1800000001,38.2915848436811,A
73,Grey Goose La Poire Vodka,1171.55,486268.7300000001,38.3840622030086,A
73,Josh Cellars Chard,1169.1,487437.8300000001,38.47634616936921,A
73,Jim Beam Black,1152.65,488590.4800000001,38.56733164009503,A
73,Grey Goose Le Citron Vodka,1151.52,489742.0000000001,38.658227913248375,A
73,Absolut Ruby Red,1150.5,490892.5000000001,38.74904367177877,A
73,Everclear 151,1148.6200000000001,492041.1200000001,38.83971103080805,A
73,Nardi Casale 08 Bosco Brunel,1147.59,493188.71000000014,38.93029708585532,A
73,WhistlePig 10 Yr Old Rye,1144.84,494333.55000000016,39.020666067164264,A
73,1800 Silver Tequila,1142.1,495475.65000000014,39.110818764093914,A
73,Cecchi Sangiovese,1140.38,496616.03000000014,39.20083569126722,A
73,Cupcake Prosecco,1139.77,497755.80000000016,39.29080446753857,A
73,DiSaronna Amaretto Sour VAP,1139.47,498895.27000000014,39.380749563038464,A
73,Cruzan Aged Dark Rum,1134.28,500029.55000000016,39.47028498119219,A
73,Hennessy Privilege VSOP,1133.7,501163.2500000002,39.559774616521096,A
73,Grey Goose L'Orange Vodka,1127.3799999999999,502290.6300000002,39.648765376931344,A
73,Acumen Moutainside Red Napa,1124.55,503415.18000000017,39.73753274873087,A
73,Capt Morgan Silver Spicd Rum,1113.5,504528.68000000017,39.8254278787818,A
73,New Amsterdam Gin,1107.2,505635.8800000002,39.91282571263217,A
73,B & B Liqueur Dom,1104.1799999999998,506740.0600000002,39.999985160049896,A
73,Silver Oak Cab Svgn Napa,1099.9,507839.9600000002,40.08680676179487,A
73,Benziger Cab Svgn Sonoma,1093.22,508933.18000000017,40.17310107169542,A
73,Hennessy VS Cognac,1084.21,510017.3900000002,40.258684169093286,A
73,Blantons Sgl Barrel Bourbon,1082.81,511100.2000000002,40.34415675622435,A
73,Booths London Dry Gin,1079.28,512179.4800000002,40.429350699611305,A
73,M & R Asti,1073.8600000000001,513253.3400000002,40.514116810393965,A
73,Beringer Classic Wh Znfdl,1067.69,514321.0300000002,40.5983958866437,A
73,Burnetts Vodka,1067.6200000000001,515388.6500000002,40.68266943738009,A
73,Hibiki Harmony Japan Whiskey,1055.84,516444.4900000002,40.76601312315734,A
73,Cecchi Chianti Classico,1055.04,517499.5300000002,40.84929366021072,A
73,Mark West Black Pnt Nr,1055.04,518554.5700000002,40.93257419726409,A
73,Hornitos Reposado Tequila,1051.73,519606.30000000016,41.01559345647241,A
73,Chopin Vodka,1051.6200000000001,520657.92000000016,41.09860403273119,A
73,Clan MacGregor,1047.44,521705.36000000016,41.1812846569077,A
73,Black Box Cab Svgn,1045.3899999999999,522750.7500000002,41.263803462479274,A
73,Capt Morgan Spiced Rum 100,1043.6,523794.35000000015,41.346180972781156,A
73,Canadian Mist,1041.31,524835.6600000001,41.42837771986093,A
73,The Macallan 18 Yr Old,1039.96,525875.6200000001,41.51046790346916,A
73,Jadot Macon Villages Blanc,1037.03,526912.6500000001,41.59232680487618,A
73,Apothic Dark,1031.97,527944.6200000001,41.67378629060466,A
73,14 Hands Cab Svgn Wash,1027.08,528971.7000000001,41.754859779758405,A
73,Cupcake Svgn Bl,1025.74,529997.4400000001,41.835827494799666,A
73,Schug Pnt Nr Carneros,1025.36,531022.8,41.91676521419708,A
73,Carnivor Cab Svgn,1016.0600000000001,532038.8600000001,41.99696882967938,A
73,Silver Palm Nth Cst Cab Svgn,1013.02,533051.8800000001,42.07693248001095,A
73,Smirnoff Raspberry Vodka,1011.67,534063.5500000002,42.15678956687096,A
73,Simi Svgn Bl,1009.0,535072.5500000002,42.236435894865025,A
73,Baileys Irish Cream Mini's 4,1006.88,536079.4300000002,42.315914878740806,A
73,R M Woodbridge Cab Svgn Cal,1006.09,537085.5200000001,42.39533150325175,A
73,Remy Martin 1738 Accord Ryl,1004.8100000000001,538090.3300000002,42.47464708980449,A
73,Il Poggione Monalcino Rsv 07,998.91,539089.2400000002,42.553496954518614,A
73,Erath Pnt Nr Oregon,996.37,540085.6100000002,42.632146322034416,A
73,Jeffersons Bourbon,994.63,541080.2400000002,42.71065834107578,A
73,Vinsacro Rioja,991.38,542071.6200000002,42.78891381842637,A
73,The Glenlivet Founders Res,989.7800000000001,543061.4000000003,42.86704299832921,A
73,Duckhorn Merlot Napa,985.83,544047.2300000002,42.944860381407885,A
73,Luksusowa Potato Vodka,980.55,545027.7800000003,43.02226098290896,A
73,Landmark Overlook Chard,975.39,546003.1700000003,43.099254275141,A
73,Vieux Telegraphe Chtnf Pape,974.87,546978.0400000003,43.176206520702515,A
73,Rombauer Carneros Chard,973.6,547951.6400000002,43.25305851766487,A
73,Kris Pnt Grigio Alto Adige,965.24,548916.8800000002,43.32925061046267,A
73,Jameson Caskmates,959.68,549876.5600000003,43.40500381962952,A
73,Fortant Cab Svgn,958.8,550835.3600000003,43.48068756520009,A
73,Ron Zacapa 23 Yr Old Rum,956.7900000000001,551792.1500000004,43.55621264960192,A
73,Bacardi Oakheart Spiced Rum,951.2199999999999,552743.3700000003,43.63129806101372,A
73,Johnnie Walker Odyssey,949.99,553693.3600000003,43.70628638126256,A
73,Ardbeg 10 Yr Single Malt Sc,948.7900000000001,554642.1500000004,43.78117997842558,A
73,Reyka Vodka,945.66,555587.8100000004,43.85582650620642,A
73,Perrier Jouet Grand Brut,944.66,556532.4700000004,43.93039409808241,A
73,J Lohr Falcons Perch Pnt Nr,937.41,557469.8800000005,44.00438940464823,A
73,Honig Cab Svgn Napa,936.74,558406.6200000005,44.0783318241578,A
73,Harveys Bristol Cream Sherry,936.38,559343.0000000005,44.15224582674163,A
73,Woodford Rsv Bourbon,935.38,560278.3800000005,44.2260808934206,A
73,Tilia Malbec Mendoza,929.07,561207.4500000004,44.29941787453997,A
73,Angel's Envy NH Blend Bourbn,919.8000000000001,562127.2500000005,44.37202311982137,A
73,Herradura Reposado NHSLC,919.8000000000001,563047.0500000005,44.44462836510278,A
73,Rumpleminze,918.6,563965.6500000005,44.517138887298366,A
73,Banfi Pnt Grigio San Angelo,918.3499999999999,564884.0000000005,44.589629675517735,A
73,Tullamore Dew,914.72,565798.7200000004,44.6618339264025,A
73,Dalwhinnie 15-Yr Single Mal,913.85,566712.5700000004,44.73396950305004,A
73,Hornitos Plata Tequila,910.57,567623.1400000004,44.80584616992967,A
73,Cupcake Pnt Grigio,910.4100000000001,568533.5500000004,44.87771020706453,A
73,Kamora Coffee,909.4200000000001,569442.9700000004,44.94949609765359,A
73,Cupcake Chard,908.41,570351.3800000005,45.021202262978754,A
73,Liberty School Cab Svgn,906.4,571257.7800000005,45.092749767135174,A
73,Carolans Irish Cream,901.53,572159.3100000005,45.16391285343496,A
73,Morgan Winery Metalico Chard,900.47,573059.7800000005,45.23499226767561,A
73,Darioush Cab Svgn,899.9000000000001,573959.6800000005,45.30602668845049,A
73,Johnnie Walker Green Label,899.85,574859.5300000005,45.37705716243013,A
73,Campari,899.6999999999999,575759.2300000004,45.448075796024035,A
73,Bread & Butter Chard,896.31,576655.5400000005,45.51882683690051,A
73,Crown Royal Nrth Harvest Rye,893.6999999999999,577549.2400000005,45.58937185506531,A
73,Rodney Strong Pnt Nr,892.53,578441.7700000005,45.65982451822145,A
73,Eagle Rare Single Barrel Bo,891.68,579333.4500000005,45.73021008585846,A
73,Oberon Cab Svgn Napa,886.61,580220.0600000005,45.800195448457885,A
73,Layer Cake Cab Svgn,882.3,581102.3600000006,45.8698405973074,A
73,Johnnie Walker Double Black,875.7900000000001,581978.1500000006,45.93897187341634,A
73,Jadot Beaujolais Villages,874.5600000000001,582852.7100000007,46.00800605836232,A
73,Caparzo Brnllo di Montalcino,873.7700000000001,583726.4800000007,46.076977883943464,A
73,Wild Horse CC Cab Svgn,866.4899999999999,584592.9700000007,46.14537505613729,A
73,Dr McGillicuddy's Root Beer,854.86,585447.8300000007,46.21285420375771,A
73,Ruffino Chianti Clsc RSV Tan,854.5699999999999,586302.4000000006,46.28031045996572,A
73,Mr Boston Blackberry Brandy,854.24,587156.6400000006,46.34774066732513,A
73,Ciroc Snap Frost Vodka,854.14,588010.7800000006,46.415162981094056,A
73,Cannonball Cab Svgn Cal,853.39,588864.1700000006,46.48252609293434,A
73,Aberlour 16 Year Old Single,844.85,589709.0200000006,46.549215092147215,A
73,Balvenie 12 Yr Doublewood S,839.86,590548.8800000006,46.61551020119488,A
73,Rombauer El Dorado Znfdl,839.7,591388.5800000005,46.68179268049776,A
73,Wild Turkey American Honey,837.61,592226.1900000005,46.74791018375951,A
73,Siduri Pnt Nr Sonoma Cst,835.6199999999999,593061.8100000005,46.8138706045706,A
73,Franciscan Cab Svgn Napa,829.5,593891.3100000005,46.87934793764402,A
73,St Germain Liqueur,827.72,594719.0300000005,46.9446847648068,A
73,Rocca Delle Macie Chianti C,815.49,595534.5200000005,47.00905620585325,A
73,M & R Sweet Vermouth,814.0,596348.5200000005,47.07331003240149,A
73,Drambuie,811.65,597160.1700000005,47.137378359573326,A
73,St Francis Cab Svgn Sonoma,806.52,597966.6900000005,47.201041745553276,A
73,Courvoisier VSOP Cognac,804.77,598771.4600000005,47.26456699369974,A
73,Don Julio 1942 Anejo Tequila,803.94,599575.4000000005,47.32802672504517,A
73,Patron XO Cafe Liqueur,797.68,600373.0800000005,47.39099231762625,A
73,Absolut Mandrin,789.48,601162.5600000005,47.453310635787545,A
73,Duckhorn Decoy Pnt Nr,788.74,601951.3000000005,47.515570541379255,A
73,The Prisoner Red Napa Valley,783.53,602734.8300000005,47.577419190906696,A
73,Bogle Merlot,783.22,603518.0500000005,47.63924337030363,A
73,Newton Chard Napa/Sonoma,781.54,604299.5900000005,47.70093493738042,A
73,Noble Vines 337 Cab Svgn,779.35,605078.9400000005,47.76245363482558,A
73,Sterling Vintners Cltn Merlo,779.35,605858.2900000005,47.82397233227075,A
73,Jenkins Vodka,779.11,606637.4000000005,47.885472085098755,A
73,Catena Lunlunta Malbec Argn,776.63,607414.0300000005,47.94677607688273,A
73,Banshee Pnt Nr Sonoma Cnty,773.5699999999999,608187.6000000004,48.00783852479785,A
73,Pinnacle Whipped Vodka,773.5,608961.1000000004,48.06889544719964,A
73,Jack Daniels Bruins Glass Pk,771.75,609732.8500000004,48.12981423176794,A
73,DeKuyper Triple Sec,768.89,610501.7400000005,48.19050725964837,A
73,Leroux Blackberry Brandy,767.1,611268.8400000004,48.25105899225912,A
73,Clos du Bois Cab Svgn N Cst,766.19,612035.0300000004,48.31153889319645,A
73,Caol Ila 12 Yr Islay Single,764.87,612799.9000000004,48.37191459873938,A
73,Remy Martin XO Cognac,759.95,613559.8500000003,48.43190193963044,A
73,Lange Willamette Pnt Nr,756.64,614316.4900000003,48.49162800267646,A
73,Buehler Chard RRV,755.37,615071.8600000003,48.5512538171233,A
73,Finlandia Vodka,754.99,615826.8500000003,48.610849635926314,A
73,Seagrams Extra Dry Gin,751.52,616578.3700000003,48.670171547139496,A
73,Faust Cab Svgn Napa Valley,749.85,617328.2200000003,48.72936163539157,A
73,Monkey Shoulder Scotch,749.77,618077.9900000003,48.78854540877126,A
73,Bella Sera Pinot Grigio Del,749.25,618827.2400000003,48.84768813548043,A
73,Carpano Antica Formula,748.65,619575.8900000004,48.90678350064669,A
73,Petite Petit Phillips Lodi,747.56,620323.4500000004,48.965792825676665,A
73,Ciroc Coconut Vodka,745.82,621069.2700000004,49.024664802232195,A
73,Ch Giscours Margaux 12,743.88,621813.1500000004,49.083383643132315,A
73,Lyeth Estate Meritage N Cst,735.54,622548.6900000004,49.14144415858599,A
73,Lincourt Lindsays Pnt Nr,734.51,623283.2000000004,49.199423370057666,A
73,Liberty School Pnt Nr CC,731.39,624014.5900000004,49.2571563015062,A
73,Fireball Cinnamon Whiskey,729.27,624743.8600000005,49.31472188883646,A
73,Stolichnaya Vanil,727.6999999999999,625471.5600000004,49.372163546796095,A
73,La Crema Pnt Nr Sonoma Cst,727.68,626199.2400000005,49.42960362603765,A
73,Peter Lehmann Shiraz,727.09,626926.3300000004,49.48699713309533,A
73,Ciroc Red Berry Vodka,726.17,627652.5000000005,49.544318019120546,A
73,Mount Veeder Cab Svgn,725.7800000000001,628378.2800000005,49.601608120142885,A
73,Paraduxx Red Duckhorn Napa,725.78,629104.0600000005,49.65889822116521,A
73,Glenmorangie 10 Yr Scotch,720.82,629824.8800000005,49.715796800099476,A
73,Masciarelli Montepulciano,720.25,630545.1300000005,49.772650385567985,A
73,F Coppola Dmd Ivry Cab Svgn,719.52,631264.6500000005,49.82944634782596,A
73,E & J Brandy VS,719.46,631984.1100000005,49.88623757392962,A
73,Columbia Crest Grand Chard,719.2800000000001,632703.3900000005,49.943014591570424,A
73,Menage a Trois Midnight,718.4,633421.7900000005,49.99972214561496,A
73,Booker's Bourbon,713.86,634135.6500000005,50.05607133065148,A
73,Stags Leap Artemis Cab Svgn,713.62,634849.2700000005,50.11240157107082,A
73,Cupcake Cab Svgn,712.65,635561.9200000005,50.168655243662464,A
73,Cutty Sark,711.6899999999999,636273.6100000005,50.224833137785446,A
73,Platinum 7X Distilled Vodka,701.37,636974.9800000004,50.280196413370376,A
73,Jordan Cab Svgn Alex Valley,699.86,637674.8400000004,50.335440495738986,A
73,Frangelico Hazelnut Liqueur,698.27,638373.1100000005,50.39055907001888,A
73,Grey Goose Glass Pack,695.88,639068.9900000005,50.44548898748618,A
73,Johnnie Walker Platinum,694.93,639763.9200000005,50.50034391584388,A
73,Gilbeys Vodka,692.34,640456.2600000005,50.554994400208,A
73,Seaglass Svgn Bl Snt Barbara,690.3,641146.5600000005,50.609483855326246,A
73,Shafer Relentless Syrah,687.9200000000001,641834.4800000006,50.66378544299094,A
73,Barefoot Moscato Cal,687.1,642521.5800000005,50.71802230321366,A
73,Flowers Pnt Nr Sonoma Coast,684.85,643206.4300000005,50.77208155765046,A
73,Glenfarclas 12-Yr Scotch,683.81,643890.2400000006,50.82605871874622,A
73,Girls in the Vineyard Cab S,683.64,644573.8800000006,50.880022460738154,A
73,Cesari Mara Vino di Ripasso,680.5999999999999,645254.4800000006,50.93374623757934,A
73,Ch Ste Michelle Chard Colmbi,680.34,645934.8200000005,50.98744949108526,A
73,Yukon Jack,679.77,646614.5900000005,51.04110775112542,A
73,Ciroc Pineapple Vodka,679.5899999999999,647294.1800000005,51.09475180270271,A
73,Franzia Tap Chard,679.58,647973.7600000005,51.14839506492095,A
73,Bridlewood Pnt Nr Monterey C,679.3199999999999,648653.0800000004,51.202017803803926,A
73,Evan Williams Honey Reserve,678.51,649331.5900000004,51.255576604603974,A
73,Plymouth Gin,677.79,650009.3800000005,51.30907857155253,A
73,Phillips Earthquake Cab Svgn,673.74,650683.1200000005,51.36226084808644,A
73,Carpineto Dogajolo Tuscan Rd,673.33,651356.4500000004,51.41541076089937,A
73,Justin Cab Svgn Paso Robles,671.76,652028.2100000004,51.46843674434168,A
73,Grey Goose Cherry Noir Vodka,671.72,652699.9300000004,51.52145957034779,A
73,Haywood Chamizal Znfdl 09,671.58,653371.5100000004,51.574471345327225,A
73,Franzia Crisp White Tap,670.55,654042.0600000004,51.62740181632467,A
73,Sobieski Vodka,665.63,654707.6900000004,51.67994392267025,A
73,M Duffau Napoleon Armagnac,663.83,655371.5200000004,51.73234394438709,A
73,W Hill Est Chard N Coast,662.49,656034.0100000004,51.78463819199144,A
73,Fess Parker Snt Barbr Pnt Nr,661.7,656695.7100000003,51.836870080230945,A
73,Forefront Pine Ridge Znfdl,659.45,657355.1600000003,51.88892436268455,A
73,Gentleman's Collection Cab S,657.53,658012.6900000003,51.940827088200834,A
73,Il Bastardo Sangiovese Tosc,657.08,658669.7700000003,51.99269429255994,A
