Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
17,Glen Ellen Chard RSV,524.25,166380.70999999996,55.085028666241804,A
17,Gilbeys London Dry,524.08,166904.78999999995,55.25854013775435,A
17,Bacardi Gold Rum Traveler,521.7099999999999,167426.49999999994,55.43126695389467,A
17,Smirnoff Orange Vodka,520.8,167947.29999999993,55.60369248885829,A
17,Grand Marnier,519.77,168467.06999999992,55.77577701325931,A
17,Ciroc Pineapple Vodka,518.78,168985.84999999992,55.94753377022634,A
17,Allens Coffee Brandy,516.11,169501.9599999999,56.11840654835628,A
17,Patron Citronge Orange Liqu,504.77,170006.7299999999,56.28552489951525,A
17,Almaden Chard Cal B/B,503.69,170510.4199999999,56.452285686200796,A
17,Jim Beam Black,500.85,171011.2699999999,56.618106210752515,A
17,Franzia Tap Cab Svgn,485.71,171496.9799999999,56.77891421111193,A
17,Canadian Club 1858,485.54,171982.5199999999,56.93966592817461,A
17,Gordons London Dry,483.64,172466.15999999992,57.09978859662664,A
17,Gilbeys Vodka,481.55,172947.7099999999,57.25921931160692,A
17,Johnnie Walker Black Label,480.90000000000003,173428.6099999999,57.41843482574672,A
17,Cupcake Pnt Grigio,473.42,173902.0299999999,57.575173874829844,A
17,Zhenka Raspberry Vodka,472.57,174374.59999999992,57.731631507429235,A
17,R M Woodbridge Pnt Grigio,467.42,174842.01999999993,57.886384087215525,A
17,Kim Crawford Svgn Bl Marlbro,464.73999999999995,175306.75999999992,58.04024937738257,A
17,DeKuyper Triple Sec,464.32,175771.07999999993,58.19397561469884,A
17,Chambord Royale de France,461.84,176232.91999999993,58.34688077803909,A
17,Smirnoff Blue 100 Proof Trav,458.83,176691.7499999999,58.498789395948776,A
17,Grey Goose Glass Pack,454.92,177146.66999999993,58.649403498033365,A
17,Jim Beam Maple,451.97,177598.63999999993,58.79904091938036,A
17,Zhenka Vodka 100 Proof,450.17,178048.80999999994,58.9480823999383,A
17,Sauza Conmemorativo,449.75,178498.55999999994,59.09698482764547,A
17,Scoresby Rare,449.74999999999994,178948.30999999994,59.245887255352635,A
17,Tullamore Dew,441.84,179390.14999999994,59.39217085437017,A
17,Smoking Loon Cab Svgn,441.08,179831.22999999992,59.53820283394344,A
17,Freixenet Cordon Negro Extr,439.6,180270.82999999993,59.683744817756825,A
17,Old Crow,433.68,180704.50999999992,59.827326818530686,A
17,Taylor Red Port,431.64,181136.14999999994,59.970233419743636,A
17,Franzia Crisp White Tap,430.69,181566.83999999994,60.11282549665125,A
17,DeKuyper Hot Damn 100*,427.64,181994.47999999995,60.254407784999664,A
17,Taaka Vodka,427.56,182422.03999999995,60.39596358709077,A
17,Almaden Chablis B/B,424.72999999999996,182846.76999999996,60.53658243783022,A
17,Bulleit Bourbon,422.85,183269.61999999997,60.676578861523325,A
17,Jose Cuervo Especial Silver,421.79999999999995,183691.41999999995,60.81622765308949,A
17,New Amsterdam Gin,421.69,184113.10999999996,60.95584002605188,A
17,Ronrico Silver Rum,414.68,184527.78999999995,61.09313154071916,A
17,Midnight Moon Apple Pie,411.78,184939.56999999995,61.22946292855965,A
17,Yellow Tail Chard Ausl,411.47,185351.03999999995,61.36569168215313,A
17,Boru Original Irish Vodka,410.78,185761.81999999995,61.50169199177748,A
17,Jenkins French Brandy,407.76,186169.57999999996,61.63669244518909,A
17,Franzia Sunset Blush Tap,406.71,186576.28999999995,61.771345266473766,A
17,E & J Superior RSV VSOP,404.72999999999996,186981.01999999996,61.90534255289049,A
17,Old Smuggler P E T,399.76,187380.77999999997,62.03769438057302,A
17,Jack Daniels Winter Jack,398.74,187779.51999999996,62.16970850847509,A
17,Luksusowa Potato Vodka,397.80999999999995,188177.32999999996,62.30141473363616,A
17,Cecchi Chianti Classico,394.67,188571.99999999997,62.43208137319855,A
17,Red Stag by Jim Beam,390.28,188962.27999999997,62.56129457939211,A
17,Apothic Winemakers Red Blend,389.61,189351.88999999996,62.69028596318086,A
17,Myers Original Dark Rum,386.86,189738.74999999994,62.81836688187522,A
17,Sambuca di Amore,384.09000000000003,190122.83999999994,62.9455307139109,A
17,Zhenka Vodka,381.64,190504.47999999995,63.071883404317056,A
17,Capt Morgan Cannon Blast,379.74,190884.21999999994,63.19760704611253,A
17,Bowman Vodka,377.58,191261.79999999993,63.32261555896116,A
17,Columbia Crest G E Cab Svgn,375.54,191637.33999999994,63.44694867224888,A
17,DeKuyper Buttershots Schnpps,370.75,192008.08999999994,63.5696959208813,A
17,Bella Sera Pinot Grigio Del,369.63,192377.71999999994,63.69207236191165,A
17,Pinnacle Vodka 100 Proof,368.82,192746.53999999995,63.81418062958694,A
17,Kinky Blue Liqueur,368.23999999999995,193114.77999999994,63.93609687189686,A
17,Southern Comfort 100 Proof,367.82,193482.59999999995,64.05787406135602,A
17,Wild Turkey,366.84,193849.43999999994,64.17932679416333,A
17,Ice 101 Peppermint Schnapps,365.71,194215.14999999994,64.30040540858643,A
17,The Famous Grouse,362.89,194578.03999999995,64.42055038244004,A
17,Smirnoff Kissed Caramel,360.01,194938.04999999996,64.53974185103117,A
17,El Jimador Reposado Tequila,359.88,195297.92999999996,64.65889027945418,A
17,Smirnoff Vanilla Vodka,358.54999999999995,195656.47999999995,64.77759837384976,A
17,Pinnacle Strawbry Kiwi Vodka,356.78999999999996,196013.26999999996,64.89572377058491,A
17,Vanya Light Vodka,353.74,196367.00999999995,65.01283937876086,A
17,Jameson Black Barrel,351.89,196718.89999999997,65.12934249223696,A
17,R M Woodbridge Svgn Bl Cal,350.69,197069.58999999997,65.24544831185369,A
17,Gold Crown Wh Rum,348.73,197418.31999999998,65.3609052181668,A
17,Bombay Dry Gin,343.85999999999996,197762.17999999996,65.47474977356734,A
17,Zhenka Vodka Plastic,343.85,198106.02999999997,65.5885910181857,A
17,Smirnoff Watermelon,343.53,198449.55999999997,65.7023263177749,A
17,J Lohr Riverstone Chard,342.71,198792.26999999996,65.81579013322687,A
17,Glenfiddich Special Rsv 12,337.94,199130.20999999996,65.92767470558788,A
17,El Charro Silver Tequila,337.76,199467.96999999997,66.03949968386996,A
17,Nobilo Icon Svgn Bl Marlboro,331.78000000000003,199799.74999999997,66.14934481441956,A
17,Phillips Seven Deadly Znfdl,329.78000000000003,200129.52999999997,66.2585277885369,A
17,Ice Box Manhattan,329.7,200459.22999999998,66.36768427639696,A
17,Patron Anejo Tequila,327.94,200787.16999999998,66.4762580665966,A
17,Yellow Tail Cab Svgn Ausl,326.71,201113.87999999998,66.58442463059038,A
17,Crown Royal Nrth Harvest Rye,323.89,201437.77,66.69165755401468,A
17,Wild Turkey American Honey,323.82,201761.59,66.79886730196384,A
17,Calypso Spiced Rum,323.73,202085.32,66.90604725287355,A
17,Jim Beam Honey,322.55,202407.87,67.01283653148822,A
17,Foxhorn Wh Znfdl Cal,321.62,202729.49,67.11931790736188,A
17,Bacardi Gold Rum,319.79,203049.28,67.22519341010002,A
17,DeKuyper Peachtree Schnapps,316.7,203365.98,67.33004588115028,A
17,Peter Vella Wh Znfdl Cal,314.79,203680.77000000002,67.43426599280774,A
17,Ciroc Apple Vodka,313.81,203994.58000000002,67.53816164781338,A
17,Riunite Moscato,313.63,204308.21000000002,67.64199770874012,A
17,Kinky Liqueur,313.13,204621.34000000003,67.74566823055879,A
17,Mount Gay Eclipse,312.90000000000003,204934.24000000002,67.84926260438775,A
17,Everclear 151,309.86,205244.1,67.95185050043963,A
17,Dr McGillicuddy's Root Beer,307.78000000000003,205551.88,68.05374975380198,A
17,Midori Melon Liqueur,305.35999999999996,205857.24,68.15484779788126,A
17,Clos du Bois Chard,304.77,206162.00999999998,68.25575050581303,A
17,Almaden Cab Svgn Cal B/B,301.82,206463.83,68.3556765330072,A
17,Evan Williams Honey Reserve,301.73,206765.56,68.45557276316192,A
17,Smoking Loon Pnt Nr,301.69,207067.25,68.55545575018799,A
17,Belvedere Polish Vodka,300.93,207368.18,68.6550871177698,A
17,Ecco Domani Pnt Grigio Venez,297.68,207665.86,68.75364248114917,A
17,Tanqueray Sterling Vodka,296.84,207962.69999999998,68.85191973882698,A
17,Ten High,291.28000000000003,208253.97999999998,68.94835620162307,A
17,M & R Sweet Vermouth,290.88,208544.86,69.04466023313272,A
17,Bulleit 95 Rye,289.87,208834.72999999998,69.14062987564405,A
17,Sebastiani Znfdl Sonoma Cnty,289.71,209124.43999999997,69.2365465456408,A
17,Sambuca Romana,287.84,209412.27999999997,69.3318440993734,A
17,Jose Cuervo Lime Margarita,287.79,209700.06999999998,69.42712509919518,A
17,Caymus Conundrum White,286.87,209986.93999999997,69.52210150705811,A
17,Jim Beam Kentucky Fire,286.2,210273.13999999998,69.61685609251624,A
17,Goldschlager Cinnamon Schnap,285.74,210558.87999999998,69.71145838199493,A
17,R M Woodbridge Pnt Nr,283.78,210842.65999999997,69.80541175817001,A
17,DeKuyper Hot Damn Cinnamon,283.23,211125.88999999998,69.89918304132622,A
17,Black Box Cab Svgn,282.62,211408.50999999998,69.99275236677057,A
17,Wolfschmidt Vodka 80 Proof,281.77,211690.27999999997,70.08604027573121,A
17,Ruffino Chianti,280.69,211970.96999999997,70.17897062021842,A
17,Bacardi 151 Proof,279.85999999999996,212250.82999999996,70.27162616978624,A
17,William Grant Scotch,279.81,212530.63999999996,70.36426516544326,A
17,Woodford Reserve Bourbon,279.27,212809.90999999995,70.45672537886357,A
17,Jim Beam Devils Cut Bourbon,278.89,213088.79999999996,70.54905978256174,A
17,Ch Ste Michelle Merlot Colum,278.82,213367.61999999997,70.64137101078478,A
17,Sutter Home Wh Znfdl,278.7,213646.31999999998,70.73364250962189,A
17,B & B Liqueur Dom,276.47999999999996,213922.8,70.82517901481917,A
17,Absolut Mandrin,273.81,214196.61,70.91583154117937,A
17,Fleischmanns X Dry Gin,273.75,214470.36,71.0064642028466,A
17,Calico Jack Coconut Rum,272.79,214743.15,71.09677902942634,A
17,Cooks Extra Dry,272.62,215015.77,71.18703757270934,A
17,DeKuyper Buttershots Schnaps,270.83,215286.59999999998,71.27670348598545,A
17,Pommery Falltime Extra Dry C,269.91,215556.50999999998,71.36606480730272,A
17,Benchmark Old #8 Bourbon,269.82,215826.33,71.45539633158054,A
17,Emmets Irish Cream,269.81,216096.13999999998,71.54472454507619,A
17,J Roget Spumante,269.55,216365.68999999997,71.63396667823565,A
17,DeKuyper Peachtree Trav,268.83,216634.51999999996,71.72297043507949,A
17,Cutty Sark,264.88,216899.39999999997,71.8106664329696,A
17,Godiva Chocolate Liqueur,264.7,217164.09999999998,71.8983028367808,A
17,Gnarly Head Old Vine Znfdl,262.77,217426.86999999997,71.98530025963485,A
17,Bacardi Mango Fusion,262.41,217689.27999999997,72.0721784943311,A
17,Ch Ste Michelle Cab Svgn Col,261.83,217951.10999999996,72.15886470366199,A
17,Taaka Gin,260.71000000000004,218211.81999999995,72.2451801053908,A
17,Ravenswood Vntrs Bl Cab Svgn,260.26,218472.07999999996,72.33134652192237,A
17,Russian Standard Platinum,259.88,218731.95999999996,72.41738712873179,A
17,Three Olives Espresso Vodka,259.8,218991.75999999995,72.50340124928393,A
17,Beringer Classic Wh Znfdl,257.72,219249.47999999995,72.5887267271465,A
17,Bailey's 50mL 4 Pack,257.57,219507.04999999996,72.67400254327664,A
17,Duckhorn Decoy Cab Svgn,256.83,219763.87999999995,72.75903336152686,A
17,Korbel Brut,255.81,220019.68999999994,72.84372647999659,A
17,M & R Asti,255.76999999999998,220275.45999999993,72.9284063553377,A
17,Black Box Pnt Grigio,254.85,220530.30999999994,73.01278163871996,A
17,Amaretto di Amore,253.31,220783.61999999994,73.09664706164936,A
17,Smirnoff Citrus Vodka,253.17,221036.78999999995,73.18046613362854,A
17,Blackstone Merlot Cal,252.77,221289.55999999994,73.26415277432122,A
17,Calico Jack Spiced Rum No 94,252.77,221542.32999999993,73.34783941501392,A
17,Dr McGillicuddy's Apple Pie,251.82,221794.14999999994,73.43121153140129,A
17,Roscato Rosso,251.76,222045.90999999995,73.5145637830957,A
17,Chi Chi's Margarita,250.75,222296.65999999995,73.5975816457918,A
17,Corbett Canyon Chard,248.77,222545.42999999993,73.67994397361994,A
17,Ch St Jean Chard California,248.76999999999998,222794.19999999992,73.76230630144809,A
17,Leroux Blackberry Brandy,247.62,223041.81999999992,73.84428788932769,A
17,Lindemans Bin 50 Shiraz,246.74,223288.5599999999,73.9259781283771,A
17,Glenmorangie Original VAP,244.94000000000003,223533.4999999999,74.00707242663745,A
17,Turning Leaf RSV Chard Cal,241.75,223775.2499999999,74.08711058538833,A
17,Bota Box Cab Svgn,239.88,224015.12999999992,74.16652962787504,A
17,E & J Brandy VS,238.78,224253.90999999992,74.24558448432398,A
17,Crown Royal Maple Whisky,237.92,224491.82999999993,74.32435461350707,A
17,Il Bastardo Sangiovese Tosc,237.68,224729.50999999992,74.40304528391827,A
17,Christian Bros Brandy,236.86999999999998,224966.37999999992,74.4814677809744,A
17,Franzia Chillable Red Tap,234.82999999999998,225201.2099999999,74.5592148784696,A
17,R Mondavi Cab Svgn Pvt Sel,234.75,225435.9599999999,74.63693548970754,A
17,Andre Brut,232.11,225668.0699999999,74.71378205445487,A
17,Firefly Sweet Tea Vodka,230.87,225898.9399999999,74.79021808221418,A
17,Hennessy VS Cognac,229.95000000000002,226128.8899999999,74.86634951801466,A
17,Malibu Passion Fruit Rum,229.84,226358.7299999999,74.94244453521135,A
17,Hiram Walker Coffee Brandy,227.88,226586.6099999999,75.01789063910442,A
17,Sweet Revenge,225.87999999999997,226812.4899999999,75.09267458656522,A
17,Grand MacNish,224.85999999999999,227037.3499999999,75.16712083424557,A
17,Fireball Cinn Whisky Trav,223.86,227261.20999999988,75.24123600370977,A
17,Tortilla Gold Tequila Liquer,223.84,227485.04999999987,75.31534455160966,A
17,Gallo Fairbanks Red Port,221.61,227706.65999999986,75.38871479508755,A
17,Cupcake Svgn Bl,221.23,227927.88999999987,75.46195922884331,A
17,Pinnacle Citrus Vodka,220.86999999999998,228148.75999999986,75.53508447444128,A
17,Allegrini Palazzo Della Tor,219.89,228368.64999999988,75.60788526338743,A
17,Bacardi Twin Pack 2/750mls,219.89,228588.5399999999,75.68068605233358,A
17,DeKuyper Sour Apple Pucker,219.82999999999998,228808.36999999988,75.75346697658675,A
17,Jenkins Gin,219.78,229028.14999999988,75.82623134692913,A
17,Black Velvet Reserve,219.78,229247.92999999988,75.8989957172715,A
17,Mr Boston Blackberry Brandy,217.78,229465.70999999988,75.9710979311816,A
17,Bols Curacao Orange,217.75,229683.45999999988,76.04319021274522,A
17,Stock Italian Sweet Vermouth,217.74,229901.19999999987,76.11527918352665,A
17,Arrow Ginger Brandy,215.68,230116.87999999986,76.18668613318287,A
17,Andre Extra Dry,215.64,230332.51999999987,76.25807983971045,A
17,Barefoot Moscato Cal,215.29000000000002,230547.80999999988,76.32935766886237,A
17,Cruzan Aged Dark Rum,214.85999999999999,230762.66999999987,76.40049313438134,A
17,Bacardi Pineapple Fusion,214.75,230977.41999999987,76.47159218129654,A
17,Bogle Chard,213.81,231191.22999999986,76.54238001468859,A
17,WhistlePig 10 Yr Old Rye,209.96999999999997,231401.19999999987,76.61189650773066,A
17,Crystal Head Vodka,209.89000000000001,231611.08999999988,76.68138651451545,A
17,Peter Vella Delicious Blush,209.86,231820.94999999987,76.75086658895374,A
17,Barefoot Merlot Cal,208.66,232029.60999999987,76.81994936953268,A
17,Popov Vodka,207.84,232237.44999999987,76.88876066597439,A
17,Alamos Ridge Malbec Mendoza,207.78,232445.22999999986,76.95755209772314,A
17,Olmeca Altos Plata Tequila,205.91,232651.13999999987,77.0257244132077,A
17,Black Velvet Plastic,204.59,232855.72999999986,77.09345970544696,A
17,Seagrams Extra Smooth Vodka,202.88,233058.60999999987,77.16062885393663,A
17,Frangelico Hazelnut Liqueur,202.87,233261.47999999986,77.22779469164415,A
17,Goslings Black Seal Bermuda,201.92,233463.39999999988,77.29464600504635,A
17,Smoking Loon Merlot,201.77,233665.16999999987,77.3614476567161,A
17,Juarez Silver Tequila,199.8,233864.96999999986,77.42759708430006,A
17,Black Box Merlot,199.56,234064.52999999985,77.49366705311216,A
17,Early Times,197.89999999999998,234262.42999999985,77.55918743208548,A
17,Josh Cellars Cab Svgn Sonoma,197.87,234460.29999999984,77.62469787871231,A
17,Purple Cowboy Red,197.82,234658.11999999985,77.69019177142833,A
17,Cointreau VAP,195.94,234854.05999999985,77.75506323709803,A
17,Knob Creek Smoked Maple,195.92999999999998,235049.98999999985,77.81993139198555,A
17,Knob Creek Rye,195.92999999999998,235245.91999999984,77.88479954687308,A
17,Jack Daniels Tennesse Fire,195.92,235441.83999999985,77.94966439097844,A
17,Seagrams Extra Dry Gin,195.88,235637.71999999986,78.01451599195516,A
17,Masciarelli Montepulciano,195.8,235833.51999999984,78.07934110667459,A
17,Rex Goliath Pnt Nr,195.72,236029.23999999985,78.14413973513673,A
17,Peter Vella Sangria B/B,194.87,236224.10999999984,78.20865694711516,A
17,Three Olives Cherry Vodka,194.85,236418.95999999985,78.27316753752926,A
17,Simi Chard,194.83,236613.78999999983,78.33767150637904,A
17,Stone Cellars Merlot,193.76,236807.54999999984,78.40182122153755,A
17,Goldschlager Cinnamon Schna,193.03,237000.57999999984,78.46572924959828,A
17,Jack Daniels Tennessee Fire,192.95000000000002,237193.52999999985,78.52961079140172,A
17,Old Bushmills,191.91,237385.43999999986,78.59314801186038,A
17,Yellow Tail Merlot Ausl,191.68,237577.11999999985,78.65660908432933,A
17,Castello Del Poggio Moscato,191.31,237768.42999999985,78.71994765785831,A
17,Camarena Silver Tequila,190.92,237959.34999999986,78.783157110883,A
17,Ravenswood Vints Blend Znfdl,190.75,238150.09999999986,78.84631028061094,A
17,Laphroaig 10 Yr Single Malt,189.96,238340.05999999985,78.90920189854813,A
17,Presidente Solera Brandy,189.9,238529.95999999985,78.97207365179236,A
17,Apothic Dark,189.81,238719.76999999984,79.03491560799714,A
17,Smirnoff Blueberry Vodka,189.65,238909.41999999984,79.09770459168733,A
17,Lindemans Bin 65 Chard,188.79,239098.20999999985,79.16020884811165,A
17,Pizzolato Pnt Grigio,188.73,239286.93999999986,79.222693239843,A
17,Mr Boston Dark Rum,188.34,239475.27999999985,79.28504851107004,A
17,Crown Royal XO,187.96,239663.23999999985,79.34727797257497,A
17,Bota Box Malbec,187.89999999999998,239851.13999999984,79.40948756938693,A
17,Almaden B/B Wh Znfdl Cal,187.88,240039.01999999984,79.47169054463455,A
17,Alice White Chard Ausl,187.82,240226.83999999985,79.53387365518923,A
17,Ciroc Red Berry Vodka,186.92999999999998,240413.76999999984,79.59576210613153,A
17,Smirnoff Watermelon Vodka,186.85,240600.61999999985,79.65762407081654,A
17,F Coppola Black Label Claret,185.34,240785.95999999985,79.71898610739518,A
17,Gazdina Rakija Plum Brandy,184.41,240970.36999999985,79.78004024123283,A
17,Jose Cuervo Golden Margarita,183.89999999999998,241154.26999999984,79.84092552518024,A
17,Mr Boston Apricot Brandy,181.86,241336.12999999983,79.90113540956672,A
17,Barton Long Island Iced Tea,181.74,241517.86999999982,79.96130556456728,A
17,Clan MacGregor,180.89,241698.75999999983,80.02119430308413,B
17,Jameson Caskmates,179.94,241878.69999999984,80.08076851729564,B
17,Capt Morgan Tattoo Rum,179.90999999999997,242058.60999999984,80.14033279916067,B
17,Prairie Organic Cucumber Vod,179.89999999999998,242238.50999999983,80.19989377024353,B
17,Absolut Raspberri,179.89999999999998,242418.40999999983,80.2594547413264,B
17,Gozio Amaretto,179.89999999999998,242598.30999999982,80.31901571240925,B
