Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
14,Yukon Jack,1937.87,290368.31000000006,40.83592756732831,A
14,Burnetts Vodka,1898.31,292266.62000000005,41.10289626532546,A
14,Calico Jack Spiced Rum,1880.46,294147.0800000001,41.36735462978424,A
14,R M Woodbridge Chard Cal,1821.43,295968.51000000007,41.62351131419983,A
14,Absolut Citron,1801.8999999999999,297770.4100000001,41.876921398391076,A
14,Hornitos Reposado Tequila,1788.11,299558.5200000001,42.12839212686835,A
14,Amaretto DiSaronno,1782.3500000000001,301340.87000000005,42.3790527981366,A
14,Gordons Vodka 80 Proof,1740.66,303081.53,42.62385039908467,A
14,Capt Morgan Spiced Rum 100,1739.31,304820.84,42.868458142874374,A
14,Kraken Black Spiced Rum,1724.06,306544.9,43.11092120394921,A
14,Capt Morgan Private Stock,1695.43,308240.33,43.34935788691738,A
14,Chivas Regal,1687.52,309927.85000000003,43.58668214757248,A
14,MezzaCorona Pnt Grigio,1673.73,311601.58,43.822067052513596,A
14,RumChata Liqueur,1673.31,313274.89,44.05739289078323,A
14,Cavit Pinot Grigio,1660.39,314935.28,44.290901725729846,A
14,Ron Virgin Heavy Bodied Rum,1604.86,316540.14,44.51660110289569,A
14,Capt Morgan Spiced Rum Trav,1589.97,318130.11,44.74020642592225,A
14,Jim Beam Black,1586.54,319716.64999999997,44.96332937113162,A
14,Grand Marnier,1580.19,321296.83999999997,45.18555928452202,A
14,Gentleman Jack,1566.45,322863.29,45.405856873945055,A
14,Jenkins Vodka,1564.19,324427.48,45.6258366284215,A
14,Crown Royal Regal Apple,1562.37,325989.85,45.84556042732148,A
14,Dr McGillicuddy's Mentholmnt,1545.35,327535.19999999995,46.062890619676736,A
14,Bombay Sapphire Gin,1541.23,329076.42999999993,46.27964139611164,A
14,Bacardi Gold Rum Traveler,1511.1599999999999,330587.5899999999,46.49216328013764,A
14,Knob Creek Bourbon,1509.6399999999999,332097.2299999999,46.704471399066804,A
14,Mount Gay Eclipse,1505.55,333602.7799999999,46.916204321123594,A
14,Ryans Irish Cream,1501.83,335104.6099999999,47.127414081232885,A
14,Stolichnaya,1499.11,336603.7199999999,47.3382413143268,A
14,Fireball Cinnamon Whiskey,1488.51,338092.2299999999,47.54757781714022,A
14,Pinnacle Whipped Vodka,1481.99,339574.2199999999,47.75599738019621,A
14,Seagrams VO,1481.2,341055.4199999999,47.96430584165582,A
14,Bowman Vodka,1438.4,342493.81999999995,48.16659512802059,A
14,Red Stag by Jim Beam,1423.0,343916.81999999995,48.36671863643068,A
14,Mr Boston Light Rum,1396.04,345312.8599999999,48.56305062707075,A
14,Emmets Irish Cream,1369.1,346681.9599999999,48.75559391263945,A
14,Beefeater,1351.49,348033.4499999999,48.94566061705346,A
14,Gilbeys London Dry,1310.95,349344.3999999999,49.13002598131924,A
14,Canadian Mist,1305.1200000000001,350649.5199999999,49.313571443930755,A
14,Franzia Tap Chard,1293.21,351942.7299999999,49.49544194450068,A
14,1800 Silver Tequila,1284.01,353226.73999999993,49.676018603695084,A
14,Wild Turkey 101,1282.51,354509.24999999994,49.85638431049131,A
14,Capt Morgan Silver Spicd Rum,1237.4399999999998,355746.68999999994,50.03041160089678,A
14,Jack Daniels Tennesse Fire,1224.5,356971.18999999994,50.20261907528058,A
14,Bacardi Oakheart Spiced Rum,1164.45,358135.63999999996,50.36638142199044,A
14,Smirnoff Orange Vodka,1161.95,359297.58999999997,50.52979218137,A
14,Johnnie Walker Black Label,1144.73,360442.31999999995,50.69078120721839,A
14,DeKuyper Triple Sec,1143.33,361585.64999999997,50.85157334416184,A
14,DiSaronna Amaretto Sour VAP,1141.48,362727.12999999995,51.012105306480834,A
14,Ezra Brooks,1133.29,363860.4199999999,51.17148546870576,A
14,Jenkins Rum,1131.75,364992.1699999999,51.33064905313522,A
14,Franzia Chillable Red Tap,1122.17,366114.3399999999,51.48846535491494,A
14,Ronrico Silver Rum,1112.14,367226.4799999999,51.64487108832548,A
14,Courvoisier VS Cognac,1110.97,368337.4499999999,51.80111227886544,A
14,Gilbeys Vodka,1104.97,369442.41999999987,51.956509659812646,A
14,Tortilla Gold Tequila Liquer,1103.21,370545.6299999999,52.111659523279336,A
14,Capt Morgan White,1097.25,371642.8799999999,52.26597120255057,A
14,New Amsterdam Gin,1089.24,372732.1199999999,52.41915639601551,A
14,Smirnoff Vanilla Vodka,1082.1299999999999,373814.2499999999,52.571341675113054,A
14,Smirnoff 80 Proof Traveler,1081.08,374895.3299999999,52.723379287531884,A
14,Zhenka Vodka Plastic,1079.16,375974.4899999999,52.87514688088101,A
14,Calypso Spiced Rum,1079.1,377053.58999999985,53.02690603613423,A
14,Elijah Craig 12 Yr Bourbon,1072.6299999999999,378126.21999999986,53.17775528337661,A
14,Hornitos Plata Tequila,1062.96,379189.1799999999,53.32724459082538,A
14,Kapali Coffee,1057.25,380246.4299999999,53.475930872811716,A
14,Bacardi Gold Rum,1056.16,381302.58999999985,53.62446386272205,A
14,Apothic Winemakers Red Blend,1048.95,382351.53999999986,53.77198287477178,A
14,R M Woodbridge Cab Svgn Cal,1025.11,383376.64999999985,53.91614915003971,A
14,Arrow Coffee Brandy,1002.0400000000001,384378.6899999998,54.05707097742358,A
14,Talisker 18 Yr Old Scotch,999.9,385378.58999999985,54.197691846052706,A
14,Franzia Crisp White Tap,989.28,386367.8699999999,54.33681917170269,A
14,Scoresby Rare,983.42,387351.28999999986,54.47512237665044,A
14,Almaden Chard Cal B/B,981.41,388332.69999999984,54.61314290538463,A
14,B & B Liqueur Dom,963.7199999999999,389296.4199999998,54.748675602169556,A
14,Bogle Chard,963.13,390259.5499999998,54.88412532434455,A
14,Chambord Royale de France,957.63,391217.1799999998,55.01880155439287,A
14,Jim Beam Apple,953.34,392170.51999999984,55.15287446058238,A
14,Clos du Bois Chard,949.27,393119.78999999986,55.286374982598154,A
14,Luksusowa Potato Vodka,933.56,394053.34999999986,55.41766612983029,A
14,Mr Boston Coffee Brandy,929.07,394982.41999999987,55.54832582621719,A
14,Jameson Black Barrel,927.7099999999999,395910.1299999999,55.6787942590964,A
14,Gilbeys Vodka Traveler,923.15,396833.2799999999,55.80862139668515,A
14,Canadian Regal,919.08,397752.3599999999,55.93787615010015,A
14,Acrobat Pnt Nr Ore,911.52,398663.87999999995,56.0660677034283,A
14,Bacardi 151 Proof,899.55,399563.42999999993,56.19257585661895,A
14,Rumpleminze,896.9399999999999,400460.36999999994,56.31871695263676,A
14,Bulleit 95 Rye,886.64,401347.00999999995,56.44340950885371,A
14,DeKuyper Sour Apple Pucker,884.28,402231.29,56.567770166630865,A
14,Oban Distiller's Edition,879.8899999999999,403111.18,56.691513437055995,A
14,Black Box Pnt Grigio,876.3299999999999,403987.51,56.81475604712276,A
14,Vanya Light Vodka,874.86,404862.37,56.93779192383931,A
14,Capt Morgan Cannon Blast,871.4399999999999,405733.81,57.060346829088004,A
14,Almaden Merlot Cal B/B,867.48,406601.29,57.18234482000549,A
14,Pinnacle Citrus Vodka,866.4899999999999,407467.77999999997,57.30420358234017,A
14,Jenkins Amaretto,859.1899999999999,408326.97,57.42503570967037,A
14,Southern Comfort 100 Proof,851.68,409178.64999999997,57.54481166866032,A
14,Seagrams Extra Smooth Vodka,851.51,410030.16,57.664563719711815,A
14,Glen Ellen Chard RSV,838.8000000000001,410868.95999999996,57.78252830077603,A
14,Cutty Sark,836.67,411705.62999999995,57.90019332943482,A
14,Gold Crown Wh Rum,834.35,412539.9799999999,58.017532085051094,A
14,Pinnacle Vodka 100 Proof,833.5899999999999,413373.56999999995,58.13476395811895,A
14,Myers Original Dark Rum,833.5699999999999,414207.13999999996,58.25199301848817,A
14,Pinnacle Strawbry Kiwi Vodka,832.5099999999999,415039.64999999997,58.36907300582935,A
14,Beringer Classic Wh Znfdl,827.18,415866.82999999996,58.48540340898229,A
14,Franzia Tap Wh Znfdl Cal,814.51,416681.33999999997,58.59995196754527,A
14,Taaka Vodka,812.13,417493.47,58.71416581496979,A
14,Midnight Moon Apple Pie,810.5699999999999,418304.04,58.828160271900195,A
14,Josh Cellars Cab Svgn Sonoma,804.47,419108.50999999995,58.94129685574464,A
14,Jenkins Coffee Brandy,803.46,419911.97,59.05429139830766,A
14,Ciroc Apple Vodka,803.0699999999999,420715.04,59.16723109324715,A
14,Pinnacle Tropical Punch,798.53,421513.57,59.279532305594806,A
14,Sambuca Romana,797.52,422311.09,59.39169147666101,A
14,Everclear 151,791.17,423102.26,59.502957615908244,A
14,Zhenka Raspberry Vodka,787.26,423889.52,59.61367387257087,A
14,Woodford Reserve Bourbon,787.14,424676.66000000003,59.724373253041655,A
14,Franzia Tap Merlot,781.53,425458.19000000006,59.83428367154323,A
14,Dictador 20 Yr Rum,779.87,426238.06000000006,59.94396063605748,A
14,Bacardi Twin Pack 2/750mls,779.6099999999999,427017.67000000004,60.05360103548938,A
14,Ciroc Red Berry Vodka,773.67,427791.34,60.162406063424456,A
14,Clan MacGregor,772.53,428563.87000000005,60.27105076753694,A
14,Dr McGillicuddy's Root Beer,766.2,429330.07000000007,60.37880525252908,A
14,The Famous Grouse,765.73,430095.80000000005,60.48649363910312,A
14,E & J Superior RSV VSOP,765.5,430861.30000000005,60.59414967964277,A
14,Old Bushmills,756.65,431617.95000000007,60.70056110103313,A
14,Ch Ste Michelle Chard Colmbi,755.24,432373.19000000006,60.80677422716921,A
14,Gr Marnier Cordon Rouge VAP,751.74,433124.93000000005,60.91249513104285,A
14,Absolut Ruby Red,751.68,433876.61000000004,61.018207596820574,A
14,Jenkins Gin,748.75,434625.36000000004,61.12350800224718,A
14,J & B Rare,747.77,435373.13000000006,61.2286705854403,A
14,Bacardi Dragon Berry Rum,747.41,436120.54000000004,61.33378254005785,A
14,Stolichnaya Ohranj,744.66,436865.2,61.43850774861207,A
14,Black Velvet Reserve,743.4,437608.60000000003,61.54305575715181,A
14,Gordons London Dry,740.45,438349.05000000005,61.64718889264181,A
14,Franzia Tap Cab Svgn,739.56,439088.61000000004,61.7511968630422,A
14,Ice 101 Peppermint Schnapps,735.41,439824.02,61.854621198474284,A
14,Dewars White Label Scotch,728.73,440552.75,61.9571060925598,A
14,Glen Ellen Cab Svgn RSV,726.96,441279.71,62.05934206281545,A
14,Cruzan Aged Dark Rum,726.54,442006.25,62.16151896639962,A
14,Fleischmanns Preferred,725.38,442731.63,62.26353273346252,A
14,R M Woodbridge Merlot Cal,723.36,443454.99,62.36526241796253,A
14,Finlandia Vodka,721.22,444176.20999999996,62.466691143707806,A
14,Almaden Cab Svgn Cal B/B,705.5799999999999,444881.79,62.56592033911469,A
14,Wild Turkey American Honey,691.62,445573.41,62.66318627086914,A
14,Corbett Canyon Chard,686.25,446259.66,62.7596969930381,A
14,Smirnoff Blueberry Vodka,672.66,446932.31999999995,62.8542964864795,A
14,Barefoot Pnt Grigio Cal,668.51,447600.82999999996,62.948312344952605,A
14,Black Box Cab Svgn,665.5699999999999,448266.39999999997,63.041914736725275,A
14,F Coppola Black Label Claret,663.6999999999999,448930.1,63.135254141174876,A
14,Fleischmanns X Dry Gin,651.39,449581.49,63.22686232961004,A
14,Stranahan's Colorado Whiskey,649.87,450231.36,63.318256752948386,A
14,E & J Brandy VS,648.55,450879.91,63.409465538176335,A
14,Licor 43 Vanilla Liqueur,647.64,451527.55,63.500546345616044,A
14,Barefoot Chard Cal,645.85,452173.39999999997,63.59137541652726,A
14,Black Box Merlot Cal,643.7199999999999,452817.11999999994,63.68190493503304,A
14,Tullamore Dew,642.79,453459.9099999999,63.77230366305196,A
14,Cabo Wabo Reposado Tequila,639.84,454099.74999999994,63.86228751802111,A
14,Frangelico Hazelnut Liqueur,635.61,454735.3599999999,63.951676487227395,A
14,Godiva Chocolate Liqueur,634.42,455369.7799999999,64.04089810086445,A
14,Turning Leaf RSV Chard Cal,633.11,456002.8899999999,64.12993548274042,A
14,Hennessy VSOP Cognac + 50mL,630.88,456633.7699999999,64.21865924871776,A
14,Peter Vella Wh Znfdl Cal,629.58,457263.3499999999,64.30720018928335,A
14,Jose Cuervo Lime Margarita,629.55,457892.8999999999,64.39573691080096,A
14,Straccali Chianti,629.49,458522.3899999999,64.48426519422266,A
14,DeKuyper Buttershots Schnpps,625.99,459148.3799999999,64.5723012553819,A
14,Ronrico Gold,623.52,459771.8999999999,64.65998994825884,A
14,DeKuyper Peachtree Schnapps,620.4300000000001,460392.3299999999,64.7472440791955,A
14,Canadian Club 1858,619.4,461011.7299999999,64.83435335615208,A
14,Sutter Home Wh Znfdl,617.39,461629.11999999994,64.92117995689509,A
14,Yellow Tail Merlot Ausl,617.26,462246.37999999995,65.00798827509692,A
14,Foxhorn SE Chard Australia,614.19,462860.56999999995,65.09436484405714,A
14,Castillo Silver Label Rum,613.8100000000001,463474.37999999995,65.18068797174315,A
14,Baileys Irish Cream Mini's 4,613.32,464087.69999999995,65.26694218831243,A
14,Absolut Spark Vodka,611.66,464699.3599999999,65.35296295089438,A
14,Pinnacle Grape Vodka,611.64,465310.99999999994,65.4389809007777,A
14,E & J XO Brandy,608.67,465919.6699999999,65.52458116491259,A
14,Three Olives Grape Vodka,603.54,466523.2099999999,65.60945997184571,A
14,Stolichnaya Blueberi,602.7299999999999,467125.9399999999,65.6942248644838,A
14,Hendrick's Gin,601.81,467727.7499999999,65.77886037298434,A
14,Glen Ellen Merlot RSV,601.14,468328.8899999999,65.86340165608037,A
14,Franzia Sunset Blush Tap,597.5600000000001,468926.4499999999,65.94743946611939,A
14,Maker's Mark Combo Pack,594.83,469521.2799999999,66.03109334279372,A
14,Absolut Mini Bar 5/50mls,593.01,470114.2899999999,66.1144912638916,A
14,Fireball Cinn Whisky Trav,591.63,470705.9199999999,66.19769510878314,A
14,Black Velvet Plastic,588.82,471294.73999999993,66.2805037695154,A
14,1800 Reposado Gold Tequila,579.8,471874.5399999999,66.36204390315994,A
14,Jim Beam Kentucky Fire,579.1,472453.6399999999,66.44348559235199,A
14,Smirnoff Green Apple Vodka,578.44,473032.0799999999,66.52483446248884,A
14,DeKuyper Peachtree Trav,577.64,473609.7199999999,66.60607082467999,A
14,R M Woodbridge Pnt Grigio,575.4300000000001,474185.1499999999,66.68699638367114,A
14,Chila Orchata Cinnamon Cream,573.59,474758.73999999993,66.7676631743872,A
14,DeKuyper Hot Damn Cinnamon,573.34,475332.07999999996,66.84829480637022,A
14,Bombay Dry Gin,571.77,475903.85,66.92870564150982,A
14,Popov Vodka,571.56,476475.41,67.00908694331366,A
14,Redwood Creek Cab Svgn Cal,569.4300000000001,477044.83999999997,67.08916869271208,A
14,Bulleit Bourbon,566.77,477611.61,67.16887635319107,A
14,Old Smuggler P E T,566.16,478177.76999999996,67.24849822636143,A
14,Lord Calvert Canadian,558.57,478736.33999999997,67.32705268039702,A
14,Bacardi Limon Rum,557.93,479294.26999999996,67.40551712807603,A
14,Rosita Tequila Gold,557.4,479851.67,67.48390703924103,A
14,Smirnoff Sorbet Mango/Pasion,554.01,480405.68,67.56182019798612,A
14,Zhenka Vodka,552.72,480958.39999999997,67.63955193766878,A
14,Silver Oak Cab Svgn Napa,549.9499999999999,481508.35,67.71689411858947,A
14,Bella Sera Pinot Grigio Del,549.45,482057.8,67.79416598204409,A
14,Jim Beam Choice,548.8199999999999,482606.62,67.87134924549147,A
14,R M Woodbridge Chard,546.57,483153.19,67.94821608034158,A
14,Irish Mist Honey Liqueur,545.79,483698.98,68.02497321994463,A
14,Crown Royal Black,541.88,484240.86,68.10118047696308,A
14,Sambuca Romana Liqueur,537.3,484778.16,68.17674362599242,A
14,Caldwells Vodka,536.99,485315.14999999997,68.25226317819279,A
14,Gold Crown Vodka,534.65,485849.8,68.327453644652,A
14,Wild Turkey,530.76,486380.56,68.40209704122525,A
14,Goslings Black Seal Bermuda,529.79,486910.35,68.47660402191434,A
14,Stone Cellars Chard,528.36,487438.70999999996,68.5509098946505,A
14,Ciroc Snap Frost Vodka,525.31,487964.01999999996,68.62478683084368,A
14,Benchmark Old #8 Bourbon,524.65,488488.67,68.69857094798166,A
14,Hennessy Privilege VSOP,523.88,489012.55,68.77224677622192,A
14,Wolfschmidt Vodka 80 Proof,522.57,489535.12,68.84573837270109,A
14,Amaretto di Amore,517.5600000000001,490052.68,68.91852538817034,A
14,U V Vodka,515.66,490568.33999999997,68.99104519726853,A
14,Ch Beauchene Cotes du Rhone,515.22,491083.55999999994,69.0635031269966,A
14,Black Velvet Traveler,514.4,491597.95999999996,69.13584573608034,A
14,Woodford Rsv Bourbon,509.68,492107.63999999996,69.20752454828444,A
14,Jim Beam Honey,507.15,492614.79,69.2788475541103,A
14,Fleischmanns Royal Traveler,506.06,493120.85,69.35001726786012,A
14,Smirnoff Kissed Caramel,503.75,493624.6,69.42086211491676,A
14,Gallo Copperidge Chard Cal,503.28,494127.88,69.49164086355529,A
14,Dr McGillicuddy's Apple Pie,502.64000000000004,494630.52,69.56232960583726,A
14,Kahlua Especial,500.78999999999996,495131.31,69.6327581734948,A
14,Milagro Silver Tequila,497.83,495629.14,69.70277046175327,A
14,Jose Cuervo Golden Margarita,497.73999999999995,496126.88,69.77277009286784,A
14,Seagrams Extra Dry Gin,496.69,496623.57,69.84262205730369,A
14,Menage a Trois Red,496.35,497119.92,69.91242620586262,A
14,Malibu Rum Traveler,493.62,497613.54,69.98184642105684,A
14,Jacquin Ginger Brandy,493.48,498107.01999999996,70.05124694736057,A
14,Sailor Jerry Spiced Rum Trav,492.71,498599.73,70.12053918476657,A
14,Franzia Chianti Tap,492.7,499092.43,70.18983001582325,A
14,DeKuyper Buttershots Schnaps,492.69,499585.12,70.2591194405306,A
14,Evan Williams Honey Reserve,491.66999999999996,500076.79,70.32826541760718,A
14,DeKuyper Hot Damn 100*,491.58,500568.37,70.39739873753989,A
14,Ron Virgin White,490.65,501059.02,70.46640126698571,A
14,Pinnacle Raspberry Vodka,489.59000000000003,501548.61000000004,70.5352547234035,A
14,Calico Jack Silver Rum,480.63,502029.24000000005,70.60284809082947,A
14,Skyy Infusions Citrus Vodka,479.78,502509.0200000001,70.67032191856312,A
14,Smirnoff Blue 100 Proof,479.7,502988.7200000001,70.7377844955022,A
14,Ch St Jean Cab Svgn Cal,477.6,503466.32000000007,70.80495173908383,A
14,Smirnoff Watermelon Vodka,475.6,503941.92000000004,70.87183771280122,A
14,DeKuyper Peppermint Schnapp,473.7,504415.62000000005,70.93845648014756,A
14,Absolut Mandrin,473.68999999999994,504889.31000000006,71.0050738411446,A
14,Old Crow,472.58,505361.8900000001,71.07153509736698,A
14,Old Grand Dad,471.65,505833.5400000001,71.13786556310248,A
14,Taylor Red Port,471.40999999999997,506304.95000000007,71.20416227645427,A
14,St Brendans Irish Cream,467.96,506772.9100000001,71.26997379929024,A
14,Barefoot Moscato Cal,467.6,507240.51000000007,71.33573469355065,A
14,Yellow Tail Shiraz Ausl,465.89,507706.4000000001,71.40125510207712,A
14,Ice Box Mudslide,465.56,508171.9600000001,71.466729101076,A
14,Alamos Ridge Malbec Mendoza,462.52,508634.4800000001,71.53177556988122,A
14,Mark West Pnt Nr Sonoma,461.55,509096.0300000001,71.59668562280228,A
14,Stolichnaya Vanil,460.78999999999996,509556.82000000007,71.66148879317494,A
14,Avion Silver Tequila,455.92,510012.74000000005,71.72560707142816,A
14,Barefoot Bubbly Pink Moscato,455.54,510468.28,71.78967190840716,A
14,Christian Bros Brandy,454.74999999999994,510923.03,71.85362564378978,A
14,Hpnotiq Liqueur,454.71,511377.74000000005,71.91757375377514,A
14,Calico Jack Coconut Rum,454.65,511832.3900000001,71.98151342566457,A
14,Jack Daniels No 7 Black Trav,454.65,512287.0400000001,72.04545309755399,A
14,Smirnoff Citrus Vodka,452.63,512739.6700000001,72.10910868688053,A
14,Sebastiani Znfdl Sonoma Cnty,449.55,513189.2200000001,72.17233112061612,A
14,Peter Lehmann Shiraz,447.44,513636.6600000001,72.23525681464494,A
14,Sutter Home Merlot Cal,446.25,514082.9100000001,72.29801515310454,A
14,Kinky Blue Liqueur,445.94,514528.8500000001,72.36072989473517,A
14,Stone Cellars Merlot,445.52,514974.3700000001,72.42338556969433,A
14,Mr Boston Dark Rum,445.12,515419.4900000001,72.4859849906806,A
14,Sutter Home Chard,444.0,515863.4900000001,72.54842690054294,A
14,Sutter Home Cab Svgn,437.88,516301.3700000001,72.61000812462068,A
14,Sterling Vintners Cab Svgn C,437.63,516739.0000000001,72.67155418996538,A
14,M & R X Dry Vermouth,437.5,517176.5000000001,72.7330819727689,A
14,Ch St Jean Chard California,435.68,517612.1800000001,72.79435379999595,A
14,Balvenie 12 Yr Doublewood S,434.93,518047.1100000001,72.85552015102391,A
14,Sauza Extra Gold Tequila,433.76,518480.8700000001,72.91652195918131,A
14,Crown Royal Mini,433.55,518914.4200000001,72.97749423400293,A
14,Taaka Gin,431.52,519345.9400000001,73.03818101991239,A
14,Caymus Cab Svgn Napa Vly,429.86,519775.8000000001,73.09863435183448,A
14,Josh Cellars Chard,428.66999999999996,520204.4700000001,73.15892032818736,A
14,Jenkins Spiced Rum,427.63,520632.1000000001,73.21906004421083,A
14,Baileys Chocolate Cherry,425.78999999999996,521057.8900000001,73.2789409919592,A
14,Angeline Pnt Nr,422.99,521480.88000000006,73.33842816189764,A
14,R Mondavi Pnt Nr Pvt Sel,420.57,521901.45000000007,73.39757499530033,A
14,Dalwhinnie Distillers Edtion,419.94,522321.3900000001,73.45663322869578,A
14,Black Box Chard,419.65999999999997,522741.05000000005,73.51565208431025,A
14,Liberty School Pnt Nr CC,419.65,523160.70000000007,73.57466953357539,A
14,F Coppola Diamond Pnt Nr,418.82,523579.5200000001,73.63357025584686,A
14,Dr McGillicuddy's Menth Trav,418.7,523998.2200000001,73.69245410192649,A
14,J Lohr Riverstone Chard,417.63,524415.8500000001,73.75118746862874,A
14,MezzaCorona Pnt Nr,417.62,524833.4700000001,73.80991942898167,A
14,New Amsterdam Red Berry,417.6,525251.0700000001,73.86864857663596,A
14,Remy Martin VSOP Cognac,417.37,525668.4400000001,73.92734537825586,A
14,Kinky Liqueur,417.0,526085.4400000001,73.98599014495088,A
14,Leroux Blackberry Brandy,416.90000000000003,526502.3400000001,74.04462084815268,A
14,F Coppola Diamond Chard,416.62,526918.9600000001,74.10321217357348,A
14,M & R Sweet Vermouth,416.54,527335.5000000001,74.16179224819973,A
14,Vendange Chard,415.47999999999996,527750.9800000001,74.22022324979791,A
14,Cavit Moscato,411.42,528162.4000000001,74.2780832735717,A
14,Smirnoff Whipped Cream,408.65,528571.0500000002,74.33555373858349,A
14,Ronrico Silver Traveler,408.37,528979.4200000002,74.3929848258143,A
14,Carpineto Dogajolo Tuscan R,407.76,529387.1800000002,74.4503301257365,A
14,Lindemans Bin 65 Chard,405.56,529792.7400000002,74.50736602880804,A
14,Beringer Classic Chard,403.6,530196.3400000002,74.56412628741262,A
14,Chi Chi's Margarita,401.6,530597.9400000002,74.62060527615294,A
14,Mr Boston Blackberry Brandy,400.6,530998.5400000002,74.67694362996114,A
14,Old Potrero 18th Century,399.92,531398.4600000002,74.73318635201552,A
14,E.H. Taylor Jr Small Batch,399.9,531798.3600000002,74.78942626137125,A
14,Franzia Chablis Old World C,399.75,532198.1100000002,74.84564507548716,A
14,Cupcake Red Velvet,399.01,532597.1200000002,74.9017598197533,A
14,Bully Hill Sweet Walter Rd,395.6,532992.7200000002,74.95739499890088,A
14,Jack Daniels Honey + Glass,394.83,533387.5500000002,75.01292188915073,A
14,Grand MacNish,392.75,533780.3000000002,75.06815625874178,A
14,Clean Slate Rsl Mosel,392.17,534172.4700000002,75.12330906007222,A
14,Ice Pik Vodka,391.72,534564.1900000002,75.17839857568316,A
14,Cava Mistinguett Brut,391.51,534955.7000000002,75.23345855795839,A
14,Jenkins French Brandy,390.77,535346.4700000002,75.28841447038384,A
14,Yellow Tail Shiraz/Cab Ausl,390.66,535737.1300000002,75.34335491296676,A
14,Jameson Caskmates,389.87,536127.0000000002,75.39818425395329,A
14,Eagle Rare Single Barrel Bo,389.85999999999996,536516.8600000002,75.4530121885905,A
14,Mr Boston Apricot Brandy,389.71,536906.5700000002,75.50781902798789,A
