Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
54,Trimbach Pnt Bl,209.85000000000002,211595.62999999968,65.7645026466096,A
54,Emmets Irish Cream,209.85,211805.4799999997,65.82972460266036,A
54,Cline Znfdl Cal,209.79000000000002,212015.2699999997,65.8949279105464,A
54,Apothic Dark,209.79,212225.0599999997,65.96013121843245,A
54,McClelland Highland Single,208.89,212433.94999999972,66.02505480384795,A
54,R M Woodbridge Svgn Bl Cal,208.84,212642.78999999972,66.0899628491262,A
54,Neyers Merlot Napa,207.92,212850.70999999973,66.15458495587899,A
54,Alamos Slcn Malbec Mendoza,207.87,213058.57999999973,66.21919152249453,A
54,Rodney Strong Chard,207.84,213266.41999999972,66.28378876502771,A
54,Black Velvet Canadian Whisky,207.84,213474.25999999972,66.34838600756088,A
54,Estancia Cab Svgn Paso Roble,207.84,213682.09999999971,66.41298325009406,A
54,Melini Borghi D'Elsa Chiant,207.68,213889.7799999997,66.47753076418803,A
54,Cupcake Prosecco,206.26,214096.03999999972,66.54163693838402,A
54,Franzia Crisp White Tap,205.86,214301.8999999997,66.60561879148197,A
54,Booker's Bourbon,203.96,214505.8599999997,66.66901011936433,A
54,Mas Alta Black Slate Priorat,203.88,214709.7399999997,66.73237658302708,A
54,Baracchi O'Lillo,203.83,214913.5699999997,66.79572750655257,A
54,Rombauer Carneros Chard,203.82000000000002,215117.3899999997,66.85907532205061,A
54,Barefoot Chard Cal,202.66,215320.0499999997,66.92206260636438,A
54,Scoresby Rare,201.85999999999999,215521.90999999968,66.9848012484821,A
54,Peter Vella Chard Cal B/B,201.37,215723.27999999968,67.04738759725474,A
54,Canadian Club Triple Aged,200.85,215924.12999999968,67.10981232859997,A
54,Seagrams Extra Dry Gin,199.86999999999998,216123.99999999968,67.17193247325501,A
54,Beringer Classic Pnt Grigio,199.81,216323.80999999968,67.23403396974537,A
54,Rosemount Shiraz/Cab Svgn,199.8,216523.60999999967,67.29613235820827,A
54,Cruzan Aged Dark Rum,198.84,216722.44999999966,67.35793237603592,A
54,Stags Leap Chard Napa,197.94,216920.38999999966,67.419452671393,A
54,Beaulieu Cab Svgn Rutherford,197.90999999999997,217118.29999999967,67.48096364266775,A
54,Carpineto Chianti Clsc RSV,197.89999999999998,217316.19999999966,67.54247150591503,A
54,Havens Cab Svgn 11,197.89,217514.08999999968,67.60397626113487,A
54,Sobieski Vodka,197.89,217711.9799999997,67.66548101635472,A
54,Eagle Rare Single Barrel Bo,195.92999999999998,217907.90999999968,67.72637659819425,A
54,Cutty Sark,195.89999999999998,218103.80999999968,67.78726285595141,A
54,Cakebread Cab Svgn,194.96999999999997,218298.77999999968,67.84786006715566,A
54,Wild Turkey 101,194.95000000000002,218493.7299999997,67.90845106230505,A
54,Pine Ridge Chn Bl/Viognier,194.87,218688.5999999997,67.9690171932348,A
54,F Coppola Diamond Merlot,194.87,218883.46999999968,68.02958332416455,A
54,W Hill Est Cab Svgn No Cst,194.85,219078.3199999997,68.09014323903942,A
54,Korbel Organic Brut,194.85,219273.1699999997,68.15070315391428,A
54,Ch Beauchene Cotes du Rhone,194.70999999999998,219467.87999999968,68.21121955640483,A
54,Yellow Tail Pnt Grigio Ausl,194.43,219662.30999999968,68.27164893412674,A
54,Bota Box RedVolution,193.91,219856.21999999968,68.33191669442125,A
54,The Macallan 10 Yr Fine Oak,191.96,220048.17999999967,68.39157838936289,A
54,Freemark Abbey Merlot Napa,191.94,220240.11999999968,68.45123386824962,A
54,Cakebread Svgn Bl,191.92,220432.0399999997,68.51088313108147,A
54,Bridlewood Slct Pnt Nr Lucia,191.88,220623.9199999997,68.5705199618035,A
54,Clos Pegase Carneros Chard,191.88,220815.7999999997,68.63015679252553,A
54,Franzia Tap Merlot,191.88,221007.6799999997,68.68979362324755,A
54,Secoli 13 Prosecco Valdobbia,191.84,221199.5199999997,68.74941802185978,A
54,Black Box Pnt Grigio,191.82,221391.3399999997,68.80903620441711,A
54,Ch Bruni Brdx Superieur,190.85,221582.1899999997,68.86835290831173,A
54,Vanya Light Vodka,190.67,221772.85999999972,68.92761366771225,A
54,Redbreast Irish Whiskey,189.97,221962.82999999973,68.98665686519122,A
54,St Germain Liqueur,189.95000000000002,222152.77999999974,69.0456938466153,A
54,C Y Toro Casillero Carmenere,189.81,222342.58999999973,69.10468731565504,A
54,Redwood Creek Pnt Nr Cal,189.81,222532.39999999973,69.1636807846948,A
54,Silver Palm Nth Cst Cab Svgn,188.76999999999998,222721.16999999972,69.22235101887969,A
54,DeKuyper Sour Apple Pucker,187.85999999999999,222909.0299999997,69.28073842256657,A
54,Beringer Classic Wh Znfdl,187.81,223096.8399999997,69.33911028611621,A
54,Noble Vines 242 Svgn Bl,186.82999999999998,223283.6699999997,69.3971775629757,A
54,St Francis Cab Svgn Sonoma,185.89,223469.5599999997,69.45495268525482,A
54,Jose Cuervo Lime Margarita,185.86,223655.4199999997,69.5127184834516,A
54,Midnight Moon Apple Pie,184.88,223840.2999999997,69.5701796949582,A
54,Ron Zacapa 23 Yr Old Rum,183.96,224024.2599999997,69.62735496793937,A
54,Zinsane Znfdl Lodi,183.77,224208.02999999968,69.68447118839894,A
54,Madrigal Znfdl,181.87,224389.89999999967,69.74099688364294,A
54,Toad Hollow Mendocino Chard,181.87,224571.76999999967,69.79752257888693,A
54,Liberty School Cab Svgn,181.87,224753.63999999966,69.8540482741309,A
54,Casa Ferreirinha Esteva Doro,181.85999999999999,224935.49999999965,69.91057086134744,A
54,Beaux Freres Pnt Nr Will Vly,179.97,225115.46999999965,69.96650603137581,A
54,Laphroaig 10 Yr Single Malt,179.96,225295.42999999964,70.02243809337672,A
54,Cesari Valpolicella Clsc Am,179.94,225475.36999999965,70.07836393932274,A
54,MacMurray Ranch Pnt Nr RRV,179.91,225655.27999999965,70.13428046118642,A
54,Madrigal Cab Svgn,179.91,225835.18999999965,70.19019698305009,A
54,Big House Red,179.89999999999998,226015.08999999965,70.24611039688631,A
54,Campo Viejo Gran RSV Rioja,179.89999999999998,226194.98999999964,70.3020238107225,A
54,Ghost Pines Merlot L Martini,179.89999999999998,226374.88999999964,70.35793722455873,A
54,Schug Pnt Nr Carneros,179.89999999999998,226554.78999999963,70.41385063839495,A
54,Ch Hyot Brdx Castillon,179.88,226734.66999999963,70.46975783617626,A
54,Ch de Ribebon Brdx,179.88,226914.54999999964,70.52566503395758,A
54,Franzia Tap Wh Znfdl Cal,179.88,227094.42999999964,70.58157223173889,A
54,Lyric by Etude Pnt Nr,179.88,227274.30999999965,70.63747942952021,A
54,DeKuyper Hot Damn 100*,179.85999999999999,227454.16999999963,70.69338041124662,A
54,Benziger Svgn Bl N Cst,179.8,227633.96999999962,70.74926274480833,A
54,R Mondavi Merlot Pvt Sel,179.8,227813.7699999996,70.80514507837005,A
54,Wycliff Brut,179.64,227993.40999999963,70.86097768349255,A
54,Four Roses Bourbon,177.94,228171.34999999963,70.91628192394845,A
54,St Francis Chard,177.85,228349.19999999963,70.97155819215729,A
54,Geyser Peak Svgn Bl,177.82,228527.01999999964,71.02682513628379,A
54,Four Roses Single Barrel Brb,176.96,228703.97999999963,71.08182479004952,A
54,Kendall Jackson Vntr RSV Cab,176.91,228880.88999999964,71.13680890367802,A
54,Calico Jack Spiced Rum,176.86,229057.74999999962,71.19177747716925,A
54,Kendall Jackson Gr RSV Cab S,175.93,229233.67999999961,71.24645700410758,A
54,Siduri Pnt Nr Sonoma Cst,175.92,229409.59999999963,71.30113342301846,A
54,The Famous Grouse,175.92,229585.51999999964,71.35580984192934,A
54,Latour 13 Cuvee Bourgog Blnc,175.89000000000001,229761.40999999965,71.41047693675789,A
54,Banfi Sangiovese CollePino,175.78,229937.18999999965,71.46510984328445,A
54,W Hill Cab Svgn Napa,174.95000000000002,230112.13999999966,71.51948478353262,A
54,Ch St Jean Alexander Cab Svg,174.92999999999998,230287.06999999966,71.5738535077259,A
54,Sutter Home Cab Svgn,174.9,230461.96999999965,71.62821290783681,A
54,Kendall Jackson Grand Rsv Ch,174.9,230636.86999999965,71.68257230794772,A
54,Moet & Chandon Brut Imprl Ro,173.97,230810.83999999965,71.73664266150575,A
54,Ciroc Snap Frost Vodka,171.91,230982.74999999965,71.79007276140894,A
54,Baileys Salted Caramel,169.92,231152.66999999966,71.84288436384946,A
54,Ch Ste Michelle Cab Svgn Col,169.89999999999998,231322.56999999966,71.89568975023508,A
54,Madrigal Petite Sirah,169.89999999999998,231492.46999999965,71.9484951366207,A
54,Skyy Infusions Blood Orange,169.89000000000001,231662.35999999967,72.00129741497888,A
54,Zhenka 80 Proof,169.83,231832.18999999965,72.05408104517234,A
54,Popov Vodka,168.87,232001.05999999965,72.10656630473055,A
54,Elk Cove Pnt Nr Ore,167.94,232168.99999999965,72.15876251773585,A
54,Rebel Reserve Bourbon,167.92,232336.91999999966,72.21095251468626,A
54,Hardys Cab Svgn Ausl,167.88,232504.79999999967,72.26313007952686,A
54,Juan Gil Jumilla Rd,167.88,232672.67999999967,72.31530764436746,A
54,Catena Vista Flores Malbec,167.88,232840.55999999968,72.36748520920807,A
54,Ch St Sulpice,167.86,233008.41999999966,72.41965655799376,A
54,Darkhorse Cab Svgn,167.79,233176.20999999967,72.47180615058731,A
54,Zaccagnini Montepulciano Rsv,166.91,233343.11999999968,72.52368223676521,A
54,Leroux Blackberry Brandy,166.33,233509.44999999966,72.57537805735096,A
54,Sterling Vintners Cltn Merlo,165.86,233675.30999999965,72.62692780064654,A
54,Laphroiag Select Single Malt,164.97,233840.27999999965,72.67820092949903,A
54,Milagro Silver Tequila,164.94,234005.21999999965,72.72946473426914,A
54,Josh Cellars Svgn Bl,164.88,234170.09999999966,72.78070989087458,A
54,Gilbeys Vodka Traveler,164.67000000000002,234334.76999999967,72.83188977890353,A
54,E & J Superior RSV VSOP,163.89999999999998,234498.66999999966,72.8828303488188,A
54,Pinnacle Whipped Vodka,162.89,234661.55999999968,72.93345700796155,A
54,Marques de Caceres Rioja Re,162.87,234824.42999999967,72.9840774510494,A
54,Lairds Apple Jack,162.39000000000001,234986.8199999997,73.03454870881964,A
54,Tullamore Dew,161.94,235148.7599999997,73.08488010535459,A
54,Ch Ste Michelle Indn Wls Cab,161.91,235310.6699999997,73.13520217780717,A
54,R Mondavi Pnt Nr Pvt Sel,161.82,235472.4899999997,73.18549627801272,A
54,Sutter Home Wh Znfdl,161.18,235633.6699999997,73.23559146446142,A
54,Foley Johnson Cab Svgn,160.92999999999998,235794.5999999997,73.28560895022386,A
54,Highland Park Dark Origins,159.98,235954.5799999997,73.33533117337849,A
54,Laphroaig 15 Yr Single Malt,159.98,236114.5599999997,73.38505339653312,A
54,Angel's Envy Rye,159.98,236274.53999999972,73.43477561968776,A
54,Belguardo Serrata Toscana,159.84,236434.3799999997,73.48445433045806,A
54,Chartron La Fleur Brdx Whit,159.84,236594.2199999997,73.53413304122839,A
54,Cielo Pnt Grigio,159.8,236754.0199999997,73.58379931988891,A
54,Carpano Antica Formula,158.91,236912.9299999997,73.63318898410633,A
54,Kendall Jackson Vntrs RSV Me,156.92,237069.84999999971,73.68196015086107,A
54,Fish Eye Merlot,156.69,237226.53999999972,73.73065983298446,A
54,Fetzer Sundial Chard,155.88,237382.41999999972,73.77910776488436,A
54,Merieau 12 Les Hex PN VdP,155.88,237538.29999999973,73.82755569678424,A
54,Penfolds Koonunga Hill Chard,155.88,237694.17999999973,73.87600362868413,A
54,Dom La Fage Tess Carignan VV,155.88,237850.05999999974,73.92445156058402,A
54,Burgans Albarino Baixas Rio,155.88,238005.93999999974,73.9728994924839,A
54,Edna Valley Chard,155.87,238161.80999999974,74.02134431635633,A
54,Red Diamond Cab Svgn Wash,155.87,238317.67999999973,74.06978914022878,A
54,Clos du Bois Cab Svgn N Cst,155.84,238473.51999999973,74.11822464001887,A
54,Black Box Merlot Cal,153.94,238627.45999999973,74.16606961459333,A
54,Ch Carignan Brdx,153.93,238781.38999999972,74.21391148114036,A
54,Bota Box Pnt Grigio Cal,153.92999999999998,238935.31999999972,74.26175334768736,A
54,Bota Box Pnt Nr,153.92999999999998,239089.2499999997,74.30959521423438,A
54,West Cork Irish Whiskey,153.92999999999998,239243.1799999997,74.3574370807814,A
54,U V Vodka,153.89000000000001,239397.06999999972,74.40526651521861,A
54,Canadian Club 1858,153.86,239550.9299999997,74.45308662557348,A
54,Wild Horse CC Cab Svgn,152.91,239703.8399999997,74.50061147332055,A
54,Deep Eddy Ruby Red,151.92,239855.75999999972,74.54782862635,A
54,14 Hands Pinot Grigio,151.82,240007.57999999973,74.59501469910495,A
54,Le Mistral Red,149.94,240157.51999999973,74.64161646269918,A
54,Wild Turkey,149.93,240307.44999999972,74.68821511826594,A
54,Harveys Bristol Cream Sherry,149.92999999999998,240457.3799999997,74.73481377383273,A
54,Bota Box Chard Cal,149.92999999999998,240607.3099999997,74.78141242939951,A
54,Ch St Jean Belle Terre Chard,149.9,240757.2099999997,74.82800176088395,A
54,Franzia Chablis Old World C,149.9,240907.1099999997,74.87459109236838,A
54,Amaretto di Amore,149.89000000000001,241056.9999999997,74.92117731582535,A
54,19 Crimes Red,149.85,241206.84999999971,74.96775110717253,A
54,De Loach Cab Svgn Cal,149.85,241356.69999999972,75.0143248985197,A
54,GranGala Triple Orange,148.92,241505.61999999973,75.060609643314,A
54,Scapa 16 Yr Old Single Malt,147.98,241653.59999999974,75.10660223352791,A
54,Ferrari-Carano Chard,147.93,241801.52999999974,75.15257928360457,A
54,Ecco Domani Pnt Grigio Venez,145.85,241947.37999999974,75.1979098639715,A
54,Sonoma-Cutrer Cutrer V Chard,144.95,242092.32999999975,75.24296072186789,A
54,Stone Cellars Merlot,144.82,242237.14999999976,75.28797117540743,A
54,Grey Goose La Poire Vodka,143.94,242381.08999999976,75.3327081225313,A
54,Dom Fouassier Sancerre 13,143.92,242525.00999999978,75.37743885360028,A
54,Absolut Berri Acai,143.92,242668.9299999998,75.42216958466925,A
54,Absolut Peppar,143.92,242812.8499999998,75.46690031573824,A
54,Writer's Block Cab Franc,143.91,242956.7599999998,75.51162793877977,A
54,Acrobat Pnt Gris Oregon,143.88,243100.6399999998,75.55634623773894,A
54,Barco Negro Douro,143.82,243244.45999999982,75.6010458885334,A
54,Clos du Bois Pnt Nr Cal,142.89000000000001,243387.34999999983,75.64545649277497,A
54,Picpoul d Pinet HB Languedoc,142.89,243530.23999999985,75.68986709701653,A
54,Danzante Del Vnzi Pnt Grigio,142.87,243673.10999999984,75.7342714852032,A
54,Ice 101 Peppermint Schnapps,141.89,243814.99999999985,75.7783712866997,A
54,The Black Grouse Scotch,140.97,243955.96999999986,75.82218514967074,A
54,Tullamore Dew 12 Yr Old,140.97,244096.93999999986,75.8659990126418,A
54,Courvoisier VSOP Cognac,139.96,244236.89999999985,75.90949896484034,A
54,Justin Cab Svgn Paso Robles,139.95,244376.84999999986,75.95299580901143,A
54,Seghesio Znfdl Sonoma,139.93,244516.77999999985,75.99648643712761,A
54,Miraval Cotes de Prvnce Rose,139.93,244656.70999999985,76.03997706524379,A
54,Caymus Conundrum White,139.92999999999998,244796.63999999984,76.08346769335998,A
54,Latour 12 Cuvee Bourg Rouge,139.92999999999998,244936.56999999983,76.12695832147617,A
54,Matanzas Creek Svgn Bl Sonom,139.92999999999998,245076.49999999983,76.17044894959234,A
54,Evodia Garnacha Old Vine,139.86,245216.3599999998,76.21391782151638,A
54,Hob Nob Pnt Nr VDP D'Oc,139.86,245356.2199999998,76.25738669344041,A
54,Glen Ellen Merlot RSV,139.8,245496.0199999998,76.30083691719972,A
54,Smirnoff Green Apple Vodka,138.92,245634.9399999998,76.34401363454342,A
54,Our Daily Red,138.86,245773.79999999978,76.38717170372237,A
54,Fish Eye Cab Svgn,137.73000000000002,245911.5299999998,76.42997856579943,A
54,Gilbeys London Dry,137.39,246048.9199999998,76.47267975494317,A
54,Crown Royal Regal Apple,136.94,246185.8599999998,76.51524108285163,A
54,Baileys Irish Cream w/4 Glss,136.92999999999998,246322.7899999998,76.55779930273263,A
54,Dr McGillicuddy's Menth Trav,136.9,246459.6899999998,76.6003481985313,A
54,Santa Cristina Toscana,136.9,246596.5899999998,76.64289709432994,A
54,Balvenie 14 Yr Caribean Cask,135.98,246732.5699999998,76.68516005160315,A
54,Angeline Pnt Nr Rsv,135.92,246868.48999999982,76.72740436071165,A
54,Catena RSV Chard,135.92,247004.40999999983,76.76964866982014,A
54,DeKuyper Peppermint Schnapp,135.92,247140.32999999984,76.81189297892865,A
54,F Coppola Black Label Claret,135.92,247276.24999999985,76.85413728803715,A
54,Frescobaldi Chianti RSV Nip,135.92,247412.16999999987,76.89638159714565,A
54,Steele Pnt Nr,135.92,247548.08999999988,76.93862590625416,A
54,Cupcake Shiraz,135.84,247683.92999999988,76.98084535114305,A
54,Darkhorse Chard,135.82999999999998,247819.75999999986,77.02306168800447,A
54,Layer Cake Malbec Mendoza,135.82999999999998,247955.58999999985,77.06527802486592,A
54,Antinori Villa Chianti Class,134.95,248090.53999999986,77.10722085531171,A
54,Dewars White Label Scotch,134.95,248225.48999999987,77.14916368575751,A
54,Effen Cucumber Vodka,134.94,248360.42999999988,77.19110340817585,A
54,Lincourt Lindsays Pnt Nr,134.91,248495.33999999988,77.23303380651184,A
54,Kapali Coffee,134.91,248630.24999999988,77.27496420484782,A
54,Franzia Burgundy Tap Red,134.91,248765.1599999999,77.31689460318381,A
54,Carlo Rossi Chablis Calif,134.91,248900.0699999999,77.35882500151979,A
54,Butternut Chard,134.91,249034.9799999999,77.40075539985578,A
54,M & R Asti,134.88,249169.8599999999,77.44267647410942,A
54,Excelsior S Afr Cab Svgn,134.85,249304.7099999999,77.4845882242807,A
54,A to Z Pnt Nr Ore,133.93,249438.6399999999,77.52621403592653,A
54,Artesa Carneros Pnt Nr,132.92999999999998,249571.5699999999,77.5675290448273,A
54,Jose Cuervo Especial Silver,132.92999999999998,249704.49999999988,77.60884405372806,A
54,Carpineto Dogajolo Tuscan Wh,132.87,249837.36999999988,77.65014041446413,A
54,Jacquin Ginger Brandy,132.86,249970.22999999986,77.69143366717273,A
54,Il Bastardo Sangiovese Tosc,132.81,250103.03999999986,77.7327113797441,A
54,Cabo Wabo Blanco Tequila,131.96,250234.99999999985,77.77372490998216,A
54,Renwood Timberline Znfdl,131.94,250366.93999999986,77.81473222416533,A
54,14 Hands Merlot Wash,131.89,250498.82999999987,77.85572399821123,A
54,Five Rivers Pnt Nr,131.89,250630.71999999988,77.89671577225714,A
54,Blackstone Pnt Nr Monterey,131.88,250762.5999999999,77.9377044382756,A
54,Monkey Bay Svgn Bl,131.85,250894.4499999999,77.97868378021171,A
54,Cupcake Red Velvet,130.84,251025.2899999999,78.0193492113753,A
54,Jack Daniels Tennessee Fire,130.76,251156.0499999999,78.05998977831929,A
54,Barefoot Pnt Grigio Cal,130.43,251286.4799999999,78.10052778035741,A
54,Smith & Hook Lucia Cab Svgn,129.94,251416.4199999999,78.14091348905045,A
54,Bolla Valpolicella,129.9,251546.3199999999,78.18128676563369,A
54,Corbett Canyon Pnt Grigio,129.9,251676.21999999988,78.22166004221693,A
54,Gnarly Head Malbec,129.9,251806.11999999988,78.26203331880016,A
54,Jadot Ch d Jacques Morgon 11,129.9,251936.01999999987,78.3024065953834,A
54,W Hill Est Chard N Coast,129.9,252065.91999999987,78.34277987196663,A
54,Nathanson Creek Merlot,129.87,252195.78999999986,78.38314382446752,A
54,Ciroc Pineapple Vodka,128.93,252324.71999999986,78.42321562238806,A
54,Bacardi Limon Rum,128.62,252453.33999999985,78.46319107145762,A
54,Jameson Black Barrel,127.96,252581.29999999984,78.50296139071544,A
54,Hennessy Privilege VSOP,127.96,252709.25999999983,78.54273170997325,A
54,Capt Morgan Spiced Rum Trav,127.92,252837.17999999985,78.58248959712128,A
54,Copain Tous Ensemble 12 Chrd,127.92,252965.09999999986,78.6222474842693,A
54,Korbel X Dry,127.92,253093.01999999987,78.66200537141734,A
54,Prairie Organic Cucumber Vod,127.92,253220.9399999999,78.70176325856535,A
54,Sanford Santa Barbara Chard,127.92,253348.8599999999,78.74152114571338,A
54,St Francis Old Vines Znfdl,127.92,253476.7799999999,78.7812790328614,A
54,Grey Goose L'Orange Vodka,127.88,253604.65999999992,78.82102448789962,A
54,Barefoot Moscato Cal,127.25,253731.90999999992,78.86057413720846,A
54,Ciroc Red Berry Vodka,126.96000000000001,253858.8699999999,78.90003365372122,A
54,M Chiarlo Moscato D'Asti Ni,126.38999999999999,253985.25999999992,78.9393160126693,A
54,Glenmorangie 10 Yr Scotch,125.97,254111.22999999992,78.97846783446445,A
54,Jack Daniels & Coke,125.97,254237.19999999992,79.0176196562596,A
54,Michter's Small Batch Bourbn,125.97,254363.16999999993,79.05677147805476,A
54,Lange Willamette Pnt Nr,125.93999999999998,254489.10999999993,79.09591397576756,A
54,Warre's Warrior Port,125.91,254615.01999999993,79.13504714939802,A
54,Da Vinci Pnt Grigio,125.88,254740.89999999994,79.17417099894611,A
54,Dubonnet Rouge,125.88,254866.77999999994,79.21329484849421,A
54,Jenkins Rum,125.88,254992.65999999995,79.25241869804232,A
54,Big House Cardinal Bst Znfdl,125.82,255118.47999999995,79.29152389942571,A
54,Anne Amie Pnt Nr,124.94999999999999,255243.42999999996,79.33035870242091,A
54,J Drouhin Chablis,124.94999999999999,255368.37999999998,79.3691935054161,A
54,Vincent Van Gogh Double Esp,124.94999999999999,255493.33,79.4080283084113,A
54,Taylor Dry Sherry,124.64,255617.97,79.44676676255554,A
54,Layer Cake Cab Svgn,123.88,255741.85,79.48526900661352,A
54,Bella Sera Pnt Grigio Del,123.31,255865.16,79.52359409310681,A
54,Beefeater Gin,122.94999999999999,255988.11000000002,79.56180729061188,A
54,Kim Crawford Svgn Bl Marlbro,122.92999999999999,256111.04,79.60001427206205,A
54,Ravenswood Vints Blend Znfdl,122.88,256233.92,79.63820571337497,A
54,Jim Beam Maple,122.34,256356.26,79.67622932120557,A
54,Almaden Cab Svgn Cal B/B,121.92999999999999,256478.19,79.71412549991068,A
54,Tortilla Gold Tequila Liquer,121.91,256600.1,79.75201546256089,A
54,Chloe Pnt Nr,120.89,256720.99000000002,79.78958840641116,A
54,Chloe Pnt Grigio,120.89,256841.88000000003,79.8271613502614,A
54,Dalwhinnie 15-Yr Single Mal,119.98,256961.86000000004,79.86445146361366,A
54,Hine Rare VSOP,119.98,257081.84000000005,79.9017415769659,A
54,Stolichnaya Elit Vodka,119.98,257201.82000000007,79.93903169031816,A
54,Cabo Wabo Reposado Tequila,119.97,257321.79000000007,79.97631869564296,A
54,Templeton Rye Whiskey,119.97,257441.76000000007,80.01360570096776,B
54,Corralejo Reposado Tequila,119.96,257561.72000000006,80.0508895982651,B
54,St Supery Cab Svgn,119.96,257681.68000000005,80.08817349556244,B
54,Campari,119.96,257801.64000000004,80.12545739285979,B
54,Cold River Blueberry Vodka,119.96,257921.60000000003,80.16274129015713,B
54,Grey Goose Le Citron Vodka,119.94999999999999,258041.55000000005,80.20002207942703,B
54,Speyburn 10-Yr Single Malt,119.94999999999999,258161.50000000006,80.23730286869693,B
54,Boru Original Irish Vodka,119.94,258281.44000000006,80.27458054993937,B
54,Souverain Cab Svgn N Cst,119.92,258401.36000000007,80.31185201512692,B
54,The Dreaming Tree Crush Red,119.92,258521.2800000001,80.34912348031446,B
54,Ch Macard Brdx Superieur,119.92,258641.2000000001,80.38639494550202,B
54,Greg Norman Lmstn Cab/Merlot,119.92,258761.1200000001,80.42366641068956,B
54,Kendall Jackson RSV Svgn Bl,119.9,258881.0200000001,80.46093165982221,B
54,Trapiche Broquel Mndz Malbec,119.9,259000.9200000001,80.49819690895485,B
54,Hayes Valley Meritage Red CC,119.88,259120.8000000001,80.5354559420326,B
54,New Harbor Svgn Bl Marlboro,119.88,259240.6800000001,80.57271497511033,B
54,Newport Vyds Great White RI,119.88,259360.5600000001,80.60997400818808,B
54,Voga del Venezie Pnt Grigio,119.88,259480.44000000012,80.64723304126582,B
54,Ballatore Gran Spumante,119.85,259600.29000000012,80.68448275026121,B
54,Cooks Brut,119.85,259720.14000000013,80.72173245925661,B
54,Duckhorn Decoy Pnt Nr,119.78,259839.92000000013,80.75896041205984,B
54,Catena RSV Cab Svgn,118.92999999999999,259958.85000000012,80.79592418252977,B
54,Sapling Maple Bourbon,117.97,260076.82000000012,80.83258958236445,B
54,Terrazas RSV Malbec Mendoza,117.41,260194.23000000013,80.86908093266189,B
54,Carlo Rossi Paisano Calif,116.89,260311.12000000014,80.90541066553192,B
54,Seaglass Chard,116.87,260427.99000000014,80.94173418234703,B
54,Vegan Vines Chard,116.87,260544.86000000013,80.97805769916214,B
54,Duckhorn Merlot Napa,115.98,260660.84000000014,81.01410460153414,B
54,Godiva Dark Chocolate,115.94999999999999,260776.79000000015,81.05014217982381,B
54,Early Times,115.94,260892.73000000016,81.08617665008602,B
54,Kamora Coffee,115.92,261008.65000000017,81.12220490429333,B
54,WhistlePig Old World 12 Yr,114.99,261123.64000000016,81.15794411194771,B
54,Duggans Dew O Kirkintilloch,114.94999999999999,261238.59000000017,81.19367088749233,B
54,Jackson Morgan Salted Carmel,114.94999999999999,261353.54000000018,81.22939766303692,B
54,Da Vinci Chianti Tuscany,114.89,261468.4300000002,81.26510579041683,B
54,McClelland Islay Single Malt,113.97,261582.4000000002,81.30052797927127,B
54,Monkey 47 Dry Gin,113.97,261696.3700000002,81.3359501681257,B
54,Sutter Home Clsc Chard,113.81,261810.1800000002,81.37132262854092,B
54,Smirnoff Vanilla Vodka,112.91,261923.0900000002,81.4064153664856,B
54,Tracia Malbec,112.82,262035.9100000002,81.44148013218324,B
54,Perrier Jouet BE Luxury Case,111.99,262147.9000000002,81.47628693160244,B
54,Landmark Overlook Chard,111.92999999999999,262259.8300000002,81.51107508285696,B
54,Layer Cake Barosa Shiraz,111.92999999999999,262371.7600000002,81.54586323411148,B
54,Villa Maria Svgn Bl Pvt Bin,111.92999999999999,262483.6900000002,81.580651385366,B
54,Banfi Pnt Grigio San Angelo,111.92,262595.61000000016,81.61543642859306,B
54,Cigar Box Malbec Mendoza,111.92,262707.53000000014,81.65022147182013,B
54,R M Woodbridge Rsl,111.92,262819.4500000001,81.68500651504718,B
54,Arrow Peppermint Schnapps,111.84,262931.29000000015,81.71976669405466,B
54,Absolut Vanilia,111.83999999999999,263043.1300000002,81.75452687306213,B
54,Jim Beam Devils Cut,110.97,263154.10000000015,81.78901665368137,B
54,The Botanist Islay Dry Gin,110.97,263265.0700000001,81.82350643430063,B
54,Ruffino Aziano Chianti Clsc,110.91,263375.9800000001,81.85797756675518,B
54,Olmeca Altos Reposado,109.94999999999999,263485.9300000001,81.89215032857449,B
54,Buehler Cab Svgn Napa,109.94999999999999,263595.8800000001,81.92632309039378,B
54,Bota Box Merlot Cal,109.94999999999999,263705.83000000013,81.9604958522131,B
54,Bota Box Malbec,109.94999999999999,263815.78000000014,81.99466861403239,B
54,Bota Box Cab Svgn,109.94999999999999,263925.73000000016,82.0288413758517,B
54,St Hilaire Blanc de Blancs,109.93999999999998,264035.67000000016,82.06301102964355,B
54,C K Mondavi Cab Svgn,109.9,264145.5700000002,82.0971682513256,B
54,Cesari Boscarel,109.89,264255.4600000002,82.1313223649802,B
54,Pepe Lopez White,109.89,264365.3500000002,82.16547647863482,B
54,The Path Cab Svgn,109.89,264475.2400000002,82.19963059228941,B
54,Velvet Crush Red Blend,109.89,264585.13000000024,82.233784705944,B
54,E & J Superior Rsv VSOP,109.80000000000001,264694.9300000002,82.26791084735154,B
54,Almaden Chard Cal B/B,107.94,264802.8700000002,82.30145889565327,B
54,Marques de Riscal Rioja Red,107.94,264910.81000000023,82.33500694395501,B
54,Martin Ray Cab Svgn Napa,107.94,265018.75000000023,82.36855499225673,B
