Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
36,Bacardi Superior Rum,301.99,47635.89,53.0229826153316,A
36,Grand Marnier,298.84,47934.729999999996,53.35561811610141,A
36,Cline Cashmere Red Cal,296.67,48231.399999999994,53.68583821385732,A
36,Yukon Jack,296.09,48527.48999999999,54.01541272002428,A
36,New Amsterdam Vodka,289.8,48817.28999999999,54.337985896717804,A
36,Mark West Pnt Nr Sonoma,288.71,49105.99999999999,54.65934580645965,A
36,Red Stag by Jim Beam,286.86,49392.85999999999,54.97864650165047,A
36,Yellow Tail Shiraz/Cab Ausl,274.81,49667.66999999999,55.284534475036075,A
36,Bota Box Cab Svgn,273.87,49941.53999999999,55.58937614481197,A
36,Smirnoff Raspberry Vodka,273.41,50214.95,55.89370579367249,A
36,Santa Margherita Pnt Grigio,272.87,50487.82,56.19743437450189,A
36,Jim Beam Traveler,263.88,50751.7,56.491156285702324,A
36,Nardi Rosso di Montalcino 13,263.88,51015.579999999994,56.78487819690275,A
36,Beefeater,254.89999999999998,51270.479999999996,57.06860456936369,A
36,Sobieski Vodka,251.85999999999999,51522.34,57.34894715142729,A
36,Rumpleminze,251.1,51773.439999999995,57.62844378589154,A
36,Capt Morgan Spiced Rum 100,239.89999999999998,52013.34,57.8954738241551,A
36,Ecco Domani Merlot Venezie,239.76,52253.1,58.16234802996613,A
36,Zhenka 80 Proof,239.76,52492.86,58.42922223577717,A
36,Josh Cellars Cab Svgn Sonoma,238.84,52731.7,58.695072399757436,A
36,Glen Ellen Chard RSV,237.66,52969.36,58.95960911878084,A
36,Knob Creek Single Barrel Rsv,229.95000000000002,53199.31,59.21556392202678,A
36,Clos du Bois Chard,228.83,53428.14,59.47027206565266,A
36,Bacardi Dragon Berry Rum,225.85,53653.99,59.72166320421798,A
36,Bulleit Bourbon,222.92,53876.909999999996,59.969792992170085,A
36,Seghesio Znfdl Sonoma,219.89,54096.799999999996,60.21455012061432,A
36,Lugny Les Charmes Macon,215.88,54312.67999999999,60.454843762383106,A
36,Volpaia Chianti Clsco,215.88,54528.55999999999,60.6951374041519,A
36,Crown Royal Maple Whisky,213.95000000000002,54742.50999999999,60.93328278425397,A
36,Calico Jack Spiced Rum,213.82,54956.32999999999,61.171283462792985,A
36,Kamora Coffee,211.85999999999999,55168.18999999999,61.407102486996884,A
36,Four Roses Bourbon,209.92999999999998,55378.11999999999,61.64077324953405,A
36,Bella Sera Pinot Grigio Del,209.79000000000002,55587.90999999999,61.87428817961871,A
36,Jacquin Ginger Brandy,208.78,55796.68999999999,62.1066788898674,A
36,Seagrams VO,200.89999999999998,55997.58999999999,62.330298459217744,A
36,Sutter Home Chard,198.75,56196.33999999999,62.55152488733312,A
36,Absolut Spark Vodka,197.89,56394.22999999999,62.77179405895452,A
36,Almaden Chard Cal B/B,197.89,56592.11999999999,62.992063230575916,A
36,Burnetts Vodka,197.11,56789.22999999999,63.21146419281905,A
36,Bentley's Vodka,193.38,56982.609999999986,63.42671333329176,A
36,Smirnoff Strawberry Vodka,190.83,57173.43999999999,63.63912409695092,A
36,Stolichnaya Ohranj,186.93,57360.36999999999,63.84719381371877,A
36,Cielo Pnt Grigio,185.79,57546.15999999999,64.0539946090876,A
36,Amaretto DiSaronno,183.82,57729.97999999999,64.25860261923185,A
36,Crown Royal Regal Apple,181.93,57911.90999999999,64.46110689126722,A
36,Johnnie Walker Red Label,179.94,58091.84999999999,64.66139611629909,A
36,Sterling Vintners Cab Svgn C,179.85,58271.69999999999,64.86158516332576,A
36,1800 Silver Tequila,178.92999999999998,58450.62999999999,65.06075016852165,A
36,C Y Toro Frontera Malbec,175.78,58626.40999999999,65.2564089435361,A
36,Fleischmanns Royal Vodka,169.83,58796.23999999999,65.44544483931892,A
36,Campus Oaks Old Vines Znfdl,167.88,58964.11999999999,65.63231021165608,A
36,Cantele Salice Salentino Rsv,167.88,59131.999999999985,65.81917558399323,A
36,Cupcake Svgn Bl,167.8,59299.79999999999,66.00595190921467,A
36,J Lohr Riverstone Chard,164.85,59464.64999999999,66.18944462204396,A
36,McManis Pnt Nr Cal,164.85,59629.499999999985,66.37293733487323,A
36,Goldschlager Cinnamon Schnps,159.92,59789.419999999984,66.55094251919631,A
36,Franzia Tap Chard,159.9,59949.319999999985,66.72892544174046,A
36,Black Box Chard,158.84,60108.15999999998,66.90572849000132,A
36,R M Woodbridge Merlot Cal,158.84,60266.99999999998,67.08253153826219,A
36,Canadian Mist,155.9,60422.89999999998,67.25606210502036,A
36,Mantane Primitivo Puglio,155.88,60578.77999999998,67.42957040999961,A
36,Stolichnaya Razberi,152.92,60731.699999999975,67.59978397169724,A
36,Ch Ste Michelle Cab Svgn Col,152.91,60884.60999999998,67.76998640250541,A
36,Cava Mistinguett Brut,151.81,61036.41999999998,67.93896443547241,A
36,Cooks Brut,151.81,61188.229999999974,68.10794246843945,A
36,Alamos Ridge Malbec Mendoza,149.85000000000002,61338.07999999997,68.27473884707135,A
36,Fireball Cinnamon Whiskey,149.85,61487.92999999997,68.44153522570323,A
36,Ch Beauchene Cotes du Rhone,149.79,61637.71999999997,68.60826481899835,A
36,Ciroc Snap Frost Vodka,144.95,61782.66999999997,68.76960706179243,A
36,Grand MacNish,143.92,61926.58999999997,68.92980282297162,A
36,Turning Leaf RSV Cab Svgn,143.84,62070.429999999964,69.0899095370351,A
36,Beringer Classic Wh Merlot,142.89,62213.31999999996,69.24895881659941,A
36,Glen Ellen Merlot RSV,139.8,62353.119999999966,69.40456865131905,A
36,New Amsterdam Gin,138.91,62492.02999999997,69.55918783687633,A
36,Jose Cuervo Especial Silver,137.94,62629.96999999997,69.71272732615552,A
36,Ryans Irish Cream,137.87,62767.839999999975,69.86618889920842,A
36,Canadian Ltd,136.37,62904.20999999998,70.01798083884162,A
36,Gordons London Dry,134.91,63039.11999999998,70.16814766861292,A
36,Phillips Seven Deadly Znfdl,134.91,63174.029999999984,70.31831449838421,A
36,Jenkins Vodka,134.85,63308.87999999998,70.46841454281873,A
36,Almaden Mt Rhine Calif B/B,133.92,63442.79999999998,70.61747941453301,A
36,Rebel Yell,131.94,63574.73999999998,70.76434037013323,A
36,Bacardi Gold Rum,129.87,63704.609999999986,70.90889723161419,A
36,Riunite Lambrusco,128.91,63833.51999999999,71.05238552770655,A
36,Franzia Tap Cab Svgn,127.92,63961.43999999999,71.19477186574187,A
36,Smirnoff 80 Proof Traveler,127.9,64089.33999999999,71.33713594199826,A
36,Poland Spring Vodka,127.38,64216.71999999999,71.47892121200248,A
36,Turning Leaf RSV Chard Cal,125.86,64342.57999999999,71.61901458680802,A
36,Capt Morgan Private Stock,124.96000000000001,64467.539999999986,71.75810618156171,A
36,Sambuca Romana,123.92999999999999,64591.46999999999,71.89605129470053,A
36,Sambuca Romana Liqueur,123.38,64714.849999999984,72.03338420891876,A
36,Leese-Fitch Cab Svgn,120.89,64835.73999999998,72.16794553166024,A
36,DeKuyper Triple Sec,120.33,64956.069999999985,72.30188352459167,A
36,Mount Gay Eclipse,119.97,65076.039999999986,72.43542080550239,A
36,Wild Turkey 101,119.97,65196.00999999999,72.56895808641309,A
36,Tanqueray Ten Gin,119.96,65315.96999999999,72.70248423643433,A
36,Franzia Tap Wh Znfdl Cal,119.92,65435.889999999985,72.8359658628977,A
36,Lindemans Bin 65 Chard,119.88,65555.76999999999,72.96940296580323,A
36,McCormick Long Island Iced,118.83,65674.59999999999,73.10167132531492,A
36,Kris Pnt Grigio Alto Adige,116.91,65791.51,73.23180255404937,A
36,Barefoot Moscato Cal,116.19,65907.7,73.36113235874234,A
36,Lauders Scotch,115.42999999999999,66023.12999999999,73.48961621583595,A
36,Franzia Crisp White Tap,113.92,66137.04999999999,73.61641930862037,A
36,Glen Ellen Cab Svgn RSV,111.84,66248.88999999998,73.74090717639608,A
36,Barefoot Chard Cal,111.78,66360.66999999998,73.865328258835,A
36,Goldschlager Cinnamon Schna,111.44,66472.10999999999,73.98937089103214,A
36,Silver Oak Cab Svgn Napa,109.99,66582.09999999999,74.11179954425685,A
36,Cavit Pinot Grigio,109.9,66691.99999999999,74.23412801947636,A
36,DeKuyper Peachtree Schnapps,109.89,66801.88999999998,74.35644536380642,A
36,Jadot Beaujolais Villages,109.89,66911.77999999998,74.47876270813649,A
36,Bacardi Limon Rum,109.75,67021.52999999998,74.60092422001404,A
36,Jenkins Gin,109.39,67130.91999999998,74.72268501987084,A
36,Peter Vella Chard Cal B/B,108.43,67239.34999999998,74.84337725433902,A
36,Sterling Vintners Cltn Merlo,107.91,67347.25999999998,74.96349068255502,A
36,Monkey Bay Svgn Bl,107.88,67455.13999999998,75.08357071810264,A
36,Taaka Vodka,107.88,67563.01999999999,75.20365075365025,A
36,Kraken Black Spiced Rum,106.94,67669.95999999999,75.32268448558816,A
36,Bota Box Pnt Nr,105.94999999999999,67775.90999999999,75.44061625946904,A
36,Kapali Coffee,105.94,67881.84999999999,75.55853690246045,A
36,Cecchi Sangiovese,105.85,67987.7,75.67635736744668,A
36,Vanya Light Vodka,105.16999999999999,68092.87,75.7934209319493,A
36,Johnnie Walker Black Label,104.97999999999999,68197.84999999999,75.91027300955207,A
36,Calico Jack Pin/Coc Rum,103.92,68301.76999999999,76.02594521287158,A
36,Gnarly Head Old Vine Znfdl,103.92,68405.68999999999,76.14161741619107,A
36,Cooks Extra Dry,103.87,68509.55999999998,76.25723396506324,A
36,Cantine Maschio Prosecco Brt,101.94999999999999,68611.50999999998,76.37071338315815,A
36,Bacardi Oakheart Spiced Rum,100.94,68712.44999999998,76.48306858141709,A
36,Angels Envy Whiskey,99.98,68812.42999999998,76.5943552142874,A
36,Cutty Sark,99.96,68912.38999999998,76.7056195853788,A
36,Ecco Domani Pnt Grigio Venez,99.9,69012.28999999998,76.8168171711334,A
36,Fish Eye Chard,99.80000000000001,69112.08999999998,76.92790344799334,A
36,Ruffino Chianti Clsc RSV Tan,98.94999999999999,69211.03999999998,77.03804359924878,A
36,Simi Chard,98.91,69309.94999999998,77.14813922694634,A
36,Baileys Irish Cream w/4 Glss,97.94999999999999,69407.89999999998,77.25716628925528,A
36,Glenfiddich Special Rsv 12,95.98,69503.87999999998,77.36400056633963,A
36,Jameson Black Barrel,95.97,69599.84999999998,77.47082371253451,A
36,Absolut Citron,95.96,69695.80999999998,77.57763572783993,A
36,Livingston Cellars Red Rose,95.92,69791.72999999998,77.6844032195875,A
36,Sterling Vintners Cltn Chard,95.9,69887.62999999998,77.79114844955612,A
36,Cielo Pnt Nr,95.88,69983.50999999998,77.89787141774582,A
36,Sutter Home Cab Svgn,95.4,70078.90999999997,78.00406010324119,A
36,Sutter Home Merlot Cal,95.4,70174.30999999997,78.11024878873657,A
36,Clan MacGregor,94.94999999999999,70269.25999999997,78.21593658420602,A
36,Gilbeys Vodka,94.41,70363.66999999997,78.3210233116444,A
36,Frangelico Hazelnut Liqueur,93.96,70457.62999999998,78.42560914905683,A
36,Jim Beam Black,92.97,70550.59999999998,78.52909302841223,A
36,Hornitos Reposado Tequila,92.2,70642.79999999997,78.63171982927884,A
36,Ron Virgin White,90.93,70733.72999999997,78.73293300718339,A
36,Laphroaig 10 Yr Single Malt,89.98,70823.70999999996,78.83308875058879,A
36,Hpnotiq Liqueur,89.94999999999999,70913.65999999996,78.93321110132578,A
36,Ca'Momi Merlot Napa Valley,89.91,71003.56999999996,79.03328892850492,A
36,Voga del Venezie Pnt Grigio,89.91,71093.47999999997,79.13336675568405,A
36,W Hill Est Chard Cntrl Cst,89.9,71183.37999999996,79.23343345197372,A
36,R Mondavi Chard Pvt Sel,89.9,71273.27999999996,79.3335001482634,A
36,Jenkins Rum,89.9,71363.17999999995,79.43356684455307,A
36,Stock Italian X Dry Vermouth,89.4,71452.57999999994,79.53307699636949,A
36,Leroux Blackberry Brandy,84.83,71537.40999999995,79.62750033170045,A
36,Mr Boston Dark Rum,84.43,71621.83999999994,79.7214784314528,A
36,Knob Creek Rye,83.97,71705.80999999994,79.81494451028978,A
36,Barefoot Bubbly Brut Cve,83.91,71789.71999999994,79.90834380378996,A
36,Pizzolato Pnt Grigio,83.88000000000001,71873.59999999995,80.00170970462175,B
36,Black Box Cab Svgn,82.92,71956.51999999995,80.09400704006491,B
36,Smirnoff Green Apple Vodka,82.17,72038.68999999994,80.18546955879819,B
36,Jack Daniels Tennessee Fire,81.97,72120.65999999995,80.27670945974218,B
36,Franzia Tap Merlot,81.95,72202.60999999994,80.36792709890724,B
36,Dewars White Label Scotch,80.97,72283.57999999994,80.45805391090474,B
36,Stolichnaya,80.96,72364.53999999995,80.54816959201278,B
36,Stolichnaya Vanil,80.96,72445.49999999996,80.63828527312081,B
36,Jeffersons Bourbon,79.97,72525.46999999996,80.72729899617181,B
36,Midnight Moon Apple Pie,79.96,72605.42999999996,80.81630158833336,B
36,Apothic Winemakers Red Blend,79.92,72685.34999999996,80.90525965693703,B
36,Clos du Bois Cab Svgn N Cst,79.92,72765.26999999996,80.99421772554072,B
36,Columbia Crest Grand Chard,79.92,72845.18999999996,81.0831757941444,B
36,Vendange Svgn Bl,79.92,72925.10999999996,81.17213386274807,B
36,Gilbeys Vodka Traveler,79.84,73004.94999999995,81.26100288423602,B
36,La Vieille Ferme Wh Rhone,78.91,73083.85999999996,81.34883673300375,B
36,Basil Hayden Bourbon,77.98,73161.83999999995,81.43563540905123,B
36,Godiva Chocolate Liqueur,77.94999999999999,73239.78999999995,81.52240069243032,B
36,Black Box Pnt Grigio,77.92999999999999,73317.71999999994,81.60914371403047,B
36,Smirnoff Watermelon Vodka,76.93,73394.64999999994,81.69477364668413,B
36,Smirnoff Ruby Red Grapefruit,75.84,73470.48999999993,81.7791903123861,B
36,Zhenka Vodka,75.67,73546.15999999993,81.8634177529672,B
36,Kahlua Especial,74.97,73621.12999999993,81.94686603128574,B
36,Franzia Chillable Red Tap,74.95,73696.07999999993,82.03029204782534,B
36,Franzia Sunset Blush Tap,74.95,73771.02999999993,82.11371806436495,B
36,Whitehaven Svgn Bl Marlboro,74.95,73845.97999999992,82.19714408090456,B
36,Moet & Chandon Imperial,72.98,73918.95999999992,82.27837731221958,B
36,Cruzan Aged Dark Rum,72.94999999999999,73991.90999999992,82.3595771508662,B
36,Smirnoff Vanilla Vodka,72.77,74064.67999999992,82.44057663350246,B
36,Finlandia Vodka,72.51,74137.18999999992,82.52128671301263,B
36,Amaretto di Amore,71.94,74209.12999999992,82.6013623318233,B
36,Ch Ste Michelle Rsl,71.94,74281.06999999992,82.68143795063396,B
36,R Mondavi Merlot Pvt Sel,71.92,74352.98999999992,82.76149130766571,B
36,WhistlePig 10 Yr Old Rye,69.99,74422.97999999992,82.83939640303072,B
36,Kendall Jackson Chard Vt RSV,69.95,74492.92999999992,82.91725697483785,B
36,Plungerhead Znfdl Lodi,69.95,74562.87999999992,82.995117546645,B
36,Zhenka Vodka 100 Proof,69.95,74632.82999999991,83.07297811845216,B
36,Columbia Crest G E Cab Svgn,69.93,74702.75999999991,83.15081642848037,B
36,Simi Svgn Bl,69.93,74772.6899999999,83.22865473850858,B
36,Smoking Loon Pnt Grigio Cal,69.93,74842.6199999999,83.3064930485368,B
36,Almaden Chablis B/B,67.96,74910.5799999999,83.38213857334043,B
36,M & R Sweet Vermouth,67.41,74977.9899999999,83.4571718992235,B
36,Bulleit 95 Rye,66.97,75044.9599999999,83.5317154659701,B
36,Patron Citronge Orange Liqu,66.97,75111.9299999999,83.6062590327167,B
36,DeKuyper Buttershots Schnpps,66.78,75178.7099999999,83.68059111256346,B
36,Cabo Wabo Blanco Tequila,65.98,75244.6899999999,83.75403272125303,B
36,Bota Box Znfdl,65.97,75310.6599999999,83.82746319905314,B
36,Crown Royal w/2 Glasses,65.97,75376.6299999999,83.90089367685326,B
36,Agua de Piedra Malbec Selccn,65.94,75442.5699999999,83.97429076198497,B
36,Calico Jack Spiced Rum No 94,65.94,75508.50999999991,84.04768784711668,B
36,Fleischmanns Preferred,65.94,75574.44999999991,84.1210849322484,B
36,Las Rocas Garnacha San Alej,65.94,75640.38999999991,84.19448201738012,B
36,After Shock Hot & Cool Cinmn,65.91,75706.29999999992,84.26784570984344,B
36,Veuve Clicquot Brut Yellow,64.98,75771.27999999991,84.34017422958651,B
36,Bread & Butter Chard,64.95,75836.22999999991,84.41246935666119,B
36,Calico Jack Coconut Rum,64.95,75901.1799999999,84.48476448373589,B
36,Gordons Vodka 80 Proof,64.95,75966.1299999999,84.55705961081057,B
36,Marques de Caceres Rioja Re,64.95,76031.0799999999,84.62935473788525,B
36,R M Woodbridge Pnt Grigio,64.95,76096.0299999999,84.70164986495993,B
36,Black Velvet Traveler,64.92,76160.9499999999,84.77391159936623,B
36,Chivas Regal,63.98,76224.92999999989,84.8451270301628,B
36,J Lohr Seven Oaks Cab Svgn,63.96,76288.8899999999,84.91632019918048,B
36,Stone Cellars Chard,63.92,76352.8099999999,84.98746884464028,B
36,Taylor Red Port,63.92,76416.7299999999,85.05861749010008,B
36,R Mondavi Cab Svgn Pvt Sel,62.93,76479.65999999989,85.12866417750283,B
36,Gilbeys London Dry,62.45,76542.10999999988,85.19817658221129,B
36,Casamigos Anejo,61.99,76604.09999999989,85.26717696600436,B
36,Dalwhinnie 15-Yr Single Mal,61.99,76666.0899999999,85.33617734979744,B
36,Capt Morgan Spiced Rum Trav,61.96,76728.0499999999,85.4051443409221,B
36,Jim Beam Maple,61.92,76789.9699999999,85.47406680848893,B
36,Smirnoff Blueberry Vodka,61.480000000000004,76851.4499999999,85.54249951691928,B
36,M & R X Dry Vermouth,61.43000000000001,76912.87999999989,85.6108765709023,B
36,Jim Beam Kentucky Fire,61.42,76974.29999999989,85.67924249399587,B
36,Tomatin 12 Yr Old Scotch,59.98,77034.27999999988,85.74600556900648,B
36,L Martini Cab Svgn Napa,59.98,77094.25999999988,85.8127686440171,B
36,Jameson Caskmates,59.98,77154.23999999987,85.87953171902771,B
36,Jack Daniels Bruins Glass Pk,59.98,77214.21999999987,85.94629479403832,B
36,Hendrick's Gin,59.98,77274.19999999987,86.01305786904895,B
36,Chambord Royale de France,59.98,77334.17999999986,86.07982094405955,B
36,Bacardi 151 Proof,59.97,77394.14999999986,86.14657288818071,B
36,Midnight Moon Blueberry,59.97,77454.11999999986,86.21332483230186,B
36,Pravda Polish Vodka,59.97,77514.08999999987,86.28007677642303,B
36,Hornitos Plata Tequila,59.97,77574.05999999987,86.34682872054418,B
36,Woodford Rsv Bourbon,59.96,77634.01999999987,86.41356953377587,B
36,Yellow Tail Merlot Ausl,59.96,77693.97999999988,86.48031034700757,B
36,Ch Ste Michelle Svgn Bl,59.95,77753.92999999988,86.54704002934979,B
36,Hahn Merlot Central Coast,59.95,77813.87999999987,86.613769711692,B
36,Kendall Jackson Vntrs Rsl Rs,59.95,77873.82999999987,86.68049939403423,B
36,Sambuca di Amore,59.940000000000005,77933.76999999987,86.747217945487,B
36,Estancia Chard,59.94,77993.70999999988,86.81393649693976,B
36,Carpineto Dogajolo Tuscan Rd,59.94,78053.64999999988,86.88065504839251,B
36,Smirnoff Orange Vodka,59.6,78113.24999999988,86.94699514960348,B
36,Cupcake Pnt Nr,59.43,78172.67999999988,87.01314602569352,B
36,DeKuyper Sour Apple Pucker,58.95,78231.62999999987,87.07876261908923,B
36,Everclear 151,58.47,78290.09999999987,87.14384492979066,B
36,Zhenka Vodka Plastic,58.19,78348.28999999988,87.20861557558706,B
36,Mateus Rose,57.96,78406.24999999988,87.27313021092577,B
36,Knob Creek Smoked Maple,55.98,78462.22999999988,87.33544093015041,B
36,St Brendans Irish Cream,55.96,78518.18999999989,87.39772938759614,B
36,Il Bastardo Sangiovese Tosc,55.92,78574.10999999988,87.459973321484,B
36,Beringer Classic Pink Moscat,55.92,78630.02999999988,87.52221725537186,B
36,Rosita Tequila Gold,55.739999999999995,78685.76999999989,87.58426083324936,B
36,The Glenlivet 15Yr FrenchOak,54.99,78740.7599999999,87.64546959441698,B
36,Angeline Pnt Nr,54.95,78795.70999999989,87.70663383202674,B
36,Barefoot Cab Svgn Cal,54.95,78850.65999999989,87.7677980696365,B
36,Castle Rock Pnt Nr,54.95,78905.60999999988,87.82896230724626,B
36,Casamigos Blanco,53.99,78959.59999999989,87.8890579794674,B
36,Belvedere Vodka,53.98,79013.57999999989,87.94914252079906,B
36,Black Box Shiraz Cntrl Coast,53.98,79067.55999999988,88.0092270621307,B
36,Espolon Blanco Tequila,53.98,79121.53999999988,88.06931160346237,B
36,Salignac VS Cognac,53.97,79175.50999999988,88.12938501390457,B
36,Evan Williams Black Label B,53.97,79229.47999999988,88.18945842434677,B
36,Dom Chandon Brut Cuvee,53.97,79283.44999999988,88.24953183478897,B
36,Bacardi Gold Rum Traveler,53.97,79337.41999999988,88.30960524523117,B
36,Evan Williams Honey Reserve,53.95,79391.36999999988,88.36965639389443,B
36,Beringer Classic Wh Znfdl,53.93,79445.29999999987,88.42968528077877,B
36,Bailey's 50mL 4 Pack,53.910000000000004,79499.20999999988,88.48969190588419,B
36,Russian Standard Vodka,53.46,79552.66999999988,88.54919764096367,B
36,Hennessy Privilege VSOP,51.99,79604.65999999989,88.60706713529183,B
36,F Coppola Diamond Chard,51.96,79656.6199999999,88.66490323695159,B
36,Josh Cellars Chard,51.96,79708.5799999999,88.72273933861133,B
36,Jaume Serra Cristalino Brut,51.94,79760.5199999999,88.78055317849217,B
36,Menage a Trois Red,51.91,79812.4299999999,88.83833362570459,B
36,Pinnacle Citrus Vodka,50.97,79863.3999999999,88.89506776930732,B
36,DeKuyper Buttershots Schnaps,50.97,79914.36999999991,88.95180191291003,B
36,Zhenka Raspberry Vodka,50.95,79965.3199999999,89.00851379473383,B
36,Bombay Dry Gin,49.98,80015.2999999999,89.0641459802795,B
36,Corbett Canyon Chard,49.96,80065.25999999991,89.11975590404629,B
36,Redwood Creek Cab Svgn Cal,49.95,80115.2099999999,89.17535469692358,B
36,Smoking Loon Cab Svgn,49.95,80165.1599999999,89.23095348980087,B
36,Seaglass Svgn Bl Snt Barbara,49.95,80215.1099999999,89.28655228267817,B
36,Redwood Creek Pnt Nr Cal,49.95,80265.0599999999,89.34215107555548,B
36,Stock Italian Sweet Vermouth,49.95,80315.0099999999,89.39774986843275,B
36,Pacific Rim Sweet Rsl,49.95,80364.95999999989,89.45334866131006,B
36,DeKuyper Razzmatazz,49.95,80414.90999999989,89.50894745418736,B
36,Columbia Crest Grand Merlot,49.95,80464.85999999988,89.56454624706465,B
36,C K Mondavi Chard,49.95,80514.80999999988,89.62014503994195,B
36,Fish Eye Merlot,49.900000000000006,80564.70999999988,89.67568817837193,B
36,E & J Superior Rsv VSOP,49.410000000000004,80614.11999999988,89.73068590321812,B
36,Southern Comfort Cherry,48.46,80662.57999999989,89.78462619356515,B
36,J Roget Extra Dry,48.33,80710.90999999989,89.83842178234913,B
36,Grey Goose La Poire Vodka,47.98,80758.88999999988,89.89182779000183,B
36,A to Z Pnt Gris Ore,47.97,80806.85999999988,89.94522266676509,B
36,Ch Ste Michelle Rsl Dry Colu,47.96,80854.81999999989,89.99860641263886,B
36,Clean Slate Rsl Mosel,47.96,80902.7799999999,90.05199015851265,B
36,Kendall Jackson RSV Svgn Bl,47.96,80950.7399999999,90.10537390438644,B
36,Stranahan's Colorado Whiskey,46.99,80997.72999999991,90.15767795398213,B
36,Taylor Dry Sherry,46.74,81044.46999999991,90.2097037313412,B
36,Jack Daniels Honey + Glass,45.98,81090.44999999991,90.26088356110091,B
36,Luksusowa Potato Vodka,45.98,81136.4299999999,90.31206339086063,B
36,RumChata Liqueur,45.98,81182.4099999999,90.36324322062035,B
36,Jack Daniels Tennesse Fire,45.98,81228.3899999999,90.41442305038007,B
36,Jenkins Spiced Rum,45.96,81274.3499999999,90.46558061836087,B
36,Sauza Blanco Tequila,44.98,81319.3299999999,90.5156473591741,B
36,Malibu Black,44.97,81364.2999999999,90.56570296909787,B
36,Yellow Tail Shiraz Ausl,44.97,81409.2699999999,90.61575857902164,B
36,Yellow Tail Moscato,44.97,81454.2399999999,90.6658141889454,B
