Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
30,Veuve Clicquot Ponsardin Rs,164.97,197968.18999999974,68.75696297818548,A
30,Tres Agaves Anejo Tequila,164.95000000000002,198133.13999999975,68.81425228836835,A
30,Wild Turkey 101,163.93,198297.06999999975,68.87118733910056,A
30,Barenjager Honey Liqueur,163.88,198460.94999999975,68.92810502417343,A
30,Amaretto di Amore,163.86,198624.80999999974,68.98501576298256,A
30,Midnight Moon Apple Pie,162.89999999999998,198787.70999999973,69.04159308113223,A
30,El Charro Silver Tequila,162.89000000000001,198950.59999999974,69.09816692615004,A
30,DeKuyper Peachtree Schnapps,162.84,199113.43999999974,69.1547234055085,A
30,New Harbor Svgn Bl Marlboro,162.84,199276.27999999974,69.21127988486698,A
30,R Mondavi Chard Pvt Sel,161.82,199438.09999999974,69.26748210477479,A
30,Firesteed Pnt Nr Ore,160.89,199598.98999999976,69.32336132341877,A
30,Menage a Trois Red,160.64000000000001,199759.62999999977,69.379153713766,A
30,Smirnoff Peppermint Twist,160.59,199920.21999999977,69.43492873845389,A
30,Jim Beam Apple,160.11,200080.32999999975,69.49053705281204,A
30,Aberlour Glenlivet 12 Yr,159.96,200240.28999999975,69.54609327019217,A
30,Jameson Black Barrel,159.95,200400.23999999976,69.60164601444043,A
30,Bailey's Espresso Creme,159.92,200560.15999999977,69.65718833929309,A
30,Jose Cuervo Tradicional,159.92,200720.07999999978,69.71273066414574,A
30,MacMurray Ranch Sonma Pnt Nr,159.92,200879.9999999998,69.7682729889984,A
30,Pravda Polish Vodka,159.92,201039.9199999998,69.82381531385106,A
30,Bella Sera Pinot Grigio Del,159.84,201199.7599999998,69.87932985364876,A
30,Patron Reposado Tequila,159.43,201359.1899999998,69.93470199503982,A
30,Andre Brut,159.23,201518.4199999998,69.99000467379349,A
30,Bolla Valpolicella,158.88,201677.2999999998,70.04518579293175,A
30,Rosemount Diamond Shiraz,157.8,201835.0999999998,70.09999181382811,A
30,Kinky Blue Liqueur,157.51,201992.6099999998,70.15469711390028,A
30,DeKuyper Sour Apple Pucker,156.88,202149.48999999982,70.2091836066647,A
30,Toasted Head Cab Svgn,155.87,202305.3599999998,70.2633193131103,A
30,Raspberry di Amore,155.84,202461.1999999998,70.31744460016031,A
30,Remy Martin 1738 Accord Ryl,154.97,202616.1699999998,70.3712677247377,A
30,Casa Noble Blanco Crystal,154.96,202771.1299999998,70.42508737618321,A
30,Bacardi Limon Rum,154.81,202925.9399999998,70.4788549306507,A
30,DiSaronna Amaretto Sour VAP,153.92999999999998,203079.8699999998,70.53231684951366,A
30,Meiomi Pnt Nr,153.92999999999998,203233.79999999978,70.58577876837666,A
30,Sweet Revenge,153.92,203387.7199999998,70.63923721410778,A
30,UV Blue Raspberry Vodka,153.89000000000001,203541.6099999998,70.6926852404433,A
30,Benziger Cab Svgn Sonoma,153.89000000000001,203695.49999999983,70.7461332667788,A
30,Calico Jack Spiced Rum No 94,153.86,203849.3599999998,70.7995708737187,A
30,Canadian Club 1858,153.86,204003.2199999998,70.8530084806586,A
30,Barefoot Bubbly Pink Moscato,153.84,204157.0599999998,70.90643914133474,A
30,Gordons Vodka Traveler,153.78,204310.8399999998,70.9598489632197,A
30,Southern Comfort 100 Proof,152.92999999999998,204463.7699999998,71.01296356889576,A
30,Terroirs du Rhone,152.82999999999998,204616.59999999977,71.06604344325314,A
30,Smirnoff Citrus Vodka,152.54999999999998,204769.14999999976,71.11902606991816,A
30,Clan MacGregor,151.92,204921.06999999977,71.17178988927543,A
30,Ice 101 Peppermint Schnapps,151.88,205072.94999999978,71.22453981610523,A
30,Smoking Loon Chard,151.84,205224.78999999978,71.27727585040755,A
30,Andre Extra Dry,151.24,205376.02999999977,71.32980349679771,A
30,Margaritaville Gold Tequila,150.92,205526.94999999978,71.38222000296805,A
30,DeKuyper Buttershots Schnaps,150.91,205677.85999999978,71.43463303600655,A
30,Beringer Classic Wh Merlot,150.87,205828.72999999978,71.48703217651754,A
30,La Vieille Ferme Rose Vntoux,150.83,205979.55999999976,71.53941742450107,A
30,Jeffersons Reserve Bourbon,149.97,206129.52999999977,71.59150398314384,A
30,Veuve Clicquot Brut Yellow,149.96,206279.48999999976,71.64358706865474,A
30,Jack Daniels Master Dist VAP,149.95,206429.43999999977,71.69566668103377,A
30,James Oliver American Whisky,149.95,206579.38999999978,71.74774629341282,A
30,Bota Box Chard Cal,149.92999999999998,206729.31999999977,71.79981895952811,A
30,Franzia Chillable Red Tap,149.9,206879.21999999977,71.8518812062478,A
30,Sauza Silver Tequila,149.9,207029.11999999976,71.90394345296748,A
30,Canadian Regal,149.85,207178.96999999977,71.95598833402782,A
30,Estancia Chard,149.85,207328.81999999977,72.00803321508816,A
30,Hob Nob Pnt Nr VDP D'Oc,149.85,207478.66999999978,72.0600780961485,A
30,Goslings Black Seal Rum 80,148.91,207627.57999999978,72.11179650281314,A
30,Old Smuggler P E T,148.41,207775.9899999998,72.16334125288431,A
30,Tres Generaciones Reposado,147.96,207923.94999999978,72.21472971202137,A
30,Wild Turkey,147.94,208071.88999999978,72.26611122489469,A
30,Pallini Limoncello Liqueur,147.92,208219.8099999998,72.31748579150427,A
30,Bacardi Dragon Berry Rum,147.87,208367.6799999998,72.3688429924545,A
30,Ruffino Chianti,147.81,208515.4899999998,72.42017935461352,A
30,Canadian Club Classic,146.92999999999998,208662.41999999978,72.47121008116805,A
30,Da Vinci Chianti Tuscany,146.86,208809.27999999977,72.5222164957995,A
30,Smirnoff Watermelon,146.52,208955.79999999976,72.57310482394738,A
30,Smoking Loon Pnt Nr,145.85,209101.64999999976,72.62376045226004,A
30,Glendalough Double Barrel,144.95,209246.59999999977,72.67410349870445,A
30,Ciroc Apple Vodka,144.68,209391.27999999977,72.72435277058841,A
30,Absente 'Absinthe Refined',143.96,209535.23999999976,72.77435197697778,A
30,Chambord Royale de France,143.94,209679.17999999976,72.8243442371034,A
30,Sauza Conmemorativo,143.92,209823.09999999977,72.8743295509653,A
30,St Elder Elderflower Liqueur,143.92,209967.0199999998,72.9243148648272,A
30,Landmark Overlook Chard,143.91,210110.9299999998,72.97429670555721,A
30,Vinsacro Rioja,143.91,210254.8399999998,73.02427854628723,A
30,Clos Pegase Carneros Chard,143.91,210398.7499999998,73.07426038701728,A
30,LaBelle Winery Cranberry,143.91,210542.6599999998,73.12424222774729,A
30,Bacardi Party Drinks Zombie,143.91,210686.5699999998,73.17422406847732,A
30,H3 Horse Heaven Hills Merlot,143.88,210830.4499999998,73.22419548981172,A
30,Livingston Chablis Blush Ca,143.88,210974.3299999998,73.27416691114614,A
30,Seaglass Chard,143.84,211118.1699999998,73.32412443995308,A
30,Cono Sur Svgn Bl Cntrl Vly,143.82,211261.98999999982,73.37407502249627,A
30,Sutter Home Cab Svgn,143.1,211405.08999999982,73.42377553954489,A
30,Sutter Home Svgn Bl,143.1,211548.18999999983,73.47347605659351,A
30,McManis Cab Svgn Cal,142.87,211691.05999999982,73.52309669160913,A
30,Mr Boston Light Rum,142.34,211833.39999999982,73.57253325063569,A
30,Three Olives Vanilla Vodka,141.89,211975.28999999983,73.62181351872813,A
30,Grand MacNish,140.92,212116.20999999985,73.67075689302925,A
30,Canadian Mist Traveler,140.84,212257.04999999984,73.71967248227543,A
30,WhistlePig 10 Yr Old Rye,139.98,212397.02999999985,73.76828938218084,A
30,Teachers Highland Cream,139.95,212536.97999999986,73.81689586269066,A
30,Joseph Carr Cab Svgn Napa,139.93,212676.90999999986,73.86549539693672,A
30,Poseidons Vyd Molnar Pnt Nr,139.93,212816.83999999985,73.91409493118279,A
30,Jose Cuervo Tradicional Slvr,139.92999999999998,212956.76999999984,73.96269446542885,A
30,Cavit Prosecco Lunetta,139.86,213096.62999999983,74.01126968775183,A
30,Gallo Twin Valley Chard Cal,139.86,213236.48999999982,74.05984491007482,A
30,Smoking Loon Cab Svgn,139.86,213376.3499999998,74.10842013239781,A
30,Menage a Trois Midnight,139.8,213516.1499999998,74.15697451592956,A
30,Taaka Vodka Traveler,139.72,213655.8699999998,74.20550111440637,A
30,Sauza Blanco Tequila,137.94,213793.8099999998,74.25340949541047,A
30,Mionetto Prosecco Brut,137.73,213931.5399999998,74.30124494064532,A
30,DeKuyper Hot Damn Cinnamon,137.7,214069.23999999982,74.34906996648456,A
30,Marques de Caceres Rioja Re,136.89,214206.12999999983,74.39661366864239,A
30,R M Woodbridge Chard,136.87,214342.99999999983,74.44415042453647,A
30,Caldwells Vodka,136.37,214479.36999999982,74.4915135238371,A
30,Rob Stuart Big Fire Pnt Nr,135.92,214615.28999999983,74.53872033220362,A
30,Inver House Green Plaid 3-Y,135.92,214751.20999999985,74.58592714057013,A
30,Cupcake Cab Svgn,135.84,214887.04999999984,74.63310616388169,A
30,F Coppola Diamond Merlot,134.91,215021.95999999985,74.67996218592941,A
30,Franzia Chablis Old World C,134.91,215156.86999999985,74.72681820797713,A
30,Grind Espresso Shot,134.91,215291.77999999985,74.77367423002484,A
30,The Dreaming Tree Cab Svgn,134.91,215426.68999999986,74.82053025207256,A
30,Whitehaven Svgn Bl Marlboro,134.91,215561.59999999986,74.86738627412028,A
30,Gekkeikan Sake Calif,133.98,215695.57999999987,74.91391929490418,A
30,Rodney Strong Pnt Nr,132.92999999999998,215828.50999999986,74.96008763684178,A
30,Speyburn Brandan Orach,132.92999999999998,215961.43999999986,75.0062559787794,A
30,Svedka Clementine Vodka,132.92999999999998,216094.36999999985,75.052424320717,A
30,Crown Royal X R Extra Rare,131.99,216226.35999999984,75.0982661882589,A
30,Bota Box Malbec,131.94,216358.29999999984,75.14409069014147,A
30,Frei Bros RSV Cab Svgn Alex,131.94,216490.23999999985,75.18991519202402,A
30,Hornitos Lime Shot Tequila,131.94,216622.17999999985,75.23573969390658,A
30,DeKuyper Peachtree Trav,131.92,216754.09999999986,75.2815572495254,A
30,Ch Montaud Cotes de Prov Rse,131.89000000000001,216885.98999999987,75.32736438574862,A
30,The Monterey Vyds Pnt Nr,131.89000000000001,217017.8799999999,75.37317152197184,A
30,C K Mondavi Merlot,131.88,217149.7599999999,75.41897518506319,A
30,Menage a Trois Rose Blend,131.88,217281.6399999999,75.46477884815452,A
30,Menage a Trois White,131.88,217413.5199999999,75.51058251124587,A
30,Primaterra Pnt Nr,131.88,217545.3999999999,75.55638617433723,A
30,Svedka Mango Pineapple Vodka,131.88,217677.2799999999,75.60218983742857,A
30,Bogle Merlot,131.87,217809.1499999999,75.64799002738805,A
30,Jim Beam Honey,129.91,217939.0599999999,75.69310948350116,A
30,Lord Calvert Canadian,129.9,218068.9599999999,75.73822546648238,A
30,Rain Organics Vodka,129.89000000000001,218198.84999999992,75.78333797633177,A
30,Brotte La Griveliere CDR,129.87,218328.7199999999,75.82844353991739,A
30,Mr Boston Coffee Brandy,129.87,218458.5899999999,75.87354910350302,A
30,Silverado Cab Svgn Napa,128.97,218587.5599999999,75.91834208522042,A
30,Hiram Walker Coffee Brandy,127.92999999999999,218715.4899999999,75.96277386122341,A
30,Bridlewood Slct Pnt Nr Lucia,127.92,218843.40999999992,76.00720216409455,A
30,F Coppola Emerald Pnt Grigio,127.92,218971.32999999993,76.05163046696568,A
30,Wild Horse CC Merlot,127.92,219099.24999999994,76.0960587698368,A
30,Black Box Pnt Nr,126.94999999999999,219226.19999999995,76.14015017891664,A
30,E&J Peach Brandy,126.51,219352.70999999996,76.18408877019421,A
30,Sandeman Fine Rich Madeira,125.92,219478.62999999998,76.22782244669149,A
30,Joel Gott Cab Svgn 815,125.91,219604.53999999998,76.2715526500569,A
30,Zhenka Vodka 100 Proof,125.91,219730.44999999998,76.31528285342233,A
30,Freixenet Cordon Negro Brut,125.9,219856.34999999998,76.35900958365588,A
30,Barefoot Premium X-Dry,125.87,219982.21999999997,76.40272589449381,A
30,Almaden Merlot Cal B/B,123.92999999999999,220106.14999999997,76.44576841774912,A
30,Peter Vella Chard Cal B/B,123.92,220230.06999999998,76.48880746787256,A
30,Smirnoff Sorbet Rasp/Pomegra,122.47,220352.53999999998,76.53134291387497,A
30,Almaden Cab Svgn Cal B/B,121.92999999999999,220474.46999999997,76.57369081075643,A
30,Pinnacle Salted Caramel,121.88,220596.34999999998,76.61602134197855,A
30,Camarena Silver Tequila,120.94999999999999,220717.3,76.65802887193684,A
30,Balvenie 12 Yr Doublewood S,119.98,220837.28,76.6996995081038,A
30,Crown Royal Nrth Harvest Rye,119.96,220957.24,76.74136319800704,A
30,Rumson's Coffee Rum,119.96,221077.19999999998,76.78302688791025,A
30,Jim Beam Devils Cut Bourbon,119.94999999999999,221197.15,76.82468710468162,A
30,Hammer & Sickle Vodka,119.94,221317.09,76.86634384832111,A
30,Pearl Vodka PET,119.92,221437.01,76.90799364569686,A
30,Grayson Cellars Cab Svgn Pas,119.9,221556.91,76.94963649680886,A
30,Line 39 Cab Svgn Lake Cnty,119.88000000000001,221676.79,76.99127240165714,A
30,Stone Cellars Pnt Grigio,119.88000000000001,221796.67,77.03290830650542,A
30,Smoking Loon Merlot,119.88,221916.55000000002,77.07454421135368,A
30,Riff Pnt Grigio,119.88,222036.43000000002,77.11618011620197,A
30,Riebeek Clrs Svgn Bl Swartld,119.88,222156.31000000003,77.15781602105025,A
30,Paso a Paso Tempranillo,119.88,222276.19000000003,77.19945192589852,A
30,Ch Beaulieu Grand Vin Brdx,119.88,222396.07000000004,77.24108783074679,A
30,HandCraft Artisan Coll Pnt N,119.88,222515.95000000004,77.28272373559507,A
30,Rex Goliath Chard,119.8,222635.75000000003,77.32433185538838,A
30,Fleur de Pnt Nr California,118.92999999999999,222754.68000000002,77.36563781270908,A
30,Mark West Pnt Nr RRV,118.92999999999998,222873.61000000002,77.40694377002977,A
30,Toasted Head Chard,118.89,222992.50000000003,77.448235834823,A
30,Vendange Wh Znfdl,117.87,223110.37000000002,77.48917364016556,A
30,Cockburns Special RSV,116.91,223227.28000000003,77.52977802484867,A
30,R M Woodbridge Pnt Grigio,116.9,223344.18000000002,77.57037893639992,A
30,Duckhorn Merlot Napa,115.98,223460.16000000003,77.61066031981919,A
30,Ballantines,115.96,223576.12000000002,77.65093475697473,A
30,Patron Anejo Tequila,115.92999999999999,223692.05000000002,77.69119877473464,A
30,Jacquin Triple Sec,115.75999999999999,223807.81000000003,77.7314037492528,A
30,Dubonnet Rouge,115.39,223923.20000000004,77.7714802178918,A
30,Black Velvet Plastic,114.77000000000001,224037.97000000003,77.8113413523549,A
30,Absolut Ruby Red,113.94999999999999,224151.92000000004,77.85091769000472,A
30,Franciscan Merlot Napa,113.94,224265.86000000004,77.89049055452267,A
30,La Crema Chard Sonoma Cst,113.94,224379.80000000005,77.93006341904064,A
30,Black Velvet Traveler,113.86,224493.66000000003,77.96960849850363,A
30,Santa Rita 120 Svgn Bl,113.81,224607.47000000003,78.00913621230728,A
30,Cabin Fever Maple Liqueur,113.78999999999999,224721.26000000004,78.0486569798472,A
30,Talisker 10-Yr Single Malt,112.98,224834.24000000005,78.0878964237057,A
30,Crown Royal Canadian Whisky,111.96,224946.20000000004,78.12678160811355,A
30,Justin Cab Svgn Paso Robles,111.96,225058.16000000003,78.1656667925214,A
30,Knob Creek Rye,111.96,225170.12000000002,78.20455197692925,A
30,Alamos Slcn Malbec Mendoza,111.93,225282.05000000002,78.24342674194148,A
30,Erath Pnt Nr Oregon,111.93,225393.98,78.28230150695371,A
30,Masi Campofiorin,111.92999999999999,225505.91,78.32117627196595,A
30,Ch St Jean Merlot Cal,111.92999999999999,225617.84,78.36005103697819,A
30,Bogle Petite Sirah,111.92,225729.76,78.39892232885856,A
30,Smirnoff Watermelon Vodka,111.9,225841.66,78.43778667447519,A
30,Ballatore Gran Spumante,111.85999999999999,225953.52,78.47663712756435,A
30,Glen Ellen Merlot RSV,111.84,226065.36,78.51548063438976,A
30,Bacardi Mango Fusion,111.75,226177.11,78.55429288302835,A
30,Carolans Irish Cream,111.42999999999999,226288.53999999998,78.59299399144712,A
30,Sutter Home Chard,111.3,226399.83999999997,78.6316499491516,A
30,DUKE Kentucky Bourbon,110.97,226510.80999999997,78.67019129350439,A
30,Sandeman Imperial 20-Yr Taw,110.97,226621.77999999997,78.70873263785718,A
30,Vendange Cab Svgn,110.88,226732.65999999997,78.74724272402315,A
30,Glenmorangie Quinta Ruban,109.98,226842.63999999998,78.78544022832091,A
30,The Glenlivet 15Yr FrenchOak,109.98,226952.62,78.82363773261865,A
30,West Cork Irish Whiskey,109.94999999999999,227062.57,78.86182481752078,A
30,Bacardi Black,109.94999999999999,227172.52000000002,78.90001190242292,A
30,14 Hands Hot to Trot Red,109.9,227282.42,78.9381816216657,A
30,High Note Malbec Mendoza,109.9,227392.32,78.9763513409085,A
30,Jaume Serra Cristalino Brut,109.9,227502.22,79.01452106015127,A
30,Mommys Time Out Garganega/P,109.9,227612.12,79.05269077939406,A
30,Svedka Strwbry Lemonad Vodka,109.9,227722.02,79.09086049863684,A
30,Alice White Shiraz Ausl,109.89,227831.91,79.12902674474776,A
30,Bols Curacao Orange,109.89,227941.80000000002,79.16719299085868,A
30,Duboeuf Beaujolais Villages,109.89,228051.69000000003,79.20535923696961,A
30,E & J Superior Rsv VSOP,109.80000000000001,228161.49000000002,79.24349422489371,A
30,M & R X Dry Vermouth,109.37,228270.86000000002,79.28147986814741,A
30,Ecco Domani Pnt Grigio Venez,108.89,228379.75000000003,79.31929880107141,A
30,Lindemans Bin 50 Shiraz,108.89,228488.64000000004,79.35711773399541,A
30,Cakebread Chard,107.97,228596.61000000004,79.39461713878744,A
30,Tap 357 Maple Rye Whisky,107.96,228704.57000000004,79.4321130704476,A
30,Belvedere Pink Grapefruit,107.96,228812.53000000003,79.46960900210775,A
30,George Dickel No 8 Bourbon,107.94999999999999,228920.48000000004,79.50710146063604,A
30,J Lohr Seven Rst Cv Cab Svgn,107.92,229028.40000000005,79.54458349976872,A
30,Mr Boston Apricot Brandy,107.91,229136.31000000006,79.58206206576953,A
30,Paul Masson Gr Amber Brandy,107.88000000000001,229244.19000000006,79.61953021237474,A
30,Brownstone Merlot Cal,107.88,229352.07000000007,79.65699835897995,A
30,Villa Pozzi Moscato,107.88,229459.95000000007,79.69446650558515,A
30,J Roget Brut,107.82,229567.77000000008,79.73191381339913,A
30,J Roget Spumante,107.82,229675.59000000008,79.76936112121312,A
30,Baileys Chocolate Cherry,106.94999999999999,229782.5400000001,79.8065062665545,A
30,Arrow Peppermint Schnapps,106.85000000000001,229889.3900000001,79.84361668057717,A
30,Clos du Bois Cab Svgn N Cst,105.89,229995.28000000012,79.8803936739404,A
30,M & R Sweet Vermouth,105.86,230101.1400000001,79.91716024790801,A
30,Zhenka Vodka,105.28,230206.4200000001,79.95372538022723,A
30,Solerno Blood Orange Liqueur,104.97,230311.3900000001,79.99018284545849,A
30,Rombauer Carneros Chard,104.97,230416.3600000001,80.02664031068974,B
30,Dom de Canton Ginger Liqueur,104.97,230521.3300000001,80.063097775921,B
30,Burgess Cab Svgn Napa,104.97,230626.3000000001,80.09955524115226,B
30,A Bichot Pouilly-Fuisse,104.94999999999999,230731.25000000012,80.13600576011977,B
30,Rebel Yell Small Batch Rye,104.94999999999999,230836.20000000013,80.1724562790873,B
30,Bird Dog Blackberry Whiskey,104.93,230941.13000000012,80.20889985179107,B
30,Sandeman Founders RSV Port,104.93,231046.0600000001,80.24534342449486,B
30,Souverain Cab Svgn N Cst,104.93,231150.9900000001,80.28178699719864,B
30,Yellow Tail Cab Svgn Ausl,104.87,231255.8600000001,80.31820973111121,B
30,Glen Ellen Cab Svgn RSV,104.85000000000001,231360.7100000001,80.35462551876003,B
30,Death's Door Gin,103.96,231464.6700000001,80.3907321976725,B
30,Phillips Earthquake Cab Svgn,103.96,231568.6300000001,80.42683887658495,B
30,Schmitt Sohne Relax Mosel,103.94,231672.5700000001,80.4629386092337,B
30,Christian Bros Brandy,103.93999999999998,231776.5100000001,80.49903834188243,B
30,Jack Daniels No 7 Black Trav,103.92,231880.4300000001,80.53513112826742,B
30,Gold Crown Wh Rum,103.92,231984.35000000012,80.5712239146524,B
30,Calico Jack Silver Rum,103.92,232088.27000000014,80.6073167010374,B
30,Banfi Centine Mntcln Tscna,103.87,232192.14000000013,80.64339212176306,B
30,Kinky Vodka,103.11,232295.25000000012,80.67920358446662,B
30,Booker's Bourbon,101.98,232397.23000000013,80.71462258326898,B
30,Bota Box Pnt Grigio Cal,101.94999999999999,232499.18000000014,80.75003116267574,B
30,Brady's Irish Cream,101.94,232601.12000000014,80.78543626895063,B
30,Capt Morgan Cannon Blast,101.94,232703.06000000014,80.82084137522551,B
30,Platte Valley KY Moonshine,101.94,232805.00000000015,80.85624648150039,B
30,Almaden Burgundy B/B,101.93999999999998,232906.94000000015,80.89165158777527,B
30,Lindemans Bin 65 Chard,101.91,233008.85000000015,80.92704627465456,B
30,Cupcake Pnt Nr,101.88,233110.73000000016,80.96243054213822,B
30,Rex Goliath Cab Svgn,101.83,233212.56000000014,80.99779744396254,B
30,Godiva Chocolate Liqueur,101.8,233314.36000000013,81.03315392639125,B
30,ChocoVine,100.92,233415.28000000014,81.06820477321548,B
30,Zhenka Vodka Plastic,100.51,233515.79000000015,81.10311322163307,B
30,Balvenie 15 Yr Sherry Cask,99.99,233615.78000000014,81.13784106719345,B
30,Glenfiddich 14 Yr Barrel Rsv,99.98,233715.76000000015,81.17256543962196,B
30,Hudson Baby Bourbon Whiskey,99.98,233815.74000000017,81.20728981205048,B
30,Jack Daniels Single Barrel,99.98,233915.72000000018,81.242014184479,B
30,Rebel Yell Variety Pack,99.98,234015.7000000002,81.27673855690752,B
30,Crown Royal Maple Whisky,99.96,234115.66000000018,81.31145598307229,B
30,Effen Cucumber Vodka,99.96,234215.62000000017,81.34617340923707,B
30,Joseph Mellot Sancerre White,99.96,234315.58000000016,81.38089083540184,B
30,Parrot Bay 90 Coconut Capt,99.96,234415.54000000015,81.41560826156662,B
30,Spud Pumpkin Spice Vodka,99.96,234515.50000000015,81.4503256877314,B
30,Glenfiddich Special Rsv 12Yr,99.94999999999999,234615.45000000016,81.4850396407643,B
30,Goldschlager Cinnamon Schnps,99.94999999999999,234715.40000000017,81.51975359379722,B
30,Glen Moray Classic Scotch,99.94999999999999,234815.35000000018,81.55446754683013,B
30,1800 Ultimate Margarita RTD,99.94999999999999,234915.3000000002,81.58918149986303,B
30,Almaden Chablis B/B,99.94,235015.2400000002,81.62389197976407,B
30,Burnetts Peach Vodka,99.9,235115.1400000002,81.65858856713763,B
30,C K Mondavi Chard,99.9,235215.04000000018,81.69328515451119,B
30,Cruzan Black Cherry Rum,99.9,235314.94000000018,81.72798174188475,B
30,Nathanson Creek Merlot,99.9,235414.84000000017,81.7626783292583,B
30,Redwood Creek Pnt Nr Cal,99.9,235514.74000000017,81.79737491663187,B
30,Appleton Special Gold Rum,98.94999999999999,235613.69000000018,81.83174155647785,B
30,Las Rocas Garnacha San Alej,98.91,235712.60000000018,81.86609430379636,B
30,Parducci Petite Sirah,98.91,235811.51000000018,81.90044705111487,B
30,Penfolds Koonunga Hills Shir,98.91,235910.4200000002,81.93479979843337,B
30,Tribuno Dry Vermouth,98.89,236009.3100000002,81.96914559948816,B
30,The Wolftrap Syrah Vio Mourv,98.89,236108.20000000022,82.00349140054293,B
30,Chi Chi's Skinny Margarita,98.89,236207.09000000023,82.0378372015977,B
30,Baileys Irish Cream Mini's 4,98.89,236305.98000000024,82.07218300265248,B
30,Chila Orchata Cinnamon Cream,97.93,236403.91000000024,82.10619538304779,B
30,Dr McGillicuddy's Cherry,97.93,236501.84000000023,82.14020776344312,B
30,Hardys Chard Ausl,97.93,236599.77000000022,82.17422014383844,B
30,Ice Pik Vodka,97.93,236697.70000000022,82.20823252423376,B
30,Serpent's Bite Cider Whiskey,97.93,236795.6300000002,82.24224490462909,B
30,Big House Cardinal Bst Znfdl,97.86,236893.4900000002,82.27623297310132,B
30,Starborough Svgn Bl Marlboro,97.86,236991.35000000018,82.31022104157356,B
30,Dr McGillicuddy's Root Beer,97.67,237089.0200000002,82.34414312054028,B
30,Carlo Rossi Burgundy Calif,96.93,237185.9500000002,82.37780818774868,B
30,Vendange Merlot,96.9,237282.85000000018,82.41146283556148,B
30,R Mondavi Pnt Nr Pvt Sel,96.89,237379.7400000002,82.44511401024239,B
30,Casamigos Reposado,96.83000000000001,237476.57000000018,82.4787443461321,B
30,The Macallan 10 Yr Fine Oak,95.98,237572.5500000002,82.51207946581293,B
30,Ungava Gin,95.97,237668.5200000002,82.54541111236189,B
30,La Crema Pnt Nr Sonoma Cst,95.96,237764.48000000019,82.57873928577898,B
30,Patron XO Cafe Liqueur,95.96,237860.44000000018,82.61206745919606,B
30,Josh Cellars Merlot,95.94,237956.38000000018,82.6453886863494,B
30,Edna Valley Chard,95.92,238052.3000000002,82.67870296723902,B
30,Ice Box Manhattan,95.92,238148.2200000002,82.71201724812865,B
30,Livingston Clrs Wh Znfdl Cal,95.92,238244.14000000022,82.74533152901824,B
30,Noble Vines 337 Cab Svgn,95.92,238340.06000000023,82.77864580990786,B
30,Rene Junot Red,95.92,238435.98000000024,82.81196009079748,B
30,Drops of Jupiter Red,95.88,238531.86000000025,82.8452604791596,B
30,14 Hands Cab Svgn Wash,95.75,238627.61000000025,82.87851571680744,B
30,St Hilaire Blanc de Blancs,94.94999999999999,238722.56000000026,82.91149310390574,B
30,Blackheart Spiced Rum,94.93,238817.49000000025,82.9444635447403,B
30,Courvoisier 12 Yr Cognac,93.98,238911.47000000026,82.97710403804727,B
30,Crown Royal XO,93.98,239005.45000000027,83.00974453135426,B
30,Ardbeg Exploration Pk +50mls,93.98,239099.43000000028,83.04238502466124,B
30,Jose Cuervo Lime Margarita,93.93,239193.36000000028,83.07500815230887,B
30,Ron Zacapa 23 Yr Old Rum,91.98,239285.3400000003,83.10695401924201,B
30,Jackson Morgan Pepmint Mocha,91.96,239377.30000000028,83.13889293991141,B
30,Jackson Morgan Salted Carmel,91.96,239469.26000000027,83.17083186058079,B
30,Stock Italian X Dry Vermouth,91.88,239561.14000000028,83.20274299619524,B
30,Goslings Black Seal 151,90.94,239652.08000000028,83.23432765741397,B
30,Bolla Pinot Grigio,90.93,239743.01000000027,83.26590884550085,B
30,Estancia Cab Svgn Paso Roble,90.93,239833.94000000026,83.2974900335877,B
30,Villa Cornaro Prosecco Del,90.93,239924.87000000026,83.32907122167457,B
30,Canadian Ltd Traveler,90.87,240015.74000000025,83.36063157097023,B
30,Connemara Irish Whiskey,89.98,240105.72000000026,83.39188281152951,B
30,Wild Turkey Russell's RSV,89.97,240195.69000000026,83.42313057895693,B
30,St Supery Cab Svgn,89.97,240285.66000000027,83.45437834638435,B
30,Tanqueray Ten Gin,89.97,240375.63000000027,83.48562611381178,B
30,Tyrconnell Irish Whiskey,89.97,240465.60000000027,83.51687388123919,B
30,Lemelson Theas Slctn Pnt Nr,89.97,240555.57000000027,83.54812164866661,B
30,Ch de Sancerre Sancerre,89.97,240645.54000000027,83.57936941609404,B
30,Dewars Scratch Cask Scotch,89.97,240735.51000000027,83.61061718352146,B
30,Absolut Vanilia,89.94999999999999,240825.46000000028,83.64185800468515,B
30,Pusser's British Navy Rum,89.94999999999999,240915.4100000003,83.67309882584883,B
30,Campo Viejo Gran RSV Rioja,89.94999999999999,241005.3600000003,83.70433964701252,B
30,Jim Beam Rye,89.94999999999999,241095.31000000032,83.73558046817621,B
30,Zenato Pinot Grigio Veneto,89.94,241185.25000000032,83.76681781620802,B
30,Great Western Brut,89.91000000000001,241275.16000000032,83.79804474484422,B
30,De Loach Chard Cal,89.91,241365.07000000033,83.82927167348043,B
30,Nathanson Creek Chard,89.91,241454.98000000033,83.86049860211664,B
30,Rosemount Shiraz/Cab Svgn,89.91,241544.89000000033,83.89172553075284,B
