Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
63,Barefoot Pnt Grigio Cal,61.239999999999995,101302.73000000004,85.28609514624068,B
63,Sauza Extra Gold Tequila,60.97,101363.70000000004,85.33742538404441,B
63,Ciroc Red Berry Vodka,60.96,101424.66000000005,85.3887472029146,B
63,DeKuyper Peachtree Schnapps,60.940000000000005,101485.60000000005,85.4400521839177,B
63,Balvenie 12 Yr Doublewood S,59.99,101545.59000000005,85.49055736623434,B
63,Caol Ila 12 Yr Islay Single,59.99,101605.58000000006,85.54106254855097,B
63,Redbreast Irish Whiskey,59.99,101665.57000000007,85.59156773086762,B
63,Hornitos Plata Tequila,59.980000000000004,101725.55000000006,85.6420644942507,B
63,Crown Royal Nrth Harvest Rye,59.98,101785.53000000006,85.6925612576338,B
63,Hendrick's Gin,59.98,101845.51000000005,85.74305802101689,B
63,St Supery Cab Svgn,59.98,101905.49000000005,85.79355478439999,B
63,Tomatin 12 Yr Old Scotch,59.98,101965.47000000004,85.84405154778307,B
63,Sambuca Romana Black,59.97,102025.44000000005,85.89453989223261,B
63,Kahlua Midnight,59.97,102085.41000000005,85.94502823668219,B
63,Bacardi 151 Proof,59.97,102145.38000000005,85.99551658113174,B
63,Dewars Highlander Honey,59.97,102205.35000000005,86.0460049255813,B
63,Booths London Dry Gin,59.96,102265.31000000006,86.0964848510973,B
63,Souverain Cab Svgn N Cst,59.96,102325.27000000006,86.14696477661332,B
63,14 Hands Cab Svgn Wash,59.95,102385.22000000006,86.19743628319578,B
63,Cruzan Coconut Flavored Rum,59.940000000000005,102445.16000000006,86.24789937084472,B
63,Smoking Loon Pnt Grigio Cal,59.940000000000005,102505.10000000006,86.29836245849364,B
63,Simi Svgn Bl,59.94,102565.04000000007,86.34882554614259,B
63,Kinky Blue Liqueur,59.91,102624.95000000007,86.39926337699089,B
63,Taaka Vodka Traveler,59.88,102684.83000000007,86.44967595103857,B
63,Oban 14-Yr Single Malt,57.99,102742.82000000008,86.49849734664686,B
63,Gr Marnier Raspberry Peach,57.98,102800.80000000008,86.54731032332162,B
63,Meukow 90,57.98,102858.78000000007,86.59612329999638,B
63,Margaritaville Gold Tequila,57.97,102916.75000000007,86.64492785773758,B
63,Lairds Apple Jack,57.96,102974.71000000008,86.69372399654526,B
63,Bird Dog Apple Whiskey,57.96,103032.67000000009,86.74252013535295,B
63,Speyburn Brandan Orach,56.97,103089.64000000009,86.79048279973999,B
63,Svedka Citron Vodka,56.97,103146.61000000009,86.83844546412703,B
63,Canadian Ltd Traveler,56.92,103203.53000000009,86.88636603384637,B
63,Vanya Light Vodka,56.73,103260.26000000008,86.93412664382839,B
63,Barefoot Cab Svgn Cal,56.54,103316.80000000008,86.98172729407315,B
63,Smirnoff Sorbet Mango/Pasion,56.36,103373.16000000008,87.02917640351414,B
63,Knob Creek Rye,55.98,103429.14000000007,87.07630559348057,B
63,St George Gin 3/200mls Combo,55.98,103485.12000000007,87.12343478344698,B
63,Bogle Essential Red,55.96,103541.08000000007,87.17054713554631,B
63,Franzia Sunset Blush Tap,55.96,103597.04000000008,87.21765948764565,B
63,Opici Sangria,55.96,103653.00000000009,87.264771839745,B
63,Santa Cristina Toscana,55.96,103708.9600000001,87.31188419184433,B
63,Hartley Brandy VS,55.92,103764.88000000009,87.35896286820949,B
63,La Bastarda Pnt Gr Sicily,55.92,103820.80000000009,87.40604154457466,B
63,Arrow Peppermint Schnapps,55.92,103876.72000000009,87.45312022093982,B
63,The Dalmore 12Yr Single Malt,54.99,103931.7100000001,87.49941593648562,B
63,14 Hands Hot to Trot Red,54.95,103986.66000000009,87.54567797629723,B
63,Smirnoff Watermelon Vodka,54.95,104041.61000000009,87.59194001610885,B
63,Hpnotiq Liqueur,53.97,104095.58000000009,87.63737700043339,B
63,Sauza Conmemorativo,53.97,104149.55000000009,87.68281398475793,B
63,Bully Hill Sweet Walter Rd,53.940000000000005,104203.49000000009,87.72822571228184,B
63,Beringer Classic Pnt Grigio,53.94,104257.4300000001,87.77363743980574,B
63,Jenkins Amaretto,53.94,104311.3700000001,87.81904916732965,B
63,Rex Goliath Pnt Nr,53.910000000000004,104365.2800000001,87.86443563805294,B
63,Santa Rita 120 Cab Svgn,53.91,104419.1900000001,87.90982210877624,B
63,Zaccagnini Montepulciano Rsv,52.97,104472.1600000001,87.9544171997466,B
63,Hennessy Privilege VSOP,51.99,104524.15000000011,87.99818723522989,B
63,Hennessy VSOP Cognac + 50mL,51.99,104576.14000000012,88.04195727071317,B
63,Phillips Earthquake Cab Svgn,51.98,104628.12000000011,88.0857188872629,B
63,Duckhorn Decoy Cab Svgn,51.98,104680.10000000011,88.12948050381264,B
63,Three Olives Espresso Vodka,51.96,104732.06000000011,88.1732252824953,B
63,Bacardi Dragon Berry Rum,51.96,104784.02000000012,88.21697006117795,B
63,Beringer Classic Cab Svgn,51.96,104835.98000000013,88.26071483986061,B
63,Jagermeister Spice,51.95,104887.93000000012,88.30445119960973,B
63,Caravella Limoncello,50.97,104938.90000000013,88.34736250387175,B
63,Ch Ste Michelle Cab Svgn Col,50.97,104989.87000000013,88.39027380813378,B
63,Rhum Barbancourt RSV Special,50.97,105040.84000000013,88.4331851123958,B
63,Rodney Strong Cab Svgn,50.97,105091.81000000013,88.47609641665784,B
63,Wild Horse CC Cab Svgn,50.97,105142.78000000013,88.51900772091986,B
63,Chivas Regal,49.98,105192.76000000013,88.56108555076126,B
63,Pallini Limoncello Liqueur,49.97,105242.73000000013,88.60315496166912,B
63,De Loach Cab Svgn Cal,49.95,105292.68000000012,88.64520753470988,B
63,Walnut Crest Merlot Rapel,49.95,105342.63000000012,88.68726010775065,B
63,Sterling Vintners CA Meritag,49.95,105392.58000000012,88.72931268079142,B
63,Roscato Rosso,49.95,105442.53000000012,88.77136525383219,B
63,Line 39 Cab Svgn Lake Cnty,49.95,105492.48000000011,88.81341782687296,B
63,Carpineto Dogajolo Tuscan Wh,49.95,105542.43000000011,88.85547039991374,B
63,Columbia Crest G E Cab Svgn,49.95,105592.3800000001,88.89752297295452,B
63,Bell'Agio Chianti Flask,49.95,105642.3300000001,88.93957554599528,B
63,Apothic Winemakers White,49.95,105692.2800000001,88.98162811903605,B
63,Alice White Chard Ausl,49.95,105742.2300000001,89.02368069207681,B
63,Black Velvet Reserve,49.95,105792.1800000001,89.06573326511759,B
63,Black Velvet Plastic,49.900000000000006,105842.08000000009,89.10774374349066,B
63,Almaden Burgundy B/B,48.97,105891.05000000009,89.14897126104434,B
63,Capt Morgan Spiced Rum Trav,48.97,105940.02000000009,89.19019877859803,B
63,Jose Cuervo Gold w/Marg Mix,48.97,105988.99000000009,89.23142629615171,B
63,Capt Morgan Parrot Bay Coco,47.98,106036.97000000009,89.27182033928477,B
63,Grey Goose Le Melon,47.98,106084.95000000008,89.31221438241784,B
63,Layer Cake Barosa Shiraz,47.97,106132.92000000009,89.35260000661735,B
63,Smirnoff Blue 100 Proof,47.97,106180.89000000009,89.39298563081687,B
63,Erath Pnt Nr Oregon,47.97,106228.86000000009,89.43337125501638,B
63,Bogle Old Vine Znfdl Cal,47.96,106276.8200000001,89.47374846028237,B
63,Bogle Merlot,47.96,106324.7800000001,89.51412566554833,B
63,Banfi Centine Mntcln Tscna,47.94,106372.7200000001,89.55448603294724,B
63,Taylor Tawny Port,47.94,106420.6600000001,89.59484640034614,B
63,Sutter Home Clsc Wh Znfdl,47.92,106468.5800000001,89.63518992987794,B
63,Ardbeg 10 Yr Single Malt Sc,46.99,106515.57000000011,89.67475049859037,B
63,Crown Royal XO,46.99,106562.56000000011,89.7143110673028,B
63,Knob Creek Single Barrel Rsv,46.99,106609.55000000012,89.75387163601523,B
63,GranGala Triple Orange,46.98,106656.53000000012,89.79342378579413,B
63,Fish Eye Pnt Grigio,46.93,106703.46000000011,89.83293384090531,B
63,Capt Morgan Private Stock,45.98,106749.4400000001,89.87164409733003,B
63,R M Woodbridge Moscato,45.96,106795.40000000011,89.91033751588766,B
63,R M Woodbridge Svgn Bl Cal,45.96,106841.36000000012,89.9490309344453,B
63,Menage a Trois Midnight,45.92,106887.28000000012,89.98769067726877,B
63,Taittinger Brut La Francais,44.99,106932.27000000012,90.02556745927286,B
63,Sauza Tres Generacions Anejo,44.99,106977.26000000013,90.06344424127697,B
63,Stolichnaya Vanil,44.98,107022.24000000012,90.10131260434751,B
63,Banfi Rosa Regale,44.97,107067.21000000012,90.13917254848452,B
63,Bird Dog Bourbon,44.97,107112.18000000012,90.17703249262154,B
63,Canadian Club Triple Aged,44.97,107157.15000000013,90.21489243675855,B
63,Vat 69 Gold,44.97,107202.12000000013,90.25275238089556,B
63,Smirnoff Peppermint Twist,44.95,107247.07000000012,90.29059548716548,B
63,14 Hands Merlot Wash,44.92,107291.99000000012,90.32841333663478,B
63,Capt Morgan Cannon Blast,44.87,107336.86000000012,90.36618909143635,B
63,Bota Box Chard Cal,43.98,107380.84000000011,90.40321556115273,B
63,Bota Box Malbec,43.98,107424.82000000011,90.44024203086911,B
63,Ch Carignan Brdx,43.98,107468.8000000001,90.4772685005855,B
63,Svedka Strwbry Lemonad Vodka,43.96,107512.76000000011,90.5142781324348,B
63,Cecchi Chianti Classico,43.96,107556.72000000012,90.55128776428408,B
63,Leese-Fitch Cab Svgn,43.96,107600.68000000012,90.5882973961334,B
63,Canadian Club 1858,43.96,107644.64000000013,90.6253070279827,B
63,Castle Rock Pnt Nr,43.96,107688.60000000014,90.662316659832,B
63,Angeline Pnt Nr,43.96,107732.56000000014,90.6993262916813,B
63,Silverado Cab Svgn Napa,42.99,107775.55000000015,90.73551928697707,B
63,Jack Daniels Tennessee Fire,42.980000000000004,107818.53000000014,90.77170386333927,B
63,Midori Melon Liqueur,42.98,107861.51000000014,90.80788843970149,B
63,J Roget Extra Dry,42.96,107904.47000000015,90.84405617819661,B
63,Columbia Crest Vns Merlot/Ca,42.95,107947.42000000014,90.8802154977582,B
63,Stock Italian X Dry Vermouth,42.95,107990.37000000014,90.91637481731978,B
63,Zhenka Vodka,42.77,108033.14000000014,90.95238259607761,B
63,Four Roses Single Barrel Brb,41.99,108075.13000000015,90.9877336980192,B
63,Old Bushmills,41.98,108117.11000000015,91.02307638102724,B
63,Cuervo Watermelon Margaritas,41.97,108159.08000000015,91.05841064510174,B
63,Dr McGillicuddy's Apple Pie,41.97,108201.05000000015,91.09374490917624,B
63,Dr McGillicuddy's Cherry,41.97,108243.02000000015,91.12907917325074,B
63,Da Vinci Pnt Grigio,41.96,108284.98000000016,91.16440501839169,B
63,Gilbeys London Dry Trav,41.94,108326.92000000016,91.19971402566557,B
63,Santa Rita 120 Chard,41.93,108368.85000000015,91.2350146140059,B
63,Cupcake Merlot,41.45,108410.30000000015,91.26991109353624,B
63,Bulleit 10 Yr Old Bourbon,40.99,108451.29000000015,91.30442030212365,B
63,La Marca Prosecco,40.97,108492.26000000015,91.33891267284397,B
63,Beringer Classic Red Moscato,40.94,108533.20000000016,91.37337978676368,B
63,Cabin Fever Maple Liqueur,40.449999999999996,108573.65000000015,91.40743437293985,B
63,Aberlour Glenlivet 12 Yr,39.99,108613.64000000016,91.4411016881731,B
63,Makers 46,39.99,108653.63000000016,91.47476900340635,B
63,Ruffino Chianti Clsc RSV Tan,39.98,108693.61000000016,91.50842789970605,B
63,Pravda Polish Vodka,39.98,108733.59000000016,91.54208679600573,B
63,Mumm Brut Prestige,39.98,108773.57000000015,91.57574569230543,B
63,Paddy's Irish Whiskey,39.98,108813.55000000015,91.60940458860514,B
63,Petrone Limoncello,39.98,108853.53000000014,91.64306348490484,B
63,Midnight Moon Strawberry,39.98,108893.51000000014,91.67672238120454,B
63,Bushmills Irish Honey,39.98,108933.49000000014,91.71038127750423,B
63,A to Z Pnt Nr Ore,39.98,108973.47000000013,91.74404017380392,B
63,Hiram Walker Coffee Brandy,39.98,109013.45000000013,91.77769907010364,B
63,Forbidden Secret Dark Mocha,39.98,109053.43000000012,91.81135796640334,B
63,Alamos Ridge Malbec Mendoza,39.96,109093.39000000013,91.84500002483595,B
63,Baja Luna Black Raspberry,39.96,109133.35000000014,91.87864208326857,B
63,Clos du Bois Cab Svgn N Cst,39.96,109173.31000000014,91.9122841417012,B
63,Little Penguin Cab Svgn Ausl,39.96,109213.27000000015,91.94592620013383,B
63,Mark West Chard Sonoma Cnty,39.96,109253.23000000016,91.97956825856645,B
63,Mirassou Merlot Cal,39.96,109293.19000000016,92.01321031699908,B
63,Noilly Prat Extra Dry Vermou,39.96,109333.15000000017,92.0468523754317,B
63,Paul Masson Rose,39.96,109373.11000000018,92.08049443386432,B
63,Redwood Creek Chard Cal,39.96,109413.07000000018,92.11413649229695,B
63,Stone Cellars Pnt Grigio,39.96,109453.03000000019,92.14777855072957,B
63,Gallo Twin Valley Svgn Bl Ca,39.96,109492.9900000002,92.18142060916219,B
63,Smirnoff Citrus Vodka,39.92,109532.91000000019,92.21502899186063,B
63,Fish Eye Merlot,39.92,109572.83000000019,92.2486373745591,B
63,Smirnoff Sorbet Rasp/Pomegra,39.7,109612.53000000019,92.28206054071963,B
63,Calico Jack Silver Rum,38.97,109651.50000000019,92.31486912473162,B
63,Estancia Cab Svgn Paso Roble,38.97,109690.47000000019,92.3476777087436,B
63,Marques de Caceres Rioja Re,38.97,109729.44000000019,92.38048629275559,B
63,Lindemans Bin 50 Shiraz,38.96,109768.4000000002,92.41328645783406,B
63,Woodford Reserve Bourbon,38.480000000000004,109806.8800000002,92.44568251410249,B
63,Gallo Sweet Vermouth,38.43,109845.31000000019,92.47803647570323,B
63,Basil Hayden Bourbon,37.99,109883.30000000019,92.51002000422814,B
63,McClelland Islay Single Malt,37.99,109921.2900000002,92.54200353275306,B
63,Old Pulteney Single Malt Sc,37.99,109959.2800000002,92.57398706127796,B
63,Appleton Special Gold Rum,37.98,109997.2600000002,92.60596217086932,B
63,Smirnoff Orange Vodka,37.72,110034.9800000002,92.6377183881886,B
63,Bowmore Small Batch Sngl Mlt,36.99,110071.9700000002,92.66886002335933,B
63,RumChata Liqueur,36.98,110108.9500000002,92.69999323959652,B
63,Wolfschmidt Vodka 80 Proof,36.97,110145.9200000002,92.73111803690018,B
63,Capt Morgan White,36.87,110182.7900000002,92.7621586448684,B
63,Glenfarclas 12-Yr Scotch,35.99,110218.7800000002,92.79245838668498,B
63,Tanteo Jalapeno Tequila,35.99,110254.77000000021,92.82275812850155,B
63,Pinch 15-Yr by Haig & Haig,35.99,110290.76000000021,92.85305787031811,B
63,Capt Morgan Long Isl Tea RTD,35.98,110326.74000000021,92.88334919320113,B
63,Gozio Amaretto,35.98,110362.7200000002,92.91364051608416,B
63,Jose Cuervo Golden Margarita,35.98,110398.7000000002,92.94393183896717,B
63,Kahlua White Russian RTD,35.98,110434.6800000002,92.9742231618502,B
63,Kapali Coffee,35.98,110470.66000000019,93.0045144847332,B
63,Rodney Strong Merlot Sonoma,35.98,110506.64000000019,93.03480580761624,B
63,WolfHound Irish Whiskey,35.98,110542.62000000018,93.06509713049925,B
63,F Coppola Rosso Bianco Rosso,35.97,110578.59000000019,93.09538003444874,B
63,Ice Box Mudslide,35.97,110614.56000000019,93.12566293839822,B
63,Jadot Macon Villages Blanc,35.97,110650.53000000019,93.1559458423477,B
63,Ninety+Cellars Lot 23 Malbec,35.96,110686.4900000002,93.18622032736364,B
63,Taaka Gin,35.96,110722.4500000002,93.2164948123796,B
63,Excelsior S Afr Cab Svgn,35.96,110758.4100000002,93.24676929739553,B
63,Bacardi Mango Fusion,35.9,110794.3100000002,93.27699326881023,B
63,Burgess Cab Svgn Napa,34.99,110829.3000000002,93.30645111727262,B
63,Espolon Anejo Tequila,34.99,110864.29000000021,93.33590896573502,B
63,Uncle Val's Botanical Gin,34.99,110899.28000000022,93.36536681419743,B
63,R Mondavi Cab Svgn Pvt Sel,34.96,110934.24000000022,93.3947994058592,B
63,Bella Sera Pinot Noir Delle,34.47,110968.71000000022,93.42381946977743,B
63,Primo Amore Moscato,34.47,111003.18000000023,93.45283953369565,B
63,St Germain Liqueur,33.99,111037.17000000023,93.48145548880387,B
63,Almaden B/B Wh Znfdl Cal,33.98,111071.15000000023,93.51006302497856,B
63,Almaden Chablis B/B,33.98,111105.13000000022,93.53867056115325,B
63,Ferrari-Carano Fume Bl,33.98,111139.11000000022,93.56727809732793,B
63,Ghost Pine Cab Svgn LMartini,33.98,111173.09000000021,93.59588563350262,B
63,Cupcake Cab Svgn,33.96,111207.05000000022,93.62447633181021,B
63,Cupcake Red Velvet,33.96,111241.01000000023,93.65306703011781,B
63,Pyrat XO Reserve Rum,32.99,111274.00000000023,93.68084109187187,B
63,Monkey Shoulder Scotch,32.99,111306.99000000024,93.70861515362594,B
63,Seagrams Extra Smooth Vodka,32.98,111339.97000000023,93.73638079644645,B
63,Blackstone Merlot Cal,32.97,111372.94000000024,93.76413802033343,B
63,Canadian Club Traveler,32.97,111405.91000000024,93.7918952442204,B
63,Choco Lat Liqueur,32.97,111438.88000000024,93.81965246810738,B
63,Danzante Del Vnzi Pnt Grigio,32.97,111471.85000000024,93.84740969199436,B
63,Mouton Cadet Red Brdx,32.97,111504.82000000024,93.87516691588132,B
63,Ninety+Cellars Lot 53 Cab Sv,32.97,111537.79000000024,93.9029241397683,B
63,Parducci Petite Sirah,32.97,111570.76000000024,93.93068136365527,B
63,Smirnoff Cherry Vodka,32.97,111603.73000000024,93.95843858754225,B
63,Smirnoff Sorbet Pine/Coconut,32.97,111636.70000000024,93.98619581142921,B
63,Smirnoff Strawberry Vodka,32.97,111669.67000000025,94.01395303531619,B
63,Svedka Mango Pineapple Vodka,32.97,111702.64000000025,94.04171025920316,B
63,Zhenka Raspberry Vodka,32.97,111735.61000000025,94.06946748309014,B
63,DeKuyper Hot Damn Cinnamon,32.94,111768.55000000025,94.09719945017648,B
63,Smirnoff Kissed Caramel,32.89,111801.44000000025,94.12488932259512,B
63,St Brendans Irish Cream,32.45,111833.89000000025,94.15220876193793,B
63,Knappogue Castle Irish Whsky,31.99,111865.88000000025,94.17914093033782,B
63,99 Bananas,31.98,111897.86000000025,94.20606467980416,B
63,Predator Old Vine Znfdl Lodi,31.98,111929.84000000024,94.2329884292705,B
63,Sandeman Fine Rich Madeira,31.98,111961.82000000024,94.25991217873684,B
63,Sauza Blue Silver,31.98,111993.80000000024,94.28683592820319,B
63,Wild Horse CC Merlot,31.98,112025.78000000023,94.31375967766952,B
63,William Grant Scotch,31.98,112057.76000000023,94.34068342713587,B
63,Gabbiano Chianti,31.96,112089.72000000023,94.36759033873514,B
63,Leroux Apricot Brandy,31.96,112121.68000000024,94.39449725033441,B
63,Rumpleminze,31.84,112153.52000000024,94.42130313473116,B
63,Da Vinci Chianti Tuscany,31.47,112184.99000000024,94.44779751858688,B
63,Yellow Tail Shiraz/Cab Ausl,30.97,112215.96000000024,94.47387095576552,B
63,Sapling Vermont Maple Liquer,29.99,112245.95000000024,94.49911933745706,B
63,Wild Turkey Russell's RSV,29.99,112275.94000000025,94.52436771914861,B
63,Campari,29.99,112305.93000000025,94.54961610084017,B
63,El Jimador Blanco Tequila,29.99,112335.92000000026,94.57486448253172,B
63,Cold River Gin,29.99,112365.91000000027,94.60011286422326,B
63,Bird Dog Blackberry Whiskey,29.98,112395.89000000026,94.62535282698127,B
63,Greg Norman Limestone Shiraz,29.98,112425.87000000026,94.65059278973928,B
63,Guigal Cotes du Rhone Red,29.98,112455.85000000025,94.67583275249729,B
63,Peter Vella Sangria B/B,29.98,112485.83000000025,94.70107271525528,B
63,Phillips Seven Deadly Znfdl,29.98,112515.81000000025,94.72631267801329,B
63,Salmon Run NY Pnt Nr,29.98,112545.79000000024,94.75155264077128,B
63,Ezra Brooks,29.979999999999997,112575.77000000024,94.77679260352929,B
63,Smoking Loon Steelbird Chard,29.97,112605.74000000024,94.80202414735376,B
63,Smoking Loon Merlot,29.97,112635.71000000024,94.82725569117822,B
63,Santa Rita RSV Cab Svgn,29.97,112665.68000000024,94.85248723500268,B
63,Rebel The Show Cab Svgn,29.97,112695.65000000024,94.87771877882714,B
63,Principato Pnt Gr Sicilia,29.97,112725.62000000024,94.9029503226516,B
63,New Amsterdam Peach Vodka,29.97,112755.59000000024,94.92818186647608,B
63,Fabrizia Limoncello,29.97,112785.56000000025,94.95341341030054,B
63,Middle Sister Drama Queen Pi,29.97,112815.53000000025,94.978644954125,B
63,Columbia Crest Grand Merlot,29.97,112845.50000000025,95.00387649794946,C
63,Cruzan Blueberry Lemonade,29.97,112875.47000000025,95.02910804177392,C
63,Cruzan Black Cherry Rum,29.97,112905.44000000025,95.0543395855984,C
63,Columbia Crest Grand Chard,29.97,112935.41000000025,95.07957112942286,C
63,Cline Znfdl Cal,29.97,112965.38000000025,95.10480267324733,C
63,Bols Blue Curacao,29.97,112995.35000000025,95.1300342170718,C
63,Barefoot Bubbly Moscato,29.97,113025.32000000025,95.15526576089627,C
63,Barefoot Bubbly Brut Cve,29.97,113055.29000000026,95.18049730472073,C
63,Alice White Shiraz Ausl,29.97,113085.26000000026,95.20572884854519,C
63,Absolut Mini Bar 5/50mls,29.950000000000003,113115.21000000025,95.23094355450257,C
63,Sutter Home Clsc Cab Svgn,29.950000000000003,113145.16000000025,95.25615826045994,C
63,A by Acacia Pnt Nr Cal,28.98,113174.14000000025,95.28055632986377,C
63,Lexington Bourbon,27.99,113202.13000000025,95.304120924847,C
63,Knob Creek Smoked Maple,27.99,113230.12000000026,95.32768551983021,C
63,Eagle Rare Single Barrel Bo,27.99,113258.11000000026,95.35125011481341,C
63,Banfi Chianti Clsc RSV,27.98,113286.09000000026,95.37480629086308,C
63,Ch M Vert Lussac St Emilion,27.98,113314.07000000025,95.39836246691274,C
63,Ch St Jean Chard California,27.98,113342.05000000025,95.4219186429624,C
63,Chila Orchata Cinnamon Cream,27.98,113370.03000000025,95.44547481901206,C
63,Dr McGillicuddy's Grape,27.98,113398.01000000024,95.46903099506173,C
63,Firesteed Pnt Gris Ore,27.98,113425.99000000024,95.4925871711114,C
63,Jose Cuervo Strawberry Marg,27.98,113453.97000000023,95.51614334716106,C
63,R M Woodbridge Chard,27.98,113481.95000000023,95.53969952321071,C
63,Ron Virgin Heavy Bodied Rum,27.98,113509.93000000023,95.56325569926038,C
63,Ruffino Prosecco Sparkling,27.98,113537.91000000022,95.58681187531005,C
63,Tequila Rose Liqueur,27.98,113565.89000000022,95.61036805135971,C
63,Warre's Warrior Port,27.98,113593.87000000021,95.63392422740937,C
63,Smoking Loon Chard,27.97,113621.84000000021,95.6574719845255,C
63,Barefoot Bubbly Pink Moscato,27.97,113649.81000000022,95.68101974164163,C
63,Pinnacle Vodka Cane 4/50mls,27.93,113677.74000000021,95.70453382302357,C
63,E & J Superior Rsv VSOP,27.450000000000003,113705.1900000002,95.72764379559553,C
63,Gallo X Dry Vermouth,27.450000000000003,113732.6400000002,95.75075376816748,C
63,Espolon Blanco Tequila,26.99,113759.63000000021,95.77347646979652,C
63,Espolon Reposado Tequila,26.99,113786.62000000021,95.79619917142556,C
63,Stolichnaya Blueberi,26.99,113813.61000000022,95.81892187305462,C
63,Stolichnaya Ohranj,26.99,113840.60000000022,95.84164457468366,C
63,Carolans Irish Cream,26.98,113867.58000000022,95.86435885737914,C
63,Baileys Irish Cream Mini's 4,26.97,113894.55000000022,95.8870647211411,C
63,C Y Toro Frontera Svgn Bl,26.97,113921.52000000022,95.90977058490306,C
63,Chi Chi's Skinny Margarita,26.97,113948.49000000022,95.93247644866501,C
63,Mirassou Pnt Nr Cntrl Coast,26.97,113975.46000000022,95.95518231242697,C
63,Monkey Bay Svgn Bl,26.97,114002.43000000023,95.97788817618893,C
63,Mother's Holiday Nog,26.97,114029.40000000023,96.00059403995088,C
63,Russian Standard Vodka,26.73,114056.13000000022,96.02309784930783,C
63,Death's Door Gin,25.99,114082.12000000023,96.0449786575827,C
63,Galliano L'Autentico Liqueur,25.99,114108.11000000023,96.06685946585759,C
63,Jeffersons Bourbon,25.99,114134.10000000024,96.08874027413246,C
63,DiSaronno Cavalli Collection,25.98,114160.08000000023,96.11061266347379,C
63,Folonari Pinot Grigio Venez,25.98,114186.06000000023,96.1324850528151,C
63,Josh Cellars Chard,25.98,114212.04000000023,96.15435744215642,C
63,Kris Pnt Grigio Alto Adige,25.98,114238.02000000022,96.17622983149775,C
63,Layer Cake Virgin Chard,25.98,114264.00000000022,96.19810222083908,C
63,Rodney Strong Chard,25.98,114289.98000000021,96.2199746101804,C
63,Skinnygirl Sprklng Margarita,25.98,114315.96000000021,96.24184699952171,C
63,R Mondavi Pnt Nr Pvt Sel,25.97,114341.93000000021,96.2637109699295,C
63,Stolichnaya Chocolat Kokonut,25.5,114367.43000000021,96.28517925046083,C
63,Cupcake Pnt Nr,25.47,114392.90000000021,96.30662227419153,C
63,Kahlua Especial,24.99,114417.89000000022,96.32766118911223,C
63,Gazdina Rakija Pear Brandy,24.99,114442.88000000022,96.34870010403294,C
63,Grey Goose Le Citron Vodka,23.99,114466.87000000023,96.36889712559947,C
63,Bogle Chard,23.98,114490.85000000022,96.38908572823246,C
63,Cavit Prosecco Lunetta,23.98,114514.83000000022,96.40927433086544,C
63,Ch St Sulpice,23.98,114538.81000000022,96.42946293349843,C
63,Clayhouse Adobe Red Paso Rbl,23.98,114562.79000000021,96.4496515361314,C
63,Kendall Jackson Vntrs Rsl Rs,23.98,114586.77000000021,96.4698401387644,C
63,Livingston Clrs Wh Znfdl Cal,23.98,114610.7500000002,96.49002874139738,C
63,Nobilo Svgn Bl MarlborougH,23.98,114634.7300000002,96.51021734403037,C
63,Noble Vines 337 Cab Svgn,23.98,114658.7100000002,96.53040594666334,C
63,R M Woodbridge Wh Znfdl Cal,23.98,114682.69000000019,96.55059454929632,C
63,Ruffino Aziano Chianti Clsc,23.98,114706.67000000019,96.57078315192932,C
63,Santa Lucia Sangvs Monte Ant,23.98,114730.65000000018,96.5909717545623,C
63,Smirnoff Cranberry Vodka,23.98,114754.63000000018,96.61116035719529,C
63,Smirnoff Ruby Red Grapefruit,23.98,114778.61000000018,96.63134895982826,C
63,Trapiche Malbec Mendoza Oak,23.97,114802.58000000018,96.65152914352771,C
63,Cooks Brut,23.97,114826.55000000018,96.67170932722718,C
63,Arrow Ginger Brandy,23.96,114850.51000000018,96.69188109199307,C
63,Santa Rita 120 Merlot,23.96,114874.47000000019,96.71205285675897,C
63,Capt Morgan White Coconut,23.900000000000002,114898.37000000018,96.73217410792363,C
63,Smirnoff Blueberry Vodka,23.86,114922.23000000019,96.75226168335412,C
63,Cupcake Angel Food,23.47,114945.70000000019,96.77202092037648,C
63,Gallo Fairbanks Sherry,23.37,114969.07000000018,96.79169596806342,C
63,Taylor Sherry,23.37,114992.44000000018,96.81137101575037,C
63,Capt Morgan Silver Spicd Rum,22.99,115015.43000000018,96.83072614396274,C
63,Patron Citronge Lime Liqueur,22.99,115038.42000000019,96.85008127217509,C
63,Villa Cornaro Prosecco Del,22.98,115061.40000000018,96.86942798145391,C
63,Yellow Tail Pnt Grigio Ausl,22.93,115084.33000000018,96.888732596065,C
63,Jadot Pouilly Fuisse,21.99,115106.32000000018,96.9072458309232,C
63,Godiva Dark Chocolate,21.99,115128.31000000019,96.92575906578139,C
63,Bota Box Pnt Grigio Cal,21.99,115150.30000000019,96.94427230063958,C
63,Barenjager Honey Liqueur,21.99,115172.2900000002,96.9627855354978,C
63,Baileys Salted Caramel,21.99,115194.2800000002,96.98129877035599,C
63,Baileys Chocolate Cherry,21.99,115216.27000000021,96.99981200521418,C
63,Calico Jack Spiced Rum No 94,21.98,115238.2500000002,97.01831682113882,C
63,Carnivor Cab Svgn,21.98,115260.2300000002,97.03682163706347,C
63,Citra Pnt Grigio,21.98,115282.2100000002,97.05532645298811,C
