Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
50,Black Velvet Canadian Whisky,2338.2,318509.81000000006,35.07277409511534,A
50,Sailor Jerry Spiced Navy Rum,2266.77,320776.5800000001,35.32237994598564,A
50,New Amsterdam Vodka,2247.39,323023.9700000001,35.56985176411777,A
50,Bulleit Bourbon,2216.32,325240.2900000001,35.81390230272594,A
50,Hennessy VS Cognac,2215.42,327455.7100000001,36.05785373764658,A
50,Courvoisier VS Cognac,2186.72,329642.43000000005,36.29864486608708,A
50,Svedka Vodka,2112.23,331754.66000000003,36.53123351265632,A
50,Cointreau Liqueur,2086.33,333840.99000000005,36.76097017532885,A
50,Jenkins Vodka,2038.6299999999999,335879.62000000005,36.98545434256228,A
50,Smirnoff Raspberry Vodka,2006.3,337885.92000000004,37.20637848510919,A
50,Santa Margherita Pnt Grigio,1969.06,339854.98000000004,37.42320193729651,A
50,Ciroc Red Berry Vodka,1930.05,341785.03,37.63572979520542,A
50,Bulleit 95 Rye,1915.29,343700.32,37.84663235263884,A
50,Simi Chard,1912.26,345612.58,38.057201260990915,A
50,H3 Horse Heaven Hills Cab Sv,1870.44,347483.02,38.263165151329076,A
50,Gordons Vodka 80 Proof,1805.6100000000001,349288.63,38.46199027270879,A
50,Skyy Vodka,1796.47,351085.1,38.65980894108404,A
50,Drambuie,1777.3799999999999,352862.48,38.85552551013155,A
50,Simi Cab Svgn,1764.9,354627.38,39.04986784137864,A
50,Canadian Ltd,1762.3200000000002,356389.7,39.24392607538815,A
50,Ciroc Peach Vodka,1735.15,358124.85000000003,39.43499247918633,A
50,J Lohr Seven Oaks Cab Svgn,1663.95,359788.80000000005,39.61821868014877,A
50,Crown Royal Regal Apple,1658.36,361447.16000000003,39.800829337096424,A
50,Ciroc Pineapple Vodka,1612.27,363059.43000000005,39.97836478409046,A
50,Lagavulin Single Malt 16-Yr,1611.78,364671.2100000001,40.15584627463238,A
50,Bentley's Vodka,1599.78,366270.9900000001,40.332006382673896,A
50,Gordons London Dry,1591.8400000000001,367862.83000000013,40.50729217596099,A
50,Silverado Cab Svgn Napa,1590.63,369453.46000000014,40.682444729845955,A
50,Evan Williams Black Label B,1589.08,371042.54000000015,40.85742660515794,A
50,Gentleman Jack,1580.26,372622.80000000016,41.03143726433213,A
50,Buchanans Deluxe 12Yr Scotch,1555.5900000000001,374178.3900000002,41.20273138131592,A
50,Veuve Clicquot Brut Yellow,1529.64,375708.0300000002,41.37116800864257,A
50,Remy Martin VSOP Cognac,1524.6200000000001,377232.6500000002,41.53905185762322,A
50,La Crema Chard Sonoma Cst,1481.22,378713.87000000017,41.70215670656072,A
50,Apothic Winemakers Red Blend,1478.52,380192.3900000002,41.864964244435654,A
50,Ron Virgin Heavy Bodied Rum,1470.76,381663.1500000002,42.02691728829365,A
50,E & J Brandy VS,1462.4099999999999,383125.5600000002,42.18795087016178,A
50,Laphroaig 10 Yr Single Malt,1419.68,384545.24000000017,42.34427922917638,A
50,Benziger Cab Svgn Sonoma,1412.99,385958.23000000016,42.499870917447005,A
50,Finlandia Vodka,1408.03,387366.2600000002,42.65491643428413,A
50,Goslings Black Seal Bermuda,1399.4399999999998,388765.7000000002,42.80901606148139,A
50,Cavit Pinot Grigio,1394.63,390160.3300000002,42.9625860345264,A
50,Ron Virgin White,1389.93,391550.2600000002,43.11563846609208,A
50,Hornitos Reposado Tequila,1379.18,392929.4400000002,43.26750715916781,A
50,Balvenie 12 Yr Doublewood S,1373.77,394303.2100000002,43.4187801289663,A
50,Seagrams 7 Crown,1365.3899999999999,395668.6000000002,43.56913033331865,A
50,J Lohr Riverstone Chard,1356.75,397025.3500000002,43.71852914227071,A
50,Burnetts Vodka,1349.47,398374.8200000002,43.86712631250585,A
50,Old Smuggler P E T,1319.2,399694.0200000002,44.01239029538374,A
50,Chambord Royale de France,1317.51,401011.5300000002,44.15746818355948,A
50,J & B Rare,1302.59,402314.1200000002,44.30090315282638,A
50,Hendrick's Gin,1287.6799999999998,403601.8000000002,44.44269630433652,A
50,DeKuyper Triple Sec,1286.0900000000001,404887.89000000025,44.58431437266537,A
50,Caldwells Vodka,1270.31,406158.20000000024,44.72419482300618,A
50,Clos du Bois Chard,1269.02,407427.22000000026,44.8639332247282,A
50,Canadian Mist,1247.21,408674.4300000003,45.001270013755736,A
50,The Glenlivet 15Yr FrenchOak,1246.77,409921.2000000003,45.138558352091586,A
50,M & R Asti,1235.71,411156.9100000003,45.274628816222894,A
50,Jack Daniels Single Barrel,1223.89,412380.80000000034,45.40939771859131,A
50,1800 Reposado Gold Tequila,1222.8,413603.6000000003,45.54404659538259,A
50,Belvedere Vodka,1212.56,414816.1600000003,45.6775678924402,A
50,Belvedere Polish Vodka,1203.72,416019.8800000003,45.81011577105585,A
50,Laphroaig 25 Yr Cask Strenth,1199.97,417219.85000000027,45.942250717640114,A
50,New Amsterdam Gin,1193.17,418413.02000000025,46.07363688080748,A
50,Moet & Chandon Imperial,1191.19,419604.21000000025,46.204805015862284,A
50,Silver Oak Cab Svgn Alex Vly,1189.83,420794.04000000027,46.33582339423372,A
50,R M Woodbridge Chard Cal,1179.91,421973.95000000024,46.46574942973813,A
50,Bombay Dry Gin,1164.49,423138.44000000024,46.59397748872954,A
50,WhistlePig 10 Yr Old Rye,1159.84,424298.28000000026,46.72169351200205,A
50,Turning Leaf RSV Chard Cal,1141.66,425439.94000000024,46.84740764078642,A
50,Hornitos Plata Tequila,1128.44,426568.38000000024,46.97166604651619,A
50,Taaka Vodka,1123.75,427692.13000000024,47.09540801191872,A
50,Wild Turkey 101,1120.6100000000001,428812.7400000002,47.218804215566976,A
50,Arrow Coffee Brandy,1120.55,429933.2900000002,47.342193812302725,A
50,Freakshow Cab Svgn,1120.4099999999999,431053.7000000002,47.4655679929093,A
50,Paul Dolan 12 Cab Svgn,1109.26,432162.9600000002,47.5877143889426,A
50,Woodford Reserve Bourbon,1104.52,433267.4800000002,47.70933883888823,A
50,B & B Liqueur Dom,1089.06,434356.5400000002,47.8292609077125,A
50,Capt Morgan Private Stock,1068.65,435425.19000000024,47.946935525134,A
50,The Macallan 12 Yr Old,1040.83,436466.02000000025,48.06154673745873,A
50,Capt Morgan Spiced Rum 100,1035.61,437501.63000000024,48.17558314839578,A
50,Platinum 7X Distilled Vodka,1031.7,438533.33000000025,48.28918900886812,A
50,Bacardi Gold Rum Traveler,1025.43,439558.76000000024,48.40210444698399,A
50,Grey Goose L'Orange Vodka,1005.4,440564.16000000027,48.51281427747628,A
50,Rodney Strong Cab Svgn,1001.41,441565.57000000024,48.62308474828718,A
50,Ciroc Coconut Vodka,995.68,442561.25000000023,48.73272425895413,A
50,Bacardi Gold Rum,993.41,443554.6600000002,48.84211380809809,A
50,Fleischmanns Royal Vodka,989.01,444543.6700000002,48.951018850325234,A
50,Joel Gott Cab Svgn 815,976.3,445519.9700000002,49.05852432825403,A
50,R M Woodbridge Cab Svgn Cal,975.11,446495.0800000002,49.165898769084876,A
50,Basil Hayden Bourbon,973.75,447468.8300000002,49.27312345323234,A
50,Gilbeys London Dry,968.71,448437.5400000002,49.37979315672963,A
50,El Mayor Reposado Tequila,961.6399999999999,449399.1800000002,49.48568434570377,A
50,Kunde Chard Sonoma Valley,959.36,450358.5400000002,49.59132447200283,A
50,Eagle Rare Single Barrel Bo,950.66,451309.2000000002,49.69600659598909,A
50,Toasted Head Chard,937.1400000000001,452246.3400000002,49.79919996235824,A
50,Old Crow,935.33,453181.6700000002,49.90219402020024,A
50,Clan MacGregor,933.4599999999999,454115.13000000024,50.004982162602595,A
50,Sauza Extra Gold Tequila,931.5799999999999,455046.71000000025,50.10756328841322,A
50,Sebastiani Znfdl Sonoma Cnty,929.07,455975.78000000026,50.209868025050845,A
50,1800 Silver Tequila,928.63,456904.41000000027,50.312124310996786,A
50,Glen Ellen Chard RSV,925.65,457830.0600000003,50.41405245362179,A
50,Kraken Black Spiced Rum,924.56,458754.6200000003,50.51586057066967,A
50,Absolut Mandrin,924.41,459679.03000000026,50.61765217043631,A
50,Remy Martin XO Cognac,919.94,460598.97000000026,50.71895155522154,A
50,Bacardi Oakheart Spiced Rum,919.3499999999999,461518.32000000024,50.82018597203382,A
50,Sterling Vintners Cltn Chard,919.08,462437.40000000026,50.921390657739856,A
50,Cutty Sark,918.6,463356.00000000023,51.022542488145874,A
50,Yukon Jack,911.8199999999999,464267.82000000024,51.12294773743916,A
50,Meiomi Pnt Nr,911.5799999999999,465179.40000000026,51.223326559082444,A
50,Emmets Irish Cream,909.42,466088.82000000024,51.32346753187565,A
50,E & J Superior RSV VSOP,901.4499999999999,466990.27000000025,51.422730886458176,A
50,Beringer Classic Wh Znfdl,901.0699999999999,467891.34000000026,51.521952397261515,A
50,Tanqueray Sterling Vodka,897.4699999999999,468788.81000000023,51.62077749331473,A
50,L Martini Cab Svgn Sonoma,896.31,469685.1200000002,51.719474855726254,A
50,Smirnoff Vanilla Vodka,895.8299999999999,470580.95000000024,51.81811936283775,A
50,Bols Curacao Orange,889.11,471470.06000000023,51.91602389574902,A
50,Zhenka 80 Proof,889.11,472359.1700000002,52.01392842866029,A
50,Sterling Vintners Cab Svgn C,884.26,473243.4300000002,52.11129890281099,A
50,Courvoisier VSOP Cognac,874.75,474118.1800000002,52.20762218133011,A
50,Seagrams Extra Dry Gin,874.46,474992.64000000025,52.3039135264388,A
50,Cruzan Aged Dark Rum,866.4499999999999,475859.09000000026,52.399322848728474,A
50,Oban 14-Yr Single Malt,863.86,476722.95000000024,52.494446972628474,A
50,The Famous Grouse,863.72,477586.6700000002,52.58955568039931,A
50,La Marca Prosecco,850.33,478437.00000000023,52.6831899455301,A
50,Buffalo Trace Bourbon,849.66,479286.6600000002,52.77675043347129,A
50,Frangelico Hazelnut Liqueur,843.49,480130.1500000002,52.86963151057686,A
50,Johnnie Walker Green Label,839.86,480970.0100000002,52.962112869476044,A
50,Phillips Seven Deadly Znfdl,839.44,481809.4500000002,53.054547979987724,A
50,Vanya Light Vodka,832.0899999999999,482641.5400000002,53.14617374371791,A
50,Simi Svgn Bl,829.1700000000001,483470.7100000002,53.23747797103966,A
50,Bowman Vodka,827.08,484297.7900000002,53.32855205757592,A
50,Mark West Pnt Nr Sonoma,824.17,485121.9600000002,53.41930570885583,A
50,Hornitos Plata VAP,815.66,485937.62000000017,53.50912227971253,A
50,MacMurray Ranch C Cst Pnt Nr,815.52,486753.1400000002,53.598923434440074,A
50,Jack Daniels Tennesse Fire,804.65,487557.7900000002,53.687527636852664,A
50,Bacardi Dragon Berry Rum,801.4,488359.19000000024,53.77577396483806,A
50,Luksusowa Potato Vodka,800.64,489159.83000000025,53.86393660526509,A
50,Jameson Black Barrel,799.75,489959.58000000025,53.95200124315668,A
50,Johnnie Walker Platinum,794.92,490754.50000000023,54.03953402459185,A
50,Benziger Chard,789.21,491543.71000000025,54.126438048187254,A
50,RumChata Liqueur,781.59,492325.3000000003,54.2125029938949,A
50,Campari,779.74,493105.04000000027,54.298364226467065,A
50,Carpineto Dogajolo Tuscan Rd,779.22,493884.26000000024,54.38416819913087,A
50,Hpnotiq Liqueur,763.61,494647.8700000002,54.46825327339207,A
50,Kamora Coffee,761.46,495409.33000000025,54.55210159995528,A
50,Red Stag by Jim Beam,760.05,496169.38000000024,54.635794664074695,A
50,Roscato Rosso,759.24,496928.6200000002,54.71939853487533,A
50,Buehler Chard RRV,755.3699999999999,497683.9900000002,54.80257625981959,A
50,Oyster Bay Svgn Bl Marlboro,750.41,498434.4000000002,54.88520781333035,A
50,Ch Montelena Cab Svgn Napa,749.85,499184.2500000002,54.967777702324405,A
50,Balvenie 14 Yr Caribean Cask,747.89,499932.1400000002,55.05013176551008,A
50,Franciscan Cab Svgn Napa,747.66,500679.80000000016,55.13246050219782,A
50,Reyka Vodka,741.7299999999999,501421.53000000014,55.21413625569995,A
50,Stone Cellars Chard,741.08,502162.61000000016,55.29574043431664,A
50,Bella Sera Pinot Grigio Del,739.26,502901.87000000017,55.377144203254105,A
50,Diseno Red Blend Mendoza,731.39,503633.2600000002,55.45768136550171,A
50,Milagro Silver Tequila,729.78,504363.0400000002,55.538041242263866,A
50,U V Vodka,727.48,505090.5200000002,55.61814785404676,A
50,McClelland Islay Single Malt,721.8100000000001,505812.3300000002,55.69763011259822,A
50,Menage a Trois Midnight,721.19,506533.5200000002,55.77704409972049,A
50,BenRiach Barrel 94,719.96,507253.4800000002,55.856322645136466,A
50,Glenfarclas 12-Yr Scotch,719.8000000000001,507973.2800000002,55.93558357211911,A
50,Columbia Crest Grand Merlot,719.28,508692.56000000023,56.01478723919339,A
50,Groth Cab Svgn Napa,717.88,509410.44000000024,56.09383674497597,A
50,Everclear 151,716.73,510127.1700000002,56.17275961826891,A
50,Barefoot Moscato Cal,716.52,510843.69000000024,56.25165936736811,A
50,Stolichnaya Ohranj,708.7199999999999,511552.4100000002,56.32970021784204,A
50,Wild Turkey American Honey,707.55,512259.9600000002,56.40761223352218,A
50,Josh Cellars Pnt Nr,703.5600000000001,512963.5200000002,56.48508488952094,A
50,Evan Williams Honey Reserve,703.41,513666.93000000017,56.562541028238435,A
50,Camarena Silver Tequila,701.74,514368.67000000016,56.63981327455796,A
50,Belle Glos Dairyman Vyd PN,699.86,515068.53000000014,56.71687850428576,A
50,Bacardi 151 Proof,699.65,515768.18000000017,56.7939206098198,A
50,Fireball Cinnamon Whiskey,699.3,516467.48000000016,56.870924175030915,A
50,Stolichnaya Blueberi,697.6899999999999,517165.17000000016,56.94775045475656,A
50,Stolichnaya Vanil,697.65,517862.8200000002,57.02457232987386,A
50,M & R Sweet Vermouth,696.96,518559.7800000002,57.1013182254974,A
50,Pinnacle Citrus Vodka,696.59,519256.3700000002,57.17802337849384,A
50,Bacardi Limon Rum,695.91,519952.2800000002,57.254653653148594,A
50,Grey Goose Le Citron Vodka,695.7099999999999,520647.9900000002,57.33126190476167,A
50,Godiva Chocolate Liqueur,695.15,521343.14000000025,57.407808491858056,A
50,Tenshen Red,689.54,522032.6800000002,57.483737332635506,A
50,Cupcake Prosecco,688.78,522721.46000000025,57.5595824858546,A
50,Cecchi Sangiovese,685.0200000000001,523406.4800000003,57.63501360589024,A
50,Aberlour 16 Year Old Single,683.88,524090.3600000003,57.71031919458833,A
50,GlenDronach 15 Yr Scotch,678.9300000000001,524769.2900000003,57.785079713005004,A
50,Tullamore Dew,675.78,525445.0700000003,57.859493368515324,A
50,Laphroaig Cairdeas Islay,674.91,526119.9800000003,57.93381122379436,A
50,The Macallan 10 Yr Fine Oak,671.86,526791.8400000003,58.00779322768788,A
50,Absolut Ruby Red,671.7199999999999,527463.5600000003,58.08175981545223,A
50,Fish Eye Pnt Grigio,671.29,528134.8500000003,58.15567905367698,A
50,Jeffersons Bourbon,670.75,528805.6000000003,58.22953882968921,A
50,Johnnie Walker Double Black,665.84,529471.4400000003,58.30285794002836,A
50,Godiva Wh Chocolate Liqueur,665.72,530137.1600000003,58.3761638365425,A
50,Alamos Ridge Malbec Mendoza,664.33,530801.4900000002,58.449316672917014,A
50,Caymus Spec Select Cab Svgn,663.96,531465.4500000002,58.522428766664426,A
50,Booker's Bourbon,662.87,532128.3200000002,58.59542083483473,A
50,Southern Comfort 100 Proof,662.75,532791.0700000002,58.66839968918002,A
50,Jack Daniels No 7 Black Trav,662.49,533453.5600000002,58.74134991357114,A
50,Josh Cellars Chard,662.49,534116.0500000002,58.814300137962256,A
50,Baileys Chocolate Cherry,660.6899999999999,534776.7400000001,58.887052154978306,A
50,Buehler Cab Svgn Napa,659.6999999999999,535436.4400000001,58.959695157938086,A
50,Fleischmanns Preferred,659.4,536095.8400000001,59.03230512633535,A
50,Zhenka Tropical Dark Rum,659.4,536755.2400000001,59.10491509473262,A
50,Ice 101 Peppermint Schnapps,658.49,537413.7300000001,59.177424858290266,A
50,Barefoot Pnt Grigio Cal,654.85,538068.5800000001,59.249533802489466,A
50,Schmitt Sohne Relax Mosel,652.6,538721.18,59.32139498746983,A
50,Glenfiddich 14 Yr Barrel Rsv,649.87,539371.05,59.39295555793136,A
50,Turning Leaf RSV Cab Svgn,648.28,540019.3300000001,59.46434104521158,A
50,Sutter Home Wh Znfdl,646.0200000000001,540665.3500000001,59.5354776721209,A
50,Leroux Blackberry Brandy,645.5699999999999,541310.92,59.60656474718645,A
50,Sonoma-Cutrer Chard Sonoma,640.68,541951.6000000001,59.677113358883076,A
50,Shafer One Pnt Five Cab Svgn,639.92,542591.5200000001,59.74757828302136,A
50,Jim Beam Apple,636.13,543227.6500000001,59.817625870519926,A
50,Smirnoff Citrus Vodka,634.55,543862.2000000002,59.887499475989266,A
50,MezzaCorona Pnt Grigio,631.22,544493.4200000002,59.957006397814745,A
50,DeKuyper Sour Apple Pucker,629.5,545122.9200000002,60.02632392148184,A
50,Barefoot Cellars Pink Moscat,627.08,545750.0000000001,60.09537496634468,A
50,Blantons Sgl Barrel Bourbon,623.89,546373.8900000001,60.16407474369283,A
50,Smirnoff Orange Vodka,621.4399999999999,546995.3300000001,60.23250473878047,A
50,Da Vinci Chianti Tuscany,616.91,547612.2400000001,60.30043591197422,A
50,Josh Cellars Legacy Red,615.61,548227.8500000001,60.36822393539709,A
50,Banfi Chianti Clsc RSV,615.56,548843.4100000001,60.43600645305955,A
50,Ten High,615.01,549458.4200000002,60.5037284073574,A
50,Whitehaven Svgn Bl Marlboro,614.59,550073.0100000001,60.57140411326773,A
50,Franzia Tap Chard,613.62,550686.6300000001,60.63897300742595,A
50,Kris Pnt Grigio Alto Adige,610.5300000000001,551297.1600000001,60.70620164559032,A
50,Estancia Cab Svgn Paso Roble,610.53,551907.6900000002,60.773430283754685,A
50,Rumpleminze,609.84,552517.5300000001,60.84058294242528,A
50,Duckhorn Decoy Cab Svgn,604.5500000000001,553122.0800000002,60.907153091643615,A
50,Arrow Ginger Brandy,603.0,553725.0800000002,60.97355256228897,A
50,E & J XO Brandy,602.64,554327.7200000002,61.039912391459325,A
50,R M Woodbridge Merlot Cal,602.42,554930.1400000002,61.10624799528383,A
50,Aberlour Glenlivet 12 Yr,599.85,555529.9900000002,61.17230060302284,A
50,Ciroc Amaretto Vodka,599.6999999999999,556129.6900000002,61.238336693480576,A
50,Sterling Vintners Cltn Merlo,599.5,556729.1900000002,61.304350760896654,A
50,Bouvet Brut,596.88,557326.0700000002,61.37007632646681,A
50,GranGala Triple Orange,596.7099999999999,557922.7800000001,61.43578317245154,A
50,Chopin Vodka,595.77,558518.5500000002,61.50138651014041,A
50,Jim Beam Black,594.82,559113.3700000001,61.566885238381325,A
50,Sutter Home Chard,594.29,559707.6600000001,61.63232560556181,A
50,Parducci True Grit 11 Cab Sv,591.63,560299.2900000002,61.69747306628804,A
50,Sambuca Romana Liqueur,591.03,560890.3200000002,61.762554457889244,A
50,Mer Soleil Chard Central Cst,587.79,561478.1100000002,61.82727907621535,A
50,Shellback Spiced Rum,587.51,562065.6200000002,61.891972862283104,A
50,Hammer & Sickle Vodka,579.7099999999999,562645.3300000002,61.955807749725594,A
50,Columbia Crest G E Cab Svgn,579.4200000000001,563224.7500000002,62.019610703757664,A
50,Calico Jack Spiced Rum,574.5,563799.2500000002,62.08287189096456,A
50,Tortilla Gold Tequila Liquer,567.58,564366.8300000002,62.14537108092956,A
50,Banfi Centine Mntcln Tscna,567.29,564934.1200000002,62.207838337484134,A
50,R M Woodbridge Svgn Bl Cal,566.47,565500.5900000002,62.270215299567845,A
50,Tia Maria Coffee Liqueur,560.67,566061.2600000002,62.331953593443025,A
50,Jim Beam Honey,560.02,566621.2800000003,62.39362031243277,A
50,Gilbeys Vodka,555.97,567177.2500000002,62.45484106482862,A
50,Zhenka Raspberry Vodka,554.49,567731.7400000002,62.5158988467161,A
50,Jack Daniels Tennessee Fire,547.85,568279.5900000002,62.57622546362001,A
50,Patron Anejo Tequila,547.79,568827.3800000002,62.63654547361143,A
50,Dr McGillicuddy's Root Beer,544.46,569371.8400000002,62.696498799958974,A
50,Jenkins Rum,544.46,569916.3000000002,62.75645212630652,A
50,Ryans Irish Cream,544.08,570460.3800000001,62.816363608874894,A
50,Smirnoff Blueberry Vodka,540.66,571001.0400000002,62.87589849743065,A
50,Glenfiddich 21 Year Old,539.97,571541.0100000001,62.93535740649263,A
50,Jameson 12 Year Old,539.9100000000001,572080.9200000002,62.99480970864211,A
50,St Supery Cab Svgn,539.8199999999999,572620.7400000001,63.05425210042283,A
50,Schug Pnt Nr Carneros,539.6999999999999,573160.4400000001,63.11368127837856,A
50,Kapali Coffee,537.64,573698.0800000001,63.17288361900504,A
50,Smirnoff Green Apple Vodka,537.62,574235.7000000001,63.23208375732736,A
50,Midori Melon Liqueur,537.25,574772.9500000001,63.291243153022585,A
50,Johnnie Walker Select Casks,527.88,575300.8300000001,63.34937076921541,A
50,Calypso Spiced Rum,527.56,575828.3900000001,63.40746314854157,A
50,Menage a Trois Silk Soft Red,522.48,576350.8700000001,63.46499614260921,A
50,Sambuca Romana Black,519.74,576870.6100000001,63.522227421005915,A
50,Burnetts Gin,517.62,577388.2300000001,63.57922525516089,A
50,Sterling Vintners Cltn Pnt N,515.57,577903.8,63.63599735313872,A
50,Mionetto Prosecco Brut,515.46,578419.26,63.69275733844362,A
50,Rhum Barbancourt RSV Special,509.7,578928.96,63.74888306014833,A
50,Yellow Tail Merlot Ausl,508.21000000000004,579437.1699999999,63.80484471019256,A
50,Ketel One Citroen Vodka,506.87,579944.0399999999,63.8606588058576,A
50,Sauza Blanco Tequila,504.78,580448.82,63.91624276073714,A
50,Bib & Tucker Bourbon,503.91,580952.73,63.971730915385415,A
50,Sutter Home Cab Svgn,500.85,581453.58,64.02688211749607,A
50,Corbett Canyon Pnt Grigio,500.61,581954.19,64.08200689195672,A
50,Glenfiddich Special Rsv 12Yr,499.75,582453.94,64.13703696733818,A
50,Kendall Jackson Vntr RSV Cab,496.75,582950.69,64.19173669709454,A
50,The Glenlivet Founders Res,494.89000000000004,583445.58,64.24623161256334,A
50,Calico Jack Silver Rum,493.62,583939.2,64.30058668171749,A
50,Castello Del Poggio Moscato,493.03000000000003,584432.23,64.35487678289874,A
50,Capt Morgan White,492.9,584925.13,64.40915256910289,A
50,St Germain Liqueur,489.77000000000004,585414.9,64.46308369470484,A
50,Straccali Chianti,489.67,585904.5700000001,64.51700380878596,A
50,UV Blue Raspberry Vodka,489.65000000000003,586394.2200000001,64.57092172056291,A
50,14 Hands Merlot Wash,488.55,586882.7700000001,64.62471850561066,A
50,Gilbeys Vodka Traveler,484.03000000000003,587366.8000000002,64.67801756991659,A
50,Ecco Domani Pnt Grigio Venez,482.5,587849.3000000002,64.73114815795371,A
50,Jenkins Gin,482.01,588331.3100000002,64.78422478953874,A
50,Pinnacle Whipped Vodka,481.7,588813.0100000001,64.83726728540918,A
50,Yellow Tail Shiraz Ausl,480.98,589293.9900000001,64.89023049832957,A
50,Chivas Royal Salute,479.97,589773.9600000001,64.94308249488954,A
50,Speymalt Macallan 1993 20 Yr,479.97,590253.93,64.99593449144949,A
50,Rocca Delle Macie Chianti C,478.69,590732.62,65.04864554054272,A
50,Ronrico Silver Rum,478.63,591211.25,65.10134998272348,A
50,Mr Boston Blackberry Brandy,476.48,591687.73,65.15381767720623,A
50,Capt Morgan Spiced Rum Trav,475.71999999999997,592163.45,65.20620168413062,A
50,Pinnacle Tropical Punch,475.71999999999997,592639.1699999999,65.25858569105502,A
50,Bogle Merlot,475.6,593114.7699999999,65.3109564841544,A
50,Glenfiddich Ancient RSV 18,474.95,593589.7199999999,65.36325570236835,A
50,Franciscan Merlot Napa,474.75,594064.4699999999,65.41553289754063,A
50,Jenkins French Brandy,472.71,594537.1799999998,65.46758545768785,A
