Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
72,Glenfiddich Special Rsv 12Yr,219.89,254208.9900000002,73.04760736742118,A
72,Clos du Bois Cab Svgn N Cst,219.78,254428.7700000002,73.1107617159248,A
72,Mr Boston Coffee Brandy,219.78,254648.5500000002,73.17391606442841,A
72,Simi Svgn Bl,219.78,254868.3300000002,73.23707041293203,A
72,Cupcake Chard,219.74,255088.07000000018,73.30021326733272,A
72,Starborough Svgn Bl Marlboro,219.57,255307.6400000002,73.36330727179599,A
72,Absolut Ruby Red,218.89999999999998,255526.54000000018,73.42620875003533,A
72,Almaden Mt Rhine Calif B/B,218.86999999999998,255745.41000000018,73.48910160769748,A
72,Bombay Sapphire East Gin,217.89999999999998,255963.31000000017,73.55171573336376,A
72,M & R Asti,217.77,256181.08000000016,73.61429250319556,A
72,Sauza Silver Tequila,216.85,256397.93000000017,73.67660490866015,A
72,Kris Pnt Grigio Alto Adige,216.83,256614.76000000015,73.73891156707329,A
72,La Bastarda Pnt Gr Sicily,216.69,256831.45000000016,73.80117799612619,A
72,Black Box Pnt Nr,215.92,257047.37000000017,73.86322316369787,A
72,Grey Goose Le Citron Vodka,215.91,257263.28000000017,73.9252654577438,A
72,Stolichnaya Ohranj,215.89999999999998,257479.18000000017,73.987304878264,A
72,R Mondavi Pvt Sel Merlot,215.87999999999997,257695.06000000017,74.04933855173275,A
72,Grey Goose L'Orange Vodka,215.85999999999999,257910.92000000016,74.11136647815002,A
72,Midori Melon Liqueur,214.89999999999998,258125.82000000015,74.17311854609717,A
72,Smirnoff Sorbet Rasp/Pomegra,214.64,258340.46000000017,74.23479590237534,A
72,Cupcake Pnt Nr,213.23000000000002,258553.69000000018,74.29606809152553,A
72,Beringer Classic Wh Merlot,211.83,258765.52000000016,74.35693798707344,A
72,WhistlePig 10 Yr Old Rye,209.96999999999997,258975.49000000017,74.41727340683549,A
72,Campari,209.92999999999998,259185.42000000016,74.47759733249461,A
72,Banfi Pnt Grigio San Angelo,209.85,259395.27000000016,74.5378982699479,A
72,Castello Del Poggio Moscato,209.8,259605.07000000015,74.59818483977254,A
72,Smoking Loon Steelbird Chard,209.79,259814.86000000016,74.65846853607144,A
72,Sterling Vintners Cltn Chard,209.79,260024.65000000017,74.71875223237036,A
72,Santa Rita 120 Svgn Bl,209.65,260234.30000000016,74.77899569930902,A
72,Cantine Maschio Prosecco Brt,208.81,260443.11000000016,74.83899779008635,A
72,High Note Malbec Mendoza,208.81,260651.92000000016,74.89899988086367,A
72,Gold Crown Wh Rum,207.84,260859.76000000015,74.95872323964514,A
72,Josh Cellars Chard,207.84,261067.60000000015,75.0184465984266,A
72,Sonoma-Cutrer Chard RRV,206.91,261274.51000000015,75.07790271931515,A
72,Zhenka Raspberry Vodka,204.81,261479.32000000015,75.1367553998003,A
72,Balvenie 14 Yr Caribean Cask,203.96999999999997,261683.29000000015,75.19536670412408,A
72,E & J Brandy VS,203.85,261887.14000000016,75.2539435261391,A
72,Franciscan Est Chard Napa,203.81,262090.95000000016,75.3125088540512,A
72,Rodney Strong Cab Svgn,202.88,262293.83000000013,75.37080694407038,A
72,Black Velvet Traveler,201.75,262495.58000000013,75.428780325682,A
72,Clean Slate Rsl Mosel,200.33,262695.91000000015,75.48634566663992,A
72,Crown Royal Mini,200.33,262896.24000000017,75.54391100759783,A
72,Parrot Bay 90 Coconut Capt,199.92,263096.16000000015,75.60135853400078,A
72,The Famous Grouse,199.91,263296.0700000001,75.658803186878,A
72,Dewars Highlander Honey,199.89999999999998,263495.97000000015,75.71624496622951,A
72,Allegrini Palazzo Della Tor,199.89999999999998,263695.87000000017,75.77368674558102,A
72,Black Box Chard,199.85999999999999,263895.73000000016,75.83111703082959,A
72,Bols Blue Curacao,199.8,264095.53000000014,75.88853007492378,A
72,Cline Znfdl Cal,199.8,264295.33000000013,75.94594311901798,A
72,Estancia Chard,199.8,264495.1300000001,76.00335616311216,A
72,Jadot Beaujolais Villages,199.74,264694.8700000001,76.06075196605197,A
72,Taaka Vodka Traveler,199.6,264894.4700000001,76.11810753963155,A
72,Barefoot Cab Svgn Cal,198.18,265092.6500000001,76.17505507255741,A
72,Kim Crawford Svgn Bl Marlbro,197.89,265290.5400000001,76.23191927323711,A
72,Scoresby Rare,197.89,265488.4300000001,76.28878347391678,A
72,Trinchero Main St Cab Svgn,197.78,265686.21000000014,76.34561606581345,A
72,Vanya Light Vodka,196.85,265883.0600000001,76.40218141981714,A
72,Hennessy VS Cognac,196.82999999999998,266079.89000000013,76.45874102676942,A
72,Crown Royal Black,195.95,266275.84000000014,76.51504776345739,A
72,Knob Creek Smoked Maple,195.92999999999998,266471.77000000014,76.5713487530939,A
72,Antinori Toscana Rd,195.89999999999998,266667.67000000016,76.62764112215322,A
72,Dr McGillicuddy's Butterscth,195.86,266863.53000000014,76.68392199710962,A
72,Godiva Chocolate Liqueur,195.76,267059.29000000015,76.74017413680872,A
72,Vat 69 Gold,194.87,267254.16000000015,76.79617053271781,A
72,Absolut Vanilia,193.67,267447.83000000013,76.85182210553924,A
72,Corbett Canyon Pnt Grigio,192.85,267640.6800000001,76.90723804925078,A
72,The Macallan 10 Yr Fine Oak,191.96,267832.64000000013,76.96239824917231,A
72,Jameson Black Barrel,191.94,268024.58000000013,77.01755270204238,A
72,Bacardi Party Mai Tai,191.88,268216.46000000014,77.07268991375807,A
72,Sterling Vintners Cab Svgn C,191.84,268408.30000000016,77.12781563137084,A
72,DeKuyper Sour Apple Pucker,190.83,268599.1300000002,77.18265112288483,A
72,Jameson Gold Rsv,189.98,268789.11000000016,77.23724236471173,A
72,Black & White Scotch,188.93,268978.04000000015,77.29153188633693,A
72,Ch Ste Michelle Rsl,188.83,269166.87000000017,77.34579267270485,A
72,Caravella Limoncello,186.89,269353.7600000002,77.39949599508104,A
72,Christian Bros Brandy,186.89,269540.6500000002,77.45319931745723,A
72,Klinker Brick Old Vine Znfdl,186.89,269727.5400000002,77.50690263983344,A
72,Rob Stuart Big Fire Pnt Nr,186.89,269914.4300000002,77.56060596220964,A
72,Smirnoff Ruby Red Grapefruit,186.83,270101.26000000024,77.61429204343146,A
72,Svedka Mango Pineapple Vodka,186.83,270288.09000000026,77.66797812465327,A
72,Vendange Svgn Bl,185.79,270473.88000000024,77.72136535919911,A
72,M & R X Dry Vermouth,185.78,270659.66000000027,77.77474972021925,A
72,Smirnoff Kissed Caramel,185.32,270844.9800000003,77.82800189905576,A
72,Bogle Chard,183.82,271028.8000000003,77.88082304903273,A
72,R M Woodbridge Pnt Nr,180.85999999999999,271209.66000000027,77.93279363539345,A
72,Balvenie 12 Yr Doublewood S,179.97,271389.63000000024,77.98450847796418,A
72,Ruffino Chianti Clsc RSV Tan,179.91,271569.5400000002,78.03620607938053,A
72,Seghesio Znfdl Sonoma,179.91,271749.4500000002,78.08790368079687,A
72,Absolut Peppar,179.89999999999998,271929.3500000002,78.13959840868749,A
72,Cuervo Silver Rolling Stones,179.88,272109.2300000002,78.19128738952665,A
72,F Coppola Dmd Ivry Cab Svgn,179.88,272289.1100000002,78.24297637036581,A
72,Greg Norman Lmstn Cab/Merlot,179.88,272468.9900000002,78.29466535120497,A
72,Cavit Riesling Trentino,179.87,272648.8600000002,78.3463514585184,A
72,Clayhouse Adobe Red Paso Rbl,179.85,272828.7100000002,78.39803181878035,A
72,Jenkins Gin,179.82,273008.5300000002,78.44970355846513,A
72,Red Rock Merlot Cal,179.8,273188.3300000002,78.50136955109845,A
72,Taaka Gin,179.8,273368.1300000002,78.55303554373175,A
72,GranGala Triple Orange,178.90999999999997,273547.04000000015,78.60444579257505,A
72,Menage a Trois Midnight,177.81,273724.85000000015,78.655539953588,A
72,Cupcake Cab Svgn,177.29,273902.14000000013,78.70648469126299,A
72,Crown Royal Maple Whisky,176.94,274079.08000000013,78.7573288555374,A
72,Ruffino Lumina Pnt Grigio,175.78,274254.86000000016,78.80783969082707,A
72,Cavit Pinot Noir Delle Vene,174.86,274429.72000000015,78.85808616174954,A
72,Gilbeys London Dry Trav,174.75,274604.47000000015,78.908301023889,A
72,El Jimador Blanco Tequila,173.94,274778.41000000015,78.95828313044427,A
72,Gr Marnier Raspberry Peach,173.94,274952.35000000015,79.00826523699955,A
72,Rex Goliath Chard,173.71,275126.0600000002,79.05818125246303,A
72,Leroux Blackberry Brandy,173.44,275299.5000000002,79.10801968273178,A
72,Gnarly Head Pnt Grigio,172.84,275472.3400000002,79.15768570145671,A
72,Bota Box Cab Svgn,171.92,275644.2600000002,79.20708735581444,A
72,Appleton Special Gold Rum,171.91,275816.17000000016,79.25648613664643,A
72,Barefoot Bubbly Brut Cve,171.82,275987.99000000017,79.30585905574685,A
72,E & J XO Brandy,170.91,276158.90000000014,79.3549704840058,A
72,Monkey Bay Svgn Bl,170.81,276329.71000000014,79.40405317700746,A
72,Johnnie Walker Gold Rsv,169.98,276499.6900000001,79.45289736737347,A
72,Redwood Creek Cab Svgn Cal,169.83,276669.52000000014,79.50169845485354,A
72,Rosemount Diamond Shiraz,169.83,276839.35000000015,79.55049954233361,A
72,Black Velvet Toasted Caramel,169.83,277009.18000000017,79.59930062981367,A
72,Fetzer Gewurz,169.83,277179.0100000002,79.64810171729374,A
72,St Francis Cab Svgn Sonoma,168.89999999999998,277347.9100000002,79.69663556688089,A
72,Villa Jolanda Peach Moscato,167.86,277515.7700000002,79.74487056979206,A
72,Gordons Vodka Traveler,167.76,277683.5300000002,79.79307683744591,A
72,Hartley Brandy VS,167.76,277851.2900000002,79.84128310509979,A
72,DK Burst Blustery Peppermint,165.33,278016.6200000002,79.88879110600115,A
72,Clan MacGregor,162.91,278179.5300000002,79.93560371367575,A
72,Franzia Chillable Red Tap,162.89000000000001,278342.4200000002,79.9824105742989,A
72,Cabo Wabo Blanco Tequila,161.95,278504.3700000002,80.02894732350337,B
72,Gozio Amaretto,161.91,278666.2800000002,80.07547257860493,B
72,Margaritaville Gold Tequila,161.9,278828.1800000002,80.12199496018076,B
72,Tribuno Sweet Vermouth,161.82,278990.00000000023,80.16849435355074,B
72,R Mondavi Chard Pvt Sel,161.82,279151.82000000024,80.21499374692073,B
72,Santa Rita 120 Merlot,161.73,279313.5500000002,80.26146727855914,B
72,Cupcake Merlot,161.31,279474.8600000002,80.30782012211687,B
72,Sambuca Romana Liqueur,161.19,279636.0500000002,80.35413848336583,B
72,Glenmorangie Original VAP,160.96,279797.01000000024,80.400390753523,B
72,Old Bushmills Irish Whiskey,159.96,279956.97000000026,80.44635567110713,B
72,Camarena Reposado Tequila,159.95,280116.9200000003,80.49231771516553,B
72,Hammer & Sickle Vodka,159.92,280276.84000000026,80.53827113864672,B
72,Korbel Brut,159.9,280436.7400000003,80.58421881507647,B
72,Mark West Chard Sonoma Cnty,159.84,280596.5800000003,80.63014925035182,B
72,Sheffield Very Dry Sherry,159.84,280756.42000000033,80.67607968562719,B
72,Rosemount Diamond Cab Svgn,159.84,280916.26000000036,80.72201012090255,B
72,Pacific Rim Sweet Rsl,159.84,281076.1000000004,80.76794055617792,B
72,Barefoot Bubbly Brut Cuvee,159.84,281235.9400000004,80.81387099145329,B
72,Cruzan Black Cherry Rum,159.84,281395.78000000044,80.85980142672865,B
72,Canadian Regal,159.84,281555.62000000046,80.905731862004,B
72,Bogle Merlot,159.84,281715.4600000005,80.95166229727937,B
72,Kijafa Cherry,159.8,281875.2600000005,80.9975812384518,B
72,Svedka Clementine Vodka,158.91,282034.17000000045,81.04324443583421,B
72,Capt Morgan Black Spiced Rum,157.94,282192.11000000045,81.08862890122079,B
72,Boru Original Irish Vodka,157.92,282350.03000000044,81.1340076195559,B
72,Jim Beam Honey,156.78,282506.81000000046,81.17905875595774,B
72,Grey Goose Glass Pack,155.97,282662.78000000044,81.22387713677541,B
72,Phillips Earthquake Cab Svgn,155.94,282818.72000000044,81.2686868970159,B
72,Calico Jack Coconut Rum,155.88,282974.60000000044,81.313479416102,B
72,Clos du Bois Pnt Grigio Cal,155.88,283130.48000000045,81.3582719351881,B
72,Popov Vodka,155.88,283286.36000000045,81.4030644542742,B
72,Root 1 Cab Svgn,155.87,283442.23000000045,81.44785409983457,B
72,Layer Cake Malbec Mendoza,155.86,283598.09000000043,81.49264087186921,B
72,Firefly Sweet Tea Vodka,154.91,283753.0000000004,81.53715465895945,B
72,Jadot Pouilly Fuisse,153.92999999999998,283906.9300000004,81.58138684052813,B
72,Early Times,153.92,284060.8500000004,81.62561614857104,B
72,Estancia Pnt Nr Monterey,153.89000000000001,284214.7400000004,81.66983683603681,B
72,Zhenka Pink Lemonade Vodka,153.86,284368.6000000004,81.71404890292534,B
72,Pizzolato Pnt Grigio,153.78,284522.3800000004,81.75823798160806,B
72,DeKuyper Buttershots Schnaps,152.90999999999997,284675.2900000004,81.80217706355221,B
72,Jose Cuervo Gold w/Marg Mix,152.90999999999997,284828.20000000036,81.84611614549638,B
72,Dr McGillicuddy's Menth Trav,152.89000000000001,284981.0900000004,81.89004948038908,B
72,DiSaronna Amaretto Sour VAP,151.92999999999998,285133.02000000037,81.93370695681165,B
72,Malibu Black,151.92,285284.94000000035,81.97736155970848,B
72,McClelland Highland Single,151.92,285436.86000000034,82.02101616260533,B
72,Ole Smoky Moonshine Cherries,151.92,285588.7800000003,82.06467076550219,B
72,Tortilla Gold Tequila Liquer,151.89000000000001,285740.67000000033,82.10831674782185,B
72,Taylor Lake Country Red,151.81,285892.48000000033,82.15193974193565,B
72,James E Pepper 1776 Rye,149.95,286042.43000000034,82.1950282602636,B
72,Kahlua Especial,149.94,286192.37000000034,82.23811390506582,B
72,Goslings Black Seal 151,149.9,286342.27000000037,82.28118805576513,B
72,Jadot Macon Villages Blanc,149.87,286492.14000000036,82.32425358588723,B
72,Alamos Ridge Cab Svgn Mendza,149.85,286641.99000000034,82.36731336895788,B
72,Barefoot Bubbly Pink Moscato,149.85,286791.8400000003,82.41037315202851,B
72,New Amsterdam Coconut Vodka,149.85,286941.6900000003,82.45343293509916,B
72,Tilia Malbec Mendoza,149.85,287091.54000000027,82.49649271816979,B
72,Voga del Venezie Pnt Grigio,149.85,287241.39000000025,82.53955250124044,B
72,Ecco Domani Pnt Grigio Venez,148.85,287390.2400000002,82.58232493173803,B
72,Smirnoff Watermelon,148.5,287538.7400000002,82.62499678883506,B
72,Lagavulin Single Malt 16-Yr,147.98,287686.7200000002,82.66751922259412,B
72,McClelland Highland Sgl Malt,147.96,287834.6800000002,82.71003590930171,B
72,DUKE Kentucky Bourbon,147.96,287982.64000000025,82.75255259600931,B
72,Knappogue Castle Irish Whsky,147.96,288130.60000000027,82.79506928271691,B
72,Pinnacle Vodka 100 Proof,146.92999999999998,288277.53000000026,82.83728999627427,B
72,Lairds Apple Jack,144.9,288422.4300000003,82.87892738410835,B
72,Barton Vodka,144.75,288567.1800000003,82.92052166905648,B
72,Capt Morgan Long Isl Tea RTD,143.92,288711.10000000027,82.96187745136896,B
72,Matua Svgn Bl Marlboro,143.88,288854.9800000003,83.00322173957854,B
72,Three Olives Chocolate Vodka,143.88,288998.8600000003,83.04456602778811,B
72,Erath Pnt Nr Oregon,142.91,289141.77000000025,83.08563158400183,B
72,Calico Jack Silver Rum,142.89,289284.66000000027,83.1266913931641,B
72,Smirnoff Watermelon Vodka,142.87,289427.53000000026,83.16774545527488,B
72,Smirnoff Sorbet Pine/Coconut,142.87,289570.40000000026,83.20879951738569,B
72,Movendo Moscato,141.83,289712.2300000003,83.24955473282051,B
72,Cupcake Red Velvet,140.33,289852.5600000003,83.2898789193958,B
72,Balvenie 17 Yr Doublewood,139.99,289992.5500000003,83.33010540609622,B
72,Glenmorangie Original 10 Yr,139.98,290132.53000000026,83.37032901927093,B
72,Paddy's Irish Whiskey,139.92999999999998,290272.46000000025,83.41053826481696,B
72,Svedka Citron Vodka,139.92,290412.38000000024,83.45074463683729,B
72,Firesteed Pnt Gris Ore,139.9,290552.28000000026,83.49094526180615,B
72,Warre's Warrior Port,139.9,290692.1800000003,83.53114588677502,B
72,Gallo Twin Valley Cab Svgn C,139.86,290832.04000000027,83.57133501764095,B
72,Seagrams Extra Smooth Vodka,137.92,290969.96000000025,83.61096668451518,B
72,Capt Morgan Cannon Blast,137.4,291107.3600000003,83.65044892805142,B
72,Ten High,137.39000000000001,291244.7500000003,83.68992829806194,B
72,Blackheart Spiced Rum,136.9,291381.6500000003,83.72926686531167,B
72,Sauza Gold Tequila,136.62,291518.2700000003,83.76852497384095,B
72,Goldschlager Cinnamon Schnps,135.92999999999998,291654.2000000003,83.80758480909482,B
72,American Harvest Organic,135.92,291790.1200000003,83.84664177082297,B
72,Leroux Apricot Brandy,135.83,291925.9500000003,83.88567287081953,B
72,Cooks Brut,135.82999999999998,292061.7800000003,83.92470397081611,B
72,Dewars Special RSV 12-Yr,134.96,292196.74000000034,83.96348507407413,B
72,Black Box Merlot Cal,134.95,292331.69000000035,84.00226330380643,B
72,Ciroc Peach Vodka,134.93,292466.62000000034,84.04103578648726,B
72,F Coppola Diamond Merlot,134.91,292601.5300000003,84.07980252211662,B
72,Souverain Cab Svgn N Cst,134.91,292736.4400000003,84.11856925774597,B
72,Carlo Rossi Chablis Calif,134.91,292871.35000000027,84.15733599337534,B
72,Booths London Dry Gin,134.91,293006.26000000024,84.19610272900469,B
72,Fish Eye Chard,134.73000000000002,293140.9900000002,84.23481774117091,B
72,Goslings Black Seal Rum 80,133.92,293274.9100000002,84.27329999775297,B
72,Bacardi Pineapple Fusion,133.87,293408.7800000002,84.31176788670636,B
72,Admiral Nelson Spiced Rum,132.93,293541.7100000002,84.34996566424111,B
72,Taylor Dry Sherry,132.43,293674.1400000002,84.38801976548932,B
72,Mr Boston Dark Rum,132.4,293806.5400000002,84.42606524616036,B
72,Sho Chiku Bai Takara Sake,132.09,293938.63000000024,84.46402164753374,B
72,Don Julio 70th Anniversary,131.98,294070.6100000002,84.5019464401241,B
72,General John Stark Vodka,131.96,294202.57000000024,84.53986548566299,B
72,Bonterra Mendocino Org Chard,131.89,294334.46000000025,84.57776441652177,B
72,Calico Jack Spiced Rum No 94,131.88,294466.34000000026,84.61566047385482,B
72,Gekkeikan Sake,131.78,294598.1200000003,84.65352779593057,B
72,Stock Italian X Dry Vermouth,131.33,294729.4500000003,84.69126580934844,B
72,Cooks Extra Dry,130.83,294860.2800000003,84.7288601464798,B
72,La Crema Chard Sonoma Cst,129.93,294990.2100000003,84.7661958662954,B
72,L Martini Cab Svgn Sonoma,129.9,295120.11000000034,84.80352296553383,B
72,Rancho Zabaco Heritage Znfdl,129.9,295250.01000000036,84.84085006477225,B
72,DeKuyper Watermelon Pucker,129.88,295379.89000000036,84.87817141695922,B
72,De Loach Chard Cal,129.87,295509.76000000036,84.91548989562044,B
72,Smoking Loon Svgn Bl Cal,129.87,295639.63000000035,84.95280837428166,B
72,Columbia Crest Grand Chard,129.87,295769.50000000035,84.99012685294288,B
72,Alamos Torrontes,129.87,295899.37000000034,85.02744533160411,B
72,Bota Box Pnt Grigio Cal,127.93999999999998,296027.31000000035,85.06420921979937,B
72,Schmitt Sohne Relax Mosel,127.89999999999999,296155.21000000037,85.1009616138917,B
72,Sutter Home Cab Svgn,127.2,296282.4100000004,85.1375128611829,B
72,Masciarelli Montepulciano,126.87,296409.2800000004,85.173969282125,B
72,Cupcake Pnt Grigio,126.35000000000001,296535.63000000035,85.2102762797291,B
72,Cupcake Svgn Bl,126.35000000000001,296661.98000000033,85.2465832773332,B
72,Baileys Salted Caramel,125.94,296787.92000000033,85.28277246038238,B
72,Old Bushmills,125.94,296913.86000000034,85.31896164343154,B
72,Absolut Raspberri,125.92999999999999,297039.7900000003,85.35514795295497,B
72,WolfHound Irish Whiskey,125.92999999999999,297165.7200000003,85.3913342624784,B
72,R Mondavi Pvt Slctn Cab Sv,125.92999999999998,297291.6500000003,85.42752057200182,B
72,Jose Cuervo Light Margaritas,125.91,297417.5600000003,85.4637011344738,B
72,R M Woodbridge Moscato,125.91,297543.47000000026,85.49988169694576,B
72,Cupcake Prosecco,125.87,297669.34000000026,85.53605076531481,B
72,R Mondavi Pvt Sel Svgn Bl,125.86000000000001,297795.20000000024,85.57221696015813,B
72,Livingston Chablis Cal,125.82,297921.02000000025,85.60837166089853,B
72,Rex Goliath Cab Svgn,125.78999999999999,298046.81000000023,85.64451774106172,B
72,Ocean Vodka,124.96,298171.77000000025,85.68042531858931,B
72,Lindemans Bin 65 Chard,124.89,298296.66000000027,85.71631278143678,B
72,Red Guitar Sangria,124.75,298421.41000000027,85.75216001492403,B
72,Canadian Mist Traveler,122.86,298544.27000000025,85.78746415204822,B
72,Skyy Infusions Blood Orange,121.92,298666.19000000024,85.82249817775373,B
72,Smoking Loon Chard,121.87,298788.06000000023,85.8575178358306,B
72,Schmitt Sohne QbA,120.89,298908.95000000024,85.8922558883859,B
72,Svedka Strwbry Lemonad Vodka,120.89,299029.84000000026,85.9269939409412,B
72,Dalwhinnie 15-Yr Single Mal,119.98,299149.82000000024,85.961470502655,B
72,Glenfiddich Solera 15-Yr RS,119.98,299269.8000000002,85.99594706436882,B
72,Jameson 12 Year Old,119.98,299389.7800000002,86.03042362608264,B
72,Bacardi Twin Pack 2/750mls,119.94,299509.7200000002,86.06488869369355,B
72,Caymus Conundrum White,119.94,299629.6600000002,86.09935376130444,B
72,Midnight Moon Blueberry,119.94,299749.6000000002,86.13381882891535,B
72,Midnight Moon Strawberry,119.94,299869.5400000002,86.16828389652625,B
72,Kru 82 Vodka,119.92,299989.4600000002,86.20274321708567,B
72,Three Olives Loopy Vodka,119.92,300109.3800000002,86.23720253764512,B
72,Artesa Carneros Chard,119.92,300229.30000000016,86.27166185820454,B
72,Viniq Shimmery Liqueur,119.91999999999999,300349.22000000015,86.30612117876397,B
72,Apothic Winemakers White,119.88,300469.10000000015,86.3405690052205,B
72,C Y Toro Casillero Carmenere,119.88,300588.98000000016,86.37501683167702,B
72,Sebastiani Znfdl Sonoma Cnty,119.88,300708.86000000016,86.40946465813353,B
72,Santa Rita 120 Cab Svgn,119.80000000000001,300828.66000000015,86.4438894963842,B
72,Jaboulet Cotes du Rhone Par,119.39999999999999,300948.0600000002,86.47819939360568,B
72,F Coppola Diamond Pnt Nr,118.92999999999999,301066.99000000017,86.51237423511779,B
72,Inver House Green Plaid 3-Y,118.92999999999999,301185.92000000016,86.54654907662992,B
72,Frei Bros RSV Chard RRV,118.92999999999998,301304.85000000015,86.58072391814204,B
72,La Belle Orange Liqueur,118.92999999999998,301423.78000000014,86.61489875965417,B
72,Godiva Dark Chocolate,117.94999999999999,301541.73000000016,86.6487919956447,B
72,Almaden Burgundy B/B,116.92999999999999,301658.66000000015,86.68239213201073,B
72,Ron Virgin White,116.91,301775.5700000001,86.7159865213253,B
72,Bully Hill Love My Goat Rd,116.87,301892.4400000001,86.74956941653696,B
72,Ninety+Cellars Lot 23 Malbec,116.87,302009.3100000001,86.78315231174861,B
72,M & R Extra Dry Vermouth,116.38,302125.6900000001,86.81659440419948,B
72,Canadian Club Triple Aged,115.92,302241.6100000001,86.84990431446674,B
72,Kendall Jackson RSV Svgn Bl,115.9,302357.5100000001,86.88320847768254,B
72,Vendange Chard,115.86,302473.3700000001,86.91650114679543,B
72,Christian Bros Dry Sherry,115.29,302588.6600000001,86.94963002494165,B
72,WhistlePig Old World 12 Yr,114.99,302703.6500000001,86.98267269731599,B
72,Tozai Well of Wisdom Sake,114.94999999999999,302818.6000000001,87.01570387558739,B
72,Blantons Sgl Barrel Bourbon,113.98,302932.5800000001,87.04845632186296,B
72,Hennessy Black Cognac,113.97,303046.55000000005,87.08120589461276,B
72,Deep Eddy Ruby Red,113.93999999999998,303160.49000000005,87.11394684678541,B
72,Cocobon Red,113.81,303274.30000000005,87.14665044312355,B
72,Patron Citronge Orange Liqu,112.94999999999999,303387.25000000006,87.17910691624888,B
72,Freakshow Cab Svgn,112.94,303500.19000000006,87.21156051584848,B
72,Almaden Chablis B/B,112.92999999999999,303613.12000000005,87.24401124192232,B
72,Olmeca Altos Plata Tequila,111.96,303725.0800000001,87.27618323600034,B
72,Margaritaville Silver,111.94999999999999,303837.0300000001,87.30835235655262,B
72,Layer Cake Barosa Shiraz,111.93,303948.9600000001,87.34051573005344,B
72,Sauza Blue Silver,111.93,304060.8900000001,87.37267910355425,B
72,Taylor Nys Cream Sherry,111.92,304172.81000000006,87.40483960352934,B
72,Spellbound Chard,111.92,304284.73000000004,87.43700010350442,B
72,Kendall Jackson Summation Re,111.92,304396.65,87.4691606034795,B
72,Bonterra Mendocino Org Znfdl,111.92,304508.57,87.50132110345457,B
72,Bonterra Cab Svgn Organic,111.92,304620.49,87.53348160342966,B
72,Bowmore Small Batch Sngl Mlt,110.97,304731.45999999996,87.56536911846034,B
72,Sandeman Imperial 20-Yr Taw,110.97,304842.42999999993,87.59725663349103,B
72,Silver Oak Cab Svgn Napa,109.99,304952.4199999999,87.62886254300014,B
72,DeLeon Platinum Tequila,109.98,305062.3999999999,87.66046557898352,B
72,Woodford Reserve Double Oak,109.98,305172.3799999999,87.6920686149669,B
72,Reyka Vodka,109.96,305282.3399999999,87.72366590389882,B
72,Chopin Vodka,109.94999999999999,305392.2899999999,87.75526031930501,B
72,Dom Chandon Brut Cuvee,109.92999999999999,305502.2199999999,87.78684898765974,B
72,Tanqueray Sterling Vodka,109.92999999999999,305612.1499999999,87.81843765601447,B
72,Pinnacle Tropical Punch Vdka,109.9,305722.04999999993,87.850017703792,B
72,MezzaCorona Pnt Nr,109.9,305831.94999999995,87.88159775156956,B
72,Meridian Santa Barbara Chard,109.89999999999999,305941.85,87.9131777993471,B
72,Line 39 Pnt Nr,109.89,306051.74,87.94475497359892,B
72,Walnut Crest Merlot Rapel,109.89,306161.63,87.97633214785073,B
72,Jenkins Melon Liqueur,109.85000000000001,306271.48,88.0078978279996,B
72,Folonari Pinot Grigio Venez,108.83,306380.31,88.03917040852399,B
72,Glenfarclas 12-Yr Scotch,107.97,306488.27999999997,88.07019586583554,B
72,Dom Chandon Blanc de Noir C,107.94,306596.22,88.10121270256991,B
72,St Elder Elderflower Liqueur,107.94,306704.16,88.13222953930428,B
72,Noble Vines 337 Cab Svgn,107.91,306812.06999999995,88.16323775546147,B
72,Nobilo Svgn Bl MarlborougH,107.91,306919.9799999999,88.19424597161863,B
72,Fuki Sake,107.91,307027.8899999999,88.2252541877758,B
72,Brancott Svgn Bl Marlboro,107.91,307135.7999999999,88.25626240393298,B
72,Pinnacle Raspberry Vodka,107.9,307243.6999999999,88.28726774656442,B
72,Evodia Garnacha Old Vine,107.89,307351.5899999999,88.31827021567015,B
72,Jacquin Triple Sec,107.77,307459.3599999999,88.3492382024671,B
72,DeKuyper Hot Damn Cinnamon,107.64,307566.99999999994,88.38016883342956,B
72,Manischewitz Blackberry Kshr,106.88,307673.87999999995,88.41088107643652,B
72,Casamigos Reposado,106.79,307780.6699999999,88.44156745771188,B
72,Glenmorangie LaSanta,105.98,307886.6499999999,88.47202108340309,B
72,Almaden Cab Svgn Cal B/B,105.94,307992.5899999999,88.50246321499138,B
72,Villa Cornaro Prosecco Del,105.9,308098.48999999993,88.53289385247673,B
72,The Macallan Fine Oak 15 Yr,104.99,308203.4799999999,88.56306299912063,B
72,Moet & Chandon Nectar Imp Rs,104.98,308308.4599999999,88.59322927223877,B
72,Dom de Canton Ginger Liqueur,104.97,308413.4299999999,88.62339267183121,B
72,Solerno Blood Orange Liqueur,104.97,308518.39999999985,88.65355607142362,B
72,Catena Lunlunta Malbec Argn,104.94999999999999,308623.34999999986,88.6837137239646,B
72,Carlo Rossi Paisano Calif,104.93,308728.27999999985,88.7138656294541,B
72,Malibu Pineapple Rum,104.93,308833.20999999985,88.74401753494361,B
72,Basilica Sambuca,104.9,308938.10999999987,88.77416081985594,B
