Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
39,Rex Goliath Merlot,269.55,102774.30999999998,52.90164988369536,A
39,Smirnoff Citrus Vodka,267.78999999999996,103042.09999999998,53.03949107010036,A
39,Seagrams 7 Crown,267.7,103309.79999999997,53.17728593025428,A
39,Rhiannon Proprietor's Red,263.76,103573.55999999997,53.31305273008317,A
39,Ch Beauchene Cotes du Rhone,260.74,103834.29999999997,53.44726502682032,A
39,Sambuca Romana,259.83,104094.12999999998,53.58100891368544,A
39,Kendall Jackson Vntrs RSV Me,256.87,104350.99999999997,53.71322918162617,A
39,Christian Bros Brandy,256.84999999999997,104607.84999999998,53.845439154844456,A
39,F Coppola Black Label Claret,254.84999999999997,104862.69999999998,53.976619655816535,A
39,Estancia Meritage,252.89,105115.58999999998,54.10679127398734,A
39,Agua de Piedra Malbec Selccn,252.77,105368.35999999999,54.23690112382337,A
39,The Macallan 12 Yr Old,251.96,105620.31999999999,54.3665940373997,A
39,Cline Cashmere Red Cal,251.72,105872.04,54.49616341430647,A
39,Cecchi Sangiovese,251.64000000000001,106123.68,54.6256916123234,A
39,Cutty Sark,249.89999999999998,106373.57999999999,54.754324169486125,A
39,Ch St Jean Chard California,247.82,106621.4,54.881886075512824,A
39,Sutter Home Wh Znfdl,246.53,106867.93,55.00878397194071,A
39,Cupcake Merlot,246.21,107114.14,55.1355171528092,A
39,R Mondavi Cab Svgn Pvt Sel,242.73,107356.87,55.260459051969306,A
39,Cupcake Chard,242.21,107599.08,55.3851332883454,A
39,MezzaCorona Pnt Nr,241.78,107840.86,55.50958618818856,A
39,A to Z Pnt Nr Ore,239.88,108080.74,55.63306108939783,A
39,Bridlewood Pnt Nr,239.76,108320.5,55.756474222272324,A
39,Rodney Strong Cab Svgn,235.85999999999999,108556.36,55.87787988426673,A
39,Schug Pnt Nr Carneros,233.87,108790.23,55.99826122137617,A
39,14 Hands Cab Svgn Wash,233.71999999999997,109023.95,56.11856534806714,A
39,Black Box Chard,231.89999999999998,109255.84999999999,56.23793265501407,A
39,Marques de Caceres Rioja Re,231.82,109487.67,56.35725878307115,A
39,Placido Pinot Grigio Venezi,230.79,109718.45999999999,56.47605473292145,A
39,La Vieille Ferme Red Ventoux,230.73000000000002,109949.18999999999,56.59481979860434,A
39,Noble Vines 667 Pnt Nr Mntry,227.80999999999997,110176.99999999999,56.71208183480779,A
39,Caymus Cab Svgn Napa Vly,224.97,110401.96999999999,56.82788202042163,A
39,B & B Liqueur Dom,224.90999999999997,110626.87999999999,56.943651321868096,A
39,Franzia Crisp White Tap,224.85,110851.73,57.05938973914718,A
39,Alamos Slcn Malbec Mendoza,223.85999999999999,111075.59,57.17461856766438,A
39,DeKuyper Triple Sec,222.11,111297.7,57.28894660796616,A
39,Franzia Chillable Red Tap,220.85,111518.55,57.40262608075284,A
39,Clos du Bois Pnt Nr Cal,220.83,111739.38,57.516295258817046,A
39,Highland Park 12 Yr Single,219.96,111959.34000000001,57.62951661645417,A
39,Villa Maria Svgn Bl Pvt Bin,219.85999999999999,112179.20000000001,57.742686500478975,A
39,Black Box Cab Svgn,218.85,112398.05000000002,57.85533650101945,A
39,Da Vinci Pnt Grigio,218.79,112616.84000000001,57.96795561739253,A
39,Angeline Pnt Nr,217.8,112834.64000000001,58.08006514500375,A
39,Carpineto Chianti Clsc RSV,217.69,113052.33000000002,58.19211805164143,A
39,Corbett Canyon Pnt Grigio,216.83,113269.16000000002,58.30372828521324,A
39,Dry Sack Sherry,215.84,113485.00000000001,58.414828930023184,A
39,Noble Vines 337 Cab Svgn,215.82,113700.82000000002,58.525919280110664,A
39,Dr McGillicuddy's Mentholmnt,215.55,113916.37000000002,58.6368706514449,A
39,Stags Leap Artemis Cab Svgn,213.92000000000002,114130.29000000002,58.74698300289849,A
39,Glenmorangie LaSanta,211.96,114342.25000000003,58.85608647155082,A
39,Arrow Coffee Brandy,210.32,114552.57000000004,58.964345772961245,A
39,Booths London Dry Gin,209.86,114762.43000000004,59.07236829575505,A
39,Dom de Dionysos La Deveze,209.86,114972.29000000004,59.18039081854885,A
39,F Coppola Diamond Merlot,209.86,115182.15000000004,59.28841334134265,A
39,Phillips Seven Deadly Znfdl,209.86,115392.01000000004,59.39643586413645,A
39,Ch Macard Brdx Superieur,209.85999999999999,115601.87000000004,59.50445838693025,A
39,Honig Svgn Bl Napa,209.85,115811.72000000004,59.61247576236283,A
39,Voga del Venezie Pnt Grigio,209.79,116021.51000000004,59.720462253628014,A
39,Columbia Crest Grand Merlot,209.79,116231.30000000003,59.828448744893194,A
39,Canadian Regal,209.79,116441.09000000003,59.936435236158374,A
39,14 Hands Hot to Trot Red,209.6,116650.69000000003,60.04432392756018,A
39,Kendall Jackson Grand Rsv Ch,208.89,116859.58000000003,60.151847156314574,A
39,Rodney Strong Pnt Nr,208.89,117068.47000000003,60.25937038506897,A
39,Franzia Tap Merlot,207.87,117276.34000000003,60.36636858297779,A
39,Midnight Moon Apple Pie,205.89,117482.23000000003,60.472347603362884,A
39,Jim Beam Maple,205.82,117688.05000000003,60.578290592219375,A
39,Pinnacle Citrus Vodka,203.88,117891.93000000004,60.683234992997036,A
39,Kris Pnt Grigio Alto Adige,203.84,118095.77000000003,60.788158804329775,A
39,Glen Ellen Merlot RSV,202.71,118298.48000000004,60.89250096384341,A
39,Black Box Merlot Cal,199.92,118498.40000000004,60.9954070095736,A
39,Paddy's Irish Whiskey,199.89999999999998,118698.30000000003,61.098302760581326,A
39,Almaden B/B Wh Znfdl Cal,199.88,118898.18000000004,61.20118821686659,A
39,Barefoot Bubbly Brut Cve,199.8,119097.98000000004,61.304032494262,A
39,Redwood Creek Cab Svgn Cal,199.8,119297.78000000004,61.406876771657416,A
39,Bacardi Oakheart Spiced Rum,198.76999999999998,119496.55000000005,61.50919087084604,A
39,Sutter Home Cab Svgn,198.75,119695.30000000005,61.611494675312194,A
39,Moet & Chandon Imperial,197.94,119893.24000000005,61.71338154351866,A
39,Ghost Pine Cab Svgn LMartini,197.89,120091.13000000005,61.81524267491895,A
39,Il Bastardo Sangiovese Tosc,197.72,120288.85000000005,61.917016301178315,A
39,Almaden Merlot Cal B/B,195.89,120484.74000000005,62.01784796033241,A
39,Cupcake Prosecco,195.79,120680.53000000004,62.11862814587418,A
39,Ketel One Citroen Vodka,194.95000000000002,120875.48000000004,62.21897595307256,A
39,Seagrams Extra Smooth Vodka,194.89,121070.37000000004,62.31929287610355,A
39,Franzia Tap Wh Znfdl Cal,194.87,121265.24000000003,62.41959950441208,A
39,Vat 69 Gold,194.87,121460.11000000003,62.519906132720614,A
39,L Martini Cab Svgn Sonoma,194.85,121654.96000000004,62.62020246630669,A
39,R M Woodbridge Svgn Bl Cal,194.85,121849.81000000004,62.72049879989275,A
39,Fireball Cinn Whisky Trav,191.88,122041.69000000005,62.819266367193215,A
39,Beringer Classic Wh Merlot,191.84,122233.53000000004,62.91801334504875,A
39,Calypso Spiced Rum,191.84,122425.37000000004,63.01676032290429,A
39,Edna Valley Chard,191.84,122617.21000000004,63.11550730075982,A
39,Rex Goliath Cab Svgn,191.68,122808.89000000003,63.21417192083567,A
39,Veuve Clicquot Brut Yellow,189.94,122998.83000000003,63.311940900057316,A
39,C K Mondavi Chard,189.81,123188.64000000003,63.409642963582954,A
39,Jeffersons Bourbon,188.92999999999998,123377.57000000002,63.506892059320265,A
39,Gerard Bertrand Languedoc Rg,186.83,123564.40000000002,63.60306020919907,A
39,Bacardi Limon Rum,185.88,123750.28000000003,63.698739359760935,A
39,R M Woodbridge Pnt Nr,185.86,123936.14000000003,63.794408215600335,A
39,Gekkeikan Sake,185.69,124121.83000000003,63.88998956629881,A
39,R M Woodbridge Pnt Grigio,184.86,124306.69000000003,63.98514368601511,A
39,Ryans Irish Cream,183.87,124490.56000000003,64.07978821696952,A
39,Wente Morning Fog Chard,183.85999999999999,124674.42000000003,64.17442760056272,A
39,Cava Mistinguett Brut,183.77,124858.19000000003,64.26902065790485,A
39,Yellow Tail Shiraz Ausl,182.70000000000002,125040.89000000003,64.36306294759525,A
39,Wild Turkey,181.93,125222.82000000002,64.45670889047086,A
39,Clan MacGregor,181.89999999999998,125404.72000000002,64.55033939126278,A
39,Walnut Crest Vnto Pnt Grigio,181.84,125586.56000000001,64.64393900788731,A
39,The Glenlivet Founders Res,179.96,125766.52000000002,64.73657092060043,A
39,Glenfiddich Special Rsv 12Yr,179.91,125946.43000000002,64.82917709650738,A
39,Sonoma-Cutrer Chard Sonoma,179.90999999999997,126126.34000000003,64.92178327241433,A
39,Bacardi Gold Rum Traveler,179.89999999999998,126306.24000000002,65.01438430096005,A
39,Franzia Chablis Old World C,179.88,126486.12000000002,65.1069750347833,A
39,Peter Vella Chablis B/B,179.88,126666.00000000003,65.19956576860658,A
39,Mohua Svgn Bl Marlboro,179.85,126845.85000000003,65.29214106034614,A
39,14 Hands Chard Wash,179.85,127025.70000000004,65.3847163520857,A
39,Joel Gott Svgn Bl,179.82,127205.52000000005,65.47727620174159,A
39,R M Woodbridge Malbec,179.82,127385.34000000005,65.56983605139746,A
39,Bowman Vodka,179.8,127565.14000000006,65.66238560633087,A
39,Andre Extra Dry,179.69,127744.83000000006,65.75487854029075,A
39,Folonari Pinot Grigio Venez,178.69,127923.52000000006,65.84685673812751,A
39,Boru Original Irish Vodka,177.91,128101.43000000007,65.93843344178828,A
39,Cupcake Pnt Grigio,177.29000000000002,128278.72000000006,66.0296910090527,A
39,Stolichnaya Ohranj,176.92,128455.64000000006,66.12075812395157,A
39,Ch Ste Michelle Chard Colmbi,176.85,128632.49000000006,66.21178920732184,A
39,Masciarelli Montepulciano,176.82,128809.31000000007,66.30280484860843,A
39,Tanqueray Sterling Vodka,175.91,128985.22000000007,66.39335208002298,A
39,Parducci True Grit 11 Cab Sv,175.89,129161.11000000007,66.48388901671507,A
39,Bogle Merlot,175.85,129336.96000000008,66.57440536396223,A
39,C K Mondavi Cab Svgn,175.84,129512.80000000008,66.66491656384817,A
39,Penfolds Koonunga Hills Shir,175.84,129688.64000000007,66.7554277637341,A
39,Rombauer Carneros Chard,174.95000000000002,129863.59000000007,66.84548084847047,A
39,Glen Ellen Cab Svgn RSV,174.75,130038.34000000007,66.93543098598224,A
39,Fish Eye Cab Svgn,174.65,130212.99000000006,67.02532964988167,A
39,Canadian Mist,173.89,130386.88000000006,67.11483711432756,A
39,Kendall Jackson Vntnr Rsv Ch,173.70999999999998,130560.59000000007,67.2042519262713,A
39,W Hill Chard Napa,171.92,130732.51000000007,67.29274536055468,A
39,Girls in the Vineyard Cab S,170.91,130903.42000000007,67.38071891135372,A
39,Schmitt Sohne Relax Mosel,170.89,131074.31000000008,67.46868216743033,A
39,Mark West Chard Sonoma Cnty,169.82999999999998,131244.14000000007,67.55609980321643,A
39,W Hill Est Chard N Coast,168.87,131413.01000000007,67.64302329232434,A
39,Gallo Copperidge Chard Cal,167.76,131580.77000000008,67.72937542433563,A
39,Cruzan Aged Dark Rum,166.88,131747.65000000008,67.8152745885586,A
39,Cooks Extra Dry,166.79,131914.4400000001,67.90112742653048,A
39,Veuve Clicquot Ponsardin Rs,164.97,132079.4100000001,67.98604344475831,A
39,Carlo Rossi Chablis Calif,164.89000000000001,132244.3000000001,68.07091828409631,A
39,Souverain Cab Svgn N Cst,164.89,132409.19000000012,68.1557931234343,A
39,Peter Vella Wh Znfdl Cal,164.89,132574.08000000013,68.24066796277229,A
39,Lincourt Lindsays Pnt Nr,164.89,132738.97000000015,68.32554280211029,A
39,Yellow Tail Pnt Grigio Ausl,162.87,132901.84000000014,68.40937787447962,A
39,Stolichnaya Blueberi,161.92,133063.76000000015,68.492723947532,A
39,Kapali Coffee,161.91,133225.67000000016,68.57606487322315,A
39,Kim Crawford Svgn Bl Marlbro,161.90999999999997,133387.58000000016,68.6594057989143,A
39,Ninety+Cellars Lot 2 Svgn Bl,161.82,133549.40000000017,68.74270039835437,A
39,R Mondavi Merlot Pvt Sel,161.82,133711.22000000018,68.82599499779445,A
39,Santa Rita 120 Cab Svgn,161.73,133872.9500000002,68.90924327098345,A
39,Inver House Green Plaid 3-Y,160.9,134033.85000000018,68.99206431319027,A
39,Bulleit 95 Rye,159.92999999999998,134193.78000000017,69.07438606135767,A
39,Santa Cristina Toscana,159.85999999999999,134353.64000000016,69.15667177799646,A
39,Alice White Shiraz Ausl,159.84,134513.48000000016,69.23894719991279,A
39,Redwood Creek Pnt Nr Cal,159.84,134673.32000000015,69.32122262182911,A
39,Vendange Cab Svgn,159.84,134833.16000000015,69.40349804374544,A
39,Sutter Home Svgn Bl,159.0,134992.16000000015,69.48534108731837,A
39,Barefoot Pnt Grigio Cal,158.85,135151.01000000015,69.56710692047284,A
39,Gilbeys Vodka,157.35,135308.36000000016,69.64810064944265,A
39,Chambord Royale de France,155.94,135464.30000000016,69.7283686004789,A
39,Rodney Strong Chard,155.88,135620.18000000017,69.80860566734775,A
39,Clayhouse Adobe Red Paso Rbl,155.87,135776.05000000016,69.88883758685537,A
39,Farnum Hill Dooryard Cider,155.87,135931.92000000016,69.96906950636298,A
39,Glen Moray 12 Yr Scotch,154.95,136086.87000000017,70.04882786863737,A
39,Smirnoff Vanilla Vodka,154.51,136241.38000000018,70.12835974701758,A
39,Black Box Pnt Nr,153.94,136395.32000000018,70.20759822580763,A
39,GranGala Triple Orange,153.94,136549.26000000018,70.28683670459768,A
39,Ferrari-Carano Chard,153.93,136703.19000000018,70.36607003602649,A
39,Bota Box Znfdl,153.92999999999998,136857.12000000017,70.44530336745528,A
39,Plungerhead Znfdl Lodi,153.89,137011.01000000018,70.52451610943918,A
39,Smoking Loon Merlot,153.84,137164.85000000018,70.6037031146169,A
39,1800 Silver Tequila,153.42,137318.2700000002,70.68267393062294,A
39,Rocca Delle Macie Chianti C,152.91,137471.1800000002,70.7613822312062,A
39,La Marca Prosecco,152.89,137624.0700000002,70.84008023706699,A
39,Mirassou Pnt Nr Cntrl Coast,152.82999999999998,137776.9000000002,70.91874735876038,A
39,Mionetto Prosecco Brut,151.72,137928.6200000002,70.99684312335714,A
39,Belle Glos Alturas Pnt Nr,149.97,138078.5900000002,71.07403809973847,A
39,Mr Boston Coffee Brandy,149.85,138228.4400000002,71.15117130778503,A
39,Smoking Loon Pnt Grigio Cal,149.85,138378.2900000002,71.2283045158316,A
39,Andre Brut,149.75,138528.0400000002,71.30538625026584,A
39,Scapa 16 Yr Old Single Malt,147.98,138676.02000000022,71.38155690176221,A
39,C Y Toro Frontera Malbec,146.82,138822.84000000023,71.45713045935578,A
39,Red Stag by Jim Beam,145.70999999999998,138968.55000000022,71.5321326598527,A
39,M & R Sweet Vermouth,145.51,139114.06000000023,71.60703191312501,A
39,Leroux Blackberry Brandy,144.75,139258.81000000023,71.68153996694376,A
39,Jack Daniels Winter Jack,143.91,139402.72000000023,71.75561564241912,A
39,J Lohr Los Osos Merlot,143.91,139546.63000000024,71.82969131789447,A
39,Sledgehammer Zinfandel,143.88,139690.51000000024,71.90375155128612,A
39,Ch St Sulpice,143.88,139834.39000000025,71.97781178467777,A
39,Taaka Gin,143.84,139978.23000000024,72.0518514286245,A
39,Yellow Tail Merlot Ausl,142.79,140121.02000000025,72.12535059964199,A
39,Silver Oak Cab Svgn Alex Vly,139.98,140261.00000000026,72.19740336215355,A
