Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
58,Pinnacle Blueberry Vodka,142.89,201351.39999999997,81.46032527425862,B
58,Bacardi Gold Rum,141.91,201493.30999999997,81.51773751355604,B
58,Crown Royal Black,140.96,201634.26999999996,81.57476541329083,B
58,Bacardi Mango Fusion,140.89000000000001,201775.15999999997,81.63176499326838,B
58,Cabot Trail Cana Cream Maple,139.93,201915.08999999997,81.68837618800369,B
58,Boru Original Irish Vodka,139.92999999999998,202055.01999999996,81.744987382739,B
58,Columbia Crest G E Cab Svgn,139.86,202194.87999999995,81.80157025771706,B
58,Redwood Creek Cab Svgn Cal,139.86,202334.73999999993,81.85815313269511,B
58,Simi Svgn Bl,139.86,202474.59999999992,81.91473600767317,B
58,Dr McGillicuddy's Apple Pie,138.9,202613.4999999999,81.97093049740899,B
58,Yellow Tail Chard Ausl,138.77,202752.2699999999,82.02707239330992,B
58,Tullamore Dew,137.96,202890.2299999999,82.08288658916273,B
58,Knob Creek Single Barrel Rsv,135.97,203026.1999999999,82.13789569477382,B
58,F Coppola Black Label Claret,135.92,203162.1199999999,82.1928845719869,B
58,Cupcake Chard,135.84,203297.9599999999,82.24784108376308,B
58,Leroux Apricot Brandy,135.83,203433.7899999999,82.30279354985967,B
58,Barefoot Merlot Cal,135.06,203568.8499999999,82.35743449862656,B
58,Cabo Wabo Anejo Tequila,134.97,203703.8199999999,82.412039036277,B
58,The Glenlivet Founders Res,134.97,203838.7899999999,82.46664357392743,B
58,Bird Dog Blackberry Whiskey,134.91,203973.6999999999,82.52122383750022,B
58,Cruzan Aged Dark Rum,134.91,204108.6099999999,82.575804101073,B
58,Bowman Vodka,134.85,204243.4599999999,82.63036009056816,B
58,Crown Royal Mini,134.55,204378.0099999999,82.6847947096751,B
58,Cecchi Chianti Classico,133.88,204511.8899999999,82.73895826824841,B
58,Taylor Sherry,132.43,204644.3199999999,82.79253520327876,B
58,Barefoot Moscato Cal,131.95,204776.2699999999,82.845917945688,B
58,Meiomi Pnt Nr,131.94,204908.2099999999,82.89929664241762,B
58,DeKuyper Buttershots Schnaps,131.92,205040.12999999992,82.95266724778806,B
58,Kendall Jackson RSV Svgn Bl,131.89000000000001,205172.01999999993,83.00602571611965,B
58,Livingston Cellars Red Rose,131.89000000000001,205303.90999999995,83.05938418445125,B
58,Yellow Tail Cab Svgn Ausl,130.76,205434.66999999995,83.1122854909873,B
58,Laphroaig 10 Yr Single Malt,129.97,205564.63999999996,83.16486718883442,B
58,Mumm Brut Prestige,129.93,205694.56999999995,83.21743270396313,B
58,Harveys Bristol Cream Sherry,129.92,205824.48999999996,83.26999417341221,B
58,Courvoisier VS Cognac,129.9,205954.38999999996,83.32254755150208,B
58,Ronrico Gold,129.9,206084.28999999995,83.37510092959197,B
58,Cline Znfdl Cal,129.87,206214.15999999995,83.42764217064303,B
58,Lauders Scotch,129.42,206343.57999999996,83.48000135611179,B
58,Belvedere Polish Vodka,128.97,206472.54999999996,83.53217848599824,B
58,Smirnoff Blue 100 Proof,127.92,206600.46999999997,83.58393081952602,B
58,Cupcake Merlot,126.35000000000001,206726.81999999998,83.63504798135556,B
58,Sobieski Vodka,125.92999999999999,206852.74999999997,83.6859952246416,B
58,Hpnotiq Liqueur,125.92999999999999,206978.67999999996,83.73694246792765,B
58,Jose Cuervo Golden Margarita,125.92999999999998,207104.60999999996,83.78788971121371,B
58,Bacardi Torched Cherry Rum,125.91,207230.51999999996,83.83882886314055,B
58,R M Woodbridge Pnt Grigio,125.88000000000001,207356.39999999997,83.88975587802857,B
58,Da Vinci Chianti Tuscany,125.88,207482.27999999997,83.94068289291658,B
58,Turning Leaf RSV Cab Svgn,125.86,207608.13999999996,83.9916018164454,B
58,Starborough Svgn Bl Marlboro,125.78999999999999,207733.92999999996,84.04249242021696,B
58,Kahlua Especial,124.94999999999999,207858.87999999998,84.09304318690155,B
58,Kapali Coffee,123.92999999999999,207982.80999999997,84.14318129426628,B
58,Crown Royal RSV,122.97,208105.77999999997,84.19293101638878,B
58,Pinnacle Salted Caramel,121.88,208227.65999999997,84.24223975943416,B
58,La Crema Chard Sonoma Cst,120.92999999999999,208348.58999999997,84.29116416291691,B
58,Svedka Mango Pineapple Vodka,120.89,208469.47999999998,84.34007238368125,B
58,Frangelico Hazelnut Liqueur,120.83,208590.30999999997,84.38895633036792,B
58,Jameson 18 Year Old,119.99,208710.29999999996,84.43750043996764,B
58,Cabo Wabo Reposado Tequila,119.97,208830.26999999996,84.48603645820815,B
58,La Crema Pnt Nr Sonoma Cst,119.94999999999999,208950.21999999997,84.53456438508945,B
58,Grey Goose Cherry Noir Vodka,119.94999999999999,209070.16999999998,84.58309231197077,B
58,Bailey's Espresso Creme,119.94,209190.11,84.63161619317246,B
58,Paddy's Irish Whiskey,119.94,209310.05,84.68014007437415,B
58,Hammer & Sickle Vodka,119.94,209429.99,84.72866395557584,B
58,F Coppola Dmd Ivry Cab Svgn,119.92,209549.91,84.77717974541832,B
58,Malibu Passion Fruit Rum,119.92,209669.83000000002,84.8256955352608,B
58,Souverain Cab Svgn N Cst,119.92,209789.75000000003,84.8742113251033,B
58,Vat 69 Gold,119.92,209909.67000000004,84.92272711494579,B
58,Ch Ste Michelle Harvest Rsl,119.9,210029.57000000004,84.97123481342905,B
58,Noble Vines 337 Cab Svgn,119.9,210149.47000000003,85.01974251191231,B
58,Columbia Crest Grand Merlot,119.88,210269.35000000003,85.06824211903637,B
58,De Loach Cab Svgn Cal,119.88,210389.23000000004,85.11674172616041,B
58,Fulton's Harvest Pumpkin Liq,119.88,210509.11000000004,85.16524133328447,B
58,Line 39 Cab Svgn Lake Cnty,119.88,210628.99000000005,85.21374094040853,B
58,Line 39 Pnt Nr,119.88,210748.87000000005,85.26224054753258,B
58,Layer Cake Cab Svgn,119.84,210868.71000000005,85.3107239719382,B
58,Goldschlager Cinnamon Schna,119.4,210988.11000000004,85.35902938644114,B
58,Firefly Sweet Tea Vodka,118.94999999999999,211107.06000000006,85.4071527453618,B
58,Frei Bros RSV Chard RRV,118.92999999999998,211225.99000000005,85.45526801292321,B
58,Stock Italian X Dry Vermouth,118.35000000000001,211344.34000000005,85.50314863106745,B
58,Moet & Chandon Imperial,117.97999999999999,211462.32000000007,85.55087955906626,B
58,Klinker Brick Old Vine Znfdl,117.92999999999999,211580.25000000006,85.59859025866703,B
58,Alamos Ridge Malbec Mendoza,117.88,211698.13000000006,85.64628072986976,B
58,DK Burst Blustery Peppermint,117.81,211815.94000000006,85.69394288131524,B
58,Fish Eye Merlot,117.77000000000001,211933.71000000005,85.74158885004229,B
58,Oyster Bay Svgn Bl Marlboro,116.91,212050.62000000005,85.78888689032317,B
58,Cupcake Svgn Bl,116.86,212167.48000000004,85.83616470220603,B
58,M & R X Dry Vermouth,116.86,212284.34000000003,85.88344251408888,B
58,Ballantines,115.96,212400.30000000002,85.93035621480713,B
58,Castello Del Poggio Moscato,115.39,212515.69000000003,85.97703931178783,B
58,Templeton Rye Whiskey,114.97,212630.66000000003,86.02355249022504,B
58,Gr Marnier Raspberry Peach,113.96,212744.62000000002,86.06965705502198,B
58,Svedka Citron Vodka,113.94,212858.56000000003,86.1157535284597,B
58,Ch Ste Michelle Rsl,113.9,212972.46000000002,86.16183381917901,B
58,Knob Creek Smoked Maple,111.96,213084.42,86.20712924805461,B
58,Knob Creek Rye,111.96,213196.38,86.25242467693023,B
58,Jesse James America's Outlaw,111.92,213308.30000000002,86.29770392308743,B
58,Trapiche Malbec Mendoza Oak,111.86,213420.16,86.34295889516697,B
58,Glen Ellen Cab Svgn RSV,111.84,213532.0,86.38820577588731,B
58,Ch Ste Michelle Cab Svgn Col,110.92999999999999,213642.93,86.43308449976345,B
58,Bota Box Pnt Grigio Cal,109.94999999999999,213752.88,86.47756674703814,B
58,Bols Blue Curacao,109.89,213862.77000000002,86.52202472023518,B
58,Ecco Domani Pnt Grigio Venez,109.89,213972.66000000003,86.56648269343225,B
58,Arrow Blackberry Brandy,109.86,214082.52000000002,86.61092852959047,B
58,Absolut Vanilia,109.85,214192.37000000002,86.6553703200691,B
58,La Bastarda Pnt Gr Sicily,108.85000000000001,214301.22000000003,86.69940754258705,B
58,Fabrizia Limoncello,107.94,214409.16000000003,86.74307660826082,B
58,Korbel Brut,107.93,214517.09000000003,86.78674162825497,B
58,Bacardi Black Razz,107.92,214625.01000000004,86.83040260256952,B
58,Capt Morgan Parrot Bay Cocnt,107.91,214732.92000000004,86.87405953120447,B
58,Vendange Svgn Bl,107.89000000000001,214840.81000000006,86.9177083684802,B
58,Smoking Loon Pnt Grigio Cal,107.89,214948.70000000007,86.96135720575593,B
58,R Mondavi Chard Pvt Sel,107.88000000000001,215056.58000000007,87.00500199735205,B
58,Canyon Rd Wh Znfdl,107.88,215164.46000000008,87.04864678894818,B
58,Foxhorn SE Merlot Australia,107.88,215272.34000000008,87.09229158054428,B
58,Tribuno Sweet Vermouth,107.88,215380.2200000001,87.1359363721404,B
58,The Glenlivet 15Yr FrenchOak,106.98,215487.2000000001,87.17921705257194,B
58,Sterling Vintners Cltn Merlo,106.91,215594.1100000001,87.22246941324623,B
58,Chopin Vodka,105.96,215700.0700000001,87.26533743435787,B
58,Godiva Chocolate Liqueur,105.78,215805.8500000001,87.3081326332366,B
58,The Glenlivet 18 Yr Single,104.99,215910.84000000008,87.3506082234264,B
58,Kahlua French Vanilla,104.94999999999999,216015.7900000001,87.3930676308978,B
58,Evan Williams Honey Reserve,104.92,216120.7100000001,87.43551490133036,B
58,Cavit Moscato,104.85,216225.5600000001,87.47793385200568,B
58,Kinky Blue Liqueur,104.78999999999999,216330.35000000012,87.52032852860336,B
58,Hennessy VSOP Cognac + 50mL,103.98,216434.33000000013,87.56239550515292,B
58,1800 Coconut Tequila,103.96,216538.29000000012,87.60445439034324,B
58,Phillips Earthquake Cab Svgn,103.96,216642.25000000012,87.64651327553356,B
58,Rodney Strong Chard,103.92,216746.17000000013,87.68855597800547,B
58,Three Olives Raspberry Vodk,103.92,216850.09000000014,87.73059868047739,B
58,Fetzer Valley Oaks Cab Svgn,103.92,216954.01000000015,87.77264138294929,B
58,Calico Jack Coconut Rum,103.92,217057.93000000017,87.81468408542118,B
58,Taylor Red Port,103.87,217161.80000000016,87.85670655949505,B
58,Pinnacle Grape Vodka,101.94,217263.74000000017,87.89794821740485,B
58,Gold Crown Wh Rum,101.92,217365.66000000018,87.93918178395545,B
58,DeKuyper Hot Damn Cinnamon,101.7,217467.3600000002,87.98032634555467,B
58,Sauza Gold Tequila,100.98,217568.3400000002,88.02117961822223,B
58,Angels Envy Whiskey,99.98,217668.3200000002,88.06162832292915,B
58,Jeffersons Reserve Bourbon,99.98,217768.30000000022,88.10207702763604,B
58,Mr Boston Coffee Brandy,99.9,217868.20000000022,88.1424933669061,B
58,Sambuca di Amore,99.9,217968.1000000002,88.18290970617613,B
58,Reyka Vodka,98.96,218067.0600000002,88.22294575156315,B
58,Arrow Peppermint Schnapps,98.86,218165.9200000002,88.2629413401541,B
58,Vanya Light Vodka,98.17999999999999,218264.10000000018,88.3026618225318,B
58,Malibu Rum Punch RTD,97.94999999999999,218362.0500000002,88.34228925427855,B
58,Bonterra Cab Svgn Organic,97.93,218459.98000000019,88.3819085946661,B
58,Jose Cuervo Light Margaritas,97.93,218557.91000000018,88.42152793505365,B
58,Vendange Cab Svgn,96.9,218654.81000000017,88.46073057044171,B
58,The Macallan 10 Yr Fine Oak,95.98,218750.79000000018,88.49956100330596,B
58,Grey Goose La Poire Vodka,95.96,218846.75000000017,88.538383344811,B
58,Goldschlager Cinnamon Schnps,95.94999999999999,218942.7000000002,88.57720164063643,B
58,LaBelle Winery Cranberry,95.94,219038.6400000002,88.61601589078226,B
58,Nobilo Svgn Bl MarlborougH,95.92,219134.5600000002,88.65482204956888,B
58,Jameson Gold Rsv,94.99,219229.5500000002,88.69325196015207,B
58,Deep Eddy Ruby Red,94.94999999999999,219324.5000000002,88.73166568801685,B
58,McClelland Islay Single Mal,94.94999999999999,219419.45000000022,88.77007941588163,B
58,Duckhorn Decoy Cab Svgn,94.91999999999999,219514.37000000023,88.80848100670758,B
58,Menage a Trois White,94.91,219609.28000000023,88.84687855185393,B
58,Hornitos Anejo Tequila,93.96,219703.24000000022,88.88489175743764,B
58,Ciroc Snap Frost Vodka,93.95,219797.19000000024,88.92290091734175,B
58,Cupcake Cab Svgn,92.39,219889.58000000025,88.96027895122725,B
58,L Martini Cab Svgn Sonoma,90.93,219980.51000000024,88.99706631589015,B
58,Old Grand Dad,90.93,220071.44000000024,89.03385368055307,B
58,Beringer Classic Wh Merlot,90.92999999999999,220162.37000000023,89.07064104521598,B
58,Calumet Bourbon,89.98,220252.35000000024,89.10704407031626,B
58,Mount Gay Black Barrel Rum,89.97,220342.32000000024,89.14344304973694,B
58,Milagro Reposado Tequila,89.97,220432.29000000024,89.17984202915763,B
58,Stolichnaya Vanil,89.96,220522.25000000023,89.21623696289869,B
58,Absolut Apeach,89.94999999999999,220612.20000000024,89.25262785096018,B
58,Ch Macard Brdx Superieur,89.94,220702.14000000025,89.28901469334204,B
58,Sauza Silver Tequila,89.94,220792.08000000025,89.3254015357239,B
58,Three Olives Vanilla Vodka,89.93,220882.01000000024,89.36178433242614,B
58,Cockburns Fine Ruby Port,89.91,220971.92000000025,89.39815903776919,B
58,Nathanson Creek Chard,89.91,221061.83000000025,89.43453374311223,B
58,Redwood Creek Chard Cal,89.91,221151.74000000025,89.47090844845528,B
58,Crown Royal Nrth Harvest Rye,87.97,221239.71000000025,89.50649829195463,B
58,Hornitos Lime Shot Tequila,87.96,221327.67000000025,89.54208408977438,B
58,Metcalfe's Vermont Maple,87.96,221415.63000000024,89.57766988759411,B
58,Olmeca Altos Reposado,87.96,221503.59000000023,89.61325568541386,B
58,Rebel Yell,87.96,221591.55000000022,89.64884148323361,B
58,Zardetto Prosecco Conegliano,87.94,221679.49000000022,89.68441918969415,B
58,Calico Jack Spiced Rum No 94,87.92,221767.41000000024,89.71998880479548,B
58,Choco Lat Liqueur,87.92,221855.33000000025,89.75555841989681,B
58,Geyser Peak Svgn Bl,87.91,221943.24000000025,89.79112398931854,B
58,Zaccagnini Montepulciano Rsv,86.94999999999999,222030.19000000026,89.82630117349802,B
58,The Dreaming Tree Cab Svgn,86.94,222117.13000000027,89.8614743119979,B
58,Rosemount Diamond Cab Svgn,86.91,222204.04000000027,89.89663531345896,B
58,Malibu Pineapple Rum,85.94,222289.98000000027,89.93140388399817,B
58,Acrobat Pnt Gris Oregon,85.93,222375.91000000027,89.96616840885778,B
58,Santa Cristina Toscana,85.93,222461.84000000026,90.00093293371738,B
58,Sterling Cab Svgn,85.92,222547.76000000027,90.03569341289739,B
58,Almaden Mt Rhine Calif B/B,84.94999999999999,222632.71000000028,90.07006146115556,B
58,Cruzan Aged Light Rum,84.94999999999999,222717.6600000003,90.10442950941372,B
58,Goslings Black Seal Rum 80,84.94999999999999,222802.6100000003,90.1387975576719,B
58,John Begg Blue Cap,84.94999999999999,222887.56000000032,90.17316560593007,B
58,Platte Valley KY Moonshine,84.94999999999999,222972.51000000033,90.20753365418823,B
58,Fish Eye Cab Svgn,84.83,223057.34000000032,90.24185315429109,B
58,Jim Beam Honey,84.33,223141.6700000003,90.27597037041365,B
58,Smirnoff Watermelon,84.15,223225.8200000003,90.31001476430328,B
58,Eagle Rare Single Barrel Bo,83.97,223309.7900000003,90.34398633595998,B
58,Rebel Reserve Bourbon,83.96,223393.7500000003,90.37795386193709,B
58,Appleton Special Gold Rum,83.96,223477.71000000028,90.4119213879142,B
58,Black Box Pnt Grigio,83.96,223561.67000000027,90.4458889138913,B
58,Firesteed Pnt Nr Ore,83.94,223645.61000000028,90.47984834850918,B
58,La Marca Prosecco,83.94,223729.55000000028,90.51380778312709,B
58,Ch St Jean Chard California,83.94,223813.49000000028,90.54776721774499,B
58,Chila Orchata Cinnamon Cream,83.94,223897.43000000028,90.58172665236287,B
58,Matua Svgn Bl Marlboro,83.93,223981.36000000028,90.61568204130116,B
58,Beringer Classic Pnt Grigio,83.89,224065.2500000003,90.64962124752103,B
58,Pizzolato Pnt Grigio,83.88,224149.1300000003,90.68355640806128,B
58,R M Woodbridge Pnt Nr,82.93,224232.0600000003,90.7171072290389,B
58,Lexington Bourbon,81.97,224314.0300000003,90.7502696647743,B
58,Margaritaville Gold Tequila,81.95,224395.9800000003,90.78342400915048,B
58,Black Box Pnt Nr,80.97,224476.9500000003,90.8161818769252,B
58,Espolon Blanco Tequila,80.97,224557.9200000003,90.84893974469993,B
58,R Mondavi Pnt Nr Pvt Sel,80.91,224638.8300000003,90.88167333839702,B
58,Aberlour Glenlivet 12 Yr,79.98,224718.81000000032,90.91403068389072,B
58,Taylor Fladgate 20-Yr Tawny,79.98,224798.79000000033,90.9463880293844,B
58,St Germain Liqueur,79.96000000000001,224878.75000000032,90.97873728351885,B
58,1800 Ultimate Peach Margrita,79.96,224958.7100000003,91.0110865376533,B
58,Simi Cab Svgn,79.95,225038.66000000032,91.04343174610817,B
58,Seaglass Svgn Bl Snt Barbara,79.92,225118.58000000034,91.0757648175242,B
58,Mark West Chard Sonoma Cnty,79.92,225198.50000000035,91.10809788894024,B
58,Cruzan Black Cherry Rum,79.92,225278.42000000036,91.14043096035628,B
58,Black Velvet Toasted Caramel,79.92,225358.34000000037,91.17276403177233,B
58,Black Velvet Reserve,79.92,225438.2600000004,91.20509710318836,B
58,Banfi Centine Mntcln Tscna,79.9,225518.16000000038,91.23742208324518,B
58,C Y Toro Frontera Malbec,79.9,225598.06000000038,91.269747063302,B
58,Cribari Marsala,79.9,225677.96000000037,91.30207204335883,B
58,Beringer Fndrs Est Cab Svgn,78.94,225756.90000000037,91.33400863817342,B
58,Ketel One Citroen Vodka,77.98,225834.88000000038,91.36555684774576,B
58,Duckhorn Decoy Pnt Nr,77.97,225912.85000000038,91.39710101163851,B
58,Malibu Light Bl Hawaiian RTD,77.96,225990.81000000038,91.42864112985166,B
58,Bolla Valpolicella,77.94,226068.75000000038,91.46017315670558,B
58,F Coppola Diamond Chard,77.94,226146.69000000038,91.4917051835595,B
58,Fetzer Sundial Chard,77.94,226224.63000000038,91.52323721041344,B
58,Folonari Pinot Grigio Venez,77.94,226302.57000000039,91.55476923726737,B
58,Hess Select Chard,77.94,226380.5100000004,91.58630126412129,B
58,Popov Vodka,77.94,226458.4500000004,91.61783329097521,B
58,C K Mondavi Merlot,76.93,226535.38000000038,91.64895670418888,B
58,Albola Pinot Grigio,76.93,226612.31000000038,91.68008011740254,B
58,Cupcake Malbec,76.41,226688.72000000038,91.71099315527665,B
58,AnCnoc 12 Yr Old Scotch,75.98,226764.7000000004,91.74173222892767,B
58,Ole Smoky White Lightnin',75.96,226840.66000000038,91.7724632112195,B
58,DeKuyper Hot Damn 100*,75.94,226916.60000000038,91.8031861021521,B
58,Kris Pnt Grigio Alto Adige,75.94,226992.5400000004,91.8339089930847,B
58,Everclear 151,74.97,227067.5100000004,91.86423945309546,B
58,Ch Ste Michelle Hrse Hvn Svg,74.95,227142.4600000004,91.89456182174703,B
58,Ten High,74.94,227217.4000000004,91.92488014471898,B
58,Arrow Coffee Brandy,74.93,227292.3300000004,91.95519442201132,B
58,El Toro Gold,74.32,227366.6500000004,91.98526191284765,B
58,Scapa 16 Yr Old Single Malt,73.99,227440.6400000004,92.01519589625696,B
58,DUKE Kentucky Bourbon,73.98,227514.6200000004,92.04512583398667,B
58,The Glenlivet Nadurra 16 Yr,72.99,227587.6100000004,92.07465524943532,B
58,Lairds Apple Jack,72.45,227660.0600000004,92.10396619818522,B
58,McClelland Highland Sgl Malt,71.98,227732.04000000042,92.13308699999361,B
58,Olmeca Altos Plata Tequila,71.97,227804.01000000042,92.1622037561224,B
58,Jim Beam Devils Cut Bourbon,71.97,227875.98000000042,92.19132051225117,B
58,Capt Morgan Parrot Bay Coco,71.97,227947.95000000042,92.22043726837995,B
58,Absolut Pears,71.96,228019.9100000004,92.24954997882912,B
58,Almaden Cab Svgn Cal B/B,71.96,228091.8700000004,92.27866268927829,B
58,Capt Morgan Long Isl Tea RTD,71.96,228163.8300000004,92.30777539972746,B
58,Kahlua Original Mudslide RTD,71.96,228235.7900000004,92.33688811017663,B
58,Pusser's British Navy Rum,71.96,228307.75000000038,92.3660008206258,B
58,Rodney Strong Merlot Sonoma,71.96,228379.71000000037,92.39511353107497,B
58,Wild Turkey American Honey,71.96,228451.67000000036,92.42422624152414,B
58,WolfHound Irish Whiskey,71.96,228523.63000000035,92.45333895197332,B
58,Canada House Canadian Whisky,71.94,228595.57000000036,92.48244357106327,B
58,Menage a Trois Midnight,71.94,228667.51000000036,92.51154819015323,B
58,Excelsior S Afr Cab Svgn,71.92,228739.43000000037,92.54064471788398,B
58,Taylor Lake Country Red,71.91,228811.34000000037,92.56973719993512,B
58,J Roget Spumante,71.88,228883.22000000038,92.59881754494745,B
58,Uncle Val's Botanical Gin,69.98,228953.2000000004,92.62712921083451,B
58,Skyy Infusions Citrus Vodka,69.97,229023.1700000004,92.65543683104197,B
58,Dr McGillicuddy's Grape,69.95,229093.1200000004,92.68373635989023,B
58,Tarantula Azul Tequila,69.95,229163.0700000004,92.71203588873847,B
58,Apothic Dark,69.93,229233.0000000004,92.7403273262275,B
58,Canadian Regal,69.93,229302.9300000004,92.76861876371653,B
58,New Amsterdam Pineapple Vdka,69.93,229372.8600000004,92.79691020120556,B
58,Sheffield Cream Sherry,69.93,229442.7900000004,92.82520163869458,B
58,Vendange Wh Znfdl,69.93,229512.72000000038,92.85349307618361,B
58,Voga del Venezie Pnt Grigio,69.93,229582.65000000037,92.88178451367264,B
58,Walnut Crest Chard Central,69.93,229652.58000000037,92.91007595116167,B
58,Gallo Twin Valley Chard Cal,69.92999999999999,229722.51000000036,92.9383673886507,B
58,Ch Ste Michelle Chard Colmbi,68.94,229791.45000000036,92.96625830385868,B
58,Wolfschmidt Vodka Plastic,68.39,229859.84000000037,92.9939267066883,B
58,Balvenie 14 Yr Caribean Cask,67.99,229927.83000000037,93.02143328233365,B
58,Kendall Jackson Pnt Nr Vtnr,67.96,229995.79000000036,93.04892772094017,B
58,La Belle Orange Liqueur,67.96,230063.75000000035,93.07642215954668,B
58,Wild Horse CC Pnt Nr,67.96,230131.71000000034,93.10391659815322,B
58,Dr McGillicuddy's Butterscth,67.95,230199.66000000035,93.13140699108014,B
58,Burnetts Gin,67.95,230267.61000000036,93.15889738400708,B
58,Raspberry di Amore,67.93,230335.54000000036,93.18637968557478,B
58,Irishman Founders RSV Whisky,66.97,230402.51000000036,93.21347360190026,B
58,Blackheart Spiced Rum,66.95,230469.46000000037,93.24055942686651,B
58,Barefoot Cellars Red Moscato,66.59,230536.05000000037,93.26749960736694,B
58,Cupcake Prosecco,66.43,230602.48000000036,93.29437505699366,B
58,Bogle Phantom Red Cal,65.97,230668.45000000036,93.32106440535847,B
58,Bota Box Cab Svgn,65.97,230734.42000000036,93.34775375372328,B
58,Bota Box Chard Cal,65.97,230800.39000000036,93.3744431020881,B
58,Ferrari-Carano Chard,65.97,230866.36000000036,93.4011324504529,B
58,Grand MacNish 12 Yr Old,65.97,230932.33000000037,93.42782179881772,B
58,Carnivor Cab Svgn,65.94,230998.27000000037,93.45449901014372,B
58,Goldschlager Cinnamon Schnap,65.94,231064.21000000037,93.48117622146971,B
58,Smirnoff Strawberry Vodka,65.94,231130.15000000037,93.5078534327957,B
58,Yellow Tail Merlot Ausl,65.93,231196.08000000037,93.53452659844208,B
58,Rex Goliath Pnt Grigio,65.89,231261.97000000038,93.56118358137005,B
58,Redbreast Irish Whiskey,64.99,231326.96000000037,93.58747645313342,B
58,Milagro Silver Tequila,64.98,231391.94000000038,93.61376527921718,B
58,Estancia Cab Svgn Paso Roble,64.95,231456.8900000004,93.64004196826212,B
58,Smirnoff Whipped Cream,64.95,231521.8400000004,93.66631865730707,B
58,Sweet Baby Vyds Blueberry,64.95,231586.79000000042,93.69259534635201,B
58,TGI Fridays Ultimte Mudslide,64.95,231651.74000000043,93.71887203539694,B
58,Three Olives Espresso Vodka,64.95,231716.69000000044,93.7451487244419,B
58,W Hill Est Chard N Coast,64.95,231781.64000000045,93.77142541348684,B
58,Vendange Chard,64.92,231846.56000000046,93.79768996549296,B
58,W Hill Chard Napa,64.47,231911.03000000046,93.82377246191678,B
58,Erath Pnt Nr Oregon,63.96,231974.99000000046,93.84964862868067,B
58,Prairie Organic Cucumber Vod,63.96,232038.95000000045,93.87552479544455,B
58,Skyy Infusions Pineapple,63.96,232102.91000000044,93.90140096220843,B
58,William Grant Scotch,63.96,232166.87000000043,93.92727712897232,B
58,Pinnacle Vodka Cane 4/50mls,63.84,232230.71000000043,93.95310474758092,B
58,Baileys Chocolate Cherry,62.97,232293.68000000043,93.97858039206375,B
58,Ninety+Cellars Lot 2 Svgn Bl,62.93,232356.61000000042,94.00403985382815,B
58,Chi Chi's Margarita,62.93,232419.54000000042,94.02949931559255,B
58,Canadian Mist Traveler,62.93,232482.4700000004,94.05495877735694,B
58,Barefoot Cellars Pnt Nr,62.9,232545.3700000004,94.08040610208253,B
58,Oban 14-Yr Single Malt,61.99,232607.3600000004,94.1054852699639,B
58,Pinnacle Pineapple Vodka,61.95,232669.3100000004,94.13054825512687,B
58,Barenjager Honey Liqueur,61.89,232731.20000000042,94.15558696621218,B
58,Fish Eye Pnt Grigio,60.88,232792.08000000042,94.18021706365724,B
58,Campari,59.98,232852.06000000043,94.20448304993769,B
58,Corner Creek Rsv Bourbon,59.98,232912.04000000044,94.22874903621815,B
58,Corralejo Reposado Tequila,59.98,232972.02000000046,94.2530150224986,B
58,El Jimador Blanco Tequila,59.98,233032.00000000047,94.27728100877906,B
58,James E Pepper 1776 Rye,59.98,233091.98000000048,94.30154699505952,B
58,The Famous Grouse,59.97,233151.95000000048,94.32580893566038,B
58,Jose Cuervo Tradicional Slvr,59.97,233211.92000000048,94.35007087626123,B
58,Pimms Cup No 1,59.97,233271.89000000048,94.37433281686206,B
58,Joseph Carr Cab Svgn Napa,59.97,233331.86000000048,94.39859475746292,B
58,Russian Standard Original,59.97,233391.83000000048,94.42285669806375,B
58,Jose Cuervo Tradicional,59.97,233451.80000000048,94.4471186386646,B
58,Capt Morgan Tattoo Rum,59.97,233511.77000000048,94.47138057926546,B
58,A to Z Pnt Nr Ore,59.97,233571.7400000005,94.4956425198663,B
58,Petrone Limoncello,59.97,233631.7100000005,94.51990446046715,B
58,Dewars Highlander Honey,59.97,233691.6800000005,94.544166401068,B
58,The Dreaming Tree CC Chard,59.96,233751.64000000048,94.56842429598923,B
58,Benchmark Old #8 Bourbon,59.96,233811.60000000047,94.59268219091047,B
58,Cavit Prosecco Lunetta,59.95,233871.55000000048,94.61693604015211,B
58,Clayhouse Adobe Red Paso Rbl,59.95,233931.5000000005,94.64118988939374,B
58,Gascon Malbec Mendoza,59.95,233991.4500000005,94.66544373863539,B
58,Sterling Vintners Cltn Pnt N,59.95,234051.40000000052,94.68969758787702,B
58,Bogle Chard,59.940000000000005,234111.34000000052,94.71394739143905,B
58,C Y Toro Casa Diblo Cab Svgn,59.940000000000005,234171.28000000052,94.73819719500108,B
58,Redwood Creek Pnt Nr Cal,59.940000000000005,234231.22000000053,94.7624469985631,B
58,Angelini Pnt Grigio Veneto,59.94,234291.16000000053,94.78669680212512,B
58,Blackstone Merlot Cal,59.94,234351.10000000053,94.81094660568715,B
58,DeKuyper Razzmatazz,59.94,234411.04000000053,94.83519640924918,B
58,New Amsterdam Coconut Vodka,59.94,234470.98000000053,94.8594462128112,B
58,New Amsterdam Peach Vodka,59.94,234530.92000000054,94.88369601637324,B
58,Stock Italian Sweet Vermouth,59.94,234590.86000000054,94.90794581993526,B
