Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
7,Cavit Riesling Trentino,239.84,239697.0400000002,62.903974073900145,A
7,Ch Montaud Cotes de Prov Rse,239.8,239936.8400000002,62.96690506788705,A
7,Forefront Pine Ridge Znfdl,239.8,240176.6400000002,63.029836061873965,A
7,Kendall Jackson RSV Svgn Bl,239.8,240416.44000000018,63.092767055860875,A
7,Arrogant Frog Pnt Nr,239.76,240656.2000000002,63.15568755260109,A
7,Chartron La Fleur Brdx Whit,239.76,240895.9600000002,63.2186080493413,A
7,Barefoot Chard Cal,238.67000000000002,241134.6300000002,63.28124249610885,A
7,Zhenka Vodka Plastic,238.05,241372.6800000002,63.34371423555248,A
7,Cupcake Pnt Nr,237.72,241610.4000000002,63.40609937271082,A
7,Smirnoff Citrus Vodka,237.0,241847.4000000002,63.4682955594285,A
7,Cavicchioli Prosecco,236.8,242084.2000000002,63.530439259912654,A
7,Groth Cab Svgn Napa,233.96,242318.16000000018,63.59183765588087,A
7,Newton Unfiltered Chard,233.94,242552.10000000018,63.65323080322574,A
7,Catalpa Malbec,233.87,242785.97000000018,63.71460558038888,A
7,Vendange Chard,233.76,243019.73000000019,63.775951490123575,A
7,Turning Leaf RSV Chard Cal,233.74,243253.47000000018,63.83729215123493,A
7,Calico Jack Spiced Rum,232.79,243486.26000000018,63.89838350273707,A
7,Ballantines,231.92,243718.1800000002,63.95924653912341,A
7,Zhenka Raspberry Vodka,231.78,243949.9600000002,64.0200728351463,A
7,Zenato Valpolicella Clsc,230.87,244180.8300000002,64.08066031880668,A
7,Apothic Dark,229.77,244410.60000000018,64.14095912818271,A
7,Line 39 Cab Svgn Lake Cnty,229.77,244640.37000000017,64.20125793755875,A
7,Tangent Chard,229.77,244870.14000000016,64.26155674693477,A
7,Orleans Hill Syrah Lodi,229.76999999999998,245099.91000000015,64.32185555631081,A
7,La Vieille Ferme Wh Rhone,229.74,245329.65000000014,64.38214649275182,A
7,J & B Rare,227.92000000000002,245557.57000000015,64.44195980446781,A
7,Stella Pinot Grigio Umbria,227.81,245785.38000000015,64.50174424875539,A
7,Riunite Lambrusco,227.79000000000002,246013.17000000016,64.5615234444196,A
7,Ruffino Chianti,227.71,246240.88000000015,64.62128164559041,A
7,Black Box Merlot Cal,226.90999999999997,246467.79000000015,64.68082990182715,A
7,Bota Box Cab Svgn,225.89,246693.68000000017,64.74011047827297,A
7,R M Woodbridge Merlot Cal,225.79,246919.47000000018,64.79936481160202,A
7,Stone Cellars Merlot,225.72,247145.19000000018,64.85860077474933,A
7,Goslings Black Seal Bermuda,224.91,247370.10000000018,64.9176241686509,A
7,Merry Wh Chocolate Liqueur,224.85,247594.9500000002,64.97663181668243,A
7,Jameson Black Barrel,223.92999999999998,247818.88000000018,65.03539802803976,A
7,Landmark Overlook Chard,223.86,248042.74000000017,65.09414586921535,A
7,Bonterra Cab Svgn Organic,223.84,248266.58000000016,65.15288846176762,A
7,Cruzan Aged Dark Rum,223.84,248490.42000000016,65.21163105431987,A
7,Toad Hollow Mendocino Chard,223.84,248714.26000000015,65.27037364687213,A
7,Zinsane Znfdl Lodi,223.72,248937.98000000016,65.32908474768428,A
7,Four Roses Single Barrel Brb,221.95,249159.93000000017,65.3873313453298,A
7,Barr Hill Gin,221.94,249381.87000000017,65.44557531866364,A
7,Jenkins Coffee Brandy,221.85,249603.72000000018,65.50379567319241,A
7,King Est Pnt Gris Ore,220.87,249824.59000000017,65.56175884517694,A
7,Killibinbin Seduction Cab Sv,220.82999999999998,250045.42000000016,65.61971151991474,A
7,Lord Calvert Canadian,220.82999999999998,250266.25000000015,65.67766419465258,A
7,Veuve Clicquot Ponsardin Rs,219.96,250486.21000000014,65.7353885542746,A
7,Malibu Black,219.89,250706.10000000015,65.7930945437149,A
7,Warre's Otima 10-Yr Tawny,219.89,250925.99000000017,65.8508005331552,A
7,Mas Janeil Cotes Roussillon,219.8,251145.79000000015,65.9084829037904,A
7,Carpineto Dogajolo Tuscan Wh,219.78,251365.57000000015,65.96616002580227,A
7,Redwood Creek Pnt Nr Cal,219.78,251585.35000000015,66.02383714781412,A
7,Capt Morgan Cannon Blast,218.85,251804.20000000016,66.08127020884012,A
7,Jack Daniels Tennessee Fire,218.54000000000002,252022.74000000017,66.13862191620419,A
7,Lagavulin Single Malt 16-Yr,217.96999999999997,252240.71000000017,66.19582403780272,A
7,Tanqueray Sterling Vodka,217.86,252458.57000000015,66.25299729197282,A
7,Allens Coffee Brandy,217.84,252676.41000000015,66.31016529751956,A
7,Ruffino Lumina Pnt Grigio,217.72,252894.13000000015,66.36730181132619,A
7,La Bastarda Pnt Gr Sicily,216.69,253110.82000000015,66.42416802103021,A
7,Bota Box RedVolution,215.89999999999998,253326.72000000015,66.48082691011184,A
7,Bota Box Pnt Grigio Cal,215.89999999999998,253542.62000000014,66.53748579919348,A
7,Calandray RSV Cotes Roussiln,215.88,253758.50000000015,66.59413943965176,A
7,Marques de Riscal Rioja Red,215.88,253974.38000000015,66.65079308011003,A
7,Ch St Sulpice,215.82,254190.20000000016,66.70743097469825,A
7,Noble Vines 337 Cab Svgn,215.82,254406.02000000016,66.76406886928648,A
7,Arrow Coffee Brandy,215.8,254621.82000000015,66.82070151525134,A
7,Borsao Campo de Borja Red,215.76,254837.58000000016,66.87732366396952,A
7,Barefoot Moscato Cal,213.87,255051.45000000016,66.93344981778095,A
7,Vanya Light Vodka,212.94,255264.39000000016,66.98933191060652,A
7,Cupcake Pnt Grigio,212.25,255476.64000000016,67.04503292592648,A
7,Balvenie 14 Yr Caribean Cask,211.96999999999997,255688.61000000016,67.10066046051949,A
7,Baileys Salted Caramel,210.89999999999998,255899.51000000015,67.1560071937632,A
7,Carlo Rossi Paisano Calif,209.86,256109.37000000014,67.2110809985926,A
7,F Coppola Diamond Merlot,209.86,256319.23000000013,67.26615480342201,A
7,Haywood Chamizal Znfdl 09,207.87,256527.10000000012,67.32070637022794,A
7,Erath Pnt Nr Oregon,207.87,256734.97000000012,67.37525793703387,A
7,Cavit Pinot Noir Delle Vene,207.75,256942.72000000012,67.42977801209967,A
7,Dr McGillicuddy's Grape,206.85,257149.57000000012,67.48406189911466,A
7,Bowman Vodka,206.77,257356.3400000001,67.53832479163623,A
7,Sutter Home Cab Svgn,206.70000000000002,257563.04000000012,67.59256931397609,A
7,Ronrico Silver Rum,205.84,257768.88000000012,67.6465881455118,A
7,St Remy VSOP Authentic Brndy,205.84,257974.72000000012,67.70060697704753,A
7,Capt Morgan Private Stock,204.93,258179.6500000001,67.75438699622075,A
7,Rain Svgn Bl Marlboro,203.88,258383.53000000012,67.80789146266801,A
7,Ch Beauchene CDR White RSV,203.83,258587.3600000001,67.86138280755688,A
7,Cupcake Svgn Bl,203.76,258791.1200000001,67.91485578226403,A
7,Bacardi Gold Rum,203.35999999999999,258994.4800000001,67.96822378450415,A
7,Jim Beam Honey,202.86,259197.34000000008,68.02146057116045,A
7,DeKuyper Peppermint Schnapp,201.88,259399.2200000001,68.07444017527254,A
7,Yellow Tail Merlot Ausl,200.69,259599.9100000001,68.1271074862952,A
7,Templeton Rye Whiskey,199.95000000000002,259799.8600000001,68.17958059825385,A
7,Capt Morgan White PET,199.89999999999998,259999.7600000001,68.23204058865413,A
7,Mumm Brut Prestige,199.88,260199.6400000001,68.28449533043104,A
7,Almaden Mt Rhine Calif B/B,199.88,260399.5200000001,68.33695007220796,A
7,DeKuyper Buttershots Schnaps,199.88,260599.4000000001,68.38940481398487,A
7,Ten High,199.84,260799.2400000001,68.44184905851509,A
7,De Loach Merlot Cal,199.8,260999.0400000001,68.49428280579859,A
7,Everclear 151,198.43,261197.4700000001,68.54635702238251,A
7,Camarena Silver Tequila,197.92999999999998,261395.40000000008,68.59830002338263,A
7,Woodford Rsv Bourbon,197.87,261593.27000000008,68.6502272785127,A
7,Mr Boston Apricot Brandy,197.84,261791.11000000007,68.70214666070774,A
7,Blossom Hill Chard,197.82,261988.93000000008,68.75406079427943,A
7,Carnivor Cab Svgn,197.82,262186.75000000006,68.80597492785112,A
7,Ninety+Cellars Lot 2 Svgn Bl,197.78,262384.5300000001,68.8578785641761,A
7,Decoy by Duckhorn Red Sonoma,196.62,262581.1500000001,68.9094777803467,A
7,Eagle Rare Single Barrel Bo,195.92999999999998,262777.0800000001,68.96089591901165,A
7,Knob Creek Smoked Maple,195.92999999999998,262973.01000000007,69.0123140576766,A
7,Dr McGillicuddy's Menth Trav,195.85999999999999,263168.87000000005,69.06371382615983,A
7,Clos du Bois Pnt Nr Cal,195.84,263364.7100000001,69.11510834601971,A
7,Franzia Burgundy Tap Red,194.87,263559.5800000001,69.16624830764702,A
7,Franzia Tap Wh Znfdl Cal,194.87,263754.45000000007,69.21738826927434,A
7,Fetzer Sundial Chard,194.85000000000002,263949.30000000005,69.26852298227828,A
7,DeKuyper Sour Apple Pucker,194.85,264144.15,69.31965769528225,A
7,Dr Loosen Rsl 'Dr L' M,192.84,264336.99000000005,69.37026492163936,A
7,Vermont Ice Maple Creme,191.92,264528.91000000003,69.4206307113223,A
7,Earthshaker La Quete Lirac C,191.88,264720.79000000004,69.47098600375854,A
7,Penfolds Koonunga Hil Shiraz,191.84,264912.63000000006,69.52133079894809,A
7,J Roget Spumante,191.68,265104.31000000006,69.5716336051508,A
7,14 Hands Cab Svgn Wash,191.5,265295.81000000006,69.62188917374336,A
7,Oyster Bay Svgn Bl Marlboro,190.85,265486.66000000003,69.67197416207696,A
7,Conti Zecca Negroamaro 10,189.81,265676.47000000003,69.7217862219963,A
7,Velvet Crush Red Blend,189.81,265866.28,69.77159828191563,A
7,Skinnygirl Pina Colada,189.8,266056.08,69.82140771752329,A
7,Dry Sack Sherry,188.86,266244.94,69.87097046783342,A
7,Conquista Malbec Mendoza,188.79,266433.73,69.92051484796181,A
7,Rhum Barbancourt RSV Special,186.89,266620.62,69.96956060887179,A
7,John Begg Blue Cap,186.89,266807.51,70.01860636978178,A
7,Carpineto Dogajolo Tuscan R,186.89,266994.4,70.06765213069177,A
7,Folonari Pinot Grigio Venez,186.77,267181.17000000004,70.11666639986164,A
7,Pinnacle Whipped Vodka,183.88,267365.05000000005,70.1649222429572,A
7,Serpent's Bite Cider Whiskey,183.46,267548.51000000007,70.21306786496238,A
7,Smirnoff Vanilla Vodka,183.35,267731.86000000004,70.26118461953911,A
7,GranGala Triple Orange,182.89999999999998,267914.76000000007,70.30918328009044,A
7,Yellow Tail Moscato,182.79000000000002,268097.55000000005,70.35715307321331,A
7,Irish Mist Honey Liqueur,181.93,268279.48000000004,70.40489717553207,A
7,Wild Turkey,181.93,268461.41000000003,70.45264127785083,A
7,Glenrothes Sherry Cask Rsv,179.97,268641.38,70.49987101508113,A
7,Makers Mark Cask Strength,179.97,268821.35,70.54710075231141,A
7,Ch Beauchene Chtnf Pape RSV,179.95000000000002,269001.3,70.59432524091837,A
7,Rumson's Spiced Rum,179.94,269181.24,70.64154710521363,A
7,Forbidden Secret Dark Mocha,179.91,269361.14999999997,70.68876109657387,A
7,Seghesio Znfdl Sonoma,179.91,269541.05999999994,70.7359750879341,A
7,Caymus Conundrum Red,179.91,269720.9699999999,70.78318907929433,A
7,R Mondavi Privt Slct Chard,179.89999999999998,269900.86999999994,70.8304004463429,A
7,Ch St Jean Belle Terre Chard,179.88,270080.74999999994,70.87760656476812,A
7,Cuervo Silver Rolling Stones,179.88,270260.62999999995,70.92481268319334,A
7,Greg Norman Eden Vly Chard,179.88,270440.50999999995,70.97201880161855,A
7,Lincourt Lindsays Pnt Nr,179.88,270620.38999999996,71.01922492004377,A
7,Tom Gore Chardonnay CA,179.88,270800.26999999996,71.06643103846898,A
7,Angelini Pnt Nr Veneto,179.82,270980.08999999997,71.11362141102414,A
7,Fireball Cinnamon Whiskey,179.82,271159.91,71.16081178357929,A
7,Crown Royal Mini,179.4,271339.31,71.20789193504407,A
7,Bailey's Espresso Creme,178.91,271518.22,71.25484349523673,A
7,Bonterra Mendocino Org Chard,178.85,271697.06999999995,71.30177930955932,A
7,Cupcake Red Velvet,177.29,271874.3599999999,71.34830573126048,A
7,Patron XO Cafe Liqueur,176.93,272051.2899999999,71.39473767774132,A
7,Black Velvet Reserve,176.85,272228.1399999999,71.44114862972874,A
7,Fish Eye Pnt Grigio,176.65,272404.7899999999,71.48750709548267,A
7,Jadot Pouilly Fuisse,175.92,272580.7099999999,71.53367398648423,A
7,Frei Bros RSV Cab Svgn Alex,175.92,272756.6299999999,71.57984087748581,A
7,Almaden Cab Svgn Cal B/B,175.89999999999998,272932.5299999999,71.62600251986404,A
7,Sanford Santa Barbara Chard,175.89000000000001,273108.4199999999,71.67216153793059,A
7,Castillo Silver Label Rum,175.86,273284.2799999999,71.71831268306211,A
7,Citra Pnt Grigio,175.84,273460.11999999994,71.76445857957029,A
7,Noble Vines 446 Chard Monter,175.84,273635.95999999996,71.81060447607847,A
7,Svedka Mango Pineapple Vodka,175.84,273811.8,71.85675037258665,A
7,Soli White Blend,175.78,273987.58,71.90288052322475,A
7,Courvoisier VSOP Cognac,174.95000000000002,274162.53,71.94879285599379,A
7,Maker's Mark Combo Pack,174.95000000000002,274337.48000000004,71.99470518876281,A
7,Pike Creek Canadian Whisky,174.92999999999998,274512.41000000003,72.04061227290848,A
7,Angeline Pnt Nr,173.84,274686.25000000006,72.08623330708149,A
7,Hakushu 12 Yr Japanese Whsky,171.98,274858.23000000004,72.13136621928277,A
7,Rebel Yell,171.92,275030.15,72.17648338561399,A
7,Fleischmanns X Dry Gin,171.85,275202.0,72.2215821817635,A
7,Deep Eddy Ruby Red,170.91,275372.91,72.26643429261546,A
7,Hazlitt Red Cat Finger Lakes,170.81,275543.72,72.31126016035067,A
7,The Glenlivet Archive 21 Yr,169.99,275713.70999999996,72.35587083452847,A
7,Rob Stuart Big Fire Pnt Nr,169.89999999999998,275883.61,72.40045788990119,A
7,Sterling Vintners CA Meritag,169.83,276053.44,72.44502657509217,A
7,Irony Cab Svgn,168.87,276222.31,72.48934332636227,A
7,Rodney Strong Chard,168.87,276391.18,72.53366007763238,A
7,F Coppola Diamond Chard,168.87,276560.05,72.57797682890248,A
7,Chopin Vodka,167.94,276727.99,72.62204951918673,A
7,Knob Creek Rye,167.94,276895.93,72.66612220947097,A
7,Morgan Winery Twelve Clones,167.94,277063.87,72.71019489975522,A
7,Teachers Highland Cream,167.94,277231.81,72.75426759003948,A
7,Yellow Tail Big Bold Red,167.8,277399.61,72.79830353996026,A
7,Johnnie Walker Double Black,165.96,277565.57,72.84185661653268,A
7,Charles Smith Velvet Dev Mer,165.88,277731.45,72.8853886986117,A
7,Glenmorangie Quinta Ruban,164.97,277896.42,72.92868196832822,A
7,Ch Macard Brdx Superieur,164.89000000000001,278061.31,72.97195424355134,A
7,Paul Dolan 12 Cab Svgn,164.89000000000001,278226.2,73.01522651877445,A
7,Dry Creek Fume Bl Sonoma,164.85,278391.05,73.05848829675085,A
7,Ravenswood Vntrs Bl Cab Svgn,164.85,278555.89999999997,73.10175007472725,A
7,Black Velvet,164.85,278720.74999999994,73.14501185270366,A
7,Scoresby Rare,163.86999999999998,278884.61999999994,73.18801644813583,A
7,M & R X Dry Vermouth,163.29,279047.9099999999,73.2308688334908,A
7,Turning Leaf RSV Cab Svgn,162.82,279210.7299999999,73.27359787619702,A
7,The Glenlivet 15Yr FrenchOak,161.97,279372.6999999999,73.31610385241078,A
7,Jeffersons Bourbon,161.94,279534.6399999999,73.35860195568951,A
7,Hess Select Pnt Nr,161.91,279696.5499999999,73.40109218603322,A
7,Montinore Pnt Nr Ore,161.91,279858.45999999985,73.44358241637691,A
7,Mr Boston Rock & Rye,161.82,280020.27999999985,73.48604902791554,A
7,Godiva Chocolate Liqueur,161.81,280182.08999999985,73.5285130151425,A
7,Cupcake Malbec,161.31,280343.39999999985,73.57084578678565,A
7,Wild Turkey American Honey,160.92,280504.31999999983,73.61307621027345,A
7,Angel's Envy Rye,159.98,280664.2999999998,73.65505994846372,A
7,Jim Beam Choice,159.95,280824.2499999998,73.69703581371895,A
7,Appleton Est VX Jamaican Rum,159.92,280984.1699999998,73.73900380603916,A
7,Bushmills Irish Honey,159.92,281144.0899999998,73.78097179835937,A
7,Masciarelli Montepulciano,159.84,281303.9299999998,73.82291879618619,A
7,Clean Slate Rsl Mosel,158.85,281462.7799999998,73.86460598715708,A
7,Goldschlager Cinnamon Schnps,157.92,281620.6999999998,73.90604911714212,A
7,Hiram Walker Coffee Brandy,157.92,281778.61999999976,73.94749224712716,A
7,Banfi Sangiovese CollePino,157.81,281936.42999999976,73.98890650968377,A
7,Basil Hayden Bourbon,155.96,282092.3899999998,74.02983527458035,A
7,Ketel One Citroen Vodka,155.96,282248.3499999998,74.07076403947694,A
7,Mas Carlot Marsanne Roussann,155.88,282404.2299999998,74.11167180988011,A
7,Sweet Baby Vyds Blueberry,155.88,282560.1099999998,74.15257958028327,A
7,Beringer Fndrs Est Pnt Nr,155.87,282715.9799999998,74.19348472637478,A
7,Chocolate Shop Red,155.87,282871.8499999998,74.23438987246627,A
7,L Bernard Cotes du Rhone,155.87,283027.7199999998,74.27529501855776,A
7,Barenjager Honey Liqueur,155.82,283183.5399999998,74.31618704309088,A
7,Midleton Rare Irish Whiskey,154.99,283338.5299999998,74.35686124975489,A
7,Evan Williams Honey Reserve,154.89,283493.4199999998,74.39750921330216,A
7,4 Orange Vodka,153.93,283647.3499999998,74.43790524292854,A
7,Ferrari-Carano Chard,153.93,283801.2799999998,74.4783012725549,A
7,Banfi Principessa Gavia Gav,153.89000000000001,283955.1699999998,74.51868680493459,A
7,Plungerhead Znfdl Lodi,153.89,284109.0599999998,74.55907233731426,A
7,Blackstone Merlot Cal,153.86,284262.9199999998,74.59944999675892,A
7,Choco Lat Liqueur,153.86,284416.7799999998,74.63982765620355,A
7,Barefoot Bubbly Brut Cve,153.84,284570.6199999998,74.68020006702486,A
7,Angeline Pnt Nr Rsv,152.91,284723.5299999998,74.7203284168603,A
7,Dr McGillicuddy's Apple Pie,152.89,284876.4199999998,74.7604515180724,A
7,Ninety+Cellars Lot 23 Malbec,152.83,285029.2499999998,74.80055887341443,A
7,Stemmari Pt Nr,152.83,285182.07999999984,74.84066622875648,A
7,R Mondavi Pnt Nr Pvt Sel,152.82999999999998,285334.90999999986,74.8807735840985,A
7,Artesa Carneros Pnt Nr,151.92,285486.82999999984,74.92064212707804,A
7,Bogle Merlot,151.87,285638.69999999984,74.9604975484992,A
7,Cavit Prosecco Lunetta,151.85,285790.5499999998,75.00034772129699,A
7,Jacquin Ginger Brandy,151.84,285942.38999999984,75.04019526978313,A
7,Darkhorse Cab Svgn,151.81,286094.19999999984,75.08003494533423,A
7,Gabbiano Chianti,151.81,286246.00999999983,75.11987462088533,A
7,Taylor Red Port,151.81,286397.81999999983,75.15971429643642,A
7,Taylor Tawny Port,151.81,286549.62999999983,75.19955397198751,A
7,Goslings Black Seal Rum 80,150.91,286700.5399999998,75.23915745948779,A
7,Rocca Delle Macie Chianti C,150.9,286851.4399999998,75.27875832267638,A
7,R M Woodbridge Pnt Grigio,150.86,287002.2999999998,75.31834868861827,A
7,Courvoisier XO Cognac,149.99,287152.2899999998,75.35771073944437,A
7,Grand Marnier Cuvee du Cent,149.99,287302.2799999998,75.39707279027046,A
7,Green Chartreuse Liqueur,149.97,287452.24999999977,75.4364295924732,A
7,Gentleman Jack Gift Pack,149.95,287602.1999999998,75.47578114605258,A
7,Rodney Strong Cab Svgn,149.91,287752.10999999975,75.51512220238527,A
7,Carlo Rossi Chablis Calif,149.9,287902.0099999998,75.55446063440628,A
7,Whitehaven Svgn Bl Marlboro,149.9,288051.9099999998,75.59379906642731,A
7,Yellow Tail Pnt Nr,149.9,288201.8099999998,75.63313749844832,A
7,Gnarly Head Old Vine Znfdl,149.88,288351.6899999998,75.67247068184598,A
7,S S Pierce Vodka,149.88,288501.56999999983,75.71180386524365,A
7,DeKuyper Peachtree Schnapps,149.85000000000002,288651.4199999998,75.75112917570627,A
7,Angelini Pnt Grigio Veneto,149.85,288801.2699999998,75.7904544861689,A
7,DeKuyper Green Creme de Ment,149.85,288951.11999999976,75.82977979663153,A
7,Rebel The Show Cab Svgn,149.85,289100.96999999974,75.86910510709414,A
7,Crown Royal Maple Whisky,147.94,289248.90999999974,75.90792917402669,A
7,Scapa 16 Yr Old Single Malt,145.98,289394.8899999997,75.94623887587076,A
7,Bogle Essential Red,145.89000000000001,289540.77999999974,75.98452495890976,A
7,Finlandia Vodka,144.93,289685.70999999973,76.02255910802788,A
7,Barton Vodka,144.75,289830.45999999973,76.06054601953582,A
7,Jim Beam Maple,144.4,289974.85999999975,76.09844108013512,A
7,The Macallan 10 Yr Fine Oak,143.97,290118.8299999997,76.13622329533234,A
7,Brancaia Tre Rosso Toscana,143.92000000000002,290262.7499999997,76.17399238897119,A
7,St Francis Old Vines Znfdl,143.91,290406.6599999997,76.21175885829837,A
7,Ch Ste Michelle Harvest Rsl,143.88,290550.5399999997,76.24951745469052,A
7,Edna Valley Chard,143.88,290694.4199999997,76.28727605108267,A
7,Edna Valley San Luis Obs Mer,143.88,290838.2999999997,76.32503464747481,A
7,Maso Canali Pnt Grigio Coll,143.88,290982.1799999997,76.36279324386696,A
7,Ryan Patrick Ryan's Rsl,143.88,291126.0599999997,76.40055184025911,A
7,Skyy Barcraft White Sangria,143.88,291269.9399999997,76.43831043665126,A
7,Sterling Vintners Cltn Pnt N,143.88,291413.8199999997,76.4760690330434,A
7,Terroirs du Rhone,143.84,291557.65999999974,76.51381713218886,A
7,Concannon Select Vyds Pnt Nr,143.82,291701.47999999975,76.55155998271096,A
7,Crown Royal Black,142.96,291844.43999999977,76.58907714242893,A
7,Midnight Moon Apple Pie,142.91,291987.34999999974,76.62658118058852,A
7,Clos du Bois Merlot N Cst,142.89000000000001,292130.23999999976,76.66407997012477,A
7,Latour Pinot Noir Valmoissin,142.89000000000001,292273.1299999998,76.701578759661,A
7,Trentadue Old Patch Red Son,142.89,292416.0199999998,76.73907754919725,A
7,High Note Malbec Mendoza,142.87,292558.8899999998,76.77657109011014,A
7,MezzaCorona Pnt Nr,142.87,292701.7599999998,76.81406463102303,A
7,Mouton Cadet Red Brdx,142.87,292844.6299999998,76.8515581719359,A
7,Mouton Cadet White Brdx,142.87,292987.49999999977,76.8890517128488,A
7,High West Double Rye Whiskey,139.96,293127.4599999998,76.92578157906401,A
7,Sebastiani Cab Svgn Sonoma,139.93,293267.3899999998,76.9625035723442,A
7,Hammer & Sickle Vodka,139.92999999999998,293407.3199999998,76.99922556562439,A
7,Pravda Polish Vodka,139.92999999999998,293547.24999999977,77.03594755890458,A
7,Bonterra Mendocino Org Znfdl,139.9,293687.1499999998,77.07266167924973,A
7,Hardys Chard Ausl,139.9,293827.0499999998,77.1093757995949,A
7,Santa Rita RSV Svgn Bl,139.86,293966.9099999998,77.14607942269336,A
7,Pavilion St Pierre Cdu Rhone,139.86,294106.7699999998,77.18278304579181,A
7,Middle Sister Mischief Maker,139.86,294246.6299999998,77.21948666889027,A
7,Lindemans Bin 45 Cab Svgn,139.85999999999999,294386.48999999976,77.25619029198872,A
7,Nathanson Creek Merlot,139.85999999999999,294526.34999999974,77.29289391508716,A
7,Big House Cardinal Bst Znfdl,139.8,294666.14999999973,77.32958179231557,A
7,Firesteed Pnt Nr Ore,138.9,294805.04999999976,77.36603348149315,A
7,Sauza Blanco Tequila,137.94,294942.98999999976,77.40223323674985,A
7,Kim Crawford Svgn Bl Marlbro,137.92,295080.90999999974,77.43842774338317,A
7,Barefoot Cellars Pink Moscat,137.23,295218.1399999997,77.4744411725109,A
7,E & J Superior RSV VSOP,136.9,295355.03999999975,77.51036799935329,A
7,C Y Toro Frontera Pnt Grigio,136.85,295491.8899999997,77.54628170463732,A
7,R M Woodbridge Malbec,136.84,295628.72999999975,77.58219278560966,A
7,Knob Creek Single Barrel Rsv,135.97,295764.6999999997,77.61787555146621,A
7,Kirk & Sweeney 12Yr Old Rum,135.96,295900.65999999974,77.65355569301109,A
7,Ciroc Snap Frost Vodka,135.94,296036.59999999974,77.68923058593262,A
7,Caymus Conundrum White,135.93,296172.52999999974,77.72490285454246,A
7,Pinnacle Tropical Punch,135.92,296308.4499999997,77.76057249884062,A
7,Amaretto di Amore,135.89000000000001,296444.33999999973,77.79623427020378,A
7,Da Vinci Chianti Tuscany,135.87,296580.20999999973,77.83189079294357,A
7,Peter Lehmann Shiraz,135.83,296716.03999999975,77.86753681843666,A
7,Piper Heidsieck Brut,134.97,296851.0099999997,77.90295715312561,A
7,Laphroaig 10 Yr Single Malt,134.97,296985.9799999997,77.93837748781458,A
7,Capt Morgan Black Spiced Rum,134.95,297120.9299999997,77.97379257388019,A
7,Dewars White Label Scotch,134.95,297255.8799999997,78.0092076599458,A
7,Benchmark Old #8 Bourbon,134.91,297390.7899999997,78.04461224876471,A
7,Ch de Ribebon Brdx,134.91,297525.69999999966,78.08001683758361,A
7,Smirnoff Orange Vodka,134.91,297660.60999999964,78.11542142640252,A
7,Gandia Hoya de Cadenas RSV,134.85,297795.4599999996,78.15081026935137,A
7,R Mondavi Cab Svgn Pvt Sel,134.85,297930.3099999996,78.18619911230022,A
7,R Mondavi Pvt Sel Rsl,134.85,298065.15999999957,78.22158795524906,A
7,Taaka Gin,134.85,298200.00999999954,78.25697679819791,A
7,Domino Cab Svgn,134.73000000000002,298334.7399999995,78.29233414940666,A
7,Capt Morgan Spiced Rum Trav,133.92,298468.6599999995,78.32747893136965,A
7,Hpnotiq Liqueur,133.91,298602.5699999995,78.36262108902096,A
7,Hibiki Harmony Japan Whiskey,131.98,298734.54999999946,78.39725675451885,A
7,Bogle Petite Sirah,131.9,298866.4499999995,78.43187142552333,A
7,Clayhouse Svgn Bl Paso Roble,131.89,298998.3399999995,78.46648347221614,A
7,Dom Pere Caboche Cote Rhone,131.89,299130.2299999995,78.50109551890895,A
7,3 Blind Moose Cab Svgn Cal,131.88,299262.1099999995,78.53570494129008,A
7,3 Blind Moose Merlot Cal,131.88,299393.9899999995,78.5703143636712,A
7,3 Blind Moose Pnt Grigio Cal,131.88,299525.86999999953,78.60492378605232,A
7,Line 39 Cab Franc Cntrl Cst,131.88,299657.74999999953,78.63953320843346,A
7,Ninety+Cellars Lot 42 Pnt Gr,131.88,299789.62999999954,78.6741426308146,A
7,Stone Fruit Rsl,131.88,299921.50999999954,78.70875205319572,A
7,Marco Barbanera Chianti DOCG,131.78,300053.2899999996,78.74333523246008,A
7,Desert Island Iced Tea,131.22,300184.50999999954,78.7777714502706,A
7,Fish Eye Shiraz,130.74,300315.24999999953,78.81208170112069,A
7,Gnarly Head Authentic Red,129.9,300445.14999999956,78.84617150979,A
7,W Hill Est Chard N Coast,129.9,300575.0499999996,78.88026131845932,A
7,W Hill Est Cab Svgn No Cst,129.9,300704.9499999996,78.91435112712863,A
7,Carstairs White Seal,129.9,300834.8499999996,78.94844093579795,A
7,Burgans Albarino Baixas Rio,129.9,300964.74999999965,78.98253074446727,A
7,Schmitt Sohne Relax Mosel,129.9,301094.6499999997,79.01662055313658,A
7,Calico Jack Coconut Rum,129.9,301224.5499999997,79.05071036180588,A
7,Mohua Svgn Bl Marlboro,129.89,301354.4399999997,79.08479754616353,A
7,Sutter Home Pnt Grigio Cal,129.87,301484.3099999997,79.1188794818978,A
7,Silverado Cab Svgn Napa,128.97,301613.2799999997,79.15272522958125,A
7,Seaglass Svgn Bl Snt Barbara,128.87,301742.1499999997,79.18654473414794,A
7,Dr McGillicuddy's Root Beer,128.62,301870.76999999967,79.22029863092274,A
7,Bolla Amarone Valpolicella,127.96,301998.7299999997,79.25387932312695,A
7,Camarena Reposado Tequila,127.96,302126.6899999997,79.28746001533113,A
