Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
6,Belcreme de Lys Chard,268.75,292945.0499999996,63.85984029080547,A
6,R Mondavi Chard Pvt Sel,268.7,293213.7499999996,63.91841489067033,A
6,Morgan Winery Twelve Clones,267.9,293481.6499999996,63.97681509649019,A
6,R M Woodbridge Chard,267.78,293749.42999999964,64.0351891432033,A
6,Callia Alta Malbec,267.7,294017.12999999966,64.0935457505119,A
6,Black Box Cab Svgn,266.83,294283.9599999997,64.15171270429656,A
6,Pommery Brut Royale,263.92,294547.87999999966,64.20924529974253,A
6,Chopin Vodka,263.88,294811.75999999966,64.26676917548625,A
6,Cava Mistinguett Brut,263.67,295075.42999999964,64.32424727279314,A
6,Cupcake Prosecco,262.25,295337.67999999964,64.38141582067018,A
6,Calico Jack Spiced Rum,261.76,295599.43999999965,64.43847755219466,A
6,The Macallan 18 Yr Old,259.99,295859.42999999964,64.49515343689454,A
6,Hine Rare VSOP,259.96,296119.38999999966,64.55182278181776,A
6,Dewars Highlander Honey,259.87,296379.25999999966,64.60847250741092,A
6,Emmets Irish Cream,259.82,296639.07999999967,64.66511133337626,A
6,Bogle Essential Red,259.8,296898.87999999966,64.72174579949046,A
6,Mantane Primitivo Puglio,259.8,297158.67999999964,64.77838026560467,A
6,Montelobos Mezcal,258.93,297417.60999999964,64.83482507819494,A
6,Gallo Copperidge Chard Cal,258.63,297676.23999999964,64.89120449301835,A
6,Caymus Conundrum Red,257.87,297934.10999999964,64.947418233499,A
6,Lindemans Bin 65 Chard,257.7,298191.80999999965,65.00359491524509,A
6,Lauders Scotch,256.34,298448.1499999997,65.05947512711467,A
6,St Francis Old Vines Znfdl,255.84,298703.9899999997,65.11524634270613,A
6,Redbreast Irish Whiskey,254.95999999999998,298958.9499999997,65.17082572484809,A
6,Booker's Bourbon,254.95000000000002,299213.89999999973,65.22640292706448,A
6,Vat 69 Gold,254.83,299468.72999999975,65.28195397017411,A
6,Makers 46,251.94000000000003,299720.66999999975,65.33687501479619,A
6,Teachers Highland Cream,251.91,299972.5799999997,65.39178951964158,A
6,Knob Creek Smoked Maple,251.91,300224.4899999997,65.44670402448696,A
6,Knob Creek Rye,251.91,300476.3999999997,65.50161852933233,A
6,Catena Lunlunta Malbec Argn,251.88,300728.2799999997,65.55652649440104,A
6,Banshee Pnt Nr Sonoma Cnty,251.85999999999999,300980.13999999966,65.6114300996186,A
6,Clos Pegase Merlot Napa,251.85999999999999,301231.99999999965,65.66633370483618,A
6,Trapiche Broquel Mndz Malbec,251.79,301483.78999999963,65.72122205057481,A
6,R Mondavi Cab Svgn Pvt Sel,251.72,301735.5099999996,65.7760951368345,A
6,Spellbound Petite Sirah Cal,249.82,301985.3299999996,65.83055403723732,A
6,Cavit Prosecco Lunetta,249.79,302235.1199999996,65.88500639786345,A
6,Barco Negro Douro,247.69,302482.8099999996,65.93900097412146,A
6,Goose Bay Svgn Bl,246.86999999999998,302729.6799999996,65.99281679648332,A
6,Kraken Black Spiced Rum,246.85,302976.52999999956,66.04662825899408,A
6,Old Grand Dad,246.81,303223.33999999956,66.10043100180258,A
6,Chivas Regal,244.93,303468.26999999955,66.15382391860533,A
6,Cupcake Pnt Grigio,244.7,303712.96999999956,66.20716669712013,A
6,Gold Crown Wh Rum,242.81,303955.77999999956,66.26009746970364,A
6,Ferrari-Carano Chard,241.89,304197.6699999996,66.31282768913539,A
6,Jack Daniels Tennessee Honey,241.88,304439.5499999996,66.36555572864157,A
6,Firesteed Pnt Nr Ore,241.85,304681.39999999956,66.41827722837105,A
6,Mouton Cadet Red Brdx,241.78000000000003,304923.1799999996,66.47098346862161,A
6,Joseph Phelps Cab Svgn Napa,239.96,305163.1399999996,66.52329296241979,A
6,The Macallan 10 Yr Fine Oak,239.95000000000002,305403.0899999996,66.5756002762924,A
6,Four Roses Bourbon,239.92,305643.0099999996,66.62790105038833,A
6,Absolut Ruby Red,239.88,305882.8899999996,66.680193104782,A
6,Madrigal Cab Svgn,239.88,306122.7699999996,66.7324851591757,A
6,St Paul's Pnt Nr Alto Aldige,239.88,306362.6499999996,66.78477721356937,A
6,Josh Cellars Legacy Red,239.85,306602.4999999996,66.83706272818635,A
6,Ciroc Red Berry Vodka,239.85,306842.34999999957,66.88934824280334,A
6,Nicholson Ranch Est Chard,239.84,307082.1899999996,66.94163157749476,A
6,Catena Padrillos Malbec,239.76,307321.9499999996,66.9938974727817,A
6,Hogue Clrs Merlot Wash,239.76,307561.7099999996,67.04616336806863,A
6,Gekkeikan Sake,239.6,307801.3099999996,67.09839438454655,A
6,Barefoot Merlot Cal,237.07999999999998,308038.3899999996,67.15007605978272,A
6,Margaritaville Silver,236.85,308275.2399999996,67.20170759673096,A
6,Black Button Citrus Gin,235.93,308511.1699999996,67.25313858052743,A
6,A to Z Pnt Nr Ore,235.88,308747.0499999996,67.3045586646961,A
6,DeKuyper Sour Apple Pucker,235.82000000000002,308982.8699999996,67.3559656693114,A
6,Banfi Centine Mntcln Tscna,231.71,309214.5799999996,67.40647672452052,A
6,Old Bushmills,230.89,309445.4699999996,67.45680902583348,A
6,Sheffield Marsala Silver Lne,230.78,309676.24999999965,67.50711734796528,A
6,WhistlePig Old World 12 Yr,229.98,309906.22999999963,67.55725127605206,A
6,Almaden Chard Cal B/B,229.87,310136.0999999996,67.60736122495764,A
6,Clos du Bois Cab Svgn N Cst,229.77,310365.86999999965,67.65744937460762,A
6,Line 39 Cab Svgn Lake Cnty,229.77,310595.63999999966,67.7075375242576,A
6,Middle Sister Mischief Maker,229.76999999999998,310825.4099999997,67.75762567390758,A
6,Mionetto Prosecco Brut,229.75,311055.1599999997,67.80770946370643,A
6,Bacardi Oakheart Spiced Rum,229.41,311284.56999999966,67.85771913603614,A
6,Barefoot Wh Znfdl Cal,229.26999999999998,311513.8399999997,67.90769828940799,A
6,Saddleback Clrs 09 Cab Svgn,227.94,311741.7799999997,67.95738751268001,A
6,Firefly Sweet Tea Vodka,227.87,311969.6499999997,68.00706147647311,A
6,Corbett Canyon Pnt Grigio,227.82,312197.4699999997,68.05672454063838,A
6,Bacardi Limon Rum,227.73,312425.19999999966,68.10636798547361,A
6,Chauffe-Coeur Calvados VSOP,224.95,312650.1499999997,68.15540541100245,A
6,The Glenlivet Founders Res,224.95,312875.0999999997,68.20444283653129,A
6,Ninety+Cellars Lot 23 Malbec,224.75,313099.8499999997,68.25343666354888,A
6,Terrabianca Campaccia,223.92999999999998,313323.7799999997,68.30225173667033,A
6,J Lohr Los Osos Merlot,223.86,313547.63999999966,68.35105155031286,A
6,Haywood Chamizal Znfdl 09,223.85999999999999,313771.49999999965,68.39985136395538,A
6,Pali Tower 15 The Winery,223.84,313995.3399999997,68.44864681774678,A
6,Frangelico Hazelnut Liqueur,223.79999999999998,314219.13999999966,68.49743355183593,A
6,Trapiche Malbec Mendoza Oak,223.72,314442.85999999964,68.54620284652057,A
6,Jenkins French Brandy,221.86,314664.7199999996,68.59456667505059,A
6,Absolut Vanilia,221.69,314886.4099999996,68.64289344484604,A
6,Andre Extra Dry,221.63,315108.03999999963,68.69120713508812,A
6,Poland Spring Gin,221.63,315329.66999999963,68.7395208253302,A
6,Pinnacle Citrus Vodka,220.86999999999998,315550.53999999963,68.78766884122953,A
6,Sauza Silver Tequila,220.85,315771.3899999996,68.83581249727773,A
6,Balvenie Portwood 21 Yr Sin,219.99,315991.3799999996,68.88376867972757,A
6,Heitz Cab Svgn Napa,219.96,316211.3399999996,68.93171832240071,A
6,Woodford Reserve Double Oak,219.96,316431.29999999964,68.97966796507386,A
6,Olmeca Altos Reposado,219.89999999999998,316651.19999999966,69.02760452819363,A
6,Louis Latour 12 Marsannay Bl,219.89,316871.0899999997,69.07553891138784,A
6,Pinnacle Whipped Vodka,219.85999999999999,317090.94999999966,69.12346675480535,A
6,Luigi Bosca La Linda Malbec,219.8,317310.74999999965,69.17138151866949,A
6,Fish Eye Chard,219.56,317530.30999999965,69.21924396432013,A
6,Smirnoff Blueberry Vodka,219.09,317749.3999999997,69.26700395346934,A
6,Crown Royal Special Reserve,218.96999999999997,317968.36999999965,69.31473778351177,A
6,Jaboulet Cotes du Rhone Par,218.9,318187.26999999967,69.3624563540753,A
6,Yellow Tail Merlot Ausl,218.73000000000002,318405.99999999965,69.41013786590426,A
6,Casa Liliana Good Pnt Grg,217.78,318623.7799999997,69.45761228480477,A
6,Il Bastardo Sangiovese Tosc,217.69,318841.4699999997,69.50506708437521,A
6,Sambuca Romana Liqueur,216.91,319058.37999999966,69.55235184975179,A
6,Ryans Irish Cream,216.76,319275.13999999966,69.59960391624493,A
6,Capt Morgan Private Stock,215.93,319491.06999999966,69.64667504891638,A
6,Black Box Chard,215.89999999999998,319706.9699999997,69.69373964181113,A
6,Montinore Pnt Nr Ore,215.88,319922.8499999997,69.74079987485477,A
6,Ninety+Cellars Lot 2 Svgn Bl,215.76,320138.6099999997,69.78783394879166,A
6,Stone Cellars Chard,215.73,320354.3399999997,69.83486148295185,A
6,Jeffersons Bourbon,214.92,320569.25999999966,69.88171244314148,A
6,Yukon Jack,214.48,320783.73999999964,69.92846748660635,A
6,Da Vinci Pnt Grigio,214.29,320998.0299999996,69.97518111148555,A
6,Bota Box Znfdl,211.89999999999998,321209.92999999964,70.0213737341553,A
6,Beringer Fndrs Est Cab Svgn,210.83,321420.75999999966,70.06733310478987,A
6,The Glenlivet 18 Yr Single,209.98,321630.73999999964,70.11310718175162,A
6,The Macallan Fine Oak 15 Yr,209.98,321840.7199999996,70.15888125871336,A
6,WhistlePig 10 Yr Old Rye,209.96999999999997,322050.6899999996,70.20465315574954,A
6,Piazzo Barbaresco,209.93,322260.6199999996,70.25041633308348,A
6,Sequoia Grove Cab Svgn,209.92999999999998,322470.5499999996,70.29617951041742,A
6,Skyy Infusions Citrus Vodka,209.90999999999997,322680.45999999956,70.34193832790021,A
6,Franzia Tap Merlot,209.87,322890.32999999955,70.38768842568078,A
6,Fleur Petite Sirah Californa,209.86,323100.18999999954,70.43343634353577,A
6,Plungerhead Znfdl Lodi,209.85,323310.0399999995,70.4791820814652,A
6,Septima Malbec Mendoza,209.79,323519.8299999995,70.52491473984125,A
6,Rodney Strong Pnt Nr,208.89,323728.7199999995,70.5704512049167,A
6,Clean Slate Rsl Mosel,208.82000000000002,323937.5399999995,70.6159724105132,A
6,Cecchi Chianti Classico,208.81,324146.3499999995,70.66149143618414,A
6,Don Julio Reposado Tequila,207.96,324354.30999999953,70.70682516818225,A
6,Bridlewood Slct Pnt Nr Lucia,207.87,324562.1799999995,70.7521392808503,A
6,Landmark Overlook Chard,207.87,324770.0499999995,70.79745339351837,A
6,Bread & Butter Chard,207.84,324977.88999999955,70.84276096640974,A
6,Scoresby Rare,207.83999999999997,325185.7299999996,70.88806853930112,A
6,Starborough Svgn Bl Marlboro,207.75,325393.4799999996,70.93335649286243,A
6,Fish Eye Cab Svgn,206.59,325600.0699999996,70.97839157505848,A
6,Oyster Bay Chard Marlboro,205.84,325805.9099999996,71.02326316283735,A
6,Ch Montaud Cotes de Prov Rse,204.82999999999998,326010.73999999964,71.0679145781344,A
6,Sutter Home Wh Znfdl,204.74,326215.47999999963,71.1125463741014,A
6,Frei Bros RSV Chard RRV,203.88,326419.35999999964,71.15699069647002,A
6,Mionetto Il Prosecco Spklg,203.83,326623.18999999965,71.20142411921083,A
6,Rex Goliath Chard,203.66,326826.8499999996,71.24582048321705,A
6,Kendall Jackson Vntnr Rsv Ch,203.66,327030.5099999996,71.29021684722328,A
6,Cooks Extra Dry,202.74,327233.2499999996,71.33441265807777,A
6,Johnnie Walker Platinum,199.98,327433.2299999996,71.378006809477,A
6,Clase Azul Reposado Tequila,199.98,327633.20999999956,71.42160096087622,A
6,Bauers Obstler Echt,199.92,327833.12999999954,71.46518203272207,A
6,Phillipine de St-Cyrille CdP,199.92,328033.0499999995,71.50876310456792,A
6,Capt Morgan White PET,199.9,328232.94999999955,71.55233981656266,A
6,Russian Standard Original,199.9,328432.84999999957,71.5959165285574,A
6,Kahlua w/50mL Absolut+Glass,199.89999999999998,328632.7499999996,71.63949324055213,A
6,R M Woodbridge Pnt Nr,199.85,328832.59999999957,71.68305905291905,A
6,Finlandia Grapefruit Fusion,199.84,329032.4399999996,71.72662268536041,A
6,Ten High,199.84,329232.2799999996,71.77018631780177,A
6,Kendall Jackson Gr RSV Cab S,198.92,329431.1999999996,71.81354939709136,A
6,Masciarelli Montepulciano,198.8,329629.9999999996,71.85688631727422,A
6,Cutty Sark,197.91,329827.90999999957,71.900029224082,A
6,Franciscan Cab Svgn Napa,197.91,330025.81999999954,71.94317213088979,A
6,Schug Pnt Nr Carneros,197.89,330223.70999999956,71.98631067784646,A
6,Ghost Pines Red L Martini,197.89,330421.59999999957,72.02944922480312,A
6,Dom Fond Croze La Croix Coq,197.89,330619.4899999996,72.0725877717598,A
6,Old Smuggler P E T,197.88,330817.3699999996,72.1157241387909,A
6,Liberty School Cab Svgn,195.86,331013.2299999996,72.15842016085837,A
6,Taylor Golden Sherry,195.86,331209.08999999956,72.20111618292583,A
6,Cooks Brut,195.75,331404.83999999956,72.24378822581212,A
6,Ch Hyot Brdx Castillon,194.87,331599.70999999956,72.2862684352489,A
6,Jadot Chardonnay,194.87,331794.57999999955,72.32874864468569,A
6,Souverain Cab Svgn N Cst,194.87,331989.44999999955,72.37122885412248,A
6,Defesa Tinto Red Alentejo,194.85000000000002,332184.2999999995,72.41370470370812,A
6,Terrazas RSV Malbec Mendoza,194.85,332379.1499999995,72.45618055329379,A
6,Bota Box RedVolution,193.91,332573.0599999995,72.49845148987656,A
6,Cupcake Pnt Nr,192.27,332765.3299999995,72.5403649186671,A
6,GranGala Triple Orange,191.90999999999997,332957.23999999947,72.58219987013737,A
6,F Coppola Diamond Red,191.88,333149.1199999995,72.62402828183096,A
6,Villa Maria Svgn Bl Pvt Bin,191.88,333340.9999999995,72.66585669352455,A
6,Primaterra Prosecco,191.88,333532.8799999995,72.70768510521815,A
6,Seagrams VO Canadian Whiskey,191.88,333724.7599999995,72.74951351691173,A
6,Clos LaChance Cab Svgn,191.88,333916.6399999995,72.79134192860532,A
6,Alpataco Pnt Nr,191.88,334108.5199999995,72.83317034029892,A
6,Ch Daqueria Tavel Rose,191.88,334300.3999999995,72.87499875199252,A
6,Godiva Chocolate Liqueur,191.85,334492.2499999995,72.91682062390942,A
6,Fuki Sake,191.84,334684.0899999995,72.95864031590077,A
6,Santa Lucia Sangvs Monte Ant,191.84,334875.9299999995,73.0004600078921,A
6,Beringer Classic Wh Znfdl,191.78,335067.70999999956,73.04226662033008,A
6,Ruffino Chianti,191.76,335259.46999999956,73.08406887291692,A
6,Totts Extra Dry,191.76,335451.2299999996,73.12587112550376,A
6,Bacardi Gold Rum,191.31,335642.5399999996,73.16757528144029,A
6,Ravenswood Vints Blend Znfdl,190.81,335833.34999999957,73.20917044109869,A
6,M & R X Dry Vermouth,190.27,336023.6199999996,73.25064788477673,A
6,Chartron La Fleur Brdx Whit,189.81,336213.4299999996,73.29202505187887,A
6,New Harbor Svgn Bl Marlboro,189.81,336403.2399999996,73.33340221898102,A
6,Carpano Antica Formula,188.93,336592.1699999996,73.37458755263367,A
6,Casalini Pnt Grigio,188.73,336780.89999999956,73.41572928777506,A
6,Cono Sur Pnt Nr Rapel,188.73,336969.62999999954,73.45687102291646,A
6,Kamchatka Vodka,188.7,337158.32999999955,73.49800621828118,A
6,Vivanco Rioja Rsva 08,186.89,337345.21999999956,73.53874684711907,A
6,Klinker Brick Farrah Syrah,186.89,337532.1099999996,73.57948747595697,A
6,Rodney Strong Cab Svgn,186.89,337718.9999999996,73.62022810479488,A
6,Freixenet Cordon Negro Extr,186.83,337905.8299999996,73.6609556540794,A
6,Bacardi Dragon Berry Rum,185.85,338091.6799999996,73.70146957065877,A
6,Barr Hill Gin,184.95000000000002,338276.6299999996,73.74178729393756,A
6,Loft Cab Svgn,183.92,338460.5499999996,73.78188048488337,A
6,C Y Toro Front Cab/Merlot,183.77,338644.3199999996,73.82194097694577,A
6,Smirnoff Green Apple Vodka,182.66,338826.9799999996,73.86175949727071,A
6,John Power Irish Whiskey,181.92999999999998,339008.90999999957,73.90141888302959,A
6,Breca OV Garnacha Calatayud,181.87,339190.77999999956,73.9410651892351,A
6,Honig Svgn Bl Napa,181.87,339372.64999999956,73.98071149544062,A
6,F Coppola Diamond Chard,181.86,339554.50999999954,74.02035562172057,A
6,Jadot Ch d Jacques Morgon 11,181.85999999999999,339736.36999999953,74.05999974800052,A
6,Taylor Red Port,181.84,339918.20999999956,74.09963951442934,A
6,Groth Cab Svgn Napa,179.97,340098.1799999995,74.13887163477797,A
6,Johnnie Walker Green Label,179.97,340278.1499999995,74.17810375512659,A
6,Calumet Bourbon,179.96,340458.1099999995,74.21733369554967,A
6,Sambuca Romana Black,179.91,340638.0199999995,74.25655273634491,A
6,Bacardi 151 Proof,179.90999999999997,340817.92999999947,74.29577177714017,A
6,Dom Chandon Blanc de Noir C,179.9,340997.8299999995,74.33498863800988,A
6,Verrazzano Chianti Clsc,179.89999999999998,341177.7299999995,74.37420549887958,A
6,Alberto Furque Malbec Mendoz,179.88,341357.6099999995,74.41341799989816,A
6,F Coppola Diamond Znfd,179.88,341537.4899999995,74.45263050091673,A
6,Foxglove Chard,179.88,341717.36999999953,74.4918430019353,A
6,Momokawa Silver Sake,179.88,341897.24999999953,74.53105550295386,A
6,Murphy-Goode Cab Svgn Cal,179.88,342077.12999999954,74.57026800397243,A
6,Kris Pnt Grigio Alto Adige,179.86,342256.9899999995,74.60947614513988,A
6,Tomaiolo Chianti Clsco Rsva,179.85,342436.8399999995,74.64868210638174,A
6,Bogle Merlot,179.82999999999998,342616.6699999995,74.68788370777251,A
6,Columbia Crest Grand Chard,179.82,342796.4899999995,74.72708312923771,A
6,Concannon Founder Chard,179.8,342976.2899999995,74.76627819085176,A
6,Cocobon Red,179.7,343155.9899999995,74.80545145321022,A
6,Yellow Tail Pnt Grigio Ausl,178.8,343334.7899999995,74.84442852226803,A
6,Dom Chandon Brut,178.64000000000001,343513.4299999995,74.88337071251686,A
6,Herradura Reposado Tequila,175.96,343689.38999999955,74.92172868271493,A
6,Bota Box Malbec,175.92,343865.30999999953,74.96007793321074,A
6,Mas Janeil Cotes Roussillon,175.84,344041.14999999956,74.99840974430205,A
6,Rombauer Carneros Chard,174.95000000000002,344216.09999999957,75.0365475420183,A
6,Carnivor Cab Svgn,174.84,344390.9399999996,75.07466136055338,A
6,Moet & Chandon Brut Imprl Ro,173.97,344564.90999999957,75.11258552556448,A
6,The Glendronach 12 Yr Scotch,173.97,344738.87999999954,75.1505096905756,A
6,Glendalough Double Barrel,173.94,344912.81999999954,75.18842731581005,A
6,Gr Marnier Cordon Rouge VAP,173.94,345086.75999999954,75.22634494104447,A
6,Duckhorn Decoy Pnt Nr,172.89,345259.64999999956,75.26403367409485,A
6,Canyon Rd Pnt Nr,172.44,345432.08999999956,75.3016243104949,A
6,Los Amantes Mezcal,171.96,345604.0499999996,75.33911031046796,A
6,Zaccagnini Montepulciano Rsv,170.91,345774.95999999956,75.37636741825695,A
6,C K Mondavi Chard,169.83,345944.7899999996,75.41338909408519,A
6,HandCraft Artisan Coll Pnt N,169.83,346114.6199999996,75.45041076991343,A
6,Pavilion St Pierre Cdu Rhone,169.83,346284.4499999996,75.48743244574169,A
6,Simi Svgn Bl,169.83,346454.2799999996,75.52445412156993,A
6,19 Crimes Red,169.82999999999998,346624.10999999964,75.56147579739817,A
6,Principato Pnt Nr Pavia,169.82999999999998,346793.93999999965,75.5984974732264,A
6,Slingshot Cab Svgn,168.89999999999998,346962.8399999997,75.63531641597736,A
6,Canyon Rd Cab Svgn,168.89999999999998,347131.7399999997,75.67213535872827,A
6,Dom D'Andezon CdRhone Red,168.87,347300.6099999997,75.70894776170252,A
6,Estancia Cab Svgn Paso Roble,168.87,347469.4799999997,75.74576016467675,A
6,L Martini Cab Svgn Sonoma,168.87,347638.3499999997,75.78257256765099,A
6,Marques de Caceres Rioja Re,168.87,347807.2199999997,75.81938497062522,A
6,Ronrico Silver Rum,168.87,347976.0899999997,75.85619737359947,A
6,R M Woodbridge Svgn Bl Cal,168.86,348144.94999999966,75.89300759664813,A
6,Our Daily Red,168.83,348313.7799999997,75.92981127992013,A
6,Cupcake Svgn Bl,168.8,348482.57999999967,75.96660842341544,A
6,Lexington Bourbon,167.94,348650.51999999967,76.00321809331236,A
6,Grey Goose Cherry Noir Vodka,167.93,348818.44999999966,76.0398255832837,A
6,Debauchery Svgn Bl,167.88,348986.32999999967,76.07642217362726,A
6,Heavyweight Cab Svgn,167.88,349154.2099999997,76.11301876397081,A
6,Murphy-Goode Svgn Bl,167.88,349322.0899999997,76.14961535431436,A
6,Sean Minor 4B Pinot Noir,167.88,349489.9699999997,76.18621194465791,A
6,Zhenka Vodka 100 Proof,167.88,349657.8499999997,76.22280853500146,A
6,Fuki Plum Wine,167.85999999999999,349825.7099999997,76.25940076549388,A
6,Barefoot Premium X-Dry,167.82,349993.5299999997,76.29598427628406,A
6,Turning Leaf RSV Chard Cal,167.79000000000002,350161.31999999966,76.33256124729753,A
6,Gallo Copperidge Pnt Grigio,167.76,350329.07999999967,76.36913167853434,A
6,Kapali Coffee,166.85,350495.92999999964,76.40550373654493,A
6,Plymouth Gin,165.95,350661.87999999966,76.44167960125492,A
6,Ruffino Lumina Pnt Grigio,165.79,350827.66999999963,76.4778205871559,A
6,Laphroiag Select Single Malt,164.97,350992.6399999996,76.51378281916075,A
6,Stags Leap Winery Cab Svgn,164.97,351157.6099999996,76.5497450511656,A
6,Monkey Shoulder Scotch,164.95000000000002,351322.5599999996,76.58570292331933,A
6,Ketel One Citroen Vodka,164.95,351487.5099999996,76.62166079547308,A
6,Dolin Sweet White Vermouth,164.89000000000001,351652.3999999996,76.65760558807344,A
6,Block Nine Caiden Vyd Pnt Nr,164.89000000000001,351817.28999999963,76.69355038067378,A
6,Pine Ridge Chn Bl/Viognier,164.89,351982.17999999964,76.72949517327415,A
6,Whitehaven Svgn Bl Marlboro,164.89,352147.06999999966,76.7654399658745,A
6,Walnut Crest Vnto Pnt Grigio,164.85,352311.91999999963,76.8013760387726,A
6,Taaka Vodka Traveler,164.67000000000002,352476.5899999996,76.83727287301059,A
6,Jose Cuervo Golden Margarita,163.91,352640.4999999996,76.87300403290581,A
6,Drambuie,161.94,352802.4399999996,76.90830574746523,A
6,Smirnoff Blue 100 Proof Trav,161.94,352964.3799999996,76.94360746202464,A
6,R Mondavi Pvt Slctn Cab Sv,161.91,353126.2899999996,76.97890263680735,A
6,Bacardi Gold Rum Traveler,161.91,353288.19999999955,77.01419781159008,A
6,Big House Red,161.91,353450.1099999995,77.0494929863728,A
6,Vina Borgia Garnacha,161.85,353611.9599999995,77.08477508160213,A
6,Natura Chard Casablanca,161.84,353773.7999999995,77.12005499690595,A
6,Santa Rita 120 Svgn Bl,161.73,353935.5299999995,77.15531093302853,A
6,Carolans Irish Cream,160.92999999999998,354096.4599999995,77.19039247510612,A
6,Glen Ellen Merlot RSV,160.77,354257.2299999995,77.22543913837474,A
6,Gallo Copperidge Merlot Cal,160.76999999999998,354417.99999999953,77.26048580164334,A
6,Red Stag by Jim Beam,160.2,354578.19999999955,77.29540820915487,A
6,Laphroaig 15 Yr Single Malt,159.98,354738.1799999995,77.33028265830403,A
6,Highland Park Dark Origins,159.98,354898.1599999995,77.36515710745317,A
6,Crown Royal Regal Apple,159.92999999999998,355058.0899999995,77.40002065697452,A
6,Ruffino Chianti Clsc RSV Tan,159.92,355218.0099999995,77.4348820265703,A
6,Sean Minor Carneros Pnt Nr,159.92,355377.92999999947,77.4697433961661,A
6,Fireball Cinn Whisky Trav,159.9,355537.8299999995,77.50460040591075,A
6,Layer Cake Malbec Mendoza,159.9,355697.7299999995,77.53945741565543,A
6,Masi Campofiorin,159.9,355857.62999999954,77.57431442540009,A
6,Parducci True Grit 11 Cab Sv,159.9,356017.52999999956,77.60917143514475,A
6,Nathanson Creek Chard,159.84,356177.3699999996,77.64401536533603,A
6,Canella Prosecco,159.68,356337.0499999996,77.67882441671831,A
6,Bailey's Espresso Creme,158.92,356495.96999999956,77.71346779375786,A
6,Dr Loosen Rsl 'Dr L' M,156.87,356652.83999999956,77.74766428605707,A
6,DeKuyper Peachtree Schnapps,156.86,356809.69999999955,77.78185859843072,A
6,Irony Pnt Nr Monterey,155.88,356965.57999999955,77.81583927809925,A
6,SA Prum Rsl Essence Mosel,155.88,357121.45999999956,77.84981995776778,A
6,W Hill Est Cab Svgn No Cst,155.88,357277.33999999956,77.88380063743631,A
6,Fetzer Sundial Chard,155.88,357433.21999999956,77.91778131710483,A
6,Cesari Lugana Cento Filari,155.88,357589.09999999957,77.95176199677336,A
6,Ranga Ranga Svgn Bl,155.87,357744.96999999956,77.98574049651633,A
6,Layer Cake Cab Svgn,155.86,357900.82999999955,78.01971681633373,A
6,Beaulieu Cab Svgn Rutherford,153.92999999999998,358054.75999999954,78.05327241051756,A
6,Bota Box Cab Svgn,153.92999999999998,358208.68999999954,78.0868280047014,A
6,Frei Bros RSV Cab Svgn Alex,153.92999999999998,358362.61999999953,78.12038359888524,A
6,R M Woodbridge Malbec,153.89000000000001,358516.50999999954,78.15393047336683,A
6,Spellbound Chard,153.89000000000001,358670.39999999956,78.18747734784841,A
6,Burnetts Gin,153.89,358824.2899999996,78.22102422233,A
6,Canadian Club Traveler,153.86,358978.14999999956,78.2545645570349,A
6,Milagro Anejo Tequila,152.96,359131.1099999996,78.28790869843917,A
6,Frei Bros RSV Mendcno Merlot,152.91,359284.01999999955,78.32124194021563,A
6,Bowman Vodka,152.83,359436.84999999957,78.35455774258759,A
6,AnCnoc 12 Yr Old Scotch,151.96,359588.8099999996,78.3876838914356,A
6,McClelland Highland Sgl Malt,151.96,359740.7699999996,78.42081004028364,A
6,Banfi Rosso di Montalcino,151.92,359892.6899999996,78.45392746942942,A
6,Wente Morning Fog Chard,151.9,360044.5899999996,78.48704053872406,A
6,Peter Lehmann Shiraz,151.81,360196.3999999996,78.52013398868864,A
6,Takara Sake Sho Chiku Bai G,150.96,360347.35999999964,78.55304214498041,A
6,Jack Daniels Single Barrel,149.97,360497.3299999996,78.58573448864149,A
6,Jeffersons Reserve Bourbon,149.97,360647.2999999996,78.61842683230256,A
6,Art In The Age Snap,149.95,360797.2499999996,78.65111481611252,A
6,L Martini Cab Svgn Napa,149.95,360947.1999999996,78.68380279992247,A
6,George Dickel Rye,149.94,361097.1399999996,78.71648860380687,A
6,Vincent Van Gogh Double Esp,149.94,361247.0799999996,78.74917440769126,A
6,Bota Box Pnt Grigio Cal,149.92999999999998,361397.0099999996,78.78185803165009,A
6,La Posta Angel Plucci Malbec,149.9,361546.9099999996,78.81453511583223,A
6,Bogle Petite Sirah,149.89,361696.79999999964,78.84721002008881,A
6,Barefoot Bubbly Brut Cve,149.85,361846.6499999996,78.87987620464314,A
6,Conti Zecca Negroamaro 10,149.85,361996.4999999996,78.91254238919747,A
6,Duboeuf Beaujolais Villages,149.85,362146.34999999957,78.94520857375178,A
6,Estancia Chard,149.85,362296.19999999955,78.97787475830611,A
6,Sterling Vintner Clt Svgn Bl,149.85,362446.0499999995,79.01054094286044,A
6,J Roget Brut,149.75,362595.7999999995,79.04318532815915,A
6,Beringer Classic Chard,147.87,362743.6699999995,79.0754198874521,A
6,Seaglass Svgn Bl Snt Barbara,147.85,362891.5199999995,79.10765008689391,A
6,Sutter Home Merlot Cal,147.13,363038.6499999995,79.13972333169524,A
6,Mumm Cordon Rouge Brut,146.96,363185.6099999995,79.17175951776201,A
6,Da Vinci Chianti Tuscany,146.86,363332.4699999995,79.20377390457313,A
