Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
22,Gordons Vodka 80 Proof,1078.17,66099.49999999999,26.558503763742113,A
22,Amaretto DiSaronno,1063.23,67162.72999999998,26.985705148877003,A
22,Stolichnaya,1061.52,68224.24999999999,27.412219463134864,A
22,Clos du Bois Chard,1049.1,69273.34999999999,27.833743473128013,A
22,Sambuca Romana,1019.4399999999999,70292.79,28.243350218669345,A
22,Bombay Sapphire Gin,999.5500000000001,71292.34,28.64496524506211,A
22,Beefeater,983.63,72275.97,29.040183681769342,A
22,Svedka Vodka,949.3299999999999,73225.3,29.421620521352597,A
22,Sebastiani Znfdl Sonoma Cnty,929.0699999999999,74154.37000000001,29.794916977328512,A
22,Seagrams 7 Crown,920.51,75074.88,30.164774060960948,A
22,Hennessey VS +VSOP 50mL,895.68,75970.56,30.524654554022295,A
22,New Amsterdam Vodka,890.35,76860.91,30.88239347528566,A
22,Jagermeister Liqueur,887.35,77748.26000000001,31.238927009045472,A
22,Josh Cellars Cab Svgn Sonoma,883.4100000000001,78631.67000000001,31.593877467217283,A
22,Bulleit Bourbon,868.72,79500.39000000001,31.94292554458002,A
22,Johnnie Walker Black Label,836.79,80337.18000000001,32.27914428094658,A
22,Arrow Coffee Brandy,836.29,81173.47,32.61516211939588,A
22,Grand Marnier,832.5,82005.97,32.949657151632366,A
22,Knob Creek Bourbon,823.64,82829.61,33.28059227277502,A
22,Platinum 7X Distilled Vodka,797.13,83626.74,33.60087578634459,A
22,Dewars White Label,792.95,84419.69,33.91947979332587,A
22,Apothic Winemakers Red Blend,789.21,85208.90000000001,34.23658108388605,A
22,Wild Turkey 101,785.74,85994.64000000001,34.552288142900466,A
22,Cecchi Sangiovese,775.89,86770.53000000001,34.86403751294487,A
22,Canadian Mist,749.53,87520.06000000001,35.165195544791366,A
22,Seagrams VO,734.62,88254.68000000001,35.46036280074519,A
22,Black Velvet Canadian Whisky,727.4399999999999,88982.12000000001,35.75264516260719,A
22,Gilbeys London Dry,724.42,89706.54000000001,36.04371410104892,A
22,Sailor Jerry Spiced Navy Rum,695.4699999999999,90402.01000000001,36.32315105008136,A
22,Evan Williams Black Label B,684.0799999999999,91086.09000000001,36.598011544558645,A
22,New Amsterdam Gin,682.55,91768.64000000001,36.872257291409106,A
22,MezzaCorona Pnt Grigio,670.39,92439.03000000001,37.141617200911824,A
22,Franzia Crisp White Tap,668.55,93107.58000000002,37.41023780607903,A
22,Bacardi Gold Rum Traveler,665.63,93773.21000000002,37.67768516740945,A
22,Sterling Vintners Cab Svgn C,659.45,94432.66000000002,37.94264943048254,A
22,Cava Mistinguett Brut,655.18,95087.84000000001,38.205898025342236,A
22,Cavit Pinot Grigio,625.36,95713.20000000001,38.4571650684166,A
22,J Lohr Riverstone Chard,621.43,96334.63,38.706853053861295,A
22,Mark West Pnt Nr Sonoma,606.39,96941.02,38.950498029954844,A
22,Canadian Ltd,597.9300000000001,97538.95,39.19074381328837,A
22,Simi Chard,593.46,98132.41,39.4291935692416,A
22,R M Woodbridge Cab Svgn Cal,590.46,98722.87000000001,39.66643793769128,A
22,Fleischmanns Royal Vodka,589.41,99312.28000000001,39.903260420514705,A
22,Sutter Home Cab Svgn,588.3,99900.58000000002,40.13963690996182,A
22,Beringer Classic Wh Znfdl,575.43,100476.01000000001,40.370842287018675,A
22,J Lohr Seven Oaks Cab Svgn,574.64,101050.65000000001,40.60173024536627,A
22,Baracchi O'Lillo,563.53,101614.18000000001,40.828154251992366,A
22,Sterling Vintners Cltn Merlo,562.53,102176.71,41.05417646278394,A
22,Jose Cuervo Especial Silver,560.76,102737.47,41.27948749494842,A
22,Cointreau Liqueur,552.83,103290.3,41.501612286145175,A
22,Patron Silver Tequila,545.8,103836.1,41.72091245262526,A
22,Pizzolato Pnt Grigio,538.23,104374.33,41.93717102463804,A
22,Kendall Jackson Chard Vt RSV,537.23,104911.56,42.153027800816304,A
22,Sutter Home Chard,524.7,105436.26,42.363850075188054,A
22,Glen Ellen Chard RSV,524.25,105960.51,42.57449154143427,A
22,Pavilion St Pierre Cdu Rhone,519.48,106479.98999999999,42.78321644154984,A
22,Belvedere Polish Vodka,515.88,106995.87,42.99049487666114,A
22,Myers Original Dark Rum,503.82,107499.69,43.192927654008145,A
22,Banfi Pnt Grigio San Angelo,503.64,108003.33,43.395288108104936,A
22,Jim Beam Black,501.85,108505.18000000001,43.59692934765795,A
22,Chivas Regal,497.87,109003.05,43.796971439789566,A
22,Absolut Citron,497.62999999999994,109500.68000000001,43.99691710092091,A
22,Remy Martin VSOP Cognac,496.37,109997.05,44.196356499300755,A
22,Yukon Jack,480.95,110478.0,44.38960020591233,A
22,Sutter Home Merlot Cal,477.22,110955.22,44.58134521406115,A
22,R M Woodbridge Pnt Grigio,463.61,111418.83,44.76762178090218,A
22,Capt Morgan Spiced Rum 100,457.83,111876.66,44.95157596781969,A
22,Almaden Chard Cal B/B,457.73999999999995,112334.40000000001,45.13549399311209,A
22,Rodney Strong Cab Svgn,457.72999999999996,112792.13,45.31940800044615,A
22,Red Stag by Jim Beam,457.02,113249.15000000001,45.503036732737705,A
22,Simi Cab Svgn,447.72,113696.87000000001,45.682928763768246,A
22,Rumpleminze,446.28999999999996,114143.16,45.86224622675541,A
22,Yellow Tail Cab Svgn Ausl,445.83,114588.99,46.0413788636587,A
22,Jenkins Vodka,443.5,115032.49,46.219575316267566,A
22,Menage a Trois Red,442.17,115474.66,46.39723738041652,A
22,Burnetts Gin,441.67,115916.33,46.574698546648214,A
22,Jack Daniels Tennessee Fire,440.51,116356.84,46.75169362971187,A
22,Johnnie Walker Blue Label,439.98,116796.81999999999,46.92847576098323,A
22,Crown Royal Regal Apple,437.84,117234.65999999999,47.104398049168715,A
22,Yellow Tail Merlot Ausl,430.21,117664.87,47.277254635136835,A
22,Carpineto Dogajolo Tuscan Rd,419.58,118084.45,47.445840131384024,A
22,Conti Zecca Negroamaro 10,419.58,118504.03,47.61442562763121,A
22,Burnetts Vodka,418.11,118922.14,47.782420484001655,A
22,Cruzan Aged Dark Rum,417.74,119339.88,47.950266675913326,A
22,Kraken Black Spiced Rum,416.82,119756.70000000001,48.11774321565725,A
22,Chopin Vodka,415.86,120172.56000000001,48.28483403140003,A
22,The Dreaming Tree Crush Red,410.71,120583.27000000002,48.44985559859504,A
22,Zhenka 80 Proof,409.59000000000003,120992.86000000002,48.61442715445539,A
22,Yellow Tail Chard Ausl,406.86,121399.72000000002,48.777901807687506,A
22,Yellow Tail Shiraz Ausl,400.3,121800.02000000002,48.938740680245175,A
22,Sterling Vintners Cltn Chard,399.6,122199.62000000002,49.09929829571869,A
22,1800 Silver Tequila,395.87,122595.49000000002,49.25835721272945,A
22,Santa Margherita Pnt Grigio,395.81,122991.30000000002,49.41739202199013,A
22,Bulleit 95 Rye,393.85,123385.15000000002,49.575639311415166,A
22,Cutty Sark,390.84,123775.99000000002,49.732677195378294,A
22,R M Woodbridge Svgn Bl Cal,390.67,124166.66000000002,49.88964677404956,A
22,Sutter Home Wh Znfdl,381.6,124548.26000000002,50.04297206450174,A
22,Woodford Reserve Bourbon,369.83,124918.09000000003,50.19156821798164,A
22,Franzia Tap Chard,367.77,125285.86000000003,50.33933667204244,A
22,B & B Liqueur Dom,363.02,125648.88000000003,50.48519659588928,A
22,Sambuca Romana Liqueur,360.19,126009.07000000004,50.62991943752442,A
22,Jenkins Gin,354.64,126363.71000000004,50.772412312277986,A
22,Bentley's Vodka,351.59999999999997,126715.31000000004,50.91368372769462,A
22,Zinsane Znfdl Lodi,351.56,127066.87000000004,51.05493907127787,A
22,Vanya Light Vodka,351.27,127418.14000000004,51.19607789406911,A
22,Bombay Dry Gin,350.84,127768.98000000004,51.33704394465151,A
22,Cupcake Chard,347.09000000000003,128116.07000000004,51.47650326085447,A
22,Camarena Silver Tequila,344.88,128460.95000000004,51.61507460826314,A
22,The Famous Grouse,343.88,128804.83000000005,51.753244159837294,A
22,Goldschlager Cinnamon Schnps,341.82,129146.65000000005,51.89058601199234,A
22,Wild Turkey,340.89,129487.54000000005,52.027554194021285,A
22,Fleischmanns Preferred,340.69,129828.23000000005,52.16444201688332,A
22,Absolut Ruby Red,336.87,130165.10000000005,52.2997949796575,A
22,Finlandia Vodka,334.64,130499.74000000005,52.4342519377207,A
22,Arrow Peppermint Schnapps,330.53,130830.27000000005,52.567057514904036,A
22,Capt Morgan Private Stock,329.89,131160.16000000006,52.69960594275328,A
22,Emmets Irish Cream,329.77,131489.93000000005,52.83210615510237,A
22,Franzia Sunset Blush Tap,325.78,131815.71000000005,52.96300320207175,A
22,Jack Daniels No 7 Black Trav,324.75,132140.46000000005,53.09348639933156,A
22,Josh Cellars Chard,324.75,132465.21000000005,53.22396959659138,A
22,Franzia Tap Merlot,321.8,132787.01000000004,53.35326749613936,A
22,Smirnoff Raspberry Vodka,318.95,133105.96000000005,53.48142027755898,A
22,Ballantines,318.89,133424.85000000006,53.60954895122852,A
22,R M Woodbridge Merlot Cal,318.72,133743.57000000007,53.7376093196062,A
22,Columbia Crest G E Cab Svgn,309.69,134053.26000000007,53.86204147159817,A
22,Stonehedge Amador 12 Znfdl,309.69,134362.95000000007,53.986473623590136,A
22,Smirnoff Peppermint Twist,308.71000000000004,134671.66000000006,54.11051201566428,A
22,Duckhorn Decoy Cab Svgn,306.23,134977.89000000007,54.23355395406882,A
22,Seagrams Extra Dry Gin,305.82,135283.71000000008,54.35643115618121,A
22,Stone Cellars Chard,303.62,135587.33000000007,54.47842440745765,A
22,Jameson Caskmates,299.9,135887.23000000007,54.59892297822969,A
22,Gentleman Jack,299.84,136187.07000000007,54.71939744125165,A
22,Liberty School Pnt Nr CC,299.75,136486.82000000007,54.83983574264851,A
22,Dr Loosen Rsl 'Dr L' M,299.75,136786.57000000007,54.96027404404537,A
22,Cecchi Chianti Classico,297.73,137084.30000000008,55.0799007178565,A
22,Franzia Tap Cab Svgn,287.82,137372.12000000008,55.19554559494756,A
22,M & R Asti,286.71999999999997,137658.84000000008,55.31074849662065,A
22,Jadot Pouilly Fuisse,285.87,137944.71000000008,55.42560987183439,A
22,Castillo Silver Label Rum,285.78000000000003,138230.49000000008,55.54043508542303,A
22,DiSaronna Amaretto Sour VAP,283.87,138514.36000000007,55.654492868967736,A
22,Bogle Merlot,283.74,138798.10000000006,55.768498419053955,A
22,Tullamore Dew,271.92,139070.02000000008,55.877754742376176,A
22,Laphroaig 10 Yr Single Malt,269.94,139339.96000000008,55.98621550994604,A
22,Milagro Silver Tequila,269.91,139609.87000000008,56.094664223640876,A
22,Almaden B/B Wh Znfdl Cal,269.84,139879.71000000008,56.20308481162729,A
22,Kamora Coffee,269.82,140149.5300000001,56.31149736369703,A
22,Carlo Rossi Paisano Calif,269.82,140419.3500000001,56.41990991576676,A
22,Bowman Vodka,269.7,140689.0500000001,56.528274252336345,A
22,Wild Turkey American Honey,265.89,140954.94000000012,56.63510774677642,A
22,Courvoisier VS Cognac,265.7,141220.64000000013,56.74186490000794,A
22,Glen Ellen Cab Svgn RSV,265.62,141486.26000000013,56.84858990957269,A
22,Pommery Brut Royale,263.92,141750.18000000014,56.954631866218755,A
22,Leese-Fitch Cab Svgn,263.76,142013.94000000015,57.060609535531306,A
22,Cupcake Red Velvet,263.19,142277.13000000015,57.16635818121818,A
22,Metaxa Amphora,259.9,142537.03000000014,57.270784918609486,A
22,Gilbeys Vodka Traveler,259.48,142796.51000000015,57.37504290175029,A
22,DeKuyper Sour Apple Pucker,255.8,143052.31000000014,57.477822276220074,A
22,Melini Borghi D'Elsa Chiant,253.11,143305.42000000013,57.57952081989499,A
22,Educated Guess Cab Svgn Napa,251.88,143557.30000000013,57.68072515469346,A
22,Banfi Chianti Clsc RSV,251.82000000000002,143809.12000000014,57.781905381741865,A
22,H3 Horse Heaven Hills Cab Sv,251.79000000000002,144060.91000000015,57.88307355491523,A
22,Ryans Irish Cream,251.73000000000002,144312.64000000016,57.984217620338526,A
22,Mirassou Pnt Nr Cntrl Coast,251.72000000000003,144564.36000000016,58.08535766780347,A
22,Turning Leaf RSV Cab Svgn,251.72,144816.08000000016,58.186497715268416,A
22,Bacardi Oakheart Spiced Rum,250.64999999999998,145066.73000000016,58.287207841190416,A
22,Dr McGillicuddy's Menth Trav,249.82,145316.55000000016,58.387584476569785,A
22,M & R Sweet Vermouth,249.81,145566.36000000016,58.4879570939908,A
22,Beringer Classic Wh Merlot,247.76,145814.12000000017,58.58750602995106,A
22,Bacardi Dragon Berry Rum,247.73,146061.85000000018,58.68704291203628,A
22,Trapiche Malbec Mendoza Oak,247.69,146309.54000000018,58.786563722288115,A
22,Darkhorse Cab Svgn,247.69,146557.23000000019,58.886084532539954,A
22,Jim Beam Maple,247.18,146804.41000000018,58.985400426916186,A
22,Barefoot Moscato Cal,247.13,147051.54000000018,59.08469623150069,A
22,Jacquin Ginger Brandy,246.74,147298.28000000017,59.18383533570973,A
22,Villa Cornaro Prosecco Del,244.8,147543.08000000016,59.282194955999806,A
22,The Macallan 12 Yr Old,239.96,147783.04000000015,59.37860988445081,A
22,Aberlour Glenlivet 12 Yr,239.94,148022.98000000016,59.47501677698513,A
22,Toasted Head Chard,239.78,148262.76000000015,59.571359382185925,A
22,19 Crimes Red,239.76,148502.52000000016,59.66769395147004,A
22,Alamos Ridge Malbec Mendoza,239.76,148742.28000000017,59.76402852075415,A
22,Gordons London Dry Gin,239.76,148982.04000000018,59.86036309003826,A
22,Patron Anejo Tequila,238.96,149221.00000000017,59.95637622265475,A
22,Clos du Bois Cab Svgn N Cst,236.75,149457.75000000017,60.05150138647696,A
22,Stock Italian Sweet Vermouth,236.26,149694.01000000018,60.146429670340254,A
22,R M Woodbridge Chard,235.81,149929.82000000018,60.241177146078016,A
22,Terrazas RSV Malbec Mendoza,234.82,150164.6400000002,60.3355268439396,A
22,Smirnoff Blueberry Vodka,234.76000000000002,150399.4000000002,60.42985243405112,A
22,Fish Eye Pnt Grigio,234.65,150634.0500000002,60.52413382662083,A
22,Jadot Ch d Jacques Morgon 11,233.82,150867.8700000002,60.61808172864791,A
22,Jenkins Rum,233.76,151101.6300000002,60.712005522924905,A
22,Taaka Gin,233.74,151335.3700000002,60.805921281285215,A
22,Glenfiddich Special Rsv 12,231.95999999999998,151567.3300000002,60.89912184306007,A
22,Catena Lunlunta Malbec Argn,230.89,151798.2200000002,60.991892483292006,A
22,Clan MacGregor,230.86999999999998,152029.0900000002,61.084655087607246,A
22,Masi Soave 2012 Classico,229.77,152258.8600000002,61.17697571650451,A
22,Apothic Winemakers White,229.77,152488.63000000018,61.26929634540178,A
22,Bella Sera Pinot Grigio Del,229.77,152718.40000000017,61.36161697429904,A
22,Fireball Cinnamon Whiskey,229.76999999999998,152948.17000000016,61.4539376031963,A
22,DeKuyper Triple Sec,229.69,153177.86000000016,61.54622608842681,A
22,Cupcake Svgn Bl,228.23,153406.09000000017,61.637927951738924,A
22,Ciroc Apple Vodka,226.46,153632.55000000016,61.728918636423934,A
22,Goslings Black Seal Bermuda,224.91,153857.46000000017,61.819286537565446,A
22,R Mondavi Chard Pvt Sel,224.75,154082.21000000017,61.909590151373436,A
22,Ch Beauchene Cotes du Rhone,224.6,154306.81000000017,61.99983349580624,A
22,Jameson Black Barrel,223.92999999999998,154530.74000000017,62.08980763702993,A
22,Ezra Brooks,223.86999999999998,154754.61000000016,62.179757670503534,A
22,Old Crow,223.84,154978.45000000016,62.26969565010211,A
22,Ruffino Orvieto Clsc,223.72,155202.17000000016,62.35958541420054,A
22,Leroux Blackberry Brandy,223.66,155425.83000000016,62.44945107054891,A
22,Arrow Ginger Brandy,221.63,155647.46000000017,62.538501081353196,A
22,Cupcake Prosecco,220.29,155867.75000000017,62.62701268573923,A
22,Glenmorangie Quinta Ruban,219.96,156087.71000000017,62.715391697499875,A
22,The Glenlivet 15Yr FrenchOak,219.96,156307.67000000016,62.80377070926051,A
22,Pravda Polish Vodka,219.89,156527.56000000017,62.89212159531275,A
22,Capt Morgan White,218.69,156746.25000000017,62.979990326363556,A
22,Sterling Vintners CA Meritag,216.78,156963.03000000017,63.06709162737043,A
22,Cavit Pinot Noir Delle Vene,216.74,157179.77000000016,63.15417685654393,A
22,H3 Horse Heaven Hills Merlot,215.82,157395.59000000017,63.24089243354967,A
22,Col-di-Sasso Sangiovese/Cab,215.76,157611.35000000018,63.327583902805344,A
22,Ch Ste Michelle Indn Wls Cab,212.88,157824.23000000019,63.413118200057596,A
22,Frangelico Hazelnut Liqueur,212.83999999999997,158037.07000000018,63.49863642547647,A
22,Gascon Malbec Mendoza,212.82,158249.8900000002,63.58414661497866,A
22,Courvoisier VSOP Cognac,209.94,158459.8300000002,63.66849963247743,A
22,Carlo Rossi Burgundy Calif,209.86,158669.69000000018,63.75282050630943,A
22,Phillips Seven Deadly Znfdl,209.86,158879.55000000016,63.83714138014144,A
22,1800 Reposado Gold Tequila,209.79,159089.34000000017,63.921434128265034,A
22,Columbia Crest Grand Chard,209.79,159299.13000000018,64.00572687638864,A
22,Andre Brut,209.65,159508.78000000017,64.08996337309539,A
22,Ravenswood Vints Blend Znfdl,208.81,159717.59000000017,64.17386236130115,A
22,Hennessy Privilege VSOP,207.95000000000002,159925.54000000018,64.25741580508924,A
22,Corbett Canyon Pnt Grigio,207.84,160133.38000000018,64.34092505133552,A
22,Yellow Tail Pnt Grigio Ausl,206.39,160339.7700000002,64.42385169362176,A
22,Mount Gay Eclipse,205.94,160545.7100000002,64.50659752778245,A
22,Oyster Bay Svgn Bl Marlboro,205.84,160751.5500000002,64.5893031823597,A
22,Godiva Chocolate Liqueur,204.86999999999998,160956.4200000002,64.67161909497746,A
22,Don Q Cristal Rum,203.88,161160.3000000002,64.75353722971904,A
22,Ch Ste Michelle Chard Colmbi,203.83,161364.13000000018,64.83543527466891,A
22,Sonoma-Cutrer Chard Sonoma,201.89999999999998,161566.03000000017,64.91655785365815,A
22,Dr McGillicuddy's Root Beer,201.27,161767.30000000016,64.99742730127164,A
22,Baileys Espresso Creme,200.97,161968.27000000016,65.07817621013479,A
22,Smirnoff Green Apple Vodka,200.6,162168.87000000017,65.15877645453917,A
22,Crown Royal Mini,200.33,162369.20000000016,65.2392682140682,A
22,Balvenie 15 Yr Sherry Cask,199.98,162569.18000000017,65.31961934505517,A
22,Glenfiddich 14 Yr Barrel Rsv,199.96,162769.14000000016,65.39996244012546,A
22,Angels Envy Whiskey,199.96,162969.10000000015,65.48030553519573,A
22,Glenfiddich Special Rsv 12Yr,199.89999999999998,163169.00000000015,65.56062452251594,A
22,Cabo Wabo Blanco Tequila,197.94000000000003,163366.94000000015,65.6401559900005,A
22,Luksusowa Potato Vodka,197.91,163564.85000000015,65.71967540361,A
22,Boru Original Irish Vodka,197.89999999999998,163762.75000000015,65.79919079926117,A
22,Sauza Extra Gold Tequila,197.89999999999998,163960.65000000014,65.87870619491234,A
22,Scoresby Rare,197.89,164158.54000000015,65.95821757260516,A
22,Belvedere Vodka,197.85999999999999,164356.40000000014,66.03771689642296,A
22,Hornitos Plata Tequila,195.89,164552.29000000015,66.11642468244675,A
22,Smirnoff 80 Proof Traveler,195.84,164748.13000000015,66.19511237867881,A
22,Evan Williams Honey Reserve,194.82,164942.95000000016,66.27339024315967,A
22,Basil Hayden Bourbon,193.95000000000002,165136.90000000017,66.3513185452645,A
22,Calico Jack Spiced Rum,192.84,165329.74000000017,66.42880085399301,A
22,Barefoot Pnt Grigio Cal,192.18,165521.92000000016,66.50601797747072,A
22,Jack Daniels Bruins Glass Pk,191.94,165713.86000000016,66.58313866994817,A
22,Meukow VS Cognac,191.91,165905.77000000016,66.66024730855058,A
22,Kris Pnt Grigio Alto Adige,190.85000000000002,166096.62000000017,66.73693004356839,A
22,Svedka Clementine Vodka,189.89999999999998,166286.52000000016,66.81323107254342,A
22,Canadian Regal,189.81,166476.33000000016,66.88949593989334,A
22,Stone Cellars Pnt Grigio,189.81,166666.14000000016,66.96576080724326,A
22,Old Bushmills,188.91,166855.05000000016,67.0416640583421,A
22,Baileys Irish Cream Mini's 4,188.79,167043.84000000017,67.11751909394081,A
22,Christian Bros Brandy,186.89,167230.73000000019,67.19261071745395,A
22,Mas Janeil Cotes Roussillon,186.82999999999998,167417.56000000017,67.267678233217,A
22,E & J Brandy VS,186.79,167604.35000000018,67.34272967714668,A
22,St Francis Cab Svgn Sonoma,185.89,167790.2400000002,67.41741950482528,A
22,Hennessy VS Cognac,185.45999999999998,167975.7000000002,67.49193656029504,A
22,Jack Daniels Tennesse Fire,183.92,168159.6200000002,67.56583485017966,A
22,Arrow Blackberry Brandy,183.76999999999998,168343.3900000002,67.63967287068908,A
22,Ch Ste Michelle Cab Svgn Col,182.89,168526.2800000002,67.71315731086413,A
22,Cupcake Pnt Grigio,182.78,168709.0600000002,67.78659755349739,A
22,J Roget Extra Dry,182.17,168891.2300000002,67.85979270067159,A
22,Irish Mist Honey Liqueur,181.92999999999998,169073.1600000002,67.93289141684551,A
22,Bolla Valpolicella,181.86,169255.0200000002,68.005962007311,A
22,R Mondavi Cab Svgn Pvt Sel,181.79,169436.8100000002,68.07900447206808,A
22,Campari,179.94,169616.7500000002,68.1513036145313,A
22,Stolichnaya Blueberi,179.92,169796.67000000022,68.22359472107784,A
22,Booths London Dry Gin,179.88,169976.55000000022,68.29586975579099,A
22,Benchmark Old #8 Bourbon,179.88,170156.43000000023,68.36814479050415,A
22,Redwood Creek Cab Svgn Cal,179.82,170336.25000000023,68.44039571746723,A
22,Madria Sangria,179.8,170516.05000000022,68.51263860851361,A
22,Cocobon Red,179.7,170695.75000000023,68.58484131997655,A
22,Fish Eye Cab Svgn,179.64000000000001,170875.39000000025,68.65701992368943,A
22,R M Woodbridge Pnt Nr,177.82999999999998,171053.22000000023,68.7284712769418,A
22,Yellow Tail Pink Moscato,176.75,171229.97000000023,68.79948869069291,A
22,Cupcake Merlot,176.29,171406.26000000024,68.87032127836015,A
22,Bota Box Cab Svgn,175.92,171582.18000000025,68.94100520156861,A
22,C Y Toro Front Cab/Merlot,175.78,171757.96000000025,69.01163287336024,A
22,Stone Cellars Cab Svgn,175.78,171933.74000000025,69.08226054515187,A
22,Stone Cellars Merlot,175.78,172109.52000000025,69.1528882169435,A
22,Il Bastardo Sangiovese Tosc,174.75,172284.27000000025,69.22310203902558,A
22,Absolut Grapevine Vodka,173.88,172458.15000000026,69.29296629873161,A
22,RumChata Liqueur,173.87,172632.02000000025,69.3628265404793,A
22,Baileys Salted Caramel,172.92,172804.94000000026,69.4323050761842,A
22,Smirnoff Vanilla Vodka,172.85,172977.79000000027,69.5017554861807,A
22,Bota Box Chard Cal,171.92,173149.71000000028,69.5708322260511,A
22,Taaka Vodka,170.81,173320.52000000028,69.63946297254518,A
22,American Harvest Organic,169.89999999999998,173490.42000000027,69.70772808482981,A
22,Drambuie Liqueur,168.87,173659.29000000027,69.77557934740491,A
22,Ronrico Gold,168.87,173828.16000000027,69.84343060998002,A
22,Seaglass Svgn Bl Snt Barbara,168.83,173996.99000000025,69.91126580072175,A
22,Foxhorn SE Chard Australia,168.81,174165.80000000025,69.97909295554678,A
22,Knob Creek Rye,167.94,174333.74000000025,70.04657054799578,A
22,Cribari Marsala,167.79,174501.53000000026,70.11398787106961,A
22,Santa Rita 120 Cab Svgn,167.72,174669.25000000026,70.18137706843501,A
22,Reyka Vodka,165.94,174835.19000000026,70.24805106921498,A
22,Capt Morgan Silver Spicd Rum,165.92,175001.11000000028,70.31471703407826,A
22,Ten High,165.37,175166.48000000027,70.38116201123255,A
22,Barefoot Chard Cal,164.85,175331.33000000028,70.44739805455289,A
22,Black Box Pnt Grigio,161.94,175493.27000000028,70.5124648719948,A
22,Drambuie Glass Pack,161.94,175655.21000000028,70.5775316894367,A
22,Absolut Vanilia,161.91,175817.1200000003,70.64258645300355,A
22,Almaden Cab Svgn Cal B/B,161.91,175979.0300000003,70.70764121657041,A
22,Ninety+Cellars Lot 23 Malbec,161.82000000000002,176140.8500000003,70.77265981851215,A
22,Jaboulet Cotes du Rhone Par,161.24,176302.0900000003,70.83744537886989,A
22,Dom Carneros Brut,160.93,176463.02000000028,70.90210638251892,A
22,Southern Comfort 100 Proof,160.92999999999998,176623.95000000027,70.96676738616793,A
22,Chivas Regal 18-Yr Scotch,159.98,176783.93000000028,71.03104668377418,A
22,Early Times,159.92,176943.8500000003,71.09530187363035,A
22,Hiram Walker Coffee Brandy,159.92,177103.7700000003,71.15955706348652,A
22,LaBelle Winery Cranberry,159.9,177263.6700000003,71.223804217426,A
22,Landmark Overlook Chard,159.9,177423.5700000003,71.28805137136547,A
22,Grey Goose L'Orange Vodka,159.89999999999998,177583.4700000003,71.35229852530495,A
22,Rosemount Gewurz/Rsl,159.84,177743.3100000003,71.41652157149434,A
22,Ballatore Gran Spumante,159.79999999999998,177903.11000000028,71.48072854585035,A
22,Riva Rey Tempranillo,159.79999999999998,178062.91000000027,71.54493552020638,A
22,Smirnoff Citrus Vodka,157.46,178220.37000000026,71.60820229230963,A
22,Farnum Hill Semi-Dry Cider,155.87,178376.24000000025,71.670830209036,A
22,Calypso Spiced Rum,155.87,178532.11000000025,71.73345812576237,A
22,Jose Cuervo Light Margaritas,153.89000000000001,178686.00000000026,71.79529048673638,A
22,Glen Ellen Merlot RSV,153.78,178839.78000000026,71.8570786501686,A
