Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
47,Smirnoff Whipped Cream,142.89,163065.73000000013,74.13730887388228,A
47,Canadian Club Traveler,142.87,163208.60000000012,74.20226425916654,A
47,MezzaCorona Pnt Nr,142.87,163351.47000000012,74.2672196444508,A
47,Godiva Wh Chocolate Liqueur,141.94,163493.41000000012,74.33175220823082,A
47,Burgess Cab Svgn Napa,140.96,163634.3700000001,74.39583921816762,A
47,Excelsior S Afr Cab Svgn,140.82999999999998,163775.2000000001,74.45986712402318,A
47,Midnight Moon Blackberry,139.92999999999998,163915.1300000001,74.52348584777785,A
47,Sortilege Liqueur,139.92999999999998,164055.06000000008,74.5871045715325,A
47,Christian Bros Brandy,139.92,164194.9800000001,74.65071874881939,A
47,Vendange Merlot,139.85999999999999,164334.84000000008,74.71430564729953,A
47,Rosita Tequila Wh,139.35000000000002,164474.1900000001,74.7776606759225,A
47,B & B Liqueur Dom,138.10999999999999,164612.30000000008,74.84045194253977,A
47,Angeline Pnt Nr Rsv,137.91,164750.21000000008,74.9031522798013,A
47,1800 Reposado Gold Tequila,136.9,164887.11000000007,74.96539342381627,A
47,WhistlePig 10 Yr Old Rye,135.98,165023.09000000008,75.02721629279475,A
47,Banfi Centine Mntcln Tscna,135.83,165158.92000000007,75.08897096475641,A
47,Jim Beam Honey,135.72,165294.64000000007,75.1506756255724,A
47,Ardbeg 10 Yr Single Malt Sc,134.97,165429.61000000007,75.21203930130432,A
47,Calumet Bourbon,134.97,165564.58000000007,75.27340297703623,A
47,Stolichnaya Blueberi,134.94,165699.52000000008,75.33475301336479,A
47,Ch Macard Brdx Superieur,134.91,165834.43000000008,75.39608941028997,A
47,Ch Beauchene Cotes du Rhone,134.76,165969.1900000001,75.45735761019836,A
47,Gilbeys Vodka Traveler,134.73000000000002,166103.9200000001,75.51861217070336,A
47,Don Julio 1942 Anejo Tequila,133.99,166237.9100000001,75.57953029259207,A
47,Rocca Delle Macie Chianti C,133.91,166371.8200000001,75.64041204273848,A
47,Starborough Svgn Bl Marlboro,133.74,166505.56000000008,75.7012165029325,A
47,Svedka Orange Cream Pop,132.85999999999999,166638.42000000007,75.76162087396118,A
47,Frei Bros RSV Cab Svgn Alex,131.94,166770.36000000007,75.82160696995338,A
47,Ch Carignan Brdx,131.94,166902.30000000008,75.8815930659456,A
47,The Monterey Vyds Pnt Nr,131.89000000000001,167034.1900000001,75.94155642959888,A
47,14 Hands Merlot Wash,131.72,167165.9100000001,76.00144250329976,A
47,Benton Lane Pnt Nr Ore,129.95,167295.8600000001,76.06052385220221,A
47,De Loach Chard Cal,129.87,167425.7300000001,76.11956882936234,A
47,Line 39 Cab Svgn Lake Cnty,129.87,167555.6000000001,76.17861380652246,A
47,Nathanson Creek Cab Svgn,129.86,167685.46000000008,76.23765423721481,A
47,Stone Cellars Merlot,129.84,167815.30000000008,76.29668557497158,A
47,Patron Reposado Tequila,129.45000000000002,167944.7500000001,76.35553960048463,A
47,Jack Daniels Winter Jack,127.92,168072.6700000001,76.41369801642617,A
47,Alamos Slcn Malbec Mendoza,127.92,168200.5900000001,76.47185643236769,A
47,Calico Jack Spiced Rum,127.89,168328.48000000013,76.53000120890583,A
47,Black Box Pnt Grigio,127.86,168456.3400000001,76.58813234604062,A
47,C Y Toro Frontera Malbec,127.84,168584.1800000001,76.64625439023983,A
47,Ruffino Chianti,127.84,168712.0200000001,76.70437643443906,A
47,W Hill Chard Napa,127.44,168839.4600000001,76.76231661992675,A
47,The Glenlivet 12 Yr Gift Pk,126.97,168966.4300000001,76.82004312142843,A
47,E & J Superior Rsv VSOP,126.27,169092.7000000001,76.87745137018496,A
47,The Prisoner Red Napa Valley,125.97,169218.6700000001,76.93472322490786,A
47,Wild Turkey American Honey,125.92999999999999,169344.6000000001,76.99197689375958,A
47,Ron Virgin Heavy Bodied Rum,125.91,169470.5100000001,77.04922146967577,A
47,Smirnoff 80 Proof Traveler,125.9,169596.4100000001,77.10646149912414,A
47,Dr McGillicuddy's Butterscth,124.91,169721.3200000001,77.16325142826155,A
47,Smirnoff Orange Vodka,124.57,169845.8900000001,77.21988677749414,A
47,Makers 46,123.97,169969.8600000001,77.27624933865948,A
47,Absolut Ruby Red,123.94,170093.8000000001,77.33259826042145,A
47,Melini Borghi D'Elsa Chiant,123.31,170217.1100000001,77.38866075471279,A
47,Pinnacle Whipped Vodka,122.91,170340.0200000001,77.44454139029263,A
47,C Y Toro Front Cab/Merlot,122.85000000000001,170462.8700000001,77.50039474706573,A
47,Kapali Coffee,121.91,170584.78000000012,77.55582073586677,A
47,Principato Pnt Gr Sicilia,121.88,170706.66000000012,77.61123308526446,A
47,Fish Eye Chard,121.76,170828.42000000013,77.66659087704869,A
47,Zaccagnini Montepulciano Rsv,120.92999999999999,170949.35000000012,77.72157131200655,A
47,Black Box Cab Svgn,120.89,171070.24000000014,77.77653356109325,A
47,Tommy Guns Vodka,119.97,171190.21000000014,77.83107753514346,A
47,El Jimador Blanco Tequila,119.96,171310.17000000013,77.88561696272588,A
47,L Martini Cab Svgn Napa,119.96,171430.13000000012,77.9401563903083,A
47,Jose Cuervo Tradicional,119.93999999999998,171550.07000000012,77.99468672495516,A
47,Casamigos Blanco,119.92,171669.99000000014,78.04920796666646,A
47,F Coppola Diamond Merlot,119.92,171789.91000000015,78.10372920837773,A
47,Greg Norman Eden Vly Chard,119.92,171909.83000000016,78.15825045008901,A
47,Three Olives Pomegranate,119.92,172029.75000000017,78.21277169180031,A
47,R M Woodbridge Pnt Nr,119.9,172149.65000000017,78.26728384057601,A
47,Grey Goose L'Orange Vodka,119.9,172269.55000000016,78.3217959893517,A
47,Penfolds Koonunga Hil Shiraz,119.9,172389.45000000016,78.3763081381274,A
47,Columbia Crest Grand Chard,119.88000000000001,172509.33000000016,78.43081119396753,A
47,Rosemount Diamond Cab Svgn,119.88000000000001,172629.21000000017,78.48531424980764,A
47,A by Acacia Unoaked Chard Ca,119.88,172749.09000000017,78.53981730564779,A
47,Jacobs Crk Shirz Rsv,119.88,172868.97000000018,78.59432036148792,A
47,The Monterey Vyds Chard,119.88,172988.85000000018,78.64882341732805,A
47,Zacharias Ambelos Phos White,119.88,173108.73000000019,78.70332647316818,A
47,Sutter Home Wh Znfdl,119.25,173227.98000000019,78.75754310153766,A
47,Marques de Caceres RSV Red,118.92999999999999,173346.91000000018,78.81161424293795,A
47,Tia Maria Coffee Liqueur,118.92999999999999,173465.84000000017,78.86568538433824,A
47,F Coppola Diamond Pnt Nr,118.92999999999999,173584.77000000016,78.9197565257385,A
47,St Francis Cab Svgn Sonoma,118.92999999999998,173703.70000000016,78.97382766713879,A
47,Glen Ellen Merlot RSV,118.83,173822.53000000014,79.0278533438612,A
47,Jim Beam Kentucky Fire,118.12,173940.65000000014,79.08155622137068,A
47,Franzia Sunset Blush Tap,117.92,174058.57000000015,79.13516816952439,A
47,Blackstone Merlot Cal,117.86,174176.43000000014,79.18875283887138,A
47,Mionetto Prosecco Brut,117.83,174294.26000000013,79.24232386881499,A
47,J & B Rare,116.96,174411.22000000012,79.29549935606109,A
47,Souverain Chard N Cst,116.91,174528.13000000012,79.34865211096823,A
47,Oh Schist Rsl,116.87,174645.00000000012,79.40178668000424,A
47,Glenmorangie Original 18Yr,115.99,174760.9900000001,79.45452115987491,A
47,Cutty Sark,115.94999999999999,174876.94000000012,79.50723745387442,A
47,Aberlour 16 Year Old Single,113.98,174990.92000000013,79.55905809371976,A
47,Cabo Wabo Reposado Tequila,113.97,175104.89000000013,79.61087418709731,A
47,Banfi Rosso di Montalcino,113.94,175218.83000000013,79.66267664107149,A
47,Freakshow Cab Svgn,113.94,175332.77000000014,79.71447909504566,A
47,Licor 43 Vanilla Liqueur,113.94,175446.71000000014,79.76628154901984,A
47,Toad Hollow Mendocino Chard,113.92,175560.63000000015,79.81807491005843,A
47,Gordons London Dry,113.91,175674.54000000015,79.86986372462924,A
47,Gilbeys London Dry,112.41,175786.95000000016,79.92097056903188,A
47,Justin Cab Svgn Paso Robles,111.96,175898.91000000015,79.97187282238407,A
47,Knob Creek Rye,111.96,176010.87000000014,80.02277507573626,B
47,Jose Cuervo Lime Margarita,111.92,176122.79000000015,80.0736591432173,B
47,Dr McGillicuddy's Grape,111.92,176234.71000000017,80.12454321069835,B
47,Amaretto di Amore,111.91,176346.62000000017,80.1754227317116,B
47,Absolut Vanilia,111.75999999999999,176458.38000000018,80.22623405570805,B
47,Bowmore Small Batch Sngl Mlt,110.97,176569.35000000018,80.27668620874924,B
47,Black Box Malbec,110.94999999999999,176680.3000000002,80.32712926885486,B
47,Ciroc Peach Vodka,110.94999999999999,176791.2500000002,80.37757232896048,B
47,Freixenet Cordon Negro Brut,110.91,176902.1600000002,80.42799720319498,B
47,St Brendans Irish Cream,110.75,177012.9100000002,80.47834933394485,B
47,Silver Oak Cab Svgn Napa,109.99,177122.9000000002,80.52835593314282,B
47,DeLeon Platinum Tequila,109.98,177232.8800000002,80.57835798587304,B
47,Metcalfe's Vermont Maple,109.94999999999999,177342.83000000022,80.62834639919988,B
47,Bota Box Pnt Grigio Cal,109.94999999999999,177452.78000000023,80.67833481252673,B
47,Skinnygirl Margarita,109.9,177562.68000000023,80.72830049351464,B
47,Cashmore Black Opal Shiraz,109.89,177672.57000000024,80.77826162803476,B
47,Tilia Malbec Mendoza,109.89,177782.46000000025,80.82822276255489,B
47,Ch Beauchene Chtnf Pape RSV,107.97,177890.43000000025,80.87731097525975,B
47,The Famous Grouse,107.96,177998.39000000025,80.92639464149681,B
47,Tullamore Dew,107.96,178106.35000000024,80.97547830773387,B
47,Bacardi Gold Rum Traveler,107.94,178214.29000000024,81.02455288103536,B
47,Gozio Amaretto,107.94,178322.23000000024,81.07362745433687,B
47,St Elder Elderflower Liqueur,107.94,178430.17000000025,81.12270202763837,B
47,Hpnotiq Liqueur,107.93999999999998,178538.11000000025,81.17177660093986,B
47,Bacardi Dragon Berry Rum,107.92,178646.03000000026,81.22084208130579,B
47,St Francis Chard,107.91,178753.94000000026,81.26990301520391,B
47,Barefoot Bubbly Brut Cve,107.89,178861.83000000028,81.31895485616647,B
47,Baileys Irish Cream Mini's 4,107.88,178969.71000000028,81.36800215066125,B
47,Canyon Rd Cab Svgn,107.88,179077.5900000003,81.41704944515602,B
47,Canyon Rd Merlot,107.88,179185.4700000003,81.4660967396508,B
47,Taaka Vodka,107.88,179293.3500000003,81.51514403414556,B
47,Barefoot Merlot Cal,107.15,179400.5000000003,81.56385943649182,B
47,Smirnoff Green Apple Vodka,106.13,179506.6300000003,81.61211109912372,B
47,R M Woodbridge Svgn Bl Cal,105.91,179612.5400000003,81.6602627394643,B
47,Leroux Blackberry Brandy,105.66,179718.2000000003,81.70830071811018,B
47,W Hill Cab Svgn Napa,104.97,179823.1700000003,81.75602499047869,B
47,Guigal Cotes du Rhone Red,104.93,179928.1000000003,81.80373107697606,B
47,A by Acacia Pnt Nr Cal,104.92999999999999,180033.0300000003,81.85143716347343,B
47,Ca'Montini Pinot Grigio Tre,104.92999999999999,180137.96000000028,81.8991432499708,B
47,Canadian Ltd,104.9,180242.86000000028,81.94683569706478,B
47,Crown Royal Maple Whisky,103.96,180346.82000000027,81.99410077618674,B
47,Dom Chandon Brut Cuvee,103.94,180450.76000000027,82.04135676237311,B
47,Cesari Lugana Cento Filari,103.92,180554.68000000028,82.08860365562393,B
47,Mr Boston Blackberry Brandy,103.92,180658.6000000003,82.13585054887473,B
47,New Harbor Svgn Bl Marlboro,102.9,180761.5000000003,82.18263370241118,B
47,Beringer Fndrs Est Cab Svgn,101.94,180863.4400000003,82.22898039504,B
47,Pinnacle Citrus Vodka,101.93999999999998,180965.3800000003,82.27532708766881,B
47,Cruzan Aged Light Rum,101.93999999999998,181067.3200000003,82.32167378029763,B
47,Ruta 22 Malbec,101.9,181169.2200000003,82.36800228705529,B
47,Jenkins Amaretto,101.83,181271.05000000028,82.41429896853845,B
47,Jaboulet Cotes du Rhone Par,101.53999999999999,181372.5900000003,82.46046380245575,B
47,Frei Bros RSV Chard RRV,100.94,181473.5300000003,82.50635584830579,B
47,Smirnoff Watermelon Vodka,100.91,181574.4400000003,82.55223425475245,B
47,Johnnie Walker Platinum,99.99,181674.43000000028,82.59769438616266,B
47,Tullibardine Single Malt,99.98,181774.4100000003,82.64314997110506,B
47,Clos du Val Cab Svgn Napa,99.97,181874.3800000003,82.68860100957968,B
47,Ciroc Amaretto Vodka,99.94999999999999,181974.3300000003,82.73404295511872,B
47,Bell'Agio Chianti Flask,99.9,182074.2300000003,82.77946216831883,B
47,Barefoot Cab Svgn Cal,99.27000000000001,182173.5000000003,82.82459495404831,B
47,Art in the Age Rhubarb Tea,98.97,182272.4700000003,82.86959134574414,B
47,Chivas Regal,98.96000000000001,182371.43000000028,82.9145831909722,B
47,Bowman Vodka,98.89,182470.3200000003,82.95954321092573,B
47,Mirassou Pnt Nr Cntrl Coast,98.89,182569.2100000003,83.00450323087927,B
47,Grey Goose Glass Pack,97.98,182667.19000000032,83.04904952226414,B
47,Caymus Conundrum White,97.94999999999999,182765.14000000033,83.09358217424563,B
47,Banfi Pnt Grigio San Angelo,97.93,182863.07000000033,83.13810573329152,B
47,R Mondavi Cab Svgn Pvt Sel,97.89,182960.96000000034,83.18261110646628,B
47,Il Bastardo Sangiovese Tosc,97.86000000000001,183058.82000000033,83.22710284023768,B
47,GlenDronach 15 Yr Scotch,96.99,183155.81000000032,83.27119903131154,B
47,Appleton Special Gold Rum,96.94999999999999,183252.76000000033,83.31527703651425,B
47,Firesteed Pnt Nr Ore,96.93,183349.69000000032,83.35934594878137,B
47,DeKuyper Peachtree Schnapps,96.91,183446.60000000033,83.40340576811293,B
47,Seaglass Svgn Bl Snt Barbara,96.9,183543.50000000032,83.44746104097669,B
47,The Macallan 10 Yr Fine Oak,95.98,183639.48000000033,83.49109803880398,B
47,Grey Goose Le Melon,95.96,183735.44000000032,83.53472594369569,B
47,Clos Pegase Carneros Chard,95.94,183831.38000000032,83.57834475565183,B
47,Franzia Tap Merlot,95.94,183927.32000000033,83.62196356760796,B
47,The Dreaming Tree Crush Red,95.92999999999999,184023.25000000032,83.66557783309632,B
47,Gascon Malbec Mendoza,95.92,184119.17000000033,83.70918755211689,B
47,Snap Dragon Cab Svgn,95.88,184215.05000000034,83.7527790852663,B
47,Da Vinci Pnt Grigio,94.41,184309.46000000034,83.7957022876509,B
47,The Black Grouse Scotch,93.98,184403.44000000035,83.83842999192062,B
47,Bogle Essential Red,93.93,184497.37000000034,83.88113496385141,B
47,DeKuyper Buttershots Schnpps,93.79,184591.16000000035,83.92377628523317,B
47,Smirnoff Vanilla Vodka,93.7,184684.86000000036,83.96637668840486,B
47,Lindemans Bin 65 Chard,92.9,184777.76000000036,84.00861337415351,B
47,Luksusowa Potato Vodka,91.96,184869.72000000035,84.05042269193008,B
47,Ninety+Cellars Lot 2 Svgn Bl,91.9,184961.62000000034,84.09220473089995,B
47,Fish Eye Pnt Grigio,91.82000000000001,185053.44000000035,84.13395039812751,B
47,Cupcake Merlot,91.39,185144.83000000037,84.17550056724022,B
47,Old Grand Dad,90.93,185235.76000000036,84.21684159883468,B
47,Three Olives Grape Vodka,90.93,185326.69000000035,84.2581826304291,B
47,Gnarly Head Old Vine Znfdl,90.93,185417.62000000034,84.29952366202356,B
47,Clos du Bois Pnt Nr Cal,90.92999999999999,185508.55000000034,84.340864693618,B
47,DeKuyper Sour Apple Pucker,90.92,185599.47000000035,84.38220117874467,B
47,Redbreast 15 Yr Old Irish,89.99,185689.46000000034,84.42311484236707,B
47,The Glenlivet Founders Res,89.98,185779.44000000035,84.46402395952168,B
47,Cold River Blueberry Vodka,89.97,185869.41000000035,84.5049285302085,B
47,Corner Creek Rsv Bourbon,89.97,185959.38000000035,84.54583310089534,B
47,Four Roses Bourbon,89.97,186049.35000000036,84.58673767158216,B
47,Sauza Blue Silver Tequila,89.97,186139.32000000036,84.62764224226898,B
47,Kahlua Original Mudslide RTD,89.94999999999999,186229.27000000037,84.66853772002023,B
47,Verrazzano Chianti Clsc,89.94999999999999,186319.22000000038,84.70943319777147,B
47,Almaden Chard Cal B/B,89.94999999999999,186409.1700000004,84.75032867552272,B
47,Ch Greysac,89.94999999999999,186499.1200000004,84.79122415327399,B
47,Almaden Cab Svgn Cal B/B,89.94999999999999,186589.0700000004,84.83211963102522,B
47,Franzia Chablis Old World C,89.94,186679.01000000042,84.87301056230869,B
47,Barefoot Bubbly Brut Cuvee,89.91,186768.92000000042,84.91388785418879,B
47,Estancia Chard,89.91,186858.83000000042,84.95476514606888,B
47,Hob Nob Pnt Nr VDP D'Oc,89.91,186948.74000000043,84.99564243794897,B
47,Roscato Rosso,89.91,187038.65000000043,85.03651972982908,B
47,Smoking Loon Merlot,89.91,187128.56000000043,85.07739702170917,B
47,Sterling Vintners CA Meritag,89.91,187218.47000000044,85.11827431358927,B
47,Red Rock Merlot Cal,89.9,187308.37000000043,85.15914705900158,B
47,R Mondavi Merlot Pvt Sel,89.9,187398.27000000043,85.20001980441387,B
47,Bailey's 50mL 4 Pack,89.85,187488.12000000043,85.24086981748725,B
47,Goldschlager Cinnamon Schna,89.55,187577.67000000042,85.28158343652697,B
47,Kinky Blue Liqueur,88.81,187666.48000000042,85.3219606169504,B
47,Bacardi Oakheart Spiced Rum,88.53,187755.01000000042,85.3622104962758,B
47,Olmeca Altos Reposado,87.96,187842.9700000004,85.40220122693727,B
47,Castle Rock Paso Ro Cab Svgn,87.92,187930.89000000042,85.44217377172758,B
47,Redwood Creek Pnt Grigio,87.92,188018.81000000043,85.48214631651793,B
47,Svedka Mango Pineapple Vodka,87.92,188106.73000000045,85.52211886130824,B
47,Toasted Head Chard,87.92,188194.65000000046,85.56209140609857,B
47,Barefoot Premium X-Dry,87.91,188282.56000000046,85.60205940442111,B
47,Barefoot Bubbly Pink Moscato,87.91,188370.47000000047,85.64202740274366,B
47,Nathanson Creek Merlot,87.9,188458.37000000046,85.68199085459838,B
47,Carolans Irish Cream,86.45,188544.82000000047,85.72129506862392,B
47,Midori Melon Liqueur,85.96,188630.78000000046,85.76037650572782,B
47,Fleur de Pnt Nr California,84.94999999999999,188715.73000000048,85.79899874958518,B
47,Pinnacle Grape Vodka,84.94999999999999,188800.6800000005,85.83762099344253,B
47,Evan Williams Honey Reserve,84.93,188885.61000000048,85.8762341443643,B
47,Jack Daniels Single Barrel,84.92,188970.5300000005,85.91484274881829,B
47,Beringer Knights Vly Cab Svg,84.89,189055.4200000005,85.95343771386892,B
47,Finlandia Vodka,84.86999999999999,189140.2900000005,85.99202358598397,B
47,Maurice's Mentholated Mint,84.15,189224.4400000005,86.03028211241828,B
47,Hornitos Black Barrel,83.97,189308.4100000005,86.06845880243242,B
47,Fernet-Branca Italian Liquer,83.97,189392.3800000005,86.10663549244656,B
47,Old Bushmills,83.96,189476.3400000005,86.14480763599292,B
47,Bollini Pinot Grigio,83.94,189560.2800000005,86.1829706866037,B
47,UV Blue Raspberry Vodka,83.94,189644.2200000005,86.22113373721447,B
47,Jewell Towne Vyds So Hampton,83.93,189728.1500000005,86.25929224135746,B
47,Menage a Trois Midnight,83.93,189812.08000000048,86.29745074550046,B
47,Nobilo Svgn Bl MarlborougH,83.93,189896.01000000047,86.33560924964344,B
47,Carnivor Cab Svgn,83.92,189979.9300000005,86.37376320731865,B
47,Cupcake Pnt Nr,83.9,190063.83000000048,86.41190807205828,B
47,Cavit Moscato,83.88,190147.7100000005,86.45004384386233,B
47,Santa Rita 120 Svgn Bl,83.86,190231.57000000047,86.48817052273081,B
47,Layer Cake Barosa Shiraz,83.82000000000001,190315.39000000048,86.52627901572814,B
47,Absolut Mandrin,83.82,190399.2100000005,86.56438750872546,B
47,DeKuyper Peachtree Trav,82.95,190482.1600000005,86.60210045902525,B
47,DeKuyper Hot Damn Cinnamon,82.9,190565.0600000005,86.6397906769861,B
47,Milagro Tequila Anejo SBR,81.99,190647.05000000048,86.67706716637825,B
47,Cavit Pinot Grigio Delle Ve,80.91,190727.9600000005,86.71385263724933,B
47,La Vieille Ferme Red Ventoux,80.91,190808.8700000005,86.75063810812041,B
47,Sterling Svgn Bl,80.82,190889.6900000005,86.78738266078139,B
47,Laphroaig 18 Yr Single Malt,79.99,190969.6800000005,86.82374985661599,B
47,Templeton Rye Whiskey,79.98,191049.6600000005,86.8601125059828,B
47,Jameson Trilogy Pack,79.98,191129.6400000005,86.89647515534963,B
47,1800 Ultimate Margarita RTD,79.96,191209.6000000005,86.93282871178084,B
47,Goldschlager Cinnamon Schnps,79.96,191289.5600000005,86.96918226821208,B
47,Ruffino Chianti Clsc RSV Tan,79.96,191369.52000000048,87.00553582464332,B
47,Allegrini Palazzo Della Tor,79.96,191449.48000000048,87.04188938107455,B
47,Cabot Trail Cana Cream Maple,79.96,191529.44000000047,87.07824293750579,B
47,Boru Original Irish Vodka,79.96,191609.40000000046,87.11459649393701,B
47,Canadian Mist,79.95,191689.35000000047,87.15094550390047,B
47,Tohu Svgn Bl Marlboro,79.95,191769.30000000048,87.18729451386392,B
47,Straccali Chianti,79.94,191849.2400000005,87.22363897735958,B
47,Beringer Classic Pnt Grigio,79.93,191929.17000000048,87.25997889438746,B
47,Cline Znfdl Cal,79.92,192009.0900000005,87.29631426494754,B
47,Capt Morgan White Coconut,78.77,192087.86000000048,87.33212679171203,B
47,Serpent's Bite Cider Whiskey,78.21000000000001,192166.07000000047,87.3676847162804,B
47,Phillips Earthquake Cab Svgn,77.97,192244.04000000047,87.40313352562187,B
47,M & R X Dry Vermouth,77.92,192321.9600000005,87.43855960262438,B
47,Canadian Club 1858,76.93,192398.89000000048,87.47353557931592,B
47,Perrin Cotes du Rhone RSV Rg,76.93,192475.82000000047,87.50851155600745,B
47,Our Daily Red,76.92,192552.7400000005,87.5434829862312,B
47,La Bastarda Pnt Gr Sicily,76.89,192629.6300000005,87.57844077705158,B
47,Barefoot Chard Cal,76.21000000000001,192705.8400000005,87.6130894080624,B
47,AnCnoc 12 Yr Old Scotch,75.98,192781.8200000005,87.64763347031408,B
47,Jack Daniels Tennessee Fire,75.98,192857.8000000005,87.68217753256579,B
47,Phillips Earthquake Ld Znfdl,75.97,192933.7700000005,87.7167170483497,B
47,Franciscan Merlot Napa,75.96,193009.7300000005,87.7512520176658,B
47,Svedka Clementine Vodka,75.96,193085.6900000005,87.7857869869819,B
47,Ole Smoky White Lightnin',75.96,193161.6500000005,87.82032195629803,B
47,Pallini Limoncello Liqueur,75.96,193237.61000000048,87.85485692561414,B
47,Ch St Jean Cab Svgn Cal,75.94,193313.55000000048,87.88938280199469,B
47,Smoking Loon Pnt Grigio Cal,75.92,193389.4700000005,87.92389958543964,B
47,Cloudy Bay Svgn Bl Marlboro,74.97,193464.4400000005,87.95798445444477,B
47,Parrot Bay 90 Coconut Capt,74.97,193539.4100000005,87.9920693234499,B
47,Goslings Black Seal 151,74.95,193614.3600000005,88.02614509951947,B
47,La Posta Angel Plucci Malbec,74.95,193689.31000000052,88.06022087558901,B
47,Bird Dog Bourbon,74.95,193764.26000000053,88.09429665165855,B
47,Banfi Rosa Regale,74.95,193839.21000000054,88.12837242772812,B
47,Cavit Merlot Trentino,74.95,193914.16000000056,88.16244820379767,B
47,Beringer Classic Red Moscato,74.89,193989.05000000057,88.1964967010605,B
47,Taaka Vodka Traveler,74.85000000000001,194063.90000000058,88.23052701245217,B
47,Yellow Tail Shiraz Ausl,74.83,194138.73000000056,88.26454823090826,B
47,Zhenka Vodka Plastic,74.06,194212.79000000056,88.2982193713447,B
47,Lagavulin Single Malt 16-Yr,73.99,194286.78000000055,88.33185868650662,B
47,Scapa 16 Yr Old Single Malt,73.99,194360.77000000054,88.36549800166854,B
47,Springbank 10 Yr Scotch,73.99,194434.76000000053,88.39913731683043,B
47,Montelobos Mezcal,73.98,194508.74000000054,88.43277208552459,B
47,Auchentoshan American Oak,73.98,194582.72000000055,88.46640685421872,B
47,Da Vinci Chianti Tuscany,73.42999999999999,194656.15000000055,88.49979156718452,B
47,Franzia Chillable Red Tap,72.95,194729.10000000056,88.53295804969652,B
47,Absente 'Absinthe Refined',71.98,194801.08000000057,88.56568352483308,B
47,Pinch 15-Yr by Haig & Haig,71.98,194873.06000000058,88.59840899996968,B
47,Grey Goose Cherry Noir Vodka,71.97,194945.03000000058,88.63112992863846,B
47,Grey Goose Le Citron Vodka,71.97,195017.00000000058,88.66385085730724,B
47,Absolut Pears,71.96,195088.96000000057,88.69656723950823,B
47,Absolut Raspberri,71.96,195160.92000000057,88.72928362170921,B
47,R Mondavi Pvt Slctn Cab Sv,71.96,195232.88000000056,88.76200000391022,B
47,Rodney Strong Merlot Sonoma,71.96,195304.84000000055,88.79471638611122,B
47,Fabrizia Limoncello,71.95,195376.79000000056,88.82742822184443,B
47,Acquese Moscato D'Asti Dolc,71.94,195448.73000000056,88.86013551110985,B
47,Bonterra Mendocino Org Chard,71.94,195520.67000000057,88.89284280037526,B
47,Anterra Chardonnay,71.91,195592.58000000057,88.92553645023732,B
47,J Roget Extra Dry,71.88,195664.46000000057,88.95821646069602,B
47,Patron Roca Silver Tequila,69.99,195734.45000000056,88.99003718874282,B
47,Uncle Val's Botanical Gin,69.98,195804.43000000058,89.02185337032184,B
47,Dr McGillicuddy's Apple Pie,69.95,195874.3800000006,89.05365591249749,B
47,Scoresby Rare,69.94999999999999,195944.3300000006,89.08545845467314,B
47,Alice White Shiraz Ausl,69.93,196014.2600000006,89.11725190391321,B
47,Mirassou Cab Svgn Cal,69.93,196084.19000000058,89.1490453531533,B
47,Pacific Rim Rsl,69.92999999999999,196154.12000000058,89.18083880239337,B
47,Nikka Whisky Taketsuru 12 Yr,68.99,196223.11000000057,89.21220488366137,B
47,Veuve Clicquot Gold Label,68.99,196292.10000000056,89.24357096492939,B
47,Harveys Bristol Cream Sherry,68.97,196361.07000000056,89.27492795326184,B
47,Margaritaville Silver,68.97,196430.04000000056,89.30628494159428,B
47,Beringer Fndrs Est Pnt Nr,68.94,196498.98000000056,89.33762829052337,B
47,Southern Comfort Cherry,68.94,196567.92000000057,89.36897163945244,B
47,Bacardi Limon Rum,68.8,196636.72000000055,89.4002513378325,B
47,Sobieski Vodka,68.44,196705.16000000056,89.43136736337219,B
47,Kirk & Sweeney 12Yr Old Rum,67.98,196773.14000000057,89.46227425139364,B
47,Plymouth Gin,67.98,196841.12000000058,89.49318113941511,B
47,Piccini Chianti,67.96,196909.08000000057,89.52407893450098,B
47,Almaden Mt Rhine Calif B/B,67.96,196977.04000000056,89.55497672958685,B
47,Cupcake Cab Svgn,67.92,197044.96000000057,89.58585633880158,B
47,Kendall Jackson Grand Rsv Ch,66.96000000000001,197111.92000000057,89.61629948710868,B
47,Don Julio 70th Anniversary,65.99,197177.91000000056,89.64630162804036,B
47,Bota Box Malbec,65.97,197243.88000000056,89.67629467603646,B
47,DeKuyper Peppermint Schnapp,65.96,197309.84000000055,89.70628317756479,B
47,Smirnoff Cranberry Vodka,65.94,197375.78000000055,89.73626258615752,B
47,Walnut Crest Vnto Pnt Grigio,65.94,197441.72000000055,89.76624199475026,B
47,Svedka Strwbry Lemonad Vodka,65.94,197507.66000000056,89.79622140334301,B
47,Chloe Pnt Grigio,65.94,197573.60000000056,89.82620081193575,B
47,Mommys Time Out Garganega/P,65.94,197639.54000000056,89.85618022052849,B
47,Leese-Fitch Cab Svgn,65.94,197705.48000000056,89.88615962912124,B
47,Riunite Moscato,65.92,197771.40000000058,89.9161299447784,B
47,Big House Red Cal,65.91,197837.31000000058,89.9460957139678,B
47,Hine Rare VSOP,64.99,197902.30000000057,89.97564320812069,B
47,Hess Select Chard,64.95,197967.25000000058,90.00517251640245,B
