Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
62,Hornitos Plata Tequila,671.23,95755.03000000006,42.5478424800317,A
62,Jenkins Vodka,664.11,96419.14000000006,42.842933481198045,A
62,Jim Beam Traveler,657.66,97076.80000000006,43.135158485831404,A
62,Wild Turkey 101,641.75,97718.55000000006,43.42031403235006,A
62,Smirnoff Traveler,629.65,98348.20000000006,43.700093058240945,A
62,Cecchi Sangiovese,629.1,98977.30000000006,43.97962769683056,A
62,Hornitos Reposado Tequila,614.24,99591.54000000007,44.25255943488062,A
62,Yukon Jack,612.86,100204.40000000007,44.52487798297477,A
62,Beringer Classic Wh Znfdl,612.45,100816.85000000006,44.79701435144434,A
62,Canadian Ltd,608.42,101425.27000000006,45.06736002750648,A
62,Carlo Rossi Burgundy Calif,597.5,102022.77000000006,45.332853504787195,A
62,Scoresby Rare,587.4399999999999,102610.21000000006,45.59387691615754,A
62,Josh Cellars Cab Svgn Sonoma,584.61,103194.82000000007,45.85364284377776,A
62,Kamora Coffee,561.6,103756.42000000007,46.103184495394245,A
62,Black Velvet Canadian Whisky,558.57,104314.99000000008,46.35137979515105,A
62,Bentley's Vodka,553.77,104868.76000000008,46.59744226027864,A
62,MezzaCorona Pnt Grigio,532.31,105401.07000000008,46.833969177251525,A
62,Cavit Pinot Grigio,531.56,105932.63000000008,47.070162838813594,A
62,Johnnie Walker Red Label,520.97,106453.60000000008,47.30165093397498,A
62,Bulleit Bourbon,517.84,106971.44000000008,47.53174824322192,A
62,Southern Comfort 100 Proof,514.79,107486.23000000007,47.76049031379822,A
62,Grand Marnier,499.51,107985.74000000006,47.98244286080489,A
62,Fireball Cinnamon Whiskey,499.5,108485.24000000006,48.20439096440608,A
62,Canadian Mist,493.69,108978.93000000007,48.42375744942486,A
62,Maker's Mark Combo Pack,489.86,109468.79000000007,48.64142211014575,A
62,Sambuca Romana Liqueur,489.54,109958.33000000006,48.85894458189134,A
62,Beefeater,488.80999999999995,110447.14000000006,49.0761426850371,A
62,Kendall Jackson Chard Vt RSV,485.61,110932.75000000006,49.29191889843004,A
62,Kahlua Pumpkin Spice Liqueur,474.75,111407.50000000006,49.50286957347443,A
62,Barefoot Chard Cal,471.19,111878.69000000006,49.712238396168814,A
62,Rumpleminze,470.09,112348.78000000006,49.921118444260685,A
62,Bacardi Gold Rum,460.15999999999997,112808.94000000006,50.12558619071339,A
62,Goldschlager Cinnamon Schnps,459.77,113268.71000000006,50.32988064435248,A
62,Apothic Winemakers Red Blend,459.54,113728.25000000006,50.534072899665574,A
62,Mark West Pnt Nr Sonoma,459.53999999999996,114187.79000000005,50.73826515497868,A
62,Clos du Bois Chard,454.64000000000004,114642.43000000005,50.94028014160781,A
62,R M Woodbridge Cab Svgn Cal,453.59999999999997,115096.03000000006,51.141833014067274,A
62,Espolon Blanco Tequila,452.83,115548.86000000006,51.34304374430497,A
62,Myers Original Dark Rum,440.83000000000004,115989.69000000006,51.53892238796967,A
62,R M Woodbridge Pnt Grigio,423.68,116413.37000000005,51.72718059124045,A
62,Milagro Silver Tequila,419.88,116833.25000000006,51.91375030042978,A
62,Sutter Home Wh Znfdl,417.54,117250.79000000005,52.09928025273738,A
62,Beringer Classic Cab Svgn,410.68,117661.47000000004,52.2817620288874,A
62,Black Box Cab Svgn,406.79999999999995,118068.27000000005,52.462519763712166,A
62,R M Woodbridge Chard Cal,405.61,118473.88000000005,52.6427487332851,A
62,Cabin Fever Maple Liqueur,404.05999999999995,118877.94000000005,52.822288975009016,A
62,Stolichnaya Vanil,402.82,119280.76000000005,53.00127823445374,A
62,Franzia Sunset Blush Tap,402.73,119683.49000000005,53.18022750324916,A
62,The Glenlivet 12 Yr Single,394.90999999999997,120078.40000000005,53.35570202896117,A
62,Crown Royal Regal Apple,389.83,120468.23000000005,53.528919304690604,A
62,Smirnoff Vanilla Vodka,389.58,120857.81000000006,53.70202549528311,A
62,Chambord Royale de France,387.87,121245.68000000005,53.87437186353896,A
62,Franzia Chillable Red Tap,387.74,121633.42000000006,54.0466604675236,A
62,Toasted Head Chard,384.65,122018.07000000005,54.217576059215695,A
62,Jameson Black Barrel,383.88,122401.95000000006,54.38814950868602,A
62,Glenmorangie 10 Yr Scotch,377.91,122779.86000000006,54.556070245086275,A
62,Gr Marnier Raspberry Peach,377.86,123157.72000000006,54.723968764459144,A
62,Gordons Vodka 80 Proof,376.71,123534.43000000007,54.89135629220211,A
62,Ballatore Gran Spumante,375.53,123909.96000000006,55.058219498098715,A
62,Barefoot Merlot Cal,369.1,124279.06000000007,55.222225594273304,A
62,Finlandia Vodka,368.84,124647.90000000007,55.38611616190547,A
62,Allens Coffee Brandy,367.2,125015.10000000006,55.54927801103931,A
62,Evan Williams Black Label B,366.28,125381.38000000006,55.71203106686924,A
62,Bailey's 50mL 4 Pack,365.39000000000004,125746.77000000006,55.87438865961166,A
62,Eagle Rare Single Barrel Bo,362.87,126109.64000000006,56.03562651417376,A
62,Capt Morgan Silver Spicd Rum,361.84,126471.48000000005,56.196406697971675,A
62,Zhenka Raspberry Vodka,361.66,126833.14000000006,56.35710690047099,A
62,Emmets Irish Cream,349.77,127182.91000000006,56.512523893857555,A
62,J Lohr Riverstone Chard,349.68,127532.59000000005,56.66790089659483,A
62,Carpineto Dogajolo Tuscan Rd,349.65,127882.24000000005,56.823264569115665,A
62,Jim Beam Honey,347.62,128229.86000000004,56.97772623032456,A
62,Sutter Home Clsc Chard,347.42,128577.28000000004,57.13209902342392,A
62,Gordons London Dry,346.68,128923.96000000004,57.28614300451794,A
62,Hendrick's Gin,343.90999999999997,129267.87000000004,57.438956162294694,A
62,Burnetts Vodka,343.72,129611.59000000004,57.59168489536737,A
62,Midnight Moon Apple Pie,342.81,129954.40000000004,57.744009278541604,A
62,Stags Leap Artemis Cab Svgn,341.94,130296.34000000004,57.89594708543929,A
62,Sutter Home Chard,341.85,130638.19000000005,58.047844901687675,A
62,Bacardi Limon Rum,341.69,130979.88000000005,58.19967162344843,A
62,Simi Chard,340.69,131320.57000000004,58.35105400466142,A
62,Jenkins Rum,338.59000000000003,131659.16000000003,58.50150327072414,A
62,Corbett Canyon Chard,336.65,131995.81000000003,58.65109051612422,A
62,Jack Daniels Tennessee Fire,335.86,132331.67,58.800326732491584,A
62,Kraken Black Spiced Rum,330.84999999999997,132662.52000000002,58.947336802714716,A
62,Smirnoff 80 Proof Traveler,329.74,132992.26,59.093853654929845,A
62,Ryans Irish Cream,327.31,133319.57,59.239290759613944,A
62,Evan Williams Honey Reserve,323.77,133643.34,59.38315489875901,A
62,1800 Silver Tequila,319.9,133963.24,59.52529943998428,A
62,Bacardi Oakheart Spiced Rum,316.34999999999997,134279.59,59.66586657226504,A
62,Yellow Tail Chard Ausl,316.17,134595.76,59.806353723247206,A
62,Johnnie Walker Black Label,314.93,134910.69,59.94628989195016,A
62,New Amsterdam Vodka,314.78000000000003,135225.47,60.086159409570946,A
62,Smirnoff Orange Vodka,313.21999999999997,135538.69,60.22533575593725,A
62,Carlo Rossi Paisano Calif,310.67,135849.36000000002,60.363379033906796,A
62,Bacardi Gold Rum Traveler,305.83,136155.19,60.49927170362521,A
62,Charles Smith Velvet Dev Mer,305.78,136460.97,60.635142156316256,A
62,Franzia Tap Wh Znfdl Cal,301.8,136762.77,60.76924413362724,A
62,Jim Beam Kentucky Fire,300.68,137063.44999999998,60.902848449524754,A
62,Drambuie,300.18,137363.62999999998,61.03623059514839,A
62,Farnum Hill X-Dry Cider,299.75,137663.37999999998,61.1694216743365,A
62,Almaden Chard Cal B/B,295.83,137959.20999999996,61.30087093857742,A
62,Pinnacle Whipped Vodka,293.8,138253.00999999995,61.4314181915064,A
62,Belvedere Vodka,292.85999999999996,138545.86999999994,61.56154776432051,A
62,Christian Bros Brandy,292.83,138838.69999999992,61.691664006918174,A
62,Sambuca di Amore,289.71000000000004,139128.40999999992,61.82039390700687,A
62,Fish Eye Pnt Grigio,287.5,139415.90999999992,61.948141814485034,A
62,Mr Boston Blackberry Brandy,285.72,139701.62999999992,62.07509879578821,A
62,Gilbeys Vodka Traveler,284.43,139986.0599999999,62.20148257778477,A
62,E & J Brandy VS,283.77,140269.8299999999,62.32757309501984,A
62,Seagrams Extra Smooth Vodka,281.84,140551.6699999999,62.45280603499773,A
62,Mark West Chard Sonoma Cnty,279.72,140831.3899999999,62.5770969730144,A
62,Jack Daniels Tennesse Fire,275.88,141107.2699999999,62.699681643327715,A
62,Cointreau Liqueur,274.9,141382.1699999999,62.821830859904225,A
62,Buffalo Trace Bourbon,274.89,141657.0599999999,62.94397563307527,A
62,Goslings Black Seal Bermuda,274.89,141931.94999999992,63.06612040624631,A
62,Woodford Rsv Bourbon,272.82,142204.76999999993,63.18734539448351,A
62,Stone Cellars Chard,271.66,142476.42999999993,63.308054947685314,A
62,Capt Morgan Spiced Rum Trav,267.84,142744.26999999993,63.42706711999471,A
62,Vanya Light Vodka,267.07,143011.33999999994,63.54573715008235,A
62,Luksusowa Potato Vodka,266.88,143278.21999999994,63.66432275546591,A
62,Laphroaig 10 Yr Single Malt,264.94,143543.15999999995,63.78204634018684,A
62,Tanqueray Sterling Vodka,263.87,143807.02999999994,63.89929448052167,A
62,Gilbeys London Dry,262.28999999999996,144069.31999999995,64.01584056279106,A
62,Glen Ellen Chard RSV,261.62,144330.93999999994,64.13208893689345,A
62,Popov Vodka,259.8,144590.73999999993,64.24752861119893,A
62,Vendange Chard,259.74,144850.47999999992,64.36294162507154,A
62,Barefoot Moscato Cal,258.26,145108.73999999993,64.4776970149335,A
62,Phillips Seven Deadly Znfdl,254.83,145363.56999999992,64.59092831671667,A
62,Il Bastardo Sangiovese Tosc,252.64000000000001,145616.20999999993,64.70318651270027,A
62,R Mondavi Cab Svgn Pvt Sel,251.72,145867.92999999993,64.81503591537994,A
62,Stolichnaya Blueberi,250.86999999999998,146118.79999999993,64.92650762859401,A
62,Seagrams Extra Dry Gin,250.83999999999997,146369.63999999993,65.03796601159166,A
62,Bella Sera Pinot Grigio Del,249.75,146619.38999999993,65.14894006339226,A
62,Canadian Regal,249.75,146869.13999999993,65.25991411519286,A
62,Roscato Rosso,249.75,147118.88999999993,65.37088816699345,A
62,Dr McGillicuddy's Root Beer,249.57,147368.45999999993,65.48178223749547,A
62,Godiva Chocolate Liqueur,248.70999999999998,147617.16999999993,65.5922941751264,A
62,Smirnoff Green Apple Vodka,247.41,147864.57999999993,65.70222847004527,A
62,Tortilla Gold Tequila Liquer,245.82,148110.39999999994,65.81145626349321,A
62,Smirnoff Kissed Caramel,244.12,148354.51999999993,65.91992867800997,A
62,Jose Cuervo Lime Margarita,243.82,148598.33999999994,66.02826779036242,A
62,Zhenka Vodka Plastic,243.34,148841.67999999993,66.13639361925193,A
62,Taaka Vodka,242.73,149084.40999999995,66.24424840040733,A
62,Agua de Piedra Malbec Selccn,241.78,149326.18999999994,66.35168105804236,A
62,Jameson 12 Year Old,239.96,149566.14999999994,66.45830501588048,A
62,The Macallan 10 Yr Fine Oak,239.95000000000002,149806.09999999995,66.56492453031314,A
62,Jameson Caskmates,239.92,150046.01999999996,66.67153071452935,A
62,Gallo Twin Valley Svgn Bl Ca,239.76,150285.77999999997,66.77806580425793,A
62,Vendange Svgn Bl,235.76,150521.53999999998,66.88282353179552,A
62,RumChata Liqueur,234.87,150756.40999999997,66.9871857962456,A
62,Rex Goliath Pnt Grigio,233.61,150990.01999999996,67.0909881916055,A
62,Absolut Mandrin,232.86999999999998,151222.88999999996,67.19446177496008,A
62,Banfi Centine Mntcln Tscna,231.71,151454.59999999995,67.29741992327925,A
62,Zhenka Vodka,230.29999999999998,151684.89999999994,67.3997515514261,A
62,Courvoisier VS Cognac,229.82999999999998,151914.72999999992,67.50187433951552,A
62,F Coppola Directors Pnt Nr,227.88,152142.60999999993,67.60313066353682,A
62,Arrow Coffee Brandy,227.3,152369.90999999992,67.70412927004043,A
62,Crown Royal Black,225.94,152595.84999999992,67.8045235733991,A
62,DK Burst Blustery Peppermint,225.72,152821.56999999992,67.90482012183726,A
62,Menage a Trois Red,225.41,153046.97999999992,68.00497892470563,A
62,Jim Beam Apple,224.99,153271.9699999999,68.10495110454391,A
62,Caymus Cab Svgn Napa Vly,224.96999999999997,153496.93999999992,68.20491439757127,A
62,Peter Vella Wh Znfdl Cal,224.85,153721.78999999992,68.3048243697329,A
62,Columbia Crest Two Vns Chard,224.75,153946.53999999992,68.40468990783974,A
62,Taaka Vodka Traveler,224.55,154171.0899999999,68.50446657783704,A
62,Cruzan Aged Dark Rum,220.86999999999998,154391.9599999999,68.6026080746186,A
62,Pinnacle Strawbry Kiwi Vodka,220.86999999999998,154612.8299999999,68.70074957140018,A
62,Livingston Nat Flvrs Chard,220.83,154833.6599999999,68.79887329455984,A
62,DeKuyper Triple Sec,219.62,155053.27999999988,68.89645936565672,A
62,Goldschlager Cinnamon Schna,218.9,155272.17999999988,68.99372551155922,A
62,Almaden Mt Rhine Calif B/B,218.87,155491.04999999987,69.0909783272453,A
62,Turning Leaf RSV Chard Cal,218.67,155709.71999999988,69.18814227482183,A
62,Duckhorn Cab Svgn Napa,215.97,155925.6899999999,69.28410650291943,A
62,Grey Goose Le Citron Vodka,215.91,156141.5999999999,69.38004407058416,A
62,Sobieski Vodka,215.87999999999997,156357.4799999999,69.47596830803246,A
62,Mount Gay Eclipse,214.92,156572.3999999999,69.57146597855493,A
62,Old Smuggler P E T,214.36999999999998,156786.7699999999,69.66671926177614,A
62,Everclear 151,213.39999999999998,157000.1699999999,69.76154153466601,A
62,DeKuyper Buttershots Schnpps,212.87,157213.0399999999,69.85612830706557,A
62,New Amsterdam Gin,211.83999999999997,157424.8799999999,69.95025740870096,A
62,DeKuyper Hot Damn Cinnamon,211.61,157636.48999999987,70.04428431201038,A
62,Smirnoff Blueberry Vodka,210.97,157847.45999999988,70.13802683736922,A
62,Ezra Brooks,209.85999999999999,158057.31999999986,70.23127614472007,A
62,Alamos Ridge Malbec Mendoza,209.79000000000002,158267.10999999987,70.32449434823256,A
62,Fleischmanns Royal Vodka,209.79,158476.89999999988,70.41771255174507,A
62,Jenkins Gin,209.79,158686.6899999999,70.51093075525758,A
62,Franzia Tap Chard,207.87,158894.55999999988,70.6032958249184,A
62,Franzia Crisp White Tap,207.86,159102.41999999987,70.69565645117375,A
62,Old Grand Dad,207.84,159310.25999999986,70.78800819061813,A
62,Jenkins Spiced Rum,206.82,159517.07999999987,70.87990670270382,A
62,Pinnacle Citrus Vodka,203.88,159720.95999999988,70.97049885357912,A
62,Sterling Vintners Cab Svgn C,203.83,159924.78999999986,71.06106878742703,A
62,Capt Morgan Spiced Rum 100,201.91,160126.69999999987,71.15078558742326,A
62,Bacardi 151 Proof,199.89999999999998,160326.59999999986,71.2396092629185,A
62,Bogle Chard,199.83,160526.42999999985,71.32840183457542,A
62,Starborough Svgn Bl Marlboro,199.8,160726.22999999984,71.4171810760159,A
62,Castello Del Poggio Moscato,199.31,160925.53999999983,71.50574259058797,A
62,Clos du Bois Cab Svgn N Cst,198.8,161124.33999999982,71.59407749148069,A
62,Baileys Salted Caramel,197.91,161322.24999999983,71.68201692928594,A
62,Turning Leaf RSV Cab Svgn,197.78,161520.02999999982,71.76989860281995,A
62,Bombay Dry Gin,196.91,161716.93999999983,71.85739370007744,A
62,Capt Morgan White,196.45,161913.38999999984,71.94468440068296,A
62,Redbreast Irish Whiskey,194.96999999999997,162108.35999999984,72.0313174772778,A
62,Calico Jack Silver Rum,194.85,162303.20999999985,72.11789723300693,A
62,Ice 101 Peppermint Schnapps,194.85,162498.05999999985,72.20447698873603,A
62,Franzia Tap Cab Svgn,191.88,162689.93999999986,72.28973705303834,A
62,Gekkeikan Sake,191.68,162881.61999999985,72.37490824923108,A
62,Redwood Creek Pnt Nr Cal,189.81,163071.42999999985,72.45924852859955,A
62,Drambuie Glass Pack,188.93,163260.35999999984,72.54319778828597,A
62,Jenkins Coffee Brandy,188.87,163449.22999999984,72.62712038753953,A
62,Bulleit 95 Rye,187.92,163637.14999999985,72.71062086327275,A
62,Cecchi Chianti Classico,186.82999999999998,163823.97999999984,72.79363700780891,A
62,Pallini Limoncello Liqueur,185.89999999999998,164009.87999999983,72.87623991563565,A
62,Frangelico Hazelnut Liqueur,185.76,164195.63999999984,72.95878061578573,A
62,Calico Jack Spiced Rum,184.85,164380.48999999985,73.04091696603734,A
62,Malibu Black,182.91,164563.39999999985,73.12219129562632,A
62,Capt Morgan Private Stock,181.94,164745.33999999985,73.20303461488399,A
62,Balvenie 12 Yr Doublewood S,179.97,164925.30999999985,73.28300258326259,A
62,Rosemount Diamond Shiraz,179.82,165105.12999999986,73.36290390055902,A
62,Baja Rosa Strawberry Liqueur,179.82,165284.94999999987,73.44280521785545,A
62,1800 Reposado Gold Tequila,178.66,165463.60999999987,73.52219110011649,A
62,M & R Asti,177.81,165641.41999999987,73.60119929291194,A
62,Vendange Cab Svgn,177.81,165819.22999999986,73.6802074857074,A
62,Penfolds Koonunga Hills Shir,175.84,165995.06999999986,73.75834032762378,A
62,Jadot Beaujolais Villages,175.56,166170.62999999986,73.83634875418679,A
62,Ole Smoky Apple Pie Moonshne,170.91,166341.53999999986,73.91229099720277,A
62,Ole Smoky Moonshine Cherries,170.91,166512.44999999987,73.98823324021876,A
62,Baileys Irish Cream Mini's 4,170.81,166683.25999999986,74.06413104917996,A
62,R M Woodbridge Merlot Cal,169.87,166853.12999999986,74.13961117802627,A
62,ChocoVine,169.86,167022.98999999985,74.2150868634671,A
62,Yellow Tail Shiraz Ausl,169.8,167192.78999999983,74.29053588847508,A
62,Black Velvet Traveler,169.79,167362.57999999984,74.36598047007757,A
62,DeKuyper Sour Apple Pucker,168.85,167531.42999999985,74.44100737156519,A
62,Almaden Chablis B/B,167.89999999999998,167699.32999999984,74.51561214953244,A
62,Banfi Chianti Clsc RSV,167.88,167867.20999999985,74.59020804068874,A
62,U V Vodka,167.88,168035.08999999985,74.66480393184503,A
62,14 Hands Chard Wash,167.86,168202.94999999984,74.73939093619038,A
62,Stoli Mini Bar 5/50mLs Pack,167.79,168370.73999999985,74.81394683669737,A
62,Ciroc Apple Vodka,165.94,168536.67999999985,74.88768070719102,A
62,Santa Margherita Pnt Grigio,165.92,168702.59999999986,74.96140569087373,A
62,Corbett Canyon Pnt Grigio,164.87,168867.46999999986,75.03466411698129,A
62,The Glenlivet 15Yr FrenchOak,161.97,169029.43999999986,75.10663395550039,A
62,DeKuyper Peachtree Schnapps,161.84,169191.27999999985,75.17854602974828,A
62,St Brendans Irish Cream,161.29,169352.56999999986,75.25021371669489,A
62,Camarena Reposado Tequila,159.95,169512.51999999987,75.32128598730755,A
62,Sambuca Romana Black,159.92,169672.4399999999,75.39234492770375,A
62,Jack Daniels Single Barrel,159.86,169832.29999999987,75.4633772076671,A
62,Bols Curacao Orange,159.84,169992.13999999987,75.53440060081945,A
62,Tilia Malbec Mendoza,159.84,170151.97999999986,75.60542399397184,A
62,Stemmari Pt Nr,159.82,170311.79999999987,75.67643850031328,A
62,Stone Cellars Merlot,159.8,170471.59999999986,75.74744411984373,A
62,Ecco Domani Pnt Grigio Venez,157.84,170629.43999999986,75.81757883190062,A
62,Gilbeys Vodka,157.35,170786.78999999986,75.8874958170891,A
62,Hennessy Privilege VSOP,155.96,170942.74999999985,75.95679516891622,A
62,The Famous Grouse,155.95,171098.69999999987,76.02609007733786,A
62,Ron Virgin White,155.88,171254.57999999987,76.09535388192117,A
62,Capt Morgan Black Spiced Rum,154.95,171409.52999999988,76.16420444979505,A
62,Ronrico Silver Rum,153.88,171563.4099999999,76.23257957328285,A
62,Jenkins French Brandy,152.91,171716.3199999999,76.30052368643932,A
62,Black Box Chard,152.89,171869.2099999999,76.36845891278483,A
62,R Mondavi Pnt Nr Pvt Sel,152.83,172022.0399999999,76.43636747869749,A
62,Amaretto di Amore,151.86,172173.89999999988,76.50384503427883,A
62,Smirnoff Citrus Vodka,151.48,172325.3799999999,76.57115374045202,A
62,Alice White Shiraz Ausl,149.85,172475.2299999999,76.63773817153238,A
62,Baja Luna Black Raspberry,149.85,172625.0799999999,76.70432260261273,A
62,Sutter Home Moscato Cal,149.85,172774.9299999999,76.77090703369309,A
62,Bolla Valpolicella,148.89,172923.81999999992,76.83706489784764,A
62,DiSaronna Amaretto Sour VAP,147.92999999999998,173071.7499999999,76.90279619507632,A
62,Reyka Vodka,144.94,173216.68999999992,76.96719891406723,A
62,Bon Affair Svgn Bl Spritzer,144.71,173361.3999999999,77.03149943473214,A
62,Absolut Raspberri,143.92,173505.31999999992,77.09544892636434,A
62,Fireball Cinn Whisky Trav,143.91,173649.22999999992,77.15939397459107,A
62,Layer Cake Cab Svgn,143.91,173793.13999999993,77.2233390228178,A
62,Sauza Blue Silver,143.91,173937.04999999993,77.28728407104451,A
62,Kendall Jackson Vntrs Rsl Rs,143.88,174080.92999999993,77.3512157890548,A
62,Noble Vines 337 Cab Svgn,143.88,174224.80999999994,77.4151475070651,A
62,C Y Toro Front Cab/Merlot,143.82,174368.62999999995,77.47905256464254,A
62,Rex Goliath Pnt Nr,143.76,174512.38999999996,77.5429309617871,A
62,Oak Leaf Svgn Bl Cal,143.52,174655.90999999995,77.6067027172002,A
62,Korbel Organic Brut,142.89000000000001,174798.79999999996,77.67019453806822,A
62,Jim Beam Maple,142.29000000000002,174941.08999999997,77.7334197546076,A
62,Burgess Cab Svgn Napa,140.96,175082.04999999996,77.79605399821845,A
62,Cooks Brut,140.82,175222.86999999997,77.85862603415262,A
62,Balvenie 17 Yr Doublewood,139.99,175362.85999999996,77.92082926743217,A
62,Knob Creek Smoked Maple,139.95,175502.80999999997,77.9830147270898,A
62,Bacardi Twin Pack 2/750mls,139.92999999999998,175642.73999999996,78.04519129993648,A
62,Early Times,139.92999999999998,175782.66999999995,78.10736787278316,A
62,Hardys Chard Ausl,139.9,175922.56999999995,78.1695311154134,A
62,Vendange Merlot,139.86,176062.42999999993,78.23167658442172,A
62,De Loach Merlot Cal,139.86,176202.28999999992,78.29382205343006,A
62,Columbia Crest Grand Merlot,139.85999999999999,176342.1499999999,78.35596752243839,A
62,Woodford Reserve Bourbon,138.45,176480.59999999992,78.4174864712744,A
62,Ciroc Snap Frost Vodka,138.43,176619.0299999999,78.47899653329945,A
62,Ciroc Red Berry Vodka,136.9,176755.9299999999,78.53982675428644,A
62,Stone Cellars Cab Svgn,136.82999999999998,176892.7599999999,78.60062587143508,A
62,Glenfiddich Special Rsv 12,135.98,177028.7399999999,78.66104729911815,A
62,La Crema Pnt Nr Sonoma Cst,135.94,177164.6799999999,78.7214509531793,A
62,Pinnacle Tropical Punch,135.92,177300.59999999992,78.78184572042952,A
62,Cupcake Cab Svgn,135.84,177436.43999999992,78.8422049404359,A
62,Jeffersons Bourbon,134.95,177571.38999999993,78.90216869735478,A
62,Flip Flop Pnt Grigio,134.73000000000002,177706.11999999994,78.96203469935315,A
62,St Germain Liqueur,133.92000000000002,177840.03999999995,79.02154078550788,A
62,Bacardi Dragon Berry Rum,133.89,177973.92999999996,79.08103354144615,A
62,Leroux Blackberry Brandy,133.68,178107.60999999996,79.14043298586938,A
62,Speyburn Brandan Orach,132.93,178240.53999999995,79.19949917488181,A
62,Meiomi Pnt Nr,131.94,178372.47999999995,79.25812546675196,A
62,Livingston Chablis Cal,131.89000000000001,178504.36999999997,79.31672954159473,A
62,Goldschlager Cinnamon Schnap,131.88,178636.24999999997,79.37532917303201,A
62,R Mondavi Chard Pvt Sel,130.85,178767.09999999998,79.43347113370513,A
62,Ronrico Gold,129.9,178896.99999999997,79.49119097085787,A
62,Rodney Strong Chard,129.9,179026.89999999997,79.54891080801062,A
