Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
55,Taittinger Brut La Francais,224.95000000000002,468323.2,70.72662914449708,A
55,Three Olives Pomegranate,224.85000000000002,468548.05,70.76058621210156,A
55,Guigal Cotes du Rhone Red,224.85,468772.89999999997,70.79454327970602,A
55,Acorn Dolcetto Alegria RRV,223.93,468996.82999999996,70.82836140800785,A
55,Ocean Vodka,223.92999999999998,469220.75999999995,70.86217953630968,A
55,C Krug Cab Svgn,223.92,469444.67999999993,70.89599615440171,A
55,Bacardi Black,223.89,469668.56999999995,70.92980824186431,A
55,Miraval Cotes de Prvnce Rose,223.89,469892.45999999996,70.96362032932691,A
55,Merriam Danielle Svgn Bl RRV,223.85999999999999,470116.31999999995,70.99742788616005,A
55,Hardys Cab Svgn Ausl,223.84,470340.16,71.03123242257361,A
55,Yellow Tail Pnt Grigio Ausl,223.56,470563.72,71.06499467311242,A
55,Don Julio Anejo Tequila,221.96,470785.68,71.09851529008147,A
55,Barr Hill Gin,221.94,471007.62,71.13203288663088,A
55,Cesari Jema Corvina Veronese,221.94,471229.56,71.16555048318028,A
55,14 Hands Merlot Wash,221.73,471451.29,71.19903636532366,A
55,Casa E Mirafiori Barb d'Alba,220.92,471672.20999999996,71.23239992047233,A
55,Duck Pond Willamette Pnt Nr,220.86999999999998,471893.07999999996,71.26575592457193,A
55,Three Olives Grape Vodka,220.83,472113.91,71.29910588783233,A
55,Silver Oak Cab Svgn Napa,219.98,472333.88999999996,71.33232748325874,A
55,Irishman Founders RSV Whisky,219.89999999999998,472553.79,71.36553699700667,A
55,Tenuta Santo Pietro Percept,219.89999999999998,472773.69,71.3987465107546,A
55,West Cork Irish Whiskey,219.89999999999998,472993.59,71.43195602450254,A
55,Caymus Conundrum Red,219.89,473213.48000000004,71.46516402804066,A
55,Sean Minor Cab Svgn,219.89,473433.37000000005,71.49837203157878,A
55,Tuaca Italian Liqueur,219.89,473653.26000000007,71.5315800351169,A
55,Almaden Cab Svgn Cal B/B,219.87,473873.13000000006,71.5647850182354,A
55,Blackstone Merlot Cal,219.8,474092.93000000005,71.59797942988521,A
55,Rebel The Show Cab Svgn,219.78,474312.7100000001,71.63117082111542,A
55,19 Crimes Cab Svgn,219.78,474532.4900000001,71.66436221234561,A
55,Primo Amore Moscato,218.31,474750.8000000001,71.69733160273357,A
55,Rocca Delle Macie Chianti C,217.84,474968.64000000013,71.73023001326041,A
55,Lindemans Bin 65 Chard,217.82,475186.46000000014,71.76312540336761,A
55,Trapiche Broquel Mndz Malbec,216.82,475403.28000000014,71.79586977249369,A
55,Pura Vida Silver Tequila,215.94,475619.22000000015,71.8284812431564,A
55,DiSaronna Amaretto Sour VAP,215.9,475835.12000000017,71.86108667297985,A
55,Gloria Ferrer Brut,215.89,476051.0100000002,71.8936905925935,A
55,Bota Box Nighthawk Dark Red,215.88,476266.8900000002,71.92629300199735,A
55,Pacifica Cab Svgn/Merlot 11,215.88,476482.7700000002,71.95889541140119,A
55,Jose Cuervo Lime Margarita,215.82999999999998,476698.6000000002,71.99149026975596,A
55,Red Rock Merlot Cal,215.76,476914.3600000002,72.02407455664206,A
55,Santa Rita 120 Svgn Bl,215.64,477130.00000000023,72.05664072101042,A
55,Sutter Home Wh Znfdl,213.02,477343.02000000025,72.08881121040827,A
55,Gran Patron Platinum Tequil,209.99,477553.01000000024,72.1205241062333,A
55,Dalwhinnie Distillers Edtion,209.96999999999997,477762.9800000002,72.15223398163873,A
55,Michter's Small Batch Bourbn,209.95000000000002,477972.9300000002,72.18394083662454,A
55,Rebel Reserve Bourbon,209.89999999999998,478182.83000000025,72.21564014056129,A
55,Cline Ancient Vin Znfdl,209.86,478392.69000000024,72.24733340365879,A
55,Brazin Old Vine Znfdl Lodi,209.85999999999999,478602.5500000002,72.2790266667563,A
55,The Dreaming Tree Crush Red,209.85999999999999,478812.4100000002,72.31071992985379,A
55,The Federalist 1776 Zinfande,209.85999999999999,479022.2700000002,72.3424131929513,A
55,Jesse James America's Outlaw,209.85,479232.12000000017,72.37410494583898,A
55,O Wines Chard,209.8,479441.92000000016,72.40578914767761,A
55,Bridlewood Pnt Nr Monterey C,209.79000000000002,479651.71000000014,72.43747183930644,A
55,Frisk Prickly Rsl,209.79000000000002,479861.5000000001,72.46915453093526,A
55,Line 39 Cab Svgn Lake Cnty,209.79,480071.2900000001,72.50083722256407,A
55,Line 39 Pnt Nr,209.79,480281.0800000001,72.53251991419289,A
55,Redwood Creek Cab Svgn Cal,209.79,480490.87000000005,72.56420260582172,A
55,Beringer Classic Chenin Blan,209.70000000000002,480700.57000000007,72.59587170556225,A
55,Mr Boston Blackberry Brandy,208.81,480909.38000000006,72.62740639662957,A
55,Fish Eye Pnt Grigio,208.72,481118.10000000003,72.65892749580858,A
55,Don Julio Reposado Tequila,207.96,481326.06000000006,72.69033381904198,A
55,Crown Royal Nrth Harvest Rye,207.92999999999998,481533.99000000005,72.72173561164591,A
55,MacMurray Ranch Chard Sonoma,207.87,481741.86000000004,72.75312834299099,A
55,Wild Horse CC Merlot,207.87,481949.73000000004,72.78452107433607,A
55,Casa Silva Los Lingues Cab S,207.87,482157.60000000003,72.81591380568113,A
55,Jim Beam Maple,207.8,482365.4,72.84729596555754,A
55,Jadot Beaujolais Villages,207.75,482573.15,72.87867057438488,A
55,Peter Paul Live Free or Die,206.91,482780.06,72.90991832558808,A
55,Almaden Chablis B/B,206.86999999999998,482986.93,72.94116003595204,A
55,Ice 101 Peppermint Schnapps,206.84,483193.77,72.97239721568657,A
55,R Mondavi Merlot Pvt Sel,206.76999999999998,483400.54000000004,73.00362382395241,A
55,Smirnoff Blueberry Vodka,205.53,483606.07000000007,73.03466316620168,A
55,Glenmorangie Original 10 Yr,204.96999999999997,483811.04000000004,73.0656179367015,A
55,Sauza Extra Gold Tequila,204.9,484015.94000000006,73.09656213573267,A
55,Herradura Anejo Tequila,203.96,484219.9000000001,73.12736437504158,A
55,Gaston & Ravaut Bourgog Vlg,203.94,484423.8400000001,73.15816359393085,A
55,Mohua Pinot Noir,203.88,484627.7200000001,73.18895375156127,A
55,Ravenswood Znfdl Napa,203.87999999999997,484831.6000000001,73.21974390919168,A
55,Brancott Svgn Bl Marlboro,203.83,485035.4300000001,73.25052651577305,A
55,Kenwood Chard 12,203.76,485239.1900000001,73.28129855088574,A
55,Decoy Duckhorn Chard Sonoma,203.64,485442.83000000013,73.31205246348068,A
55,Reyka Vodka,202.92999999999998,485645.7600000001,73.34269915117903,A
55,Sutter Home Pnt Grigio Cal,201.69,485847.4500000001,73.3731585728608,A
55,Gekkeikan Sake Calif,200.97,486048.4200000001,73.40350925943615,A
55,Crown Royal Black,200.94,486249.3600000001,73.43385541538207,A
55,C Y Toro Frontera Chard,200.79,486450.1500000001,73.46417891818083,A
55,Cabin Fever Maple Liqueur,200.76,486650.9100000001,73.49449789035016,A
55,Groth Rsv Cab Svgn Napa Vly,199.98,486850.8900000001,73.52469906615421,A
55,Grand Mayan Ultra Aged Teq,199.98,487050.87000000005,73.55490024195826,A
55,Champagne Pommerey 04 Gr Cru,199.96,487250.8300000001,73.58509839734269,A
55,Belle Glos Alturas Pnt Nr,199.96,487450.7900000001,73.61529655272712,A
55,The Famous Grouse,199.93,487650.7200000001,73.64549017748212,A
55,Phillipine de St-Cyrille CdP,199.92,487850.6400000001,73.6756822920273,A
55,Capt Morgan White PET,199.89999999999998,488050.5400000001,73.70587138615286,A
55,Goldschlager Cinnamon Schnps,199.89999999999998,488250.4400000001,73.73606048027844,A
55,Jose Cuervo Tradicional,199.89999999999998,488450.34000000014,73.766249574404,A
55,Midnight Moon Apple Pie,199.89999999999998,488650.24000000017,73.79643866852956,A
55,Yellow Tail Shiraz/Cab Ausl,199.83,488850.0700000002,73.82661719118646,A
55,Jenkins Gin,199.8,489049.87000000017,73.8567911832139,A
55,Line 39 Lk Cnty Petite Sirah,199.8,489249.67000000016,73.88696517524136,A
55,De Loach Chard Cal,199.8,489449.47000000015,73.9171391672688,A
55,Castello Del Poggio Moscato,199.31,489648.78000000014,73.94723915901551,A
55,Paraduxx Red Duckhorn Napa,197.94,489846.72000000015,73.97713225201808,A
55,Patz & Hall Sonoma Cst Chard,197.94,490044.66000000015,74.00702534502065,A
55,Beaulieu Cab Svgn Rutherford,197.91,490242.5700000001,74.0369139073938,A
55,Frei Bros RSV Cab Svgn Alex,197.91,490440.4800000001,74.06680246976691,A
55,Frei Bros RSV Pnt Nr RRV,197.90999999999997,490638.3900000001,74.09669103214006,A
55,Brancaia Tre Rosso Toscana,197.89,490836.2800000001,74.12657657409358,A
55,Shelton Wild Thing Znfdl,197.89,491034.1700000001,74.15646211604708,A
55,Bully Hill Sweet Walter Rd,197.78,491231.9500000001,74.18633104569268,A
55,Rutherford Ranch Chard,196.86,491428.8100000001,74.21606103603565,A
55,Duckhorn Decoy Pnt Nr,196.62,491625.4300000001,74.24575478134314,A
55,Cameron Hughes Cam Col Cab S,195.86,491821.2900000001,74.27533375070497,A
55,Ketel One Citroen Vodka,194.95000000000002,492016.2400000001,74.304775290974,A
55,Malibu Pineapple Rum,194.87,492211.1100000001,74.33420474956455,A
55,Ch Hyot Brdx Castillon,194.87,492405.9800000001,74.36363420815508,A
55,Ch de Ribebon Brdx,194.87,492600.8500000001,74.39306366674562,A
55,Three Olives Cherry Vodka,194.85,492795.70000000007,74.42249010491653,A
55,Kendall Jackson Vntr RSV Cab,193.89999999999998,492989.6000000001,74.4517730731554,A
55,Nicolis Valpo Clsc,193.87,493183.4700000001,74.48105151076481,A
55,Midori Melon Liqueur,193.40999999999997,493376.88000000006,74.51026047872291,A
55,Franzia Sunset Blush Tap,192.87,493569.75000000006,74.53938789535121,A
55,Agave Underground Tequila,191.95000000000002,493761.70000000007,74.56837637267688,A
55,Bolla Amarone Valpolicella,191.94,493953.6400000001,74.59736333979275,A
55,Frogs Leap Svgn Bl Napa,191.92,494145.56000000006,74.626347286489,A
55,Whitehall Tre Leoni Red Napa,191.92,494337.48000000004,74.65533123318522,A
55,Seagrams Extra Smooth Vodka,191.89,494529.37000000005,74.68431064925203,A
55,Antigal Uno Malbec Mendoza,191.88,494721.25000000006,74.71328855510902,A
55,Sokol Blosser Evolution Whit,191.88,494913.13000000006,74.74226646096602,A
55,Trinity Oaks Pnt Grigio Cal,191.76,495104.8900000001,74.77122624430528,A
55,Trinity Oaks Cab Svgn Cal,191.76,495296.6500000001,74.80018602764454,A
55,Trinity Oaks Merlot Cal,191.76,495488.4100000001,74.8291458109838,A
55,Barefoot Moscato Cal,191.67000000000002,495680.0800000001,74.85809200243476,A
55,Cupcake Pnt Grigio,191.27,495871.3500000001,74.88697778549327,A
55,Remy Martin VSOP Cognac,190.32000000000002,496061.6700000001,74.91572009861972,A
55,Glenfiddich Ancient RSV 18,189.98,496251.6500000001,74.94441106461258,A
55,Redbreast Irish Whiskey,189.97,496441.62000000005,74.97310052039565,A
55,Hornitos Anejo Tequila,189.92,496631.54000000004,75.00178242512963,A
55,Kahlua w/50mL Absolut+Glass,189.89999999999998,496821.44000000006,75.03046130944402,A
55,Svedka Clementine Vodka,189.89999999999998,497011.3400000001,75.05914019375841,A
55,Middle Sister Drama Queen Pi,189.81,497201.1500000001,75.08780548618448,A
55,Stonehedge Amador 12 Znfdl,189.81,497390.9600000001,75.11647077861056,A
55,Gallo Twin Valley Chard Cal,189.81,497580.7700000001,75.14513607103665,A
55,Joel Gott Svgn Bl,189.81,497770.5800000001,75.17380136346272,A
55,19 Crimes Red,189.81,497960.3900000001,75.2024666558888,A
55,Oban Little Bay Single Malt,188.97,498149.36000000004,75.23100509069074,A
55,Raeburn Chard RRV,188.82000000000002,498338.18000000005,75.2595208723455,A
55,Ninety+Cellars Lot 2 Svgn Bl,188.79000000000002,498526.97000000003,75.28803212337084,A
55,Seaglass Rsl,188.79000000000002,498715.76,75.31654337439618,A
55,JJ Prum Graacher Him Rsl Aus,187.96,498903.72000000003,75.34492927800719,A
55,The Black Grouse Scotch,187.96,499091.68000000005,75.37331518161821,A
55,Asbach Uralt German Brandy,187.92,499279.60000000003,75.40169504438995,A
55,Franciscan Est Chard Napa,187.87,499467.47000000003,75.43006735611267,A
55,Cesari Mara Vino di Ripasso,186.89,499654.36000000004,75.4582916672739,A
55,Brady's Irish Cream,186.89,499841.25000000006,75.48651597843511,A
55,Sandeman Character Sherry,186.82999999999998,500028.0800000001,75.51473122833745,A
55,Almaden Merlot Cal B/B,185.89,500213.9700000001,75.54280451851754,A
55,Fabrizia Limoncello,185.86999999999998,500399.8400000001,75.57087478827802,A
55,Geyser Peak Cab Svgn,185.86,500585.70000000007,75.59894354782868,A
55,Everclear 151,184.93,500770.63000000006,75.6268718578669,A
55,Capt Morgan Cannon Blast,184.89,500955.5200000001,75.65479412706588,A
55,Sauza Gold Tequila,184.14,501139.6600000001,75.68260313052902,A
55,Remy Martin VS Cognac,183.96,501323.6200000001,75.71038495021556,A
55,Chiroubles Clos Les Farges,183.92,501507.5400000001,75.73816072906284,A
55,Oberon Cab Svgn Napa,183.92,501691.4600000001,75.76593650791014,A
55,Zinsane Znfdl Lodi,183.77,501875.2300000001,75.79368963361026,A
55,Espolon Blanco Tequila,182.92999999999998,502058.1600000001,75.82131590168625,A
55,Seagrams Extra Dry Gin,182.88,502241.0400000001,75.84893461871317,A
55,Dalwhinnie 15-Yr Single Mal,181.97,502423.01000000007,75.87641590664728,A
55,Dolin Sweet Red Vermouth,181.87,502604.88000000006,75.90388209248329,A
55,Latour Macon Village Chamery,181.87,502786.75000000006,75.93134827831928,A
55,Ron Virgin Heavy Bodied Rum,181.87,502968.62000000005,75.95881446415528,A
55,Hess Select Chard,181.86,503150.48000000004,75.98627913978147,A
55,Amaretto di Amore,181.84,503332.32000000007,76.01374079498804,A
55,Glen Ellen Cab Svgn RSV,181.74,503514.06000000006,76.04118734809649,A
55,Jacquin Triple Sec,181.48,503695.54000000004,76.06859463574983,A
55,Old Smuggler P E T,181.39,503876.93000000005,76.09598833151492,A
55,Patron Reposado Tequila,180.94,504057.87000000005,76.12331406783846,A
55,Mumm Cordon Rouge Brut,179.97,504237.84,76.15049331381033,A
55,L Martini Cab Svgn Napa,179.94,504417.78,76.17766802915277,A
55,Pommery Falltime Extra Dry C,179.94,504597.72000000003,76.20484274449521,A
55,Tyrconnell Irish Whiskey,179.94,504777.66000000003,76.23201745983765,A
55,James Oliver Rye Whisky,179.94,504957.60000000003,76.25919217518009,A
55,Macrostie Carneros Chard,179.91,505137.51,76.2863623598931,A
55,The Calling Dutton Chard RRV,179.91,505317.42,76.3135325446061,A
55,Treana Red Calif,179.91,505497.32999999996,76.3407027293191,A
55,Terra d'Oro Deaver Vyd Znfdl,179.90999999999997,505677.23999999993,76.3678729140321,A
55,Ca'Momi Pinot Noir Napa Vall,179.89999999999998,505857.13999999996,76.3950415885353,A
55,Ghost Pines Merlot L Martini,179.89999999999998,506037.04,76.42221026303851,A
55,Valley of the Moon Pnt Bl,179.88,506216.92,76.44937591712208,A
55,Benchmark Old #8 Bourbon,179.88,506396.8,76.47654157120566,A
55,Franzia Chianti Tap,179.88,506576.68,76.50370722528923,A
55,Gnarly Head Cab Svgn Cal,179.85000000000002,506756.52999999997,76.53086834874337,A
55,Clifford Bay Svgn Bl Marlbor,179.85,506936.37999999995,76.5580294721975,A
55,Les Hauts de Lagarde Rouge,179.82,507116.19999999995,76.58518606502221,A
55,Sheffield Very Dry Sherry,179.82,507296.01999999996,76.61234265784691,A
55,Seaglass Chard,179.8,507475.81999999995,76.63949623025199,A
55,Four Roses Bourbon,177.94,507653.75999999995,76.6663689036322,A
55,Svedka Strwbry Lemonad Vodka,177.85999999999999,507831.61999999994,76.69322949533391,A
55,Corzo Anejo Tequila,176.97,508008.5899999999,76.71995567836244,A
55,Sutter Home Svgn Bl,176.94,508185.5299999999,76.74667733076151,A
55,Stoli Salted Karamel,176.89999999999998,508362.42999999993,76.77339294232137,A
55,Jadot Macon Villages Blanc,176.85,508539.2799999999,76.80010100283215,A
55,Johnnie Walker Select Casks,175.96,508715.23999999993,76.82667465466973,A
55,Bota Box Cab Svgn,175.92,508891.1599999999,76.85324226566807,A
55,Tommasi Poggio Al Tufo Rompi,175.89000000000001,509067.04999999993,76.87980534603699,A
55,Adelsheim Pnt Gris Ore,175.89,509242.93999999994,76.9063684264059,A
55,Layer Cake Primitivo Puglia,175.89,509418.82999999996,76.9329315067748,A
55,Plantaze Vranac Montenegro,175.84,509594.67,76.95948703609467,A
55,Zhenka Pink Lemonade Vodka,175.84,509770.51,76.98604256541454,A
55,Ruffino Orvieto Clsc,175.78,509946.29000000004,77.01258903347552,A
55,Melini Borghi D'Elsa Chiant,175.23,510121.52,77.0390524399969,A
55,Courvoisier VSOP VAP,174.95,510296.47000000003,77.06547356064355,A
55,Ridge Three Valleys Sonoma,174.93,510471.4,77.09189166087059,A
55,E & J Superior RSV VSOP,174.89,510646.29000000004,77.11830372025838,A
55,Elijah Craig 12 Yr Bourbon,173.94,510820.23000000004,77.14457230971412,A
55,J Roget Spumante,173.70999999999998,510993.94000000006,77.1708061643442,A
55,Cavit Pinot Noir Delle Vene,172.82999999999998,511166.7700000001,77.19690712051089,A
55,Benziger Svgn Bl N Cst,172.81,511339.5800000001,77.22300505625795,A
55,St Brendans Irish Cream,172.21,511511.7900000001,77.24901237941634,A
55,Edradour 10 Yr Single Malt,170.97,511682.76000000007,77.27483243655816,A
55,Don Miguel Gascon Malbec Rsv,170.90999999999997,511853.67000000004,77.30064343244109,A
55,Plymouth Gin,169.95000000000002,512023.62000000005,77.32630944818217,A
55,Ghost Pines Chard L Martini,169.9,512193.5200000001,77.35196791287417,A
55,Silverado Svgn Bl Napa,169.89999999999998,512363.4200000001,77.37762637756619,A
55,Don Q Cristal Rum,169.89999999999998,512533.3200000001,77.40328484225822,A
55,Catena RSV Cab Svgn,169.89999999999998,512703.22000000015,77.42894330695023,A
55,After Shock Hot & Cool Cinmn,169.39,512872.61000000016,77.45452475094187,A
55,Zhenka Vodka Plastic,169.28,513041.8900000002,77.4800895826256,A
55,W Hill Est Chard N Coast,168.87,513210.7600000002,77.50559249570705,A
55,Johnnie Walker Double Black,167.96,513378.7200000002,77.5309579796957,A
55,Elk Cove Pnt Nr Ore,167.94,513546.6600000002,77.55632044326472,A
55,Morgan Winery Twelve Clones,167.94,513714.6000000002,77.58168290683373,A
55,Nardi Casale 08 Bosco Brunel,167.94,513882.5400000002,77.60704537040276,A
55,Antinori Toscana Rd,167.92,514050.4600000002,77.63240481355216,A
55,Morgan Winery Highland Chard,167.92,514218.3800000002,77.65776425670154,A
55,Pinnacle Vodka 100 Proof,167.92,514386.30000000016,77.68312369985094,A
55,Absolut Mini Bar 5/50mls,167.72,514554.02000000014,77.70845293880411,A
55,DeKuyper Hot Damn 100*,166.87,514720.89000000013,77.73365380992334,A
55,Jack Daniels Sinatra Select,165.99,514886.8800000001,77.75872178257917,A
55,Beringer Fndrs Est Merlot,165.92,515052.8000000001,77.78377918376633,A
55,Buglioni L'Amarone,164.97,515217.7700000001,77.80869311502143,A
55,DeLeon Platinum Tequila,164.97,515382.74000000005,77.83360704627653,A
55,Cuervo Silver Rolling Stones,164.89000000000001,515547.63000000006,77.85850889585313,A
55,BV Beaurouge Red,164.89,515712.5200000001,77.88341074542974,A
55,Booths London Dry Gin,164.89,515877.4100000001,77.90831259500635,A
55,Frei Bros RSV Svgn Bl RRV,164.89,516042.3000000001,77.93321444458296,A
55,M Chiarlo Barbera D'Asti,164.85,516207.1500000001,77.95811025332033,A
55,Clean Slate Rsl Mosel,164.36,516371.51000000007,77.98293206177694,A
55,Milagro Tequila Anejo SBR,163.98,516535.49000000005,78.00769648226073,A
55,Noble Vines 1 Red Blend,163.86,516699.35000000003,78.03244278022677,A
55,R M Woodbridge Pnt Nr,162.88,516862.23000000004,78.05704107763135,A
55,Jim Beam Kentucky Fire,162.85,517025.08,78.08163484440647,A
55,Martinelli Vellu Ranch Znfdl,161.97,517187.05,78.10609571271821,A
55,J Lohr Fogs Ranch Pnt Nr,161.94,517348.99,78.13055205040052,A
55,J Lohr Hilltop Cab Svgn,161.94,517510.93,78.15500838808283,A
55,Bone Shaker Znfdl,161.92,517672.85,78.17946170534552,A
55,Dom Cherrier Sancerre,161.91,517834.75999999995,78.20391351239837,A
55,Morgan Winery Syrah G-17 Mon,161.91,517996.6699999999,78.22836531945126,A
55,Franzia Tap Cab Svgn,161.9,518158.56999999995,78.25281561629433,A
55,Cruzan Aged Dark Rum,161.89,518320.45999999996,78.27726440292759,A
55,Apaltagua Envero Gran Rsv,161.88,518482.33999999997,78.30171167935103,A
55,Marcus James Merlot Mendoza,161.82,518644.16,78.32614989451561,A
55,R Mondavi Pvt Sln Pnt Grigio,161.82,518805.98,78.35058810968017,A
55,Glenmorangie 10 Yr Scotch,160.96,518966.94,78.37489644680099,A
55,Dom Carneros Brut,160.92999999999998,519127.87,78.39920025329238,A
55,Jackson Morgan Salted Carmel,160.92999999999998,519288.8,78.42350405978375,A
55,Big House Red Cal,160.77,519449.57,78.44778370291816,A
55,Polka Dot Rsl Pfalz,160.77,519610.34,78.47206334605255,A
55,Remy Martin XO Cognac,159.99,519770.33,78.49622519282168,A
55,Delord Bas-Armagnac 25 Yr,159.98,519930.31,78.520385529381,A
55,Highland Park Dark Origins,159.98,520090.29,78.54454586594032,A
55,Flag Hill Straight Bourbon,159.96,520250.25,78.56870318208001,A
55,Cabo Wabo Reposado Tequila,159.96,520410.21,78.59286049821971,A
55,Duval-Leroy Champagne Brut,159.95,520570.16000000003,78.6170163041496,A
55,Bacardi 151 Proof,159.92,520730.08,78.64116757945004,A
55,Monsanto Chianti Clsc RSV,159.92,520890.0,78.6653188547505,A
55,Rodney Strong Knotty Vn Znfl,159.92,521049.92,78.68947013005095,A
55,A to Z Ore Chard,159.9,521209.82,78.71361838493178,A
55,Alamos Slcn Malbec Mendoza,159.9,521369.72000000003,78.7377666398126,A
55,Simi Pnt Nr Sonoma Cnty,159.9,521529.62000000005,78.76191489469345,A
55,St Francis Old Vines Znfdl,159.9,521689.5200000001,78.78606314957428,A
55,Steele Chard Cal,159.9,521849.4200000001,78.8102114044551,A
55,Irish Manor Irish Cream,159.89,522009.3100000001,78.83435814912613,A
55,Conti Zecca Negroamaro 10,159.84,522169.15000000014,78.8584973427481,A
55,Colombo Marsala Sweet,159.84,522328.99000000017,78.88263653637004,A
55,Taylor Red Port,159.8,522488.79000000015,78.90676968915277,A
55,Barefoot Cellars Rsl,159.64,522648.43000000017,78.93087867857851,A
55,Frogs Leap Cab Svgn Napa,158.97,522807.40000000014,78.9548864839469,A
55,Laphroaig Quarter Cask,158.97,522966.3700000001,78.97889428931528,A
55,Carpineto Chianti Clsc RSV,158.32,523124.6900000001,79.00280393104595,A
55,Barefoot Cellars Pnt Nr,158.29000000000002,523282.9800000001,79.02670904214716,A
55,La Crema Chardonnay Monterey,157.91,523440.8900000001,79.05055676527556,A
55,Trivento Amado Sur Malbec,157.88,523598.7700000001,79.07439995777453,A
55,Da Vinci Chianti Tuscany,157.35,523756.12000000005,79.0981631091535,A
55,Hennessy VS Cognac,157.16,523913.28,79.12189756654605,A
55,Bushmills Black Bush,156.95,524070.23000000004,79.1456003095326,A
55,Stags Leap Artemis Cab Svgn,156.93,524227.16000000003,79.1693000320995,A
55,Bailey's Espresso Creme,156.92,524384.0800000001,79.1929982444566,A
55,Tom Eddy Mt Veeder Cab S Rsv,155.98,524540.06,79.21655449709144,A
55,Hennessy Privilege VSOP,155.97,524696.03,79.24010923951647,A
55,Irish Mist Honey Liqueur,155.94,524851.97,79.26365945131207,A
55,John Power Irish Whiskey,155.94,525007.9099999999,79.28720966310766,A
55,Mollydooker Maitre D Cab Svg,155.94,525163.8499999999,79.31075987490324,A
55,Beringer Classic Merlot,155.88,525319.7299999999,79.33430102543997,A
55,Moonlight Meadery Apple Pie,155.88,525475.6099999999,79.3578421759767,A
55,Souverain Chard N Cst,155.88,525631.4899999999,79.38138332651344,A
55,Vega Sindoa Cab Svgn Navarra,155.87,525787.3599999999,79.40492296684036,A
55,Red Diamond Merlot Wash,155.87,525943.2299999999,79.42846260716728,A
55,St Francis Chard,155.87,526099.0999999999,79.4520022474942,A
55,Baracchi O'Lillo,155.87,526254.9699999999,79.47554188782112,A
55,Balletto Vyds Pnt Gris,155.87,526410.8399999999,79.49908152814804,A
55,Vendange Wh Znfdl,155.84,526566.6799999998,79.52261663784553,A
55,Midleton Rare Irish Whiskey,154.99,526721.6699999998,79.54602337970906,A
55,Casa Noble Blanco Crystal,154.96,526876.6299999998,79.56942559094315,A
55,Hirsch Selection Bourbon,154.96,527031.5899999997,79.59282780217725,A
55,Renwood Timberline Znfdl,153.93,527185.5199999998,79.61607446180082,A
55,Olmeca Altos Reposado,153.92999999999998,527339.4499999998,79.63932112142437,A
55,Bonterra Merlot Organic Mndc,153.89000000000001,527493.3399999999,79.66256174020869,A
55,Liberty School Merlot CC,153.89000000000001,527647.2299999999,79.68580235899299,A
55,Zhenka Vodka 100 Proof,153.89000000000001,527801.1199999999,79.7090429777773,A
55,Warre's Warrior Port,153.89,527955.0099999999,79.73228359656162,A
55,Firesteed Pnt Gris Ore,153.89,528108.8999999999,79.75552421534593,A
55,Mas Janeil Cotes Roussillon,153.86,528262.7599999999,79.7787603035008,A
55,Smirnoff Cherry Vodka,153.86,528416.6199999999,79.80199639165566,A
55,Zhenka Raspberry Vodka,153.86,528570.4799999999,79.82523247981054,A
55,Corral De Peidra Cab Svgn,153.85999999999999,528724.3399999999,79.84846856796541,A
55,Cono Sur Pnt Nr Rapel,153.78,528878.1199999999,79.8716925744418,A
55,Booker's Bourbon,152.97,529031.0899999999,79.89479425392346,A
55,Lake Sonoma Chard RRV,152.91,529183.9999999999,79.91788687214628,A
55,Marquis d Gelida Brut Rsv,152.91,529336.9099999999,79.9409794903691,A
55,King Est Pnt Gris Ore,152.90999999999997,529489.82,79.9640721085919,A
55,Pinnacle Grape Vodka,152.90999999999997,529642.73,79.98716472681473,A
55,R Mondavi Pnt Nr Pvt Sel,152.83,529795.5599999999,80.01024526335904,B
55,Conquista Malbec Mendoza,152.83,529948.3899999999,80.03332579990337,B
55,McClelland Islay Single Mal,151.92,530100.3099999999,80.05626890735486,B
55,Svedka Citron Vodka,151.92,530252.23,80.07921201480639,B
55,Dr McGillicuddy's Root Beer,151.89000000000001,530404.12,80.10215059162846,B
55,Bogle Essential Red,151.88,530556.0,80.12508765824072,B
55,Arrow White Creme de Cacao,151.81,530707.81,80.14801415338431,B
55,Blue Chair Bay Coconut Rum,151.6,530859.41,80.17090893412184,B
55,Epiphany Revelation,150.95,531010.36,80.19370555122165,B
55,Southern Comfort 100 Proof,150.92999999999998,531161.29,80.21649914790186,B
55,Pinnacle Pomegranate Vodka,150.86,531312.15,80.23928217311337,B
55,Pinnacle Salted Caramel,150.85,531463.0,80.26206368811508,B
55,Excelsior S Afr Cab Svgn,150.83,531613.83,80.28484218269715,B
55,W Hill Chard Napa,150.43,531764.26,80.3075602688868,B
55,Courvoisier XO Cognac,149.99,531914.25,80.33021190584475,B
55,Dunn Vyds Cab Svgn Napa Vly,149.98,532064.23,80.35286203259288,B
55,Laphroaig Cairdeas Islay,149.98,532214.21,80.37551215934101,B
55,Belle Glos Dairyman Vyd PN,149.97,532364.1799999999,80.39816077587932,B
55,Ch Chantelune Margaux,149.97,532514.1499999999,80.42080939241765,B
55,Ch Montelena Cab Svgn Napa,149.97,532664.1199999999,80.44345800895596,B
55,Hudson Manhattan Rye,149.97,532814.0899999999,80.46610662549428,B
55,Averna Amaro,149.95,532964.0399999998,80.48875222161297,B
55,Hornitos Black Barrel,149.95,533113.9899999998,80.51139781773168,B
