Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
11,Simi Svgn Bl,1738.26,223792.2799999999,28.264215218382553,A
11,14 Hands Cab Svgn Wash,1734.68,225526.9599999999,28.48329949088303,A
11,Oyster Bay Svgn Bl Marlboro,1724.6100000000001,227251.5699999999,28.701111956119878,A
11,Ch St Jean Chard California,1723.44,228975.0099999999,28.918776654276442,A
11,Joseph Carr Cab Svgn Napa,1714.23,230689.2399999999,29.135278160288212,A
11,Jim Beam Traveler,1663.6599999999999,232352.8999999999,29.345392844718862,A
11,Banfi Centine Mntcln Tscna,1637.1200000000001,233990.0199999999,29.55215561606342,A
11,Malibu Rum,1614.8,235604.8199999999,29.75609944618412,A
11,Jack Daniels Tennessee Honey,1607.2,237212.0199999999,29.959083421766227,A
11,Mionetto Prosecco Brut,1596.73,238808.7499999999,30.16074507142478,A
11,Sonoma-Cutrer Chard Sonoma,1586.24,240394.9899999999,30.361081869226773,A
11,Wild Turkey 101,1577.44,241972.4299999999,30.560307256510395,A
11,Hornitos Reposado Tequila,1554.59,243527.0199999999,30.756646765345756,A
11,Kendall Jackson Chard Vt RSV,1552.59,245079.6099999999,30.952733680881487,A
11,Menage a Trois Red,1530.3700000000001,246609.9799999999,31.146014284858335,A
11,R M Woodbridge Chard Cal,1512.62,248122.5999999999,31.337053123300976,A
11,Jose Cuervo Especial Silver,1487.32,249609.9199999999,31.524896656503305,A
11,Zhenka 80 Proof,1478.52,251088.4399999999,31.71162877918726,A
11,A to Z Pnt Gris Ore,1453.3,252541.73999999987,31.895175700362895,A
11,Cupcake Chard,1453.22,253994.95999999988,32.078712517806544,A
11,Simi Cab Svgn,1447.1299999999999,255442.08999999988,32.261480188652826,A
11,Smirnoff Traveler,1439.1999999999998,256881.2899999999,32.44324632706607,A
11,A to Z Pnt Nr Ore,1435.71,258316.99999999988,32.624571690171464,A
11,Phillips Seven Deadly Znfdl,1409.06,259726.05999999988,32.8025312475593,A
11,The Famous Grouse,1399.53,261125.58999999988,32.9792871978744,A
11,Canadian Ltd,1384.68,262510.2699999999,33.15416764293975,A
11,Platinum 7X Distilled Vodka,1358.58,263868.8499999999,33.32575174544495,A
11,Peter Lehmann Shiraz,1358.3,265227.1499999999,33.497300484888186,A
11,Cointreau Liqueur,1341.49,266568.6399999999,33.66672617764804,A
11,Catena Lunlunta Malbec Argn,1335.35,267903.9899999999,33.835376408978036,A
11,Alamos Ridge Malbec Mendoza,1333.61,269237.59999999986,34.00380688413735,A
11,Acrobat Pnt Gris Oregon,1310.95,270548.5499999999,34.16937547721187,A
11,Morgan Winery Twelve Clones,1283.54,271832.08999999985,34.331482279114965,A
11,Vinsacro Rioja,1279.2,273111.28999999986,34.493040953557866,A
11,Liberty School Cab Svgn,1272.22,274383.50999999983,34.653718077385065,A
11,Moet & Chandon Imperial,1268.0,275651.50999999983,34.81386222935004,A
11,Black Box Chard,1260.68,276912.1899999998,34.973081889838376,A
11,Absolut Citron,1260.21,278172.39999999985,35.1322421909013,A
11,Souverain Cab Svgn N Cst,1244.29,279416.6899999998,35.28939184929917,A
11,Clean Slate Rsl Mosel,1243.46,280660.14999999985,35.4464366814777,A
11,Cava Mistinguett Brut,1238.45,281898.59999999986,35.60284876744066,A
11,Bread & Butter Chard,1234.05,283132.64999999985,35.75870514814443,A
11,New Amsterdam Gin,1221.1499999999999,284353.7999999999,35.9129323020656,A
11,F Coppola Diamond Pnt Nr,1205.11,285558.90999999986,36.06513365772373,A
11,Klinker Brick Old Vine Znfdl,1204.29,286763.19999999984,36.21723145012901,A
11,The Macallan Rare Cask,1199.96,287963.15999999986,36.368782378040606,A
11,Borsao Tres Picos Garnacha,1189.12,289152.27999999985,36.518964250268205,A
11,Bacardi Limon Rum,1188.12,290340.39999999985,36.669019825845986,A
11,Chivas Regal,1186.14,291526.53999999986,36.81882533405714,A
11,Lincourt Lindsays Pnt Nr,1184.21,292710.7499999999,36.96838708973415,A
11,Fetzer Sundial Chard,1182.0900000000001,293892.8399999999,37.11768109651356,A
11,Laphroaig 10 Yr Single Malt,1179.75,295072.5899999999,37.26667956913239,A
11,New Amsterdam Vodka,1178.19,296250.7799999999,37.41548101897752,A
11,Corazon de Agave Blanco,1174.53,297425.30999999994,37.56382022308433,A
11,Banfi Chianti Clsc RSV,1174.18,298599.48999999993,37.71211522336369,A
11,Ch St Jean Cab Svgn Cal,1172.32,299771.80999999994,37.86017531187441,A
11,Carpineto Dogajolo Tuscan Rd,1162.88,300934.68999999994,38.007043160010866,A
11,Burnetts Vodka,1158.96,302093.64999999997,38.153415925280065,A
11,Whitehaven Svgn Bl Marlboro,1139.24,303232.88999999996,38.297298120614904,A
11,Santa Margherita Pnt Grigio,1138.44,304371.32999999996,38.4410792786299,A
11,Ravenswood Vntnrs Blnd Chard,1133.93,305505.25999999995,38.58429083875423,A
11,Leese-Fitch Cab Svgn,1131.97,306637.2299999999,38.72725485744491,A
11,Luksusowa Potato Vodka,1127.46,307764.68999999994,38.86964927824494,A
11,Silver Oak Cab Svgn Alex Vly,1124.84,308889.52999999997,39.01171280182246,A
11,Trapiche Malbec Mendoza Oak,1116.65,310006.18,39.152741955837996,A
11,Glen Ellen Chard RSV,1116.2,311122.38,39.29371427636111,A
11,Mount Gay Eclipse,1110.6200000000001,312233.0,39.43398186157826,A
11,Sebastiani Znfdl Sonoma Cnty,1108.89,313341.89,39.574030953591226,A
11,WhistlePig 10 Yr Old Rye,1107.84,314449.73000000004,39.7139474341219,A
11,Evan Williams Black Label B,1102.3,315552.03,39.85316423121259,A
11,Latour 12 Cuvee Bourg Rouge,1099.4499999999998,316651.48000000004,39.99202108285131,A
11,J Lohr Seven Oaks Cab Svgn,1095.34,317746.82000000007,40.130358855259296,A
11,Cupcake Prosecco,1094.42,318841.24000000005,40.26858043474944,A
11,Crown Royal Regal Apple,1091.65,319932.8900000001,40.40645217251961,A
11,Cupcake Svgn Bl,1069.19,321002.0800000001,40.541487287534935,A
11,Brancott Svgn Bl Marlboro,1067.98,322070.06000000006,40.67636958360399,A
11,Ravenswood Vints Blend Znfdl,1063.91,323133.97000000003,40.81073785230829,A
11,Butter Chard,1061.28,324195.25000000006,40.94477396082359,A
11,Fleischmanns Royal Vodka,1041.48,325236.73000000004,41.07630939567255,A
11,Josh Cellars Chard,1039.2,326275.93000000005,41.207556874159934,A
11,Sailor Jerry Spiced Navy Rum,1038.31,327314.24000000005,41.338691948628984,A
11,Kris Pnt Grigio Alto Adige,1035.18,328349.42000000004,41.46943171458412,A
11,Jaboulet Cotes du Rhone Par,1030.93,329380.35000000003,41.59963471977754,A
11,Guigal Cotes du Rhone Red,1004.33,330384.68000000005,41.72647823408589,A
11,Morgan Winery Metalico Chard,1002.41,331387.09,41.85307925882659,A
11,Sterling Vintners Cltn Chard,1001.96,332389.05000000005,41.97962345007488,A
11,Green Chartreuse Liqueur,999.8000000000001,333388.85000000003,42.10589484055957,A
11,Mark West Pnt Nr Sonoma,996.03,334384.88000000006,42.23169009267446,A
11,Ch Ste Michelle Chard Colmbi,994.9300000000001,335379.81000000006,42.357346418474556,A
11,Bombay Dry Gin,992.5899999999999,336372.4000000001,42.48270721011408,A
11,M & R Sweet Vermouth,990.83,337363.2300000001,42.60784571964993,A
11,Stags Leap Csk 23 Cab Svgn,989.94,338353.1700000001,42.73287182516745,A
11,Belvedere Polish Vodka,988.7700000000001,339341.9400000001,42.85775016360469,A
11,Smirnoff Raspberry Vodka,988.43,340330.3700000001,42.98258556118099,A
11,R M Woodbridge Cab Svgn Cal,986.03,341316.40000000014,43.10711784679773,A
11,Kraken Black Spiced Rum,973.4599999999999,342289.86000000016,43.2300625835263,A
11,Morgan Winery Highland Chard,969.55,343259.41000000015,43.3525135003541,A
11,Dom Bousquet Malbec Mendoza,967.12,344226.53000000014,43.47465751632284,A
11,Gilbeys London Dry,961.73,345188.2600000001,43.59612079334909,A
11,Campari,959.68,346147.9400000001,43.71732516224321,A
11,Summers Cab Svgn Rsv,959.52,347107.46000000014,43.83850932367337,A
11,Morgan Winery Svgn Bl Mont S,959.36,348066.8200000001,43.95967327763955,A
11,Gentleman Jack,957.56,349024.3800000001,44.08060989763607,A
11,F Coppola Dmd Ivry Cab Svgn,955.46,349979.84000000014,44.20128129466798,A
11,Cecchi Sangiovese,942.73,350922.5700000001,44.32034493534775,A
11,Cupcake Pnt Grigio,936.36,351858.9300000001,44.438604066368185,A
11,Hennessy VSOP Cognac + 50mL,935.82,352794.7500000001,44.55679499719774,A
11,Angeline Pnt Nr Rsv,919.37,353714.1200000001,44.67290834813784,A
11,R M Woodbridge Svgn Bl Cal,918.19,354632.3100000001,44.78887266903115,A
11,Jeffersons Bourbon,917.66,355549.9700000001,44.90477005270006,A
11,Liberty School Pnt Nr CC,911.24,356461.2100000001,45.01985661187716,A
11,Madison's Ranch Cab Svgn,909.3,357370.51000000007,45.13469815555362,A
11,R M Woodbridge Pnt Grigio,907.21,358277.7200000001,45.249275739231976,A
11,R M Woodbridge Chard,905.29,359183.01000000007,45.36361083334268,A
11,Beringer Cab Svgn Pvt RSV Np,899.94,360082.95000000007,45.47727024037688,A
11,Buffalo Trace Bourbon,899.64,360982.5900000001,45.590891758416134,A
11,Burgans Albarino Baixas Rio,898.31,361880.9000000001,45.70434530191113,A
11,Jim Beam Black,895.72,362776.62000000005,45.81747173708311,A
11,Cutty Sark,892.65,363669.2700000001,45.93021044154016,A
11,Morgan Winery Cd Crows Monte,884.41,364553.68000000005,46.04190846160274,A
11,Hornitos Plata Tequila,884.0799999999999,365437.76000000007,46.15356480377088,A
11,Franzia Tap Chard,883.47,366321.23000000004,46.265144104982625,A
11,Balvenie Portwood 21 Yr Sin,879.96,367201.19000000006,46.37628010495353,A
11,Justin Cab Svgn Paso Robles,863.7099999999999,368064.9000000001,46.48536378436494,A
11,Sterling Vintners Cab Svgn C,862.26,368927.1600000001,46.59426433363412,A
11,Oban 14-Yr Single Malt,859.86,369787.0200000001,46.70286177094375,A
11,Dom de Dionysos La Deveze,854.4300000000001,370641.45000000007,46.810773417444885,A
11,Smith & Hook Lucia Cab Svgn,853.6099999999999,371495.06000000006,46.918581500693165,A
11,Courvoisier VSOP Cognac,851.76,372346.82000000007,47.02615593513929,A
11,Dom Chandon Brut Cuvee,851.47,373198.29000000004,47.13369374355697,A
11,Erath Pnt Nr Oregon,846.47,374044.76,47.24060006872558,A
11,Gordons Vodka 80 Proof,844.35,374889.11,47.34723864499658,A
11,Ezra Brooks,842.4799999999999,375731.58999999997,47.453641046532425,A
11,Goslings Black Seal Bermuda,837.67,376569.25999999995,47.55943596118266,A
11,Carnivor Cab Svgn,835.21,377404.47,47.66492018607436,A
11,Sambuca Romana,833.53,378238.0,47.77019223259437,A
11,Tullamore Dew,828.6899999999999,379066.69,47.87485300332927,A
11,Gascon Malbec Mendoza,822.28,379888.97000000003,47.978704212538865,A
11,Sella & Mosca RSV Cannonau,818.37,380707.34,48.082061601847684,A
11,Smirnoff 80 Proof Traveler,815.3,381522.64,48.18503126044157,A
11,Glenfiddich Special Rsv 12,811.86,382334.5,48.28756645856009,A
11,Lagavulin Single Malt 16-Yr,809.89,383144.39,48.38985285227848,A
11,Paul Dolan 12 Cab Svgn,809.46,383953.85000000003,48.49208493843745,A
11,Kamora Coffee,808.49,384762.34,48.594194516846095,A
11,Da Vinci Chianti Tuscany,807.21,385569.55000000005,48.69614243554299,A
11,Rodney Strong Cab Svgn,798.54,386368.09,48.796995362285976,A
11,Joel Gott Cab Svgn 815,798.4,387166.49000000005,48.897830607498,A
11,Columbia Crest G E Cab Svgn,794.22,387960.71,48.99813793271378,A
11,Black Box Cab Svgn,792.1999999999999,388752.91000000003,49.09819013869695,A
11,Edna Valley Chard,791.34,389544.25000000006,49.19813372956129,A
11,Ravenswood Vntrs Bl Cab Svgn,786.3100000000001,390330.56000000006,49.29744204827705,A
11,Dr McGillicuddy's Mentholmnt,785.3199999999999,391115.88000000006,49.39662533330949,A
11,Kim Crawford Svgn Bl Marlbro,782.56,391898.44000000006,49.495460039588444,A
11,Il Bastardo Sangiovese Tosc,777.94,392676.38000000006,49.593711255345255,A
11,Balvenie 14 Yr Caribean Cask,775.89,393452.2700000001,49.69170356296994,A
11,Scapa 16 Yr Old Single Malt,773.89,394226.1600000001,49.78944327729501,A
11,Ravenswood Vntrs Blnd Merlot,772.97,394999.13000000006,49.887066798702236,A
11,Villa Maria Svgn Bl Pvt Bin,764.45,395763.5800000001,49.98361427265305,A
11,Masciarelli Montepulciano,764.2,396527.7800000001,50.08013017244141,A
11,Johnnie Walker Double Black,753.82,397281.6000000001,50.175335113004685,A
11,Rumpleminze,750.5799999999999,398032.1800000001,50.27013085242257,A
11,Belvedere Vodka,743.66,398775.8400000001,50.36405261902373,A
11,Corbett Canyon Chard,736.01,399511.8500000001,50.45700821625381,A
11,Jack Daniels Bruins Glass Pk,735.74,400247.5900000001,50.549929713388444,A
11,Sonoma-Cutrer Chard RRV,735.68,400983.2700000001,50.64284363272409,A
11,Landmark Overlook Chard,735.54,401718.81000000006,50.73573987052876,A
11,Crown Royal Black,734.82,402453.63000000006,50.828545174745564,A
11,Seagrams VO,734.63,403188.26000000007,50.9213264825989,A
11,R M Woodbridge Merlot Cal,732.3,403920.56000000006,51.01381351925817,A
11,Bentley's Vodka,729.5699999999999,404650.13000000006,51.105955766063445,A
11,La Marca Prosecco,729.49,405379.62000000005,51.19808790913674,A
11,Milagro Silver Tequila,728.76,406108.38000000006,51.29012785565566,A
11,MacMurray Ranch C Cst Pnt Nr,728.55,406836.93000000005,51.38214127987813,A
11,Balvenie 12 Yr Doublewood S,725.88,407562.81000000006,51.47381749204558,A
11,Bogle Chard,725.2900000000001,408288.10000000003,51.56541918918965,A
11,Cecchi Chianti Classico,715.36,409003.46,51.655766760601054,A
11,Cantine Maschio Prosecco Brt,714.35,409717.81,51.74598677239615,A
11,Rodney Strong Pnt Nr,712.63,410430.44,51.83598955395357,A
11,The Glenlivet 15Yr FrenchOak,708.87,411139.31,51.92551746010768,A
11,Chopin Vodka,707.76,411847.07,52.0149051769805,A
11,Smoking Loon Cab Svgn,705.61,412552.68,52.104021356056215,A
11,Turning Leaf RSV Cab Svgn,705.25,413257.93,52.193092068338,A
11,Seagrams 7 Crown,703.29,413961.22,52.28191523918614,A
11,A to Z Ore Chard,699.75,414660.97,52.370291319893944,A
11,Juan Gil Jumilla Rd,699.5,415360.47,52.4586358264393,A
11,Plungerhead Znfdl Lodi,699.5,416059.97,52.546980332984646,A
11,Toad Hollow Mendocino Chard,698.49,416758.45999999996,52.63519727991368,A
11,Talisker 10-Yr Single Malt,695.88,417454.33999999997,52.7230845925867,A
11,Black Box Pnt Grigio,695.47,418149.80999999994,52.81092012363329,A
11,The Macallan 12 Yr Old,692.89,418842.69999999995,52.89842980932336,A
11,Aberlour Glenlivet 12 Yr,691.83,419534.52999999997,52.98580562056464,A
11,Ch Macard Brdx Superieur,689.54,420224.06999999995,53.072892212477825,A
11,Line 39 Cab Svgn Lake Cnty,689.3100000000001,420913.37999999995,53.159949756161566,A
11,Barefoot Chard Cal,686.8100000000001,421600.18999999994,53.24669155822077,A
11,Estancia Cab Svgn Paso Roble,686.52,422286.70999999996,53.33339673425153,A
11,Blantons Sgl Barrel Bourbon,683.88,422970.58999999997,53.419768487126774,A
11,W Hill Chard Napa,683.67,423654.25999999995,53.50611371770555,A
11,Dalwhinnie 15-Yr Single Mal,681.89,424336.14999999997,53.59223414024767,A
11,Southern Comfort,681.49,425017.63999999996,53.67830404412985,A
11,Fish Eye Pnt Grigio,681.3,425698.93999999994,53.76434995164857,A
11,Bacardi Oakheart Spiced Rum,680.01,426378.94999999995,53.850232936489036,A
11,Canadian Mist,679.54,427058.48999999993,53.93605656190408,A
11,Ca'Momi Merlot Napa Valley,679.32,427737.80999999994,54.02185240205617,A
11,Casamigos Blanco,677.47,428415.2799999999,54.107414593406105,A
11,Firesteed Pnt Nr Ore,673.6,429088.8799999999,54.19248801672124,A
11,Capt Morgan Spiced Rum Trav,673.56,429762.4399999999,54.2775563881704,A
11,Columbia Crest Grand Merlot,672.33,430434.7699999999,54.362469414740296,A
11,The Macallan 10 Yr Fine Oak,671.86,431106.6299999999,54.44732308188476,A
11,Eagle Rare Single Barrel Bo,671.76,431778.3899999999,54.53216411936426,A
11,Knob Creek Rye,671.76,432450.1499999999,54.61700515684375,A
11,Ch Beauchene CDR White RSV,671.44,433121.5899999999,54.7018057793953,A
11,Bogle Essential Red,669.41,433790.9999999999,54.786350019747715,A
11,Cline Znfdl Cal,669.33,434460.3299999999,54.87088415636817,A
11,Clos Pegase Merlot Napa,665.63,435125.9599999999,54.954950995384294,A
11,Bota Box Cab Svgn,663.66,435789.6199999999,55.038769030000275,A
11,Duckhorn Decoy Cab Svgn,663.28,436452.8999999999,55.12253907188935,A
11,Casal Garcia Vinho Verde Wh,663.17,437116.0699999999,55.20629522114693,A
11,Ch St Jean Pnt Nr,662.91,437778.97999999986,55.29001853327555,A
11,Gruet Brut New Mexico,662.6099999999999,438441.58999999985,55.37370395640924,A
11,Mas Janeil Cotes Roussillon,659.4,439100.9899999999,55.45698396729702,A
11,AnCnoc 12 Yr Old Scotch,657.83,439758.8199999999,55.5400656924446,A
11,Mr Boston Blackberry Brandy,657.43,440416.2499999999,55.62309689893224,A
11,Clos du Bois Cab Svgn N Cst,657.35,441073.59999999986,55.706118001687905,A
11,Frescobaldi Sangiovese Remo,657.06,441730.65999999986,55.78910247841512,A
11,Wente Morning Fog Chard,651.51,442382.16999999987,55.87138600873586,A
11,Old Bushmills,650.7099999999999,443032.8799999999,55.953568501736754,A
11,Bella Sera Pinot Grigio Del,649.35,443682.22999999986,56.035579231293895,A
11,Starborough Svgn Bl Marlboro,649.35,444331.57999999984,56.11758996085104,A
11,Morellino d Scansano Rsv,648.41,444979.9899999998,56.19948197155736,A
11,R Mondavi Cab Svgn Pvt Sel,644.3,445624.2899999998,56.28085490303293,A
11,Reyka Vodka,643.76,446268.0499999998,56.36215963431762,A
11,Patron Anejo Tequila,641.72,446909.7699999998,56.44320672043667,A
11,Bonpas Cote du Rhone Rouge R,641.43,447551.1999999998,56.52421718052728,A
11,Gilbeys Vodka Traveler,638.72,448189.91999999975,56.6048853766969,A
11,Gandia Hoya de Cadenas RSV,638.29,448828.20999999973,56.68549926530708,A
11,Amaretto DiSaronno,637.79,449465.9999999997,56.76605000559237,A
11,Simi Pnt Nr Sonoma Cnty,635.62,450101.6199999997,56.846326682147556,A
11,Cavit Prosecco Lunetta,631.38,450732.9999999997,56.92606786090753,A
11,Barr Hill Gin,628.83,451361.8299999997,57.00548698321048,A
11,St Germain Liqueur,627.6700000000001,451989.4999999997,57.08475960139965,A
11,Geyser Peak Svgn Bl,627.36,452616.8599999997,57.163993067627366,A
11,C Y Toro Casa Diblo Cab Svgn,619.38,453236.2399999997,57.24221868658956,A
11,St Supery Svgn Bl Napa,618.66,453854.8999999997,57.3203533719639,A
11,Sterling Svgn Bl,618.47,454473.36999999965,57.39846406097475,A
11,Woodford Rsv Bourbon,617.61,455090.97999999963,57.47646613486678,A
11,Beringer Fndrs Est Chard,611.66,455702.6399999996,57.55371674369241,A
11,Lindemans Bin 65 Chard,611.34,456313.97999999963,57.630926937590104,A
11,Frei Bros RSV Chard RRV,610.63,456924.60999999964,57.708047460866425,A
11,Black Box Merlot Cal,609.6999999999999,457534.30999999965,57.78505052825842,A
11,Tilia Malbec Mendoza,609.39,458143.69999999966,57.86201444368896,A
11,Bogle Old Vine Znfdl Cal,605.5,458749.19999999966,57.93848706515174,A
11,Mr Boston Light Rum,605.4300000000001,459354.62999999966,58.01495084584902,A
11,Gekkeikan Sake,604.99,459959.61999999965,58.09135905602039,A
11,Black Box Pnt Nr,604.6899999999999,460564.30999999965,58.167729377196814,A
11,Dom Chandon Rose Spklg,603.63,461167.93999999965,58.24396582392443,A
11,1800 Silver Tequila,601.27,461769.2099999997,58.31990421055849,A
11,1800 Reposado Gold Tequila,600.05,462369.25999999966,58.395688515279765,A
11,Marques de Caceres Rioja Re,597.5,462966.75999999966,58.471150763544024,A
11,La Maialina Gertrude Red,595.6,463562.35999999964,58.54637304817363,A
11,14 Hands Hot to Trot Red,589.21,464151.56999999966,58.62078829721092,A
11,Duck Pond Pnt Gris Ore,587.5799999999999,464739.1499999997,58.69499768270902,A
11,La Bastarda Pnt Gr Sicily,584.23,465323.37999999966,58.76878397443023,A
11,Los Cardos Malbec Mendoza,583.27,465906.6499999997,58.84244902136763,A
11,Barefoot Merlot Cal,579.88,466486.5299999997,58.91568592266215,A
11,Bota Box Malbec,579.6999999999999,467066.2299999997,58.9889000905597,A
11,Dom Chandon Blanc de Noir C,579.64,467645.8699999997,59.06210668065827,A
11,Da Vinci Pnt Grigio,579.4300000000001,468225.2999999997,59.13528674846037,A
11,Cannonball Cab Svgn Cal,578.59,468803.8899999997,59.20836072707663,A
11,Menage a Trois Midnight,576.29,469380.1799999997,59.281144223398314,A
11,Cakebread Svgn Bl,575.76,469955.9399999997,59.3538607824956,A
11,Gilbeys Vodka,574.96,470530.89999999973,59.42647630427303,A
11,The Glenlivet Nadurra 16 Yr,571.92,471102.8199999997,59.49870788423503,A
11,Turning Leaf RSV Chard Cal,570.38,471673.1999999997,59.57074496735631,A
11,Templeton Rye Whiskey,568.85,472242.0499999997,59.64258881660337,A
11,Frangelico Hazelnut Liqueur,567.68,472809.7299999997,59.71428489877016,A
11,Ghost Pine Cab Svgn LMartini,566.68,473376.4099999997,59.78585468428712,A
11,St Francis Chard,562.3100000000001,473938.7199999997,59.856872553444404,A
11,Yellow Tail Chard Ausl,562.25,474500.9699999997,59.92788284480269,A
11,Lindemans Bin 50 Shiraz,561.39,475062.3599999997,59.99878452104214,A
11,Beringer Classic Pnt Grigio,561.34,475623.6999999997,60.069679882449094,A
11,Espolon Blanco Tequila,560.79,476184.4899999997,60.14050578069865,A
11,Marques de Caceres RSV Red,560.67,476745.1599999997,60.211316523350234,A
11,Haywood Chamizal Znfdl 09,559.65,477304.8099999997,60.281998443419006,A
11,St Francis Cab Svgn Sonoma,556.62,477861.4299999997,60.352297684638835,A
11,Bota Box Pnt Grigio Cal,553.7099999999999,478415.1399999997,60.422229402607705,A
11,Red Stag by Jim Beam,551.96,478967.09999999974,60.49194010143941,A
11,Ca'Momi Cab Svgn Napa,551.76,479518.85999999975,60.561625540941144,A
11,Spellbound Cab Svgn Cal,551.56,480070.41999999975,60.63128572111291,A
11,Freakshow Cab Svgn,550.71,480621.1299999998,60.70083854913234,A
11,Old Grand Dad,550.68,481171.80999999976,60.77038758825227,A
11,De Loach Cab Svgn Cal,549.45,481721.2599999998,60.83978128249293,A
11,Stone Cellars Chard,549.3199999999999,482270.5799999998,60.90915855816912,A
11,Terroirs du Rhone,548.39,482818.9699999998,60.97841837796097,A
11,Mirassou Pnt Nr Cntrl Coast,548.39,483367.3599999998,61.04767819775283,A
11,Bota Box Chard Cal,545.7099999999999,483913.06999999983,61.1165995425232,A
11,Monkey Bay Svgn Bl,544.54,484457.6099999998,61.18537312021326,A
11,Layer Cake Malbec Mendoza,544.48,485002.0899999998,61.254139120104334,A
11,Jameson Black Barrel,543.8299999999999,485545.9199999998,61.32282302717304,A
