Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
65,Bombay Sapphire Gin,468.74,58164.94000000002,40.10272762259976,A
65,Buehler Chard RRV,467.61,58632.55000000002,40.42512865084123,A
65,Jim Beam Traveler,453.78,59086.330000000016,40.737994369272016,A
65,Woodford Reserve Bourbon,453.35,59539.680000000015,41.0505636174773,A
65,J Lohr Seven Oaks Cab Svgn,447.72,59987.400000000016,41.35925117412552,A
65,Alamos Ridge Malbec Mendoza,435.55,60422.95000000002,41.65954793392658,A
65,Spellbound Cab Svgn Cal,433.69,60856.64000000002,41.95856228763597,A
65,Lindemans Bin 65 Chard,414.71,61271.35000000002,42.244490583485124,A
65,New Amsterdam Vodka,394.72,61666.07000000002,42.51663646117696,A
65,Three Olives Vodka,390.78,62056.85000000002,42.78606584424448,A
65,R M Woodbridge Chard Cal,390.66,62447.510000000024,43.05541249143513,A
65,Sebastiani Znfdl Sonoma Cnty,389.61,62837.120000000024,43.32403519970305,A
65,Menage a Trois Midnight,389.55,63226.67000000003,43.59261654003253,A
65,Smirnoff Raspberry Vodka,389.14,63615.81000000003,43.86091519944932,A
65,Burnetts Vodka,388.55,64004.36000000003,44.128807074138116,A
65,Rodney Strong Cab Svgn,387.77,64392.13000000003,44.39616116562718,A
65,Gordons London Dry,384.72,64776.85000000003,44.66141238691214,A
65,Starborough Svgn Bl Marlboro,383.49,65160.340000000026,44.925815565459054,A
65,Sambuca Romana,381.78,65542.12000000002,45.1890397577604,A
65,Cointreau Liqueur,377.89,65920.01000000002,45.449581928719475,A
65,Banfi Chianti Clsc RSV,377.73,66297.74000000002,45.71001378517603,A
65,Stone Cellars Merlot,377.53000000000003,66675.27000000002,45.97030774850445,A
65,Clos du Bois Cab Svgn N Cst,376.62,67051.89000000001,46.229974298099854,A
65,Seagrams VO,371.81,67423.70000000001,46.486324517963546,A
65,Our Daily Red,366.63,67790.33000000002,46.73910330580849,A
65,Layer Cake Malbec Mendoza,359.69,68150.02000000002,46.98709720210707,A
65,Zhenka 80 Proof,359.64,68509.66000000002,47.23505662512361,A
65,Hennessey VS +VSOP 50mL,351.89,68861.55000000002,47.477672689424836,A
65,Banfi Centine Mntcln Tscna,351.56,69213.11000000002,47.72006123006462,A
65,The Glenlivet 12 Yr Single,346.89,69560.00000000001,47.95922996616241,A
65,Canadian Ltd,346.17,69906.17000000001,48.1979022869989,A
65,Bulleit 95 Rye,339.87,70246.04000000001,48.43223097429907,A
65,Apothic Winemakers Red Blend,339.66,70585.70000000001,48.66641487381469,A
65,R M Woodbridge Svgn Bl Cal,334.75,70920.45000000001,48.89721349703454,A
65,Mount Gay Eclipse,325.88,71246.33000000002,49.12189656002151,A
65,Yellow Tail Cab Svgn Ausl,320.17,71566.50000000001,49.34264277420015,A
65,Carpineto Dogajolo Tuscan Rd,319.68,71886.18000000001,49.56305115021485,A
65,Wild Turkey American Honey,317.88,72204.06000000001,49.78221848807631,A
65,Bombay Dry Gin,315.84999999999997,72519.91000000002,49.9999862106872,A
65,Stags Leap Artemis Cab Svgn,313.86,72833.77000000002,50.2163818966731,A
65,Laphroaig 10 Yr Single Malt,309.93,73143.70000000001,50.43006798269111,A
65,Meiomi Pnt Nr,307.86,73451.56000000001,50.64232687483289,A
65,Chopin Vodka,307.85999999999996,73759.42000000001,50.85458576697468,A
65,Cecchi Sangiovese,307.56,74066.98000000001,51.06663781942426,A
65,Ryans Irish Cream,305.62,74372.6,51.27735230853091,A
65,Amaretto DiSaronno,300.08,74672.68000000001,51.48424715798816,A
65,Black Box Cab Svgn,299.72,74972.40000000001,51.69089379981475,A
65,Bella Sera Pinot Grigio Del,299.7,75272.1,51.89752665232854,A
65,Luksusowa Potato Vodka,298.86999999999995,75570.97,52.10358724836055,A
65,L Martini Cab Svgn Sonoma,298.77,75869.74,52.3095788978285,A
65,Evan Williams Black Label B,295.83,76165.57,52.51354351831283,A
65,Dr McGillicuddy's Menth Trav,291.79,76457.36,52.71472269760878,A
65,Yukon Jack,288.99,76746.35,52.91397137311081,A
65,Old Crow,287.73,77034.08,53.11235132190557,A
65,Cribari Marsala,287.64,77321.72,53.310669218792675,A
65,Sterling Vintners Cltn Chard,285.71,77607.43000000001,53.50765644699326,A
65,Greg Norman Lmstn Cab/Merlot,284.81,77892.24,53.70402315611722,A
65,Whitehaven Svgn Bl Marlboro,284.81,78177.05,53.90038986524118,A
65,Rocca Delle Macie Chianti C,280.79999999999995,78457.85,54.09399181714599,A
65,Jack Daniels Tennessee Fire,280.73,78738.58,54.28754550645594,A
65,Stone Cellars Chard,279.65,79018.23,54.48035457287396,A
65,Absolut Citron,275.87,79294.09999999999,54.670557459170176,A
65,Veuve Clicquot Brut Yellow,274.93,79569.02999999998,54.86011224776415,A
65,Sailor Jerry Spiced Navy Rum,274.71999999999997,79843.74999999999,55.04952224857358,A
65,Josh Cellars Chard,272.79,80116.53999999998,55.237601580696484,A
65,King Est Pnt Gris Ore,271.84,80388.37999999998,55.42502592046073,A
65,Kris Pnt Grigio Alto Adige,270.79,80659.16999999997,55.61172632130227,A
65,Barefoot Moscato Cal,270.63,80929.79999999997,55.798316407641295,A
65,RumChata Liqueur,268.85999999999996,81198.65999999997,55.983686139796305,A
65,Smirnoff Vanilla Vodka,267.09999999999997,81465.75999999998,56.16784241242371,A
65,Jim Beam Black,266.90999999999997,81732.66999999998,56.35186768657938,A
65,Stolichnaya Blueberi,265.88,81998.54999999999,56.53518281112515,A
65,Beefeater,264.9,82263.44999999998,56.71782225934303,A
65,Cecchi Chianti Classico,263.76,82527.20999999998,56.89967571673054,A
65,Seaglass Rsl,260.71,82787.91999999998,57.079426303913955,A
65,Sonoma-Cutrer Chard Sonoma,259.87,83047.78999999998,57.25859773995919,A
65,Almaden Chard Cal B/B,259.84999999999997,83307.63999999998,57.43775538669161,A
65,Gordons Vodka 80 Proof,259.8,83567.43999999999,57.616878560142005,A
65,Jack Daniels Tennessee Honey,256.81,83824.24999999999,57.79394023132674,A
65,Vendange Chard,256.74,84080.98999999999,57.97095363991664,A
65,New Amsterdam Gin,253.82999999999998,84334.81999999999,58.14596070349212,A
65,Louis M Martini Cab Svgn,251.76,84586.57999999999,58.319540573191375,A
65,Almaden Chablis B/B,250.85,84837.43,58.492493029157636,A
65,Kim Crawford Svgn Bl Marlbro,248.86,85086.29,58.66407344849891,A
65,Oban 14-Yr Single Malt,247.96,85334.25,58.83503334876357,A
65,La Vieille Ferme Wh Rhone,247.72000000000003,85581.97,59.00582777727446,A
65,R M Woodbridge Pnt Nr,246.82,85828.79000000001,59.17600168670874,A
65,Da Vinci Chianti Tuscany,240.27,86069.06000000001,59.34165959619653,A
65,Erath Pnt Nr Oregon,239.85,86308.91000000002,59.50702793011522,A
65,Ch Ste Michelle Chard Colmbi,239.79,86548.70000000001,59.67235489609546,A
65,Stolichnaya Ohranj,238.91,86787.61000000002,59.83707513231191,A
65,Pinnacle Tropical Punch,237.85999999999999,87025.47000000002,60.00107142960563,A
65,Chambord Royale de France,233.92,87259.39000000001,60.16235123227505,A
65,Stone Cellars Cab Svgn,231.71,87491.10000000002,60.322107315878554,A
65,Canyon Rd Cab Svgn,229.92,87721.02000000002,60.48062925598522,A
65,Canyon Rd Pnt Grigio,226.38,87947.40000000002,60.63671048772387,A
65,Beringer Classic Wh Znfdl,225.8,88173.20000000003,60.79239182939091,A
65,Cutty Sark,224.91,88398.11000000003,60.94745954663775,A
65,Butter Chard,223.84,88621.95000000003,61.10178953564903,A
65,Nathanson Creek Chard,223.77,88845.72000000003,61.2560712620655,A
65,Pizzolato Pnt Grigio,223.68,89069.40000000002,61.41029093657427,A
65,Mionetto Prosecco Brut,223.54,89292.94000000002,61.56441408589336,A
65,La Crema Chard Sonoma Cst,221.88,89514.82000000002,61.71739272224891,A
65,Wild Horse CC Pnt Nr,220.87,89735.69000000002,61.86967499830737,A
65,Christian Bros Brandy,220.86999999999998,89956.56000000001,62.021957274365825,A
65,Antinori Toscana Rd,219.89999999999998,90176.46,62.1735707687528,A
65,Jenkins Rum,219.73,90396.19,62.32506705398088,A
65,Jeffersons Bourbon,215.92,90612.11,62.47393647511794,A
65,Kenwood Yulupa Cab Svgn Cal,215.76,90827.87,62.62269558175249,A
65,Ghost Pine Cab Svgn LMartini,214.88,91042.75,62.77084795862323,A
65,Sutter Home Wh Znfdl,214.65,91257.4,62.91884175839662,A
65,Silver Oak Cab Svgn Alex Vly,209.96999999999997,91467.37,63.06360885897159,A
65,Hendrick's Gin,209.92999999999998,91677.29999999999,63.208348380920924,A
65,Franzia Crisp White Tap,209.86,91887.15999999999,63.35303964027542,A
65,A by Acacia Pnt Nr Cal,209.85999999999999,92097.01999999999,63.497730899629914,A
65,Da Vinci Pnt Grigio,209.8,92306.81999999999,63.64238079104599,A
65,Gallo Copperidge Chard Cal,209.7,92516.51999999999,63.78696173589796,A
65,Rumpleminze,209.48,92725.99999999999,63.931390998309,A
65,Franzia Tap Cab Svgn,207.87,92933.86999999998,64.07471022103853,A
65,Franzia Tap Merlot,207.87,93141.73999999998,64.21802944376806,A
65,Cooks Extra Dry,207.74,93349.47999999998,64.3612590359643,A
65,R Mondavi Chard Pvt Sel,206.76999999999998,93556.24999999999,64.50381984648908,A
65,Liberty School Pnt Nr CC,203.83,93760.07999999999,64.64435362803023,A
65,Vanya Light Vodka,200.75,93960.82999999999,64.78276385539807,A
65,Smirnoff Watermelon Vodka,199.82,94160.65,64.9205328797201,A
65,Redwood Creek Cab Svgn Cal,199.8,94360.45,65.05828811472928,A
65,Wyndham Bin 555 Shiraz,199.8,94560.25,65.19604334973847,A
65,Gilbeys Vodka,199.31,94759.56,65.33346074658373,A
65,C Y Toro Front Cab/Merlot,198.77,94958.33,65.470505831983,A
65,Kamora Coffee,197.85,95156.18000000001,65.60691660899286,A
65,Albola Pinot Grigio,197.82000000000002,95354.00000000001,65.74330670203351,A
65,Bogle Merlot,195.81,95549.81000000001,65.87831096913635,A
65,R M Woodbridge Pnt Grigio,193.84,95743.65000000001,66.01195698892704,A
65,Remy Martin VSOP Cognac,192.95000000000002,95936.6,66.14498938429752,A
65,Ch Beauchene Cotes du Rhone,192.59,96129.19,66.27777357203736,A
65,Villa Cornaro Prosecco Del,191.85,96321.04000000001,66.41004755520309,A
65,Trapiche Broquel Mndz Malbec,191.84,96512.88,66.54231464371242,A
65,Jenkins Vodka,191.78,96704.66,66.6745403642833,A
65,Redbreast Irish Whiskey,189.97,96894.63,66.80551815204454,A
65,Grahams Six Grapes,189.91,97084.54000000001,66.93645457186734,A
65,Courvoisier VS Cognac,189.85,97274.39000000001,67.06734962375171,A
65,Ch Ste Michelle Merlot Colum,186.89,97461.28000000001,67.19620385733964,A
65,Castle Rock Pnt Nr,186.82999999999998,97648.11000000002,67.32501672298912,A
65,Angeline Pnt Nr,185.83,97833.94000000002,67.45314012299792,A
65,Nathanson Creek Cab Svgn,183.81,98017.75000000001,67.57987080241253,A
65,Sutter Home Chard,182.85,98200.60000000002,67.70593959481208,A
65,Banfi Pnt Grigio San Angelo,181.87,98382.47000000002,67.83133271088376,A
65,Platinum 7X Distilled Vodka,181.86,98564.33000000002,67.95671893229903,A
65,Il Bastardo Sangiovese Tosc,181.74,98746.07000000002,68.08202241783742,A
65,Benchmark Old #8 Bourbon,179.88,98925.95000000003,68.20604349728413,A
65,Barton Vodka,179.49,99105.44000000003,68.32979568513099,A
65,Sterling Vintners Cltn Merlo,178.85,99284.29000000004,68.4531066149678,A
65,Hiram Walker Coffee Brandy,177.91,99462.20000000004,68.57576944710236,A
65,Monkey Bay Svgn Bl,176.8,99639.00000000004,68.69766697237576,A
65,Black Box Merlot Cal,172.93,99811.93000000004,68.81689626561969,A
65,Canyon Rd Pnt Nr,172.44,99984.37000000004,68.9357877206997,A
65,Canyon Rd Svgn Bl,172.44,100156.81000000004,69.0546791757797,A
65,Belvedere Polish Vodka,171.96,100328.77000000005,69.17323968735218,A
65,Absolut Mandrin,171.89999999999998,100500.67000000004,69.2917588309862,A
65,Yellow Tail Shiraz Ausl,171.53,100672.20000000004,69.41002287233319,A
65,Ciroc Snap Frost Vodka,170.9,100843.10000000003,69.52785255032653,A
65,14 Hands Merlot Wash,170.73,101013.83000000003,69.64556501916095,A
65,Blackstone Pnt Nr Monterey,169.83999999999997,101183.67000000003,69.76266386357517,A
65,Columbia Crest G E Cab Svgn,169.83,101353.50000000003,69.87975581333299,A
65,Canyon Rd Chard,168.89999999999998,101522.40000000002,69.99620656004495,A
65,Black Velvet Canadian Whisky,168.87,101691.27000000002,70.1126366227877,A
65,W Hill Est Cab Svgn No Cst,168.87,101860.14000000001,70.22906668553046,A
65,Knob Creek Rye,167.94,102028.08000000002,70.34485554522736,A
65,Cannonball Cab Svgn Cal,167.88,102195.96000000002,70.46060303698584,A
65,Smoking Loon Pnt Nr,167.83,102363.79000000002,70.57631605546227,A
65,Bacardi Oakheart Spiced Rum,167.64,102531.43000000002,70.69189807546698,A
65,Gentleman Jack,166.95,102698.38000000002,70.80700436417962,A
65,Zaccagnini Montepulciano Rsv,166.91,102865.29000000002,70.92208307426662,A
65,Beringer Classic Pnt Grigio,166.82,103032.11000000003,71.03709973244598,A
65,Kendall Jackson RSV Svgn Bl,165.86,103197.97000000003,71.15145450361027,A
65,Barefoot Chard Cal,164.99,103362.96000000004,71.26520943966716,A
65,Franzia Chablis Old World C,164.89,103527.85000000003,71.37889542915997,A
65,Canadian Club 1858,164.85,103692.70000000004,71.49255384002717,A
65,Cavit Prosecco Lunetta,163.85,103856.55000000005,71.60552278525367,A
65,Turning Leaf RSV Cab Svgn,161.82,104018.37000000005,71.71709211522959,A
65,Turning Leaf RSV Chard Cal,161.82,104180.19000000006,71.82866144520551,A
65,Jameson Black Barrel,159.95,104340.14000000006,71.93894147443334,A
65,A to Z Pnt Nr Ore,159.92,104500.06000000006,72.04920081969195,A
65,Fleischmanns Royal Vodka,159.84,104659.90000000005,72.15940500769929,A
65,Line 39 Cab Svgn Lake Cnty,159.84,104819.74000000005,72.26960919570665,A
65,Trapiche Malbec Mendoza Oak,159.8,104979.54000000005,72.37978580508837,A
65,1800 Silver Tequila,156.94,105136.48000000005,72.48799054273773,A
65,Franciscan Magnificat Red,155.96,105292.44000000006,72.59551960405922,A
65,Basil Hayden Bourbon,155.96,105448.40000000007,72.70304866538072,A
65,Andre Extra Dry,155.74,105604.14000000007,72.81042604426126,A
65,Duckhorn Decoy Pnt Nr,154.81,105758.95000000007,72.91716222009596,A
65,La Marca Prosecco,153.89000000000001,105912.84000000007,73.02326408754122,A
65,Glen Ellen Chard RSV,153.78,106066.62000000007,73.12929011376602,A
65,Smirnoff Orange Vodka,153.12,106219.74000000006,73.23486109266794,A
65,Cupcake Pnt Nr,152.82000000000002,106372.56000000007,73.34022523187768,A
65,Yellow Tail Merlot Ausl,152.81,106525.37000000007,73.445582476431,A
65,Emmets Irish Cream,149.89,106675.26000000007,73.54892648131353,A
65,Fireball Cinnamon Whiskey,149.85,106825.11000000007,73.65224290757041,A
65,Lagavulin Single Malt 16-Yr,147.98,106973.09000000007,73.75427003307922,A
65,Smirnoff Watermelon,147.51,107120.60000000006,73.8559731097369,A
65,Corbett Canyon Chard,146.87,107267.47000000006,73.95723492838455,A
65,Rosemount Diamond Shiraz,146.85,107414.32000000007,74.05848295771939,A
65,Sterling Vintners CA Meritag,146.85,107561.17000000007,74.15973098705422,A
65,Dom Perignon,145.99,107707.16000000008,74.26038607593806,A
65,Barefoot Bubbly Brut Cve,143.84,107851.00000000007,74.35955881369443,A
65,Yellow Tail Sangria,143.64,107994.64000000007,74.45859365832266,A
65,Layer Cake Barosa Shiraz,143.57,108138.21000000008,74.55758024035605,A
65,Sterling Vintners Cltn Syrah,142.87,108281.08000000007,74.65608419644094,A
65,R M Woodbridge Cab Svgn Cal,140.88,108421.96000000008,74.75321611590087,A
65,Frangelico Hazelnut Liqueur,140.87,108562.83000000007,74.8503411407044,A
65,Crown Royal Canadian Whisky,139.95,108702.78000000007,74.9468318571185,A
65,19 Crimes Red,139.86,108842.64000000007,75.04326052162493,A
65,Benziger Chard,139.86,108982.50000000007,75.13968918613136,A
65,Jack Daniels Tennesse Fire,137.94,109120.44000000008,75.23479407660767,A
65,Bacardi Gold Rum,137.92,109258.36000000007,75.32988517777117,A
65,Balvenie 14 Yr Caribean Cask,135.98,109394.34000000007,75.42363871559175,A
65,Jadot Beaujolais Villages,135.72,109530.06000000007,75.51721299234573,A
65,F Coppola Diamond Merlot,134.91,109664.97000000007,75.61022880193077,A
65,Cabin Fever Maple Liqueur,133.38,109798.35000000008,75.70218972908555,A
65,Matua Svgn Bl Marlboro,131.89000000000001,109930.24000000008,75.79312335243571,A
65,Zhenka Vodka,131.6,110061.84000000008,75.88385703075008,A
65,Milagro Silver Tequila,129.96,110191.80000000009,75.97345998541373,A
65,Phillips Earthquake Cab Svgn,129.95,110321.75000000009,76.06305604542095,A
65,Ferrari-Carano Chard,129.94,110451.69000000009,76.15264521077177,A
65,Sterling Svgn Bl,127.92,110579.61000000009,76.2408416555284,A
65,Seaglass Svgn Bl Snt Barbara,127.87,110707.48000000008,76.32900362700299,A
65,Makers 46,125.97,110833.45000000008,76.4158556137603,A
65,Crown Royal Maple Whisky,125.94999999999999,110959.40000000008,76.50269381120476,A
65,Pali Tower 15 The Winery,125.91,111085.31000000008,76.58950443002364,A
65,Cupcake Chard,125.35,111210.66000000009,76.67592894808371,A
65,Capt Morgan Private Stock,124.96000000000001,111335.6200000001,76.7620845745439,A
65,Woodford Rsv Bourbon,122.92,111458.5400000001,76.84683369109712,A
65,Cupcake Prosecco,122.36,111580.9000000001,76.93119670689153,A
65,Dom Chandon Brut Cuvee,121.92999999999999,111702.83000000009,77.01526325246044,A
65,Franciscan Cab Svgn Napa,121.91999999999999,111824.75000000009,77.09932290337296,A
65,Zhenka Vodka Plastic,121.67,111946.42000000009,77.1832101878753,A
65,Hornitos Plata Tequila,119.94999999999999,112066.37000000008,77.26591159147566,A
65,The Monterey Vyds Pnt Nr,119.9,112186.27000000008,77.34857852179398,A
65,Ecco Domani Pnt Grigio Venez,119.88000000000001,112306.15000000008,77.43123166279949,A
65,Simi Svgn Bl,119.88000000000001,112426.03000000009,77.51388480380503,A
65,Bridlewood Pnt Nr,119.88,112545.91000000009,77.59653794481054,A
65,Catena Padrillos Malbec,119.88,112665.7900000001,77.67919108581606,A
65,Graffigna Centenario Malbec,119.88,112785.6700000001,77.76184422682157,A
65,Joel Gott Svgn Bl,119.88,112905.5500000001,77.84449736782709,A
65,W Hill Cab Svgn Central Cst,119.88,113025.43000000011,77.92715050883261,A
65,Jaboulet Cotes du Rhone Par,119.39999999999999,113144.8300000001,78.00947270633058,A
65,Sambuca Romana Liqueur,119.39999999999999,113264.2300000001,78.09179490382856,A
65,Ruffino Chianti Clsc RSV Tan,118.94,113383.1700000001,78.17379994713183,A
65,Firesteed Pnt Nr Ore,118.92,113502.0900000001,78.25579120112229,A
65,Sterling Vintners Cltn Pnt N,118.9,113620.99000000009,78.33776866579993,A
65,Four Roses Bourbon,117.96,113738.9500000001,78.41909803277532,A
65,R Mondavi Cab Svgn Pvt Sel,115.87,113854.8200000001,78.49898641656168,A
65,Canyon Rd Merlot Cal,114.96,113969.7800000001,78.57824738661502,A
65,Jose Cuervo Especial Silver,114.94999999999999,114084.7300000001,78.65750146201195,A
65,Freakshow Cab Svgn,113.94,114198.6700000001,78.73605917711178,A
65,Ciroc Peach Vodka,113.92999999999999,114312.6000000001,78.81460999755521,A
65,Sauza Blanco Tequila,112.94999999999999,114425.55000000009,78.89248514167076,A
65,Eagle Rare Single Barrel Bo,111.96,114537.5100000001,78.96967771480205,A
65,Mer Soleil Chard Central Cst,111.96,114649.4700000001,79.04687028793333,A
65,Charles Smith Velvet Dev Mer,111.92,114761.3900000001,79.12403528243897,A
65,Seagrams 7 Crown,111.8,114873.1900000001,79.20111754106775,A
65,Barefoot Merlot Cal,109.9,114983.0900000001,79.2768898149792,A
65,Citra Pnt Grigio,109.9,115092.99000000009,79.35266208889065,A
65,Hob Nob Pnt Nr VDP D'Oc,109.89000000000001,115202.88000000009,79.42842746814571,A
65,Napa Highlands Meritage,109.89,115312.77000000009,79.50419284740076,A
65,Dewars White Label Scotch,107.96,115420.7300000001,79.5786275579693,A
65,Capt Morgan Silver Spicd Rum,107.94999999999999,115528.6800000001,79.65305537388141,A
65,Marques de Riscal Rioja Red,107.94,115636.6200000001,79.72747629513714,A
65,Sobieski Vodka,107.94,115744.5600000001,79.80189721639285,A
65,Villa Pozzi Moscato,107.88,115852.4400000001,79.87627676971013,A
65,W Hill Est Chard Cntrl Cst,107.88,115960.32000000011,79.9506563230274,A
65,Burgess Cab Svgn Napa,106.97,116067.29000000011,80.02440846261166,B
65,Gascon Malbec Mendoza,106.91,116174.20000000011,80.09811923425747,B
65,Fish Eye Cab Svgn,106.79,116280.9900000001,80.17174727002639,B
65,M & R X Dry Vermouth,106.37,116387.3600000001,80.24508573022622,B
65,Clean Slate Rsl Mosel,105.9,116493.2600000001,80.31810014157493,B
65,Bentley's Vodka,105.47999999999999,116598.74000000009,80.39082497735455,B
65,Ciroc Red Berry Vodka,105.44,116704.1800000001,80.46352223450856,B
65,Franzia Tap Wh Znfdl Cal,104.93,116809.11000000009,80.5358678641858,B
65,Cline Cool Climate Pnt Nr,104.93,116914.04000000008,80.60821349386303,B
65,F Coppola Dmd Ivry Cab Svgn,104.93,117018.97000000007,80.68055912354029,B
65,La Bastarda Pnt Gr Sicily,104.85000000000001,117123.82000000008,80.75284959596628,B
65,Hennessy Privilege VSOP,103.98,117227.80000000008,80.82454023328488,B
65,Grey Goose L'Orange Vodka,103.96,117331.76000000008,80.89621708129066,B
65,Canadian Mist,103.93,117435.69000000008,80.96787324532723,B
65,Sauvion Vouvray,103.92,117539.61000000007,81.03952251470739,B
65,Brancott Svgn Bl Marlboro,103.9,117643.51000000007,81.11115799477471,B
65,Franzia Chillable Red Tap,102.93,117746.44000000006,81.18212469317058,B
65,Plymouth Gin,101.97,117848.41000000006,81.2524295045514,B
65,Ch Ste Michelle Cab Svgn Col,101.94,117950.35000000006,81.322713631963,B
65,F Coppola Black Label Claret,101.94,118052.29000000007,81.39299775937461,B
65,F Coppola Diamond Pnt Nr,101.94,118154.23000000007,81.4632818867862,B
65,Cupcake Svgn Bl,101.88,118256.11000000007,81.53352464625935,B
65,Sycamore Lane Cab Svgn Cal,101.88,118357.99000000008,81.60376740573251,B
65,Arrow Coffee Brandy,100.91,118458.90000000008,81.6733413835342,B
65,Cupcake Red Velvet,100.88000000000001,118559.78000000009,81.74289467736668,B
65,Barefoot Pnt Grigio Cal,100.5,118660.28000000009,81.81218597425568,B
65,Belvedere Vodka,99.96,118760.24000000009,81.88110495969872,B
65,Goslings Black Seal Bermuda,99.96,118860.2000000001,81.95002394514175,B
65,Korbel X Dry,99.93,118960.13000000009,82.01892224661557,B
65,Santa Cristina Toscana,99.92,119060.05000000009,82.08781365343297,B
65,Cruzan Mango Flavored Rum,99.9,119159.95000000008,82.15669127093757,B
65,Cruzan Aged Dark Rum,98.92999999999999,119258.88000000008,82.22490010677069,B
65,Baileys Irish Cream Mini's 4,98.89,119357.77000000008,82.29308136397819,B
65,Stolichnaya Ohranj Orange,97.96,119455.73000000008,82.36062141813986,B
65,DeKuyper Peachtree Schnapps,97.92,119553.65000000008,82.42813389367589,B
65,Old Grand Dad,96.96,119650.61000000009,82.49498448219688,B
65,Avion Silver Tequila,95.98,119746.59000000008,82.56115939438997,B
65,Dom Seguinot-Bordet Chablis,95.96,119842.55000000009,82.62732051727028,B
