Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
60,Irish Manor Irish Cream,254.85,630632.8300000009,74.93877437039596,A
60,Don Q Cristal Rum,254.84999999999997,630887.6800000009,74.96905846874887,A
60,St Francis Cab Svgn Sonoma,254.84999999999997,631142.5300000008,74.99934256710178,A
60,Cline Ancient Vin Znfdl,254.82999999999998,631397.3600000008,75.02962428883328,A
60,Yellow Tail Sweet Red Roo,254.82999999999998,631652.1900000008,75.05990601056476,A
60,Serpent's Bite Cider Whiskey,254.61,631906.8000000007,75.09016158946072,A
60,Jose Cuervo Golden Margarita,253.85999999999999,632160.6600000007,75.1203280450537,A
60,Smoking Loon Pnt Grigio Cal,253.74,632414.4000000007,75.1504802409182,A
60,Bushmills Black Bush,252.92,632667.3200000008,75.18053499530478,A
60,DeKuyper Peachtree Trav,252.84999999999997,632920.1700000007,75.2105814315164,A
60,Citra Montepulciano,252.76999999999998,633172.9400000008,75.24061836124238,A
60,Teachers Highland Cream,251.91,633424.8500000008,75.27055309624762,A
60,Pinnacle Vodka 100 Proof,251.87999999999997,633676.7300000008,75.30048426632072,A
60,Cluny Scotch Whiskey,251.85999999999999,633928.5900000008,75.33041305977241,A
60,Ghost Pine Cab Svgn LMartini,251.85999999999999,634180.4500000008,75.36034185322411,A
60,J Vineyards Pnt Gris,251.85999999999999,634432.3100000008,75.3902706466758,A
60,Dolin Sweet Red Vermouth,251.82,634684.1300000007,75.42019468688467,A
60,La Maialina Gertrude Red,251.82,634935.9500000007,75.45011872709354,A
60,Tenuta Santo Pietro Pio Il C,251.79000000000002,635187.7400000007,75.48003920237028,A
60,Roederer Cristal,249.99,635437.7300000007,75.50974578171989,A
60,Courvoisier 21 Yr Cognac,249.99,635687.7200000007,75.53945236106948,A
60,Ch Montelena Cab Svgn Napa,249.95000000000002,635937.6700000006,75.56915418717624,A
60,Pike Creek Canadian Whisky,249.9,636187.5700000006,75.59885007172949,A
60,Duboeuf Beaujolais Villages,249.75,636437.3200000006,75.62852813162213,A
60,Evan Williams Honey Reserve,248.81,636686.1300000007,75.65809449030837,A
60,14 Hands Merlot Wash,248.58,636934.7100000007,75.68763351784835,A
60,Linie Aquavit,247.89999999999998,637182.6100000007,75.71709174026032,A
60,New Amsterdam Mango Vodka,247.75000000000003,637430.3600000007,75.74653213801167,A
60,Jagermeister Spice,247.25,637677.6100000007,75.77591312022771,A
60,Banfi Rosso di Montalcino,246.86999999999998,637924.4800000007,75.80524894663691,A
60,McClelland Highland Single,246.86999999999998,638171.3500000007,75.8345847730461,A
60,Santa Rita 120 Svgn Bl,245.59,638416.9400000006,75.86376849568488,A
60,Courvoisier VSOP VAP,244.93,638661.8700000007,75.89287378981703,A
60,Maker's Mark Combo Pack,244.93,638906.8000000007,75.9219790839492,A
60,Bota Box Shiraz Cal,243.88,639150.6800000007,75.95095960545717,A
60,Jean Laurent Blanc de Noirs,242.94,639393.6200000007,75.97982842575874,A
60,Carpano Antica Formula,242.91,639636.5300000007,76.0086936811282,A
60,Stolichnaya Blueberi,242.89999999999998,639879.4300000007,76.03755774818696,A
60,Bombay Sapphire East Gin,241.89,640121.3200000008,76.06630179586435,A
60,Placido Pinot Grigio Venezi,241.78,640363.1000000008,76.09503277212399,A
60,Yellow Tail Rsl,241.66,640604.7600000008,76.12374948865515,A
60,Ch M Vert Lussac St Emilion,240.83,640845.5900000008,76.15236757539766,A
60,Sterling Cab Svgn,240.80999999999997,641086.4000000008,76.18098328551878,A
60,Laphroaig 15 Yr Single Malt,239.96999999999997,641326.3700000008,76.20949917754055,A
60,Oban Distiller's Edition,239.96999999999997,641566.3400000008,76.23801506956231,A
60,E.H.Taylor Jr Single Barrel,239.96,641806.3000000007,76.26652977327338,A
60,Glenfiddich Solera 15-Yr RS,239.96,642046.2600000007,76.29504447698444,A
60,Dom du Gr Montmirall Gigonda,239.92,642286.1800000007,76.32355442745268,A
60,El Jimador Reposado Tequila,239.92,642526.1000000008,76.35206437792093,A
60,Small Batch 1792,239.92,642766.0200000008,76.38057432838917,A
60,Smith & Hook Lucia Cab Svgn,239.89,643005.9100000008,76.40908071392529,A
60,Omaka Springs Svgn Bl,239.84000000000003,643245.7500000008,76.43758115790787,A
60,Sandeman Founders RSV Port,239.84,643485.5900000008,76.46608160189045,A
60,Livingston Cellars Red Rose,239.8,643725.3900000008,76.49457729263023,A
60,Sambuca di Amore,239.76000000000002,643965.1500000008,76.52306823012717,A
60,Redwood Creek Pnt Nr Cal,239.76000000000002,644204.9100000008,76.55155916762409,A
60,Montezuma Blue Tequila Liqu,239.76,644444.6700000009,76.58005010512105,A
60,Santa Rita RSV Svgn Bl,239.76,644684.4300000009,76.60854104261797,A
60,Smoking Loon Steelbird Chard,239.76,644924.1900000009,76.63703198011491,A
60,Steelhead Red,239.76,645163.9500000009,76.66552291761185,A
60,Darkhorse Red,239.7,645403.6500000008,76.69400672524453,A
60,Goosebump Velvety Red,239.7,645643.3500000008,76.72249053287725,A
60,Old Bushmills Irish Whiskey,237.94,645881.2900000007,76.7507651978256,A
60,High Valley Svgn Bl 13 Lake,237.83,646119.1200000007,76.77902679135619,A
60,Glen Ellen Cab Svgn RSV,237.66000000000003,646356.7800000007,76.80726818360479,A
60,Smirnoff Cranberry Vodka,234.79000000000002,646591.5700000008,76.83516853068063,A
60,Black Velvet Plastic,234.53,646826.1000000008,76.86303798167813,A
60,Absolut Raspberri,233.86999999999998,647059.9700000008,76.89082900416899,A
60,Lord Calvert Canadian,233.82000000000002,647293.7900000007,76.91861408510631,A
60,Corbett Canyon Pnt Grigio,233.82,647527.6100000007,76.94639916604362,A
60,New Harbor Svgn Bl Marlboro,232.77,647760.3800000007,76.97405947435678,A
60,Corzo Anejo Tequila,231.96,647992.3400000007,77.00162352950271,A
60,Canadian Rich & Rare,231.82999999999998,648224.1700000006,77.02917213660946,A
60,Cribari Marsala,231.71,648455.8800000006,77.05670648398774,A
60,Ruffino Orvieto Clsc,231.71,648687.5900000005,77.084240831366,A
60,Big House Cardinal Bst Znfdl,231.67000000000002,648919.2600000006,77.11177042550146,A
60,Ravenswood Zen of Zin Znfdl,230.79,649150.0500000006,77.13919544829474,A
60,Canadian Club Traveler,230.79,649380.8400000007,77.16662047108804,A
60,Noble Vines 181 Merlot Lodi,230.79,649611.6300000007,77.19404549388132,A
60,WhistlePig Old World 12 Yr,229.98,649841.6100000007,77.22137426350739,A
60,Ron Zacapa 23 Yr Old Rum,229.95000000000002,650071.5600000006,77.24869946820134,A
60,Loft Cab Svgn,229.89999999999998,650301.4600000007,77.27601873134175,A
60,Markham Merlot,229.89999999999998,650531.3600000007,77.30333799448216,A
60,Bota Box RedVolution,229.89,650761.2500000007,77.33065606931187,A
60,Bota Box Svgn Bl,229.89,650991.1400000007,77.35797414414158,A
60,Capt Morgan Cannon Blast,229.85999999999999,651221.0000000007,77.38528865403916,A
60,Wolfschmidt Vodka 80 Proof,229.82,651450.8200000006,77.41259841069393,A
60,Bols Blue Curacao,229.77,651680.5900000007,77.43990222579515,A
60,Dry Sack Sherry,229.33,651909.9200000006,77.4671537552253,A
60,Cafaggio Basilica Chianti Cl,228.85,652138.7700000006,77.49434824574153,A
60,Zhenka Raspberry Vodka,228.79000000000002,652367.5600000006,77.52153560639354,A
60,AnCnoc 12 Yr Old Scotch,227.94,652595.5000000006,77.5486219606355,A
60,Old Pulteney Single Malt Sc,227.94,652823.4400000005,77.57570831487745,A
60,Dom Seguinot-Bordet Chablis,227.89999999999998,653051.3400000005,77.60278991587657,A
60,Ch Croix de Jaugue St Emilio,227.88,653279.2200000006,77.6298691402543,A
60,Elk Cove Pnt Gris Ore,227.88,653507.1000000006,77.65694836463203,A
60,Santa Margherita Prosecco V,227.86,653734.9600000005,77.68402521238832,A
60,Bonterra Svgn Bl Organic,227.81,653962.7700000006,77.7110961185911,A
60,Noble Vines 667 Pnt Nr Mntry,227.81,654190.5800000007,77.73816702479388,A
60,Bols Triple Sec,227.7,654418.2800000006,77.76522485957888,A
60,Cavit Moscato,227.68,654645.9600000007,77.79228031774248,A
60,Ten High,226.32,654872.2800000006,77.81917416564998,A
60,Black Box Pnt Grigio,225.85,655098.1300000006,77.84601216295431,A
60,Beringer Knights Vly Cab Svg,224.85000000000002,655322.9800000006,77.87273132918799,A
60,Franzia Burgundy Tap Red,224.85,655547.8300000005,77.89945049542165,A
60,Grind Espresso Shot,224.85,655772.6800000005,77.92616966165532,A
60,Kermit Lynch Cotes du Rhone,224.83,655997.5100000005,77.95288645126757,A
60,Conquista Malbec Mendoza,224.75,656222.2600000005,77.97959373439419,A
60,Don Julio Anejo Tequila,223.96,656446.2200000004,78.006207140975,A
60,Righetti Amarone Valpo Clsc,223.93,656670.1500000005,78.03281698262369,A
60,J Lohr Falcons Perch Pnt Nr,223.86,656894.0100000005,78.05941850609743,A
60,Fireball Cinn Whisky Trav,223.86,657117.8700000005,78.08602002957116,A
60,Writer's Block Cab Franc,223.85999999999999,657341.7300000004,78.1126215530449,A
60,Cameron Hughes Cam Col Cab S,223.84,657565.5700000004,78.13922069989724,A
60,Honig Svgn Bl Napa,223.84,657789.4100000004,78.16581984674956,A
60,Latour Macon Village Chamery,223.84,658013.2500000003,78.19241899360188,A
60,Franciscan Est Chard Napa,223.76000000000002,658237.0100000004,78.21900863396856,A
60,Hartley Brandy VS,223.68,658460.6900000004,78.2455887678496,A
60,Firefly Sweet Tea Vodka,222.89999999999998,658683.5900000004,78.27207621349552,A
60,El Mayor Anejo Tequila,221.94000000000003,658905.5300000004,78.29844958131362,A
60,Fontanafredda Barolo Serralu,221.94,659127.4700000003,78.32482294913173,A
60,Woodbridge Harvest Spice Red,221.72,659349.1900000003,78.35117017411429,A
60,Ruffino Lumina Pnt Grigio,221.72,659570.9100000003,78.37751739909686,A
60,Absolut Mini Bar 5/50mls,221.63,659792.5400000003,78.40385392928307,A
60,Sutter Home Clsc Wh Znfdl,221.63,660014.1700000003,78.43019045946929,A
60,Almaden Mt Rhine Calif B/B,220.87,660235.0400000003,78.45643667804181,A
60,The Messenger Telegram Red 1,220.87,660455.9100000003,78.48268289661434,A
60,F Coppola Diamond Pnt Nr,220.86999999999998,660676.7800000003,78.50892911518686,A
60,Mark West Pnt Nr RRV,220.86999999999998,660897.6500000003,78.53517533375937,A
60,Wild Horse CC Pnt Nr,220.86999999999998,661118.5200000003,78.5614215523319,A
60,El Charro Silver Tequila,220.85,661339.3700000002,78.58766539428301,A
60,Silver Oak Cab Svgn Napa,219.98,661559.3500000002,78.61380585320266,A
60,West Cork Irish Whiskey,219.9,661779.2500000002,78.63993680563667,A
60,Beaulieu Cab Svgn Rutherford,219.89999999999998,661999.1500000003,78.66606775807067,A
60,Pravda Polish Vodka,219.89,662219.0400000003,78.69219752219396,A
60,Charles Smith Kung Fu Girl R,219.84,662438.8800000002,78.71832134476372,A
60,Calico Jack Spiced Rum No 94,219.8,662658.6800000003,78.74444041409066,A
60,Castle Rock Pnt Nr,219.8,662878.4800000003,78.7705594834176,A
60,Redwood Creek Svgn Bl Cal,219.8,663098.2800000004,78.79667855274455,A
60,Apothic Winemakers White,219.78,663318.0600000004,78.82279524545008,A
60,De Loach Chard Cal,219.78,663537.8400000004,78.84891193815561,A
60,New Amsterdam Pineapple Vdka,219.78,663757.6200000005,78.87502863086114,A
60,Velvet Crush Red Blend,219.78,663977.4000000005,78.90114532356667,A
60,Bota Mini Chard,219.45000000000002,664196.8500000004,78.92722280201887,A
60,Stock Italian X Dry Vermouth,219.20000000000002,664416.0500000004,78.95327057270342,A
60,Crown Royal Special Reserve,218.96999999999997,664635.0200000004,78.97929101224173,A
60,Handcraft Pnt Grigio,218.78,664853.8000000004,79.00528887387661,A
60,Riunite Moscato,218.73000000000002,665072.5300000004,79.03128079395796,A
60,Brugal Anejo Rum,216.89,665289.4200000004,79.05705406486933,A
60,Glen Ellen Merlot RSV,216.69,665506.1100000003,79.08280356956656,A
60,Mirafiore Barolo,215.94,665722.0500000003,79.10846395096083,A
60,Speyburn 10-Yr Single Malt,215.91,665937.9600000003,79.13412076742297,A
60,Vermont Ice Maple Creme,215.90999999999997,666153.8700000003,79.15977758388513,A
60,Lillet White French Aperiti,215.88,666369.7500000003,79.18543083541515,A
60,Noble Vines 1 Red Blend,215.82,666585.5700000003,79.21107695708092,A
60,Nathanson Creek Chard,215.78,666801.3500000003,79.23671832550389,A
60,C Y Toro Frontera Chard,215.76,667017.1100000003,79.26235731730543,A
60,Yellow Tail Moscato,215.68,667232.7900000004,79.28798680262133,A
60,Cavicchioli Prosecco,214.82,667447.6100000003,79.31351409321647,A
60,Cavicchioli Sw Italian Spkln,214.82,667662.4300000003,79.33904138381162,A
60,Root 1 Cab Svgn,214.82,667877.2500000002,79.36456867440675,A
60,Taylor Fladgate 10-Yr Tawny,212.90999999999997,668090.1600000003,79.38986899765699,A
60,Ch Ste Michelle Cab Svgn Col,212.87,668303.0300000003,79.41516456766438,A
60,Laphroaig Quarter Cask,211.96,668514.9900000002,79.44035200139749,A
60,Sauza Extra Gold Tequila,211.88,668726.8700000002,79.46552992864494,A
60,Absolut Vanilia,211.73999999999998,668938.6100000002,79.49069121954251,A
60,Patron Roca Silver Tequila,209.96999999999997,669148.5800000002,79.51564217944504,A
60,Johnnie Walker Double Black,209.95000000000002,669358.5300000001,79.54059076272615,A
60,Courvoisier VSOP Cognac,209.94000000000003,669568.4700000001,79.56553815769657,A
60,High West Double Rye Whiskey,209.94,669778.41,79.59048555266698,A
60,Uncle Val's Botanical Gin,209.94,669988.35,79.61543294763739,A
60,Jack Daniels Master Dist VAP,209.92999999999998,670198.28,79.6403791542971,A
60,Ch D'Arcins Haut Medoc,209.89999999999998,670408.18,79.6653217960247,A
60,Old Bushmills,209.89999999999998,670618.0800000001,79.69026443775229,A
60,Booths London Dry Gin,209.86,670827.9400000001,79.71520232623705,A
60,Clos Pegase Svgn Bl Napa,209.86,671037.8,79.7401402147218,A
60,Margaritaville Gold Tequila,209.85999999999999,671247.66,79.76507810320656,A
60,Ron Virgin Heavy Bodied Rum,209.85000000000002,671457.51,79.79001480338063,A
60,Ciroc Peach Vodka,209.85,671667.36,79.81495150355468,A
60,Mohua Svgn Bl Marlboro,209.82,671877.1799999999,79.83988463879662,A
60,Ch Ste Michelle Rsl,209.81,672086.99,79.86481658572785,A
60,Alice White Shiraz Ausl,209.79,672296.78,79.88974615603767,A
60,Noilly Prat Extra Dry Vermou,209.79,672506.5700000001,79.9146757263475,A
60,Smirnoff Green Apple Vodka,209.59,672716.16,79.93958153044318,A
60,Michter's Straight Rye,208.95000000000002,672925.11,79.96441128265367,A
60,Kendall Jackson Grand Rsv Ch,208.89,673134.0,79.9892339049999,A
60,Ole Smoky Moonshine Cherries,208.89,673342.89,80.01405652734614,B
60,Svedka Clementine Vodka,208.89,673551.78,80.03887914969239,B
60,Noble Vines 242 Svgn Bl,208.81,673760.5900000001,80.063692265553,B
60,C K Mondavi Merlot,208.81,673969.4000000001,80.0885053814136,B
60,Citra Pnt Grigio,208.81,674178.2100000002,80.11331849727418,B
60,Barefoot Cellars Pink Moscat,208.66,674386.8700000002,80.1381137884742,B
60,DeKuyper Hot Damn Cinnamon,208.62,674595.4900000002,80.16290432643136,B
60,Cabin Fever Maple Liqueur,208.20999999999998,674803.7000000002,80.18764614364954,B
60,Galliano L'Autentico Liqueur,207.92,675011.6200000002,80.21235349985729,B
60,Kendall Jackson Gr RSV Cab S,207.92,675219.5400000003,80.23706085606501,B
60,Bota Box Malbec,207.89999999999998,675427.4400000003,80.26176583565132,B
60,Educated Guess Cab Svgn Napa,207.89999999999998,675635.3400000003,80.28647081523762,B
60,Seagrams VO Gold,207.87,675843.2100000003,80.31117222989181,B
60,Korbel Organic Brut,207.84,676051.0500000003,80.33587007961388,B
60,Picpoul d Pinet HB Languedoc,207.84,676258.8900000002,80.36056792933596,B
60,Calico Jack Silver Rum,207.84,676466.7300000002,80.385265779058,B
60,Calico Jack Coconut Rum,207.84,676674.5700000002,80.40996362878008,B
60,Baileys Irish Cream Mini's 4,206.77,676881.3400000002,80.43453432925655,B
60,Martell VS Cognac,205.91,677087.2500000002,80.4590028350123,B
60,Dom Chandon Blanc de Noir C,205.87,677293.1200000002,80.48346658752521,B
60,Dr McGillicuddy's Grape,205.85,677498.9700000002,80.50792796341669,B
60,Kendall Jackson Avant Chard,205.81,677704.7800000003,80.53238458606538,B
60,Smirnoff Kissed Caramel,205.62,677910.4000000003,80.55681863081061,B
60,Stags Leap Winery Cab Svgn,204.96,678115.3600000002,80.58117424704922,B
60,Dr Konstantin Frank Rose,203.88,678319.2400000002,80.60540152573157,B
60,La Vieille Ferme Wh Rhone,203.76,678523.0000000002,80.62961454468542,B
60,Ecco Domani Colle Pnt Grigio,203.76,678726.7600000002,80.65382756363927,B
60,Aperol Liqueur,202.93,678929.6900000003,80.67794195280449,B
60,Gascon Malbec Mendoza,202.82999999999998,679132.5200000003,80.70204445886264,B
60,Taylor Dry Sherry,202.54,679335.0600000003,80.72611250391031,B
60,Barefoot Cellars Pnt Nr,201.28,679536.3400000003,80.75003082180898,B
60,Corbett Canyon Chard,200.73,679737.0700000003,80.7738837826188,B
60,Grand Mayan Ultra Aged Teq,199.98,679937.0500000003,80.79764762012562,B
60,Paul Hobbs Cab Svgn Napa,199.98,680137.0300000003,80.82141145763245,B
60,The Macallan Edition No 1,199.98,680337.0100000002,80.84517529513928,B
60,Green Chartreuse Liqueur,199.96,680536.9700000002,80.86893675602468,B
60,Glenfiddich 14 Yr Barrel Rsv,199.96,680736.9300000002,80.89269821691009,B
60,Croix de Beaucaillau St-Juli,199.96,680936.8900000001,80.91645967779552,B
60,Plymouth Gin,199.94,681136.8300000001,80.9402187620595,B
60,Ch Beauchene Chtnf Pape RSV,199.94,681336.77,80.9639778463235,B
60,Ridge Three Valleys Sonoma,199.92,681536.6900000001,80.98773455396609,B
60,Ch La Cardone Medoc 09,199.89999999999998,681736.5900000001,81.01148888498729,B
60,Dewars Highlander Honey,199.89999999999998,681936.4900000001,81.03524321600847,B
60,Warre's Otima 10-Yr Tawny,199.89999999999998,682136.3900000001,81.05899754702965,B
60,Charles Smith Boom Boom Syra,199.89,682336.2800000001,81.08275068974011,B
60,Smirnoff Watermelon Vodka,199.82,682536.1000000001,81.10649551427564,B
60,Stark Raving Red,199.8,682735.9000000001,81.13023796218975,B
60,Sterling Vntrs Pnt Grigio,199.8,682935.7000000002,81.15398041010387,B
60,Gabbiano Chianti Clsc,199.8,683135.5000000002,81.177722858018,B
60,Taylor Tawny Port,199.75,683335.2500000002,81.20145936437858,B
60,Fish Eye Chard,199.60000000000002,683534.8500000002,81.22517804607855,B
60,Sapling Maple Bourbon,197.95000000000002,683732.8000000002,81.24870065651197,B
60,Irishman Founders RSV Whisky,197.91,683930.7100000002,81.27221851370258,B
60,Metcalfe's Vermont Maple,197.91,684128.6200000002,81.2957363708932,B
60,Talbott Kali Hart Vyd Pnt Nr,197.91,684326.5300000003,81.31925422808379,B
60,Dom Chandon Rose Spklg,197.89,684524.4200000003,81.34276970865298,B
60,Dom Fond Croze La Croix Coq,197.89,684722.3100000003,81.36628518922218,B
60,Jim Beam Rye,197.89,684920.2000000003,81.38980066979137,B
60,St Elder Elderflower Liqueur,197.89,685118.0900000003,81.41331615036056,B
60,Inver House Green Plaid 3-Y,197.88,685315.9700000003,81.43683044261904,B
60,Chloe Pnt Nr,197.82,685513.7900000003,81.46033760501328,B
60,McManis Cab Svgn Cal,197.82,685711.6100000002,81.4838447674075,B
60,Smirnoff Peppermint Twist,197.82,685909.4300000002,81.50735192980176,B
60,Forest Glen Chard,197.78,686107.2100000002,81.53085433895318,B
60,Monte Faliesi Falanghina,197.78,686304.9900000002,81.55435674810461,B
60,Red Rock Merlot Cal,197.78,686502.7700000003,81.57785915725603,B
60,Skinnygirl White Wine,197.78,686700.5500000003,81.60136156640745,B
60,Blackstone Cab Svgn Cal,196.81,686897.3600000003,81.62474870942034,B
60,Dr McGillicuddy's Apple Pie,196.7,687094.0600000003,81.64812278101546,B
60,C Krug Cab Svgn,195.93,687289.9900000003,81.6714053526862,B
60,Malibu Black,195.89,687485.8800000004,81.69468317111411,B
60,Sauvion Vouvray,195.85,687681.7300000003,81.71795623629919,B
60,Mica Cab Svgn,194.96999999999997,687876.7000000003,81.7411247301421,B
60,Appleton Special Gold Rum,194.91,688071.6100000003,81.76428609412078,B
60,Ca'Montini Pinot Grigio Tre,194.87,688266.4800000003,81.78744270485663,B
60,Franzia Sunset Blush Tap,194.87,688461.3500000003,81.81059931559248,B
60,Dr McGillicuddy's Butterscth,194.86,688656.2100000003,81.83375473801763,B
60,Calico Jack Pin/Coc Rum,194.85,688851.0600000003,81.85690897213208,B
60,F Coppola Diamond Chard,194.85,689045.9100000003,81.8800632062465,B
60,W Hill Est Cab Svgn No Cst,194.85,689240.7600000002,81.90321744036095,B
60,GlenDronach 15 Yr Scotch,193.98,689434.7400000002,81.92626829144393,B
60,Nathanson Creek Cab Svgn,193.8,689628.5400000003,81.9492977529342,B
60,Beringer Classic Chard,193.79,689822.3300000003,81.97232602611376,B
60,Folonari Pinot Grigio Venez,192.55,690014.8800000004,81.99520694876573,B
60,Calvados Boulard Grnd Brandy,191.95000000000002,690206.8300000003,82.01801657277531,B
60,Duval-Leroy Champagne Brut,191.94,690398.7700000003,82.04082500847417,B
60,Ch Ste Michelle Indn Wls Cab,191.89,690590.6600000003,82.06362750261951,B
60,Di Majo Norante Sangiovese,191.84,690782.5000000002,82.08642405521132,B
60,Fuki Sake,191.84,690974.3400000002,82.10922060780312,B
60,Dynamite Cab Svgn N Cst,191.83999999999997,691166.1800000002,82.13201716039492,B
60,Landhaus Mayer Gruner Veltli,191.83999999999997,691358.0200000001,82.15481371298674,B
60,Kendall Jackson Vntr RSV Cab,190.89999999999998,691548.9200000002,82.17749856437214,B
60,Canadian Ltd Traveler,190.73,691739.6500000001,82.20016321447554,B
60,BenRiach 1994,189.99,691929.6400000001,82.22273992958667,B
60,Redbreast Irish Whiskey,189.97,692119.6100000001,82.24531426807637,B
60,Don Julio Blanco Tequila,189.96,692309.5700000001,82.26788741825537,B
60,Monkey 47 Dry Gin,189.95000000000002,692499.52,82.29045938012366,B
60,Cavit Riesling Trentino,189.86,692689.38,82.3130206471956,B
60,Alamos Torrontes,189.81,692879.1900000001,82.33557597271401,B
60,Estancia Chard,189.81,693069.0000000001,82.35813129823244,B
60,Milagro Anejo Tequila,188.95000000000002,693257.9500000001,82.38058442903008,B
60,Hammer & Sickle Vodka,188.91,693446.8600000001,82.40303280658492,B
60,Ch Ste Michelle Chard Colmbi,188.84,693635.7000000001,82.42547286596479,B
60,Fish Eye Merlot,188.63,693824.3300000001,82.44788797081985,B
60,Pinnacle Grape Vodka,186.89,694011.2200000001,82.47009630961199,B
60,Morgan Winery Metalico Chard,186.89,694198.1100000001,82.49230464840413,B
60,Bigi Orvieto Amabile,186.83,694384.9400000001,82.51450585733201,B
60,McManis Merlot Cal,186.83,694571.77,82.53670706625991,B
60,Mouton Cadet Red Brdx,186.83,694758.6,82.5589082751878,B
60,Nikka Coffey Grain Whisky,185.97,694944.57,82.58100728939495,B
60,Rex Goliath Pnt Nr,185.69,695130.2599999999,82.6030730309023,B
60,Bowmore Small Batch Sngl Mlt,184.95000000000002,695315.2099999998,82.62505083741739,B
60,Jim Beam Devils Cut,184.95000000000002,695500.1599999998,82.64702864393249,B
60,Taaka Vodka Traveler,184.63,695684.7899999998,82.66896842450497,B
60,Moet & Chandon Nectar Imper,183.96,695868.7499999998,82.6908285882601,B
60,Dom Carneros Brut,183.92,696052.6699999998,82.71268399877246,B
60,Villa Cornaro Prosecco Del,183.84,696236.5099999998,82.73452990279912,B
60,Almaden Burgundy B/B,182.89,696419.3999999998,82.7562629173087,B
60,DeKuyper Peppermint Schnapp,182.89,696602.2899999998,82.77799593181828,B
60,Harthill Farms Cab Svgn,181.92,696784.2099999998,82.79961368018932,B
60,Bota Box Merlot Cal,181.91,696966.1199999999,82.82123024024968,B
60,Tequila Rose Liqueur,181.87,697147.9899999999,82.8428420470672,B
60,Bolla Valpolicella,181.86,697329.8499999999,82.86445266557399,B
60,Drambuie Liqueur,181.86,697511.7099999998,82.8860632840808,B
60,Kinky Blue Liqueur,181.51,697693.2199999999,82.90763231171289,B
60,DeKuyper Buttershots Schnpps,181.46,697874.6799999998,82.92919539779145,B
60,Vanya Light Vodka,181.07999999999998,698055.7599999998,82.95071332806315,B
60,Carolans Irish Cream,180.4,698236.1599999998,82.97215045320684,B
60,BenRiach Barrel 94,179.99,698416.1499999998,82.99353885761154,B
60,Redbreast 15 Yr Old Irish,179.98,698596.1299999998,83.01492607370552,B
60,Glenkinchie 12 YO Scotch,179.97,698776.0999999997,83.03631210148883,B
60,High West Campfire Whiskey,179.97,698956.0699999997,83.05769812927213,B
60,Joseph Phelps Cab Svgn Napa,179.97,699136.0399999997,83.07908415705542,B
60,Makers Mark Cask Strength,179.97,699316.0099999997,83.10047018483873,B
60,Masi Amarone Costasera Valp,179.97,699495.9799999996,83.12185621262202,B
60,Wiggly Bridge Bourbon Sm Brl,179.97,699675.9499999996,83.1432422404053,B
60,Chauffe-Coeur Calvados VSOP,179.96,699855.9099999996,83.16462707987789,B
60,Tyrconnell Irish Whiskey,179.94,700035.8499999995,83.18600954272908,B
60,Corralejo Reposado Tequila,179.94,700215.7899999995,83.20739200558023,B
60,Sogno di Sorrento Lemoncell,179.94,700395.7299999994,83.22877446843141,B
60,A to Z Pnt Nr Ore,179.91,700575.6399999994,83.25015336635047,B
60,Dom Roux Bourgogne Pnt Nr,179.91,700755.5499999995,83.27153226426954,B
60,Midnight Moon,179.91,700935.4599999995,83.29291116218862,B
60,Sambuca Romana Black,179.91,701115.3699999995,83.31429006010767,B
60,Allegrini Palazzo Della Tor,179.90999999999997,701295.2799999996,83.33566895802673,B
60,Rutherford Ranch Cab Svgn,179.90999999999997,701475.1899999996,83.3570478559458,B
60,R Mondavi Privt Slct Chard,179.9,701655.0899999996,83.37842556555415,B
60,Sauza Conmemorativo,179.89999999999998,701834.9899999996,83.39980327516251,B
60,Folonari Soave Dry White,179.88,702014.8699999996,83.42117860814946,B
60,Franzia Chablis Old World C,179.88,702194.7499999997,83.4425539411364,B
60,Butternut Chard,179.88,702374.6299999997,83.46392927412334,B
60,Canadian Club Triple Aged,179.88,702554.5099999997,83.48530460711028,B
60,Bird Dog Bourbon,179.88,702734.3899999997,83.50667994009723,B
60,The Monterey Vyds Pnt Nr,179.85,702914.2399999996,83.52805170815205,B
60,Tomaiolo Chianti Clsco Rsva,179.85,703094.0899999996,83.54942347620684,B
60,Ch Ste Michelle Gewurz Colum,179.82,703273.9099999996,83.57079167932955,B
60,Ruffino Chianti Superiore,179.82,703453.7299999995,83.59215988245225,B
60,Cline Viognier Sonoma Count,179.82,703633.5499999995,83.61352808557494,B
60,Sutter Home Pnt Grigio Cal,179.82,703813.3699999994,83.63489628869763,B
60,Burnetts Pineapple Vodka,179.82,703993.1899999994,83.65626449182034,B
60,Burnetts Peach Vodka,179.82,704173.0099999993,83.67763269494303,B
60,A by Acacia Unoaked Chard Ca,179.82,704352.8299999993,83.69900089806573,B
60,Farnum Hill Farmhouse Cider,179.8,704532.6299999993,83.72036672456701,B
60,Seaglass Rsl,179.8,704712.4299999994,83.74173255106832,B
60,Villa Pozzi Nero D'Avola,179.8,704892.2299999994,83.76309837756962,B
60,Gnarly Head Authentic Black,178.86,705071.0899999994,83.78435250286451,B
60,Allens Coffee Brandy,178.27,705249.3599999994,83.8055365178277,B
60,Dom Chandon Brut Cuvee,177.89,705427.2499999994,83.82667537698407,B
60,Schmitt Sohne Relax Mosel,176.88,705604.1299999994,83.8476942167591,B
