Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
25,Mount Gay Eclipse,995.6800000000001,130004.34000000004,31.820012631633784,A
25,Southern Comfort,990.97,130995.31000000004,32.062563595067544,A
25,Banfi Brunello Montalcino,959.84,131955.15000000005,32.2974951436939,A
25,Apothic Winemakers Red Blend,949.05,132904.20000000004,32.529785719439694,A
25,Hornitos Plata Tequila,916.02,133820.22000000003,32.7539918341804,A
25,Belvedere Vodka,891.68,134711.90000000002,32.97224046236754,A
25,Veuve Clicquot Brut Yellow,889.78,135601.68000000002,33.190024044356996,A
25,Banfi Chianti Clsc RSV,887.37,136489.05000000002,33.407217751958854,A
25,Oyster Bay Svgn Bl Marlboro,883.32,137372.37000000002,33.62342017687617,A
25,Jim Beam Traveler,880.98,138253.35000000003,33.839049860686856,A
25,Seagrams VO,869.53,139122.88000000003,34.05187702925357,A
25,Sterling Vintners Cab Svgn C,863.28,139986.16000000003,34.263174440591044,A
25,Mark West Pnt Nr Sonoma,858.14,140844.30000000005,34.47321377958319,A
25,Smirnoff Raspberry Vodka,849.98,141694.28000000006,34.68125586753684,A
25,MezzaCorona Pnt Grigio,843.4100000000001,142537.69000000006,34.88768987469111,A
25,Rumpleminze,841.85,143379.54000000007,35.09374205444097,A
25,Joseph Carr Cab Svgn Napa,839.5799999999999,144219.12000000005,35.29923862636516,A
25,Zhenka 80 Proof,839.1600000000001,145058.28000000006,35.50463239860354,A
25,Johnnie Walker Black Label,809.8,145868.08000000005,35.70283998328184,A
25,Lincourt Lindsays Pnt Nr,794.47,146662.55000000005,35.897295379428265,A
25,Yellow Tail Chard Ausl,783.45,147446.00000000006,36.089053507628094,A
25,Josh Cellars Chard,779.4,148225.40000000005,36.27982035314337,A
25,Rodney Strong Chard,779.4,149004.80000000005,36.47058719865864,A
25,Stolichnaya Razberi,770.67,149775.47000000006,36.65921727927611,A
25,Madison's Ranch Cab Svgn,766.4100000000001,150541.88000000006,36.84680467736614,A
25,Cutty Sark,764.64,151306.52000000008,37.03395884820884,A
25,Cupcake Chard,762.1,152068.62000000008,37.22049132571358,A
25,Courvoisier VS Cognac,744.67,152813.2900000001,37.40275761625741,A
25,Phillips Earthquake Ld Znfdl,727.72,153541.0100000001,37.58087520519554,A
25,Glen Ellen Chard RSV,718.96,154259.9700000001,37.75684868640116,A
25,Banfi Centine Mntcln Tscna,711.11,154971.08000000007,37.930900792526856,A
25,Josh Cellars Pnt Nr,703.56,155674.64000000007,38.103104951919626,A
25,Simi Cab Svgn,703.56,156378.20000000007,38.2753091113124,A
25,Bombay Dry Gin,700.6999999999999,157078.90000000008,38.446813253797075,A
25,Phillips Earthquake Cab Svgn,697.73,157776.6300000001,38.617590455646415,A
25,Rebel The Show Cab Svgn,679.32,158455.9500000001,38.7838616046013,A
25,Evan Williams Black Label B,671.0799999999999,159127.0300000001,38.94811592162515,A
25,Fleischmanns Royal Vodka,669.33,159796.36000000007,39.111941906624814,A
25,Mohua Svgn Bl Marlboro,667.44,160463.80000000008,39.27530529303836,A
25,Stags Leap Chard Napa,664.79,161128.59000000008,39.4380200623867,A
25,The Glenlivet 15Yr FrenchOak,659.88,161788.4700000001,39.599533054455755,A
25,Gordons London Dry,659.49,162447.96000000008,39.760950589673705,A
25,Gordons Vodka 80 Proof,649.5,163097.46000000008,39.91992296093643,A
25,Alamos Ridge Malbec Mendoza,648.35,163745.81000000008,40.078613856868984,A
25,Rodney Strong Cab Svgn,645.62,164391.43000000008,40.2366365548438,A
25,Dr McGillicuddy's Mentholmnt,639.49,165030.92000000007,40.393158866928175,A
25,The Famous Grouse,635.76,165666.68000000008,40.54876821989814,A
25,Carpineto Dogajolo Tuscan Rd,629.37,166296.05000000008,40.70281354907693,A
25,Columbia Crest G E Cab Svgn,619.38,166915.43000000008,40.8544137143005,A
25,R M Woodbridge Cab Svgn Cal,616.47,167531.90000000008,41.005301624558136,A
25,Stags Leap Artemis Cab Svgn,613.6800000000001,168145.58000000007,41.155506651188645,A
25,Stone Cellars Chard,612.24,168757.82000000007,41.30535922175353,A
25,Malibu Rum,611.53,169369.35000000006,41.45503801189717,A
25,Columbia Crest Grand Merlot,609.39,169978.74000000008,41.60419301316553,A
25,Cecchi Sangiovese,601.14,170579.8800000001,41.75132873489128,A
25,Sonoma-Cutrer Chard Sonoma,600.6999999999999,171180.5800000001,41.8983567617081,A
25,Toasted Head Chard,600.45,171781.03000000012,42.04532359823575,A
25,T-Vine Petite Sirah Napa,599.6,172380.63000000012,42.19208238778022,A
25,Bella Sera Pinot Grigio Del,599.4,172980.03000000012,42.33879222509335,A
25,Napa Highlands Meritage,599.4,173579.4300000001,42.48550206240649,A
25,Turning Leaf RSV Chard Cal,595.27,174174.7000000001,42.631201036142535,A
25,Bacardi Limon Rum,594.11,174768.81000000008,42.77661608693683,A
25,Jose Cuervo Especial Silver,588.7199999999999,175357.5300000001,42.920711875096636,A
25,Robert Hall Cab Svgn,587.58,175945.11000000007,43.06452863553783,A
25,Canadian Ltd,587.4399999999999,176532.55000000008,43.20831112941709,A
25,Barefoot Pnt Grigio Cal,587.1,177119.65000000008,43.352010404503076,A
25,Agua de Piedra Malbec Selccn,582.47,177702.12000000008,43.49457643543364,A
25,Chopin Vodka,579.81,178281.93000000008,43.636491401687444,A
25,Simi Svgn Bl,579.42,178861.3500000001,43.77831091109014,A
25,Jenkins Vodka,576.29,179437.6400000001,43.91936431807244,A
25,Chivas Regal,575.85,180013.4900000001,44.06031003014579,A
25,Bacardi Oakheart Spiced Rum,571.66,180585.1500000001,44.20023019297266,A
25,Kris Pnt Grigio Alto Adige,571.56,181156.7100000001,44.34012587968386,A
25,Luksusowa Potato Vodka,568.75,181725.4600000001,44.479333787544796,A
25,Yukon Jack,565.46,182290.9200000001,44.617736431200264,A
25,Forefront Pine Ridge Znfdl,563.53,182854.4500000001,44.755666685823336,A
25,Ch St Jean Belle Terre Chard,554.63,183409.0800000001,44.89141856615197,A
25,Goslings Black Seal Bermuda,549.78,183958.8600000001,45.02598335487071,A
25,Old Crow,535.59,184494.4500000001,45.15707498277619,A
25,Estancia Unoaked Chard,529.47,185023.9200000001,45.28666867240278,A
25,Veuve du Vernay Sprklng Brut,527.04,185550.9600000001,45.41566759241866,A
25,Glenfiddich Special Rsv 12,522.89,186073.85000000012,45.54365075363432,A
25,Cupcake Svgn Bl,516.89,186590.74000000014,45.67016534790991,A
25,Layer Cake Malbec Mendoza,515.5500000000001,187106.29000000012,45.79635196223553,A
25,Jameson Caskmates,509.83,187616.1200000001,45.92113854274497,A
25,Trimbach Pnt Gris Rsv,503.76,188119.88000000012,46.04443942303337,A
25,J & B Rare,498.85,188618.73000000013,46.166538526042466,A
25,Cecchi Chianti Classico,494.54999999999995,189113.28000000012,46.28758515607785,A
25,Rodney Strong Pnt Nr,493.74,189607.0200000001,46.40843352957633,A
25,W Hill Est Cab Svgn No Cst,493.62,190100.6400000001,46.529252531736006,A
25,Clos du Val Cab Svgn Napa,489.86,190590.5000000001,46.64915123194656,A
25,Fish Eye Pnt Grigio,489.29,191079.7900000001,46.76891041829782,A
25,Absolut Ruby Red,487.79999999999995,191567.59000000008,46.88830491052562,A
25,Drambuie,485.82,192053.4100000001,47.0072147756632,A
25,Sutter Home Chard,485.37,192538.7800000001,47.12601449828028,A
25,Kamora Coffee,483.66,193022.4400000001,47.24439567931943,A
25,Robert Sinskey Merlot,479.88,193502.3200000001,47.36185166318636,A
25,1800 Reposado Gold Tequila,479.83,193982.15000000008,47.47929540899542,A
25,Columbia Crest Grand Chard,479.52,194461.67000000007,47.59666327884593,A
25,Old Smuggler P E T,478.21,194939.88000000006,47.71371051158118,A
25,Gentleman Jack,477.84,195417.72000000006,47.83066718268847,A
25,Jack Daniels Tennessee Fire,473.51000000000005,195891.23000000007,47.94656403798734,A
25,Silverado Cab Svgn Napa,472.89000000000004,196364.12000000008,48.06230914136907,A
25,Freakshow Cab Svgn,471.75,196835.87000000008,48.177775217032185,A
25,Jenkins Rum,471.51,197307.3800000001,48.2931825500177,A
25,Franzia Tap Chard,469.71,197777.09000000008,48.40814931292118,A
25,Ryans Irish Cream,469.66,198246.7500000001,48.52310383776684,A
25,Fireball Cinnamon Whiskey,469.53,198716.2800000001,48.63802654366213,A
25,Tortoise Creek Cal Pnt Nr,467.64,199183.9200000001,48.752486650971306,A
25,Clos du Bois Cab Svgn N Cst,463.53,199647.4500000001,48.86594078992652,A
25,H3 Horse Heaven Hills Cab Sv,455.62,200103.0700000001,48.97745886813241,A
25,Bread & Butter Chard,454.65,200557.7200000001,49.08873952801631,A
25,R M Woodbridge Merlot Cal,450.55,201008.27000000008,49.19901666715784,A
25,Whitehaven Svgn Bl Marlboro,449.7,201457.9700000001,49.30908575931619,A
25,Duckhorn Decoy Cab Svgn,448.61,201906.58000000007,49.41888806181376,A
25,Kraken Black Spiced Rum,445.74,202352.32000000007,49.52798789979167,A
25,Starborough Svgn Bl Marlboro,445.47,202797.79000000007,49.63702165225727,A
25,Bacardi Gold Rum,444.63,203242.42000000007,49.74584980535126,A
25,John Power Irish Whiskey,441.83,203684.25000000006,49.85399262720655,A
25,Sambuca Romana,441.75,204126.00000000006,49.96211586816931,A
25,Canadian Mist,439.72,204565.72000000006,50.06974224398401,A
25,Allens Coffee Brandy,438.56,205004.28000000006,50.177084696856966,A
25,Citation Chard,431.88,205436.16000000006,50.2827921452033,A
25,Sobieski Vodka,431.76,205867.92000000007,50.38847022221084,A
25,Santa Julia Malbec,431.64,206299.56000000008,50.494118927879576,A
25,Turning Leaf RSV Cab Svgn,422.53000000000003,206722.09000000008,50.59753785941097,A
25,Tullamore Dew,421.86,207143.95000000007,50.70079280096739,A
25,1800 Silver Tequila,420.31,207564.26000000007,50.80366836273096,A
25,Lindemans Bin 65 Chard,419.6,207983.86000000007,50.906370144073286,A
25,Jack Daniels Honey + Glass,417.82,208401.68000000008,51.00863625055673,A
25,Meiomi Pnt Nr,417.81,208819.49000000008,51.1108999094286,A
25,Capt Morgan White,417.4,209236.89000000007,51.21306321622623,A
25,Black Velvet Canadian Whisky,415.68,209652.57000000007,51.31480553383438,A
25,Barefoot Chard Cal,414.58,210067.15000000005,51.416278614170174,A
25,Scoresby Rare,413.77,210480.92000000004,51.51755343796906,A
25,Bacardi Dragon Berry Rum,409.71999999999997,210890.64000000004,51.61783697908341,A
25,A by Acacia Unoaked Chard Ca,409.59000000000003,211300.23000000004,51.71808870124738,A
25,Ranga Ranga Svgn Bl,407.65999999999997,211707.89000000004,51.81786803437897,A
25,Ch Macard Brdx Superieur,404.73,212112.62000000005,51.91693021732148,A
25,Acumen Moutainside Red Napa,399.84,212512.46000000005,52.01479551820784,A
25,Louis Latour 12 Marsannay Bl,399.79999999999995,212912.26000000004,52.11265102864793,A
25,MacMurray Ranch Pnt Nr RRV,399.79999999999995,213312.06000000003,52.21050653908802,A
25,Cava Mistinguett Brut,399.5,213711.56000000003,52.30828862118111,A
25,DeKuyper Triple Sec,399.42,214110.98000000004,52.40605112238166,A
25,Myers Original Dark Rum,398.82,214509.80000000005,52.50366676688821,A
25,Buehler Cab Svgn Napa,395.82,214905.62000000005,52.600548127924725,A
25,Pinnacle Citrus Vodka,390.77,215296.39000000004,52.69619344512,A
25,Ch Hyot Brdx Castillon,390.74,215687.13000000003,52.79183141948059,A
25,Voga del Venezie Pnt Grigio,389.60999999999996,216076.74000000002,52.887192813734124,A
25,Stone Cellars Cab Svgn,389.52,216466.26,52.98253217948355,A
25,Bota Box Pnt Grigio Cal,387.82,216854.08000000002,53.07745545126664,A
25,Catena Lunlunta Malbec Argn,386.81,217240.89,53.172131514281475,A
25,Black Stallion Chard Napa Vy,383.76,217624.65000000002,53.266061055768446,A
25,Parducci True Grit 11 Cab Sv,383.76,218008.41000000003,53.35999059725541,A
25,Clayhouse Cab Svgn Paso Rbls,383.68,218392.09000000003,53.45390055784985,A
25,Gilbeys Vodka Traveler,379.24,218771.33000000002,53.54672377890862,A
25,Finlandia Vodka,379.14,219150.47000000003,53.63952252385174,A
25,Cannonball Cab Svgn Cal,377.73,219528.20000000004,53.731976155563935,A
25,Ciroc Apple Vodka,377.44,219905.64000000004,53.824358806540694,A
25,Capt Morgan Private Stock,374.88,220280.52000000005,53.916114868956356,A
25,Kendall Jackson Grand Rsv Ch,373.79999999999995,220654.32000000004,54.007606589322805,A
25,Gilbeys London Dry,373.7,221028.02000000005,54.099073833573584,A
25,Lagavulin Single Malt 16-Yr,369.95,221397.97000000006,54.18962322348683,A
25,Gilbeys Vodka,367.15,221765.12000000005,54.279487282161355,A
25,J Lohr Falcons Perch Pnt Nr,365.77,222130.89000000004,54.36901357043968,A
25,Angeline Pnt Nr,362.67,222493.56000000006,54.4577810991323,A
25,Absolut Mandrin,361.83,222855.39000000004,54.5463430284533,A
25,Joel Gott Cab Svgn 815,361.74,223217.13000000003,54.634882929270205,A
25,C K Mondavi Chard,359.64,223576.77000000005,54.72290883165808,A
25,Hob Nob Pnt Nr VDP D'Oc,359.64,223936.41000000006,54.81093473404597,A
25,Baileys Irish Cream Mini's 4,359.6,224296.01000000007,54.898950845987585,A
25,Yellow Tail Merlot Ausl,359.5,224655.51000000007,54.98694248181353,A
25,Corbett Canyon Chard,358.53000000000003,225014.04000000007,55.0746966993175,A
25,Smirnoff Blueberry Vodka,358.19,225372.23000000007,55.16236769802819,A
25,Jack Daniels Tennessee Honey,355.84000000000003,225728.07000000007,55.249463508020696,A
25,New Amsterdam Gin,354.75,226082.82000000007,55.336292528352416,A
25,Jameson Black Barrel,351.89,226434.71000000008,55.42242153177604,A
25,Vinsacro Rioja,351.78,226786.49000000008,55.50852361147243,A
25,Estancia Cab Svgn Paso Roble,350.73,227137.2200000001,55.5943686919543,A
25,Silver Oak Cab Svgn Alex Vly,349.95,227487.1700000001,55.68002285873397,A
25,Pinnacle Whipped Vodka,348.75,227835.9200000001,55.76538331212562,A
25,Ch Montaud Cotes de Prov Rse,347.71000000000004,228183.6300000001,55.850489213914315,A
25,Clayhouse Adobe Red Paso Rbl,347.71,228531.34000000008,55.93559511570302,A
25,Ch Ste Michelle Chard Colmbi,344.71,228876.05000000008,56.01996673402169,A
25,Bogle Chard,343.71,229219.76000000007,56.104093591183684,A
25,Pizzolato Pnt Grigio,342.51,229562.27000000008,56.18792673495766,A
25,Sambuca Romana Liqueur,342.28,229904.55000000008,56.2717035836656,A
25,Blantons Sgl Barrel Bourbon,341.94,230246.49000000008,56.35539721358027,A
25,Ch Greysac,341.80999999999995,230588.30000000008,56.43905902454457,A
25,F Coppola Black Label Claret,339.79999999999995,230928.10000000006,56.52222886558395,A
25,Masciarelli Montepulciano,338.65999999999997,231266.76000000007,56.605119678904714,A
25,Almaden Cab Svgn Cal B/B,337.81,231604.57000000007,56.6878024452423,A
25,Bogle Cab Svgn Cal,337.75,231942.32000000007,56.77047052591048,A
25,Fetzer Sundial Chard,337.74,232280.06000000006,56.853136158967104,A
25,Villa Maria Svgn Bl Pvt Bin,335.78999999999996,232615.85000000006,56.9353245077682,A
25,Grady Family Vyds Znfdl,335.76,232951.61000000007,57.0175055137346,A
25,La Maialina Gertrude Red,335.76,233287.37000000008,57.09968651970099,A
25,Bonterra Mendocino Org Chard,335.72,233623.09000000008,57.18185773522112,A
25,Kendall Jackson Avant Chard,335.15999999999997,233958.2500000001,57.26389188449351,A
25,El Jimador Reposado Tequila,329.89,234288.1400000001,57.34463614247021,A
25,Franzia Crisp White Tap,329.78,234617.9200000001,57.42535347671967,A
25,Wild Turkey 101,328.84,234946.7600000001,57.50584073548185,A
25,La Marca Prosecco,327.76,235274.5200000001,57.58606365219482,A
25,Monkey Shoulder Scotch,326.90000000000003,235601.4200000001,57.66607607431304,A
25,Menage a Trois Red,326.65999999999997,235928.0800000001,57.74602975375366,A
25,Rebel Yell,325.84999999999997,236253.9300000001,57.82578517665737,A
25,Tortilla Gold Tequila Liquer,325.76,236579.69000000012,57.90551857105698,A
25,Bentley's Vodka,325.23,236904.92000000013,57.98512224204355,A
25,Honig Cab Svgn Napa,324.91,237229.83000000013,58.064647589459994,A
25,RumChata Liqueur,324.77,237554.60000000012,58.14413867031448,A
25,Dr Loosen Rsl 'Dr L' M,324.73,237879.33000000013,58.22361996072272,A
25,Mr Boston Light Rum,324.62,238203.95000000013,58.30307432740371,A
25,Charles & Charles Red,323.73,238527.68000000014,58.38231085665527,A
25,Calico Jack Spiced Rum,323.71999999999997,238851.40000000014,58.46154493829526,A
25,St Brendans Irish Cream,323.57,239174.97000000015,58.540742305761746,A
25,Pinnacle Tropical Punch,322.80999999999995,239497.78000000014,58.619753654749154,A
25,Stolichnaya Blueberi,321.84,239819.62000000014,58.69852758541458,A
25,R M Woodbridge Svgn Bl Cal,321.77,240141.39000000013,58.777284382799046,A
25,Gascon Malbec Mendoza,321.73,240463.12000000014,58.85603138973724,A
25,Smirnoff 80 Proof Traveler,320.75,240783.87000000014,58.93453853074189,A
25,R M Woodbridge Pnt Grigio,320.71,241104.58000000013,59.013035881300276,A
25,Summers Cab Svgn Rsv,319.84,241424.42000000013,59.09132028965234,A
25,Erath Pnt Nr Oregon,319.8,241744.22000000012,59.16959490755814,A
25,Alice White Chard Ausl,319.68,242063.9000000001,59.24784015412515,A
25,Rosemount Diamond Shiraz,319.68,242383.5800000001,59.32608540069215,A
25,Peter Lehmann Shiraz,319.6,242703.1800000001,59.404311066366624,A
25,Dom Bousquet Malbec Mendoza,318.71000000000004,243021.8900000001,59.48231889461165,A
25,Jose Cuervo Lime Margarita,315.76,243337.6500000001,59.559604677444476,A
25,Ardbeg 10 Yr Single Malt Sc,314.93,243652.5800000001,59.63668730851725,A
25,Dom de Dionysos La Deveze,314.79,243967.3700000001,59.713735673028104,A
25,Santa Margherita Pnt Grigio,313.84999999999997,244281.22000000012,59.79055396205167,A
25,Smirnoff Vanilla Vodka,312.95,244594.17000000013,59.86715196603423,A
25,Hennessy VSOP Cognac + 50mL,311.94,244906.11000000013,59.94350276124855,A
25,Cribari Marsala,311.61,245217.72000000012,60.01977278528115,A
25,Fabrizia Limoncello,310.76,245528.48000000013,60.09583476233058,A
25,Carpineto Dogajolo Tuscan Wh,309.69,245838.17000000013,60.17163484494237,A
25,Barefoot Cellars Rsl,308.88,246147.05000000013,60.24723667101725,A
25,Nardi Casale 08 Bosco Brunel,307.89,246454.94000000015,60.32259618354701,A
25,Bacio Divino 12 Pazzo,307.85999999999996,246762.80000000013,60.39794835324208,A
25,Jose Cuervo Golden Margarita,305.83,247068.63000000012,60.47280365778908,A
25,Seaglass Chard,305.66,247374.29000000012,60.54761735293945,A
25,Landmark Overlook Chard,303.81,247678.10000000012,60.62197823994996,A
25,St Germain Liqueur,303.74,247981.8400000001,60.69632199367951,A
25,Zhenka Vodka Plastic,301.53,248283.3700000001,60.7701248252528,A
25,Belvedere Polish Vodka,300.93,248584.3000000001,60.84378080013208,A
25,Joseph Phelps Cab Svgn Napa,299.95,248884.25000000012,60.917196909077816,A
25,Remy Martin 1738 Accord Ryl,299.94,249184.19000000012,60.99061057041199,A
25,Dona Paula Malbec Mendoza,299.75,249483.94000000012,61.063977727126385,A
25,Sterling Vintners Cltn Pnt N,299.75,249783.69000000012,61.13734488384079,A
25,Stone Cellars Pnt Grigio,299.7,250083.39000000013,61.210699802497366,A
25,Capt Morgan Silver Spicd Rum,297.85999999999996,250381.25000000012,61.28360436062563,A
25,Balvenie 12 Yr Doublewood S,296.95,250678.20000000013,61.356286186101336,A
25,Ch Ste Michelle Harvest Rsl,296.75,250974.95000000013,61.4289190593457,A
25,Almaden Chard Cal B/B,295.83,251270.78000000012,61.50132675232592,A
25,Ronrico Silver Rum,295.77,251566.5500000001,61.57371975963674,A
25,Cupcake Red Velvet,295.15,251861.7000000001,61.645961015030416,A
25,Jeffersons Bourbon,293.89,252155.5900000001,61.717893871366684,A
25,Bonterra Cab Svgn Organic,293.79,252449.38000000012,61.78980225158728,A
25,Dom Perignon,291.98,252741.36000000013,61.8612676141143,A
25,Zhenka Vodka 100 Proof,291.79,253033.15000000014,61.93268647202154,A
25,Mark West Chard Sonoma Cnty,289.71000000000004,253322.86000000013,62.003596226722884,A
25,Principato Pnt Gr Sicilia,289.71,253612.57000000012,62.074505981424224,A
25,Grey Goose L'Orange Vodka,287.88,253900.45000000013,62.14496782320885,A
25,Hornitos Anejo Tequila,287.88,254188.33000000013,62.215429664993486,A
25,WolfHound Irish Whiskey,287.84,254476.17000000013,62.285881716331836,A
25,Korbel X Dry,287.82,254763.99000000014,62.356328872447065,A
25,Baracchi O'Lillo,287.76,255051.75000000015,62.426761342892895,A
25,Stolichnaya Vanil,286.86,255338.61000000013,62.49697352829771,A
25,Harveys Bristol Cream Sherry,285.85999999999996,255624.47000000012,62.566940952545835,A
25,Morellino d Scansano Rsv,285.74,255910.2100000001,62.636879005455164,A
25,GranGala Triple Orange,284.84,256195.0500000001,62.70659677332349,A
25,Clos Pegase Svgn Bl Napa,284.81,256479.8600000001,62.77630719835711,A
25,Canadian Club Triple Aged,282.81,256762.6700000001,62.84552810107738,A
25,Frangelico Hazelnut Liqueur,281.61,257044.2800000001,62.91445529040962,A
25,Jaboulet Cotes du Rhone Par,280.64,257324.9200000001,62.983145061419904,A
25,Templeton Rye Whiskey,279.93,257604.8500000001,63.051661052008924,A
25,Seghesio Znfdl Sonoma,279.86,257884.71000000008,63.12015990931699,A
25,E & J Superior RSV VSOP,279.77,258164.48000000007,63.188636738120955,A
25,Three Olives Espresso Vodka,278.79,258443.27000000008,63.25687370099137,A
25,Estancia Chard,278.72,258721.99000000008,63.32509353058082,A
25,Yellow Tail Shiraz Ausl,278.47,259000.46000000008,63.3932521698811,A
25,Cigar Box Malbec Mendoza,277.8,259278.26000000007,63.46124681920641,A
25,M & R X Dry Vermouth,277.17,259555.43000000008,63.52908726900301,A
25,Merriam Vyds Miktos Red,275.94,259831.37000000008,63.59662666257689,A
25,Menage a Trois Midnight,275.77,260107.14000000007,63.66412444675414,A
25,La Crema Chard Sonoma Cst,272.84999999999997,260379.99000000008,63.73090752835388,A
25,Ch Ste Michelle Rsl,272.77,260652.76000000007,63.7976710290611,A
25,Frei Bros RSV Chard RRV,271.84,260924.60000000006,63.8642069018926,A
25,Milagro Silver Tequila,269.91,261194.51000000007,63.93027038569171,A
25,Black Box Pnt Grigio,269.9,261464.41000000006,63.996331421879255,A
25,Stolichnaya Ohranj,269.88,261734.29000000007,64.06238756284367,A
25,New Harbor Svgn Bl Marlboro,269.73,262004.02000000008,64.12840698963458,A
25,Marques de Caceres Rose,269.7,262273.7200000001,64.1944190735908,A
25,Taaka Vodka,269.7,262543.4200000001,64.260431157547,A
25,Andre Brut,269.55,262812.9700000001,64.32640652732971,A
25,Ten High,268.29,263081.26000000007,64.392073498055,A
25,Ch Ste Michelle Cab Svgn Col,267.84,263349.1000000001,64.45763032625979,A
25,Moet & Chandon Imperial,265.93,263615.0300000001,64.52271966065531,A
25,Honig Svgn Bl Napa,265.81,263880.8400000001,64.58777962371205,A
25,U V Vodka,265.81,264146.6500000001,64.65283958676878,A
25,Mionetto Prosecco Brut,265.51,264412.1600000001,64.71782612147851,A
