Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
10,Canadian Club,5520.9800000000005,347112.56000000006,30.054940278466137,A
10,Stolichnaya Razberi,5266.719999999999,352379.28,30.510962253192147,A
10,Malibu Rum,5214.22,357593.5,30.96243848527889,A
10,Hornitos Plata Tequila,4993.41,362586.91,31.39479575675272,A
10,Stolichnaya,4881.679999999999,367468.58999999997,31.817478822034435,A
10,Southern Comfort,4817.13,372285.72,32.23457278850919,A
10,Grand Marnier,4647.2699999999995,376932.99,32.636959329370484,A
10,Remy Martin VSOP Cognac,4605.81,381538.8,33.03575603233036,A
10,Dr McGillicuddy's Mentholmnt,4392.78,385931.58,33.41610741044367,A
10,Dewars White Label,4377.76,390309.34,33.795158273234286,A
10,E & J Brandy VS,4368.89,394678.23000000004,34.1734411219828,A
10,Skyy Vodka,4213.53,398891.76000000007,34.53827203594202,A
10,Platinum 7X Distilled Vodka,4074.2400000000002,402966.00000000006,34.89104244528745,A
10,New Amsterdam Vodka,4009.14,406975.1400000001,35.23817613376017,A
10,Amaretto DiSaronno,3996.18,410971.32000000007,35.5841876731928,A
10,Svedka Vodka,3988.16,414959.48000000004,35.9295047963213,A
10,Rumpleminze,3898.0099999999998,418857.49000000005,36.26701622994635,A
10,Zhenka 80 Proof,3676.32,422533.81000000006,36.585332507653305,A
10,Jim Beam Traveler,3478.74,426012.55000000005,36.88654120763325,A
10,Hennessy Privilege VSOP,3430.22,429442.77,37.18354877555876,A
10,Absolut Citron,3384.2,432826.97000000003,37.47657167536505,A
10,Jack Daniels Tennesse Fire,3364.62,436191.59,37.76789922963083,A
10,Sailor Jerry Spiced Navy Rum,3360.35,439551.94,38.058857063495275,A
10,Ciroc Red Berry Vodka,3258.56,442810.5,38.34100135177398,A
10,Chivas Regal,3251.61,446062.11,38.62254387031282,A
10,Cointreau Liqueur,3230.0499999999997,449292.16,38.902219603874464,A
10,Crown Royal Regal Apple,3221.67,452513.82999999996,39.181169750325296,A
10,The Glenlivet 12 Yr Single,3218.07,455731.89999999997,39.459808188709445,A
10,1800 Silver Tequila,3063.9,458795.8,39.72509772913747,A
10,Knob Creek Bourbon,3025.91,461821.70999999996,39.987097883606125,A
10,Hennessy VS Cognac,3000.54,464822.24999999994,40.24690136206034,A
10,Gentleman Jack,2966.83,467789.07999999996,40.50378604081227,A
10,Hornitos Reposado Tequila,2881.52,470670.6,40.753284104239334,A
10,Jenkins Vodka,2877.23,473547.82999999996,41.002410715553566,A
10,Seagrams 7 Crown,2738.89,476286.72,41.23955907854939,A
10,Bulleit Bourbon,2719.89,479006.61,41.475062315637665,A
10,Smirnoff Traveler,2716.49,481723.1,41.71027116177406,A
10,Jose Cuervo Especial Silver,2509.61,484232.70999999996,41.9275671843445,A
10,Jack Daniels Tennessee Fire,2473.04,486705.74999999994,42.141696772470766,A
10,Woodford Reserve Bourbon,2458.61,489164.3599999999,42.35457693076305,A
10,Courvoisier VS Cognac,2379.2,491543.55999999994,42.56058132861753,A
10,Burnetts Vodka,2319.41,493862.9699999999,42.76140877499768,A
10,Pinnacle Whipped Vodka,2276.44,496139.4099999999,42.95851563925955,A
10,Beefeater,2267.1,498406.5099999999,43.1548137942595,A
10,Kraken Black Spiced Rum,2229.66,500636.16999999987,43.34787018536585,A
10,Black Velvet Canadian Whisky,2229.45,502865.6199999999,43.54090839350163,A
10,Hpnotiq Liqueur,2224.85,505090.46999999986,43.73354830799665,A
10,Capt Morgan Spiced Rum Trav,2192.6,507283.06999999983,43.92339583772754,A
10,Smirnoff Raspberry Vodka,2167.88,509450.94999999984,44.11110297206713,A
10,E & J Superior RSV VSOP,2162.63,511613.57999999984,44.2983555321428,A
10,Josh Cellars Cab Svgn Sonoma,2147.6,513761.1799999998,44.48430671104003,A
10,Remy Martin 1738 Accord Ryl,2089.62,515850.7999999998,44.66523765835201,A
10,Hendrick's Gin,2084.43,517935.2299999998,44.845719226534506,A
10,RumChata Liqueur,2077.66,520012.8899999998,45.02561461038048,A
10,Kendall Jackson Chard Vt RSV,2032.67,522045.55999999976,45.20161450924853,A
10,Capt Morgan White,2027.85,524073.40999999974,45.377197065649504,A
10,Johnnie Walker Blue Label,1989.92,526063.3299999997,45.54949543122557,A
10,Ciroc Pineapple Vodka,1980.06,528043.3899999998,45.720940063041205,A
10,Crown Royal Canadian Whisky,1959.3,530002.6899999998,45.890587178338905,A
10,1800 Reposado Gold Tequila,1946.14,531948.8299999998,46.059094827481694,A
10,Apothic Winemakers Red Blend,1878.1200000000001,533826.9499999998,46.22171292587546,A
10,Ciroc Snap Frost Vodka,1868.1399999999999,535695.0899999999,46.383466900239895,A
10,R M Woodbridge Chard Cal,1848.49,537543.5799999998,46.54351946807363,A
10,Bacardi Dragon Berry Rum,1846.31,539389.8899999999,46.703383279355876,A
10,Fireball Cinnamon Whiskey,1838.16,541228.0499999999,46.862541418209354,A
10,Ciroc Peach Vodka,1820.75,543048.7999999999,47.02019210221807,A
10,Bacardi Oakheart Spiced Rum,1802.22,544851.0199999999,47.17623835553906,A
10,Yukon Jack,1777.36,546628.3799999999,47.33013209148838,A
10,Sambuca Romana,1769.0,548397.3799999999,47.48330197203838,A
10,Bulleit 95 Rye,1749.27,550146.6499999999,47.63476351921177,A
10,Martell Cordon Bleu,1699.83,551846.4799999999,47.78194427560256,A
10,Smirnoff Vanilla Vodka,1697.3799999999999,553543.8599999999,47.92891289733686,A
10,New Amsterdam Gin,1684.82,555228.6799999998,48.07479400426069,A
10,Bentley's Vodka,1652.52,556881.1999999998,48.21787839714169,A
10,Canadian Ltd,1604.97,558486.1699999998,48.35684564597512,A
10,Chambord Royale de France,1599.36,560085.5299999998,48.49532714973795,A
10,Capt Morgan Spiced Rum 100,1581.3899999999999,561666.9199999998,48.63225271073455,A
10,Hennessy VSOP Cognac + 50mL,1574.7,563241.6199999998,48.768599014240536,A
10,Capt Morgan Private Stock,1571.46,564813.0799999997,48.90466478048649,A
10,Fleischmanns Royal Vodka,1563.97,566377.0499999997,49.04008202078259,A
10,GranGala Triple Orange,1558.26,567935.3099999997,49.17500485745068,A
10,Joseph Carr Cab Svgn Napa,1537.99,569473.2999999997,49.30817260453214,A
10,Johnnie Walker Gold Rsv,1529.82,571003.1199999996,49.44063294747335,A
10,S S Pierce Vodka,1498.8,572501.9199999997,49.570407405906565,A
10,Tortilla Gold Tequila Liquer,1494.92,573996.8399999997,49.699845912312334,A
10,Seagrams VO,1487.21,575484.0499999997,49.828616843941944,A
10,Ciroc Coconut Vodka,1471.4399999999998,576955.4899999996,49.95602232106828,A
10,Dom Perignon,1459.9,578415.3899999997,50.08242860066973,A
10,Glenfiddich Special Rsv 12,1459.74,579875.1299999997,50.208821026579315,A
10,Evan Williams Black Label B,1457.05,581332.1799999997,50.33498053729463,A
10,Goldschlager Cinnamon Schnps,1451.27,582783.4499999997,50.46063958339175,A
10,Remy Martin XO Cognac,1439.91,584223.3599999998,50.585315017367314,A
10,DeKuyper Triple Sec,1438.19,585661.5499999997,50.70984152415544,A
10,Kamora Coffee,1422.04,587083.5899999997,50.832969673922165,A
10,R M Woodbridge Cab Svgn Cal,1421.79,588505.3799999998,50.95607617729537,A
10,Smirnoff Green Apple Vodka,1407.33,589912.7099999997,51.077930653267344,A
10,Smirnoff 80 Proof Traveler,1388.8,591301.5099999998,51.19818069855161,A
10,Stolichnaya Ohranj,1383.3999999999999,592684.9099999998,51.31796318173583,A
10,Dewars White Label Scotch,1376.49,594061.3999999998,51.43714735860314,A
10,Bowman Vodka,1375.47,595436.8699999998,51.55624321818489,A
10,R M Woodbridge Merlot Cal,1370.78,596807.6499999998,51.6749329914242,A
10,Clos du Bois Chard,1357.8899999999999,598165.5399999998,51.7925066766136,A
10,Bacardi Gold Rum,1354.52,599520.0599999998,51.90978856841835,A
10,Belvedere Vodka,1353.29,600873.3499999999,52.02696395996697,A
10,Gazdina Rakija Pear Brandy,1349.46,602222.8099999998,52.143807728766866,A
10,Myers Original Dark Rum,1346.46,603569.2699999998,52.260391740844504,A
10,Lange Willamette Pnt Nr,1346.37,604915.6399999998,52.37696796022049,A
10,Santa Margherita Pnt Grigio,1345.34,606260.9799999997,52.49345499645516,A
10,Zhenka Vodka,1342.32,607603.2999999997,52.60968054425611,A
10,Ryans Irish Cream,1297.95,608901.2499999997,52.722064290135066,A
10,Stolichnaya Blueberi,1291.4299999999998,610192.6799999997,52.83388349807102,A
10,Phillips Seven Deadly Znfdl,1274.15,611466.8299999997,52.94420650728684,A
10,Buchanans Deluxe 18 Yr Old,1259.82,612726.6499999997,53.05328874522608,A
10,Stolichnaya Vanil,1256.4299999999998,613983.0799999997,53.16207745806918,A
10,The Macallan 12 Yr Old,1241.8,615224.8799999998,53.26959942396347,A
10,Calico Jack Spiced Rum,1237.0,616461.8799999998,53.37670577910217,A
10,Three Olives Grape Vodka,1227.06,617688.9399999998,53.48295147363451,A
10,Barefoot Moscato Cal,1226.28,618915.2199999999,53.58912963141905,A
10,Dr McGillicuddy's Root Beer,1210.99,620126.2099999998,53.693983895775894,A
10,DeKuyper Sour Apple Pucker,1209.02,621335.2299999999,53.798667586551794,A
10,Old Overholt,1208.22,622543.4499999998,53.90328200886842,A
10,R M Woodbridge Pnt Grigio,1206.97,623750.4199999998,54.00778819921745,A
10,Old Crow,1206.95,624957.3699999998,54.11229265785501,A
10,Bacardi Limon Rum,1206.51,626163.8799999998,54.21675901883996,A
10,Basil Hayden Bourbon,1205.69,627369.5699999997,54.32115437965416,A
10,Gilbeys Vodka Traveler,1201.6,628571.1699999997,54.42519560547038,A
10,Cavit Pinot Grigio,1195.78,629766.9499999997,54.52873290324544,A
10,Smirnoff Kissed Caramel,1181.31,630948.2599999998,54.63101730776355,A
10,Canadian Mist,1179.19,632127.4499999997,54.7331181508646,A
10,Luksusowa Potato Vodka,1171.4499999999998,633298.8999999997,54.83454882162226,A
10,Bacardi Gold Rum Traveler,1169.35,634468.2499999997,54.93579766267435,A
10,Gordons Vodka 80 Proof,1169.1,635637.3499999996,55.037024857332916,A
10,Smirnoff Blueberry Vodka,1153.03,636790.3799999997,55.136860621816,A
10,Smirnoff Orange Vodka,1133.46,637923.8399999996,55.23500190661431,A
10,Belaire Sparkling Rose,1125.62,639049.4599999996,55.33246436051182,A
10,Barefoot Cellars Pink Moscat,1125.06,640174.5199999997,55.42987832648785,A
10,Gordons London Dry,1117.11,641291.6299999997,55.52660393714992,A
10,Jim Beam Maple,1117.1,642408.7299999996,55.62332868195626,A
10,Frangelico Hazelnut Liqueur,1115.33,643524.0599999996,55.71990017029647,A
10,Zhenka Vodka Plastic,1095.03,644619.0899999996,55.81471397148283,A
10,Red Stag by Jim Beam,1093.5,645712.5899999996,55.90939529674085,A
10,Goldschlager Cinnamon Schna,1088.53,646801.1199999996,56.00364629169568,A
10,Kinky Blue Liqueur,1082.6299999999999,647883.7499999997,56.09738643176343,A
10,MezzaCorona Pnt Grigio,1081.33,648965.0799999996,56.19101401058488,A
10,J & B Rare,1065.61,650030.6899999996,56.283280464181765,A
10,Jim Beam Apple,1058.22,651088.9099999996,56.374907050386184,A
10,F Coppola Black Label Claret,1055.37,652144.2799999996,56.466286867704476,A
10,Johnnie Walker Double Black,1047.75,653192.0299999996,56.55700690294827,A
10,Bacardi Black,1043.47,654235.4999999995,56.64735635193499,A
10,The Macallan 18 Yr Old,1039.96,655275.4599999995,56.73740188555668,A
10,Blantons Sgl Barrel Bourbon,1025.82,656301.2799999994,56.82622309916087,A
10,Mark West Pnt Nr Sonoma,1024.98,657326.2599999994,56.91497158088282,A
10,Fireball Cinn Whisky Trav,1023.36,658349.6199999994,57.003579793974765,A
10,J Lohr Riverstone Chard,1023.2,659372.8199999994,57.09217415337486,A
10,Sterling Vintners Cab Svgn C,1022.12,660394.9399999994,57.18067500035494,A
10,Ezra Brooks,1021.25,661416.1899999994,57.269100517885576,A
10,Midori Melon Liqueur,1021.03,662437.2199999994,57.35750698658992,A
10,Jameson Caskmates,1019.66,663456.8799999994,57.44579483305776,A
10,Chopin Vodka,1011.72,664468.5999999994,57.5333951900674,A
10,M & R Asti,1006.08,665474.6799999994,57.620507204439214,A
10,Three Olives Cherry Vodka,1004.23,666478.9099999993,57.707459035498985,A
10,Hennessy XO Cognac,999.95,667478.8599999993,57.79404028030168,A
10,Sambuca Romana Liqueur,977.09,668455.9499999993,57.87864217888088,A
10,Buffalo Trace Bourbon,974.6099999999999,669430.5599999992,57.96302934523636,A
10,Christian Bros Brandy,973.4599999999999,670404.0199999992,58.04731693818164,A
10,Jenkins Rum,969.79,671373.8099999992,58.13128676207005,A
10,Bowman's Vodka,966.93,672340.7399999993,58.21500895121658,A
10,Cavit Prosecco Lunetta,965.08,673305.8199999993,58.29857095705106,A
10,E & J XO Brandy,960.42,674266.2399999993,58.38172947411033,A
10,Gilbeys Vodka,955.11,675221.3499999993,58.464428221771215,A
10,St Germain Liqueur,953.73,676175.0799999993,58.547007481339875,A
10,Pinnacle Grape Vodka,951.4399999999999,677126.5199999992,58.62938845994389,A
10,E & J Superior Rsv VSOP,949.77,678076.2899999992,58.71162484063918,A
10,Belvedere Polish Vodka,945.7800000000001,679022.0699999993,58.793515744893895,A
10,Rombauer Carneros Chard,936.73,679958.7999999992,58.87462304970317,A
10,Bulleit 10 Yr Old Bourbon,924.77,680883.5699999993,58.95469479104643,A
10,Three Olives Berry Vodka,923.23,681806.7999999992,59.034633190605604,A
10,Southern Comfort 100 Proof,919.5999999999999,682726.3999999992,59.114257284530865,A
10,Cabo Wabo Blanco Tequila,918.73,683645.1299999992,59.193806049006675,A
10,Schmitt Sohne Relax Mosel,909.49,684554.6199999992,59.27255476277796,A
10,Evan Williams Honey Reserve,908.31,685462.9299999992,59.351201305571855,A
10,Zhenka Raspberry Vodka,902.17,686365.0999999993,59.429316212940876,A
10,Ciroc Amaretto Vodka,896.5699999999999,687261.6699999992,59.50694624109504,A
10,B & B Liqueur Dom,886.7099999999999,688148.3799999992,59.58372253548876,A
10,The Famous Grouse,885.68,689034.0599999992,59.66040964674118,A
10,Jim Beam Honey,885.65,689919.7099999993,59.73709416042638,A
10,Josh Cellars Chard,883.32,690803.0299999992,59.813576929723965,A
10,Zhenka Vodka 100 Proof,880.35,691683.3799999992,59.88980253986653,A
10,Bacardi 151 Proof,879.56,692562.9399999992,59.96595974740557,A
10,Kinky Liqueur,873.4699999999999,693436.4099999992,60.04158964879846,A
10,Jim Beam Black,871.71,694308.1199999992,60.11706715958094,A
10,Godiva Chocolate Liqueur,866.2099999999999,695174.3299999991,60.192068449706,A
10,Arrow Coffee Brandy,865.61,696039.9399999991,60.267017788486605,A
10,Emmets Irish Cream,859.35,696899.2899999991,60.341425101573456,A
10,DeKuyper Buttershots Schnpps,852.9,697752.1899999991,60.41527393770749,A
10,Jose Cuervo Lime Margarita,849.35,698601.5399999991,60.48881539505353,A
10,Hennessy Black Cognac,846.7800000000001,699448.3199999991,60.56213432747418,A
10,The Macallan Fine Oak 15 Yr,839.92,700288.2399999992,60.63485928285663,A
10,Smirnoff Blue 100 Proof Trav,836.6899999999999,701124.9299999991,60.70730456683481,A
10,Korbel X Dry,833.38,701958.3099999991,60.77946325256276,A
10,Christian Bros VS Brandy,826.21,702784.5199999991,60.851001119724565,A
10,The Glenlivet 15Yr FrenchOak,818.85,703603.3699999991,60.921901717061125,A
10,Milagro Silver Tequila,818.72,704422.089999999,60.99279105827305,A
10,Barefoot Pnt Grigio Cal,815.99,705238.079999999,61.06344402086772,A
10,Grey Goose Le Citron Vodka,815.66,706053.7399999991,61.13406841022297,A
10,Midnight Moon Apple Pie,812.49,706866.229999999,61.204418323308374,A
10,DiSaronna Amaretto Sour VAP,811.63,707677.859999999,61.27469377280006,A
10,Smirnoff Sorbet Rasp/Pomegra,811.23,708489.089999999,61.344934588062124,A
10,Sutter Home Wh Znfdl,809.36,709298.449999999,61.41501348830064,A
10,Oban 14-Yr Single Malt,805.87,710104.319999999,61.48479020488562,A
10,Wild Turkey 101,805.6899999999999,710910.009999999,61.55455133606727,A
10,St Brendans Irish Cream,805.3199999999999,711715.3299999989,61.6242804305865,A
10,New Amsterdam Pineapple Vdka,805.22,712520.5499999989,61.69400086654832,A
10,Finlandia Vodka,803.9499999999999,713324.4999999988,61.76361133883106,A
10,Andre Extra Dry,802.66,714127.1599999989,61.833110115723244,A
10,Seagrams Extra Dry Gin,802.4,714929.5599999989,61.90258638036618,A
10,Kapali Coffee,798.37,715727.9299999989,61.97171370514555,A
10,Franzia Chillable Red Tap,797.42,716525.3499999989,62.04075877362954,A
10,Clos Pegase Merlot Napa,791.5600000000001,717316.909999999,62.10929645064942,A
10,Patron Reposado Tequila,790.29,718107.199999999,62.17772416399021,A
10,Barefoot Chard Cal,787.3100000000001,718894.5099999991,62.24589385232026,A
10,Bacardi Pineapple Fusion,785.56,719680.0699999991,62.313912015895646,A
10,J Lohr Seven Oaks Cab Svgn,784.5500000000001,720464.6199999992,62.381842728041214,A
10,Haywood Chamizal Znfdl 09,783.51,721248.1299999992,62.449683391189744,A
10,Black Velvet Plastic,781.9300000000001,722030.0599999992,62.51738724913122,A
10,Svedka Mango Pineapple Vodka,780.29,722810.3499999993,62.5849491067312,A
10,Montelobos Mezcal,776.79,723587.1399999993,62.652207914821894,A
10,Freakshow Cab Svgn,776.5899999999999,724363.7299999993,62.719449405797775,A
10,Franzia Tap Wh Znfdl Cal,776.51,725140.2399999993,62.78668396992772,A
10,Beefeater Gin,769.25,725909.4899999993,62.85328992278985,A
10,Roscato Rosso,768.27,726677.7599999993,62.919811021789364,A
10,Cutty Sark,766.64,727444.3999999993,62.986190986303136,A
10,Templeton Rye Whiskey,764.8000000000001,728209.1999999994,63.052411633360606,A
10,Tullamore Dew,761.74,728970.9399999994,63.118367328561376,A
10,New Amsterdam Mango Vodka,761.26,729732.1999999994,63.184281462686585,A
10,Reyka Vodka,754.7199999999999,730486.9199999993,63.2496293271573,A
10,Mount Gay Eclipse,752.72,731239.6399999993,63.31480402047985,A
10,Espolon Blanco Tequila,752.7199999999999,731992.3599999993,63.3799787138024,A
10,Bauers Obstler Echt,751.7099999999999,732744.0699999993,63.445065955695135,A
10,Meiomi Pnt Nr,751.6199999999999,733495.6899999992,63.5101454048862,A
10,Black Velvet Traveler,749.12,734244.8099999992,63.57500839014206,A
10,DeKuyper Hot Damn Cinnamon,745.0600000000001,734989.8699999993,63.63951983796715,A
10,Capt Morgan Long Isl Tea RTD,743.51,735733.3799999993,63.703897078152416,A
10,Barefoot Merlot Cal,741.2,736474.5799999993,63.76807430566156,A
10,Beringer Classic Wh Znfdl,736.18,737210.7599999993,63.83181687358881,A
10,Milagro Anejo Tequila,734.8100000000001,737945.5699999994,63.89544081927957,A
10,Lagavulin Single Malt 16-Yr,731.9,738677.4699999994,63.95881280094976,A
10,Glen Ellen Chard RSV,730.9399999999999,739408.4099999993,64.02210166046882,A
10,Patron Anejo Tequila,729.83,740138.2399999993,64.08529441000064,A
10,Don Julio 70th Anniversary,725.89,740864.1299999993,64.14814601237059,A
10,Franzia Tap Chard,721.5699999999999,741585.6999999993,64.2106235650605,A
10,Sonoma-Cutrer Pnt Nr,719.76,742305.4599999993,64.27294439786134,A
10,Svedka Strwbry Lemonad Vodka,718.41,743023.8699999993,64.33514834013717,A
10,Joel Gott Cab Svgn 815,717.47,743741.3399999993,64.39727089197335,A
10,Mr Boston Light Rum,715.79,744457.1299999993,64.45924798004508,A
10,DeKuyper Peachtree Trav,713.54,745170.6699999993,64.52103025057514,A
10,Primo Amore Moscato,709.83,745880.4999999993,64.58249128862532,A
10,DeKuyper Peachtree Schnapps,707.34,746587.8399999993,64.64373672859607,A
10,Angeline Pnt Nr,706.49,747294.3299999993,64.70490857082883,A
10,Baileys Salted Caramel,705.66,747999.9899999993,64.76600854703513,A
10,Redbreast Irish Whiskey,704.89,748704.8799999993,64.82704185234937,A
10,Grand Mayan Ultra Aged Teq,699.9300000000001,749404.8099999994,64.88764569321617,A
10,WhistlePig 10 Yr Old Rye,699.9,750104.7099999994,64.94824693651574,A
10,Knob Creek Smoked Maple,699.75,750804.4599999994,65.00883519197922,A
10,Cruzan Mango Flavored Rum,699.3,751503.7599999994,65.06938448393434,A
10,Eagle Rare Single Barrel Bo,698.75,752202.5099999994,65.12988615382372,A
10,Gazdina Rakija Plum Brandy,696.66,752899.1699999995,65.19020685986327,A
10,Ch Ste Michelle Rsl,692.31,753591.4799999995,65.25015091865558,A
10,Sauza Extra Gold Tequila,691.65,754283.1299999995,65.31003783096898,A
10,Popov Vodka,688.47,754971.5999999995,65.3696494011568,A
10,Seagrams Extra Smooth Vodka,686.5999999999999,755658.1999999995,65.4290990563211,A
10,Veuve Clicquot Brut Yellow,684.84,756343.0399999995,65.488396320875,A
10,Pol Roger Brut,683.82,757026.8599999994,65.54760526814334,A
10,Bols Blue Curacao,682.26,757709.1199999994,65.60667914191613,A
10,Black Box Cab Svgn,681.51,758390.6299999994,65.66568807650835,A
10,Bacardi Coco Rum,677.45,759068.0799999994,65.72434547366979,A
10,Black Box Chard,675.49,759743.5699999994,65.78283316310603,A
10,DeKuyper Hot Damn 100*,674.43,760417.9999999994,65.84122907183377,A
10,Ballatore Gran Spumante,671.16,761089.1599999995,65.89934184573424,A
10,Jack Daniels Honey + Glass,670.7099999999999,761759.8699999994,65.95741565612637,A
10,M D 20/20 Orange Jubilee,670.32,762430.1899999994,66.01545569814462,A
10,Don Julio 1942 Anejo Tequila,669.95,763100.1399999993,66.07346370350045,A
10,Don Julio Anejo Tequila,669.88,763770.0199999993,66.1314656478661,A
10,Laphroaig 10 Yr Single Malt,669.86,764439.8799999993,66.18946586052027,A
10,Capt Morgan Cannon Blast,669.56,765109.4399999994,66.24744009750223,A
10,Smirnoff Watermelon Vodka,669.44,765778.8799999993,66.30540394421527,A
10,MacMurray Ranch C Cst Pnt Nr,666.1,766444.9799999993,66.36307859511089,A
10,Smirnoff Cranberry Vodka,664.45,767109.4299999992,66.42061037980929,A
10,F Coppola Diamond Chard,663.33,767772.7599999992,66.47804518866471,A
10,Canadian Club 1858,661.36,768434.1199999992,66.53530942393917,A
10,Wild Turkey,659.72,769093.8399999992,66.59243165887216,A
10,Smirnoff Watermelon,659.34,769753.1799999991,66.64952099128699,A
10,Carlo Rossi Spanada Sangria,657.06,770410.2399999992,66.70641290859291,A
10,Fleischmanns Royal Traveler,656.73,771066.9699999992,66.7632762526594,A
10,DeKuyper Peppermint Schnapp,652.5899999999999,771719.5599999991,66.81978113244918,A
10,Simi Svgn Bl,651.54,772371.0999999992,66.87619509738617,A
10,Jeffersons Bourbon,647.76,773018.8599999992,66.93228176885314,A
10,Rhum Barbancourt RSV Special,647.64,773666.4999999992,66.98835805005125,A
10,Ch St Jean Cab Svgn Cal,644.88,774311.3799999992,67.04419535506486,A
10,Caymus Cab Svgn Napa Vly,644.79,774956.1699999992,67.1000248673768,A
10,Three Olives Loopy Vodka,644.57,775600.7399999992,67.15583533086244,A
10,Cupcake Chard,640.72,776241.4599999991,67.21131243988789,A
10,Smirnoff Strawberry Vodka,640.45,776881.9099999991,67.26676617080832,A
10,Jameson Gold Rsv,639.93,777521.8399999992,67.32217487723024,A
10,Capt Morgan Silver Spicd Rum,638.6999999999999,778160.5399999991,67.37747708339603,A
10,Absolut Mandrin,635.54,778796.0799999991,67.43250567914772,A
10,Butter Chard,627.58,779423.6599999991,67.48684505372974,A
10,14 Hands Cab Svgn Wash,626.29,780049.9499999991,67.54107273292118,A
10,Franzia Sunset Blush Tap,625.54,780675.4899999992,67.59523547293206,A
10,Menage a Trois Red,624.3100000000001,781299.7999999992,67.64929171268683,A
10,Turning Leaf RSV Chard Cal,621.26,781921.0599999992,67.70308386644065,A
10,Ravenswood Vntrs Bl Cab Svgn,619.78,782540.8399999993,67.75674787354482,A
10,Madrigal Cab Svgn,619.6899999999999,783160.5299999992,67.81040408794732,A
10,Scoresby Rare,617.34,783777.8699999992,67.86385682625072,A
10,Absolut Ruby Red,615.7099999999999,784393.5799999991,67.91716843006839,A
10,R M Woodbridge Chard,615.52,785009.0999999992,67.97046358262698,A
10,Allens Coffee Brandy,615.46,785624.5599999991,68.02375354005112,A
10,Smirnoff Citrus Vodka,614.23,786238.7899999991,68.07693699721914,A
10,Brugal Anejo Rum,613.66,786852.4499999991,68.13007110060994,A
10,El Toro Gold,613.14,787465.5899999992,68.18316017950221,A
10,Balvenie 12 Yr Doublewood S,611.9,788077.4899999992,68.23614189228262,A
10,Calypso Spiced Rum,611.49,788688.9799999992,68.28908810497765,A
10,Small Batch 1792,609.79,789298.7699999992,68.34188712219677,A
10,M & R Sweet Vermouth,608.02,789906.7899999992,68.39453288294975,A
10,Ronrico Silver Rum,607.53,790514.3199999993,68.44713621677143,A
10,Woodford Rsv Bourbon,605.62,791119.9399999992,68.4995741721466,A
10,Evodia Garnacha Old Vine,605.26,791725.1999999993,68.55198095671511,A
10,Cooks Extra Dry,600.19,792325.3899999992,68.60394875242304,A
10,The Macallan Rare Cask,599.98,792925.3699999992,68.65589836516038,A
10,Olmeca Altos Plata Tequila,598.8,793524.1699999992,68.70774580692034,A
10,Mr Boston Blackberry Brandy,598.37,794122.5399999992,68.75955601688342,A
10,New Amsterdam Red Berry,596.43,794718.9699999993,68.8111982508328,A
10,Carpineto Dogajolo Tuscan R,594.65,795313.6199999993,68.86268636246031,A
10,Havens Cab Svgn 11,593.67,795907.2899999993,68.91408962022523,A
10,Jim Beam Kentucky Fire,592.11,796499.3999999993,68.96535780449456,A
