Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
74,C Y Toro Front Cab/Merlot,234.71,319007.80000000016,75.34639540202664,A
74,Jose Cuervo Golden Margarita,233.86999999999998,319241.67000000016,75.40163311562698,A
74,Taaka Gin,233.74,319475.41000000015,75.45684012455048,A
74,Seagrams Extra Dry Gin,232.84999999999997,319708.2600000001,75.51183692453267,A
74,Peter Vella Chard Cal B/B,232.35,319940.6100000001,75.56671562960403,A
74,Jim Beam Black,230.91,320171.5200000001,75.62125422133212,A
74,Carnivor Cab Svgn,230.79,320402.31000000006,75.67576447028163,A
74,Apothic Dark,229.77,320632.0800000001,75.730033805613,A
74,Clean Slate Rsl Mosel,227.81,320859.8900000001,75.78384020889385,A
74,Three Olives Chocolate Vodka,227.81,321087.70000000007,75.8376466121747,A
74,Seaglass Svgn Bl Snt Barbara,227.76999999999998,321315.4700000001,75.89144356786268,A
74,After Shock Hot & Cool Cinmn,227.1,321542.57000000007,75.94508227637012,A
74,R M Woodbridge Chard,226.82,321769.3900000001,75.99865485172748,A
74,Calumet Bourbon,224.95000000000002,321994.3400000001,76.05178575211828,A
74,Zaya Grand Reserva Rum,224.95000000000002,322219.2900000001,76.10491665250908,A
74,Greg Norman Lmstn Cab/Merlot,224.84,322444.1300000001,76.15802157201948,A
74,The Dreaming Tree Cab Svgn,224.84,322668.97000000015,76.2111264915299,A
74,Yellow Tail Cab Svgn Ausl,224.67000000000002,322893.64000000013,76.26419125877062,A
74,Barefoot Merlot Cal,224.57,323118.21000000014,76.31723240702917,A
74,Crown Royal Maple Whisky,223.93,323342.14000000013,76.37012239380182,A
74,Erath Pnt Nr Oregon,223.85999999999999,323566.0000000001,76.42299584728696,A
74,Blackstone Merlot Cal,223.78,323789.78000000014,76.47585040558637,A
74,Smirnoff Watermelon Vodka,221.8,324011.58000000013,76.52823730803883,A
74,J Roget Spumante,221.63,324233.21000000014,76.58058405822158,A
74,OuterSpace Vodka,221.63,324454.84000000014,76.63293080840434,A
74,Three Olives Grape Vodka,221.36,324676.2000000001,76.68521378733523,A
74,Pinnacle Citrus Vodka,220.86999999999998,324897.0700000001,76.7373810332535,A
74,Folonari Pinot Grigio Venez,220.82999999999998,325117.90000000014,76.78953883157891,A
74,Johnnie Walker Blue Label,219.99,325337.89000000013,76.84149823045408,A
74,Emmets Irish Cream,219.85999999999999,325557.7500000001,76.89342692465242,A
74,Canadian Club Traveler,219.8,325777.5500000001,76.94534144746147,A
74,Sambuca di Amore,219.78,325997.33000000013,76.99725124647411,A
74,Estancia Merlot Central Cst,219.78,326217.11000000016,77.04916104548671,A
74,Canadian Regal,219.78,326436.8900000002,77.10107084449935,A
74,Arrow Peppermint Schnapps,219.69,326656.5800000002,77.15295938642801,A
74,Jim Beam Honey,219.05,326875.6300000002,77.2046967668708,A
74,Beringer Fndrs Est Cab Svgn,216.87,327092.5000000002,77.25591925350227,A
74,The Glenlivet Nadurra 16 Yr,215.96999999999997,327308.47000000015,77.30692916929421,A
74,Godiva Dark Chocolate,215.91,327524.3800000001,77.35792491369685,A
74,Calypso Spiced Rum,215.82,327740.2000000001,77.40889940101555,A
74,Dr Loosen Rsl 'Dr L' M,215.82,327956.02000000014,77.45987388833426,A
74,Kendall Jackson Avant Chard,215.76,328171.78000000014,77.51083420426365,A
74,M & R X Dry Vermouth,215.74,328387.52000000014,77.56178979639661,A
74,Almaden Chard Cal B/B,211.88,328599.40000000014,77.61183369581782,A
74,Grey Goose L'Orange Vodka,211.86999999999998,328811.27000000014,77.66187523334081,A
74,Jim Beam Kentucky Fire,211.63,329022.90000000014,77.7118600853066,A
74,WhistlePig 10 Yr Old Rye,209.96999999999997,329232.8700000001,77.76145286216835,A
74,F Coppola Dmd Ivry Cab Svgn,209.85999999999999,329442.7300000001,77.81101965814975,A
74,Kendall Jackson RSV Svgn Bl,209.82000000000002,329652.5500000001,77.86057700653825,A
74,Colombo Marsala Sweet,209.79000000000002,329862.3400000001,77.9101272692321,A
74,Gallo Copperidge Pnt Grigio,209.7,330072.0400000001,77.95965627484203,A
74,Gallo Copperidge Wh Znfdl,209.7,330281.7400000001,78.00918528045193,A
74,Allens Coffee Brandy,208.81,330490.5500000001,78.05850407712053,A
74,Bols Orange Curacao,208.81,330699.3600000001,78.10782287378913,A
74,Penfolds Koonunga Hills Shir,208.81,330908.1700000001,78.15714167045773,A
74,Cupcake Chard,208.25,331116.4200000001,78.20632820082618,A
74,Spellbound Petite Sirah Cal,207.85,331324.2700000001,78.25542025526595,A
74,Smirnoff Whipped Cream,207.84,331532.1100000001,78.3045099478075,A
74,New Amsterdam Red Berry,207.79,331739.9000000001,78.35358783085796,A
74,Leroux Blackberry Brandy,207.38,331947.2800000001,78.40256887608153,A
74,Hornitos Black Barrel,206.92999999999998,332154.2100000001,78.45144363588534,A
74,Ninety+Cellars Lot 23 Malbec,206.77,332360.9800000001,78.50028060531768,A
74,Remy Martin VSOP Cognac,204.95000000000002,332565.9300000001,78.54868770927453,A
74,Booker's Bourbon,203.96,332769.89000000013,78.59686098530791,A
74,Frei Bros RSV Mendcno Merlot,203.88,332973.77000000014,78.64501536615555,A
74,Pinnacle Grape Vodka,203.88,333177.65000000014,78.69316974700318,A
74,St Francis Cab Svgn Sonoma,202.88,333380.53000000014,78.74108793802911,A
74,Kendall Jackson Pnt Nr Vtnr,201.88,333582.41000000015,78.78876993923335,A
74,Gekkeikan Sake Calif,200.96999999999997,333783.3800000001,78.83623700769984,A
74,Hennessy XO Cognac,199.99,333983.3700000001,78.88347261014107,A
74,Johnnie Walker Platinum,199.98,334183.3500000001,78.93070585068406,A
74,The Glenlivet 18 Yr Single,199.98,334383.3300000001,78.97793909122709,A
74,Powers Signature Release,199.95000000000002,334583.2800000001,79.02516524607545,A
74,Black Box Cab Svgn,199.92,334783.20000000007,79.07238431522916,A
74,Redwood Creek Chard Cal,199.8,334983.00000000006,79.11957504160426,A
74,Tilia Malbec Mendoza,199.8,335182.80000000005,79.16676576797936,A
74,Darkhorse Chard,199.75,335382.55000000005,79.21394468486338,A
74,Sutter Home Wh Znfdl,198.75,335581.30000000005,79.26088741192572,A
74,Hornitos Lime Shot Tequila,197.91,335779.21,79.3076317395378,A
74,Pallini Limoncello Liqueur,197.89,335977.10000000003,79.35437134335346,A
74,Sauza Conmemorativo,197.89,336174.99000000005,79.40111094716914,A
74,Dom Chandon Brut Cuvee,197.89,336372.88000000006,79.44785055098481,A
74,Absolut Spark Vodka,197.89,336570.7700000001,79.49459015480048,A
74,Svedka Mango Pineapple Vodka,197.82,336768.5900000001,79.54131322532862,A
74,Kendall Jackson Summation Re,197.73,336966.32000000007,79.58801503877282,A
74,Three Olives Espresso Vodka,196.85,337163.17000000004,79.63450900517391,A
74,Lindemans Bin 65 Chard,196.84,337360.01000000007,79.6810006096768,A
74,Justin Cab Svgn Paso Robles,195.92999999999998,337555.94000000006,79.72727728144194,A
74,Smoking Loon Pnt Grigio Cal,195.8,337751.74000000005,79.77352324853025,A
74,Eagle Rare Single Barrel Bo,194.93,337946.67000000004,79.8195637304737,A
74,Ch Macard Brdx Superieur,194.87,338141.54000000004,79.86559004102782,A
74,Bota Box Malbec,193.91,338335.45,79.91138960935314,A
74,Spellbound Cab Svgn Cal,193.86,338529.31,79.95717736818736,A
74,Seagrams VO Canadian Whiskey,191.88,338721.19,80.00249747117462,B
74,Absolut Mini Bar 5/50mls,191.68,338912.87,80.04777033619754,B
74,Franzia Crisp White Tap,190.87,339103.74,80.0928518874649,B
74,Carolans Irish Cream,189.89999999999998,339293.64,80.1377043346052,B
74,Midnight Moon Apple Pie,189.89,339483.53,80.18255441984729,B
74,Oban Little Bay Single Malt,188.97,339672.5,80.22718721045342,B
74,Pinnacle Vodka 100 Proof,188.91,339861.41,80.27180582967024,B
74,Riunite Lambrusco,188.86,340050.26999999996,80.31641263939596,B
74,Corbett Canyon Cab Svgn,188.73,340238.99999999994,80.36098874444488,B
74,Klinker Brick Old Vine Znfdl,186.89,340425.88999999996,80.40513026022188,B
74,Tia Maria Coffee Liqueur,186.89,340612.77999999997,80.4492717759989,B
74,Sutter Home Merlot Cal,186.88,340799.66,80.49341092987767,B
74,Laphroaig Cask Strength 10Yr,185.97,340985.62999999995,80.5373351510187,B
74,Ch Ste Michelle Harvest Rsl,185.84,341171.47,80.58122866748292,B
74,Andre Brut,185.69,341357.16,80.62508675547387,B
74,Auchentoshan American Oak,184.95000000000002,341542.11,80.66877006299678,B
74,Taaka Vodka Traveler,184.63,341726.74,80.71237778977674,B
74,Yellow Tail Shiraz Ausl,182.7,341909.44,80.75552967020083,B
74,Irish Mist Honey Liqueur,181.92999999999998,342091.37,80.7984996844622,B
74,F Coppola Rosso Bianco Pnt G,181.84,342273.21,80.84144844163963,B
74,Inver House Green Plaid 3-Y,180.89,342454.10000000003,80.88417281848645,B
74,Angeline Pnt Nr Rsv,180.87,342634.97000000003,80.92689247153682,B
74,Jacquin Ginger Brandy,180.31,342815.28,80.96947985828704,B
74,Ardbeg 10 Yr Single Malt Sc,179.96,342995.24000000005,81.0119845785997,B
74,The Glenlivet Founders Res,179.96,343175.20000000007,81.05448929891233,B
74,Grand MacNish,179.89999999999998,343355.1000000001,81.09697984783567,B
74,WolfHound Irish Whiskey,179.89999999999998,343535.0000000001,81.13947039675901,B
74,Gozio Amaretto,179.89999999999998,343714.90000000014,81.18196094568235,B
74,Capt Morgan Long Isl Tea RTD,179.89999999999998,343894.80000000016,81.22445149460567,B
74,Cline Cool Climate Pnt Nr,179.88,344074.68000000017,81.26693731973258,B
74,F Coppola Diamond Merlot,179.88,344254.5600000002,81.30942314485948,B
74,Franzia Tap Wh Grenache Cal,179.88,344434.4400000002,81.35190896998637,B
74,Goslings Black Seal 151,179.88,344614.3200000002,81.39439479511327,B
74,Straccali Chianti,179.88,344794.2000000002,81.43688062024017,B
74,Burnetts Gin,179.87,344974.0700000002,81.47936408346885,B
74,Bonterra Mendocino Org Chard,179.85,345153.92000000016,81.5218428229011,B
74,New Amsterdam Coconut Vodka,179.82,345333.74000000017,81.5643144766387,B
74,Santa Rita RSV Cab Svgn,179.82,345513.5600000002,81.60678613037629,B
74,R Mondavi Merlot Pvt Sel,179.8,345693.36000000016,81.64925306031746,B
74,Bowman Vodka,179.8,345873.16000000015,81.69171999025862,B
74,14 Hands Merlot Wash,179.51,346052.67000000016,81.7341184251515,B
74,Ghost Pine Cab Svgn LMartini,178.89999999999998,346231.5700000002,81.77637278425313,B
74,Dr McGillicuddy's Menth Trav,178.87,346410.4400000002,81.81862005766011,B
74,Three Olives Blueberry Vodka,178.31,346588.7500000002,81.86073506476694,B
74,Smirnoff Sorbet Rasp/Pomegra,177.34,346766.0900000002,81.90262096774674,B
74,R Mondavi Pnt Nr Pvt Sel,176.8,346942.8900000002,81.94437932822282,B
74,Wild Turkey,175.93,347118.8200000002,81.985932203554,B
74,J Lohr Los Osos Merlot,175.89000000000001,347294.7100000002,82.02747563129233,B
74,A to Z Pnt Gris Ore,175.89,347470.6000000002,82.06901905903067,B
74,Smirnoff Blue 100 Proof,175.89,347646.4900000002,82.11056248676898,B
74,Smirnoff Cranberry Vodka,175.84,347822.33000000025,82.15209410501623,B
74,Maker's Mark Combo Pack,174.95000000000002,347997.28000000026,82.19341551432218,B
74,Dom de Canton Ginger Liqueur,174.95000000000002,348172.2300000003,82.2347369236281,B
74,Espolon Anejo Tequila,174.95000000000002,348347.1800000003,82.27605833293404,B
74,Elmer T Lee Bourbon,174.95,348522.1300000003,82.31737974223998,B
74,Yeni Raki,173.88,348696.0100000003,82.35844842843669,B
74,Primo Amore Moscato,172.35,348868.3600000003,82.39915574420621,B
74,Layer Cake Cab Svgn,171.68,349040.04000000027,82.43970481279518,B
74,Russian Standard Vodka,171.0,349211.04000000027,82.48009327230541,B
74,R M Woodbridge Pnt Nr,170.86,349381.90000000026,82.52044866524058,B
74,Almaden Mt Rhine Calif B/B,169.89999999999998,349551.8000000003,82.56057731594696,B
74,DeKuyper Peachtree Trav,169.89999999999998,349721.7000000003,82.60070596665332,B
74,Carpineto Dogajolo Tuscan Wh,169.83,349891.5300000003,82.64081808407217,B
74,Redwood Creek Pnt Nr Cal,169.83,350061.36000000034,82.68093020149101,B
74,Vanya Light Vodka,168.89,350230.25000000035,82.72082030047747,B
74,Malibu Rum Traveler,168.87,350399.12000000034,82.76070567566748,B
74,Svedka Raspberry Vodka,168.87,350567.99000000034,82.80059105085749,B
74,Three Olives Raspberry Vodk,168.87,350736.86000000034,82.84047642604749,B
74,The Prisoner Red Napa Valley,167.96,350904.82000000036,82.88014686849976,B
74,Knob Creek Smoked Maple,167.94,351072.76000000036,82.9198125871556,B
74,Ron Virgin Heavy Bodied Rum,167.88,351240.64000000036,82.95946413442213,B
74,Buehler Chard RRV,167.86,351408.50000000035,82.99911095789223,B
74,Beringer Classic Chard,167.77,351576.27000000037,83.03873652427838,B
74,Polka Dot Rsl Pfalz,167.76,351744.0300000004,83.0783597287663,B
74,Andre Extra Dry,166.21999999999997,351910.25000000035,83.11761920092881,B
74,Jack Daniels Sinatra Select,165.99,352076.24000000034,83.15682434943234,B
74,Ch de Ribebon Brdx,164.89000000000001,352241.13000000035,83.195769689132,B
74,Cline Ancient Vin Znfdl,164.89,352406.02000000037,83.23471502883166,B
74,Las Rocas Garnacha San Alej,164.85,352570.87000000034,83.27365092093845,B
74,MezzaCorona Pnt Nr,164.85,352735.7200000003,83.31258681304521,B
74,Vendange Chard,164.82,352900.5400000003,83.35151561945736,B
74,Stock Italian X Dry Vermouth,164.29,353064.8300000003,83.390319245264,B
74,Bacardi Torched Cherry Rum,163.88,353228.7100000003,83.42902603324373,B
74,Bogle Essential Red,163.86,353392.5700000003,83.46772809742704,B
74,St Elder Elderflower Liqueur,162.89999999999998,353555.4700000003,83.50620341938152,B
74,Franzia Sunset Blush Tap,162.89000000000001,353718.36000000034,83.54467637943779,B
74,Ten High,162.37,353880.73000000033,83.58302652078676,B
74,Stolichnaya Ohranj,161.92999999999998,354042.6600000003,83.6212727386142,B
74,Hess Select Cab Svgn,161.91,354204.5700000003,83.6595142326452,B
74,Corbett Canyon Chard,161.82,354366.3900000003,83.69773446959225,B
74,Duggans Dew O Kirkintilloch,161.42999999999998,354527.8200000003,83.73586259250882,B
74,Black Velvet Traveler,160.8,354688.6200000003,83.77384191583775,B
74,Corbett Canyon Merlot,160.77,354849.3900000003,83.81181415347201,B
74,La Bastarda Pnt Gr Sicily,160.76999999999998,355010.1600000003,83.84978639110628,B
74,Remy Martin XO Cognac,159.99,355170.1500000003,83.88757440067961,B
74,Chivas Regal 18-Yr Scotch,159.98,355330.1300000003,83.92536004835473,B
74,Taylor Fladgate 20-Yr Tawny,159.96,355490.0900000003,83.96314097223343,B
74,Glenfiddich Special Rsv 12Yr,159.92,355650.0100000003,84.00091244851924,B
74,Almaden B/B Wh Znfdl Cal,159.89999999999998,355809.9100000003,84.03867920100863,B
74,Alice White Shiraz Ausl,159.84,355969.75000000035,84.07643178210874,B
74,Apothic Winemakers White,159.84,356129.5900000004,84.11418436320882,B
74,Cupcake Cab Svgn,159.31,356288.9000000004,84.1518117637034,B
74,Jim Beam Maple,158.61,356447.51000000036,84.18927383132281,B
74,Hiram Walker Coffee Brandy,157.92,356605.43000000034,84.22657292796524,B
74,Don Julio Reposado Tequila,155.97,356761.4000000003,84.26341145445534,B
74,Souverain Chard N Cst,155.88000000000002,356917.2800000003,84.3002287238615,B
74,Livingston Chablis Cal,155.87,357073.1500000003,84.33704363136945,B
74,St Hilaire Blanc de Blancs,154.91,357228.0600000003,84.37363179664857,B
74,Laphroaig Triple Wood,153.98,357382.04000000027,84.41000030539351,B
74,Lugny Les Charmes Macon,153.91,357535.95000000024,84.4463522808509,B
74,C Y Toro Gran Reserva Cab Sv,153.89000000000001,357689.84000000026,84.4826995325119,B
74,Cannonball Cab Svgn Cal,153.89,357843.7300000003,84.5190467841729,B
74,F Coppola Black Label Claret,152.91,357996.64000000025,84.5551625698086,B
74,F Coppola Diamond Pnt Nr,152.91,358149.5500000002,84.59127835544433,B
74,Tribuno Sweet Vermouth,152.82999999999998,358302.38000000024,84.62737524589431,B
74,McClelland Islay Single Mal,151.92,358454.3000000002,84.66325720360656,B
74,Cupcake Merlot,151.82,358606.1200000002,84.69911554233664,B
74,Pinnacle Salted Caramel,150.85,358756.9700000002,84.73474477693966,B
74,Campari,149.95,358906.9200000002,84.77016144070316,B
74,Jameson Caskmates,149.95,359056.8700000002,84.80557810446666,B
74,Cloudy Bay Svgn Bl Marlboro,149.94,359206.81000000023,84.84099240633195,B
74,Phillipine de St-Cyrille CdP,149.94,359356.75000000023,84.87640670819724,B
74,Stolichnaya Blueberi,149.92999999999998,359506.6800000002,84.9118186481643,B
74,Hpnotiq Liqueur,149.92000000000002,359656.6000000002,84.94722822623315,B
74,Bird Dog Bourbon,149.9,359806.50000000023,84.98263308050556,B
74,Peter Vella Wh Znfdl Cal,149.9,359956.40000000026,85.01803793477798,B
74,Mr Boston Apricot Brandy,149.88,360106.28000000026,85.05343806525397,B
74,Roscato Rosso,149.85,360256.13000000024,85.08883111003529,B
74,Mr Boston Coffee Brandy,149.85,360405.9800000002,85.12422415481662,B
74,De Loach Cab Svgn Cal,149.85,360555.8300000002,85.15961719959795,B
74,Baileys Espresso Creme,149.49,360705.3200000002,85.19492521604346,B
74,Jenkins Spiced Rum,149.37,360854.6900000002,85.23020488971036,B
74,Gallo Fairbanks Sherry,148.01,361002.7000000002,85.26516334521978,B
74,Scoresby Rare,147.89,361150.5900000002,85.3000934579506,B
74,Cabin Fever Maple Liqueur,146.79,361297.3800000002,85.33476376187751,B
74,Banfi Pnt Grigio San Angelo,145.9,361443.2800000002,85.36922385686316,B
74,Smirnoff Strawberry Vodka,144.87,361588.1500000002,85.40344067633244,B
74,Taylor Fladgate 10-Yr Tawny,143.94,361732.0900000002,85.43743783926753,B
74,Stoli Salted Karamel,143.92,361876.0100000002,85.47143027840619,B
74,Vina Zaco Tempranillo Rioja,143.88,362019.8900000002,85.505413269952,B
74,Ch Ste Michelle Pnt Gris Was,143.88,362163.7700000002,85.5393962614978,B
74,Three Olives Berry Vodka,143.88,362307.6500000002,85.5733792530436,B
74,Crown Royal Mini,143.52,362451.1700000002,85.60727721625358,B
74,Mount Gay Eclipse,142.96,362594.13000000024,85.64104291316342,B
74,Calico Jack Mango Rum,142.89000000000001,362737.02000000025,85.67479207678574,B
74,Trivento Amado Sur Malbec,142.89,362879.91000000027,85.70854124040807,B
74,Ruffino Lumina Pnt Grigio,141.82,363021.7300000003,85.74203768092117,B
74,Dr McGillicuddy's Root Beer,141.62,363163.35000000027,85.77548688346994,B
74,Balvenie 17 Yr Doublewood,139.99,363303.34000000026,85.80855109660932,B
74,Uncle Val's Botanical Gin,139.96,363443.3000000003,85.84160822405407,B
74,Midnight Moon Blueberry,139.93,363583.2300000003,85.87465826580417,B
74,Hammer & Sickle Vodka,139.92999999999998,363723.16000000027,85.90770830755426,B
74,Seghesio Znfdl Sonoma,139.92999999999998,363863.09000000026,85.94075834930435,B
74,Cazadores Blanco Tequila,139.92999999999998,364003.02000000025,85.97380839105443,B
74,Black Velvet Reserve,139.86,364142.88000000024,86.00684189951701,B
74,Bols Curacao Orange,139.86,364282.7400000002,86.03987540797958,B
74,Middle Sister Rebel Red,139.86,364422.6000000002,86.07290891644216,B
74,Smoking Loon Steelbird Chard,139.86,364562.4600000002,86.10594242490474,B
74,Sterling Vntrs Pnt Grigio,139.86,364702.3200000002,86.13897593336729,B
74,Petrone Limoncello,137.92999999999998,364840.2500000002,86.171553595474,B
74,Duckhorn Decoy Pnt Nr,137.85999999999999,364978.11000000016,86.20411472429318,B
74,St Remy VSOP Authentic Brndy,136.89,365115.0000000002,86.2364467489853,B
74,Bols Blue Curacao,136.87,365251.87000000017,86.268774049881,B
74,Bacardi Pineapple Fusion,135.94,365387.8100000002,86.30088169424253,B
74,Wild Horse CC Cab Svgn,135.92,365523.73000000016,86.33298461480761,B
74,Pinnacle Strawbry Kiwi Vodka,135.92,365659.65000000014,86.36508753537271,B
74,Petite Petit Phillips Lodi,135.92,365795.5700000001,86.39719045593779,B
74,F Coppola Sofia Rose,135.91,365931.4800000001,86.42929101460464,B
74,Cribari Marsala,135.83,366067.3100000001,86.4613726780858,B
74,Barefoot Cab Svgn Cal,135.06,366202.3700000001,86.49327247540423,B
74,Espolon Blanco Tequila,134.95,366337.3200000001,86.52514629184226,B
74,Three Olives Pomegranate,134.91,366472.2300000001,86.55701066068742,B
74,Blue Chair Bay Coconut Rum,134.60999999999999,366606.8400000001,86.5888041725861,B
74,Kendall Jackson Vntrs RSV Me,133.92999999999998,366740.7700000001,86.620437075406,B
74,Franciscan Merlot Napa,132.93,366873.70000000007,86.65183378840422,B
74,Zaccagnini Montepulciano Rsv,132.93,367006.63000000006,86.68323050140242,B
74,Licor 43 Vanilla Liqueur,132.92999999999998,367139.56000000006,86.71462721440064,B
74,Capt Morgan White Coconut,132.91,367272.47000000003,86.7460192036024,B
74,Gilbeys London Dry Trav,132.81,367405.28,86.77738757382201,B
74,Il Bastardo Sangiovese Tosc,132.81,367538.09,86.80875594404162,B
74,Herradura Reposado Tequila,131.97,367670.06,86.839925914811,B
74,Espolon Reposado Tequila,131.95,367802.01,86.87109116178395,B
74,Baileys Chocolate Cherry,131.94,367933.95,86.90225404685869,B
74,Bombay Sapphire East Gin,131.94,368065.89,86.93341693193342,B
74,DeKuyper Buttershots Schnaps,131.92,368197.81,86.96457509321172,B
74,The Dreaming Tree Crush Red,131.91,368329.72,86.9957308925918,B
74,Mouton Cadet Red Brdx,131.88,368461.6,87.02687960627723,B
74,Ch Beauchene Cotes du Rhone,131.54999999999998,368593.14999999997,87.0579503773215,B
74,Elijah Craig 18 Yr,129.99,368723.13999999996,87.08865269224391,B
74,Phillips Earthquake Cab Svgn,129.95,368853.08999999997,87.11934555957347,B
74,El Mayor Reposado Tequila,129.95,368983.04,87.15003842690304,B
74,Jack Daniels Single Barrel,129.91,369112.94999999995,87.18072184663971,B
74,Calico Jack Coconut Rum,129.9,369242.85,87.21140290447819,B
74,Ronrico Gold,129.9,369372.75,87.24208396231667,B
74,Cruzan Coconut Flavored Rum,129.87,369502.62,87.27275793446049,B
74,Black Velvet Plastic,129.74,369632.36,87.30340120192749,B
74,Lauders Scotch,129.42,369761.77999999997,87.33396888865154,B
74,Midori Melon Liqueur,128.94,369890.72,87.36442320426119,B
74,Ch Ste Michelle Rsl,128.89,370019.61,87.39486571037973,B
74,Olmeca Altos Plata Tequila,127.96000000000001,370147.57,87.42508855996411,B
74,Korbel X Dry,127.92,370275.49,87.45530196195563,B
74,Sauza Blue Silver,127.92,370403.41,87.48551536394713,B
74,Franzia Tap Cab Svgn,127.92,370531.32999999996,87.51572876593863,B
74,Sandeman Fine Rich Madeira,126.92,370658.24999999994,87.54570597810844,B
74,Greg Norman Limestone Shiraz,126.91,370785.1599999999,87.57568082838004,B
74,Johnnie Walker Double Black,125.97,370911.1299999999,87.60543366021922,B
74,Capt Morgan Tattoo,125.94,371037.0699999999,87.63517940636379,B
74,Kapali Coffee,125.92999999999999,371162.9999999999,87.6649227906101,B
74,Dr McGillicuddy's Apple Pie,125.91,371288.90999999986,87.69466145106,B
74,Old Overholt,125.91,371414.81999999983,87.7244001115099,B
74,R M Woodbridge Wh Znfdl Cal,125.91,371540.7299999998,87.75413877195977,B
74,Carlo Rossi Paisano Calif,125.9,371666.62999999983,87.78387507051148,B
74,Louis M Martini Cab Svgn,125.88,371792.50999999983,87.81360664526673,B
74,I Lauri Bajo Montepul d'Abru,125.86,371918.3699999998,87.84333349622554,B
74,R Mondavi Pvt Sln Pnt Grigio,125.86,372044.2299999998,87.87306034718434,B
74,Hartley Brandy VS,125.82000000000001,372170.0499999998,87.9027777505503,B
74,Ocean Vodka,124.96,372295.00999999983,87.93229203066959,B
74,Parrot Bay 90 Coconut Capt,124.94999999999999,372419.95999999985,87.96180394889066,B
74,Layer Cake Malbec Mendoza,123.88,372543.83999999985,87.99106314400251,B
74,Bulleit 10 Yr Old Bourbon,122.97,372666.8099999998,88.02010740637662,B
74,Three Olives Loopy Vodka,121.89999999999999,372788.70999999985,88.04889894564151,B
74,DK Burst Blustery Peppermint,121.77000000000001,372910.47999999986,88.07765978022958,B
74,BV Coastal Estate Pnt Nr,120.89,373031.3699999999,88.10621276777457,B
74,Fleischmanns Royal Traveler,120.79,373152.15999999986,88.13474213633737,B
74,Old Bushmills Irish Whiskey,119.97,373272.12999999983,88.16307782924639,B
74,Corralejo Reposado Tequila,119.96,373392.08999999985,88.19141116025719,B
74,Sauza Blue Silver Tequila,119.96,373512.0499999999,88.21974449126799,B
74,Tanqueray Ten Gin,119.96,373632.0099999999,88.2480778222788,B
74,Pravda Polish Vodka,119.94,373751.9499999999,88.27640642949318,B
74,1800 Ultimate Margarita RTD,119.94,373871.8899999999,88.30473503670754,B
74,Booths London Dry Gin,119.92,373991.8099999999,88.33305892012545,B
74,Merry Wh Chocolate Liqueur,119.92,374111.72999999986,88.36138280354338,B
74,Peter Vella Sangria B/B,119.92,374231.64999999985,88.38970668696132,B
74,Ice Box Manhattan,119.9,374351.5499999999,88.41802584658282,B
74,Mionetto Il Prosecco Spklg,119.9,374471.4499999999,88.44634500620433,B
74,Sterling Merlot,119.89999999999999,374591.3499999999,88.47466416582583,B
74,Cruzan Black Cherry Rum,119.88000000000001,374711.2299999999,88.5029786016509,B
74,Gabbiano Chianti Clsc,119.88000000000001,374831.1099999999,88.53129303747596,B
74,Cline Znfdl Cal,119.88,374950.98999999993,88.55960747330103,B
74,Leroux Apricot Brandy,119.85000000000001,375070.8399999999,88.58791482343143,B
74,Duckhorn Decoy Cab Svgn,119.78,375190.61999999994,88.61620564027433,B
74,Jim Beam Candy Cane 4/50mLs,119.7,375310.31999999995,88.6444775619315,B
74,Jenkins Gin,119.38,375429.69999999995,88.6726739028457,B
74,Caravella Limoncello,118.92999999999999,375548.62999999995,88.70076395834016,B
74,Ravenswood Znfdl Sonoma,118.92999999999999,375667.55999999994,88.7288540138346,B
74,Villa Jolanda Strwby Moscato,118.89999999999999,375786.45999999996,88.75693698363443,B
74,Villa Cornaro Prosecco Del,118.89,375905.35,88.785017591536,B
74,Crown Royal Nrth Harvest Rye,117.96,376023.31,88.81287854290342,B
74,Four Roses Bourbon,117.96,376141.27,88.84073949427082,B
74,Ruffino Chianti Clsc RSV Tan,117.94,376259.21,88.8685957218418,B
74,Fabrizia Limoncello,117.89,376377.10000000003,88.89644013992168,B
74,Mark West Chard Sonoma Cnty,117.88,376494.98000000004,88.92428219610336,B
74,Vendange Svgn Bl,117.88,376612.86000000004,88.95212425228503,B
74,Ketel One Citroen Vodka,116.97,376729.83,88.97975137572895,B
74,Kris Pnt Grigio Alto Adige,116.91,376846.74,89.00736432778356,B
74,Popov Vodka,116.91,376963.64999999997,89.03497727983819,B
74,ChocoVine,116.91,377080.55999999994,89.0625902318928,B
74,Grey Goose Glass Pack,115.98,377196.5399999999,89.08998352741324,B
74,Moet & Chandon Brut Imprl Ro,115.98,377312.5199999999,89.11737682293369,B
74,Talisker 10-Yr Single Malt,115.98,377428.4999999999,89.14477011845412,B
74,The Glendronach 12 Yr Scotch,115.98,377544.47999999986,89.17216341397456,B
74,Cazadores Reposado Tequila,115.96,377660.4399999999,89.19955198569858,B
74,Gascon Malbec Mendoza,115.9,377776.3399999999,89.2269263860333,B
74,McClelland Highland Sgl Malt,113.97,377890.3099999999,89.25384494001212,B
74,McClelland Islay Single Malt,113.97,378004.27999999985,89.28076349399095,B
74,Jenkins Coffee Brandy,113.92,378118.19999999984,89.30767023847869,B
