Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
21,The Glenlivet 12 Yr Single,662.78,89489.09999999995,29.644918283519093,A
21,Franzia Tap Chard,657.59,90146.68999999994,29.862757124384174,A
21,Patron Silver Tequila,653.78,90800.46999999994,30.07933383233407,A
21,R M Woodbridge Chard Cal,650.41,91450.87999999995,30.29479416550072,A
21,Gordons London Dry,646.55,92097.42999999995,30.508975802328102,A
21,Ch Beauchene Cotes du Rhone,630.1,92727.52999999996,30.717708072631925,A
21,L Martini Cab Svgn Sonoma,623.52,93351.04999999996,30.924260596326317,A
21,Basil Hayden Bourbon,622.84,93973.88999999996,31.130587857453172,A
21,The Famous Grouse,615.79,94589.67999999995,31.334579675784205,A
21,Borsao Tres Picos Garnacha,612.53,95202.20999999995,31.537491558864982,A
21,Alamos Ridge Malbec Mendoza,607.39,95809.59999999995,31.738700721949947,A
21,Kraken Black Spiced Rum,602.68,96412.27999999994,31.938349610486217,A
21,Les Darons Lang J Carrel Rou,599.58,97011.85999999994,32.136971566729294,A
21,Carpineto Dogajolo Tuscan Rd,599.4,97611.25999999994,32.33553389464567,A
21,Starborough Svgn Bl Marlboro,583.08,98194.33999999994,32.5286899209411,A
21,Buehler Chard RRV,575.52,98769.85999999994,32.719341557515065,A
21,Canyon Oaks Chard Cal,575.46,99345.31999999995,32.909973317980125,A
21,Cutty Sark,572.76,99918.07999999994,33.09971065354466,A
21,Cupcake Pnt Grigio,554.34,100472.41999999994,33.283346023676735,A
21,Platinum 7X Distilled Vodka,553.29,101025.70999999993,33.46663356190304,A
21,Bombay Dry Gin,546.76,101572.46999999993,33.64775791694401,A
21,Cesari Valpolicella Clsc Am,539.8199999999999,102112.28999999994,33.82658326872215,A
21,Oyster Bay Svgn Bl Marlboro,539.58,102651.86999999994,34.00532911606469,A
21,Trapiche Broquel Mndz Malbec,519.57,103171.43999999994,34.177446281088905,A
21,Duck Pond Willamette Pnt Nr,509.7,103681.13999999994,34.34629382619898,A
21,Klinker Brick Farrah Syrah,509.69999999999993,104190.83999999994,34.51514137130905,A
21,Columbia Crest G E Cab Svgn,509.49,104700.32999999994,34.68391935003797,A
21,Cupcake Chard,508.4,105208.72999999994,34.85233624612186,A
21,Tomaiolo Pinot Grigio,503.58,105712.30999999994,35.01915642812408,A
21,Bread & Butter Chard,493.62,106205.92999999993,35.1826771760488,A
21,Fish Eye Pnt Grigio,492.5,106698.42999999993,35.34582690327405,A
21,Banfi Pnt Grigio San Angelo,489.65,107188.07999999993,35.508032515326526,A
21,Rodney Strong Chard,480.63,107668.70999999993,35.66725008567428,A
21,Felino Vina Cobos Cab Svgn,479.76,108148.46999999993,35.826179452442986,A
21,Simi Pnt Nr Sonoma Cnty,479.7,108628.16999999993,35.98508894310279,A
21,Seagrams 7 Crown,477.18,109105.34999999992,36.14316363718877,A
21,Yellow Tail Shiraz Ausl,474.33,109579.67999999992,36.300294216101975,A
21,Knob Creek Single Barrel Rsv,469.90000000000003,110049.57999999991,36.455957275641346,A
21,Kris Pnt Grigio Alto Adige,461.64,110511.21999999991,36.60888405752209,A
21,Malibu Rum,460.67999999999995,110971.8999999999,36.76149282166042,A
21,Burnetts Vodka,459.49,111431.38999999991,36.91370737630556,A
21,Turning Leaf RSV Cab Svgn,458.49,111889.87999999992,37.06559066246903,A
21,Cecchi Chianti Classico,451.59,112341.46999999991,37.21518819610892,A
21,Menage a Trois Red,446.38,112787.84999999992,37.3630598209593,A
21,H3 Horse Heaven Hills Cab Sv,443.63,113231.47999999992,37.51002045748506,A
21,Sterling Vintners Cab Svgn C,442.63,113674.10999999993,37.65664982552914,A
21,Cupcake Svgn Bl,440.48,114114.58999999992,37.80256696633763,A
21,Excelsior S Afr Cab Svgn,438.51,114553.09999999992,37.947831508237215,A
21,Oban 14-Yr Single Malt,433.93,114987.02999999991,38.09157884049072,A
21,Canyon Oaks Cab Svgn Cal,431.64,115418.66999999991,38.23456756792119,A
21,Jim Beam Traveler,431.28,115849.94999999991,38.377437038698254,A
21,Luksusowa Potato Vodka,430.80999999999995,116280.75999999991,38.520150813288936,A
21,Ninety+Cellars Lot 23 Malbec,422.53,116703.2899999999,38.66012168485134,A
21,Mount Gay Eclipse,420.86,117124.1499999999,38.79953933804935,A
21,Evan Williams Black Label B,419.75,117543.8999999999,38.938589283232695,A
21,Liberty School Pnt Nr CC,419.65,117963.5499999999,39.07760610156788,A
21,Cecchi Sangiovese,419.4,118382.9499999999,39.21654010278263,A
21,Jameson Black Barrel,415.87,118798.81999999989,39.35430472625708,A
21,Cooks Extra Dry,415.48,119214.29999999989,39.49194015502367,A
21,Sailor Jerry Spiced Navy Rum,411.73999999999995,119626.03999999989,39.6283366396688,A
21,Barefoot Pnt Grigio Cal,407.42,120033.45999999989,39.763302044473086,A
21,Dom Bousquet Malbec Mendoza,406.63,120440.0899999999,39.89800574717685,A
21,Columbia Crest Grand Merlot,399.59999999999997,120839.6899999999,40.03038063245444,A
21,Canadian Ltd,398.62,121238.3099999999,40.16243087461998,A
21,Gilbeys London Dry,397.68,121635.98999999989,40.29416972441274,A
21,Patron Anejo Tequila,389.93,122025.91999999988,40.42334124347252,A
21,Dom de Dionysos La Deveze,389.74,122415.65999999989,40.55244982152079,A
21,Stival Pnt Grigio,389.7,122805.35999999988,40.68154514882978,A
21,W Hill Est Chard N Coast,389.7,123195.05999999988,40.81064047613877,A
21,Fleischmanns Royal Vodka,389.61,123584.66999999988,40.93970598928442,A
21,Zhenka 80 Proof,389.61,123974.27999999988,41.06877150243007,A
21,Cointreau Liqueur,388.89,124363.16999999988,41.1975985022689,A
21,Silverado Cab Svgn Napa,386.91,124750.07999999989,41.32576959051402,A
21,Amaretto DiSaronno,386.40000000000003,125136.47999999988,41.453771731833484,A
21,The Glenlivet 15Yr FrenchOak,384.93,125521.40999999987,41.581286908484884,A
21,Rombauer Carneros Chard,384.89,125906.29999999987,41.70878883439702,A
21,Ezra Brooks,377.73,126284.02999999987,41.83391887798036,A
21,Seaglass Chard,377.58000000000004,126661.60999999987,41.95899923129144,A
21,Black Box Cab Svgn,376.83,127038.43999999987,42.083831133241276,A
21,Cavit Pinot Grigio,376.58,127415.01999999987,42.208580218070686,A
21,Ardbeg Exploration Pk +50mls,375.92,127790.93999999987,42.333110665702186,A
21,Franzia Chablis Old World C,374.75,128165.68999999987,42.457253529210135,A
21,Ch Hyot Brdx Castillon,374.75,128540.43999999987,42.58139639271808,A
21,R M Woodbridge Pnt Grigio,374.68,128915.11999999986,42.705516067432306,A
21,Ciroc Apple Vodka,372.65,129287.76999999986,42.82896326712872,A
21,Ch Montaud Cotes de Prov Rse,371.69,129659.45999999986,42.95209244908275,A
21,Ranga Ranga Svgn Bl,371.69,130031.14999999986,43.07522163103676,A
21,Fireball Cinnamon Whiskey,369.63,130400.77999999987,43.19766839991853,A
21,Carnivor Cab Svgn,368.66,130769.43999999987,43.319793838373066,A
21,Landmark Overlook Chard,367.77,131137.20999999988,43.441624447878915,A
21,14 Hands Cab Svgn Wash,362.57,131499.77999999988,43.56173246128006,A
21,Cruzan Aged Dark Rum,361.75,131861.52999999988,43.68156883452622,A
21,Seagrams VO,359.82,132221.3499999999,43.80076585960275,A
21,Stone Cellars Cab Svgn,359.55,132580.89999999988,43.919873442189214,A
21,99 Apples Schnapps Liqueur,355.77,132936.66999999987,44.037728829914954,A
21,Santa Margherita Pnt Grigio,354.83,133291.49999999985,44.155272825267915,A
21,Kendall Jackson Vntnr Rsv Ch,353.40999999999997,133644.90999999986,44.2723464193769,A
21,Jose Cuervo Especial Silver,351.84,133996.74999999985,44.38889992196966,A
21,Woodford Rsv Bourbon,350.77,134347.51999999984,44.50509896728702,A
21,Jeffersons Bourbon,349.87,134697.38999999984,44.62099987097087,A
21,Alamos Torrontes,349.65000000000003,135047.03999999983,44.73682789558875,A
21,Columbia Crest Grand Chard,349.65000000000003,135396.68999999983,44.852655920206644,A
21,Stolichnaya Razberi,348.84999999999997,135745.53999999983,44.968218930039185,A
21,Frey Vyds Organic Agrul Red,348.73,136094.26999999984,45.08374218765394,A
21,Bota Box Malbec,347.84,136442.10999999984,45.19897061631998,A
21,M & R Asti,345.59,136787.69999999984,45.313453690902264,A
21,Ch de Ribebon Brdx,344.77,137132.46999999983,45.427665125329575,A
21,Black Velvet Canadian Whisky,337.74,137470.20999999982,45.5395477423307,A
21,Campus Oaks Old Vines Znfdl,335.76,137805.96999999983,45.650774447738115,A
21,Clean Slate Rsl Mosel,335.72,138141.68999999983,45.76198790240626,A
21,Tomaiolo Chianti Clsco Rsva,335.71999999999997,138477.40999999983,45.87320135707441,A
21,La Vieille Ferme Red Ventoux,334.61,138812.01999999981,45.98404710372788,A
21,McClelland Highland Sgl Malt,333.91,139145.92999999982,46.094660962444195,A
21,La Puerta La Rioja Malbec,332.63,139478.55999999982,46.20485079750396,A
21,Whitehaven Svgn Bl Marlboro,329.78000000000003,139808.33999999982,46.31409651739095,A
21,Glen Ellen Merlot RSV,328.53000000000003,140136.86999999982,46.42292815167585,A
21,Dr McGillicuddy's Mentholmnt,328.42,140465.28999999983,46.53172334642777,A
21,R M Woodbridge Cab Svgn Cal,327.71000000000004,140792.99999999983,46.64028334055769,A
21,Bota Box Chard Cal,325.84999999999997,141118.84999999983,46.7482271753117,A
21,Dewars White Label Scotch,323.88,141442.72999999984,46.8555184111568,A
21,Dom Seguinot-Bordet Chablis,323.86,141766.58999999982,46.96280302163227,A
21,Ch Ste Michelle Cab Svgn Col,322.81,142089.39999999982,47.06973980020198,A
21,1800 Silver Tequila,322.40000000000003,142411.7999999998,47.1765407586942,A
21,Plungerhead Znfdl Lodi,321.77,142733.5699999998,47.28313301804297,A
21,Turning Leaf RSV Chard Cal,320.63,143054.1999999998,47.38934763132263,A
21,Franzia Tap Merlot,319.8,143373.9999999998,47.495287291762494,A
21,Josh Cellars Pnt Nr,319.8,143693.79999999978,47.60122695220235,A
21,Cava Mistinguett Brut,319.6,144013.3999999998,47.707100358945894,A
21,Il Bastardo Sangiovese Tosc,317.55,144330.94999999978,47.812294665301984,A
21,Ch Macard Brdx Superieur,314.78999999999996,144645.7399999998,47.916574670648664,A
21,Ch Ste Michelle Chard Colmbi,314.73,144960.4699999998,48.02083479988644,A
21,Mr Boston Blackberry Brandy,312.73,145273.1999999998,48.12443239216086,A
21,Gordons Vodka 80 Proof,311.76,145584.95999999982,48.22770865400806,A
21,Bella Sera Pinot Grigio Del,309.69,145894.64999999982,48.33029919009819,A
21,Candia Vyds Ice Storm,307.89,146202.53999999983,48.432293442921306,A
21,Ferrari-Carano Chard,307.86,146510.39999999982,48.53427775768996,A
21,McClelland Islay Single Malt,303.92,146814.31999999983,48.63495687464083,A
21,Zhenka Vodka,302.68,147116.99999999983,48.73522521867441,A
21,Belvedere Polish Vodka,300.93,147417.92999999982,48.83491384286505,A
21,Pizzolato Pnt Grigio,300.57,147718.49999999983,48.934483210402306,A
21,Drambuie,300.18,148018.67999999982,49.03392338323169,A
21,Campari,299.9,148318.5799999998,49.133270800886216,A
21,19 Crimes Cab Svgn,299.7,148618.27999999982,49.232551964844404,A
21,Moet & Chandon Imperial,298.9,148917.17999999982,49.331568114017244,A
21,Smirnoff Raspberry Vodka,297.84999999999997,149215.02999999982,49.43023643128434,A
21,Merriam Cab Svgn Dry Creek,296.89,149511.91999999984,49.528586730809025,A
21,Concannon Select Vyds Pnt Nr,295.63,149807.54999999984,49.626519632046794,A
21,Barefoot Chard Cal,295.28000000000003,150102.82999999984,49.724336589315975,A
21,Kapali Coffee,294.81,150397.63999999984,49.821997850398766,A
21,Santa Cristina Toscana,293.79,150691.42999999985,49.919321217630255,A
21,Toad Hollow Mendocino Chard,293.79,150985.21999999986,50.016644584861744,A
21,Lagavulin Single Malt 16-Yr,291.96,151277.17999999985,50.11336173077176,A
21,Lauders Scotch,291.82,151568.99999999985,50.210032499094346,A
21,New Harbor Svgn Bl Marlboro,289.71,151858.70999999985,50.30600429092059,A
21,F Coppola Black Label Claret,288.83,152147.53999999983,50.401684566482956,A
21,The Messenger Telegram Red 2,288.83,152436.36999999982,50.49736484204533,A
21,Franzia Tap Cab Svgn,287.82,152724.18999999983,50.59271053644122,A
21,Goslings Black Seal Rum 80,284.83,153009.01999999981,50.68706573807688,A
21,B & B Liqueur Dom,284.76,153293.77999999982,50.78139775091884,A
21,Corbett Canyon Chard,282.71000000000004,153576.48999999982,50.87505066337335,A
21,Menage a Trois Midnight,281.64,153858.12999999983,50.96834911855248,A
21,Leroux Blackberry Brandy,281.53999999999996,154139.66999999984,51.061614446883446,A
21,Aberlour Glenlivet 12 Yr,279.93,154419.59999999983,51.1543464329589,A
21,Mumm Brut Prestige,279.86,154699.45999999982,51.24705523024064,A
21,Benziger Cab Svgn Sonoma,279.8,154979.2599999998,51.339744151413484,A
21,Bonterra Merlot Organic Mndc,279.8,155259.0599999998,51.43243307258632,A
21,Absolut Citron,279.71999999999997,155538.7799999998,51.52509549228063,A
21,Glen Moray 12 Yr Scotch,278.90999999999997,155817.6899999998,51.61748958450478,A
21,E & J XO Brandy,275.84999999999997,156093.5399999998,51.708869995175014,A
21,Clayhouse Adobe Red Paso Rbl,275.77,156369.3099999998,51.800223904366696,A
21,Sterling Vintners Cltn Pnt N,274.77,156644.07999999978,51.891246545076704,A
21,Agua de Piedra Malbec Selccn,274.75,156918.82999999978,51.982262560417084,A
21,M & R X Dry Vermouth,274.19,157193.0199999998,52.073093065407726,A
21,Yukon Jack,272.98,157465.9999999998,52.163522735535544,A
21,Parducci True Grit 11 Cab Sv,271.83,157737.82999999978,52.253571446909426,A
21,Simi Cab Svgn,271.83,158009.65999999977,52.343620158283315,A
21,Chivas Regal,270.83,158280.48999999976,52.43333760117552,A
21,Bacardi Gold Rum Traveler,269.84999999999997,158550.33999999976,52.522730400955695,A
21,Clos Pegase Merlot Napa,269.84999999999997,158820.18999999977,52.61212320073587,A
21,New Amsterdam Gin,269.76,159089.94999999978,52.70148618635269,A
21,Butter Chard,265.81,159355.75999999978,52.78954066146689,A
21,Gilbeys Vodka Traveler,264.47,159620.22999999978,52.87715123681564,A
21,Hornitos Anejo Tequila,263.89,159884.1199999998,52.96456967644504,A
21,Clayhouse Cab Svgn Paso Rbls,263.78000000000003,160147.8999999998,53.051951676541435,A
21,Sterling Vintners Cltn Merlo,263.78,160411.6799999998,53.13933367663783,A
21,Dom Bousquet Cab Svgn Mendza,263.76,160675.4399999998,53.2267090513646,A
21,Frey Natural Red Organic Ca,263.76,160939.1999999998,53.31408442609137,A
21,Andre Extra Dry,263.56,161202.7599999998,53.4013935471218,A
21,Ciroc Snap Frost Vodka,262.88,161465.6399999998,53.48847740558469,A
21,Borsao Campo de Borja Red,262.71,161728.3499999998,53.575504948405694,A
21,Dom de Dionysos Cairanne Cig,259.87,161988.2199999998,53.66159168873874,A
21,Alice White Shiraz Ausl,259.74,162247.9599999998,53.74763536416917,A
21,Carpineto Dogajolo Tuscan Wh,259.74,162507.69999999978,53.833679039599595,A
21,R M Woodbridge Merlot Cal,257.74,162765.43999999977,53.91906017806667,A
21,Seaglass Svgn Bl Snt Barbara,257.74,163023.17999999976,54.00444131653374,A
21,Woop Woop Shiraz,255.84,163279.01999999976,54.08919304488564,A
21,Alamos Slcn Malbec Mendoza,255.84,163534.85999999975,54.17394477323753,A
21,Rodney Strong Cab Svgn,254.84999999999997,163789.70999999976,54.25836854579257,A
21,Lindemans Bin 50 Shiraz,254.83,164044.53999999975,54.34278569297796,A
21,Wild Turkey,253.91,164298.44999999975,54.42689807316023,A
21,Reyka Vodka,252.90999999999997,164551.35999999975,54.51067918486081,A
21,Alderbrook Pnt Nr RRV,251.85999999999999,164803.21999999974,54.59411246465564,A
21,Ninety+Cellars Lot 2 Svgn Bl,251.72,165054.93999999974,54.677499366863024,A
21,Rumpleminze,251.17999999999998,165306.11999999973,54.76070738409031,A
21,Michter's Straight Rye,250.94,165557.05999999974,54.843835896882,A
21,Buffalo Trace Bourbon,249.89999999999998,165806.95999999973,54.926619890452734,A
21,Emmets Irish Cream,249.85,166056.80999999974,55.009387320599394,A
21,Barefoot Bubbly Pink Moscato,249.75,166306.55999999974,55.09212162389788,A
21,Evodia Garnacha Old Vine,249.75,166556.30999999974,55.174855927196376,A
21,Bacardi Tangerine Rum,247.79000000000002,166804.09999999974,55.25694094427078,A
21,Bogle Merlot,247.77,167051.86999999973,55.33901933597555,A
21,Deep Eddy Lemon Vodka,246.86999999999998,167298.73999999973,55.42079958604681,A
21,Gnarly Head Cab Svgn Cal,246.81,167545.54999999973,55.50255996000917,A
21,W Hill Est Cab Svgn No Cst,246.81,167792.35999999972,55.58432033397155,A
21,Ryans Irish Cream,246.61,168038.9699999997,55.66601445423756,A
21,Jadot Beaujolais Villages,243.66000000000003,168282.6299999997,55.746731332482646,A
21,Las Rocas Garnacha San Alej,241.78,168524.4099999997,55.82682542598218,A
21,Toasted Head Chard,241.78,168766.1899999997,55.90691951948172,A
21,Melini Borghi D'Elsa Chiant,240.13,169006.31999999972,55.986467019986485,A
21,Joseph Carr Cab Svgn Napa,239.88,169246.19999999972,56.065931703370836,A
21,Banfi Rosa Regale,239.84,169486.03999999972,56.14538313601592,A
21,Clos Pegase Svgn Bl Napa,239.84,169725.8799999997,56.22483456866101,A
21,Lincourt Lindsays Pnt Nr,239.84,169965.7199999997,56.30428600130609,A
21,Souverain Cab Svgn N Cst,239.84,170205.5599999997,56.383737433951175,A
21,Undone Pnt Nr,239.76,170445.31999999972,56.463162365117725,A
21,Bota Box Merlot Cal,237.89,170683.20999999973,56.541967824223555,A
21,M & R Sweet Vermouth,237.88,170921.08999999973,56.62076997064455,A
21,Madrigal Znfdl,237.83,171158.91999999972,56.699555553641474,A
21,Charles Smith Velvet Dev Mer,235.82999999999998,171394.7499999997,56.77767859967502,A
21,Mohua Svgn Bl Marlboro,235.8,171630.5499999997,56.85579170765414,A
21,The Black Grouse Scotch,234.95000000000002,171865.4999999997,56.93362323742383,A
21,Merriam Merlot RRV,233.91,172099.4099999997,57.011110247972574,A
21,Bota Box Cab Svgn,233.89,172333.29999999973,57.0885906331517,A
21,Sobieski Vodka,233.86999999999998,172567.16999999972,57.16606439296118,A
21,Bogle Old Vine Znfdl Cal,231.82,172798.98999999973,57.24285905238323,A
21,Moletto Prosecco,231.42,173030.40999999974,57.31952120441261,A
21,Sutter Home Wh Znfdl,230.99,173261.39999999973,57.39604091099486,A
21,Tanqueray Sterling Vodka,230.87,173492.26999999973,57.472520865359314,A
21,Glen Ellen Cab Svgn RSV,230.67000000000002,173722.93999999974,57.548934566027434,A
21,Merriam Pnt Nr Cuvee RRV,229.9,173952.83999999973,57.625093189964666,A
21,Bacardi Gold Rum,229.32,174182.15999999974,57.70105967818252,A
21,Yellow Tail Merlot Ausl,228.63,174410.78999999975,57.77679759114802,A
21,Corbett Canyon Pnt Grigio,227.82,174638.60999999975,57.852267176643366,A
21,Dom Pere Caboche Cote Rhone,227.81,174866.41999999975,57.92773344945389,A
21,J & B Rare,226.93,175093.34999999974,58.00290820600054,A
21,Smoking Loon Merlot,225.76999999999998,175319.11999999973,58.07769869110845,A
21,Veuve Clicquot Brut Yellow,224.94,175544.05999999974,58.15221422337657,A
21,Goslings Black Seal Bermuda,224.91,175768.96999999974,58.22671981759024,A
21,Krupnik Spiced Honey Liqueur,224.91,175993.87999999974,58.301225411803905,A
21,Ridge Three Valleys Sonoma,224.90999999999997,176218.78999999975,58.37573100601757,A
21,Burgans Albarino Baixas Rio,224.83,176443.61999999973,58.4502100987527,A
21,Clos Pegase Carneros Chard,223.86,176667.47999999972,58.5243678610606,A
21,Stemmari Nero D'Avola,223.75,176891.22999999972,58.59848918383552,A
21,Barefoot Merlot Cal,223.63,177114.85999999972,58.67257075439266,A
21,Hornitos Plata Tequila,222.89,177337.74999999974,58.74640718627334,A
21,Principato Pnt Gr Sicilia,221.78,177559.52999999974,58.81987591013936,A
21,Woodford Reserve Bourbon,220.8,177780.32999999973,58.89301999089334,A
21,Gilbeys Vodka,220.29000000000002,178000.61999999973,58.965995124721665,A
21,Vanya Light Vodka,219.92999999999998,178220.54999999973,59.03885100189659,A
21,DiSaronna Amaretto Sour VAP,219.89999999999998,178440.44999999972,59.11169694101705,A
21,Bota Box RedVolution,219.89999999999998,178660.34999999971,59.18454288013752,A
21,Spellbound Petite Sirah Cal,219.84,178880.1899999997,59.257368943149096,A
21,Citra Montepulciano,219.8,179099.9899999997,59.3301817554214,A
21,Layer Cake Malbec Mendoza,219.65,179319.6399999997,59.402944877421454,A
21,Meiomi Pnt Nr,216.89999999999998,179536.5399999997,59.474797011096896,A
21,Cavit Pinot Noir Delle Vene,216.74,179753.27999999968,59.546596141815265,A
21,Schug Pnt Nr Carneros,215.87999999999997,179969.15999999968,59.61811038163941,A
21,Noble Vines 337 Cab Svgn,215.82,180184.9799999997,59.68960474535464,A
21,Old Smuggler P E T,214.36999999999998,180399.3499999997,59.760618769771455,A
21,Cupcake Prosecco,213.25,180612.5999999997,59.831261773488784,A
21,A by Acacia Pnt Nr Cal,212.85,180825.4499999997,59.90177226981344,A
21,Courvoisier VSOP Cognac,209.94,181035.3899999997,59.97131877485642,A
21,Corralejo Reposado Tequila,209.93,181245.3199999997,60.04086196721459,A
21,Brancott Svgn Bl Marlboro,209.82,181455.1399999997,60.11036872003977,A
21,Line 39 Chard,209.79000000000002,181664.9299999997,60.1798655348105,A
21,Gallo Twin Valley Svgn Bl Ca,209.79,181874.7199999997,60.24936234958123,A
21,Deep Eddy Ruby Red,208.89,182083.60999999972,60.31856102271847,A
21,Mezzacorona Cab Svgn,208.81,182292.41999999972,60.38773319437716,A
21,Renzo Masi Chianti Rufina,208.81,182501.22999999972,60.45690536603583,A
21,Sutter Home Chard,208.74,182709.9699999997,60.52605434890081,A
21,Canadian Mist,207.87,182917.8399999997,60.59491512818672,A
21,Merriam Danielle Svgn Bl RRV,207.87,183125.7099999997,60.66377590747263,A
21,Tohu Svgn Bl Marlboro,207.87,183333.5799999997,60.73263668675855,A
21,Beefeater Gin,207.61999999999998,183541.1999999997,60.801414648924045,A
21,Calico Jack Spiced Rum,205.83,183747.02999999968,60.86959964050733,A
21,Balvenie Portwood 21 Yr Sin,204.99,183952.01999999967,60.93750636656602,A
21,Bonterra Pnt Nr,203.88,184155.89999999967,61.00504538461005,A
21,Jip Jip Rocks Shiraz/CabSvgn,203.88,184359.77999999968,61.07258440265407,A
21,Steele Pacini Mendocno Znfdl,203.88,184563.65999999968,61.14012342069812,A
21,Kamora Coffee,201.87,184765.52999999968,61.20699658909397,A
