Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
4,Jenkins Vodka,572.35,90099.11999999998,39.159446654664016,A
4,Myers Original Dark Rum,563.82,90662.93999999999,39.4044976519749,A
4,Jim Beam Traveler,551.71,91214.65,39.644285324860554,A
4,Jose Cuervo Lime Margarita,545.55,91760.2,39.881395699772675,A
4,Nathanson Creek Chard,541.44,92301.64,40.11671976061479,A
4,Woodford Reserve Bourbon,540.8000000000001,92842.44,40.35176566062849,A
4,Evan Williams Black Label B,536.18,93378.62,40.58480358716204,A
4,Cavit Pinot Grigio,534.43,93913.04999999999,40.81708091768038,A
4,Wild Turkey 101,531.8199999999999,94444.87,41.04822387357034,A
4,Sailor Jerry Spiced Navy Rum,529.88,94974.75,41.278523654449145,A
4,Gentleman Jack,519.71,95494.46,41.50440328591387,A
4,Patron Roca Anejo Tequila,509.94,96004.40000000001,41.726036618482254,A
4,Jack Daniels Tennessee Fire,507.78000000000003,96512.18000000001,41.946731158254735,A
4,Castillo Silver Label Rum,507.6,97019.78000000001,42.16734746529423,A
4,Seagrams VO,494.76,97514.54000000001,42.38238317071356,A
4,Toasted Head Chard,493.55,98008.09000000001,42.596892978316674,A
4,Franzia Crisp White Tap,490.67,98498.76000000001,42.81015106219189,A
4,Jack Daniels Tennesse Fire,485.78999999999996,98984.55,43.02128816975043,A
4,Capt Morgan Spiced Rum 100,483.82,99468.37000000001,43.23156906350899,A
4,Yellow Tail Shiraz Ausl,483.49,99951.86000000002,43.441706530590395,A
4,Glen Ellen Chard RSV,480.31,100432.17000000001,43.650461886055595,A
4,Buehler Chard RRV,479.6,100911.77000000002,43.85890865685177,A
4,Hornitos Plata Tequila,477.27,101389.04000000002,44.066342748381985,A
4,Seagrams 7 Crown,473.90999999999997,101862.95000000003,44.272316495563,A
4,Menage a Trois Red,471.4,102334.35000000002,44.47719933074505,A
4,Franzia Tap Chard,467.71,102802.06000000003,44.68047839490077,A
4,Stolichnaya Ohranj,464.79999999999995,103266.86000000003,44.882492696539764,A
4,Amaretto DiSaronno,452.59000000000003,103719.45000000003,45.079200211124075,A
4,Stone Cellars Chard,448.44,104167.89000000003,45.27410402658663,A
4,Fetzer Gewurz,439.56,104607.45000000003,45.465148360554856,A
4,Ryans Irish Cream,439.46,105046.91000000003,45.65614923189366,A
4,Beringer Classic Wh Znfdl,436.51,105483.42000000003,45.845867955663955,A
4,Absolut Citron,433.71,105917.13000000003,46.03436972580993,A
4,Belvedere Vodka,431.78999999999996,106348.92000000003,46.22203701347064,A
4,Kraken Black Spiced Rum,428.78999999999996,106777.71000000002,46.40840042224814,A
4,Franzia Sunset Blush Tap,428.71,107206.42000000003,46.5947290609221,A
4,Sambuca Romana,425.77,107632.19000000003,46.779779898290506,A
4,Pinnacle Whipped Vodka,424.72999999999996,108056.92000000003,46.96437872431272,A
4,R M Woodbridge Merlot Cal,424.62,108481.54000000002,47.148929741442565,A
4,Sterling Vintners Cltn Chard,419.58,108901.12000000002,47.33129024204861,A
4,Calico Jack Spiced Rum,414.65000000000003,109315.77000000002,47.51150803502324,A
4,Stolichnaya Vanil,412.78999999999996,109728.56000000001,47.690917423090276,A
4,Cointreau Liqueur,407.87,110136.43000000001,47.86818844978884,A
4,Gordons Vodka 80 Proof,402.69,110539.12000000001,48.04320811228241,A
4,Hennessy XO Cognac,399.98,110939.1,48.21704993751813,A
4,Santa Margherita Pnt Grigio,397.81,111336.91,48.38994862369499,A
4,Don Julio 70th Anniversary,395.94,111732.85,48.56203455870132,A
4,MezzaCorona Pnt Grigio,392.82,112125.67000000001,48.73276445966912,A
4,Josh Cellars Chard,389.7,112515.37000000001,48.90213832659837,A
4,Sutter Home Pink Moscato,385.89,112901.26000000001,49.06985626734593,A
4,The Famous Grouse,379.86,113281.12000000001,49.23495341153826,A
4,Smirnoff Orange Vodka,378.68,113659.8,49.39953769670317,A
4,RumChata Liqueur,377.69,114037.49,49.563691701836625,A
4,Simi Cab Svgn,376.77000000000004,114414.26000000001,49.72744585077923,A
4,R M Woodbridge Cab Svgn Cal,376.71999999999997,114790.98000000001,49.891178268407124,A
4,Bulleit Bourbon,374.86,115165.84000000001,50.05410228112742,A
4,Turning Leaf RSV Chard Cal,368.55,115534.39000000001,50.21428380193003,A
4,Bacardi Limon Rum,367.68,115902.07,50.37408719785649,A
4,Cruzan Aged Dark Rum,366.77,116268.84000000001,50.533495083855065,A
4,Ridge Znfdl Paso Robles,359.88,116628.72000000002,50.68990839468519,A
4,Franzia Chillable Red Tap,357.76,116986.48000000001,50.84540029777118,A
4,Jameson Black Barrel,351.89,117338.37000000001,50.99834094450901,A
4,R Mondavi Cab Svgn Pvt Sel,350.61,117688.98000000001,51.150725269590005,A
4,Gilbeys Vodka Traveler,349.3,118038.28000000001,51.30254023422533,A
4,Bacardi Oakheart Spiced Rum,349.16999999999996,118387.45000000001,51.45429869744239,A
4,Grand Marnier,343.77,118731.22000000002,51.603710178669665,A
4,Ghost Pine Cab Svgn LMartini,341.81,119073.03000000001,51.752269792359904,A
4,Smirnoff Vanilla Vodka,339.29,119412.32,51.89973414778824,A
4,Sutter Home Chard,333.90000000000003,119746.22,52.044855867489744,A
4,Stone Cellars Cab Svgn,331.59000000000003,120077.81,52.18897360045118,A
4,Yukon Jack,329.06,120406.87,52.331991728887765,A
4,Banfi Centine Mntcln Tscna,327.59000000000003,120734.45999999999,52.474370956671585,A
4,Three Olives Grape Vodka,324.75,121059.20999999999,52.61551584577929,A
4,Chopin Vodka,321.87,121381.07999999999,52.75540901115911,A
4,Remy Martin XO Cognac,319.98,121701.05999999998,52.89448073284251,A
4,Bacardi 151 Proof,319.84,122020.89999999998,53.0334916068447,A
4,Bella Sera Pinot Grigio Del,319.68,122340.57999999997,53.17243294063977,A
4,Chambord Royale de France,313.87,122654.44999999997,53.30884909566436,A
4,Basil Hayden Bourbon,311.92,122966.36999999997,53.444417729414866,A
4,Calypso Spiced Rum,311.74,123278.10999999997,53.57990813043238,A
4,Porta Vita Rosso,311.74,123589.84999999998,53.7153985314499,A
4,Midleton Rare Irish Whiskey,309.98,123899.82999999997,53.85012399018926,A
4,Carpineto Dogajolo Tuscan Rd,309.69,124209.51999999997,53.98472340730324,A
4,Bacardi Gold Rum Traveler,305.83,124515.34999999998,54.11764516692083,A
4,Sutter Home Wh Znfdl,302.32,124817.66999999998,54.249041388245054,A
4,Yellow Tail Cab Svgn Ausl,300.69,125118.35999999999,54.3797291687094,A
4,Courvoisier XO Cognac,299.98,125418.33999999998,54.510108364504724,A
4,Crown Royal Regal Apple,299.89,125718.22999999998,54.64044844393355,A
4,Canadian Mist,299.81,126018.03999999998,54.770753753258816,A
4,Phillips Seven Deadly Znfdl,299.8,126317.83999999998,54.90105471632115,A
4,Bacardi Dragon Berry Rum,299.69,126617.52999999998,55.03130787049109,A
4,Gilbeys London Dry,298.26,126915.78999999998,55.160939509060036,A
4,Bogle Merlot,295.73,127211.51999999997,55.28947154310414,A
4,Totts Extra Dry,295.63,127507.14999999998,55.417960114518806,A
4,Courvoisier VS Cognac,293.77,127800.91999999998,55.545640281025875,A
4,Spellbound Cab Svgn Cal,289.79,128090.70999999998,55.67159063488122,A
4,Rene Junot Red,287.76,128378.46999999997,55.796658697358914,A
4,DK Burst Blustery Peppermint,287.1,128665.56999999998,55.92143990648232,A
4,Moet & Chandon Imperial,284.91,128950.47999999998,56.045269284020975,A
4,Chivas Regal,279.93,129230.40999999997,56.16693422261349,A
4,Crown Royal Canadian Whisky,279.9,129510.30999999997,56.28858612241717,A
4,Fleischmanns Royal Vodka,279.72,129790.02999999997,56.41015978948787,A
4,Ezra Brooks,277.79,130067.81999999996,56.53089462781036,A
4,Sterling Vintners Cab Svgn C,274.77,130342.58999999997,56.65031689472376,A
4,DeKuyper Triple Sec,274.11,130616.69999999997,56.76945230828285,A
4,Fireball Cinnamon Whiskey,269.73,130886.42999999996,56.886684058672444,A
4,Bacardi Gold Rum,267.82,131154.24999999997,57.00308567283973,A
4,Finlandia Vodka,267.46,131421.70999999996,57.119330821541034,A
4,Zaccagnini Montepulciano Rsv,261.86,131683.56999999995,57.233142062993664,A
4,Frangelico Hazelnut Liqueur,260.82,131944.38999999996,57.34650129310013,A
4,Barefoot Moscato Cal,260.65,132205.03999999995,57.45978663673654,A
4,Rumpleminze,257.06,132462.09999999995,57.57151167197604,A
4,Jim Beam Black,254.91,132717.00999999995,57.68230226068257,A
4,Southern Comfort 100 Proof,254.86999999999998,132971.87999999995,57.79307546433732,A
4,J Roget Extra Dry,254.32999999999998,133226.20999999993,57.90361396979309,A
4,Sonoma-Cutrer Chard RRV,252.89,133479.09999999995,58.01352661338493,A
4,Zhenka Tropical Dark Rum,252.77,133731.86999999994,58.12338710182144,A
4,Smirnoff Green Apple Vodka,250.58,133982.44999999992,58.232295758673196,A
4,1800 Reposado Gold Tequila,247.94,134230.38999999993,58.340057002107734,A
4,Jose Cuervo Especial Silver,247.89,134478.27999999994,58.447796514227555,A
4,Old Crow,247.82,134726.09999999995,58.55550560250676,A
4,Glenfiddich Special Rsv 12,246.95999999999998,134973.05999999994,58.66284091217278,A
4,Svedka Strwbry Lemonad Vodka,245.82,135218.87999999995,58.76968074786318,A
4,Cecchi Sangiovese,244.65,135463.52999999994,58.87601207078912,A
4,New Amsterdam Gin,241.81,135705.33999999994,58.981109055038964,A
4,Capt Morgan White,241.34,135946.67999999993,59.08600176493042,A
4,Capt Morgan Silver Spicd Rum,240.89,136187.56999999995,59.19069889298942,A
4,Sauza Blue Silver Tequila,239.92,136427.48999999996,59.29497443354284,A
4,The Glenlivet 12 Yr Single,239.9,136667.38999999996,59.39924128157037,A
4,Dom Serene Evenstad Pnt Nr,239.88,136907.26999999996,59.50349943707201,A
4,Landmark Overlook Chard,239.85,137147.11999999997,59.60774455378481,A
4,Knob Creek Single Barrel Rsv,234.95000000000002,137382.06999999998,59.70986000165505,A
4,Stone Cellars Merlot,232.70999999999998,137614.77999999997,59.8110018866258,A
4,Glen Ellen Cab Svgn RSV,230.67000000000002,137845.44999999998,59.911257133955985,A
4,Duggans Dew O Kirkintilloch,229.89999999999998,138075.34999999998,60.01117771903947,A
4,Black Box Cab Svgn,228.85,138304.19999999998,60.11064194651384,A
4,Sterling Vintners Cltn Merlo,227.81,138532.00999999998,60.20965416264202,A
4,Veuve Clicquot Brut Yellow,224.95000000000002,138756.96,60.30742334756821,A
4,Benchmark Old #8 Bourbon,224.85,138981.81,60.40514906986496,A
4,Ch St Jean Belle Terre Chard,224.85,139206.66,60.502874792161705,A
4,U V Vodka,223.84,139430.5,60.6001615419011,A
4,Inver House Green Plaid 3-Y,222.85999999999999,139653.36,60.69702235787198,A
4,Capt Morgan White PET,219.89,139873.25,60.79259233374849,A
4,Carnivor Cab Svgn,219.8,140093.05,60.88812319325849,A
4,Chloe Pnt Grigio,219.8,140312.84999999998,60.98365405276849,A
4,Estancia Chard,219.78,140532.62999999998,61.07917621975261,A
4,Corbett Canyon Pnt Grigio,218.82999999999998,140751.45999999996,61.17428549175703,A
4,Capt Morgan Private Stock,216.92000000000002,140968.37999999998,61.26856462753916,A
4,Barefoot Pnt Grigio Cal,216.69,141185.06999999998,61.362743799273574,A
4,Barefoot Chard Cal,216.33,141401.39999999997,61.45676650554199,A
4,Manifesto! Chard No Cst,215.76,141617.15999999997,61.55054147482261,A
4,R Mondavi Pvt Sln Pnt Grigio,215.76,141832.91999999998,61.644316444103225,A
4,R M Woodbridge Pnt Nr,213.84,142046.75999999998,61.73725693089858,A
4,Gordons London Dry,213.82,142260.58,61.83018872516805,A
4,Smirnoff Citrus Vodka,210.62,142471.19999999998,61.92172971529543,A
4,Il Bastardo Sangiovese Tosc,209.7,142680.9,62.012870849231966,A
4,Franzia Tap Cab Svgn,207.87,142888.77,62.10321661704972,A
4,Ronrico Silver Rum,207.83999999999997,143096.61,62.193549346078655,A
4,Zinsane Znfdl Lodi,207.74,143304.34999999998,62.28383861247815,A
4,Jack Daniels Honey + Glass,206.90999999999997,143511.25999999998,62.373767139053285,A
4,Smirnoff Blueberry Vodka,206.62,143717.87999999998,62.46356962400304,A
4,Zhenka Vodka Plastic,206.31,143924.18999999997,62.55323737480154,A
4,Ciroc Peach Vodka,204.89999999999998,144129.08999999997,62.64229230252492,A
4,Almaden B/B Wh Znfdl Cal,203.88,144332.96999999997,62.730903911428015,A
4,Klinker Brick Old Vine Znfdl,203.87999999999997,144536.84999999998,62.819515520331116,A
4,Canada House Canadian Whisky,203.83,144740.67999999996,62.90810539791948,A
4,Beringer Classic Wh Merlot,202.8,144943.47999999995,62.99624761042461,A
4,Jim Beam Honey,201.86,145145.33999999994,63.08398127421301,A
4,Sutter Home Merlot Cal,201.15,145346.48999999993,63.171406353332365,A
4,Alamos Ridge Malbec Mendoza,198.8,145545.28999999992,63.25781006065989,A
4,Bota Box Pnt Grigio Cal,197.91,145743.19999999992,63.34382695058539,A
4,Eagle Rare Single Barrel Bo,195.92999999999998,145939.12999999992,63.42898328044797,A
4,Joel Gott Cab Svgn 815,195.86,146134.9899999999,63.51410918646994,A
4,Mionetto Prosecco Brut,195.26000000000002,146330.2499999999,63.59897431671527,A
4,Franzia Chablis Old World C,194.87,146525.1199999999,63.683669942705784,A
4,DeKuyper Sour Apple Pucker,194.85,146719.9699999999,63.76835687617041,A
4,Black Velvet Reserve,193.85999999999999,146913.8299999999,63.85261352960357,A
4,Kinky Blue Liqueur,193.33,147107.1599999999,63.9366398311007,A
4,Jim Beam Devils Cut Bourbon,191.92,147299.0799999999,64.02005330952272,A
4,Firesteed Pnt Nr Ore,191.88,147490.9599999999,64.10344940289298,A
4,Vendange Cab Svgn,190.8,147681.7599999999,64.18637609986526,A
4,Ten High,190.35000000000002,147872.1099999999,64.26910721500506,A
4,Svedka Clementine Vodka,189.89999999999998,148062.0099999999,64.35164274831239,A
4,M & R Prosecco Frizzante,189.81,148251.8199999999,64.43413916525321,A
4,Stolichnaya Blueberi,188.89999999999998,148440.71999999988,64.51624007226613,A
4,Gilbeys Vodka,188.82,148629.5399999999,64.5983062091755,A
4,Red Stag by Jim Beam,187.72,148817.2599999999,64.67989425716102,A
4,Luksusowa Potato Vodka,183.92,149001.1799999999,64.75983072522783,A
4,Franzia Tap Wh Znfdl Cal,181.88,149183.0599999999,64.83888055565403,A
4,Jack Daniels No 7 Black Trav,181.86,149364.9199999999,64.91792169355433,A
4,L Martini Cab Svgn Sonoma,181.86,149546.77999999988,64.99696283145465,A
4,Popov Vodka,181.86,149728.63999999987,65.07600396935497,A
4,Glen Ellen Merlot RSV,181.74,149910.37999999986,65.15499295209995,A
4,R M Woodbridge Pnt Grigio,180.86,150091.23999999985,65.23359946370586,A
4,Barefoot Merlot Cal,180.39999999999998,150271.63999999984,65.31200604721634,A
4,Bacardi Twin Pack 2/750mls,179.91,150451.54999999984,65.39019966384258,A
4,Ch Ste Michelle Rsl,179.85,150631.39999999985,65.46836720289114,A
4,Dr Loosen Rsl 'Dr L' M,179.85,150811.24999999985,65.54653474193971,A
4,Sterling Vintners Cltn Pnt N,179.85,150991.09999999986,65.62470228098827,A
4,Hpnotiq Liqueur,178.89,151169.98999999987,65.70245257879421,A
4,Almaden Chard Cal B/B,177.89999999999998,151347.88999999987,65.77977259656869,A
4,E & J Superior RSV VSOP,176.88,151524.76999999987,65.85664929552287,A
4,Tanqueray Sterling Vodka,175.91,151700.67999999988,65.9331044069715,A
4,Darkhorse Cab Svgn,175.78,151876.45999999988,66.00950301700183,A
4,GranGala Triple Orange,174.92,152051.3799999999,66.08552784841899,A
4,Smirnoff Kissed Caramel,173.95,152225.3299999999,66.16113109233058,A
4,Capt Morgan Long Isl Tea RTD,173.89999999999998,152399.2299999999,66.23671260492743,A
4,E & J Brandy VS,173.88,152573.1099999999,66.31228542499841,A
4,Belvedere Polish Vodka,171.96,152745.0699999999,66.38702376258412,A
4,Silverado Cab Svgn Napa,171.96,152917.02999999988,66.46176210016984,A
4,Franciscan Merlot Napa,170.91,153087.9399999999,66.53604408014643,A
4,Freakshow Cab Svgn,170.91,153258.8499999999,66.61032606012303,A
4,Deep Eddy Ruby Red,170.91,153429.7599999999,66.68460804009962,A
4,R Mondavi Chard Pvt Sel,170.81,153600.5699999999,66.75884655744677,A
4,DiSaronna Amaretto Sour VAP,169.92,153770.4899999999,66.83269825739191,A
4,F Coppola Black Label Claret,169.89999999999998,153940.3899999999,66.90654126481114,A
4,Peter Vella Merlot Calif B/B,169.89999999999998,154110.2899999999,66.9803842722304,A
4,Pinnacle Citrus Vodka,169.89999999999998,154280.1899999999,67.05422727964964,A
4,19 Crimes Red,169.83,154450.01999999987,67.12803986322827,A
4,Roscato Rosso,169.83,154619.84999999986,67.2018524468069,A
4,Columbia Crest Grand Chard,169.82999999999998,154789.67999999985,67.27566503038553,A
4,Wolfschmidt Vodka Plastic,169.72,154959.39999999985,67.34942980507178,A
4,1800 Silver Tequila,169.44,155128.83999999985,67.4230728843956,A
4,Calico Jack Silver Rum,168.87,155297.70999999985,67.49646822673161,A
4,Gold Crown Wh Rum,168.87,155466.57999999984,67.56986356906762,A
4,Speyburn 10-Yr Single Malt,167.93,155634.50999999983,67.64285036268687,A
4,Grey Goose Le Citron Vodka,167.92999999999998,155802.43999999983,67.71583715630615,A
4,Tomaiolo Chianti Clsco Rsva,167.86,155970.2999999998,67.7887935260848,A
4,Brancott Svgn Bl Marlboro,167.85999999999999,156138.1599999998,67.86174989586345,A
4,Vendange Pnt Grigio,167.83,156305.9899999998,67.93469322685328,A
4,Camarena Silver Tequila,165.94,156471.9299999998,68.00681511414669,A
4,Seagrams Extra Dry Gin,165.85999999999999,156637.78999999978,68.07890223133653,A
4,Yellow Tail Chard Ausl,165.76,156803.54999999978,68.15094588589695,A
4,Ruffino Greppone Mazzi Bru,164.97,156968.5199999998,68.22264618568477,A
4,The Glenlivet 15Yr FrenchOak,164.97,157133.4899999998,68.29434648547262,A
4,Old Smuggler P E T,164.89999999999998,157298.38999999978,68.36601636141982,A
4,Calico Jack Spiced Rum No 94,164.85,157463.2399999998,68.43766450605234,A
4,Smirnoff Watermelon Vodka,164.85,157628.0899999998,68.50931265068485,A
4,Smirnoff 80 Proof Traveler,162.87,157790.9599999998,68.58010023525443,A
4,Hennessy VS Cognac,162.72,157953.6799999998,68.65082262587985,A
4,Dewars White Label Scotch,161.94,158115.6199999998,68.72120600799565,A
4,Drambuie Glass Pack,161.94,158277.5599999998,68.79158939011143,A
4,R Mondavi Cab Svgn Napa,161.94,158439.4999999998,68.86197277222722,A
4,Jenkins Amaretto,161.82,158601.3199999998,68.93230399918768,A
4,Taaka Gin,161.82,158763.1399999998,69.00263522614814,A
4,Trinchero Main St Cab Svgn,161.82,158924.95999999982,69.0729664531086,A
4,Turning Leaf RSV Cab Svgn,161.82,159086.77999999982,69.14329768006908,A
4,Flag Hill Straight Bourbon,159.96,159246.73999999982,69.21282050212194,A
4,Dewars Highlander Honey,159.92,159406.65999999983,69.28232593912304,A
4,Fireball Cinn Whisky Trav,159.9,159566.55999999982,69.35182268359823,A
4,Evan Williams Honey Reserve,159.87,159726.42999999982,69.42130638928461,A
4,Sambuca di Amore,159.84,159886.26999999981,69.49077705618215,A
4,Canadian Regal,159.84,160046.1099999998,69.56024772307968,A
4,Jadot Beaujolais Villages,157.83,160203.9399999998,69.62884479112547,A
4,Lord Calvert Canadian,155.88,160359.8199999998,69.69659433789717,A
4,W Hill Est Cab Svgn No Cst,155.88,160515.6999999998,69.76434388466888,A
4,Red Diamond Cab Svgn Wash,155.87,160671.5699999998,69.83208908517763,A
4,Corbett Canyon Chard,154.81,160826.3799999998,69.89937358181432,A
4,Firesteed Pnt Gris Ore,153.89000000000001,160980.26999999981,69.96625822226015,A
4,Benziger Cab Svgn Sonoma,153.89,161134.15999999983,70.033142862706,A
4,Zhenka Vodka 100 Proof,153.89,161288.04999999984,70.10002750315185,A
4,Ravenswood Vints Blend Znfdl,153.86,161441.90999999983,70.16689910480883,A
4,C K Mondavi Cab Svgn,153.85999999999999,161595.76999999981,70.23377070646583,A
4,Zhenka Pink Lemonade Vodka,153.85999999999999,161749.6299999998,70.30064230812283,A
4,Jim Beam Apple,153.17,161902.7999999998,70.36721401763671,A
4,Jose Cuervo Silver w/Marg Mx,152.91,162055.70999999982,70.43367272431402,A
4,Godiva Chocolate Liqueur,152.84,162208.5499999998,70.50010100715073,A
4,Kendall Jackson Grand Rsv Ch,151.92,162360.46999999983,70.5661294337966,A
4,Margaritaville Gold Tequila,151.91,162512.37999999983,70.63215351417952,A
4,Sutter Home Cab Svgn,151.05,162663.42999999982,70.69780381594924,A
4,Ciroc Pineapple Vodka,150.91,162814.33999999982,70.76339327003775,A
4,Milagro Silver Select Barrel,149.97,162964.30999999982,70.82857417540953,A
4,Gazdina Rakija Pear Brandy,149.94,163114.24999999983,70.89374204199248,A
4,Franzia Burgundy Tap Red,149.9,163264.14999999982,70.95889252352363,A
4,Woodford Rsv Bourbon,149.9,163414.0499999998,71.02404300505479,A
4,Fabrizia Limoncello,149.89,163563.93999999983,71.08918914032303,A
4,Canadian Rich & Rare,149.88,163713.81999999983,71.1543309293283,A
4,Smoking Loon Cab Svgn,149.85,163863.66999999984,71.21945967954474,A
4,Pacific Rim Sweet Rsl,149.85,164013.51999999984,71.2845884297612,A
4,Fleischmanns Royal Traveler,149.74,164163.25999999983,71.34966937108524,A
4,Clos du Bois Cab Svgn N Cst,148.85,164312.10999999984,71.4143634950073,A
4,Paul Masson Rose Carafe,148.17000000000002,164460.27999999985,71.47876207304914,A
4,Bombay Dry Gin,146.92999999999998,164607.20999999985,71.54262171448592,A
4,Simply Naked Chard,146.79000000000002,164753.99999999985,71.6064205082415,A
4,Wild Turkey,145.95,164899.94999999987,71.66985421590977,A
4,Jack Daniels Bruins Glass Pk,143.95,165043.89999999988,71.73241867098923,A
4,Smirnoff Traveler,143.92,165187.8199999999,71.79497008727986,A
4,Stoli Salted Karamel,143.92,165331.7399999999,71.8575215035705,A
4,Ch St Jean Cab Svgn Cal,143.91,165475.6499999999,71.92006857359819,A
4,Franzia Tap Merlot,143.91,165619.5599999999,71.98261564362586,A
4,Grey Goose L'Orange Vodka,143.89,165763.44999999992,72.04515402112767,A
4,Menage a Trois Midnight,143.88,165907.32999999993,72.10768805236653,A
4,Ciroc Apple Vodka,143.82,166051.14999999994,72.17019600602772,A
4,Fish Eye Pnt Grigio,143.8,166194.94999999992,72.23269526716301,A
4,Ciroc Snap Frost Vodka,142.92,166337.86999999994,72.29481205715925,A
4,Cupcake Svgn Bl,142.32999999999998,166480.19999999992,72.35667241764176,A
4,Taylor Red Port,141.86,166622.0599999999,72.4183285037659,A
4,Joseph Carr Cab Svgn Napa,139.92999999999998,166761.9899999999,72.47914576114187,A
4,Banfi Chianti Clsc RSV,139.9,166901.8899999999,72.53994997972899,A
4,Estancia Pnt Nr Monterey,139.9,167041.7899999999,72.60075419831611,A
4,C K Mondavi Chard,139.86,167181.64999999988,72.66154103185144,A
4,Ecco Domani Pnt Grigio Venez,139.86,167321.50999999986,72.72232786538679,A
4,Cupcake Prosecco,139.85,167461.35999999987,72.7831103526592,A
4,DeKuyper Buttershots Schnpps,139.5,167600.85999999987,72.84374072072856,A
