Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
45,Smirnoff Blueberry Vodka,165.65,64064.990000000005,65.43282392444621,A
45,Cointreau Liqueur,164.94,64229.93000000001,65.60128551287536,A
45,Booths London Dry Gin,164.89,64394.82000000001,65.76969603376831,A
45,Josh Cellars Cab Svgn Sonoma,164.89,64559.71000000001,65.93810655466127,A
45,Goldschlager Cinnamon Schna,163.18,64722.89000000001,66.10477056581605,A
45,Southern Comfort 100 Proof,162.92999999999998,64885.82000000001,66.27117923928982,A
45,New Amsterdam Gin,162.85999999999999,65048.68000000001,66.4375164182129,A
45,Turning Leaf RSV Cab Svgn,162.82,65211.50000000001,66.60381274310701,A
45,Evan Williams Black Label B,161.91,65373.41000000001,66.76917963884222,A
45,Lauders Scotch,159.9,65533.31000000001,66.93249361962204,A
45,Booker's Bourbon,159.6,65692.91000000002,67.09550119518464,A
45,Beefeater,156.94,65849.85000000002,67.25579197782119,A
45,Chivas Regal,155.95999999999998,66005.81000000003,67.41508183674814,A
45,Calico Jack Mango Rum,155.88,66161.69000000003,67.57428998761718,A
45,Fleischmanns X Dry Gin,155.87,66317.56000000003,67.73348792497896,A
45,Gascon Malbec Mendoza,155.87,66473.43000000002,67.89268586234074,A
45,Ronrico Silver Rum,154.88,66628.31000000003,68.0508726624857,A
45,Glen Ellen Cab Svgn RSV,153.78,66782.09000000003,68.20793597683416,A
45,Jim Beam Black,151.95,66934.04000000002,68.36313021935756,A
45,Andre Extra Dry,149.74,67083.78000000003,68.51606727678076,A
45,Lagavulin Single Malt 16-Yr,147.98,67231.76000000002,68.66720675692959,A
45,Glenfiddich Special Rsv 12,143.97,67375.73000000003,68.81425062067487,A
45,Calypso Spiced Rum,143.88,67519.61000000003,68.96120256285498,A
45,14 Hands Cab Svgn Wash,143.88,67663.49000000003,69.10815450503509,A
45,Blackstone Cab Svgn Cal,142.87,67806.36000000003,69.25407488298387,A
45,Johnnie Walker Black Label,139.97,67946.33000000003,69.39703334383285,A
45,Almaden Merlot Cal B/B,139.92,68086.25000000003,69.53994073714561,A
45,Smoking Loon Cab Svgn,139.86,68226.11000000003,69.68278684941494,A
45,Courvoisier VS Cognac,139.82999999999998,68365.94000000003,69.82560232116253,A
45,Beringer Classic Wh Merlot,137.88,68503.82000000004,69.9664261589982,A
45,Trapiche Malbec Mendoza Oak,135.83,68639.65000000004,70.10515622784949,A
45,After Shock Hot & Cool Cinmn,135.39999999999998,68775.05000000003,70.24344711588942,A
45,R M Woodbridge Merlot Cal,134.9,68909.95000000003,70.38122732856733,A
45,Zhenka Vodka,134.89,69044.84000000003,70.51899732773799,A
45,Conquista Malbec Mendoza,134.85,69179.69000000003,70.6567264728797,A
45,DeKuyper Buttershots Schnaps,133.92,69313.61000000003,70.79350576184801,A
45,Glen Ellen Chard RSV,132.81,69446.42000000003,70.92915135151259,A
45,Bota Box Chard Cal,131.94,69578.36000000003,71.06390836604723,A
45,Yellow Tail Cab Svgn Ausl,131.82,69710.18000000004,71.19854281849499,A
45,Dr McGillicuddy's Root Beer,131.2,69841.38000000003,71.3325440334938,A
45,Bulleit 95 Rye,129.95,69971.33000000003,71.46526856008752,A
45,Cutty Sark,129.93,70101.26000000002,71.59797265966677,A
45,Mr Boston Coffee Brandy,129.87,70231.13000000002,71.73061547820255,A
45,Baileys Salted Caramel,128.94,70360.07000000002,71.86230844056497,A
45,Gordons London Dry,128.9,70488.97000000002,71.99396054889841,A
45,Jack Daniels Tennessee Fire,128.76,70617.73000000001,72.12546966813048,A
45,Belvedere Vodka,126.94999999999999,70744.68000000001,72.25513014255198,A
45,Cecchi Sangiovese,126.82000000000001,70871.50000000001,72.38465784137935,A
45,Capt Morgan Silver Spicd Rum,125.93999999999998,70997.44000000002,72.51328675156952,A
45,Banfi Chianti Clsc RSV,125.91,71123.35000000002,72.64188502123798,A
45,Tortilla Gold Tequila Liquer,125.91,71249.26000000002,72.77048329090645,A
45,Turning Leaf RSV Chard Cal,125.86,71375.12000000002,72.89903049303871,A
45,Smirnoff Sorbet Rasp/Pomegra,125.66,71500.78000000003,73.02737342502614,A
45,Milagro Silver Tequila,124.94999999999999,71625.73000000003,73.1549911979995,A
45,Zhenka Tropical Dark Rum,120.89,71746.62000000002,73.27846228703308,A
45,Jim Beam Honey,120.36,71866.98000000003,73.40139206018291,A
45,Speyburn 10-Yr Single Malt,119.94999999999999,71986.93000000002,73.52390307953587,A
45,Midnight Moon Apple Pie,119.94,72106.87000000002,73.6464038853816,A
45,Franzia Burgundy Tap Red,119.92,72226.79000000002,73.76888426421283,A
45,Bird Dog Bourbon,119.92,72346.71000000002,73.89136464304407,A
45,Black Box Cab Svgn,119.91999999999999,72466.63000000002,74.01384502187531,A
45,Alamos Ridge Malbec Mendoza,119.88,72586.51000000002,74.1362845466776,A
45,Redwood Creek Cab Svgn Cal,119.88,72706.39000000003,74.25872407147988,A
45,Pinnacle Grape Vodka,118.92999999999999,72825.32000000002,74.38019331309427,A
45,Sailor Jerry Spiced Rum Trav,118.92999999999999,72944.25000000001,74.50166255470867,A
45,RumChata Liqueur,117.94999999999999,73062.20000000001,74.62213087261347,A
45,E & J Brandy VS,117.9,73180.1,74.74254812298207,A
45,Basil Hayden Bourbon,116.97,73297.07,74.8620155171773,A
45,DeKuyper Sour Apple Pucker,116.91,73413.98000000001,74.98142163032907,A
45,R Mondavi Merlot Pvt Sel,116.87,73530.85,75.10078688945187,A
45,Yago Sant'Gria Red,116.87,73647.72,75.22015214857467,A
45,Glenmorangie Original 18Yr,115.99,73763.71,75.3386186190603,A
45,Old Smuggler P E T,115.42999999999999,73879.14,75.45651313314042,A
45,Carlo Rossi Burgundy Calif,114.87,73994.01,75.57383569081507,A
45,Ole Smoky White Lightnin',113.94,74107.95,75.69020839231634,A
45,Bacardi Dragon Berry Rum,113.92,74221.87,75.80656066680312,A
45,Bacardi Oakheart Spiced Rum,112.89,74334.76,75.92186095004409,A
45,Knob Creek Smoked Maple,111.96,74446.72,76.0362113771117,A
45,LaBelle Winery Cranberry,111.93,74558.65,76.15053116365756,A
45,Sauza Blue Silver,111.93,74670.57999999999,76.26485095020342,A
45,Bacardi Black Razz,111.92,74782.49999999999,76.37916052324205,A
45,Korbel X Dry,111.92,74894.41999999998,76.49347009628067,A
45,Arrow Peppermint Schnapps,111.84,75006.25999999998,76.60769796126138,A
45,Absolut Mandrin,111.64,75117.89999999998,76.72172155609726,A
45,Arrow Coffee Brandy,110.9,75228.79999999997,76.83498935139733,A
45,Bota Box Malbec,109.94999999999999,75338.74999999997,76.94728686350952,A
45,Citra Montepulciano,109.9,75448.64999999997,77.0595333080855,A
45,Patron Reposado Tequila,108.98,75557.62999999996,77.17084010999535,A
45,Hornitos Reposado Tequila,108.86,75666.48999999996,77.2820243498183,A
45,Stolichnaya Ohranj,107.96,75774.44999999997,77.3922893739896,A
45,Bacardi Gold Rum Traveler,107.94,75882.38999999997,77.5025339711464,A
45,Kinky Liqueur,105.61999999999999,75988.00999999997,77.61040903462334,A
45,E & J XO Brandy,104.94,76092.94999999997,77.71758957960793,A
45,Ronrico Silver Traveler,104.85,76197.79999999997,77.82467820302733,A
45,Hennessy VSOP Cognac + 50mL,103.98,76301.77999999997,77.9308782513168,A
45,Wild Turkey 101,103.97,76405.74999999997,78.03706808609903,A
45,Bulleit Bourbon,103.96,76509.70999999998,78.14324770737402,A
45,Lord Calvert Canadian,103.92,76613.62999999998,78.24938647462002,A
45,Calico Jack Silver Rum,103.92,76717.54999999997,78.35552524186603,A
45,Smirnoff Vanilla Vodka,102.72999999999999,76820.27999999997,78.4604486017504,A
45,Carlo Rossi Paisano Calif,100.89,76921.16999999997,78.56349267630247,A
45,Bombay Dry Gin,99.96,77021.12999999998,78.66558689468114,A
45,Hiram Walker Coffee Brandy,99.94999999999999,77121.07999999997,78.76767089955258,A
45,Roscato Rosso,99.9,77220.97999999997,78.86970383688781,A
45,Smoking Loon Chard,99.9,77320.87999999996,78.97173677422303,A
45,Inver House Green Plaid 3-Y,98.94,77419.81999999996,79.07278921486315,A
45,Calico Jack Spiced Rum No 94,98.91,77518.72999999997,79.17381101498154,A
45,Zhenka Raspberry Vodka,98.91,77617.63999999997,79.27483281509996,A
45,DeKuyper Peachtree Trav,97.94,77715.57999999997,79.37486390501599,A
45,Capt Morgan Spiced Rum Trav,97.94,77813.51999999997,79.47489499493203,A
45,Jose Cuervo Lime Margarita,97.93,77911.44999999997,79.57491587134083,A
45,Vendange Merlot,97.89,78009.33999999997,79.67489589372066,A
45,Bacardi Black,95.96,78105.29999999997,79.77290470920303,A
45,Jim Beam Devils Cut Bourbon,95.96,78201.25999999998,79.87091352468542,A
45,Fireball Cinn Whisky Trav,95.94,78297.19999999998,79.9689019131533,A
45,Pearl Cucumber Vodka,94.05,78391.24999999999,80.06495994875269,B
45,Jim Beam Maple,93.37,78484.61999999998,80.1603234658597,B
45,Peter Vella Chard Cal B/B,92.94,78577.55999999998,80.25524780215537,B
45,Barefoot Chard Cal,92.69,78670.24999999999,80.34991680077,B
45,Sauza Blanco Tequila,91.96,78762.20999999999,80.44384021335607,B
45,Korbel Brut,91.94,78854.15,80.53774319892766,B
45,Mr Boston Dark Rum,91.93,78946.07999999999,80.631635970992,B
45,Rumpleminze,91.89999999999999,79037.97999999998,80.7254981025346,B
45,Clan MacGregor,90.94999999999999,79128.92999999998,80.81838995088935,B
45,Sobieski Vodka,89.94999999999999,79218.87999999998,80.91026044852002,B
45,C K Mondavi Chard,89.91,79308.78999999998,81.00209009212173,B
45,Redwood Creek Chard Cal,89.91,79398.69999999998,81.09391973572345,B
45,Bowman Vodka,89.9,79488.59999999998,81.1857391658179,B
45,Old Crow,87.92,79576.51999999997,81.2755363214787,B
45,E & J Superior Rsv VSOP,87.84,79664.35999999997,81.36525176908157,B
45,1800 Reposado Gold Tequila,86.77000000000001,79751.12999999998,81.45387437140967,B
45,Bacardi Limon Rum,86.75,79837.87999999998,81.5424765467233,B
45,Red Stag by Jim Beam,85.94,79923.81999999998,81.63025142795043,B
45,Finlandia Vodka,85.86,80009.67999999998,81.71794460111963,B
45,DeKuyper Peppermint Schnapp,84.94999999999999,80094.62999999998,81.80470834512991,B
45,Kinky Blue Liqueur,84.94999999999999,80179.57999999997,81.8914720891402,B
45,Tullamore Dew,83.98,80263.55999999997,81.97724512294813,B
45,Justin Cab Svgn Paso Robles,83.97,80347.52999999997,82.06300794324882,B
45,Old Bushmills,83.96,80431.48999999998,82.14876055004228,B
45,Seagrams Extra Smooth Vodka,83.95,80515.43999999997,82.2345029433285,B
45,Evan Williams Honey Reserve,83.92,80599.35999999997,82.32021469609298,B
45,Bombay Sapphire Gin,83.88,80683.23999999998,82.4058855948285,B
45,Rex Goliath Cab Svgn,83.86,80767.09999999998,82.49153606654956,B
45,Smirnoff Watermelon,82.17,80849.26999999997,82.5754604555469,B
45,Eagle Rare Single Barrel Bo,81.97,80931.23999999998,82.65918057439944,B
45,Amaretto di Amore,81.93,81013.16999999997,82.74285983922303,B
45,Jeffersons Bourbon,80.97,81094.13999999997,82.8255586073515,B
45,Ch Ste Michelle Cab Svgn Col,80.94999999999999,81175.08999999997,82.90823694846547,B
45,DeKuyper Peachtree Schnapps,80.92,81256.00999999997,82.99088464905773,B
45,Stone Cellars Pnt Grigio,80.92,81336.92999999996,83.07353234965,B
45,Corbett Canyon Chard,80.91,81417.83999999997,83.156169836735,B
45,Ninety+Cellars Lot 2 Svgn Bl,80.91,81498.74999999997,83.23880732382004,B
45,Bacardi 151 Proof,79.96,81578.70999999998,83.3204745277172,B
45,Goldschlager Cinnamon Schnps,79.96,81658.66999999998,83.40214173161434,B
45,Bogle Merlot,79.93,81738.59999999998,83.48377829498976,B
45,Cribari Marsala,79.9,81818.49999999997,83.56538421784346,B
45,Calico Jack Pin/Coc Rum,77.94,81896.43999999997,83.64498829327798,B
45,C Y Toro Front Cab/Merlot,77.91,81974.34999999998,83.72456172819078,B
45,Leroux Blackberry Brandy,77.88,82052.22999999998,83.80410452258184,B
45,Barefoot Merlot Cal,76.93,82129.15999999997,83.88267703378503,B
45,Toasted Head Chard,76.93,82206.08999999997,83.96124954498822,B
45,Pizzolato Pnt Grigio,76.89,82282.97999999997,84.03978120216244,B
45,Goslings Black Seal Bermuda,74.97,82357.94999999997,84.11635186594647,B
45,Carlo Rossi Chablis Calif,74.95,82432.89999999997,84.19290210271598,B
45,Franzia Chablis Old World C,74.95,82507.84999999996,84.26945233948551,B
45,Sauza Silver Tequila,74.95,82582.79999999996,84.34600257625503,B
45,Zhenka Vodka Plastic,74.06,82656.85999999996,84.42164381088011,B
45,Crown Royal Maple Whisky,73.97,82730.82999999996,84.49719312394005,B
45,Jose Cuervo Golden Margarita,73.96,82804.78999999996,84.57273222349275,B
45,Bacardi Pineapple Fusion,73.75,82878.53999999996,84.64805683939338,B
45,Crown Royal Special Reserve,72.99,82951.52999999997,84.72260522874373,B
45,14 Hands Hot to Trot Red,72.85,83024.37999999998,84.7970106289927,B
45,Hornitos Anejo Tequila,71.97,83096.34999999998,84.87051724060447,B
45,Cabin Fever Maple Liqueur,71.96,83168.30999999998,84.94401363870901,B
45,Cluny Scotch Whiskey,71.96,83240.26999999999,85.01751003681356,B
45,Pusser's British Navy Rum,71.96,83312.23,85.0910064349181,B
45,Menage a Trois Midnight,71.94,83384.17,85.16448240600816,B
45,Mr Boston Rock & Rye,71.92,83456.09,85.23793795008373,B
45,Ruffino Chianti,71.91,83528.0,85.31138328065207,B
45,Andre Brut,71.88,83599.88,85.38479797069867,B
45,Canyon Oaks Merlot Cal,71.88,83671.76000000001,85.45821266074529,B
45,Frangelico Hazelnut Liqueur,71.86999999999999,83743.63,85.53161713728466,B
45,Yellow Tail Shiraz/Cab Ausl,70.94,83814.57,85.60407175765064,B
45,Dr McGillicuddy's Apple Pie,69.95,83884.52,85.67551524079978,B
45,19 Crimes Red,69.93,83954.45,85.74693829693445,B
45,Black Velvet Reserve,69.93,84024.37999999999,85.81836135306908,B
45,Cruzan Black Cherry Rum,69.93,84094.30999999998,85.88978440920374,B
45,Riunite Lambrusco,69.93,84164.23999999998,85.9612074653384,B
45,Sterling Vintners Cltn Chard,69.92999999999999,84234.16999999997,86.03263052147305,B
45,Vendange Chard,69.92999999999999,84304.09999999996,86.1040535776077,B
45,Big House Cardinal Bst Znfdl,69.9,84373.99999999996,86.17544599322065,B
45,Sauza Extra Gold Tequila,68.97,84442.96999999996,86.24588855266019,B
45,Pinnacle Strawbry Kiwi Vodka,67.96,84510.92999999996,86.31529954786842,B
45,GranGala Triple Orange,67.96,84578.88999999997,86.38471054307665,B
45,Christian Bros Brandy,67.96,84646.84999999998,86.45412153828491,B
45,Barefoot Bubbly Pink Moscato,67.93,84714.77999999997,86.5235018929714,B
45,Cupcake Pnt Grigio,67.92,84782.69999999997,86.59287203415066,B
45,Three Olives Raspberry Vodk,66.95,84849.64999999997,86.66125146512758,B
45,Wild Turkey American Honey,66.83999999999999,84916.48999999996,86.72951854752485,B
45,Hornitos Lime Shot Tequila,65.97,84982.45999999996,86.79689705479217,B
45,Godiva Chocolate Liqueur,65.92,85048.37999999996,86.86422449452327,B
45,DeKuyper Hot Damn 100*,64.95,85113.32999999996,86.93056122405204,B
45,Ice 101 Peppermint Schnapps,64.95,85178.27999999996,86.9968979535808,B
45,R M Woodbridge Pnt Nr,64.95,85243.22999999995,87.06323468310954,B
45,Corbett Canyon Pnt Grigio,64.95,85308.17999999995,87.1295714126383,B
45,Beringer Classic Cab Svgn,64.95,85373.12999999995,87.19590814216707,B
45,Midori Melon Liqueur,64.47,85437.59999999995,87.26175462334827,B
45,Canadian Rich & Rare,63.95,85501.54999999994,87.32707000215295,B
45,Pinnacle Raspberry Vodka,63.94,85565.48999999995,87.3923751674504,B
45,Absolut Ruby Red,61.97,85627.45999999995,87.45566827182141,B
45,Lindemans Bin 50 Shiraz,61.94,85689.39999999995,87.51893073567071,B
45,Beringer Classic Pnt Grigio,61.92,85751.31999999995,87.58217277250552,B
45,Barenjager Honey Liqueur,61.88999999999999,85813.20999999995,87.6453841688186,B
45,Chambord Royale de France,59.98,85873.18999999994,87.7066447852487,B
45,Dewars Highlander Honey,59.97,85933.15999999995,87.76789518817156,B
45,Everclear 151,59.97,85993.12999999995,87.82914559109442,B
45,Phillips Seven Deadly Znfdl,59.96,86053.08999999995,87.89038578051004,B
45,Peter Vella Sangria B/B,59.96,86113.04999999996,87.95162596992567,B
45,Clayhouse Adobe Red Paso Rbl,59.95,86172.99999999996,88.01285594583406,B
45,Sterling Vintners Cab Svgn C,59.95,86232.94999999995,88.07408592174244,B
45,Sterling Vintners Cltn Pnt N,59.95,86292.89999999995,88.1353158976508,B
45,Pinnacle Caramel Apple Vodka,59.940000000000005,86352.83999999995,88.19653566005194,B
45,Alice White Chard Ausl,59.94,86412.77999999996,88.25775542245309,B
45,Alice White Shiraz Ausl,59.94,86472.71999999996,88.31897518485424,B
