Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
20,Duggans Dew O Kirkintilloch,160.93,197865.2100000002,76.14609536406569,A
20,Flag Hill Straight Bourbon,159.96,198025.1700000002,76.20765408585632,A
20,1800 Ultimate Margarita RTD,159.92,198185.0900000002,76.26919741411812,A
20,Franzia Tap Cab Svgn,159.9,198344.9900000002,76.33073304561552,A
20,Smirnoff Blue 100 Proof,159.9,198504.8900000002,76.39226867711291,A
20,Franzia Tap Merlot,159.9,198664.79000000018,76.4538043086103,A
20,Landmark Overlook Chard,159.9,198824.69000000018,76.5153399401077,A
20,Canadian Regal,159.84,198984.53000000017,76.57685248131185,A
20,DeKuyper Peachtree Schnapps,159.84,199144.37000000017,76.63836502251598,A
20,Nathanson Creek Cab Svgn,159.84,199304.21000000017,76.69987756372012,A
20,Stone Cellars Merlot,159.8,199464.01000000015,76.76137471139545,A
20,Fish Eye Merlot,159.68,199623.69000000015,76.82282567848426,A
20,Beringer Classic Chenin Blan,158.77,199782.46000000014,76.88392644279222,A
20,New Amsterdam Mango Vodka,157.84,199940.30000000013,76.94466930755488,A
20,Big House White,157.35,200097.65000000014,77.00522360158936,A
20,Fabrizia Limoncello,156.89,200254.54000000015,77.0656008700423,A
20,Arrow Peppermint Schnapps,156.78,200411.32000000015,77.12593580629097,A
20,Basil Hayden Bourbon,155.96,200567.28000000014,77.18595517519861,A
20,Hennessy Privilege VSOP,155.96,200723.24000000014,77.24597454410626,A
20,Ketel One Citroen Vodka,155.96,200879.20000000013,77.3059939130139,A
20,Grey Goose L'Orange Vodka,155.91,201035.11000000013,77.36599404001053,A
20,Woodford Rsv Bourbon,155.9,201191.01000000013,77.42599031862493,A
20,Menage a Trois Midnight,155.87,201346.88000000012,77.4859750520927,A
20,Chi Chi's Margarita,154.83,201501.7100000001,77.5455595538109,A
20,La Marca Prosecco,153.89000000000001,201655.60000000012,77.60478230760161,A
20,Butter Chard,153.89,201809.49000000014,77.66400506139233,A
20,Tortilla Gold Tequila Liquer,153.89,201963.38000000015,77.72322781518304,A
20,Pinnacle Strawbry Kiwi Vodka,152.91,202116.29000000015,77.78207342751742,A
20,Cupcake Angel Food,152.82,202269.11000000016,77.84088440441191,A
20,Crown Royal Nrth Harvest Rye,149.95,202419.06000000017,77.8985908956129,A
20,El Jimador Reposado Tequila,149.95,202569.01000000018,77.95629738681386,A
20,C Y Toro Casillero Carmenere,149.85,202718.8600000002,78.01396539419274,A
20,Luna di Luna Chard/Pnt Grigo,149.85,202868.7100000002,78.07163340157163,A
20,New Amsterdam Peach Vodka,149.85,203018.5600000002,78.12930140895052,A
20,Barefoot Merlot Cal,149.16,203167.7200000002,78.1867038779571,A
20,Sandeman Imperial 20-Yr Taw,147.96,203315.6800000002,78.24364454109877,A
20,Sauza Blue Silver Tequila,146.95,203462.6300000002,78.3001965176375,A
20,DK Burst Blustery Peppermint,146.52,203609.1500000002,78.3565830137413,A
20,Kinky Blue Liqueur,145.72,203754.8700000002,78.41266163926849,A
20,Kahlua French Vanilla,144.92999999999998,203899.8000000002,78.46843624260131,A
20,Alderbrook Pnt Nr RRV,143.92,204043.7200000002,78.52382215933119,A
20,E & J Superior RSV VSOP,143.91,204187.6300000002,78.57920422767884,A
20,New Amsterdam Pineapple,143.88,204331.5100000002,78.63457475087986,A
20,Sterling Vintners Cltn Merlo,143.88,204475.39000000022,78.6899452740809,A
20,Creta Olympia White,143.76,204619.15000000023,78.74526961669544,A
20,L Martini Cab Svgn Sonoma,142.89000000000001,204762.04000000024,78.80025915005794,A
20,Carnivor Cab Svgn,142.87,204904.91000000024,78.85524098665601,A
20,Placido Sangiovese Primever,142.87,205047.78000000023,78.91022282325409,A
20,Godiva Wh Chocolate Liqueur,141.94,205189.72000000023,78.96484676030687,A
20,Hpnotiq Liqueur,140.91,205330.63000000024,79.01907431399228,A
20,St Brendans Irish Cream,140.65,205471.28000000023,79.0732018097403,A
20,Absolut Ruby Red,139.94,205611.22000000023,79.12705607035159,A
20,Seghesio Znfdl Sonoma,139.92999999999998,205751.15000000023,79.18090648258067,A
20,Bogle Chard,139.88,205891.03000000023,79.23473765289872,A
20,Ch Ste Michelle Gewurz Colum,139.85999999999999,206030.89000000022,79.28856112645234,A
20,New Amsterdam Pineapple Vdka,139.85999999999999,206170.7500000002,79.34238460000596,A
20,Dr McGillicuddy's Apple Pie,138.9,206309.6500000002,79.39583862886766,A
20,Tullamore Dew,137.96,206447.6100000002,79.44893090980187,A
20,Duckhorn Decoy Cab Svgn,137.85999999999999,206585.47000000018,79.50198470691402,A
20,Yellow Tail Shiraz Ausl,136.79,206722.26000000018,79.55462672712996,A
20,Glenfiddich Special Rsv 12,135.98,206858.2400000002,79.60695702838709,A
20,F Coppola Black Label Claret,135.92,206994.1600000002,79.65926423935099,A
20,C Y Toro Front Cab/Merlot,135.82999999999998,207129.9900000002,79.71153681487499,A
20,Remy Martin VSOP Cognac,135.28,207265.2700000002,79.7635977293776,A
20,Laphroaig 10 Yr Single Malt,134.97,207400.2400000002,79.81553934403178,A
20,Sauza Tres Generacions Anejo,134.97,207535.2100000002,79.86748095868596,A
20,Stolichnaya Blueberi,134.92999999999998,207670.1400000002,79.9194071798113,A
20,Ca'Montini Pinot Grigio Tre,134.91,207805.0500000002,79.97132570417223,A
20,Casamigos Reposado,133.9,207938.9500000002,80.02285554193021,B
20,Yago Sant'Gria Red,133.88,208072.8300000002,80.07437768292378,B
20,Black Box Pnt Grigio,133.82,208206.6500000002,80.1258767336241,B
20,Franciscan Merlot Napa,132.92999999999998,208339.5800000002,80.17703327830795,B
20,Glen Ellen Merlot RSV,132.81,208472.3900000002,80.22814364240531,B
20,Yellow Tail Pnt Grigio Ausl,132.77,208605.16000000018,80.27923861297386,B
20,Mr Boston Light Rum,132.4,208737.56000000017,80.33019119340071,B
20,C R Clrs Fortissimo Red,131.94,208869.50000000017,80.38096674824602,B
20,Agua de Piedra Malbec Selccn,131.88,209001.38000000018,80.4317192127981,B
20,DeKuyper Watermelon Pucker,131.88,209133.26000000018,80.48247167735016,B
20,Smirnoff Peppermint Twist,131.88,209265.1400000002,80.53322414190224,B
20,B & B Liqueur Dom,131.53,209396.6700000002,80.58384191307704,B
20,Wild Turkey,130.94,209527.6100000002,80.63423262970161,B
20,Nozzole Chianti Clsc RSV,130.93,209658.54000000018,80.68461949794397,B
20,Jim Beam Maple,129.91,209788.4500000002,80.73461383120117,B
20,Three Olives Vanilla Vodka,129.9,209918.35000000018,80.78460431607617,B
20,Tilia Malbec Mendoza,129.87,210048.22000000018,80.83458325580453,B
20,Starborough Svgn Bl Marlboro,129.87,210178.09000000017,80.88456219553291,B
20,Nathanson Creek Merlot,129.87,210307.96000000017,80.93454113526126,B
20,Raspberry di Amore,129.86,210437.82000000015,80.98451622660743,B
20,M & R X Dry Vermouth,128.84,210566.66000000015,81.03409878296843,B
20,Allens Coffee Brandy,127.92,210694.58000000016,81.08332728816633,B
20,Goosebump Velvety Red,127.84,210822.42000000016,81.1325250063066,B
20,Ruffino Lumina Pnt Grigio,127.84,210950.26000000015,81.18172272444684,B
20,Baileys Salted Caramel,125.94,211076.20000000016,81.23018924996768,B
20,Sobieski Vodka,125.92999999999999,211202.13000000015,81.27865192710631,B
20,Sauza Conmemorativo,125.92999999999998,211328.06000000014,81.32711460424494,B
20,Joel Gott Cab Svgn 815,125.91,211453.97000000015,81.37556958461914,B
20,Hardys Cab Svgn Ausl,125.91,211579.88000000015,81.42402456499336,B
20,Oyster Bay Svgn Bl Marlboro,125.9,211705.78000000014,81.47247569698537,B
20,Cavit Moscato,125.82,211831.60000000015,81.52089604191971,B
20,Goslings Black Seal Bermuda,124.94999999999999,211956.55000000016,81.568981577602,B
20,Zaccagnini Montepulciano Rsv,124.92999999999999,212081.48000000016,81.6170594165199,B
20,Almaden Merlot Cal B/B,123.92999999999999,212205.41000000015,81.66475241721702,B
20,Bacardi Black Razz,121.91,212327.32000000015,81.71166804470825,B
20,Fleischmanns Royal Traveler,121.79,212449.11000000016,81.75853749161298,B
20,Parducci Cab Svgn,120.89,212570.00000000017,81.80506058411906,B
20,The Macallan 12 Yr Old,119.98,212689.98000000019,81.85123347384425,B
20,L Martini Cab Svgn Napa,119.96,212809.94000000018,81.89739866680502,B
20,Pravda Polish Vodka,119.94,212929.88000000018,81.94355616300138,B
20,Franzia Burgundy Tap Red,119.92,213049.8000000002,81.98970596243332,B
20,Redwood Creek Pnt Nr Cal,119.88,213169.6800000002,82.03584036833642,B
20,Mirassou Moscato,119.88,213289.5600000002,82.08197477423954,B
20,Ballatore Gran Spumante,119.85,213409.4100000002,82.12809763499604,B
20,Sterling Vintners CA Meritag,118.88,213528.2900000002,82.1738472026784,B
20,Carlo Rossi Paisano Calif,117.9,213646.1900000002,82.21921962890444,B
20,R M Woodbridge Merlot Cal,117.9,213764.0900000002,82.26459205513045,B
20,Smoking Loon Pnt Nr,117.88,213881.9700000002,82.30995678459209,B
20,Kendall Jackson Vntr RSV Cab,116.94,213998.9100000002,82.3549597661262,B
20,Ninety+Cellars Lot 23 Malbec,116.87,214115.7800000002,82.39993580898485,B
20,R Mondavi Cab Svgn Pvt Sel,116.87,214232.6500000002,82.44491185184351,B
20,C Y Toro Frontera Svgn Bl,116.87,214349.5200000002,82.48988789470218,B
20,Bully Hill Sweet Walter Rd,116.87,214466.3900000002,82.53486393756084,B
20,Talisker 10-Yr Single Malt,115.98,214582.3700000002,82.57949747440304,B
20,Lindemans Bin 50 Shiraz,115.89,214698.2600000002,82.62409637580538,B
20,E & J Superior Rsv VSOP,115.29,214813.55000000022,82.66846437427526,B
20,WhistlePig Old World 12 Yr,114.99,214928.5400000002,82.71271692127893,B
20,Estancia Meritage,114.94999999999999,215043.49000000022,82.75695407475375,B
20,Sauza Blanco Tequila,114.94999999999999,215158.44000000024,82.80119122822857,B
20,Ole Smoky Moonshine Cherries,113.94,215272.38000000024,82.84503969510045,B
20,Svedka Citron Vodka,113.94,215386.32000000024,82.88888816197233,B
20,Margaritaville Gold Tequila,113.92,215500.24000000025,82.93272893207981,B
20,Black Velvet Traveler,112.86,215613.10000000024,82.97616177367325,B
20,Knob Creek Smoked Maple,111.96,215725.06000000023,83.01924826086805,B
20,Justin Cab Svgn Paso Robles,111.96,215837.02000000022,83.06233474806285,B
20,Jose Cuervo Golden Margarita,111.94,215948.96000000022,83.10541353849324,B
20,Blackheart Spiced Rum,111.92,216060.88000000024,83.14848463215921,B
20,UV Blue Raspberry Vodka,111.92,216172.80000000025,83.19155572582518,B
20,Shady Fruit Real Ruby Red Gr,111.87,216284.67000000025,83.23460757758012,B
20,DUKE Kentucky Bourbon,110.97,216395.64000000025,83.27731307493637,B
20,Cooks Extra Dry,110.86,216506.50000000023,83.31997624008834,B
20,KAH Reposado Tequila,109.98,216616.48000000024,83.36230074760607,B
20,Duboeuf Pouilly Fuisse,109.95,216726.43000000025,83.40461370997716,B
20,Pallini Limoncello Liqueur,109.93999999999998,216836.37000000026,83.44692282396605,B
20,Goldschlager Cinnamon Schnap,109.9,216946.27000000025,83.48921654442611,B
20,Barone Fini Pnt Gr Valdadige,109.9,217056.17000000025,83.53151026488617,B
20,Blackstone Merlot Cal,109.9,217166.07000000024,83.57380398534622,B
20,Mark West Chard Sonoma Cnty,109.89,217275.96000000025,83.61609385742408,B
20,Bols Blue Curacao,109.89,217385.85000000027,83.65838372950194,B
20,Ch Valfontaine 10,109.89,217495.74000000028,83.7006736015798,B
20,Mount Gay Eclipse,108.96,217604.70000000027,83.74260557411233,B
20,Ciroc Pineapple Vodka,108.92,217713.6200000003,83.78452215311607,B
20,Glenfarclas 12-Yr Scotch,107.97,217821.5900000003,83.82607313581009,B
20,Dr Loosen Rsl 'Dr L' M,107.91,217929.5000000003,83.86760102821087,B
20,Sterling Vintners Cltn Pnt N,107.91,218037.4100000003,83.90912892061164,B
20,Bully Hill Goat Wh Semi-Dry,107.88,218145.2900000003,83.9506452678658,B
20,C Y Toro Frontera Malbec,106.87,218252.1600000003,83.991772928517,B
20,Bota Box Malbec,105.94999999999999,218358.1100000003,84.03254653800509,B
20,Kahlua Original Mudslide RTD,105.94,218464.0500000003,84.073316299111,B
20,Jadot Beaujolais Villages,105.87,218569.9200000003,84.11405912154144,B
20,The Glenlivet 18 Yr Single,104.99,218674.9100000003,84.15446328633764,B
20,Burgess Cab Svgn Napa,104.97,218779.8800000003,84.19485975436942,B
20,Solerno Blood Orange Liqueur,104.97,218884.8500000003,84.23525622240119,B
20,Educated Guess Cab Svgn Napa,104.94999999999999,218989.8000000003,84.27564499366856,B
20,Carlo Rossi Burgundy Calif,104.93,219094.7300000003,84.31602606817151,B
20,Firefly Apple Pie Moonshine,104.93,219199.6600000003,84.35640714267446,B
20,Franzia Chillable Red Tap,104.93,219304.5900000003,84.3967882171774,B
20,Phillips Earthquake Ld Znfdl,103.96,219408.55000000028,84.43679599860623,B
20,Three Olives Espresso Vodka,103.92,219512.4700000003,84.47678838650621,B
20,Calico Jack Coconut Rum,103.92,219616.3900000003,84.51678077440621,B
20,F Coppola Diamond Chard,103.92,219720.31000000032,84.55677316230623,B
20,Carpineto Dogajolo Tuscan R,101.94,219822.25000000032,84.59600357052913,B
20,Almaden Mt Rhine Calif B/B,101.93999999999998,219924.19000000032,84.63523397875205,B
20,Cuervo Watermelon Margaritas,101.93,220026.12000000032,84.67446053859274,B
20,Jim Beam Kentucky Fire,100.93,220127.0500000003,84.71330226021271,B
20,Smirnoff Cranberry Vodka,100.91,220227.9600000003,84.75213628506825,B
20,Clos du Val Cab Svgn Napa,99.97,220327.9300000003,84.7906085619963,B
20,Skyy Infusions Citrus Vodka,99.96,220427.8900000003,84.82907699054213,B
20,A to Z Pnt Nr Ore,99.94999999999999,220527.84000000032,84.86754157070577,B
20,Russian Standard Original,99.94999999999999,220627.79000000033,84.9060061508694,B
20,Barefoot Premium X-Dry,99.9,220727.69000000032,84.944451489122,B
20,Barefoot Bubbly Pink Moscato,99.9,220827.59000000032,84.98289682737457,B
20,Flip Flop Pnt Grigio,99.80000000000001,220927.3900000003,85.0213036818051,B
20,Jaboulet Cotes du Rhone Par,99.5,221026.8900000003,85.05959508476938,B
20,Bowman Vodka,98.89,221125.78000000032,85.09765173641904,B
20,R Mondavi Chard Pvt Sel,98.89,221224.67000000033,85.13570838806868,B
20,Smirnoff Sorbet Rasp/Pomegra,98.41,221323.08000000034,85.17358031737236,B
20,1800 Silver w/ Shot Glasses,97.96,221421.04000000033,85.2112790694767,B
20,High Valley Svgn Bl 13 Lake,97.93,221518.97000000032,85.24896627643442,B
20,R M Woodbridge Moscato,97.93,221616.9000000003,85.28665348339213,B
20,Bacardi Grand Melon,97.93,221714.8300000003,85.32434069034986,B
20,Hardys Chard Ausl,97.93,221812.7600000003,85.36202789730757,B
20,Beringer Classic Pnt Grigio,97.91,221910.6700000003,85.39970740750088,B
20,Cabin Fever Maple Liqueur,97.28999999999999,222007.9600000003,85.43714831799733,B
20,Smirnoff Sorbet Mango/Pasion,97.02,222104.9800000003,85.47448532217416,B
20,R M Woodbridge Pnt Nr,96.92,222201.9000000003,85.51178384252893,B
20,Grey Goose La Poire Vodka,95.96,222297.8600000003,85.54871291819178,B
20,Grey Goose Le Melon,95.96,222393.8200000003,85.58564199385462,B
20,Bacardi Party Drinks Zombie,95.94,222489.7600000003,85.62256337275306,B
20,Korbel Brut,95.94,222585.7000000003,85.6594847516515,B
20,Sterling Svgn Bl,95.94,222681.6400000003,85.69640613054993,B
20,Gascon Malbec Mendoza,95.92,222777.56000000032,85.73331981268397,B
20,Nobilo Svgn Bl MarlborougH,95.92,222873.48000000033,85.77023349481799,B
20,Lavergne Brdx Rouge,95.88,222969.36000000034,85.80713178342317,B
20,Darkhorse Cab Svgn,95.88,223065.24000000034,85.84403007202837,B
20,Santa Rita 120 Chard,95.84,223161.08000000034,85.88091296710473,B
20,Stolichnaya Chocolat Kokonut,94.83,223255.91000000032,85.91740717557813,B
20,Knob Creek Single Barrel Rsv,93.98,223349.89000000033,85.95357427156391,B
20,Godiva Dark Chocolate,93.96,223443.85000000033,85.98973367078527,B
20,Cupcake Pnt Grigio,93.39,223537.24000000034,86.0256737122208,B
20,Bushmills Black Bush,92.97,223630.21000000034,86.06145212160361,B
20,Luksusowa Potato Vodka,91.96,223722.17000000033,86.09684184438348,B
20,Rodney Strong Cab Svgn Alexa,91.96,223814.13000000032,86.13223156716334,B
20,Pinnacle Salted Caramel,91.91,223906.04000000033,86.16760204803217,B
20,Vanya Light Vodka,91.68,223997.72000000032,86.20288401611022,B
20,St Elder Elderflower Liqueur,90.94,224088.66000000032,86.23788120390492,B
20,Flag Hill Apple Cran NH,90.93,224179.59000000032,86.2728745433174,B
20,Jack Daniels No 7 Black Trav,90.93,224270.5200000003,86.3078678827299,B
20,Ronrico Gold,90.93,224361.4500000003,86.34286122214239,B
20,Three Olives Raspberry Vodk,90.93,224452.3800000003,86.37785456155488,B
20,W Hill Est Cab Svgn No Cst,90.93,224543.3100000003,86.41284790096738,B
20,Estancia Cab Svgn Paso Roble,90.93,224634.24000000028,86.44784124037987,B
20,La Bastarda Pnt Gr Sicily,90.87,224725.11000000028,86.48281148949911,B
20,Ten High,90.43,224815.54000000027,86.51761240980123,B
20,Cabo Wabo Anejo Tequila,89.98,224905.52000000028,86.55224015290403,B
20,KAH Blanco Tequila,89.98,224995.5000000003,86.58686789600682,B
20,Hornitos Black Barrel,89.97,225085.4700000003,86.62149179072739,B
20,Small Batch 1792,89.97,225175.4400000003,86.65611568544797,B
20,Art In The Age Root Liqueur,89.97,225265.4100000003,86.69073958016855,B
20,Corralejo Reposado Tequila,89.97,225355.3800000003,86.72536347488912,B
20,Belvedere UF Intense Vodka,89.97,225445.3500000003,86.7599873696097,B
20,Warre's Late Bottled Vintage,89.96,225535.3100000003,86.79460741594808,B
20,Absolut Apeach,89.94999999999999,225625.2600000003,86.82922361390423,B
20,R Mondavi Pvt Slctn Cab Sv,89.94999999999999,225715.2100000003,86.8638398118604,B
20,Scoresby Rare,89.94999999999999,225805.16000000032,86.89845600981658,B
20,Yellow Tail Pnt Nr,89.94,225895.10000000033,86.93306835939053,B
20,Three Olives Loopy Vodka,89.94,225985.04000000033,86.9676807089645,B
20,Cambas Nemea RSV Attica Rd,89.94,226074.98000000033,87.00229305853844,B
20,Capt Morgan White Coconut,89.94,226164.92000000033,87.0369054081124,B
20,Butternut Chard,89.94,226254.86000000034,87.07151775768635,B
20,Burnetts Gin,89.93,226344.79000000033,87.1061262588781,B
20,Beringer Fndrs Est Merlot,89.92,226434.71000000034,87.14073091168764,B
20,C Y Toro Frontera Merlot,89.9,226524.61000000034,87.17532786773276,B
20,14 Hands Merlot Wash,89.84,226614.45000000033,87.20990173348464,B
20,Beaulieu Cab Svgn Rutherford,87.96,226702.41000000032,87.24375210338152,B
20,Meiomi Pnt Nr,87.96,226790.37000000032,87.27760247327839,B
20,Patron Anejo Tequila,87.95,226878.32000000033,87.31144899479307,B
20,St Germain Liqueur,87.95,226966.27000000034,87.34529551630774,B
20,Placido Pinot Grigio Venezi,87.92,227054.19000000035,87.37913049267578,B
20,Black Ink Red Wine,87.92,227142.11000000036,87.41296546904385,B
20,Citra Pnt Grigio,87.92,227230.03000000038,87.4468004454119,B
20,Barefoot Bubbly Brut Cve,87.91,227317.94000000038,87.48063157339773,B
20,Jim Beam Honey,86.94,227404.88000000038,87.51408940830945,B
20,Riunite Lambrusco,85.91,227490.7900000004,87.5471508598538,B
20,MacMurray Ranch C Cst Pnt Nr,84.94999999999999,227575.7400000004,87.57984286670624,B
20,Pinnacle Grape Vodka,84.94999999999999,227660.6900000004,87.61253487355867,B
20,St Francis Cab Svgn Sonoma,84.94999999999999,227745.64000000042,87.6452268804111,B
20,Wild Horse CC Cab Svgn,84.94999999999999,227830.59000000043,87.67791888726354,B
20,Wine by Joe Pnt Nr,84.94999999999999,227915.54000000044,87.71061089411597,B
20,Fish Eye Cab Svgn,84.83,228000.37000000043,87.74325672038191,B
20,1800 Anejo Tequila,83.98,228084.35000000044,87.77557543416022,B
20,Eagle Rare Single Barrel Bo,83.97,228168.32000000044,87.80789029955632,B
20,Plungerhead Znfdl Lodi,83.94,228252.26000000045,87.84019361980579,B
20,Ron Virgin Heavy Bodied Rum,83.94,228336.20000000045,87.87249694005527,B
20,Brancott Svgn Bl Marlboro,83.93,228420.13000000044,87.90479641192253,B
20,Cavit Prosecco Lunetta,83.93,228504.06000000043,87.9370958837898,B
20,Vina Zaco Tempranillo Rioja,83.93,228587.99000000043,87.96939535565706,B
20,Gilbeys London Dry Trav,83.88,228671.87000000043,88.0016755856133,B
20,Hartley Brandy VS,83.88,228755.75000000044,88.03395581556953,B
20,Catena Lunlunta Malbec Argn,82.96,228838.71000000043,88.06588199436267,B
20,Lauders Scotch,82.44999999999999,228921.16000000044,88.09761190566324,B
20,Makers 46,81.98,229003.14000000045,88.12916094300004,B
20,Almaden Cab Svgn Cal B/B,81.95,229085.09000000046,88.16069843519024,B
20,Deadbolt Red,81.92,229167.01000000047,88.19222438223382,B
20,Baileys Espresso Creme,81.18,229248.19000000047,88.22346554899403,B
20,GranGala Triple Orange,80.96,229329.15000000046,88.25462205134566,B
20,Kendall Jackson Pnt Nr Vtnr,80.94999999999999,229410.10000000047,88.28577470531512,B
20,Ch Ste Michelle Rsl,80.93,229491.03000000046,88.31691966252014,B
20,Red Rock Winery Malbec,80.91000000000001,229571.94000000047,88.34805692296077,B
20,Oh Schist Rsl,80.91,229652.85000000047,88.37919418340138,B
20,Taylor Fladgate 20-Yr Tawny,79.98,229732.83000000048,88.40997354429669,B
20,Mount Gay Extra Old Rum,79.98,229812.8100000005,88.44075290519201,B
20,Cabo Wabo Reposado Tequila,79.98,229892.7900000005,88.47153226608735,B
20,Hiram Walker Coffee Brandy,79.96,229972.7500000005,88.50230393021823,B
20,Rutherford Ranch Cab Svgn,79.96,230052.7100000005,88.53307559434914,B
20,Petrone Limoncello,79.96,230132.67000000048,88.56384725848004,B
20,Midnight Moon Blueberry,79.96,230212.63000000047,88.59461892261095,B
20,1800 Ultimate Peach Margrita,79.96,230292.59000000046,88.62539058674184,B
20,Hammer & Sickle Vodka,79.96,230372.55000000045,88.65616225087274,B
20,Ciroc Amaretto Vodka,79.96,230452.51000000045,88.68693391500365,B
20,Goldschlager Cinnamon Schnps,79.96,230532.47000000044,88.71770557913455,B
20,99 Apples Schnapps Liqueur,79.95,230612.42000000045,88.74847339488325,B
20,Beringer Fndrs Est Chard,79.95,230692.37000000046,88.77924121063194,B
20,Korbel X Dry,79.95,230772.32000000047,88.81000902638065,B
20,Sauza Blue Silver,79.95,230852.27000000048,88.84077684212934,B
20,Estancia Merlot Central Cst,79.92,230932.1900000005,88.87153311273141,B
20,Gallo Twin Valley Chard Cal,79.92,231012.1100000005,88.90228938333351,B
20,Voga del Venezie Pnt Grigio,79.92,231092.03000000052,88.93304565393558,B
20,Cribari Marsala,79.9,231171.93000000052,88.96379422777323,B
20,Trapiche Malbec Mendoza Oak,79.9,231251.8300000005,88.9945428016109,B
20,Black Velvet Plastic,79.84,231331.6700000005,89.0252682851553,B
20,Smirnoff Mango Vodka,77.94,231409.6100000005,89.05526257608031,B
20,Korbel Organic Brut,77.94,231487.5500000005,89.0852568670053,B
20,Cambas Mantinia Attica Wh,77.94,231565.49000000051,89.1152511579303,B
20,Calico Jack Silver Rum,77.94,231643.43000000052,89.14524544885529,B
20,Noble Vines 181 Merlot Lodi,76.93,231720.3600000005,89.17485105317733,B
20,Barefoot Cab Svgn Cal,76.93,231797.2900000005,89.20445665749938,B
20,Pinnacle Raspberry Vodka,76.93,231874.2200000005,89.2340622618214,B
20,Smirnoff Strawberry Vodka,76.93,231951.1500000005,89.26366786614345,B
20,Deep Eddy Lemon Vodka,75.96,232027.11000000048,89.29290017739136,B
20,Licor 43 Vanilla Liqueur,75.96,232103.07000000047,89.32213248863928,B
20,Malibu Black,75.96,232179.03000000046,89.35136479988718,B
20,Rodney Strong Pnt Nr,75.96,232254.99000000046,89.3805971111351,B
20,Franciscan Est Chard Napa,75.94,232330.93000000046,89.4098217256186,B
20,Cupcake Cab Svgn,75.41,232406.34000000046,89.4388423758451,B
20,Benedictine Liqueur Dom,74.97,232481.31000000046,89.46769369725448,B
20,Bird Dog Blackberry Whiskey,74.95,232556.26000000047,89.49653732189945,B
20,Whitehaven Svgn Bl Marlboro,74.95,232631.2100000005,89.52538094654442,B
20,Jim Beam Devils Cut,73.98,232705.1900000005,89.55385127811526,B
20,Vendange Merlot,73.92,232779.1100000005,89.58229851939286,B
20,Ch Beauchene Cotes du Rhone,73.9,232853.0100000005,89.61073806390604,B
20,Drambuie,73.72,232926.7300000005,89.6391083375395,B
20,Serpent's Bite Cider Whiskey,73.26,232999.99000000051,89.66730158559139,B
20,Jim Beam Devils Cut Bourbon,71.97,233071.96000000052,89.69499839233853,B
20,Schug Pnt Nr Carneros,71.96,233143.9200000005,89.72269135070346,B
20,WolfHound Irish Whiskey,71.96,233215.8800000005,89.75038430906838,B
20,Absolut Pears,71.96,233287.8400000005,89.7780772674333,B
20,Jose Cuervo Strawberry Marg,71.95,233359.7900000005,89.80576637741605,B
20,Capt Morgan Parrot Bay Cocnt,71.94,233431.7300000005,89.83345163901656,B
20,Mr Boston Apricot Brandy,71.94,233503.6700000005,89.86113690061707,B
20,Sandeman Tawny Port,71.94,233575.6100000005,89.8888221622176,B
20,Smirnoff Whipped Cream,71.94,233647.5500000005,89.9165074238181,B
20,Trapiche Broquel Mndz Malbec,71.94,233719.49000000051,89.94419268541861,B
20,Lindemans Bin 65 Chard,71.92999999999999,233791.4200000005,89.97187409863693,B
20,R Mondavi Pnt Nr Pvt Sel,71.92,233863.34000000052,89.99955166347303,B
20,Santa Rita 120 Cab Svgn,71.88,233935.22000000053,90.0272138347803,B
20,Bella Sera Pnt Grigio Del,71.39,234006.61000000054,90.0546874353594,B
20,Silver Oak Cab Svgn Alex Vly,69.99,234076.60000000053,90.08162226242946,B
20,Lagavulin Single Malt 16-Yr,69.99,234146.59000000052,90.10855708949953,B
20,Dom de Canton Ginger Liqueur,69.98,234216.57000000053,90.13548806818737,B
20,Espolon Anejo Tequila,69.98,234286.55000000054,90.16241904687524,B
20,W Hill Cab Svgn Napa,69.98,234356.53000000055,90.18935002556309,B
20,Bonterra Cab Svgn Organic,69.95,234426.48000000056,90.21626945910432,B
20,C Y Toro Gran Reserva Cab Sv,69.95,234496.43000000058,90.24318889264555,B
20,R M Woodbridge Chard,69.95,234566.3800000006,90.27010832618679,B
20,Valckenberg Gewurz Pfalz,69.95,234636.3300000006,90.29702775972802,B
20,Bonterra Mendocino Org Chard,69.94,234706.2700000006,90.32394334488704,B
20,Ice Box Mudslide,69.94,234776.2100000006,90.35085893004606,B
20,Jenkins Gin,69.93,234846.1400000006,90.37777066682288,B
20,Cruzan Blueberry Lemonade,69.93,234916.0700000006,90.4046824035997,B
20,Ecco Domani Merlot Venezie,69.93,234986.00000000058,90.4315941403765,B
20,C K Mondavi Chard,69.92999999999999,235055.93000000058,90.45850587715331,B
20,Bodega Elena de Mendoza Mlbc,69.9,235125.83000000057,90.4854060687835,B
20,Yellow Tail Rsl,69.9,235195.73000000056,90.5123062604137,B
20,Capt Morgan Black Spiced Rum,68.97,235264.70000000056,90.53884855249859,B
20,Wicked 87 Whiskey,68.31,235333.01000000056,90.56513685135779,B
20,Plymouth Gin,67.98,235400.99000000057,90.59129815360416,B
20,Dom Chandon Rose Spklg,67.96000000000001,235468.95000000056,90.6174517590861,B
20,Inver House Green Plaid 3-Y,67.96,235536.91000000056,90.64360536456805,B
20,Seagrams Extra Dry Gin,67.96,235604.87000000055,90.66975897004998,B
