Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
32,J Lohr Riverstone Chard,1117.98,128012.67999999996,32.53183343907672,A
32,Apothic Winemakers Red Blend,1068.93,129081.60999999996,32.80348037841142,A
32,Montezuma Blue Tequila Liqu,1068.9299999999998,130150.53999999995,33.075127317746116,A
32,Beefeater,1057.6,131208.13999999996,33.34389496674127,A
32,Myers Original Dark Rum,1028.6200000000001,132236.75999999995,33.605297934885535,A
32,Josh Cellars Chard,1026.21,133262.96999999994,33.86608845027444,A
32,Bacardi Gold Rum,987.1,134250.06999999995,34.11693995020173,A
32,Santa Margherita Pnt Grigio,986.53,135236.59999999995,34.36764659615784,A
32,Veuve Clicquot Brut Yellow,979.76,136216.35999999996,34.61663278354389,A
32,Hennessy Privilege VSOP,961.81,137178.16999999995,34.861057341486415,A
32,Johnnie Walker Blue Label,959.97,138138.13999999996,35.10501430064476,A
32,R M Woodbridge Chard Cal,941.21,139079.34999999995,35.34420378524264,A
32,Amaretto DiSaronno,926.32,140005.66999999995,35.57960927750548,A
32,Mark West Pnt Nr Sonoma,910.0799999999999,140915.74999999994,35.81088770223837,A
32,MezzaCorona Pnt Grigio,885.68,141801.42999999993,36.035965360485356,A
32,Bulleit Bourbon,869.73,142671.15999999995,36.25698964883686,A
32,Bulleit 95 Rye,866.65,143537.80999999994,36.4772312174844,A
32,1800 Reposado Gold Tequila,855.43,144393.23999999993,36.69462145006752,A
32,Southern Comfort,855.42,145248.65999999995,36.91200914135291,A
32,Stolichnaya Razberi,826.64,146075.29999999996,37.12208297774224,A
32,Carpineto Dogajolo Tuscan Rd,813.19,146888.48999999996,37.328738768671094,A
32,New Amsterdam Gin,810.42,147698.90999999997,37.53469062012594,A
32,Don Julio 1942 Anejo Tequila,803.94,148502.84999999998,37.73899571064519,A
32,Glen Ellen Chard RSV,803.85,149306.69999999998,37.94327792948478,A
32,Platinum 7X Distilled Vodka,803.16,150109.86,38.147384798780294,A
32,1800 Anejo Tequila,797.81,150907.66999999998,38.35013207378485,A
32,Turning Leaf RSV Chard Cal,776.12,151683.78999999998,38.54736727399108,A
32,Sailor Jerry Spiced Navy Rum,753.79,152437.58,38.73892775634362,A
32,Absolut Citron,745.42,153183.0,38.92836117248769,A
32,Woodford Reserve Bourbon,736.24,153919.24,39.11546167730632,A
32,Smirnoff Raspberry Vodka,729.77,154649.00999999998,39.300917962487084,A
32,Jose Cuervo Especial Silver,729.64,155378.65,39.48634121079724,A
32,Banfi Centine Mntcln Tscna,719.1,156097.75,39.66908593128931,A
32,Dr McGillicuddy's Mentholmnt,710.1,156807.85,39.84954348381526,A
32,1800 Silver Tequila,701.74,157509.59,40.02787651143048,A
32,Pinnacle Whipped Vodka,696.5699999999999,158206.16,40.20489568811405,A
32,Toasted Head Chard,690.37,158896.53,40.38033926019875,A
32,Gentleman Jack,677.58,159574.11,40.55253251247383,A
32,Alamos Ridge Malbec Mendoza,677.32,160251.43,40.72465969100767,A
32,Oyster Bay Svgn Bl Marlboro,673.48,160924.91,40.89581101120931,A
32,Glenfiddich Special Rsv 12,667.89,161592.80000000002,41.06554174597422,A
32,Black Velvet Canadian Whisky,662.49,162255.29,41.23390017995946,A
32,Columbia Crest G E Cab Svgn,659.34,162914.63,41.401458105156564,A
32,Zhenka 80 Proof,659.34,163573.97,41.569016030353666,A
32,Sterling Vintners Cab Svgn C,658.45,164232.42,41.73634778005191,A
32,Seagrams VO,650.66,164883.08000000002,41.90169985881059,A
32,L Martini Cab Svgn Sonoma,649.5,165532.58000000002,42.06675714703141,A
32,Grey Goose Cherry Noir Vodka,647.73,166180.31000000003,42.23136462555224,A
32,Rodney Strong Chard,636.51,166816.82000000004,42.39312076800865,A
32,Cecchi Sangiovese,636.1,167452.92000000004,42.55477271725771,A
32,Jenkins Vodka,628.2,168081.12000000005,42.71441704129208,A
32,Stone Cellars Chard,611.24,168692.36000000004,42.86975132435921,A
32,Belvedere Vodka,601.68,169294.04000000004,43.02265612678678,A
32,Buchanans Deluxe 12Yr Scotch,593.82,169887.86000000004,43.17356346919061,A
32,Chambord Royale de France,587.76,170475.62000000005,43.32293078516393,A
32,Chivas Regal,587.74,171063.36000000004,43.47229301854178,A
32,Evan Williams Black Label B,586.65,171650.01000000004,43.621378250465945,A
32,Zinsane Znfdl Lodi,583.27,172233.28000000003,43.769604523753955,A
32,H3 Horse Heaven Hills Cab Sv,575.52,172808.80000000002,43.91586129129336,A
32,Bacardi Oakheart Spiced Rum,575.05,173383.85,44.06199861783899,A
32,Jeffersons Bourbon,564.79,173948.64,44.205528572903255,A
32,Cavit Pinot Grigio,561.36,174510.0,44.34818686284265,A
32,Josh Cellars Pnt Nr,543.66,175053.66,44.48634705578205,A
32,Buehler Chard RRV,539.55,175593.21,44.62346277535025,A
32,Hendrick's Gin,523.85,176117.06,44.75658865746646,A
32,Luksusowa Potato Vodka,519.77,176636.83,44.8886776901047,A
32,Yukon Jack,514.15,177150.97999999998,45.019338513413,A
32,Bella Sera Pinot Grigio Del,509.49,177660.46999999997,45.148815091974384,A
32,Ezra Brooks,507.67999999999995,178168.14999999997,45.27783169564482,A
32,Masciarelli Montepulciano,505.49,178673.63999999996,45.406291755110175,A
32,Basil Hayden Bourbon,504.87,179178.50999999995,45.53459425411564,A
32,Kamora Coffee,503.64,179682.14999999997,45.66258417349906,A
32,Cutty Sark,502.77,180184.91999999995,45.7903529999791,A
32,Johnnie Walker Collection 4,499.95,180684.86999999997,45.917405180496424,A
32,Sterling Vintners Cltn Chard,498.5,181183.36999999997,46.044088872841435,A
32,Burnetts Vodka,497.91,181681.27999999997,46.170622628619775,A
32,Seagrams 7 Crown,497.41999999999996,182178.69999999998,46.29703186080886,A
32,Simi Cab Svgn,495.69,182674.38999999998,46.42300144848889,A
32,Cava Mistinguett Brut,495.38,183169.77,46.54889225593897,A
32,The Glenlivet 15Yr FrenchOak,494.91,183664.68,46.67466362239528,A
32,Manifesto! Chard No Cst,494.45,184159.13,46.80031808915554,A
32,Morgan Winery Twelve Clones,491.82,184650.95,46.92530419461014,A
32,Klinker Brick Old Vine Znfdl,491.71,185142.66,47.050262345789605,A
32,Butter Chard,489.65000000000003,185632.31,47.174696989634604,A
32,Gordons Vodka 80 Proof,480.63,186112.94,47.296839382918016,A
32,Smirnoff Vanilla Vodka,480.45,186593.39,47.418936032842105,A
32,Jameson Caskmates,479.84,187073.23,47.54087766360405,A
32,Stolichnaya Vanil,474.78999999999996,187548.02000000002,47.66153593900723,A
32,Canadian Ltd,472.05,188020.07,47.78149789882961,A
32,Beringer Classic Wh Znfdl,463.4,188483.47,47.8992616361068,A
32,Herradura Silver Tequila,461.89,188945.36000000002,48.016641637425224,A
32,Rombauer Carneros Chard,454.87,189400.23,48.132237647730086,A
32,Mount Gay Eclipse,454.86,189855.09,48.24783111673721,A
32,Goslings Black Seal Bermuda,449.82,190304.91,48.36214377168331,A
32,Kraken Black Spiced Rum,447.78999999999996,190752.7,48.47594054318816,A
32,Ciroc Red Berry Vodka,447.76,191200.46000000002,48.58972969079981,A
32,Liberty School Pnt Nr CC,443.63,191644.09000000003,48.702469282444774,A
32,Joseph Carr Cab Svgn Napa,439.78,192083.87000000002,48.81423047445979,A
32,Carpineto Dogajolo Tuscan Wh,439.56,192523.43000000002,48.92593575792453,A
32,Crown Royal Regal Apple,435.82,192959.25000000003,49.03669059603446,A
32,Firesteed Pnt Nr Ore,431.73,193390.98000000004,49.14640604336868,A
32,Smirnoff 80 Proof Traveler,431.66,193822.64000000004,49.25610370161872,A
32,OuterSpace Vodka,431.4,194254.04000000004,49.36573528612752,A
32,Casamigos Reposado,431.3,194685.34000000003,49.475341457658914,A
32,Belvedere Polish Vodka,429.90000000000003,195115.24000000002,49.584591847506694,A
32,Grey Goose L'Orange Vodka,423.78999999999996,195539.03000000003,49.69228950443526,A
32,Ciroc Peach Vodka,422.25,195961.28000000003,49.79959580151185,A
32,Seghesio Znfdl Sonoma,419.78999999999996,196381.07000000004,49.906276939344366,A
32,Fleischmanns Royal Vodka,419.58,196800.65000000002,50.01290470992434,A
32,J & B Rare,418.87,197219.52000000002,50.11935204836476,A
32,Finlandia Vodka,417.08,197636.6,50.225344494509706,A
32,Turning Leaf RSV Cab Svgn,413.54,198050.14,50.33043732125465,A
32,Ryans Irish Cream,413.14,198463.28000000003,50.43542849609,A
32,B & B Liqueur Dom,409.71,198872.99000000002,50.53954800580047,A
32,19 Crimes Red,409.59000000000003,199282.58000000002,50.643637019938055,A
32,St Francis Cab Svgn Sonoma,406.76,199689.34000000003,50.74700684681521,A
32,Sambuca Romana,403.74,200093.08000000002,50.849609201774825,A
32,Smirnoff Orange Vodka,402.24,200495.32,50.95183036207343,A
32,RumChata Liqueur,401.77,200897.09,51.05393208137825,A
32,Franzia Tap Cab Svgn,401.75,201298.84,51.15602871808759,A
32,The Macallan Fine Oak 15 Yr,399.96,201698.8,51.25767046250145,A
32,Sonoma-Cutrer Chard Sonoma,399.79999999999995,202098.59999999998,51.35927154615146,A
32,Agua de Piedra Malbec Selccn,395.64,202494.24,51.459815449941594,A
32,Andre Extra Dry,395.34,202889.58,51.56028311479952,A
32,Corbett Canyon Chard,392.53000000000003,203282.11,51.66003667499247,A
32,Don Julio Anejo Tequila,391.93,203674.03999999998,51.759637757321,A
32,Knob Creek Smoked Maple,391.85999999999996,204065.89999999997,51.85922105056536,A
32,Smirnoff Citrus Vodka,387.19,204453.08999999997,51.95761755776509,A
32,Bombay Dry Gin,386.82,204839.90999999997,52.05592003694843,A
32,Don Julio Blanco Tequila,381.92,205221.83,52.15297728023912,A
32,Capt Morgan Spiced Rum 100,381.84,205603.66999999998,52.25001419314788,A
32,Rumpleminze,378.54999999999995,205982.21999999997,52.34621501910013,A
32,Starborough Svgn Bl Marlboro,377.58,206359.79999999996,52.4421693391716,A
32,Banfi Pnt Grigio Rime,377.58,206737.37999999995,52.53812365924307,A
32,Crown Royal XO,375.92,207113.29999999996,52.63365612388968,A
32,Black Box Malbec,369.85999999999996,207483.15999999995,52.72764856210578,A
32,Camarena Silver Tequila,369.85999999999996,207853.01999999993,52.82164100032186,A
32,Gilbeys Vodka Traveler,369.26,208222.27999999994,52.915480960673555,A
32,Jack Daniels Honey + Glass,367.84,208590.11999999994,53.00896005674615,A
32,R M Woodbridge Cab Svgn Cal,366.7,208956.81999999995,53.102149444876375,A
32,Sutter Home Chard,365.7,209322.51999999996,53.19508470323258,A
32,Patron Reposado Tequila,365.42,209687.93999999997,53.287948805252064,A
32,The Famous Grouse,363.84,210051.77999999997,53.38041138222861,A
32,Canadian Mist,363.77,210415.54999999996,53.47285617012097,A
32,R M Woodbridge Pnt Grigio,362.66,210778.20999999996,53.56501887396418,A
32,Menage a Trois Red,361.5,211139.70999999996,53.656886787269535,A
32,Cruzan Aged Dark Rum,360.77,211500.47999999995,53.74856918583986,A
32,Aberlour Glenlivet 12 Yr,359.91,211860.38999999996,53.840033032804534,A
32,The Dreaming Tree Cab Svgn,359.76,212220.14999999997,53.93145876030311,A
32,Layer Cake Barosa Shiraz,359.69,212579.83999999997,54.02286669871751,A
32,Folonari Pinot Grigio Venez,357.38,212937.21999999997,54.11368759735393,A
32,Scoresby Rare,353.71999999999997,213290.93999999997,54.20357838101747,A
32,Borsao Tres Picos Garnacha,350.73,213641.66999999998,54.292709316656726,A
32,Glenfiddich 14 Yr Barrel Rsv,349.93,213991.59999999998,54.38163694847675,A
32,Phillipine de St-Cyrille CdP,349.85999999999996,214341.45999999996,54.47054679121261,A
32,R Mondavi Cab Svgn Pvt Sel,349.61,214691.06999999995,54.559393101504966,A
32,Leroux Blackberry Brandy,347.13,215038.19999999995,54.64760916995777,A
32,Remy Martin VSOP Cognac,343.91,215382.10999999996,54.73500694053825,A
32,Il Bastardo Sangiovese Tosc,343.51,215725.61999999997,54.822303059209126,A
32,Patron Anejo Tequila,342.92,216068.53999999998,54.90944924131334,A
32,Blantons Sgl Barrel Bourbon,341.94,216410.47999999998,54.99634637623903,A
32,E & J XO Brandy,341.82,216752.3,55.08321301559183,A
32,Petite Petit Phillips Lodi,339.8,217092.09999999998,55.169566312801116,A
32,Forest Glen Chard,339.79999999999995,217431.89999999997,55.25591961001041,A
32,Black Box Cab Svgn,337.76,217769.65999999997,55.34175448248072,A
32,Clos du Bois Cab Svgn N Cst,336.66,218106.31999999998,55.42730981219962,A
32,Michter's Straight Rye,335.92,218442.24,55.51267708588575,A
32,Barefoot Chard Cal,334.61,218776.84999999998,55.59771144956791,A
32,Kendall Jackson Pnt Nr Vtnr,333.8,219110.64999999997,55.682539968133135,A
32,Cabo Wabo Blanco Tequila,329.90000000000003,219440.54999999996,55.76637738057971,A
32,Hennessy VS Cognac,329.23,219769.77999999997,55.850044526077696,A
32,Russian Standard Vodka,326.84999999999997,220096.62999999998,55.933106842713535,A
32,Bentley's Vodka,325.23,220421.86,56.015757469115485,A
32,W Hill Est Cab Svgn No Cst,324.75,220746.61,56.098286113225896,A
32,Ciroc Snap Frost Vodka,323.84,221070.44999999998,56.180583499241955,A
32,Bacardi Gold Rum Traveler,323.82,221394.27,56.26287580266254,A
32,Jim Beam Black,322.87,221717.13999999998,56.34492668279781,A
32,Banfi Chianti Clsc RSV,321.77,222038.90999999997,56.426698020181654,A
32,M & R Sweet Vermouth,321.02,222359.92999999996,56.50827876023501,A
32,Gordons London Dry,320.73,222680.65999999997,56.58978580265389,A
32,Gran Centenario Anejo,319.92,223000.58,56.67108699995583,A
32,Ciroc Amaretto Vodka,319.84000000000003,223320.41999999998,56.75236786687585,A
32,Cecchi Chianti Classico,319.71,223640.12999999998,56.83361569692523,A
32,C K Mondavi Chard,319.68,223959.80999999997,56.9148559030814,A
32,Ecco Domani Pnt Grigio Venez,319.68,224279.48999999996,56.99609610923758,A
32,R M Woodbridge Pnt Nr Cal,319.6,224599.08999999997,57.07731598501182,A
32,Zin 91 Old Vine Znfdl CA,319.6,224918.68999999997,57.158535860786074,A
32,Cazadores Reposado Tequila,318.87,225237.55999999997,57.239570221825296,A
32,Old Bushmills Irish Whiskey,317.92,225555.47999999998,57.320363159579216,A
32,Jenkins Amaretto,317.67,225873.15,57.40109256488962,A
32,J Lohr Seven Oaks Cab Svgn,316.8,226189.94999999998,57.48160087729664,A
32,The Dreaming Tree Crush Red,314.79,226504.74,57.561598388857895,A
32,Woodford Rsv Bourbon,314.79,226819.53,57.64159590041915,A
32,Whitehaven Svgn Bl Marlboro,314.78999999999996,227134.32,57.7215934119804,A
32,Frangelico Hazelnut Liqueur,314.78,227449.1,57.801588382243914,A
32,Yellow Tail Cab Svgn Ausl,313.54,227762.64,57.881268231587654,A
32,Stolichnaya Ohranj,312.85999999999996,228075.5,57.96077527268506,A
32,Estancia Cab Svgn Paso Roble,311.76,228387.26,58.040002771031055,A
32,Rex Goliath Pnt Nr,311.48,228698.74000000002,58.11915911304034,A
32,Black Box Chard,310.68,229009.42,58.19811215123039,A
32,Corbett Canyon Pnt Grigio,309.76,229319.18000000002,58.27683139002838,A
32,Ninety+Cellars Lot 2 Svgn Bl,309.65999999999997,229628.84000000003,58.35552521584895,A
32,Franzia Tap Chard,307.81,229936.65000000002,58.43374890158759,A
32,Paul Masson Wh Znfdl,307.56,230244.21000000002,58.51190905488274,A
32,Joel Gott Cab Svgn 815,306.78000000000003,230550.99000000002,58.58987098695416,A
32,Pinnacle Tropical Punch,305.82,230856.81000000003,58.66758895444252,A
32,Liberty School Cab Svgn,305.78,231162.59000000003,58.745296756739926,A
32,Absolut Mandrin,305.71,231468.30000000002,58.82298676995314,A
32,Almaden Merlot Cal B/B,303.83,231772.13,58.90019901919122,A
32,Jack Daniels Winter Jack,303.81,232075.94,58.97740618583382,A
32,Sterling Merlot,302.77,232378.71,59.05434905751145,A
32,Placido Chianti,302.73,232681.44,59.13128176399812,A
32,Silverado Cab Svgn Napa,300.93,232982.37,59.207757036891564,A
32,Caymus Cab Svgn Napa Vly,299.96,233282.33,59.283985803904216,A
32,Capt Morgan Spiced Rum Trav,299.82,233582.15,59.36017899274851,A
32,Gilbeys London Dry,299.26,233881.41,59.436229868919355,A
32,Hiram Walker Coffee Brandy,297.85,234179.26,59.511922422108846,A
32,Ch Ste Michelle Cab Svgn Col,297.82,234477.08000000002,59.58760735140511,A
32,C K Mondavi Cab Svgn,296.73,234773.81000000003,59.663015279247716,A
32,Capt Morgan Private Stock,295.90000000000003,235069.71000000002,59.73821227937788,A
32,Harveys Bristol Cream Sherry,293.81,235363.52000000002,59.812878148280355,A
32,Franzia Crisp White Tap,293.8,235657.32,59.887541475885094,A
32,The Macallan 10 Yr Fine Oak,292.94,235950.26,59.961986251884184,A
32,Bogle Phantom Red Cal,292.74,236243.0,60.03638020192847,A
32,Dom Perignon,291.98,236534.98,60.11058101334451,A
32,Lagavulin Single Malt 16-Yr,291.96,236826.94,60.18477674216506,A
32,Chopin Vodka,291.9,237118.84,60.25895722319918,A
32,Kendall Jackson Vntr RSV Cab,290.85,237409.69,60.33287086797059,A
32,Stone Cellars Cab Svgn,290.64,237700.33000000002,60.40673114548945,A
32,Barefoot Moscato Cal,289.57,237989.90000000002,60.48031950415013,A
32,Sobieski Vodka,287.84,238277.74000000002,60.55346821830176,A
32,Noble Vines 337 Cab Svgn,287.76,238565.50000000003,60.626596602071466,A
32,Smoking Loon Cab Svgn,287.71000000000004,238853.21000000002,60.69971227935247,A
32,Phillips Earthquake Ld Znfdl,285.89,239139.10000000003,60.77236544044477,A
32,Old Grand Dad,285.78,239424.88000000003,60.84499064726194,A
32,Angeline Pnt Nr,283.74,239708.62000000002,60.91709742934012,A
32,Gilbeys Vodka,283.23,239991.85000000003,60.98907460523355,A
32,Drambuie,283.06,240274.91000000003,61.0610085790654,A
32,Phillips Earthquake Cab Svgn,281.89,240556.80000000005,61.13264522106166,A
32,Rocca Delle Macie Chianti C,278.79,240835.59000000005,61.20349406075847,A
32,Jenkins Rum,278.7,241114.29000000007,61.27432002877564,A
32,Tullamore Dew,276.93,241391.22000000006,61.3446961870928,A
32,Goldschlager Cinnamon Schna,276.61,241667.83000000005,61.414991023882266,A
32,Jack Daniels Tennesse Fire,275.88,241943.71000000005,61.48510034593671,A
32,Cocobon Red,275.54,242219.25000000006,61.555123263868,A
32,Buffalo Trace Bourbon,274.89,242494.14000000007,61.624980997446166,A
32,E & J Brandy VS,273.71999999999997,242767.86000000007,61.69454139918874,A
32,Excelsior S Afr Cab Svgn,272.69,243040.55000000008,61.76384004726409,A
32,Cribari Marsala,271.65999999999997,243312.21000000008,61.832876941672204,A
32,Campari,269.90999999999997,243582.12000000008,61.901469108975796,A
32,Ronrico Silver Rum,269.79,243851.9100000001,61.97003078070651,A
32,Alice White Chard Ausl,269.73,244121.6400000001,62.038577204650785,A
32,Fireball Cinnamon Whiskey,269.73,244391.3700000001,62.107123628595055,A
32,Capt Morgan Silver Spicd Rum,268.88,244660.25000000012,62.175454042231415,A
32,Jose Cuervo Lime Margarita,267.79,244928.04000000012,62.24350745441411,A
32,Freakshow Cab Svgn,264.85999999999996,245192.9000000001,62.310816266358934,A
32,Black Velvet Plastic,264.47,245457.3700000001,62.378025967691904,A
32,Capt Morgan White,263.21999999999997,245720.5900000001,62.444918006807356,A
32,Sambuca Romana Black,259.87,245980.4600000001,62.51095871117987,A
32,Kris Pnt Grigio Alto Adige,259.8,246240.2600000001,62.576981626468196,A
32,Roscato Rosso,259.74,246500.0000000001,62.642989293970075,A
32,Tilia Malbec Mendoza,259.74,246759.74000000008,62.70899696147197,A
32,Midori Melon Liqueur,257.88,247017.62000000008,62.77453194759419,A
32,Jameson Black Barrel,255.92,247273.5400000001,62.839568839359366,A
32,Remy Martin 1738 Accord Ryl,254.95000000000002,247528.4900000001,62.90435922524374,A
32,Wild Turkey American Honey,253.84,247782.3300000001,62.968867527078956,A
32,Justin Cab Svgn Paso Robles,251.91,248034.2400000001,63.03288535845033,A
32,Black Box Pnt Grigio,251.85999999999999,248286.1000000001,63.096890483333,A
32,LaBelle Winery 2013 Dry Rsl,251.82,248537.9200000001,63.16088544302472,A
32,R M Woodbridge Svgn Bl Cal,251.8,248789.7200000001,63.224875320120944,A
32,Sterling Vintners Cltn Pnt N,251.79000000000002,249041.5100000001,63.288862655919445,A
32,Hahn Cab Svgn Santa Lucia,251.79,249293.3000000001,63.35284999171794,A
32,Yellow Tail Chard Ausl,251.58,249544.8800000001,63.416783960263885,A
32,Lindemans Bin 65 Chard,250.78,249795.6600000001,63.480514624990626,A
32,HandCraft Artisan Coll Cab S,249.75,250045.4100000001,63.543983536050135,A
32,Smoking Loon Znfdl Cal,249.75,250295.1600000001,63.607452447109644,A
32,Geyser Peak Cab Svgn,248.83,250543.99000000008,63.67068755877706,A
32,Wild Turkey 101,247.88,250791.87000000008,63.73368124715917,A
32,Peter Vella Chard Cal B/B,247.84,251039.71000000008,63.79666477035031,A
32,Milagro Tequila Anejo SBR,245.96999999999997,251285.68000000008,63.85917307086406,A
32,DeKuyper Sour Apple Pucker,245.8,251531.48000000007,63.92163816931622,A
32,Dewars White Label Scotch,242.91,251774.39000000007,63.98336883272149,A
32,14 Hands Cab Svgn Wash,242.5,252016.89000000007,64.0449953029194,A
32,Almaden Chard Cal B/B,241.85999999999999,252258.75000000006,64.10645913006196,A
32,Trapiche Broquel Mndz Malbec,241.8,252500.55000000005,64.16790770941806,A
32,Bacardi 151 Proof,239.87999999999997,252740.43000000005,64.22886835960807,A
32,De Loach Cab Svgn Cal,239.76,252980.19000000006,64.28979851422521,A
32,Duckhorn Decoy Cab Svgn,239.56,253219.75000000006,64.35067784288754,A
32,Yellow Tail Shiraz Ausl,239.38,253459.13000000006,64.41151142819055,A
32,Sutter Home Wh Znfdl,238.61,253697.74000000005,64.47214933356754,A
32,Ghost Pines Chard L Martini,237.85999999999996,253935.60000000003,64.53259664161406,A
32,Bacardi Dragon Berry Rum,237.79,254173.39000000004,64.59302616057639,A
32,Ten High,237.31,254410.70000000004,64.65333369724718,A
32,Cupcake Red Velvet,236.72,254647.42000000004,64.71349129735131,A
32,Barefoot Pnt Grigio Cal,235.56,254882.98000000004,64.7733541069176,A
32,Wild Turkey,234.89999999999998,255117.88000000003,64.83304919083302,A
32,Cupcake Pnt Nr,234.72,255352.60000000003,64.89269853138913,A
32,Marques de Caceres Rioja Re,233.82,255586.42000000004,64.95211915514862,A
32,M & R Asti,233.75,255820.17000000004,65.01152198982395,A
32,Gallo Fairbanks Sherry,233.7,256053.87000000005,65.07091211801055,A
32,Sauza Gold Tequila,232.65,256286.52000000005,65.13003540993446,A
32,Brancott Svgn Bl Marlboro,231.8,256518.32000000004,65.18894269155045,A
32,Barefoot Bubbly Brut Cve,231.74,256750.06000000003,65.24783472538,A
32,Trapiche Malbec Mendoza Oak,231.70999999999998,256981.77000000002,65.30671913531633,A
32,Zaccagnini Montepulciano Rsv,230.87,257212.64,65.36539007624249,A
32,14 Hands Hot to Trot Red,230.79,257443.43000000002,65.42404068678674,A
32,Sauza Blanco Tequila,229.89999999999998,257673.33000000002,65.4824651218321,A
32,Carnivor Cab Svgn,229.79,257903.12000000002,65.54086160260233,A
32,C Y Toro Frontera Malbec,229.72,258132.84000000003,65.59924029428839,A
32,Mr Boston Apricot Brandy,227.81,258360.65000000002,65.65713359810607,A
32,Bogle Merlot,227.79000000000002,258588.44000000003,65.71502181932827,A
32,Smirnoff Kissed Caramel,225.55,258813.99000000002,65.7723407898567,A
32,Grgich Hills Chard Napa,224.95000000000002,259038.94000000003,65.82950728252071,A
32,Franzia Burgundy Tap Red,224.85,259263.79000000004,65.88664836220731,A
32,Three Olives Pomegranate,224.85,259488.64000000004,65.94378944189393,A
32,Monkey Bay Svgn Bl,224.78,259713.42000000004,66.00091273249635,A
32,Trinchero Main St Cab Svgn,224.75,259938.17000000004,66.05802839920555,A
