Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
44,Beefeater,431.84,37512.67000000001,31.306926500390965,A
44,J Lohr Cypress Cab Svgn,431.52,37944.19000000001,31.66705988794905,A
44,Pinnacle Vodka,423.63,38367.82000000001,32.02060852293986,A
44,Bombay Sapphire Gin,419.78000000000003,38787.600000000006,32.370944065740034,A
44,Calico Jack Spiced Rum,418.67,39206.270000000004,32.720353236506035,A
44,Dewars White Label,415.88,39622.15,33.06743395864558,A
44,Menage a Trois Red,411.54,40033.69,33.410892649588426,A
44,Hornitos Plata Tequila,411.3,40444.990000000005,33.75415104387523,A
44,Platinum 7X Distilled Vodka,410.58,40855.57000000001,34.09680854819393,A
44,Bacardi Superior Rum,409.26,41264.83000000001,34.4383644209044,A
44,Dr McGillicuddy's Mentholmnt,407.81,41672.64000000001,34.778710167984634,A
44,Duckhorn Decoy Cab Svgn,405.66999999999996,42078.310000000005,35.11726993654853,A
44,Bowmore 12-Yr Scotch,399.92,42478.23,35.45103093106148,A
44,Gentleman Jack,393.87,42872.100000000006,35.77974278070346,A
44,Jenkins Vodka,386.53,43258.630000000005,36.102328890948236,A
44,Sambuca Romana,379.78,43638.41,36.41928165774192,A
44,Black Velvet Canadian Whisky,376.71,44015.12,36.7336722964771,A
44,Jim Beam Traveler,374.81,44389.93,37.04647725335198,A
44,Josh Cellars Cab Svgn Sonoma,373.75,44763.68,37.35839756666269,A
44,Olmeca Altos Plata Tequila,364.88,45128.56,37.662915249393954,A
44,Sambuca Romana Liqueur,362.18,45490.74,37.96517959474478,A
44,Knob Creek Bourbon,357.31,45848.049999999996,38.263379587116816,A
44,Stone Cellars Cab Svgn,352.56,46200.60999999999,38.55761537483807,A
44,E & J XO Brandy,346.83,46547.439999999995,38.84706907989641,A
44,Simi Chard,340.69,46888.13,39.13139852883775,A
44,Johnnie Walker Red Label,339.33,47227.46,39.41459296339487,A
44,Ferrari-Carano Chard,329.85,47557.31,39.68987568003844,A
44,Clos Pegase Merlot Napa,323.82,47881.13,39.96012594319904,A
44,Crown Royal Regal Apple,321.85999999999996,48202.99,40.228740450335316,A
44,Fireball Cinn Whisky Trav,319.8,48522.79,40.49563574450726,A
44,Zhenka Vodka 100 Proof,315.77,48838.56,40.75916772399655,A
44,R M Woodbridge Chard,314.75,49153.31,41.02184844269767,A
44,Evan Williams Black Label B,307.8,49461.11,41.27872890406766,A
44,Amaretto DiSaronno,304.95,49766.06,41.53323084264719,A
44,Stone Cellars Pnt Grigio,299.7,50065.759999999995,41.78335129187587,A
44,Gordons Vodka 80 Proof,298.77,50364.52999999999,42.032695591562394,A
44,J Lohr Riverstone Chard,292.73,50657.259999999995,42.27699909207194,A
44,Seagrams 7 Crown,288.76,50946.02,42.51798935206285,A
44,Stone Cellars Chard,287.64,51233.659999999996,42.75804489432557,A
44,Bacardi Limon Rum,285.85,51519.509999999995,42.99660655736199,A
44,Justin Cab Svgn Paso Robles,279.9,51799.409999999996,43.23020253246746,A
44,Franzia Tap Chard,275.83,52075.24,43.46040181011426,A
44,Ezra Brooks,273.81,52349.049999999996,43.68891525757274,A
44,Canadian Ltd,272.74,52621.78999999999,43.91653571577303,A
44,Yukon Jack,270.45,52892.23999999999,44.142245010046956,A
44,Four Roses Single Barrel Brb,269.94,53162.17999999999,44.3675286739268,A
44,Smirnoff Traveler,269.84999999999997,53432.02999999999,44.59273722656063,A
44,Cecchi Sangiovese,268.62,53700.649999999994,44.81691925883226,A
44,Wild Turkey American Honey,267.87,53968.52,45.040475364053776,A
44,Jim Beam Black,266.9,54235.42,45.26322193695713,A
44,Chambord Royale de France,263.90999999999997,54499.33,45.48347314735399,A
44,Woodford Reserve Bourbon,260.87,54760.200000000004,45.70118726677436,A
44,R M Woodbridge Chard Cal,259.77,55019.97,45.91798335985455,A
44,Belguardo Serrata Toscana,259.74,55279.71,46.13475441585275,A
44,Smirnoff Raspberry Vodka,258.21,55537.92,46.35024858066868,A
44,La Crema Chard Sonoma Cst,256.85999999999996,55794.78,46.5646160767944,A
44,Bulleit 95 Rye,252.89,56047.67,46.77567033240148,A
44,Arrow Peppermint Schnapps,252.64000000000001,56300.31,46.98651594565852,A
44,1800 Reposado Gold Tequila,251.94,56552.25,47.19677736033543,A
44,Capt Morgan Private Stock,250.91,56803.16,47.40617916853019,A
44,Patron Silver Tequila,249.95000000000002,57053.11,47.61477979010078,A
44,L Martini Cab Svgn Sonoma,246.81,57299.92,47.82075986375487,A
44,RumChata Liqueur,243.85,57543.77,48.02426961198448,A
44,Smirnoff Peppermint Twist,242.77,57786.53999999999,48.226878025261904,A
44,The Glenlivet 12 Yr Single,241.92000000000002,58028.45999999999,48.4287770545492,A
44,Capt Morgan Spiced Rum 100,241.90999999999997,58270.369999999995,48.6306677381425,A
44,Courvoisier VS Cognac,240.85,58511.219999999994,48.83167377817161,A
44,Fleischmanns Royal Vodka,239.76000000000002,58750.979999999996,49.03177013755456,A
44,Fireball Cinnamon Whiskey,239.76,58990.74,49.231866496937506,A
44,Mark West Pnt Nr Sonoma,239.76,59230.5,49.431962856320446,A
44,Hornitos Reposado Tequila,238.85999999999999,59469.36,49.63130810324324,A
44,Smoking Loon Cab Svgn,237.76000000000002,59707.12,49.82973532382586,A
44,R Mondavi Cab Svgn Pvt Sel,233.74,59940.86,50.02480757541983,A
44,Jenkins Rum,232.78,60173.64,50.21907864038963,A
44,14 Hands Hot to Trot White,230.79000000000002,60404.43,50.41168891225312,A
44,Redwood Creek Cab Svgn Cal,229.77,60634.2,50.60344792332844,A
44,Beringer Classic Wh Znfdl,228.8,60863.0,50.7943974020856,A
44,Ryans Irish Cream,225.74,61088.74,50.98279309847827,A
44,The Glenlivet Founders Res,224.95000000000002,61313.689999999995,51.170529485044796,A
44,Franzia Chablis Old World C,224.85,61538.53999999999,51.35818241467132,A
44,Stolichnaya Razberi,220.90999999999997,61759.45,51.54254714086121,A
44,Canadian Club Traveler,219.8,61979.25,51.72598549501691,A
44,Pinnacle Whipped Vodka,216.86999999999998,62196.12,51.90697856083013,A
44,R M Woodbridge Svgn Bl Cal,213.84,62409.96,52.08544288136087,A
44,Wild Turkey 101,211.91,62621.87,52.26229648294929,A
44,Gordons London Dry,210.85,62832.72,52.43826544097353,A
44,Rombauer Carneros Chard,209.94,63042.66,52.61347494084363,A
44,Old Bushmills,209.89999999999998,63252.560000000005,52.788651057937734,A
44,Benchmark Old #8 Bourbon,209.86,63462.420000000006,52.96379379225582,A
44,T-Vine Petite Sirah Napa,209.86,63672.280000000006,53.13893652657391,A
44,The Dreaming Tree Crush Red,209.86,63882.14000000001,53.314079260891994,A
44,Black Velvet Reserve,209.79,64091.93000000001,53.489163575352066,A
44,Baileys Irish Cream Mini's 4,206.77,64298.700000000004,53.66172749022364,A
44,Tortilla Gold Tequila Liquer,205.85,64504.55,53.83352360124708,A
44,Jim Beam Honey,205.33,64709.880000000005,54.00488573618243,A
44,Veuve Clicquot Brut Yellow,204.95,64914.83,54.17593073474572,A
44,Forest Glen Chard,203.88,65118.71,54.34608274405083,A
44,Seagrams VO,200.89999999999998,65319.61,54.513747736543465,A
44,Sambuca Romana Black,199.89999999999998,65519.51,54.680578159635935,A
44,Hiram Walker Coffee Brandy,199.89999999999998,65719.41,54.8474085827284,A
44,Olmeca Altos Reposado,197.90999999999997,65917.32,55.01257821271455,A
44,Crown Royal Canadian Whisky,195.92999999999998,66113.25,55.17609539528837,A
44,Banfi Pnt Grigio San Angelo,195.86,66309.11,55.339554158004184,A
44,F Coppola Diamond Chard,194.85,66503.96,55.502170005625835,A
44,Madison's Ranch Cab Svgn,194.85,66698.81000000001,55.66478585324749,A
44,Hendrick's Gin,193.95999999999998,66892.77000000002,55.826658934103,A
44,Carpineto Chianti Clsc,191.88,67084.65000000002,55.986796110606164,A
44,Canadian Mist,189.88,67274.53000000003,56.14526414830901,A
44,Mr Boston Coffee Brandy,189.81,67464.34000000003,56.30367376615384,A
44,Redwood Creek Pnt Nr Cal,189.81,67654.15000000002,56.46208338399867,A
44,Franzia Crisp White Tap,188.87,67843.02000000002,56.61970850660734,A
44,GranGala Triple Orange,186.89,68029.91000000002,56.7756811818037,A
44,Ravenswood Zen of Zin Znfdl,186.82999999999998,68216.74000000002,56.93160378283604,A
44,Bacardi Gold Rum,185.91,68402.65000000002,57.08675858002024,A
44,Luksusowa Potato Vodka,183.92,68586.57000000002,57.24025258409811,A
44,Sonoma-Cutrer Chard RRV,183.92,68770.49000000002,57.393746588175986,A
44,Jose Cuervo Especial Silver,181.88,68952.37000000002,57.54553807067754,A
44,Makers Mark Cask Strength,179.97,69132.34000000003,57.69573552562476,A
44,Godiva Chocolate Liqueur,179.89,69312.23000000003,57.84586621501998,A
44,Tangent Chard,179.82,69492.05000000003,57.99593848455719,A
44,Myers Original Dark Rum,173.92,69665.97000000003,58.14108679463344,A
44,Hardys Chard Ausl,173.88,69839.85000000003,58.286201721933686,A
44,Silverado Cab Svgn Napa,171.96,70011.81000000004,58.42971427598562,A
44,Banfi Chianti Clsc RSV,170.88,70182.69000000005,58.57232549508538,A
44,Capt Morgan Spiced Rum Trav,169.89999999999998,70352.59000000004,58.71411883617297,A
44,Cruzan Aged Dark Rum,169.89999999999998,70522.49000000003,58.855912177260564,A
44,Wild Horse CC Cab Svgn,169.89999999999998,70692.39000000003,58.997705518348155,A
44,Pavilion St Pierre Cdu Rhone,169.83,70862.22000000003,59.13944043957774,A
44,Stone Cellars Merlot,169.79,71032.01000000002,59.281141978031314,A
44,Barefoot Moscato Cal,168.03,71200.04000000002,59.421374674340605,A
44,Liberty School Pnt Nr CC,167.86,71367.90000000002,59.56146549385186,A
44,Cupcake Prosecco,167.79,71535.69000000002,59.70149789350512,A
44,Taylor Red Port,167.79,71703.48000000001,59.841530293158364,A
44,Bacardi Oakheart Spiced Rum,166.89999999999998,71870.38,59.98081992604546,A
44,Woodford Reserve Double Oak,164.97,72035.35,60.118498839990266,A
44,Whitehaven Svgn Bl Marlboro,164.89000000000001,72200.24,60.25611098838305,A
44,Smirnoff 80 Proof Traveler,164.87,72365.11,60.39370644538782,A
44,Bushmills 10 Yr Irish Whisky,163.96,72529.07,60.53054244423846,A
44,Drambuie,161.94,72691.01000000001,60.66569261290076,A
44,Jeffersons Bourbon,161.94,72852.95000000001,60.80084278156306,A
44,R Mondavi Cab Svgn Napa,161.94,73014.89000000001,60.935992950225376,A
44,Marco Barbanera Chianti DOCG,161.73000000000002,73176.62000000001,61.07096785931364,A
44,Capt Morgan Silver Spicd Rum,159.92999999999998,73336.55,61.2044405434816,A
44,Apothic Winemakers White,159.84,73496.39,61.33783811640357,A
44,Patron Anejo Tequila,156.96,73653.35,61.46883212945307,A
44,Ch Ste Michelle Rsl,155.87,73809.22,61.598916461856376,A
44,Black Box Pnt Grigio,153.94,73963.16,61.72739007531738,A
44,Kendall Jackson Pnt Nr Vtnr,152.90999999999997,74116.07,61.855004082296226,A
44,Old Crow,151.88,74267.95000000001,61.9817584827929,A
44,Old Grand Dad,150.93,74418.88,62.107720042359404,A
44,Jack Daniels Single Barrel,149.97,74568.85,62.23288041530177,A
44,Harveys Bristol Cream Sherry,149.93,74718.78,62.358007405468115,A
44,Woodford Rsv Bourbon,149.9,74868.68,62.483109358552454,A
44,Evan Williams Honey Reserve,149.88,75018.56,62.6081946202488,A
44,C Y Toro Casillero Pnt Nr,149.85,75168.41,62.73325484486315,A
44,Cutty Sark,147.93,75316.34,62.856712696229174,A
44,Amaretto di Amore,145.89000000000001,75462.23,62.97846802601887,A
44,Turning Leaf RSV Cab Svgn,144.84,75607.06999999999,63.09934705793839,A
44,Rodney Strong Merlot Sonoma,143.92,75750.98999999999,63.21945828600976,A
44,Red Diamond Merlot Wash,143.88,75894.87,63.33953613130514,A
44,Blackstone Pnt Nr Monterey,142.87,76037.73999999999,63.45877106150633,A
44,Castle Rock Pnt Nr,142.87,76180.60999999999,63.578005991707535,A
44,Schmitt Sohne QbA,142.87,76323.47999999998,63.69724092190874,A
44,Toasted Head Chard,142.87,76466.34999999998,63.816475852109946,A
44,Zhenka Vodka Plastic,142.82999999999998,76609.17999999998,63.935677399535145,A
44,Chivas Regal,141.96,76751.13999999998,64.0541528715822,A
44,Red Stag by Jim Beam,141.83999999999997,76892.97999999998,64.17252819530124,A
44,Arrow Ginger Brandy,141.77,77034.74999999999,64.29084509916227,A
44,Smirnoff Vanilla Vodka,141.69,77176.43999999999,64.40909523747129,A
44,Joseph Carr Cab Svgn Napa,139.93,77316.36999999998,64.52587653363601,A
44,Capt Morgan White PET,139.92999999999998,77456.29999999997,64.64265782980073,A
44,The Seeker Svgn Bl,139.9,77596.19999999997,64.75941408888345,A
44,Sailor Jerry Spiced Navy Rum,139.89999999999998,77736.09999999996,64.87617034796617,A
44,Apothic Winemakers Red Blend,139.86,77875.95999999996,64.99289322427289,A
44,Carpineto Dogajolo Tuscan Rd,139.86,78015.81999999996,65.1096161005796,A
44,Gilbeys Vodka Traveler,139.72,78155.53999999996,65.2262221371703,A
44,Franzia Tap Wh Znfdl Cal,138.91,78294.44999999997,65.34215217254686,A
44,C Y Toro Front Cab/Merlot,138.82999999999998,78433.27999999997,65.45801544237142,A
44,Fish Eye Pnt Grigio,136.87,78570.14999999997,65.57224295617164,A
44,Gilbeys Vodka,136.37,78706.51999999996,65.68605318527179,A
44,MacMurray Ranch C Cst Pnt Nr,135.92,78842.43999999996,65.79948785814186,A
44,St Francis Cab Svgn Sonoma,135.92,78978.35999999996,65.91292253101193,A
44,Belvedere Vodka,134.95,79113.30999999995,66.02554767156386,A
44,Franzia Chillable Red Tap,134.91,79248.21999999996,66.13813942933976,A
44,Bowman Vodka,134.85,79383.06999999996,66.25068111295167,A
44,Don Julio 1942 Anejo Tequila,133.99,79517.05999999997,66.36250506687945,A
44,Southern Comfort 100 Proof,133.94,79650.99999999997,66.4742872923372,A
44,Pizzolato Pnt Grigio,132.81,79783.80999999997,66.58512645437277,A
44,Crystal Head Vodka,131.94,79915.74999999997,66.6952395410302,A
44,Gascon Malbec Mendoza,131.89000000000001,80047.63999999997,66.80531089921763,A
44,Matua Svgn Bl Marlboro,131.89000000000001,80179.52999999997,66.91538225740504,A
44,Dr Loosen Rsl 'Dr L' M,131.89,80311.41999999997,67.02545361559247,A
44,Mr Boston Blackberry Brandy,131.85,80443.26999999997,67.13549159100388,A
44,Rex Goliath Cab Svgn,131.78,80575.04999999997,67.24547114655729,A
44,Smirnoff Kissed Caramel,131.52,80706.56999999998,67.35523371406666,A
44,Irish Mist Honey Liqueur,129.95,80836.51999999997,67.46368600761775,A
44,Ecco Domani Pnt Grigio Venez,129.86,80966.37999999998,67.57206318992284,A
44,Franzia Tap Merlot,127.92,81094.29999999997,67.67882130759163,A
44,Capt Morgan White,127.78,81222.07999999997,67.78546258554438,A
44,Svedka Citron Vodka,126.92999999999999,81349.00999999997,67.89139447950699,A
44,Kraken Black Spiced Rum,126.91,81475.91999999997,67.9973096820816,A
44,The Prisoner Red Napa Valley,125.97,81601.88999999997,68.10244038942007,A
44,Bacardi Gold Rum Traveler,125.92999999999999,81727.81999999996,68.20753771398252,A
44,Absolut Apeach,125.92999999999999,81853.74999999996,68.31263503854497,A
44,R M Woodbridge Pnt Grigio,125.91,81979.65999999996,68.41771567171942,A
44,Ninety+Cellars Lot 2 Svgn Bl,125.86,82105.51999999996,68.52275457642386,A
44,Frangelico Hazelnut Liqueur,125.83,82231.34999999996,68.6277684440463,A
44,Glen Ellen Cab Svgn RSV,125.82,82357.16999999997,68.73277396597474,A
44,Acumen Moutainside Red Napa,124.94999999999999,82482.11999999997,68.83705341252504,A
44,Taaka Vodka Traveler,124.75,82606.86999999997,68.9411659451953,A
44,R M Woodbridge Cab Svgn Cal,123.88,82730.74999999997,69.04455240248743,A
44,Yellow Tail Merlot Ausl,123.82000000000001,82854.56999999998,69.14788878561555,A
44,Corbett Canyon Chard,121.84,82976.40999999997,69.24957272133133,A
44,Christian Bros Brandy,120.92999999999998,83097.33999999997,69.35049719889297,A
44,M & R Asti,120.89,83218.22999999997,69.45138829367859,A
44,F Coppola Dmd Ivry Cab Svgn,119.92,83338.14999999997,69.55146985614607,A
44,Vat 69 Gold,119.92,83458.06999999996,69.65155141861355,A
44,R M Woodbridge Merlot Cal,119.88,83577.94999999997,69.75159959830503,A
44,Simi Svgn Bl,119.88,83697.82999999997,69.8516477779965,A
44,Starborough Svgn Bl Marlboro,119.88,83817.70999999998,69.95169595768797,A
44,Bulleit Bourbon,118.94999999999999,83936.65999999997,70.0509679878373,A
44,Klinker Brick Old Vine Znfdl,118.92999999999999,84055.58999999997,70.1502233265986,A
44,Pinnacle Grape Vodka,118.92999999999999,84174.51999999996,70.24947866535992,A
44,Rodney Strong Cab Svgn,118.92999999999998,84293.44999999995,70.34873400412124,A
44,Leroux Blackberry Brandy,118.75,84412.19999999995,70.44783912039053,A
44,Midnight Moon Apple Pie,117.92,84530.11999999995,70.54625154405767,A
44,La Marca Prosecco,117.89,84648.00999999995,70.64463893064281,A
44,Ice 101 Peppermint Schnapps,116.91,84764.91999999995,70.74220843921582,A
44,Taaka Vodka,116.87,84881.78999999995,70.83974456501278,A
44,R Mondavi Merlot Pvt Sel,116.86999999999999,84998.65999999995,70.93728069080977,A
44,Ice Box Mudslide,115.9,85114.55999999994,71.03400728428859,A
44,Oyster Bay Svgn Bl Marlboro,114.91,85229.46999999994,71.12990765406126,A
44,Bentley's Vodka,114.26999999999998,85343.73999999995,71.22527389941781,A
44,Crown Royal Black,112.97,85456.70999999995,71.31955520455416,A
44,Freakshow Cab Svgn,112.94,85569.64999999995,71.4138114726085,A
44,Canadian Ltd Traveler,112.84,85682.48999999995,71.50798428372283,A
44,Gilbeys London Dry,112.41,85794.89999999995,71.6017982299951,A
44,Yellow Tail Pnt Grigio Ausl,111.92,85906.81999999995,71.69520323726127,A
44,Dr McGillicuddy's Menth Trav,111.92,86018.73999999995,71.78860824452745,A
44,R M Woodbridge Wh Znfdl Cal,111.91999999999999,86130.65999999995,71.88201325179362,A
44,Glen Ellen Merlot RSV,111.84,86242.49999999994,71.97535149350779,A
44,Glen Ellen Chard RSV,111.84,86354.33999999994,72.06868973522197,A
44,Jim Beam Devils Cut,110.97,86465.30999999994,72.16130190155798,A
44,Melini Borghi D'Elsa Chiant,110.33,86575.63999999994,72.25337994347791,A
44,Bowman's Vodka,110.00999999999999,86685.64999999994,72.34519092318978,A
44,Remy Martin 1738 Accord Ryl,109.98,86795.62999999993,72.43697686581962,A
44,Casamigos Blanco,109.97,86905.59999999993,72.52875446275549,A
44,St Germain Liqueur,109.96000000000001,87015.55999999994,72.62052371399736,A
44,Baileys Vanilla Cinnamon,109.94999999999999,87125.50999999994,72.71228461954522,A
44,Dom Chandon Brut Cuvee,109.92999999999999,87235.43999999993,72.80402883370506,A
44,Emmets Irish Cream,109.92999999999999,87345.36999999992,72.8957730478649,A
44,Black Box Cab Svgn,107.96,87453.32999999993,72.98587316030644,A
44,Stolichnaya Ohranj,107.96,87561.28999999994,73.075973272748,A
44,14 Hands Merlot Wash,107.91,87669.19999999994,73.16603165671953,A
44,Clean Slate Rsl Mosel,107.91,87777.10999999994,73.25609004069105,A
44,Sterling Vintners Cab Svgn C,107.91,87885.01999999995,73.34614842466257,A
44,Borsao Campo de Borja Red,107.88,87992.89999999995,73.4361817715521,A
44,Absolut Mandrin,107.85999999999999,88100.75999999995,73.52619842705361,A
44,New Amsterdam Gin,106.92999999999999,88207.68999999994,73.61543893301298,A
44,E & J Brandy VS,106.92,88314.60999999994,73.70467109327835,A
44,1800 Silver Tequila,105.46000000000001,88420.06999999995,73.79268478221948,A
44,The Glenlivet 18 Yr Single,104.99,88525.05999999995,73.88030622354255,A
44,Banfi Rosa Regale,104.93,88629.98999999995,73.96787759070158,A
44,Meridian Santa Barbara Chard,103.87,88733.85999999994,74.05456431429646,A
44,DeKuyper Triple Sec,103.33,88837.18999999994,74.14080037041523,A
44,Chopin Vodka,101.97,88939.15999999995,74.2259014121498,A
44,Pinnacle Citrus Vodka,101.94,89041.09999999995,74.31097741680236,A
44,Seagrams Extra Smooth Vodka,101.94,89143.03999999995,74.39605342145491,A
44,DeKuyper Buttershots Schnpps,101.8,89244.83999999995,74.48101258639144,A
44,Cabin Fever Maple Liqueur,100.38,89345.21999999996,74.56478666277977,A
44,Green Spot Irish Whiskey,99.98,89445.19999999995,74.648226911408,A
44,Jeffersons Reserve Bourbon,99.98,89545.17999999995,74.73166716003622,A
44,B & B Liqueur Dom,99.96,89645.13999999996,74.81509071727648,A
44,Beringer Fndrs Est Cab Svgn,99.94999999999999,89745.08999999995,74.8985059288227,A
44,Schmitt Sohne Auslese,99.93,89845.01999999995,74.98190444898093,A
44,19 Crimes Red,99.9,89944.91999999994,75.06527793205716,A
44,Sheffield Cream Sherry,99.9,90044.81999999993,75.14865141513337,A
44,Jadot Beaujolais Villages,99.89999999999999,90144.71999999993,75.23202489820959,A
44,Crown Royal Maple Whisky,98.97,90243.68999999993,75.31462223174367,A
44,Turning Leaf RSV Chard Cal,98.89,90342.57999999993,75.39715279972573,A
44,Franzia Tap Cab Svgn,97.94,90440.51999999993,75.47889052677763,A
44,Gold Crown Wh Rum,97.92,90538.43999999993,75.56061156244154,A
44,Gilbeys London Dry Trav,97.86,90636.29999999993,75.64228252394143,A
44,Buehler Chard RRV,95.92,90732.21999999993,75.72233442080501,A
44,Livingston Clrs Wh Znfdl Cal,95.92,90828.13999999993,75.80238631766859,A
44,St Francis Chard,95.92,90924.05999999992,75.88243821453217,A
44,Bailey's 50mL 4 Pack,95.84,91019.89999999992,75.96242334584375,A
44,Glenfiddich Ancient RSV 18,94.99,91114.88999999993,76.04169909316516,A
44,St Hilaire Blanc de Blancs,94.94999999999999,91209.83999999992,76.12094145771059,A
44,Sandeman Fine Rich Madeira,94.94,91304.77999999993,76.20017547656201,A
44,Fleischmanns Royal Traveler,94.84,91399.61999999992,76.27932603847341,A
44,Dr McGillicuddy's Root Beer,94.68,91494.29999999992,76.35834306928078,A
44,DeKuyper Sour Apple Pucker,93.93,91588.22999999991,76.43673417303803,A
44,Da Vinci Chianti Tuscany,93.91,91682.13999999991,76.51510858540729,A
44,Rodney Strong Chard,90.93,91773.0699999999,76.59099598096405,A
44,Ghost Pine Cab Svgn LMartini,89.95,91863.0199999999,76.66606549850867,A
44,Bolla Valpolicella,89.94,91952.9599999999,76.74112667035928,A
44,Carlo Rossi Chablis Calif,89.94,92042.8999999999,76.81618784220989,A
44,Phillips Seven Deadly Znfdl,89.94,92132.83999999991,76.89124901406049,A
44,Ronrico Silver Rum,89.93,92222.7699999999,76.9663018402171,A
44,Hob Nob Pnt Nr VDP D'Oc,89.91000000000001,92312.6799999999,77.04133797498571,A
44,Apothic Dark,89.91,92402.58999999991,77.1163741097543,A
44,De Loach Chard Cal,89.91,92492.49999999991,77.19141024452291,A
44,Smoking Loon Chard,89.91,92582.40999999992,77.26644637929154,A
44,Jim Beam Apple,88.92,92671.32999999991,77.34065629035396,A
44,Black Velvet Traveler,88.89,92760.21999999991,77.41484116433439,A
44,Bota Box Cab Svgn,87.96,92848.17999999992,77.4882498887727,A
44,Franzia Sunset Blush Tap,87.94,92936.11999999992,77.56164192182298,A
44,Arca Nova Vinho Verde,87.92,93024.03999999992,77.63501726348527,A
44,Calico Jack Spiced Rum No 94,87.92,93111.95999999992,77.70839260514754,A
44,C K Mondavi Cab Svgn,87.92,93199.87999999992,77.78176794680982,A
44,Barefoot Bubbly Pink Moscato,87.91,93287.78999999992,77.85513494277811,A
44,Concannon Select Vyds Pnt Nr,87.89,93375.67999999992,77.92848524735838,A
44,Movendo Moscato,87.89,93463.56999999992,78.00183555193865,A
44,Vanya Light Vodka,87.28999999999999,93550.85999999991,78.07468511487882,A
44,Belvedere Polish Vodka,85.98,93636.83999999991,78.14644139190479,A
44,Jacquin Ginger Brandy,85.41000000000001,93722.24999999991,78.21772196437266,A
44,DeKuyper Buttershots Schnaps,84.94999999999999,93807.19999999991,78.28861863491645,A
44,Seagrams Extra Dry Gin,84.94999999999999,93892.1499999999,78.35951530546025,A
44,Black Velvet Plastic,84.83,93976.97999999991,78.43031182767602,A
44,Eagle Rare Single Barrel Bo,83.97,94060.94999999991,78.50039062020767,A
44,Beringer Fndrs Est Merlot,83.93,94144.8799999999,78.5704360299633,A
44,Sterling Vintners Cltn Pnt N,83.93,94228.8099999999,78.64048143971891,A
44,Cupcake Chard,83.9,94312.70999999989,78.71050181239254,A
44,Gallo Copperidge Merlot Cal,83.88,94396.5899999999,78.78050549367816,A
44,Gallo Copperidge Cab Svgn,83.88,94480.4699999999,78.8505091749638,A
