Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
5,Gilbeys Vodka,314.7,41633.97,44.68487928666421,A
5,Jim Beam Traveler,314.34,41948.31,45.022253910198074,A
5,Barefoot Moscato Cal,312.94,42261.25,45.35812594267465,A
5,Franzia Tap Cab Svgn,303.81,42565.06,45.684198934899065,A
5,Bacardi Dragon Berry Rum,301.84999999999997,42866.909999999996,46.00816829964327,A
5,Sterling Vintners Cab Svgn C,299.75,43166.659999999996,46.329883777801555,A
5,J Roget Spumante,293.51,43460.17,46.64490199296165,A
5,Simi Chard,282.75,43742.92,46.94837172256717,A
5,Crown Royal XO,281.94,44024.86,47.250972095918115,A
5,Zhenka 80 Proof,279.72,44304.58,47.551189789163935,A
5,Fireball Cinnamon Whiskey,279.72,44584.3,47.851407482409755,A
5,Beefeater,276.89,44861.19,48.148587795161205,A
5,Canadian Club 1858,274.75,45135.94,48.44347129015366,A
5,Pinnacle Citrus Vodka,271.84,45407.78,48.73523154230561,A
5,Bentley's Vodka,263.7,45671.479999999996,49.01825530073877,A
5,Mr Boston Light Rum,260.25,45931.729999999996,49.297576245495044,A
5,Peter Vella Merlot Calif B/B,254.84999999999997,46186.579999999994,49.57110148188749,A
5,Smirnoff Blueberry Vodka,253.74,46440.31999999999,49.84343537822738,A
5,Pinnacle Whipped Vodka,251.83999999999997,46692.15999999999,50.11373004384667,A
5,Livingston Clrs Wh Znfdl Cal,251.79,46943.94999999999,50.38397104549963,A
5,Bella Sera Pinot Grigio Del,249.75,47193.69999999999,50.652022557326255,A
5,Seagrams 7 Crown,248.67,47442.36999999999,50.91891492748012,A
5,Johnnie Walker Red Label,242.20999999999998,47684.57999999999,51.17887391318393,A
5,Zhenka Vodka,236.88,47921.459999999985,51.43311232007677,A
5,Evan Williams Black Label B,233.86999999999998,48155.32999999999,51.68412015619648,A
5,Il Bastardo Sangiovese Tosc,230.67000000000002,48385.999999999985,51.931693498470935,A
5,Gilbeys London Dry,224.82,48610.819999999985,52.172988156684596,A
5,Franzia Tap Merlot,223.85999999999999,48834.679999999986,52.41325246674469,A
5,Gallo Fairbanks Red Port,223.72,49058.39999999999,52.65336651769906,A
5,Ch Ste Michelle Rsl,221.81,49280.209999999985,52.89143060513955,A
5,Gordons London Dry,220.82,49501.029999999984,53.12843214604668,A
5,Southern Comfort,219.82999999999998,49720.859999999986,53.364371140420445,A
5,Ryans Irish Cream,219.7,49940.55999999998,53.60017060848174,A
5,Old Smuggler P E T,214.36999999999998,50154.929999999986,53.83024949773209,A
5,Jim Beam Apple,211.0,50365.929999999986,54.05671143565168,A
5,Peter Vella Sangria B/B,209.85999999999999,50575.789999999986,54.28194983513892,A
5,Apothic Winemakers Red Blend,209.79000000000002,50785.57999999999,54.50711310507329,A
5,Sauza Silver Tequila,207.86,50993.43999999999,54.730204945907246,A
5,New Amsterdam Gin,205.85,51199.289999999986,54.95113949529468,A
5,Kapali Coffee,204.81,51404.099999999984,55.1709578341824,A
5,Yellow Tail Shiraz Ausl,201.78,51605.87999999998,55.38752413671044,A
5,Old Crow,199.81,51805.68999999998,55.601976078965,A
5,MezzaCorona Pnt Grigio,197.82,52003.50999999998,55.81429219535957,A
5,Barefoot Refresh Crisp White,197.67,52201.17999999998,56.026447319855144,A
5,E & J Superior Rsv VSOP,197.64000000000001,52398.81999999998,56.23857024597092,A
5,Ron Virgin White,194.85,52593.66999999998,56.447698722765374,A
5,Bacardi Limon Rum,194.78,52788.449999999975,56.656752070006974,A
5,E & J XO Brandy,192.89999999999998,52981.34999999998,56.86378765211452,A
5,Jack Daniels Winter Jack,191.88,53173.229999999974,57.06972848930887,A
5,Canadian Mist,191.88,53365.10999999997,57.27566932650324,A
5,Cruzan Black Cherry Rum,189.81,53554.91999999997,57.479388475491476,A
5,1800 Silver Tequila,186.94,53741.85999999997,57.68002731281227,A
5,Jack Daniels Tennesse Fire,186.92,53928.77999999997,57.88064468454654,A
5,Jack Daniels Bruins Glass Pk,183.94,54112.71999999997,58.07806368388744,A
5,Burnetts Gin,181.87,54294.589999999975,58.273260995022206,A
5,Calico Jack Spiced Rum,181.86,54476.449999999975,58.46844757336371,A
5,Pizzolato Pnt Grigio,181.74,54658.18999999997,58.663505358186015,A
5,Almaden Cab Svgn Cal B/B,179.89999999999998,54838.089999999975,58.85658830904732,A
5,Emmets Irish Cream,179.89999999999998,55017.989999999976,59.04967125990862,A
5,R M Woodbridge Rsl,179.85,55197.839999999975,59.24270054680359,A
5,Luna di Luna Chard/Pnt Grigo,179.82,55377.659999999974,59.43569763531876,A
5,Roscato Rosso,179.82,55557.479999999974,59.62869472383393,A
5,Cavit Pinot Grigio,177.85999999999999,55735.339999999975,59.8195881848689,A
5,Zhenka Raspberry Vodka,175.84,55911.17999999997,60.00831362166407,A
5,Crown Royal Black,172.95,56084.12999999997,60.19393728120527,A
5,Clos du Bois Pnt Nr Cal,168.87,56252.99999999997,60.37518196109381,A
5,Don Julio Anejo Tequila,167.97,56420.96999999997,60.55546068958838,A
5,La Bastarda Pnt Gr Sicily,167.76000000000002,56588.729999999974,60.73551402942435,A
5,Mount Gay Eclipse,165.95,56754.67999999997,60.91362473367912,A
5,Josh Cellars Cab Svgn Sonoma,164.89,56919.56999999997,61.09059776184766,A
5,Dr McGillicuddy's Apple Pie,164.88,57084.44999999997,61.26756005722293,A
5,Corbett Canyon Chard,163.86,57248.30999999997,61.44342760768504,A
5,Sutter Home Wh Znfdl,163.4,57411.70999999997,61.61880144965689,A
5,Carlo Rossi Paisano Calif,160.85,57572.55999999997,61.79143842934583,A
5,Black Velvet Traveler,160.8,57733.35999999997,61.96402174506844,A
5,Yellow Tail Cab Svgn Ausl,159.84,57893.19999999997,62.13557471263748,A
5,DeKuyper Sour Apple Pucker,155.88,58049.079999999965,62.302877494073044,A
5,Calico Jack Coconut Rum,155.88,58204.95999999996,62.47018027550862,A
5,Melini Borghi D'Elsa Chiant,155.76,58360.719999999965,62.637354263424996,A
5,Luksusowa Potato Vodka,154.92999999999998,58515.649999999965,62.80363742950026,A
5,Fish Eye Chard,154.69,58670.33999999997,62.96966300853715,A
5,Barefoot Cellars Pink Moscat,153.93,58824.26999999997,63.134872895285795,A
5,Kraken Black Spiced Rum,153.92,58978.189999999966,63.30007204924116,A
5,U V Vodka,153.89000000000001,59132.079999999965,63.46523900481673,A
5,Jenkins French Brandy,152.91,59284.98999999997,63.62935414665221,A
5,Angeline Pnt Nr,152.86,59437.84999999997,63.79341562452135,A
5,Mother's Apple Pie Liqueur,152.83,59590.67999999997,63.9574449040107,A
5,Mirassou Pnt Nr Cntrl Coast,152.82999999999998,59743.50999999997,64.12147418350004,A
5,Kinky Liqueur,152.45999999999998,59895.96999999997,64.28510634963853,A
5,Almaden B/B Wh Znfdl Cal,150.91,60046.879999999976,64.44707493282074,A
5,Bota Box Malbec,149.93,60196.809999999976,64.60799170226284,A
5,Franzia Sunset Blush Tap,149.9,60346.70999999998,64.76887627332516,A
5,19 Crimes Red,149.85,60496.559999999976,64.92970718042112,A
5,Mr Boston Coffee Brandy,149.85,60646.409999999974,65.0905380875171,A
5,Zhenka Vodka Plastic,148.12,60794.52999999998,65.24951222137801,A
5,Calypso Spiced Rum,143.88,60938.409999999974,65.40393565089397,A
5,Pellegrino Marsala Sweet,143.88,61082.28999999997,65.55835908040996,A
5,Crown Royal Mini,143.52,61225.80999999997,65.71239612936834,A
5,Barefoot Chard Cal,143.01000000000002,61368.81999999997,65.86588580587015,A
5,Bacardi Oakheart Spiced Rum,142.91,61511.729999999974,66.01926815443929,A
5,Gordons Vodka 80 Proof,142.89000000000001,61654.61999999997,66.1726290374219,A
5,R M Woodbridge Cab Svgn Cal,140.84,61795.45999999997,66.3237896977849,A
5,Johnnie Walker Black Label,139.96,61935.41999999997,66.47400587234048,A
5,Crown Royal Maple Whisky,139.94,62075.35999999997,66.62420058130952,A
5,C K Mondavi Chard,139.86,62215.21999999997,66.77430942793244,A
5,Columbia Crest Grand Chard,139.85999999999999,62355.07999999997,66.92441827455534,A
5,Cecchi Sangiovese,139.8,62494.879999999976,67.07446272441865,A
5,Yukon Jack,138.92,62633.799999999974,67.22356268847453,A
5,Drambuie,138.23999999999998,62772.03999999997,67.37193282258829,A
5,Makers Mark,136.94,62908.979999999974,67.51890769357743,A
5,Knob Creek Bourbon,136.4,63045.379999999976,67.6653029937302,A
5,Absolut Citron,135.79999999999998,63181.17999999998,67.81105432628698,A
5,Turning Leaf RSV Cab Svgn,134.85,63316.02999999998,67.95578604348346,A
5,Canadian Mist Traveler,133.85,63449.879999999976,68.0994444813533,A
5,DeKuyper Triple Sec,133.78,63583.659999999974,68.24302778967028,A
5,Capt Morgan Spiced Rum 100,131.95,63715.60999999997,68.38464699681953,A
5,Sambuca Romana,131.92999999999998,63847.53999999997,68.52624473838223,A
5,Menage a Trois Red,131.88,63979.41999999997,68.66778881597861,A
5,Riunite Lambrusco,131.88,64111.29999999997,68.80933289357498,A
5,Martin/Weyrich Moscato Alleg,130.87,64242.16999999997,68.94979295905146,A
5,Jenkins Rum,130.86,64373.02999999997,69.09024229173468,A
5,Meiomi Pnt Nr,128.94,64501.96999999997,69.22863092811076,A
5,Red Stag by Jim Beam,128.94,64630.909999999974,69.36701956448684,A
5,Jaume Serra Cristalino Brut,128.88,64759.78999999997,69.5053438041033,A
5,Mr Boston Blackberry Brandy,127.86,64887.64999999997,69.64257329880662,A
5,Black Box Rsl,126.94999999999999,65014.59999999997,69.7788261093227,A
5,The Macallan 12 Yr Old,125.98,65140.57999999997,69.91403783889194,A
5,Stolichnaya Razberi,125.92999999999999,65266.50999999997,70.04919590449485,A
5,Capt Morgan Long Isl Tea RTD,125.92999999999998,65392.43999999997,70.18435397009776,A
5,Yalumba Y Series Viognier,125.91000000000001,65518.34999999998,70.31949057011416,A
5,Glen Ellen Merlot RSV,125.82000000000001,65644.16999999998,70.45453057499114,A
5,Glen Ellen Chard RSV,125.82,65769.98999999999,70.58957057986812,A
5,Barefoot Merlot Cal,125.66,65895.65,70.72443886005284,A
5,Zhenka Vodka 100 Proof,123.91,66019.56,70.85742890141597,A
5,Clos du Bois Chard,121.89,66141.45,70.98825091853928,A
5,Barton Vodka,121.59,66263.04,71.1187509518646,A
5,DeKuyper Peachtree Schnapps,120.88,66383.92,71.24848895686802,A
5,Clontarf Irish Whiskey,119.94,66503.86,71.3772180793044,A
5,Hiram Walker Coffee Brandy,119.94,66623.8,71.50594720174077,A
5,Jenkins Coffee Brandy,119.92,66743.72,71.63465485859062,A
5,Clayhouse Adobe Red Paso Rbl,119.89999999999999,66863.62,71.76334104985393,A
5,Jenkins Gin,119.88,66983.5,71.89200577553072,A
5,Bols Curacao Orange,119.88,67103.38,72.02067050120749,A
5,Stone Cellars Merlot,119.85,67223.23000000001,72.14930302850449,A
5,Chivas Regal,118.97,67342.20000000001,72.27699106999403,A
5,Christian Bros Brandy,118.92999999999998,67461.13,72.4046361803105,A
5,Kendall Jackson Chard Vt RSV,117.83,67578.96,72.5311006833677,A
5,Basil Hayden Bourbon,116.97,67695.93000000001,72.65664216620397,A
5,Capt Morgan Cannon Blast,116.92999999999999,67812.86,72.78214071786716,A
5,Glenfiddich Special Rsv 12,115.97999999999999,67928.84,72.90661965417009,A
5,Cruzan Aged Dark Rum,115.9,68044.73999999999,73.03101272812685,A
5,M & R Asti,114.89999999999999,68159.63999999998,73.15433252275699,A
5,Jacquin Ginger Brandy,113.88,68273.51999999999,73.27655757247398,A
5,Smirnoff 80 Proof Traveler,112.91,68386.43,73.39774154124413,A
5,Dr McGillicuddy's Menth Trav,111.92,68498.34999999999,73.51786296348091,A
5,Bombay Sapphire Gin,110.91999999999999,68609.26999999999,73.63691110639105,A
5,Silver Oak Cab Svgn Napa,109.99,68719.26,73.75496109952743,A
5,R M Woodbridge Merlot Cal,108.88,68828.14,73.87181975261126,A
5,Black Box Cab Svgn,107.96,68936.1,73.98769098871459,A
5,Chambord Royale de France,107.96,69044.06000000001,74.10356222481789,A
5,Castle Rock Merlot Cal,107.9,69151.96,74.21936906416161,A
5,Jacobs Crk Cab Svgn,107.88,69259.84000000001,74.3351544379188,A
5,Jacobs Crk Shrz/Cab Svgn,107.88,69367.72000000002,74.450939811676,A
5,Santa Rita 120 Cab Svgn,107.82,69475.54000000002,74.56666078867357,A
5,DeKuyper Buttershots Schnpps,105.66,69581.20000000003,74.68006348232564,A
5,Maker's Mark Combo Pack,104.97,69686.17000000003,74.79272561324233,A
5,Franzia Burgundy Tap Red,104.93,69791.10000000002,74.90534481298593,A
5,F Coppola Diamond Chard,103.92,69895.02000000002,75.01688000060965,A
5,Lord Calvert Canadian,103.92,69998.94000000002,75.12841518823336,A
5,C Y Toro Frontera Malbec,103.87,70102.81000000001,75.23989671189074,A
5,Carlo Rossi Burgundy Calif,102.91,70205.72000000002,75.35034788739456,A
5,Seagrams Extra Smooth Vodka,101.94,70307.66000000002,75.45975798195154,A
5,Pinnacle Tropical Punch,101.93999999999998,70409.60000000002,75.56916807650852,A
5,Finlandia Vodka,101.83999999999999,70511.44000000002,75.67847084313284,A
5,Fish Eye Pnt Grigio,100.80000000000001,70612.24000000002,75.78665739925746,A
5,St Brendans Irish Cream,100.33,70712.57000000002,75.89433951409856,A
5,1800 Ultimate Margarita RTD,99.94999999999999,70812.52000000002,76.00161378279554,A
5,DeKuyper Peachtree Trav,99.94,70912.46000000002,76.10887731869926,A
5,Ezra Brooks,99.94,71012.40000000002,76.21614085460298,A
5,Canadian Regal,99.9,71112.30000000002,76.32336145933363,A
5,Leroux Blackberry Brandy,99.88,71212.18000000002,76.43056059847774,A
5,Calico Jack Spiced Rum No 94,98.91,71311.09000000003,76.53671865667503,A
5,Bowman Vodka,98.89,71409.98000000003,76.64285524928579,A
5,DeKuyper Buttershots Schnaps,97.94,71507.92000000003,76.74797222653623,A
5,Bogle Essential Red,97.93,71605.85000000002,76.85307847099341,A
5,Dr McGillicuddy's Root Beer,97.93,71703.78000000001,76.95818471545059,A
5,Ron Virgin Heavy Bodied Rum,97.93,71801.71,77.06329095990777,A
5,Gilbeys London Dry Trav,97.86,71899.57,77.16832207481208,A
5,Yellow Tail Chard Ausl,96.92999999999999,71996.5,77.27235503994262,A
5,Jameson Black Barrel,95.97,72092.47,77.3753576569196,A
5,Amaretto di Amore,95.91,72188.38,77.478295877137,A
5,Freakshow Cab Svgn,94.94999999999999,72283.33,77.5802037492008,A
5,Jose Cuervo Especial Silver,94.94999999999999,72378.28,77.68211162126462,A
5,Barefoot Pnt Grigio Cal,94.21,72472.49,77.78322526662674,A
5,Peter Vella Chard Cal B/B,92.94,72565.43000000001,77.88297584724403,A
5,Blackstone Merlot Cal,92.91,72658.34000000001,77.98269422948151,A
5,DeKuyper Hot Damn Cinnamon,91.72,72750.06000000001,78.08113540932031,A
5,Bacardi Gold Rum,89.94,72840.00000000001,78.1776661519577,A
5,Phillips Seven Deadly Znfdl,89.94,72929.94000000002,78.27419689459508,A
5,Fleischmanns Royal Traveler,89.85000000000001,73019.79000000002,78.37063104209307,A
5,Tanqueray Ten Gin,87.97,73107.76000000002,78.465047424457,A
5,Almaden Merlot Cal B/B,87.94999999999999,73195.71000000002,78.55944234123437,A
5,Smirnoff Green Apple Vodka,87.92,73283.63000000002,78.65380505963196,A
5,Yellow Tail Pnt Grigio Ausl,87.92,73371.55000000002,78.74816777802954,A
5,C Y Toro Front Cab/Merlot,87.89,73459.44000000002,78.84249829804733,A
5,Trapiche Malbec Mendoza Oak,87.89,73547.33000000002,78.93682881806511,A
5,Sutter Home Pink Moscato,87.45,73634.78000000001,79.03068709517918,A
5,Ten High,87.43,73722.21,79.12452390670671,A
5,Ciroc Red Berry Vodka,86.97,73809.18000000001,79.217867009744,A
5,Belvedere Polish Vodka,85.98,73895.16,79.31014756624789,A
5,Kendall Jackson Avant Chard,83.94,73979.1,79.4002386329255,A
5,Tortilla Gold Tequila Liquer,83.94,74063.04000000001,79.49032969960308,A
5,Jack Daniels Tennessee Fire,81.97,74145.01000000001,79.5783064060072,A
5,Black Box Chard,81.92,74226.93000000001,79.66622944844498,A
5,Black Box Merlot Cal,80.97,74307.90000000001,79.75313287552247,A
5,Jim Beam Maple,80.86,74388.76000000001,79.83991824187403,A
5,Moet & Chandon Imperial,79.99,74468.75000000001,79.92576985521141,A
5,Everclear 151,79.96,74548.71000000002,80.01158927016901,B
5,Hammer & Sickle Vodka,79.96,74628.67000000003,80.0974086851266,B
5,Midnight Moon Apple Pie,79.96,74708.63000000003,80.1832281000842,B
5,Taylor Fladgate LBV Port,79.95,74788.58000000003,80.2690367822485,B
5,Simi Svgn Bl,79.92,74868.50000000003,80.35481326603302,B
5,Redwood Creek Pnt Nr Cal,79.92,74948.42000000003,80.44058974981755,B
5,Barefoot Bubbly Moscato,79.92,75028.34000000003,80.52636623360206,B
5,Fish Eye Merlot,79.84,75108.18000000002,80.61205685504045,B
5,Taaka Vodka Traveler,79.84,75188.02000000002,80.69774747647884,B
5,Jaboulet Cotes du Rhone Par,79.6,75267.62000000002,80.78318051087885,B
5,Bulleit Bourbon,77.97,75345.59000000003,80.86686409997642,B
5,Ronrico Silver Rum,76.94,75422.53000000003,80.94944221136758,B
5,McClelland Highland Sgl Malt,75.98,75498.51000000002,81.03098997460516,B
5,Capt Morgan White Pineapple,74.95,75573.46000000002,81.11143226013631,B
5,Lagavulin Single Malt 16-Yr,73.99,75647.45000000003,81.19084419751391,B
5,Skyy Infusions Pineapple,73.95,75721.40000000002,81.27021320371841,B
5,Arrow Coffee Brandy,73.93,75795.33000000002,81.3495607443364,B
5,Hennessy VS Cognac,73.78,75869.11000000002,81.4287472930554,B
5,Speyburn 10-Yr Single Malt,71.97,75941.08000000002,81.50599120619319,B
5,Southern Comfort & Egg Nog,71.97,76013.05000000002,81.58323511933098,B
5,Stolichnaya Blueberi,71.96,76085.01000000002,81.6604682996755,B
5,Menage a Trois Midnight,71.94,76156.95000000003,81.7376800144335,B
5,Bully Hill Love My Goat Rd,71.92,76228.87000000002,81.81487026360494,B
5,R Mondavi Merlot Pvt Sel,71.92,76300.79000000002,81.8920605127764,B
5,Taylor Lake Country Red,71.91,76372.70000000003,81.96924002915459,B
5,WhistlePig 10 Yr Old Rye,69.99,76442.69000000003,82.04435884922565,B
5,Jim Beam Black,69.98,76512.67000000003,82.11946693650343,B
5,R M Woodbridge Wh Znfdl Cal,69.95,76582.62000000002,82.19454282540141,B
5,Alice White Shiraz Ausl,69.93,76652.55000000002,82.26959724871287,B
5,Redwood Creek Cab Svgn Cal,69.93,76722.48000000001,82.34465167202431,B
5,Sambuca di Amore,69.93,76792.41,82.41970609533575,B
5,The Naked Grape Moscato,69.9,76862.31,82.49472832026741,B
5,Glen Ellen Cab Svgn RSV,69.9,76932.20999999999,82.56975054519906,B
5,Cavit Moscato,69.9,77002.10999999999,82.6447727701307,B
5,Carolans Irish Cream,68.97,77071.07999999999,82.7187968452886,B
5,Harveys Bristol Cream Sherry,68.97,77140.04999999999,82.79282092044649,B
5,Dr McGillicuddy's Grape,68.95,77208.99999999999,82.86682353001783,B
5,Capt Morgan Spiced Rum Trav,67.96,77276.95999999999,82.93976359305583,B
5,Mr Boston Dark Rum,67.45,77344.40999999999,83.01215628363724,B
5,Bota Box Cab Svgn,65.97,77410.37999999999,83.08296052081522,B
5,Hornitos Lime Shot Tequila,65.97,77476.34999999999,83.15376475799322,B
5,Almaden Mt Rhine Calif B/B,65.96,77542.31,83.22455826237794,B
5,Barefoot Cab Svgn Cal,65.94,77608.25,83.29533030117614,B
5,Blackstone Cab Svgn Cal,65.94,77674.19,83.36610233997432,B
5,Woodford Reserve Bourbon,64.99,77739.18000000001,83.43585476341222,B
5,Rodney Strong Chard,64.95,77804.13,83.50556425567703,B
5,Three Olives Grape Vodka,64.95,77869.08,83.57527374794185,B
5,Calico Jack Pin/Coc Rum,64.95,77934.03,83.64498324020667,B
5,W Hill Chard Napa,64.47,77998.5,83.71417755839471,B
5,99 Apples Schnapps Liqueur,63.96,78062.46,83.78282450412618,B
5,Sutter Home Chard,63.6,78126.06000000001,83.85108506930004,B
5,Stolichnaya Ohranj,62.97,78189.03000000001,83.91866946849814,B
5,Turning Leaf RSV Chard Cal,62.93,78251.96,83.98621093652316,B
5,Canadian Ltd Traveler,62.910000000000004,78314.87000000001,84.05373093896165,B
5,Hartley Brandy VS,62.910000000000004,78377.78000000001,84.12125094140013,B
5,Barefoot Cellars Red Moscato,62.9,78440.68000000001,84.18876021104536,B
5,Taylor Cream Sherry,62.32,78503.00000000001,84.25564697868116,B
5,Gentleman Jack,59.98,78562.98000000001,84.3200222726926,B
5,Petrone Limoncello,59.97,78622.95000000001,84.38438683391078,B
5,Hornitos Plata Tequila,59.97,78682.92000000001,84.44875139512898,B
5,Dewars Highlander Honey,59.97,78742.89000000001,84.51311595634718,B
5,Caymus Conundrum White,59.97,78802.86000000002,84.57748051756536,B
5,Carlo Rossi Chianti Cal,59.96,78862.82000000002,84.64183434599029,B
5,Three Olives Loopy Vodka,59.96,78922.78000000003,84.70618817441522,B
5,William Grant Scotch,59.96,78982.74000000003,84.77054200284016,B
5,14 Hands Merlot Wash,59.95,79042.69000000003,84.8348850984718,B
5,Tilia Malbec Mendoza,59.940000000000005,79102.63000000003,84.8992174613102,B
5,Apothic Winemakers White,59.94,79162.57000000004,84.96354982414859,B
5,Carpineto Dogajolo Tuscan Rd,59.94,79222.51000000004,85.02788218698699,B
5,Santa Rita RSV Cab Svgn,59.94,79282.45000000004,85.09221454982537,B
5,Smoking Loon Pnt Grigio Cal,59.94,79342.39000000004,85.15654691266377,B
5,Vendange Chard,59.94,79402.33000000005,85.22087927550216,B
5,Southern Comfort 100 Proof,57.98,79460.31000000004,85.28310801086035,B
5,Ciroc Pineapple Vodka,57.98,79518.29000000004,85.34533674621854,B
5,Ciroc Peach Vodka,57.98,79576.27000000003,85.40756548157671,B
5,Fleischmanns X Dry Gin,57.95,79634.22000000003,85.4697620185551,B
5,Sambuca Romana Liqueur,57.71,79691.93000000004,85.5317009684951,B
5,Primo Amore Moscato,57.45,79749.38000000003,85.59336086581018,B
5,Capt Morgan Private Stock,56.980000000000004,79806.36000000003,85.65451632184173,B
5,Pallini Limoncello Liqueur,56.97,79863.33000000003,85.71566104508001,B
5,Rodney Strong Pnt Nr,56.97,79920.30000000003,85.77680576831831,B
5,Smirnoff Cranberry Vodka,56.95,79977.25000000003,85.83792902597007,B
5,Hennessey VS +VSOP 50mL,55.98,80033.23000000003,85.89801120267498,B
5,Knob Creek Rye,55.98,80089.21000000002,85.9580933793799,B
5,Banfi Chianti Clsc RSV,55.96,80145.17000000003,86.0181540904983,B
5,Spellbound Petite Sirah Cal,55.96,80201.13000000003,86.0782148016167,B
5,Banfi Centine Mntcln Tscna,55.93,80257.06000000003,86.13824331435528,B
5,Big House Red Cal,55.92,80312.98000000003,86.1982610943006,B
5,Smirnoff Orange Vodka,55.83,80368.81000000003,86.25818227910653,B
5,The Glenlivet 15Yr FrenchOak,54.99,80423.80000000003,86.3172019092781,B
5,Cecchi Chianti Classico,54.95,80478.75000000003,86.37617860827658,B
5,DeKuyper Root Beer Schnapps,54.95,80533.70000000003,86.43515530727507,B
5,Freixenet Cordon Negro Extr,54.95,80588.65000000002,86.49413200627356,B
5,Sharpe Hill Ballet of Angel,54.95,80643.60000000002,86.55310870527204,B
5,Svedka Strwbry Lemonad Vodka,54.95,80698.55000000002,86.61208540427053,B
