Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
13,F Coppola Dmd Ivry Cab Svgn,522.6999999999999,227341.57999999996,63.971918284560495,A
13,Riunite Lambrusco,522.55,227864.12999999995,64.1189592521635,A
13,Beringer Classic Wh Znfdl,518.41,228382.53999999995,64.26483526022987,A
13,Cavit Pinot Grigio,512.45,228894.98999999996,64.40903417678936,A
13,Drambuie,507.10999999999996,229402.09999999995,64.5517304643813,A
13,Sutter Home Wh Znfdl,505.79,229907.88999999996,64.69405531559921,A
13,Woodford Reserve Bourbon,504.86,230412.74999999994,64.83611847300817,A
13,Mr Boston Coffee Brandy,499.5,230912.24999999994,64.97667337362573,A
13,Maker's Mark Combo Pack,489.86,231402.10999999993,65.11451566314828,A
13,Emmets Irish Cream,489.7,231891.80999999994,65.25231293008004,A
13,R M Woodbridge Cab Svgn Cal,488.54,232380.34999999995,65.38978378322861,A
13,Scoresby Rare,485.72999999999996,232866.07999999996,65.52646392712643,A
13,Smirnoff Vanilla Vodka,480.28000000000003,233346.35999999996,65.66161048902553,A
13,Arrow Coffee Brandy,472.54,233818.89999999997,65.79457908309524,A
13,Barefoot Merlot Cal,466.5,234285.39999999997,65.92584807436269,A
13,Franzia Chablis Old World C,461.71,234747.10999999996,66.0557692018184,A
13,DeKuyper Sour Apple Pucker,456.64,235203.74999999997,66.18426367592852,A
13,Gnarly Head Old Vine Znfdl,456.6,235660.34999999998,66.31274689439093,A
13,Smirnoff Blueberry Vodka,455.37,236115.71999999997,66.44088400168665,A
13,R M Woodbridge Merlot Cal,454.6,236570.31999999998,66.56880443776421,A
13,J Lohr Riverstone Chard,453.59,237023.90999999997,66.69644066873742,A
13,Cutty Sark,452.79999999999995,237476.70999999996,66.82385460066861,A
13,Bacardi Gold Rum Traveler,449.74999999999994,237926.45999999996,66.9504102894629,A
13,Arrow Ginger Brandy,449.37,238375.82999999996,67.07685904960405,A
13,Cruzan Aged Dark Rum,448.73999999999995,238824.56999999995,67.20313053329399,A
13,Corbett Canyon Chard,447.62,239272.18999999994,67.3290868588484,A
13,Ciroc Red Berry Vodka,445.78999999999996,239717.97999999995,67.45452823852068,A
13,Courvoisier VS Cognac,442.59,240160.56999999995,67.57906916637718,A
13,Capt Morgan Silver Spicd Rum,439.79999999999995,240600.36999999994,67.7028250128068,A
13,Mark West Pnt Nr Sonoma,438.58,241038.94999999992,67.82623756198167,A
13,Old Crow,434.64,241473.58999999994,67.94854142985838,A
13,Zhenka Vodka,430.99,241904.57999999993,68.06981821988272,A
13,Goslings Black Seal Bermuda,428.83,242333.40999999992,68.19048720493143,A
13,Duggans Dew O Kirkintilloch,417.82,242751.22999999992,68.3080580729515,A
13,Angeline Pnt Nr,416.91,243168.13999999993,68.42537287498646,A
13,E & J Superior RSV VSOP,415.71999999999997,243583.85999999993,68.54235282150243,A
13,Bacardi Gold Rum,413.17,243997.02999999994,68.65861522047773,A
13,Zhenka Vodka Plastic,412.62,244409.64999999994,68.77472285429717,A
13,Camarena Silver Tequila,407.84,244817.48999999993,68.88948543821682,A
13,Sauza Blanco Tequila,402.83,245220.31999999992,69.0028382522624,A
13,Stolichnaya Ohranj,401.84,245622.15999999992,69.1159124890275,A
13,DeKuyper Buttershots Schnpps,401.47,246023.62999999992,69.22888261105138,A
13,Bacardi 151 Proof,399.79999999999995,246423.4299999999,69.3413828097839,A
13,Midnight Moon Blueberry,399.79999999999995,246823.2299999999,69.45388300851641,A
13,Juarez Silver Tequila,399.6,247222.8299999999,69.56632692901046,A
13,Peter Lehmann Shiraz,399.5,247622.3299999999,69.67874271038527,A
13,Presidente Solera Brandy,398.78999999999996,248021.1199999999,69.79095870401345,A
13,Jim Beam Black,395.88,248416.9999999999,69.90235584927167,A
13,Ezra Brooks,388.72999999999996,248805.72999999992,70.01174104750403,A
13,Bombay Dry Gin,380.84,249186.56999999992,70.11890606922813,A
13,Mr Boston Blackberry Brandy,380.61,249567.1799999999,70.22600637097797,A
13,Jack Daniels Single Barrel,379.86,249947.0399999999,70.33289562933349,A
13,Milagro Silver Tequila,378.89,250325.9299999999,70.43951193823236,A
13,Hiram Walker Coffee Brandy,377.79999999999995,250703.7299999999,70.54582153073149,A
13,Crown Royal XO,375.92,251079.6499999999,70.65160210778885,A
13,Ice 101 Peppermint Schnapps,372.7,251452.34999999992,70.7564766052066,A
13,Smirnoff Citrus Vodka,372.34999999999997,251824.69999999992,70.86125261570699,A
13,Almaden Cab Svgn Cal B/B,369.78,252194.47999999992,70.96530545084285,A
13,The Famous Grouse,367.87,252562.34999999992,71.06882082880117,A
13,Josh Cellars Cab Svgn Sonoma,364.76,252927.10999999993,71.17146108015103,A
13,Glen Ellen Cab Svgn RSV,363.48,253290.58999999994,71.2737411507746,A
13,Dr McGillicuddy's Menth Trav,361.74,253652.32999999993,71.37553160072333,A
13,Mr Boston Dark Rum,360.69,254013.01999999993,71.47702658992002,A
13,Sterling Vintners Cab Svgn C,359.7,254372.71999999994,71.5782430018362,A
13,Clos du Bois Chard,358.72,254731.43999999994,71.6791836503838,A
13,Amaretto di Amore,358.18,255089.61999999994,71.7799723476875,A
13,Jim Beam Honey,357.39,255447.00999999995,71.8805387459492,A
13,Barefoot Cab Svgn Cal,357.28000000000003,255804.28999999995,71.9810741911797,A
13,Cabo Wabo Reposado Tequila,356.91,256161.19999999995,72.08150552166902,A
13,Alamos Ridge Malbec Mendoza,354.62,256515.81999999995,72.18129246632768,A
13,Ecco Domani Pnt Grigio Venez,352.63,256868.44999999995,72.2805194425134,A
13,Popov Vodka,350.73,257219.17999999996,72.3792117754335,A
13,Chambord Royale de France,349.87,257569.04999999996,72.47766211192813,A
13,Barefoot Bubbly Brut Cve,349.65,257918.69999999995,72.57605054236042,A
13,Bacardi Pineapple Fusion,347.78999999999996,258266.48999999996,72.67391558517478,A
13,Caymus Cab Svgn Napa Vly,344.83,258611.31999999995,72.77094771005957,A
13,Barefoot Chard Cal,344.24,258955.55999999994,72.86781381414082,A
13,Baja Luna Black Raspberry,342.66,259298.21999999994,72.96423532013804,A
13,Absolut Raspberri,341.81,259640.02999999994,73.0604176436217,A
13,Franzia Tap Cab Svgn,341.8,259981.82999999993,73.15659715319343,A
13,Calico Jack Silver Rum,337.74,260319.56999999992,73.2516342145239,A
13,Ronrico Silver Rum,336.74,260656.3099999999,73.34638988466196,A
13,Moet & Chandon Imperial,335.91,260992.2199999999,73.44091200011029,A
13,Myers Original Dark Rum,335.83,261328.0499999999,73.53541160426322,A
13,Fireball Cinn Whisky Trav,335.79,261663.8399999999,73.62989995276847,A
13,Stolichnaya Vanil,334.85999999999996,261998.6999999999,73.72412660746475,A
13,Black Box Cab Svgn,332.84999999999997,262331.5499999999,73.81778766586426,A
13,Black Box Pnt Nr,332.84999999999997,262664.39999999985,73.91144872426375,A
13,Apothic Winemakers Red Blend,329.67,262994.06999999983,74.00421495867134,A
13,Baileys Salted Caramel,327.84,263321.90999999986,74.09646624719679,A
13,Carlo Rossi Paisano Calif,326.67,263648.57999999984,74.18838830802709,A
13,Fleischmanns Royal Traveler,326.38,263974.95999999985,74.28022876541158,A
13,Ciroc Peach Vodka,325.82,264300.77999999985,74.37191164372832,A
13,Laphroaig 10 Yr Single Malt,324.93,264625.70999999985,74.46334408388381,A
13,Hendrick's Gin,323.90000000000003,264949.60999999987,74.55448669111108,A
13,Seagrams Extra Smooth Vodka,323.80999999999995,265273.41999999987,74.64560397313105,A
13,Joseph Carr Cab Svgn Napa,323.1,265596.51999999984,74.73652146740439,A
13,Don Q Cristal Rum,322.80999999999995,265919.32999999984,74.82735735823192,A
13,Jenkins Spiced Rum,321.72,266241.0499999998,74.9178865326597,A
13,Corbett Canyon Pnt Grigio,320.73,266561.7799999998,75.00813712980697,A
13,Cupcake Pnt Grigio,320.11,266881.8899999998,75.09821326441495,A
13,Wild Turkey,318.84,267200.7299999998,75.18793203220855,A
13,Bota Box Pnt Grigio Cal,315.84,267516.56999999983,75.27680662642487,A
13,Sterling Vintners Cltn Chard,313.68,267830.2499999998,75.36507341566553,A
13,Kendall Jackson RSV Svgn Bl,311.74,268141.9899999998,75.4527943059929,A
13,Zhenka Raspberry Vodka,301.72,268443.7099999998,75.53769565657213,A
13,Vanya Light Vodka,301.11,268744.8199999998,75.62242535852398,A
13,Belvedere Polish Vodka,300.93,269045.74999999977,75.7071044100612,A
13,Goldschlager Cinnamon Schna,300.49,269346.23999999976,75.79165964947374,A
13,Buffalo Trace Bourbon,299.88,269646.11999999976,75.87604324025892,A
13,Goldschlager Cinnamon Schnps,299.84999999999997,269945.96999999974,75.9604183893083,A
13,Kendall Jackson Vntr RSV Cab,299.84999999999997,270245.8199999997,76.0447935383577,A
13,Calico Jack Coconut Rum,298.77,270544.58999999973,76.12886478491927,A
13,DeKuyper Peachtree Schnapps,297.72,270842.3099999997,76.2126405707288,A
13,Lauders Scotch,296.81,271139.1199999997,76.29616029055322,A
13,Calico Jack Spiced Rum No 94,296.73,271435.8499999997,76.37965749908224,A
13,Absolut Mandrin,295.78999999999996,271731.63999999966,76.46289019989037,A
13,R M Woodbridge Pnt Grigio,295.75,272027.38999999966,76.54611164505081,A
13,Luksusowa Potato Vodka,294.85999999999996,272322.24999999965,76.62908265205,A
13,Grey Goose Glass Pack,293.94,272616.18999999965,76.71179477915214,A
13,Kinky Liqueur,291.22999999999996,272907.41999999963,76.79374433612281,A
13,Kahlua Especial,289.88,273197.29999999964,76.8753140149837,A
13,Almaden Chard Cal B/B,289.82,273487.11999999965,76.95686681037306,A
13,Banfi Chianti Clsc RSV,289.81,273776.92999999964,77.03841679185048,A
13,Gordons London Dry,286.79,274063.7199999996,77.11911697192677,A
13,Lord Calvert Canadian,285.78000000000003,274349.49999999965,77.19953294689873,A
13,Ch Beauchene Cotes du Rhone,284.69,274634.18999999965,77.27964220547092,A
13,Smirnoff Sorbet Rasp/Pomegra,284.15,274918.3399999997,77.3595995127992,A
13,Sambuca Romana,283.83,275202.1699999997,77.43946677494593,A
13,Cocobon Red,283.55,275485.7199999997,77.51925524755875,A
13,Black Velvet Plastic,279.44,275765.1599999997,77.5978872023707,A
13,Bowman Vodka,278.69,276043.8499999997,77.67630811378834,A
13,Lindemans Bin 65 Chard,278.69,276322.5399999997,77.75472902520596,A
13,Mirassou Pnt Nr Cntrl Coast,278.69,276601.2299999997,77.8331499366236,A
13,Ch St Jean Cab Svgn Cal,278.6,276879.82999999967,77.91154552283389,A
13,Cupcake Svgn Bl,277.16,277156.98999999964,77.9895359057271,A
13,Andre Brut,275.54,277432.5299999996,78.06707043488858,A
13,Remy Martin 1738 Accord Ryl,274.95,277707.47999999963,78.14443894324654,A
13,Kinky Blue Liqueur,271.49,277978.9699999996,78.22083383807869,A
13,Clan MacGregor,270.83,278249.79999999964,78.29704301472384,A
13,Ciroc Pineapple Vodka,269.9,278519.69999999966,78.37299049756004,A
13,Jose Cuervo Golden Margarita,269.85999999999996,278789.55999999965,78.44892672474853,A
13,Franzia Chianti Tap,269.83,279059.38999999966,78.52485451020127,A
13,Canadian Regal,269.73,279329.11999999965,78.60075415653473,A
13,Old Smuggler P E T,268.34,279597.4599999997,78.67626266911074,A
13,Patron Anejo Tequila,267.93,279865.38999999966,78.75165581129785,A
13,Jose Cuervo Lime Margarita,267.8,280133.18999999965,78.82701237262995,A
13,Smirnoff Cranberry Vodka,264.77,280397.9599999997,78.90151631864899,A
13,F Coppola Black Label Claret,262.21,280660.1699999997,78.97529990321543,A
13,Souverain Cab Svgn N Cst,262.09000000000003,280922.2599999997,79.04904972083875,A
13,Capt Morgan Private Stock,261.91,281184.1699999997,79.12274888804745,A
13,Mr Boston Apricot Brandy,261.8,281445.9699999997,79.19641710222497,A
13,Cline Cashmere Red Cal,260.71,281706.6799999997,79.26977860000277,A
13,Everclear 151,259.87,281966.5499999997,79.34290372917891,A
13,Bella Sera Pinot Grigio Del,259.74,282226.2899999997,79.41599227750004,A
13,Glen Ellen Merlot RSV,258.63,282484.9199999997,79.48876848159757,A
13,Almaden Burgundy B/B,257.84,282742.7599999997,79.56132238665309,A
13,Blackstone Merlot Cal,254.76000000000002,282997.5199999997,79.63300960683594,A
13,Ch St Jean Chard California,253.98999999999998,283251.5099999997,79.7044801558006,A
13,The Macallan 12 Yr Old,251.96,283503.46999999974,79.77537948064466,A
13,F Coppola Diamond Pnt Nr,249.26,283752.72999999975,79.84551904926914,A
13,Christian Bros Brandy,247.85999999999999,284000.58999999973,79.91526467022423,A
13,Franzia Tap Merlot,247.85,284248.4399999997,79.98500747726739,A
13,E & J Superior Rsv VSOP,247.05,284495.4899999997,80.0545251713566,B
13,Ice Box Mudslide,245.77,284741.2599999997,80.12368268471953,B
13,St Remy VSOP Authentic Brndy,244.81,284986.0699999997,80.19257006253771,B
13,Spellbound Cab Svgn Cal,243.81,285229.8799999997,80.26117604916347,B
13,Gascon Malbec Mendoza,243.79,285473.6699999997,80.32977640796538,B
13,Chopin Vodka,241.89,285715.5599999997,80.39784212350168,B
13,R M Woodbridge Svgn Bl Cal,240.8,285956.3599999997,80.46560112263822,B
13,Almaden Mt Rhine Calif B/B,239.84,286196.1999999997,80.53308998623005,B
13,Canadian Club 1858,239.77,286435.96999999974,80.60055915243841,B
13,Taylor Red Port,239.70000000000002,286675.66999999975,80.66800862126328,B
13,Jesse James America's Outlaw,237.83,286913.49999999977,80.73493188855834,B
13,Southern Comfort 100 Proof,235.88,287149.3799999998,80.80130644302815,B
13,R Mondavi Cab Svgn Pvt Sel,235.75,287385.1299999998,80.86764441664295,B
13,Pinnacle Blueberry Vodka,233.8,287618.92999999976,80.9334336774325,B
13,Godiva Chocolate Liqueur,233.69,287852.61999999976,80.99919198519089,B
13,DeKuyper Hot Damn Cinnamon,233.10000000000002,288085.71999999974,81.06478427214574,B
13,Evan Williams Honey Reserve,231.8,288317.5199999997,81.13001075055044,B
13,Remy Martin VS Cognac,229.95,288547.46999999974,81.19471665524915,B
13,Jenkins Gin,229.77,288777.23999999976,81.25937190953324,B
13,Sheffield Cream Sherry,229.77,289007.0099999998,81.32402716381732,B
13,Ravenswood Vints Blend Znfdl,228.26999999999998,289235.2799999998,81.38826033131275,B
13,Blantons Sgl Barrel Bourbon,227.96,289463.2399999998,81.45240626753854,B
13,Deep Eddy Ruby Red,227.88,289691.1199999998,81.51652969246892,B
13,Bota Box Cab Svgn,225.89,289917.00999999983,81.5800931489264,B
13,DeKuyper Peachtree Trav,225.85999999999999,290142.8699999998,81.64364816364807,B
13,Sauza 901 Silver Tequila,224.91,290367.7799999998,81.70693585673693,B
13,Baileys Chocolate Cherry,224.89,290592.6699999998,81.77021792200198,B
13,Barefoot Cellars Pink Moscat,224.35,290817.0199999998,81.83334803602308,B
13,Beringer Fndrs Est Cab Svgn,223.88,291040.8999999998,81.89634589618376,B
13,Bota Box Chard Cal,223.88,291264.7799999998,81.95934375634444,B
13,Tarantula Azul Tequila,223.84,291488.6199999998,82.02233036085742,B
13,Four Star Cab Svgn,223.84,291712.45999999985,82.08531696537042,B
13,El Toro Gold,222.95999999999998,291935.41999999987,82.14805594563406,B
13,Jim Beam Kentucky Fire,221.4,292156.8199999999,82.21035595563752,B
13,Crown Royal Mini,221.26000000000002,292378.0799999999,82.27261657087405,B
13,Jenkins French Brandy,220.86999999999998,292598.9499999999,82.33476744354552,B
13,Petrone Limoncello,219.89,292818.8399999999,82.39664255284842,B
13,Black Velvet Reserve,219.78,293038.61999999994,82.45848670912014,B
13,Crown Royal Black,218.95,293257.56999999995,82.52009731070217,B
13,Roscato Rosso,218.79,293476.3599999999,82.58166288969338,B
13,E & J Brandy VS,217.84,293694.19999999995,82.64296114705179,B
13,Black Box Pnt Grigio,216.89,293911.08999999997,82.7039920827774,B
13,Wild Turkey American Honey,216.86999999999998,294127.95999999996,82.76501739067916,B
13,Sauza Tres Generacions Anejo,215.95000000000002,294343.91,82.82578381868389,B
13,Tullamore Dew,213.92,294557.82999999996,82.885979022568,B
13,Bacardi Limon Rum,211.87,294769.69999999995,82.94559737450761,B
13,Almaden Merlot Cal B/B,209.87,294979.56999999995,83.00465294406239,B
13,Benchmark Old #8 Bourbon,209.86,295189.42999999993,83.06370569970521,B
13,Dr McGillicuddy's Apple Pie,209.85000000000002,295399.2799999999,83.12275564143613,B
13,Fleischmanns Preferred,209.82,295609.0999999999,83.18179714143128,B
13,Ten High,208.84,295817.93999999994,83.24056287805784,B
13,Paul Masson Rose,208.8,296026.73999999993,83.29931735903672,B
13,Johnnie Walker Double Black,207.95000000000002,296234.68999999994,83.35783265750203,B
13,DeKuyper Buttershots Schnaps,206.87,296441.55999999994,83.41604405347951,B
13,Woodford Rsv Bourbon,206.87,296648.42999999993,83.47425544945699,B
13,Jim Beam Maple,205.92000000000002,296854.3499999999,83.53219952380167,B
13,Frangelico Hazelnut Liqueur,205.67,297060.0199999999,83.59007325034824,B
13,John Begg Blue Cap,203.88,297263.8999999999,83.64744328666038,B
13,Pinnacle Tropical Punch,203.88,297467.7799999999,83.7048133229725,B
13,Raspberry di Amore,203.78,297671.55999999994,83.76215522016538,B
13,Da Vinci Chianti Tuscany,202.8,297874.3599999999,83.81922135398969,B
13,Hennessy XO Cognac,199.99,298074.3499999999,83.87549677856327,B
13,1800 Ultimate Margarita RTD,199.89999999999998,298274.24999999994,83.93174687792953,B
13,Midnight Moon Apple Pie,199.89999999999998,298474.14999999997,83.98799697729581,B
13,Smirnoff Sorbet Pine/Coconut,198.83,298672.98,84.0439459880862,B
13,Turning Leaf RSV Chard Cal,197.79,298870.76999999996,84.09960235203641,B
13,Riunite Moscato,197.76999999999998,299068.54,84.15525308816281,B
13,Turning Leaf RSV Pnt Grigio,197.67000000000002,299266.20999999996,84.21087568516997,B
13,Stolichnaya Blueberi,195.92,299462.12999999995,84.26600584759036,B
13,GranGala Triple Orange,194.89,299657.01999999996,84.32084617708257,B
13,Carpineto Dogajolo Tuscan Rd,194.82,299851.83999999997,84.3756668091913,B
13,Tia Maria Coffee Liqueur,193.89,300045.73,84.4302257474911,B
13,Jack Daniels Tennesse Fire,192.92,300238.64999999997,84.4845117363342,B
13,Lindemans Bin 50 Shiraz,192.78,300431.43,84.53875833041039,B
13,Camarena Reposado Tequila,191.94,300623.37,84.59276855588493,B
13,Sauza Blue Silver Tequila,191.92999999999998,300815.3,84.64677596744755,B
13,Rebel Yell,191.90999999999997,301007.20999999996,84.70077775118631,B
13,Smirnoff Blue 100 Proof,191.88,301199.08999999997,84.7547710931893,B
