Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
78,Ravenswood Vntrs Bl Cab Svgn,274.75,126668.87999999995,65.57041406941184,A
78,New Amsterdam Gin,271.84,126940.71999999994,65.7111326212821,A
78,Franzia Tap Merlot,271.83,127212.54999999994,65.85184599663118,A
78,Ardbeg 10 Yr Single Malt Sc,269.94,127482.48999999995,65.99158100947646,A
78,Jameson Caskmates,269.90999999999997,127752.39999999995,66.13130049275819,A
78,Rodney Strong Cab Svgn,269.84,128022.23999999995,66.27098374039163,A
78,Smirnoff Orange Vodka,261.27,128283.50999999995,66.40623070937023,A
78,Estancia Cab Svgn Paso Roble,259.8,128543.30999999995,66.54071672973478,A
78,Camarena Silver Tequila,255.92,128799.22999999995,66.67319425987986,A
78,Gilbeys Vodka Traveler,254.49,129053.71999999996,66.80493154749561,A
78,Bulleit 95 Rye,252.92,129306.63999999996,66.93585612128545,A
78,Glenfiddich Special Rsv 12,251.95999999999998,129558.59999999996,67.0662837490416,A
78,Schmitt Sohne QbA,250.77,129809.36999999997,67.19609537077685,A
78,1800 Silver Tequila,250.41,130059.77999999997,67.32572063774946,A
78,Cutty Sark,249.89999999999998,130309.67999999996,67.45508190214167,A
78,Oban 14-Yr Single Malt,247.96,130557.63999999997,67.58343892142416,A
78,Herradura Silver Tequila,246.94000000000003,130804.57999999997,67.71126793554588,A
78,Vanya Light Vodka,246.1,131050.67999999998,67.8386621218881,A
78,Il Bastardo Sangiovese Tosc,245.65,131296.33,67.96582336477705,A
78,Cupcake Red Velvet,245.21,131541.53999999998,68.0927568407339,A
78,Mionetto Prosecco Brut,241.57,131783.11,68.21780606297972,A
78,Fireball Cinn Whisky Trav,239.85,132022.96,68.34196492358186,A
78,Stone Cellars Cab Svgn,239.7,132262.66,68.46604613636623,A
78,Rob Stuart Big Fire Pnt Nr,237.85999999999999,132500.52,68.5891748692527,A
78,Franciscan Cab Svgn Napa,236.88,132737.4,68.71179630306315,A
78,A to Z Pnt Nr Ore,235.88,132973.28,68.83390008475517,A
78,Beringer Classic Wh Znfdl,234.75,133208.03,68.95541891955338,A
78,Kraken Black Spiced Rum,232.89999999999998,133440.93,69.07598009793253,A
78,Jaume Serra Cristalino Brut,231.79,133672.72,69.19596668246022,A
78,Smirnoff Blueberry Vodka,230.3,133903.02,69.31518196533148,A
78,Columbia Crest G E Cab Svgn,229.77,134132.78999999998,69.43412289257998,A
78,Mr Boston Dark Rum,229.33,134362.11999999997,69.55283605289635,A
78,Sambuca Romana Liqueur,228.85,134590.96999999997,69.67130074019592,A
78,Sauza Extra Gold Tequila,227.88,134818.84999999998,69.78926330494062,A
78,Firesteed Pnt Nr Ore,227.85,135046.69999999998,69.90721034012175,A
78,Kendall Jackson RSV Svgn Bl,227.81,135274.50999999998,70.02513666921816,A
78,Bombay Dry Gin,224.91,135499.41999999998,70.14156180717116,A
78,Franzia Sunset Blush Tap,224.85,135724.27,70.25795588599705,A
78,Lindemans Bin 65 Chard,224.85,135949.12,70.37434996482294,A
78,Monkey Bay Svgn Bl,223.75,136172.87,70.49017462631858,A
78,DeKuyper Peppermint Schnapp,220.87,136393.74,70.60450844971317,A
78,Wild Horse CC Pnt Nr,220.87,136614.61,70.71884227310775,A
78,Gilbeys Vodka,220.29,136834.9,70.83287585827368,A
78,Bota Box Chard Cal,219.89999999999998,137054.8,70.94670755911339,A
78,Goldschlager Cinnamon Schnps,219.89,137274.69,71.06053408343195,A
78,Smoking Loon Cab Svgn,219.78,137494.47,71.17430366601747,A
78,Capt Morgan Spiced Rum Trav,216.86999999999998,137711.34,71.2865668809384,A
78,The Famous Grouse,215.94,137927.28,71.3983486793892,A
78,Grey Goose Le Citron Vodka,215.90999999999997,138143.19,71.51011494827645,A
78,Franzia Crisp White Tap,214.85,138358.04,71.62133250591818,A
78,St Supery Cab Svgn,209.92999999999998,138567.97,71.7300032151373,A
78,Franzia Chillable Red Tap,209.86,138777.83,71.83863768870812,A
78,Whitehaven Svgn Bl Marlboro,209.85999999999999,138987.68999999997,71.94727216227895,A
78,Tarantula Azul Tequila,209.85,139197.53999999998,72.0559014593286,A
78,U V Vodka,209.85,139407.38999999998,72.16453075637824,A
78,Roscato Rosso,209.79000000000002,139617.18,72.27312899430079,A
78,Freixenet Cordon Negro Brut,207.84,139825.02,72.38071781059242,A
78,Tullamore Dew,206.94,140031.96,72.48784073997749,A
78,Canadian Ltd Traveler,206.71,140238.66999999998,72.59484460937529,A
78,Pinnacle Tropical Punch,203.88,140442.55,72.70038352327799,A
78,Barefoot Moscato Cal,201.36,140643.90999999997,72.80461795384228,A
78,Jack Daniels Single Barrel,199.96,140843.86999999997,72.9081276714408,A
78,Redwood Creek Pnt Nr Cal,199.8,141043.66999999995,73.01155456470035,A
78,Fleischmanns Royal Vodka,199.79999999999998,141243.46999999994,73.11498145795991,A
78,Barefoot Chard Cal,199.41,141442.87999999995,73.21820646689329,A
78,Capt Morgan Black Spiced Rum,197.94,141640.81999999995,73.3206705272126,A
78,Old Smuggler P E T,197.87999999999997,141838.69999999995,73.42310352840481,A
78,R M Woodbridge Merlot Cal,195.86,142034.55999999994,73.52449087231781,A
78,Cupcake Pnt Grigio,195.27,142229.82999999993,73.62557280148094,A
78,Basil Hayden Bourbon,194.95000000000002,142424.77999999994,73.72648908196619,A
78,Lindemans Bin 50 Shiraz,194.86,142619.63999999993,73.82735877376076,A
78,L Martini Cab Svgn Sonoma,194.85,142814.48999999993,73.92822328903416,A
78,Antinori Toscana Rd,193.91,143008.39999999994,74.02860121131627,A
78,Zhenka Vodka,190.82,143199.21999999994,74.12737958855246,A
78,Sutter Home Chard,190.8,143390.01999999993,74.22614761274626,A
78,Alice White Chard Ausl,189.81,143579.82999999993,74.32440316134286,A
78,Stone Cellars Merlot,183.77,143763.59999999992,74.4195320911442,A
78,Ronrico Silver Rum,181.86,143945.4599999999,74.51367230539937,A
78,Black Box Pnt Nr,180.92999999999998,144126.3899999999,74.6073311031844,A
78,Franzia Chablis Old World C,179.88,144306.2699999999,74.70044636624513,A
78,Emmets Irish Cream,179.85999999999999,144486.1299999999,74.79355127626347,A
78,Gascon Malbec Mendoza,179.85,144665.9799999999,74.88665100976063,A
78,C K Mondavi Chard,179.82,144845.7999999999,74.97973521369424,A
78,Carpineto Dogajolo Tuscan Rd,179.82,145025.6199999999,75.07281941762785,A
78,Hob Nob Pnt Nr VDP D'Oc,179.82,145205.43999999992,75.16590362156145,A
78,R Mondavi Cab Svgn Pvt Sel,178.8,145384.2399999999,75.25845982033428,A
78,Kinky Liqueur,177.56,145561.7999999999,75.35037413048026,A
78,Rebel Yell,175.92,145737.7199999999,75.44143949115205,A
78,Fleischmanns Preferred,175.84,145913.5599999999,75.53246343965436,A
78,Finlandia Vodka,174.93,146088.4899999999,75.62301632472891,A
78,Belvedere Polish Vodka,171.96,146260.4499999999,75.71203178301177,A
78,Zaccagnini Montepulciano Rsv,170.91,146431.3599999999,75.80050370657028,A
78,Baileys Irish Cream Mini's 4,170.81,146602.1699999999,75.88892386491696,A
78,Beringer Fndrs Est Cab Svgn,169.87,146772.0399999999,75.97685743027232,A
78,Vendange Chard,169.83,146941.86999999988,76.06477028954295,A
78,Corbett Canyon Pnt Grigio,168.87,147110.73999999987,76.15218620277989,A
78,Johnnie Walker Double Black,167.96,147278.69999999987,76.23913105258909,A
78,Speyburn 10-Yr Single Malt,167.92999999999998,147446.62999999986,76.32606037283472,A
78,Old Bushmills,167.92,147614.54999999987,76.41298451655918,A
78,Dr Loosen Rsl 'Dr L' M,167.86,147782.40999999986,76.49987760115651,A
78,Glen Ellen Merlot RSV,167.76,147950.16999999987,76.58671892054203,A
78,E & J Brandy VS,166.85999999999999,148117.02999999985,76.67309435302096,A
78,Masciarelli Montepulciano,166.83,148283.85999999984,76.75945425593632,A
78,Ciroc Snap Frost Vodka,165.94,148449.79999999984,76.84535344846633,A
78,Cabo Wabo Blanco Tequila,164.95000000000002,148614.74999999985,76.93074016539909,A
78,Carlo Rossi Paisano Calif,164.89,148779.63999999987,77.01609582320475,A
78,Cecchi Chianti Classico,164.85,148944.48999999987,77.10143077492566,A
78,Jose Cuervo Golden Margarita,163.91,149108.39999999988,77.18627913365526,A
78,Courvoisier VS Cognac,163.89999999999998,149272.29999999987,77.27112231586369,A
78,E & J Superior RSV VSOP,162.86,149435.15999999986,77.35542713986895,A
78,Casamigos Blanco,161.97,149597.12999999986,77.43927125348883,A
78,Drambuie,161.94,149759.06999999986,77.52309983754516,A
78,Hess Select Cab Svgn,161.91,149920.97999999986,77.60691289203793,A
78,Pinnacle Whipped Vodka,160.89,150081.86999999988,77.69019794136993,A
78,Black Velvet Traveler,160.8,150242.66999999987,77.77343640201126,A
78,Veuve Clicquot Brut Yellow,159.96,150402.62999999986,77.8562400348731,A
78,Midnight Moon Apple Pie,159.92,150562.54999999987,77.93902296165024,A
78,Smirnoff Citrus Vodka,159.44,150721.98999999987,78.02155741541053,A
78,Alamos Ridge Malbec Mendoza,157.84,150879.82999999987,78.10326362578134,A
78,Jose Cuervo Lime Margarita,155.89,151035.71999999988,78.18396041452125,A
78,Wolfschmidt Vodka 80 Proof,155.88,151191.5999999999,78.26465202673998,A
78,Smirnoff Mango Vodka,155.88,151347.4799999999,78.3453436389587,A
78,Fetzer Sundial Chard,155.88,151503.3599999999,78.42603525117744,A
78,Calypso Spiced Rum,155.87,151659.2299999999,78.50672168687497,A
78,Smirnoff Cherry Vodka,155.86,151815.08999999988,78.58740294605131,A
78,Capt Morgan White,154.93,151970.01999999987,78.66760278875753,A
78,Fleischmanns Royal Traveler,154.73000000000002,152124.74999999988,78.74769910104008,A
78,Chopin Vodka,153.92999999999998,152278.67999999988,78.82738129162789,A
78,Banfi Pnt Grigio San Angelo,153.89000000000001,152432.5699999999,78.90704277613098,A
78,R M Woodbridge Svgn Bl Cal,153.89000000000001,152586.4599999999,78.98670426063406,A
78,Ice 101 Peppermint Schnapps,153.88,152740.3399999999,79.06636056861595,A
78,Canadian Club 1858,153.86,152894.1999999999,79.14600652355546,A
78,Smirnoff Green Apple Vodka,153.85,153048.0499999999,79.22564730197381,A
78,Pinnacle Citrus Vodka,152.91,153200.9599999999,79.30480148740084,A
78,Secco-Bertani Verona,152.89000000000001,153353.84999999992,79.3839453197855,A
78,Apothic Dark,152.85,153506.69999999992,79.46306844608543,A
78,Conquista Malbec Mendoza,152.83,153659.5299999999,79.54218121934296,A
78,Red Stag by Jim Beam,152.60999999999999,153812.1399999999,79.62118010913446,A
78,M & R Sweet Vermouth,151.33,153963.46999999988,79.69951640421439,A
78,Small Batch 1792,149.95,154113.4199999999,79.77713833937091,A
78,Corazon de Agave Blanco,149.94,154263.3599999999,79.85475509800624,A
78,Goslings Black Seal Bermuda,149.94,154413.2999999999,79.93237185664157,A
78,Smoking Loon Pnt Nr,147.85,154561.1499999999,80.00890672234941,B
78,R Mondavi Pvt Slctn Cab Sv,146.92,154708.06999999992,80.08496017158714,B
78,Dom Perignon,145.99,154854.0599999999,80.16053220435471,B
78,Black Box Chard,145.94,154999.9999999999,80.23607835451638,B
78,Andre Extra Dry,145.24,155145.2399999999,80.31126214819515,B
78,Grey Goose L'Orange Vodka,143.94,155289.1799999999,80.38577299411999,B
78,Allens Coffee Brandy,143.91,155433.0899999999,80.46026831048127,B
78,J Lohr Seven Oaks Cab Svgn,142.91,155575.9999999999,80.53424597472413,B
78,Cupcake Chard,142.32999999999998,155718.3299999999,80.60792340073831,B
78,Godiva Chocolate Liqueur,141.94,155860.2699999999,80.68139894242631,B
78,Arrow Coffee Brandy,141.88,156002.1499999999,80.7548434249872,B
78,WhistlePig 10 Yr Old Rye,139.98,156142.12999999992,80.82730436852312,B
78,J & B Rare,139.96,156282.0899999999,80.89975495901665,B
78,Godiva Wh Chocolate Liqueur,139.94,156422.0299999999,80.97219519646782,B
78,Bacardi Twin Pack 2/750mls,139.93,156561.9599999999,81.0446302573978,B
78,Sonoma-Cutrer Chard Sonoma,139.92999999999998,156701.8899999999,81.11706531832778,B
78,Dr McGillicuddy's Root Beer,139.9,156841.7899999999,81.18948484969421,B
78,Spellbound Cab Svgn Cal,139.9,156981.6899999999,81.26190438106063,B
78,Cruzan Black Cherry Rum,139.86,157121.54999999987,81.33430320634233,B
78,Arrow Blackberry Brandy,139.82,157261.36999999988,81.4066813255393,B
78,Jack Daniels Honey + Glass,137.94,157399.30999999988,81.47808625875362,B
78,Bacardi Dragon Berry Rum,137.92,157537.2299999999,81.54948083892559,B
78,Ch Ste Michelle Merlot Colum,137.9,157675.1299999999,81.62086506605519,B
78,Gilbeys London Dry,137.39000000000001,157812.5199999999,81.6919852906044,B
78,Castillo Silver Label Rum,136.89000000000001,157949.40999999992,81.76284668909442,B
78,Cruzan Aged Dark Rum,135.92,158085.32999999993,81.83320596502955,B
78,DeKuyper Peachtree Trav,135.92,158221.24999999994,81.9035652409647,B
78,Kinky Blue Liqueur,135.92,158357.16999999995,81.97392451689984,B
78,Seagrams Extra Dry Gin,135.92,158493.08999999997,82.04428379283497,B
78,C Y Toro Front Cab/Merlot,135.83,158628.91999999995,82.11459648007946,B
78,C Y Toro Frontera Malbec,135.82999999999998,158764.74999999994,82.18490916732392,B
78,Espolon Reposado Tequila,134.95,158899.69999999995,82.25476632070419,B
78,Yellow Tail Cab Svgn Ausl,134.91,159034.60999999996,82.32460276799974,B
78,DeKuyper Sour Apple Pucker,133.9,159168.50999999995,82.39391638665566,B
78,Mr Boston Light Rum,132.4,159300.90999999995,82.46245352713396,B
78,Frei Bros RSV Cab Svgn Alex,131.94,159432.84999999995,82.5307525476378,B
78,Santa Lucia Sangvs Monte Ant,131.89000000000001,159564.73999999996,82.59902568553574,B
78,Beringer Knights Vly Cab Svg,129.92000000000002,159694.65999999997,82.66627904876037,B
78,Calico Jack Silver Rum,129.9,159824.55999999997,82.73352205894264,B
78,R M Woodbridge Pnt Nr,129.9,159954.45999999996,82.8007650691249,B
78,Rodney Strong Chard,129.9,160084.35999999996,82.86800807930717,B
78,DeKuyper Buttershots Schnpps,129.87,160214.22999999995,82.93523555992589,B
78,Estancia Chard,128.87,160343.09999999995,83.00194538842618,B
78,Yellow Tail Merlot Ausl,128.87,160471.96999999994,83.06865521692649,B
78,Chivas Regal,127.96,160599.92999999993,83.13489398199901,B
78,Bota Box Malbec,127.94,160727.86999999994,83.2011223940292,B
78,Layer Cake Barosa Shiraz,127.92,160855.78999999995,83.267340453017,B
78,Gold Crown Wh Rum,127.9,160983.68999999994,83.33354815896244,B
78,Cupcake Svgn Bl,127.35,161111.03999999995,83.39947115624274,B
78,M & R X Dry Vermouth,127.34,161238.37999999995,83.46538897700187,B
78,DeKuyper Peachtree Schnapps,126.88,161365.25999999995,83.53106867778652,B
78,Bacardi Gold Rum Traveler,125.92999999999999,161491.18999999994,83.59625660905867,B
78,La Marca Prosecco,125.91,161617.09999999995,83.66143418728846,B
78,Zorvino Bacca Z Blackberry,125.91,161743.00999999995,83.72661176551826,B
78,Da Vinci Chianti Tuscany,125.88,161868.88999999996,83.7917738141845,B
78,B & B Liqueur Dom,124.94999999999999,161993.83999999997,83.85645444638061,B
78,Parrot Bay 90 Coconut Capt,124.94999999999999,162118.78999999998,83.92113507857673,B
78,Sweet Baby Vyds Strawberry,124.9,162243.68999999997,83.98578982816692,B
78,Dalwhinnie 15-Yr Single Mal,123.98,162367.66999999998,84.04996833780815,B
78,La Crema Chard Sonoma Cst,123.92999999999999,162491.59999999998,84.11412096484348,B
78,Ch Beauchene Cotes du Rhone,122.6,162614.19999999998,84.17758511456131,B
78,Bacardi Gold Rum,121.92,162736.12,84.24069726083863,B
78,Jack Daniels Tennessee Fire,120.96000000000001,162857.08,84.30331246108224,B
78,Clan MacGregor,120.92999999999999,162978.00999999998,84.36591213176233,B
78,Barefoot Cab Svgn Cal,120.89,163098.9,84.42849109635767,B
78,Jim Beam Kentucky Fire,120.60000000000001,163219.5,84.49091994183867,B
78,Balvenie 12 Yr Doublewood S,119.98,163339.48,84.55302784300626,B
78,1800 Ultimate Margarita RTD,119.94,163459.42,84.6151150380891,B
78,Capt Morgan White PET,119.94,163579.36000000002,84.67720223317194,B
78,Seghesio Znfdl Sonoma,119.93999999999998,163699.30000000002,84.73928942825479,B
78,Guigal Cotes du Rhone Red,119.92,163819.22000000003,84.80136627029528,B
78,Korbel Brut,119.92,163939.14000000004,84.86344311233574,B
78,Redwood Creek Cab Svgn Cal,119.88000000000001,164059.02000000005,84.9254992482915,B
78,19 Crimes Red,119.88,164178.90000000005,84.98755538424723,B
78,Smoking Loon Merlot,119.88,164298.78000000006,85.04961152020297,B
78,Ruffino Lumina Pnt Grigio,119.85000000000001,164418.63000000006,85.11165212659516,B
78,Don Q Cristal Rum,118.92999999999999,164537.56000000006,85.1732164930384,B
78,GranGala Triple Orange,118.92999999999998,164656.49000000005,85.23478085948165,B
78,Wild Horse CC Chard,118.89999999999999,164775.39000000004,85.29632969636133,B
